,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
106416,A32FPMBFK9ERU0,079073768X,Abby Joan,"[0, 1]",this is a classic romantic comedy that hits all the marks.  its a little old but its a great date night movie or sleep over movie,5,romantic,1382140800,"10 19, 2013",2013,129,"['classic', 'romantic', 'comedy', 'marks', 'little', 'old', 'great', 'date', 'night', 'movie', 'sleep', 'movie']",N/A
106417,AQPUG4UOAWW4H,079073768X,"arden b ""arden b""","[0, 1]",this is a reconcilliation love story without matt dillon's usual tough guy. he is all his natural sweetness in this movie and annabella scorio is great too.,5,romantic,1360800000,"02 14, 2013",2013,156,"['reconcilliation', 'love', 'story', 'matt', 'dillon', 'usual', 'tough', 'guy', 'natural', 'sweetness', 'movie', 'annabella', 'scorio', 'great', 'too']",N/A
106418,A1PASRZ81DY9C,079073768X,Austin Somlo,"[2, 2]","Viewed: 8/13Rate: 108/13: Chalk Mr. Wonderful as one of the best Matt Dillon movies. The way he performed his role is spectacularly good. Annabella Sciorra, who lights up the room in every scene she appears in, matches him minute for minute. They are both excellent when together, and they are both excellent when not together. There is a very good chemistry between the two. Mary-Louise Parker and William Hurt throw in their great supporting hands to keep the story lively and refreshing. The writing by Amy Schor and Vicki Polon is the chief reason why the movie moves very well with a lot of twists and turns in the plot. While watching Mr. Wonderful, I feel energized and look forward what will happen the next scene. Directed by Anthony Minghella, The English Patient, a film I've seen three times already, feels artificial and detached whereas Mr. Wonderful is real and engaging. All in all, do I think that Mr. Wonderful is a `10' picture? Yes, I do.",5,"Great, Enjoyable Picture. One of Matt Dillon's Best Performances.",1376784000,"08 18, 2013",2013,958,"['Viewed', '8/13Rate', '108/13', 'Chalk', 'Mr', 'Wonderful', 'one', 'best', 'Matt', 'Dillon', 'movies', 'way', 'performed', 'role', 'spectacularly', 'good', 'Annabella', 'Sciorra', 'who', 'up', 'room', 'scene', 'matches', 'minute', 'minute', 'are', 'excellent', 'when', 'together', 'are', 'excellent', 'when', 'not', 'together', 'very', 'good', 'chemistry', 'two', 'Mary-Louise', 'Parker', 'William', 'Hurt', 'throw', 'great', 'supporting', 'hands', 'keep', 'story', 'lively', 'refreshing', 'writing', 'Amy', 'Schor', 'Vicki', 'Polon', 'chief', 'reason', 'why', 'movie', 'very', 'well', 'lot', 'twists', 'turns', 'plot', 'watching', 'Mr', 'Wonderful', 'feel', 'energized', 'look', 'forward', 'what', 'will', 'happen', 'next', 'scene', 'Directed', 'Anthony', 'Minghella', 'English', 'Patient', 'film', ""'ve"", 'seen', 'three', 'times', 'already', 'feels', 'artificial', 'detached', 'whereas', 'Mr', 'Wonderful', 'real', 'engaging', 'do', 'think', 'Mr', 'Wonderful', '10', 'picture', 'Yes', 'do']",N/A
106419,A2DE249NY4SMSN,079073768X,Chad Taylor,"[6, 6]","Marone! Some of these reviewers just don't get it. You realize from nearly the beginning, despite Matt's woodeness, that Gus and Lee never sbould have split. When she left, Gus hoped she'd come back and Lee thought he'd have called. Nonetheless, while he's trying to fix her up so he can stop paying alimony and put up his share to buy the old neighborhood bowling alley, Rita, Gus' new girl; Dominic; Lee's new guy; Gus' friends and family all realize that Gus & Lee still care about each other and ultimately are still in love. Despite William Hurt's professore' performance you knew he was a heel and despite D'Onofrio being the really sweet pharmacist he is, you know that Gus & Lee only argue because of the passion they don't want to unleash due to the hurt they felt, still feel. They've known each other since childhood, for God's sake! I don't know if you have to be Italian or Catholic to get this movie, but it might help. I love this film, but then I love Annabella Sciorra.",5,"""Mr Wonderful?""",1324512000,"12 22, 2011",2011,986,"['Marone', 'reviewers', 'just', 'do', ""n't"", 'get', 'realize', 'nearly', 'beginning', 'Matt', 'woodeness', 'Gus', 'Lee', 'never', 'sbould', 'have', 'split', 'When', 'left', 'Gus', 'hoped', ""'d"", 'come', 'back', 'Lee', 'thought', ""'d"", 'have', 'called', 'Nonetheless', 'trying', 'fix', 'up', 'so', 'can', 'stop', 'paying', 'alimony', 'put', 'up', 'share', 'buy', 'old', 'neighborhood', 'bowling', 'alley', 'Rita', 'Gus', 'new', 'girl', 'Dominic', 'Lee', 'new', 'guy', 'Gus', 'friends', 'family', 'realize', 'Gus', 'Lee', 'still', 'care', 'other', 'ultimately', 'are', 'still', 'love', 'William', 'Hurt', 'professore', 'performance', 'knew', 'was', 'heel', ""D'Onofrio"", 'being', 'really', 'sweet', 'pharmacist', 'know', 'Gus', 'Lee', 'only', 'passion', 'do', ""n't"", 'want', 'unleash', 'due', 'hurt', 'felt', 'still', 'feel', ""'ve"", 'known', 'other', 'childhood', 'God', 'sake', 'do', ""n't"", 'know', 'have', 'be', 'Italian', 'Catholic', 'get', 'movie', 'might', 'help', 'love', 'film', 'then', 'love', 'Annabella', 'Sciorra']",N/A
106420,A2YLMP29JY4PVP,079073768X,"Doris Marquez ""Brando girl""","[0, 4]",The plot is boring. Dont watch this movie it drones on. Matt dillion is too talented and this movie does nothing with him.,2,What is matt dillion doing in this movie?,1171065600,"02 10, 2007",2007,122,"['plot', 'boring', 'Dont', 'watch', 'movie', 'Matt', 'dillion', 'too', 'talented', 'movie', 'nothing']",N/A
106421,A3UI5UVMHT0HCL,079073768X,elisa l. hundt,"[0, 0]","THIS MOVIE WOULD NOT APPEAL TO ALL, BUT I BEINNING FROM THE NEIGHBORHOOD AND TIME PEROID, I COULD RELATE TO IT.",5,MR. WONDERFUL,1388707200,"01 3, 2014",2014,111,"['THIS', 'MOVIE', 'WOULD', 'NOT', 'APPEAL', 'TO', 'ALL', 'BUT', 'BEINNING', 'THE', 'NEIGHBORHOOD', 'AND', 'TIME', 'PEROID', 'COULD', 'RELATE', 'TO', 'IT']",N/A
106422,A38L1FZNX9MU0X,079073768X,Harold A. Fretheim,"[1, 2]",This is a great story. This is not just a chick flick. It is a love story that guys can get into. Like Jerry McGuire this film views love as much from the guy's standpoint as the girl's.,5,Very Good Romantic Comedy,1208476800,"04 18, 2008",2008,186,"['great', 'story', 'not', 'just', 'chick', 'flick', 'love', 'story', 'guys', 'can', 'get', 'Jerry', 'McGuire', 'film', 'views', 'love', 'as', 'much', 'guy', 'standpoint', 'girl']",N/A
106423,A1DZKOOMMJM1MI,079073768X,"Mark Twain ""Sam""","[5, 7]","This is a sweet and charming film; only the ending disappointed. The entire film and premise was so different from other romantic comedies, and the leads and supporting cast are fantastic, but the typical overly sugarcoated ending ruined it. I expected better considering the rest of the film. Overall though, this one is recommended over recent Hollywood romantic comedies. It definitely made me smile.",4,Very cute!!!,1089331200,"07 9, 2004",2004,403,"['sweet', 'charming', 'film', 'only', 'ending', 'disappointed', 'entire', 'film', 'premise', 'was', 'so', 'different', 'other', 'romantic', 'comedies', 'leads', 'supporting', 'cast', 'are', 'fantastic', 'typical', 'overly', 'sugarcoated', 'ending', 'ruined', 'expected', 'better', 'considering', 'rest', 'film', 'Overall', 'one', 'recommended', 'recent', 'Hollywood', 'romantic', 'comedies', 'definitely', 'made', 'smile']",N/A
106424,A1IE92NL2EYQLH,079073768X,Michael Hellen,"[2, 2]","This is a great date movie that really shows how bad a guy wants to get to know a girl. Guy has girl,loses girl,sees girl happy with the new guy,and then wants her back again. This movie works in that this guy,(Matt Dillon), is thinking more with his heart then with his head. He obviously doesn't do anythind stupid or dangerous. He is only a romantic who wants to have his ex-wife back into his life. Nothing wrong with that. Watch the movie and see what happens.",5,a romantic movie,1230076800,"12 24, 2008",2008,465,"['great', 'date', 'movie', 'really', 'how', 'bad', 'guy', 'get', 'know', 'girl', 'Guy', 'girl', 'girl', 'girl', 'happy', 'new', 'guy', 'then', 'back', 'again', 'movie', 'guy', 'Matt', 'Dillon', 'thinking', 'more', 'heart', 'then', 'head', 'obviously', ""n't"", 'do', 'anythind', 'stupid', 'dangerous', 'only', 'romantic', 'who', 'have', 'ex-wife', 'back', 'life', 'Nothing', 'wrong', 'Watch', 'movie', 'see', 'what']",N/A
106425,ANTTPLIQ9TDM4,079073768X,pixieyorkie,"[0, 0]","I thought (from the previews) that this would be so much more.  I felt it had great potential in the start-up, but as it progressed, it just fizzled out.I would even go so far as to say that Matt Dillon was not at his best in this role -- and felt the chemistry between the male/female leads lacking.To sum up, Mr. Wonderful was not the ""wonderful"" romantic comedy that I anticipated.",2,Just Okay and would give 2 1/2 Stars,1400198400,"05 16, 2014",2014,384,"['thought', 'previews', 'would', 'be', 'so', 'much', 'more', 'felt', 'had', 'great', 'potential', 'start-up', 'progressed', 'just', 'fizzled', 'would', 'even', 'go', 'so', 'far', 'say', 'Matt', 'Dillon', 'was', 'not', 'best', 'role', 'felt', 'chemistry', 'male/female', 'lacking.To', 'sum', 'up', 'Mr', 'Wonderful', 'was', 'not', 'wonderful', 'romantic', 'comedy', 'anticipated']",N/A
