,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
62335,A2PBV1899CX3TE,078322964X,"C. CRADDOCK ""Cr@$#!!!!""","[0, 2]","Safe Men is a very lame comedy starring Steve Zahn and Sam Rockwell as Eddie and Sam, two wannabe Simon & Garfunkels who get mistaken for safe crackers and coerced into cracking safes for Big Fat Bernie Gale Jr. (Michael Lerner) and his henchman, Veal Chop (Paul Giamatti). They are in the Jewish Mafia.--------Sam: He's in the Jewish Mafia. It's probably more like a club than an organization.================If Sam & Eddie can't get crackin' and start cracking those safes, they will be killed. Meanwhile, Frank (Mark Ruffalo) and Mitchell (Josh Pais) are the real safe crackers, but Frank is off his game since being dumped by Hannah, Leo the Fence's (Harvey Fierstein) daughter (Christina Kirk).--------------Hannah's dad: I once sold a woman a pair of exploding slacks.==================Sam & Eddie keep running into Frank & Mitchell, as they are sent to crack the same safes. Sam meets Hannah while trying to crack her dad's safe. He keeps trying to ask her out. Hannah doesn't date safe crackers anymore, but Sam is persistent. He is doing at least a little better than the lovelorn Frank, who keeps trying to win her back.---------Sam: Sweet 'stache.Frank: Thanks, bro.================Safe Men has a few laughs, but the half baked concept mostly has you wondering why this movie was ever made in the first place. Rockwell, Giamatti, Ruffalo, and Zahn will go on to bigger and better stuff, so it is a chance to see them in their formative stages, but hardly worth the trouble. There are lots of whacky ideas and riffs in Safe Men, but it is really kind of a mess. Giamatti tried the hardest, with his character, Veal Chop, but his accent reminded me of Dan Ackroyd at his most annoying. There were some funny moments when Jewish Mafia boss Big Fat Bernie Gayle's son was bar mitzvahed, but it couldn't make up for the many other jokes that went nowhere.--------------M.C. Victor: From the floor to the ceiling, how ya feeling? From the bris to this, he can't miss. From the Wailing Wall to the reception hall, to all y'all. Put your hands together for Big Fat Bernie Gayle Junior.====================Bottom Line is Safe Men takes a few risks, and doesn't just play it safe, but the risks don't pay off.Choke(2008) Sam Rockwell was Victor ManciniMatchstick Men (Widescreen Edition) (Snap Case)(2003) Sam Rockwell was Frank MercerManagement(2008) Steve Zahn was MikeArt School Confidential(2006) Michael Lerner was Art DealerSideways (Widescreen Edition)(2004) Paul Giamatti was MilesAmerican Splendor(2003) Paul Giamatti was Harvey PekarPrivate Parts(1997) Paul Giamatti was KennyZodiac (Widescreen Edition)(2007) Mark Ruffalo was Inspector David ToschiEternal Sunshine Of The Spotless Mind (Widescreen Edition)(2004) Mark Ruffalo was StanBullets Over Broadway(1994) Harvey Fierstein was Sid Loomis--------------Veal Chop: By the time I get home, flip on Dr. Quinn Medicine Woman, I'm looking at 36 thousand of his hard earned female deer.==================",3,"By the time I get home, flip on Dr. Quinn Medicine Woman, I'm looking at 36 thousand of his hard earned female deer",1272672000,"05 1, 2010",2010,2964,"['Safe', 'Men', 'very', 'lame', 'comedy', 'starring', 'Steve', 'Zahn', 'Sam', 'Rockwell', 'Eddie', 'Sam', 'two', 'wannabe', 'Simon', 'Garfunkels', 'who', 'get', 'mistaken', 'safe', 'crackers', 'coerced', 'cracking', 'safes', 'Big', 'Fat', 'Bernie', 'Gale', 'Jr.', 'Michael', 'Lerner', 'henchman', 'Veal', 'Chop', 'Paul', 'Giamatti', 'are', 'Jewish', 'Mafia.', 'Sam', 'Jewish', 'Mafia', 'probably', 'more', 'club', 'organization.================If', 'Sam', 'Eddie', 'ca', ""n't"", 'get', 'crackin', 'start', 'cracking', 'safes', 'will', 'be', 'killed', 'Meanwhile', 'Frank', 'Mark', 'Ruffalo', 'Mitchell', 'Josh', 'Pais', 'are', 'real', 'safe', 'crackers', 'Frank', 'game', 'being', 'dumped', 'Hannah', 'Leo', 'Fence', 'Harvey', 'Fierstein', 'daughter', 'Christina', 'Kirk', 'Hannah', 'dad', 'once', 'sold', 'woman', 'pair', 'exploding', 'slacks.==================Sam', 'Eddie', 'keep', 'running', 'Frank', 'Mitchell', 'are', 'sent', 'crack', 'same', 'safes', 'Sam', 'meets', 'Hannah', 'trying', 'crack', 'dad', 'safe', 'trying', 'ask', 'out', 'Hannah', ""n't"", 'date', 'safe', 'crackers', 'anymore', 'Sam', 'persistent', 'doing', 'least', 'little', 'better', 'lovelorn', 'Frank', 'who', 'trying', 'win', 'back.', '-Sam', 'Sweet', ""'stache.Frank"", 'Thanks', 'bro.================Safe', 'Men', 'few', 'laughs', 'half', 'baked', 'concept', 'mostly', 'wondering', 'why', 'movie', 'was', 'ever', 'made', 'first', 'place', 'Rockwell', 'Giamatti', 'Ruffalo', 'Zahn', 'will', 'go', 'bigger', 'better', 'stuff', 'chance', 'see', 'formative', 'stages', 'hardly', 'trouble', 'are', 'lots', 'whacky', 'ideas', 'riffs', 'Safe', 'Men', 'really', 'kind', 'mess', 'Giamatti', 'tried', 'hardest', 'character', 'Veal', 'Chop', 'accent', 'reminded', 'Dan', 'Ackroyd', 'most', 'annoying', 'were', 'funny', 'moments', 'when', 'Jewish', 'Mafia', 'boss', 'Big', 'Fat', 'Bernie', 'Gayle', 'son', 'was', 'bar', 'mitzvahed', 'could', ""n't"", 'make', 'up', 'many', 'other', 'jokes', 'went', 'M.C', 'Victor', 'floor', 'ceiling', 'how', 'ya', 'feeling', 'bris', 'ca', ""n't"", 'miss', 'Wailing', 'Wall', 'reception', 'hall', ""y'all"", 'Put', 'hands', 'together', 'Big', 'Fat', 'Bernie', 'Gayle', 'Junior.====================Bottom', 'Line', 'Safe', 'Men', 'few', 'risks', ""n't"", 'just', 'play', 'safe', 'risks', 'do', ""n't"", 'pay', 'off.Choke', '2008', 'Sam', 'Rockwell', 'was', 'Victor', 'ManciniMatchstick', 'Men', 'Widescreen', 'Edition', 'Snap', 'Case', '2003', 'Sam', 'Rockwell', 'was', 'Frank', 'MercerManagement', '2008', 'Steve', 'Zahn', 'was', 'MikeArt', 'School', 'Confidential', '2006', 'Michael', 'Lerner', 'was', 'Art', 'DealerSideways', 'Widescreen', 'Edition', '2004', 'Paul', 'Giamatti', 'was', 'MilesAmerican', 'Splendor', '2003', 'Paul', 'Giamatti', 'was', 'Harvey', 'PekarPrivate', 'Parts', '1997', 'Paul', 'Giamatti', 'was', 'KennyZodiac', 'Widescreen', 'Edition', '2007', 'Mark', 'Ruffalo', 'was', 'Inspector', 'David', 'ToschiEternal', 'Sunshine', 'Spotless', 'Mind', 'Widescreen', 'Edition', '2004', 'Mark', 'Ruffalo', 'was', 'StanBullets', 'Over', 'Broadway', '1994', 'Harvey', 'Fierstein', 'was', 'Sid', 'Loomis', 'Veal', 'Chop', 'time', 'get', 'home', 'flip', 'Dr.', 'Quinn', 'Medicine', 'Woman', ""'m"", 'looking', '36', 'thousand', 'hard', 'earned', 'female', 'deer.==================']",N/A
62336,AJEEZORPA1A02,078322964X,"Christopher ""Mort Guffman""","[8, 9]","This DVD has been a long time coming.  Safe Men is a dialogue driven comedy that relies on subtle and dry humor to deliver its many punch lines.  The story is that 2 rival Jewish gangs in Providence Rhode Island (One headed by Michael Lerner, the other by Harvey Fierstein) attempt to employ the use of 2 legendary safe crackers (Mark Ruffalo and Josh Pais).  However, things go wrong when the safe crackers are mixed up by a comical henchman known as VealChop (played to perfection by Paul Giamatti) with 2 struggling lounge singers (Sam Rockwell and Steve Zahn).  Hilarity then ensues as the lounge singers now have to prove themselves by cracking 3 safes.The movie shares many similarities to Bottle Rocket - it is a starting ground that features a cast of newcomers who have since gone on to become extremely succesful, the dialogue features incredible one liners and wit that will linger with you long after the closing credits, and the soundtrack is unique and particular.Much of Safe Men's testimony to greatness comes from the fact that it was a sort of starting ground for numerous folks - the cast today would read like an ensemble cast - Mark Ruffalo, Paul Giamatti, Steve Zahn, Sam Rockwell, Michael Lerner, Harvey Fierstein, Peter Dinklage, and Josh Pais.  Not to mention the director - John Hamburg - who has gone on to write and direct many Ben Stiller projects.As for the DVD, the transfer is surprisingly good.  The colors and images are well presented and the overall look is very clean.  It's not a showpiece, but I've seen much worse.  The commentary is decent but it is more nostalgic than enlightening.  Much of it is the cast and crew laughing at themselves and saying ""Oh, remember that!  We were laughing so hard!""  However, die hard fans will get something out of it.  Deleted scenes are a bonus, as is the short film, but I am just glad to have a nice looking widescreen copy in my collection.  As far as sound goes, the surrounds aren't used that well, but what is here is crisp and the soundtrack will be felt pretty well in your subwoofer.As a movie it isn't perfect (some parts go on a bit too long and the lighting is sometimes very poor), but it will in particular have fans of Wes Anderson and Christopher Guest laughing quite heartily.",5,Finally!  A DVD release for Safe Men,1148169600,"05 21, 2006",2006,2270,"['DVD', 'been', 'long', 'time', 'coming', 'Safe', 'Men', 'dialogue', 'driven', 'comedy', 'subtle', 'dry', 'humor', 'deliver', 'many', 'punch', 'lines', 'story', '2', 'rival', 'Jewish', 'gangs', 'Providence', 'Rhode', 'Island', 'One', 'headed', 'Michael', 'Lerner', 'other', 'Harvey', 'Fierstein', 'attempt', 'employ', 'use', '2', 'legendary', 'safe', 'crackers', 'Mark', 'Ruffalo', 'Josh', 'Pais', 'However', 'things', 'go', 'wrong', 'when', 'safe', 'crackers', 'are', 'mixed', 'up', 'comical', 'henchman', 'known', 'VealChop', 'played', 'perfection', 'Paul', 'Giamatti', '2', 'struggling', 'lounge', 'singers', 'Sam', 'Rockwell', 'Steve', 'Zahn', 'Hilarity', 'then', 'lounge', 'singers', 'now', 'have', 'prove', 'cracking', '3', 'safes.The', 'movie', 'shares', 'many', 'similarities', 'Bottle', 'Rocket', 'starting', 'ground', 'cast', 'newcomers', 'who', 'have', 'gone', 'become', 'extremely', 'succesful', 'dialogue', 'incredible', 'one', 'liners', 'wit', 'will', 'linger', 'long', 'closing', 'credits', 'soundtrack', 'unique', 'particular.Much', 'Safe', 'Men', 'testimony', 'greatness', 'fact', 'was', 'sort', 'starting', 'ground', 'numerous', 'folks', 'cast', 'today', 'would', 'read', 'ensemble', 'cast', 'Mark', 'Ruffalo', 'Paul', 'Giamatti', 'Steve', 'Zahn', 'Sam', 'Rockwell', 'Michael', 'Lerner', 'Harvey', 'Fierstein', 'Peter', 'Dinklage', 'Josh', 'Pais', 'Not', 'mention', 'director', 'John', 'Hamburg', 'who', 'gone', 'write', 'direct', 'many', 'Ben', 'Stiller', 'projects.As', 'DVD', 'transfer', 'surprisingly', 'good', 'colors', 'images', 'are', 'well', 'presented', 'overall', 'look', 'very', 'clean', 'not', 'showpiece', ""'ve"", 'seen', 'much', 'worse', 'commentary', 'decent', 'more', 'nostalgic', 'enlightening', 'Much', 'cast', 'crew', 'laughing', 'saying', 'Oh', 'remember', 'were', 'laughing', 'so', 'hard', 'However', 'die', 'hard', 'fans', 'will', 'get', 'something', 'Deleted', 'scenes', 'are', 'bonus', 'short', 'film', 'am', 'just', 'glad', 'have', 'nice', 'looking', 'widescreen', 'copy', 'collection', 'As', 'far', 'sound', 'surrounds', 'are', ""n't"", 'used', 'that', 'well', 'what', 'here', 'crisp', 'soundtrack', 'will', 'be', 'felt', 'pretty', 'well', 'subwoofer.As', 'movie', ""n't"", 'perfect', 'parts', 'go', 'bit', 'too', 'long', 'lighting', 'sometimes', 'very', 'poor', 'will', 'particular', 'have', 'fans', 'Wes', 'Anderson', 'Christopher', 'Guest', 'laughing', 'quite', 'heartily']",N/A
62337,A1OB2H416ARLFJ,078322964X,Commando Big,"[0, 0]",GReat movie. Giving it as a gift. I think more movies should be made that are wholesome and have true meaning. Very funny.,4,A good Holiday Stocking Stuffer,1386892800,"12 13, 2013",2013,122,"['GReat', 'movie', 'Giving', 'gift', 'think', 'more', 'movies', 'should', 'be', 'made', 'are', 'wholesome', 'have', 'true', 'meaning', 'Very', 'funny']",N/A
62338,A7P9LPMSBAAME,078322964X,Holly,"[1, 3]","It has a GREAT cast--some of my favorites. I really TRIED, but I could not get through the whole movie. REALLY, I TRIED. It doesn't get much worse than this one.",1,"MAYBE IT'S ME, BUT I REALLY HATED THIS MOVIE.",1357257600,"01 4, 2013",2013,161,"['GREAT', 'cast', 'favorites', 'really', 'TRIED', 'could', 'not', 'get', 'whole', 'movie', 'REALLY', 'TRIED', ""n't"", 'get', 'much', 'worse', 'one']",N/A
62339,A3PUQPHPWTHM39,078322964X,"identityunknown ""identityunknown""","[6, 9]","This is a great underrated comedy cult classic gem from Director John Hamburg (who also wrote and directed Along Came Polly, and wrote ""Meet The Parents"", ""Zoolander"" & ""Meet The Fockers"") This film has amazing acting and comedy and the writing is superb. A great flick that never gets old. Should Be Required Viewing For All. The extras are also great including hilarious commentary with John Hamburg and actors Sam Rockwell and Steve Zahn. One interesting part in the commentary was when they said that Marilyn Manson came up to Mark Ruffalo at a party and said ""Sweet Stache!"".  I guess he's also a big fan of the movie. Also includes some cool deleted scenes and director John Hamburg's student film ""Tick"".Highly Recommended 5 out of 5",5,Sweet Stache!,1170288000,"02 1, 2007",2007,740,"['great', 'underrated', 'comedy', 'cult', 'classic', 'gem', 'Director', 'John', 'Hamburg', 'who', 'also', 'wrote', 'directed', 'Along', 'Came', 'Polly', 'wrote', 'Meet', 'Parents', 'Zoolander', 'Meet', 'Fockers', 'film', 'amazing', 'acting', 'comedy', 'writing', 'superb', 'great', 'flick', 'never', 'old', 'Should', 'Be', 'Required', 'Viewing', 'All', 'extras', 'are', 'also', 'great', 'including', 'hilarious', 'commentary', 'John', 'Hamburg', 'actors', 'Sam', 'Rockwell', 'Steve', 'Zahn', 'One', 'interesting', 'part', 'commentary', 'was', 'when', 'said', 'Marilyn', 'Manson', 'came', 'up', 'Mark', 'Ruffalo', 'party', 'said', 'Sweet', 'Stache', 'guess', 'also', 'big', 'fan', 'movie', 'Also', 'cool', 'deleted', 'scenes', 'director', 'John', 'Hamburg', 'student', 'film', 'Tick', '.Highly', 'Recommended', '5', '5']",N/A
62340,A18OUQEK7IZ2F2,078322964X,"Jason Kirkfield ""The Pride and Sorrow of chil...","[2, 4]","This 1998 bomb is as horrible as the infamous Jack Black-Ben Stiller train wreckEnvy, and that, my friends, is bad company.Safe Men is loaded with talented actors, but they must have been high on toxic mushrooms, because the script is shit, and they all wallow in it like pigs.Paul Giamatti, Steve Zahn, Mark Ruffalo, Sam Rockwell: shame on you for pulling down this paycheck. Truth be told, there probably wasn't much of a payday to go around; in its limited theatrical release, Safe Men didn't earn enough money to buy a new car.To the viewer: ignore this direct-to-turd embarrassment, and give thanks that the actors went on to better things.Paul Giamatti (John Adams)Steve Zahn (Happy, Texas)Mark Ruffalo (You Can Count on Me)Sam Rockwell (Moon)",1,Dumb and Dumber meets The Pink Panther ?,1360108800,"02 6, 2013",2013,749,"['1998', 'bomb', 'as', 'horrible', 'infamous', 'Jack', 'Black-Ben', 'Stiller', 'train', 'wreckEnvy', 'friends', 'bad', 'company.Safe', 'Men', 'loaded', 'talented', 'actors', 'must', 'have', 'been', 'high', 'toxic', 'mushrooms', 'script', 'shit', 'wallow', 'pigs.Paul', 'Giamatti', 'Steve', 'Zahn', 'Mark', 'Ruffalo', 'Sam', 'Rockwell', 'shame', 'pulling', 'down', 'paycheck', 'Truth', 'be', 'told', 'probably', 'was', ""n't"", 'much', 'payday', 'go', 'around', 'limited', 'theatrical', 'release', 'Safe', 'Men', 'did', ""n't"", 'earn', 'enough', 'money', 'buy', 'new', 'car.To', 'viewer', 'ignore', 'direct-to-turd', 'embarrassment', 'give', 'thanks', 'actors', 'went', 'better', 'things.Paul', 'Giamatti', 'John', 'Adams', 'Steve', 'Zahn', 'Happy', 'Texas', 'Mark', 'Ruffalo', 'Can', 'Count', 'Me', 'Sam', 'Rockwell', 'Moon']",N/A
62341,A36WDD3HVYDGX5,078322964X,"J. Lundgren ""Super Uncle""","[4, 7]",Every character in this movie is hilarious and very well acted!  I would have to say that Safe Men is one of the funniest movies I have seen in a long time that relies on a great story instead of cheap gross out humor or  other gimicks.  You can't help but laugh at all of the scenaros this film  takes you through revolving around the 'jewish mafia' and the young men  that become entangled in it's not soo violent or dangerous but more velvet  jumpsuits and flamable slacks underground.,5,Very original and a great sense of humor!,928022400,"05 30, 1999",1999,488,"['character', 'movie', 'hilarious', 'very', 'well', 'acted', 'would', 'have', 'say', 'Safe', 'Men', 'one', 'funniest', 'movies', 'have', 'seen', 'long', 'time', 'great', 'story', 'instead', 'cheap', 'gross', 'out', 'humor', 'other', 'gimicks', 'ca', ""n't"", 'help', 'laugh', 'scenaros', 'film', 'revolving', ""'jewish"", 'mafia', 'young', 'men', 'become', 'entangled', 'not', 'soo', 'violent', 'dangerous', 'more', 'velvet', 'jumpsuits', 'flamable', 'slacks', 'underground']",N/A
62342,A17XKB8XD3MVBZ,078322964X,"J. L. Yu ""arrow2fast""","[1, 5]","expected a good comedy, but the movie fell short of my expectations.  A good premise developed poorly.  Not as funny as it could be.Some witty dialogue (the description of what a fence is) the majority was rather lame and not funny.Would not recommend.",2,disappoinment,1216425600,"07 19, 2008",2008,252,"['expected', 'good', 'comedy', 'movie', 'fell', 'short', 'expectations', 'good', 'premise', 'developed', 'poorly', 'Not', 'as', 'funny', 'could', 'be.Some', 'witty', 'dialogue', 'description', 'what', 'fence', 'majority', 'was', 'rather', 'lame', 'not', 'funny.Would', 'not', 'recommend']",N/A
62343,A2NE7D8GC41UCL,078322964X,"Karen Amrhein ""Karen A.""","[0, 4]","I purchased this DVD based on glowing recommendations from Amazon customers and Entertainment Weekly magazine.  Sadly, my husband and I don't share their enthusiasm.  The film is dark, crude, and crass: with torture cruelty, lots of cursing, and low-brow ""humor"".  In the first half-hour I think we possibly chuckled twice -- it fell that flat for us.  We gave up a bit before the halfway mark because we just weren't having any fun.Maybe we're just the wrong audience, though we have other Sam Rockwell and Steve Zahn movies that we enjoy, and we like quirky humor.  However, we have a limited tolerance for cursing and very low threshold for cruelty and darkness.We recommend ""The Maiden Heist"" as a good alternative to ""Safe Men"".  ""The Maiden Heist"" has quirky humor and fine character actors (Christopher Walken, William H. Macy, and Morgan Freeman) and an enjoyable, and off-beat, heist premise.  It has a few curse words, but not many, and the three characters are quite endearing.",2,Not Very Safe Men,1347062400,"09 8, 2012",2012,988,"['purchased', 'DVD', 'based', 'glowing', 'recommendations', 'Amazon', 'customers', 'Entertainment', 'Weekly', 'magazine', 'Sadly', 'husband', 'do', ""n't"", 'share', 'enthusiasm', 'film', 'dark', 'crude', 'crass', 'torture', 'cruelty', 'lots', 'cursing', 'low-brow', 'humor', 'first', 'half-hour', 'think', 'possibly', 'chuckled', 'twice', 'fell', 'flat', 'gave', 'up', 'bit', 'halfway', 'mark', 'just', 'were', ""n't"", 'having', 'fun.Maybe', ""'re"", 'just', 'wrong', 'audience', 'have', 'other', 'Sam', 'Rockwell', 'Steve', 'Zahn', 'movies', 'enjoy', 'like', 'quirky', 'humor', 'However', 'have', 'limited', 'tolerance', 'cursing', 'very', 'low', 'threshold', 'cruelty', 'darkness.We', 'recommend', 'Maiden', 'Heist', 'good', 'alternative', 'Safe', 'Men', 'Maiden', 'Heist', 'quirky', 'humor', 'fine', 'character', 'actors', 'Christopher', 'Walken', 'William', 'H.', 'Macy', 'Morgan', 'Freeman', 'enjoyable', 'off-beat', 'heist', 'premise', 'few', 'curse', 'words', 'not', 'many', 'three', 'characters', 'are', 'quite', 'endearing']",N/A
62344,AGKJF15QQNVX6,078322964X,"klownboy ""klownboy""","[12, 14]","A BAD lounge act is mistaken for the top safe cracking team in Rhode Island, and tries to fake their way through.Jewish mobsters, country jam samplers, sweet moustaches, low quality knock-off jeans, and one wierd prosthetic pepper a great comedy.  The movie introduces, but then quickly abandons the cliche'd plot device of the ""need-some-money-before-next-Tuesday-clock"".  Instead it drives itself with the relationships, bent and wierd, but perceivable as real, between the characters.  (Unlike the writing that drags around most of the lame-o comedies you see today.)Sam Rockwell is quietly assembling an impressive body of work.  Take a look at this one and you can say stuff like ""I was way into Sam Rockwell's early stuff a long time ago."" and Steve Zahn remains hilarious even though he's the straight-man in this one.  Paul Giamatti turns in another great effort, one of the many that have turned him from a borderline character actor into award winning leading man material.  They play off of each other and the rest of the cast perfectly.The story has pretty wide appeal and I haven't run across anyone who hasn't enjoyed it, from my quasi-yuppy sister to my sports nut drinking buddies.  Great for a date night, or just when you feel like watching something surprisingly warm, funny, wierd, and good.  For comparison, its in that low-budget gem territory occupied by ""Bottle Rocket"" or ""Napolean Dynamite"".It's a crime that this thing didn't do better, expecially when you see repetitive ""funny wig-and-voice"" crap coming from the SNL vets making millions. Take a chance.  You will laugh more than you did at Goldmember, smile almost constantly, and feel great when it all wraps up.  Definitely needs a DVD release, and maybe a couple of showings on Comedy Central to prime the pump.",4,The only thing it needed was more bad singing.. Really!,1041465600,"01 2, 2003",2003,1794,"['BAD', 'lounge', 'act', 'mistaken', 'top', 'safe', 'cracking', 'team', 'Rhode', 'Island', 'tries', 'fake', 'way', 'through.Jewish', 'mobsters', 'country', 'jam', 'samplers', 'sweet', 'moustaches', 'low', 'quality', 'knock-off', 'jeans', 'one', 'wierd', 'prosthetic', 'great', 'comedy', 'movie', 'introduces', 'then', 'quickly', 'cliche', ""'d"", 'plot', 'device', 'need-some-money-before-next-Tuesday-clock', 'Instead', 'relationships', 'bent', 'wierd', 'perceivable', 'real', 'characters', 'writing', 'most', 'lame-o', 'comedies', 'see', 'today', 'Sam', 'Rockwell', 'quietly', 'assembling', 'impressive', 'body', 'work', 'Take', 'look', 'one', 'can', 'say', 'stuff', 'was', 'way', 'Sam', 'Rockwell', 'early', 'stuff', 'long', 'time', 'ago', 'Steve', 'Zahn', 'hilarious', 'even', 'straight-man', 'one', 'Paul', 'Giamatti', 'great', 'effort', 'one', 'many', 'have', 'turned', 'borderline', 'character', 'actor', 'award', 'winning', 'leading', 'man', 'material', 'play', 'other', 'rest', 'cast', 'perfectly.The', 'story', 'pretty', 'wide', 'appeal', 'have', ""n't"", 'run', 'anyone', 'who', ""n't"", 'enjoyed', 'quasi-yuppy', 'sister', 'sports', 'nut', 'drinking', 'buddies', 'Great', 'date', 'night', 'just', 'when', 'feel', 'watching', 'something', 'surprisingly', 'warm', 'funny', 'wierd', 'good', 'comparison', 'low-budget', 'gem', 'territory', 'occupied', 'Bottle', 'Rocket', 'Napolean', 'Dynamite', '.It', 'crime', 'thing', 'did', ""n't"", 'do', 'better', 'expecially', 'when', 'see', 'repetitive', 'funny', 'wig-and-voice', 'crap', 'coming', 'SNL', 'vets', 'making', 'millions', 'Take', 'chance', 'will', 'laugh', 'more', 'did', 'Goldmember', 'smile', 'almost', 'constantly', 'feel', 'great', 'when', 'up', 'Definitely', 'DVD', 'release', 'maybe', 'couple', 'showings', 'Comedy', 'Central', 'prime', 'pump']",N/A
