,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
21501,APCSL6ADRAYWK,076783822X,"A. Alford ""Anca""","[0, 0]",I thought that this would include the episode where Tutter the mouse LEARNS to use the potty. My daughter is potty training. It does not include that episode. It is still a cute show.,4,potty,1362787200,"03 9, 2013",2013,183,"['thought', 'would', 'include', 'episode', 'where', 'Tutter', 'mouse', 'LEARNS', 'use', 'potty', 'daughter', 'potty', 'training', 'not', 'include', 'episode', 'still', 'cute', 'show']",N/A
21502,A2SINSE02NV0P1,076783822X,"A. Lambert ""Little Newtie""","[0, 0]","Wonderful show! Great price! My kids watched this episode when they were young and potty training, it was one of our favorite episodes :)",5,great show!,1376352000,"08 13, 2013",2013,137,"['Wonderful', 'show', 'Great', 'price', 'kids', 'watched', 'episode', 'when', 'were', 'young', 'potty', 'training', 'was', 'one', 'favorite', 'episodes']",N/A
21503,A3399EFVZB20XF,076783822X,Amazon Customer,"[3, 3]",My son loves Bear and this video did just the trick to get him intrested in the potty...seeing one of his favorite characters 'show' him the basics got him all excited!  The songs are catchy and I dont have to worry about it being too 'adult' in the teachings.  I love the fact that there are 3 different episodes all dealing along the same lines of practice makes perfect and not to give up even if you have an accident being with the potty or otherwise.I am a happy mom and I know I have a happy son when he asks to watch it more than once!,5,Too cute for words,1062460800,"09 2, 2003",2003,542,"['son', 'Bear', 'video', 'did', 'just', 'trick', 'get', 'intrested', 'potty', 'seeing', 'one', 'favorite', 'characters', 'basics', 'got', 'excited', 'songs', 'are', 'catchy', 'dont', 'have', 'worry', 'being', 'too', ""'adult"", 'teachings', 'love', 'fact', 'are', '3', 'different', 'episodes', 'dealing', 'along', 'same', 'lines', 'practice', 'perfect', 'not', 'give', 'up', 'even', 'have', 'accident', 'being', 'potty', 'otherwise.I', 'am', 'happy', 'mom', 'know', 'have', 'happy', 'son', 'when', 'watch', 'more', 'once']",N/A
21504,A1JZOAOD9VA2B,076783822X,Anonymous,"[23, 26]","Jim Henson's continued genus!  His puppets are so much better for children than cartoon shows.  They are easier from a neurological standpoint.Love the characters, set, music, songs & animation.  Bear is terrific and should be a TV show.  I agree that this is not a hard-core potty training video. However, my daughter loves it and wants to sit on the potty after watching it - so thats good enough for me.This video has 3 chapters and only one is about the potty.  The other 2 are completely unrelated.  I agree with one of the other reviewers that the ""Shadow"" segment is weird and patronizingly ""Bronx-like"". The shadow puppets are a nice idea but, should tie in with the theme of the show and be relevant.  I wish the entire thing was about potty training.  Overall,this is a fun, upbeat video that may not have heavy instruction but builds awareness.  I recommend it.",5,Entertaining,1110153600,"03 7, 2005",2005,872,"['Jim', 'Henson', 'continued', 'genus', 'puppets', 'are', 'so', 'much', 'better', 'children', 'cartoon', 'shows', 'are', 'easier', 'neurological', 'standpoint.Love', 'characters', 'set', 'music', 'songs', 'animation', 'Bear', 'terrific', 'should', 'be', 'TV', 'show', 'agree', 'not', 'hard-core', 'potty', 'training', 'video', 'However', 'daughter', 'sit', 'potty', 'watching', 'so', 'thats', 'good', 'enough', 'me.This', 'video', '3', 'chapters', 'only', 'one', 'potty', 'other', '2', 'are', 'completely', 'unrelated', 'agree', 'one', 'other', 'reviewers', 'Shadow', 'segment', 'weird', 'patronizingly', 'Bronx-like', 'shadow', 'puppets', 'are', 'nice', 'idea', 'should', 'tie', 'theme', 'show', 'be', 'relevant', 'wish', 'entire', 'thing', 'was', 'potty', 'training', 'Overall', 'fun', 'upbeat', 'video', 'may', 'not', 'have', 'heavy', 'instruction', 'awareness', 'recommend']",N/A
21505,A1E9N5FK21NDTD,076783822X,"APIMom1999 ""wolfsky""","[2, 18]","I was hoping this would be a decent video about potty training.  It jumps around too much from character to character and from process to process.  Addresses washing hands before it addresses using the potty which it called a toilet and let's face it few kids / parents call it a toilet so that is another thing that irritated me.  I have always hated that shadow chick, and she is really annoying in this series.  And the ""potty time"" song with silloute stick figures is just plain stupid.  There was only one redeeming scene in the actual bathroom with the little brown bear, but the rest of this was total [...].  It is going in the next yard sale.",1,Loose the stick dancers,1038787200,"12 2, 2002",2002,651,"['was', 'hoping', 'would', 'be', 'decent', 'video', 'potty', 'training', 'around', 'too', 'much', 'character', 'character', 'process', 'process', 'washing', 'hands', 'using', 'potty', 'called', 'toilet', 'let', 'face', 'few', 'kids', '/', 'parents', 'call', 'toilet', 'thing', 'irritated', 'have', 'always', 'hated', 'shadow', 'chick', 'really', 'annoying', 'series', 'potty', 'time', 'song', 'silloute', 'stick', 'figures', 'just', 'plain', 'stupid', 'was', 'only', 'one', 'redeeming', 'scene', 'actual', 'bathroom', 'little', 'brown', 'bear', 'rest', 'was', 'total', '[', ']', 'going', 'next', 'yard', 'sale']",N/A
21506,A30H2335OM7RD6,076783822X,"apoem ""apoem""","[0, 4]","The shadow song is very off the wall and very funky. I don't like it and neither does my son. The information that is presented is done very tactfully and done well. I just don't think there is much information presented. Maybe for an older child who is close to being finished with potty training this would be an excellent video, but it just wasn't basic enough for our needs.",3,Not the most useful video for potty training,1016064000,"03 14, 2002",2002,378,"['shadow', 'song', 'very', 'wall', 'very', 'funky', 'do', ""n't"", 'like', 'neither', 'son', 'information', 'presented', 'done', 'very', 'tactfully', 'done', 'well', 'just', 'do', ""n't"", 'think', 'much', 'information', 'presented', 'Maybe', 'older', 'child', 'who', 'close', 'being', 'finished', 'potty', 'training', 'would', 'be', 'excellent', 'video', 'just', 'was', ""n't"", 'basic', 'enough', 'needs']",N/A
21507,ARV2ZLVGV1LBS,076783822X,Bible believing Christian,"[1, 22]","But I'm writing about the show itself and not the dvd features and whatnot.  This show really would be a 4 or 5 star if it wasn't for that rediculious shadow segment.  The first one I watched, the potty episode, I thought, well, perhaps all of them aren't that bad...but all three episodes featured this terrible shadow segment that has no value to the show.  The segment in the potty episode is ""The Potty Train"" which when reading this you might think, what?  That's obviously related.  But sadly no, it's meant to sound like some black or brooklyn/queens area slang for Party, nothing to do with learing how to use the toilet and it has ...nevermind, not going to bother explaining it anymore.  It's stupid.  That is the only way to put it.The rest of the show however is wonderful.  We can't get enough of the dancing bear(who my son says is his Granddanny) It's educational(not as educational as some, like blues clues or leap frog) fun, the songs are great, the potty episode songs had my husband and me rolling on the floor laughing with lines like ""my you're suave and debonaire in your pair of underwear""Overall a great by, but I'd have to recommend the VHS version so you can edit out the shadow segmant.....It just ruins bear in the big blue house.",3,I have the VHS version,1107216000,"02 1, 2005",2005,1259,"[""'m"", 'writing', 'show', 'not', 'dvd', 'features', 'whatnot', 'show', 'really', 'would', 'be', '4', '5', 'star', 'was', ""n't"", 'rediculious', 'shadow', 'segment', 'first', 'one', 'watched', 'potty', 'episode', 'thought', 'well', 'perhaps', 'are', ""n't"", 'bad', 'three', 'episodes', 'featured', 'terrible', 'shadow', 'segment', 'value', 'show', 'segment', 'potty', 'episode', 'Potty', 'Train', 'when', 'reading', 'might', 'think', 'what', 'obviously', 'related', 'sadly', 'meant', 'sound', 'black', 'brooklyn/queens', 'area', 'slang', 'Party', 'nothing', 'do', 'learing', 'how', 'use', 'toilet', 'nevermind', 'not', 'going', 'bother', 'explaining', 'anymore', 'stupid', 'only', 'way', 'put', 'it.The', 'rest', 'show', 'however', 'wonderful', 'ca', ""n't"", 'get', 'enough', 'dancing', 'bear', 'who', 'son', 'Granddanny', 'educational', 'not', 'as', 'educational', 'blues', 'clues', 'leap', 'frog', 'fun', 'songs', 'are', 'great', 'potty', 'episode', 'songs', 'had', 'husband', 'rolling', 'floor', 'laughing', 'lines', ""'re"", 'suave', 'debonaire', 'pair', 'underwear', 'great', ""'d"", 'have', 'recommend', 'VHS', 'version', 'can', 'edit', 'out', 'shadow', 'segmant', '..It', 'just', 'bear', 'big', 'blue', 'house']",N/A
21508,A3LOGB40YCC40F,076783822X,Big Bertha,"[1, 2]",This is educational and fun. Now i don't have to wipe down the floor after evey time nature calls. Period.PS: The whiney mouse is a riot.,5,It helped me aim straight.,1125187200,"08 28, 2005",2005,137,"['educational', 'fun', 'Now', 'do', ""n't"", 'have', 'wipe', 'down', 'floor', 'evey', 'time', 'nature', 'Period.PS', 'whiney', 'mouse', 'riot']",N/A
21509,AV3AUFSA1DXVZ,076783822X,"Carolina ""Carolina""","[0, 0]","I watched my  28 mo old toddler ...watching his peeing, and I pointed to him, excitedly, &#34;Look, baby, you are peeing! That is Pee! P E E!&#34; He did not even move an eyebrow and went back to his playing in the bathtub, waiting for me to fill it with water. I sighed, rinsed the tub, put bubbles in, let the water run, and hoped that he will know...SOME DAY SOON.So, when I put this little movie in the dvd player, he watched it for 3 minutes and then went to install his railway on the floor. I tried to talk him into watching it some more, into liking the absolutely cute bear or the pink-eared mouse, but he was uninterested.The moral of my stories: I cannot make my child aware of his pee unless if he becomes aware of it and says or does something about it, like shouting, PEE!  or showing discomfort that his pants are wet (I let him without diapers every 3-4 hours), or wanting to sit on the beautiful potty chair...All my efforts to make him aware of his PEE were not fruitful. Men don't like to be told what to do. :))So, I will wait until he knows that he pees. Only then, I will teach him Where and How.I know there are kids out there my son's age and they're already warning their parents when they're about to pee, or they go directly to the potty chair, but all kids are different.This video is just not right for my son, for this time. Maybe in a few months...The bear is cute, he's explaining the potty job very well, although I find it a little too huge.",3,Only if my child would understand ...,1394755200,"03 14, 2014",2014,1475,"['watched', '28', 'mo', 'old', 'toddler', 'watching', 'peeing', 'pointed', 'excitedly', '34', 'Look', 'baby', 'are', 'peeing', 'Pee', 'P', 'E', 'E', '34', 'did', 'not', 'even', 'move', 'eyebrow', 'went', 'back', 'playing', 'bathtub', 'waiting', 'fill', 'water', 'sighed', 'rinsed', 'tub', 'put', 'bubbles', 'let', 'water', 'run', 'hoped', 'will', 'know', 'SOME', 'DAY', 'SOON.So', 'when', 'put', 'little', 'movie', 'dvd', 'player', 'watched', '3', 'minutes', 'then', 'went', 'install', 'railway', 'floor', 'tried', 'talk', 'watching', 'more', 'liking', 'absolutely', 'cute', 'bear', 'pink-eared', 'mouse', 'was', 'uninterested.The', 'moral', 'stories', 'can', 'not', 'make', 'child', 'aware', 'pee', 'aware', 'something', 'shouting', 'PEE', 'showing', 'discomfort', 'pants', 'are', 'wet', 'let', 'diapers', '3-4', 'hours', 'wanting', 'sit', 'beautiful', 'potty', 'chair', 'efforts', 'make', 'aware', 'PEE', 'were', 'not', 'fruitful', 'Men', 'do', ""n't"", 'like', 'be', 'told', 'what', 'do', 'So', 'will', 'wait', 'Only', 'then', 'will', 'teach', 'Where', 'How.I', 'know', 'are', 'kids', 'son', 'age', ""'re"", 'already', 'warning', 'parents', 'when', ""'re"", 'pee', 'go', 'directly', 'potty', 'chair', 'kids', 'are', 'different.This', 'video', 'just', 'not', 'right', 'son', 'time', 'Maybe', 'few', 'months', 'bear', 'cute', 'explaining', 'potty', 'job', 'very', 'well', 'find', 'little', 'too', 'huge']",N/A
21510,A2ENPEJU8AJNU6,076783822X,Chris Cosgrove,"[5, 5]","I just love the TV show Bear in the Big Blue House, and this is just and extended version of that.  My 4 year old watches Bear on Disney everyday and he LOVED this video!  Something about the gentle way Bear explains things that keep the children interested....  ...",5,Bear in the Big Blue House and Travelin Tyke,1051660800,"04 30, 2003",2003,266,"['just', 'love', 'TV', 'show', 'Bear', 'Big', 'Blue', 'House', 'just', 'extended', 'version', '4', 'year', 'old', 'watches', 'Bear', 'Disney', 'everyday', 'video', 'Something', 'gentle', 'way', 'Bear', 'things', 'keep', 'children', 'interested']",N/A
