,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
191447,A2R9VESPA8U6EG,157492589X,abby,"[1, 2]",this is one of the most perfectly made westerns in all the years of movie making and is for any western buff,5,excellent movie,1383264000,"11 1, 2013",2013,108,"['one', 'most', 'perfectly', 'made', 'westerns', 'years', 'movie', 'making', 'western', 'buff']",N/A
191448,A2GDEPPC8BAZRY,157492589X,"A. Casalino ""V^^^^^V""","[2, 2]","I hereby thank a good friend of mine for introducing me to this very fine film, which indeed deserves high honor in the TV miniseries Hall of Fame.  LONESOME DOVE, a sprawling and picturesque epic set in the old American West, is based on a novel of the same name by author Larry McMurtry.This is a saga of two friends, retired Texas Rangers Augustus McCrae (Robert Duvall) and Woodrow Call (Tommy Lee Jones), who dare ensue seeking out what fellow former Ranger Jake Spoon (Robert Urich) has described as a ""cattleman's paradise"" - the virgin wilderness of Montana.  Before long they're off, stealing back from thieves across the border large herds of cattle and horses, readying themselves for a journey that's quite destined to become -more or less- the great American odyssey.  This bold undertaking, originating in the southwest of Texas, is reckoned to end - once having conquered the vast unforgiving wilds of Indian country - in the rich wide openness of western Montana.  Gathering a motley crew of cowboys and other notables:  among them an old comrade in arms, Joshua Deets (Danny Glover), Captain Call's illegitimate and unacknowledged son Newt (Rick Schroder), the town's kind-hearted prostitute, Lorie (Diane Lane), and Gus's two pet pigs, Gus and Captain Call embark upon their grand ambitious trek.It is a trek filled with unrelenting adventure - fraught throughout with quirky happenstance, scenic romance and omnipresent danger.  In addition to horse thieves, snakes, and Indians, Gus and Call must contend with a vicious, murderous half-breed named Blue Duck (Frederic Forrest).  Also, in an interesting sub-plot, the ne'er do well Jake is pursued by a sheriff from Arkansas for an accidental murder committed there.  However this sheriff, July Johnson (Chris Cooper), soon changes his course after finding out his pregnant wife had run off on a whiskey boat in pursuit of a wastrel lover.  Meanwhile, after having rescued Lorie from the clutches of Blue Duck and his gang of nasty villains, Gus makes room in his ample heart for the love of two women: Lorie, who's evermore from that moment devoted to him, and Clara (Anjelica Huston), an old flame he intends to visit while en-route to Montana.Just as Dickens did, McMurtry fleshes his characters out - even the minor ones - and gives them souls.  Gus and Woodrow are, in particular, drawn forth with amazing depth and insight - Gus's warm sensibility plays perfectly off Call's stern straightforwardness, and it makes for a friendship that is rich, pure and patent.  Truly Duvall must be a real cowboy at heart, and the role of Gus McCrea was just made for him!  And Tommy Lee Jones was absolutely stellar.  My favorite minor character is Janey (Nina Siemaszko), a girl from Arkansas who chucks rocks with perfect aim at a scurvy bunch of backwoods outlaws trying to rob her new friend - my 2nd favorite minor character - Deputy Roscoe Brown (Barry Corbin).The acting is actually superb throughout, which I suppose should well be expected from such a first rate cast:  two with Oscars already tucked under their belts (Duvall and Huston), two future Academy Award winners (Tommy Lee Jones and Chris Cooper), as well as a future Oscar nominee (Diane Lane) - it lends no insignificant amount of credit to a television movie when there are actors of such renowned caliber starring in it.I cannot say this film was quite as moving as I had expected it to be - though realistically portrayed, some of the tragedy seemed too coincidental or, in some subtle way, even contrived.  Yet, although this movie is somewhat slow and slightly dry at the beginning, it does gradually warm into an alluringly endearing glow by the end: a spark lovingly fanned along the way by Basil Poledouris's exquisite score.  The dry dusty landscape is exquisitely filmed, and much of the dialogue is woven with bits of subdued genius.  Overall, I must say that though this is a brutally honest drama, it is possessed, much like Homer's Odyssey, of a mythical quality all its own.",5,Rather Outstanding,1054339200,"05 31, 2003",2003,4023,"['hereby', 'thank', 'good', 'friend', 'mine', 'introducing', 'very', 'fine', 'film', 'indeed', 'high', 'honor', 'TV', 'miniseries', 'Hall', 'Fame', 'LONESOME', 'DOVE', 'sprawling', 'picturesque', 'epic', 'set', 'old', 'American', 'West', 'based', 'novel', 'same', 'name', 'author', 'Larry', 'McMurtry.This', 'saga', 'two', 'friends', 'retired', 'Texas', 'Rangers', 'Augustus', 'McCrae', 'Robert', 'Duvall', 'Woodrow', 'Call', 'Tommy', 'Lee', 'Jones', 'who', 'dare', 'ensue', 'seeking', 'out', 'what', 'fellow', 'former', 'Ranger', 'Jake', 'Spoon', 'Robert', 'Urich', 'described', 'cattleman', 'paradise', 'virgin', 'wilderness', 'Montana', 'long', ""'re"", 'off', 'stealing', 'back', 'thieves', 'border', 'large', 'herds', 'cattle', 'horses', 'readying', 'journey', 'quite', 'destined', 'become', '-more', 'less-', 'great', 'American', 'odyssey', 'bold', 'undertaking', 'originating', 'southwest', 'Texas', 'reckoned', 'end', 'once', 'having', 'conquered', 'vast', 'unforgiving', 'wilds', 'Indian', 'country', 'rich', 'wide', 'openness', 'western', 'Montana', 'Gathering', 'motley', 'crew', 'cowboys', 'other', 'notables', 'old', 'comrade', 'arms', 'Joshua', 'Deets', 'Danny', 'Glover', 'Captain', 'Call', 'illegitimate', 'unacknowledged', 'son', 'Newt', 'Rick', 'Schroder', 'town', 'kind-hearted', 'prostitute', 'Lorie', 'Diane', 'Lane', 'Gus', 'two', 'pet', 'pigs', 'Gus', 'Captain', 'Call', 'embark', 'grand', 'ambitious', 'trek.It', 'trek', 'filled', 'unrelenting', 'adventure', 'fraught', 'quirky', 'happenstance', 'scenic', 'romance', 'omnipresent', 'danger', 'addition', 'horse', 'thieves', 'snakes', 'Indians', 'Gus', 'Call', 'must', 'contend', 'vicious', 'murderous', 'half-breed', 'named', 'Blue', 'Duck', 'Frederic', 'Forrest', 'Also', 'interesting', 'sub-plot', ""ne'er"", 'do', 'well', 'Jake', 'pursued', 'sheriff', 'Arkansas', 'accidental', 'murder', 'committed', 'there', 'However', 'sheriff', 'July', 'Johnson', 'Chris', 'Cooper', 'soon', 'course', 'finding', 'out', 'pregnant', 'wife', 'had', 'run', 'off', 'whiskey', 'boat', 'pursuit', 'wastrel', 'lover', 'Meanwhile', 'having', 'rescued', 'Lorie', 'clutches', 'Blue', 'Duck', 'gang', 'nasty', 'villains', 'Gus', 'room', 'ample', 'heart', 'love', 'two', 'women', 'Lorie', 'who', 'evermore', 'moment', 'devoted', 'Clara', 'Anjelica', 'Huston', 'old', 'flame', 'visit', 'en-route', 'Montana.Just', 'Dickens', 'did', 'McMurtry', 'characters', 'out', 'even', 'minor', 'ones', 'souls', 'Gus', 'Woodrow', 'are', 'particular', 'drawn', 'forth', 'amazing', 'depth', 'insight', 'Gus', 'warm', 'sensibility', 'plays', 'perfectly', 'Call', 'stern', 'straightforwardness', 'friendship', 'rich', 'pure', 'patent', 'Truly', 'Duvall', 'must', 'be', 'real', 'cowboy', 'heart', 'role', 'Gus', 'McCrea', 'was', 'just', 'made', 'Tommy', 'Lee', 'Jones', 'was', 'absolutely', 'stellar', 'favorite', 'minor', 'character', 'Janey', 'Nina', 'Siemaszko', 'girl', 'Arkansas', 'who', 'rocks', 'perfect', 'aim', 'scurvy', 'bunch', 'backwoods', 'outlaws', 'trying', 'rob', 'new', 'friend', '2nd', 'favorite', 'minor', 'character', 'Deputy', 'Roscoe', 'Brown', 'Barry', 'Corbin', '.The', 'acting', 'actually', 'superb', 'suppose', 'should', 'well', 'be', 'expected', 'first', 'rate', 'cast', 'two', 'Oscars', 'already', 'tucked', 'belts', 'Duvall', 'Huston', 'two', 'future', 'Academy', 'Award', 'winners', 'Tommy', 'Lee', 'Jones', 'Chris', 'Cooper', 'as', 'well', 'future', 'Oscar', 'nominee', 'Diane', 'Lane', 'insignificant', 'amount', 'credit', 'television', 'movie', 'when', 'are', 'actors', 'such', 'renowned', 'caliber', 'starring', 'it.I', 'can', 'not', 'say', 'film', 'was', 'quite', 'as', 'moving', 'had', 'expected', 'be', 'realistically', 'portrayed', 'tragedy', 'seemed', 'too', 'coincidental', 'subtle', 'way', 'even', 'contrived', 'Yet', 'movie', 'somewhat', 'slow', 'slightly', 'dry', 'beginning', 'gradually', 'warm', 'alluringly', 'endearing', 'glow', 'end', 'spark', 'lovingly', 'fanned', 'way', 'Basil', 'Poledouris', 'exquisite', 'score', 'dry', 'dusty', 'landscape', 'exquisitely', 'filmed', 'much', 'dialogue', 'woven', 'bits', 'subdued', 'genius', 'Overall', 'must', 'say', 'brutally', 'honest', 'drama', 'possessed', 'much', 'Homer', 'Odyssey', 'mythical', 'quality', 'own']",N/A
191449,AFPS66VIS1X6J,157492589X,Adam Moore,"[0, 0]",This is a great story that will stir your emotions. Duvall and Jones pull off the performances of a lifetime. Diane Lane and the rest of the actors also do a wonderful job. Do yourself a favor and dedicate your entire Saturday to watching this movie.,5,Masterful Western,1273968000,"05 16, 2010",2010,250,"['great', 'story', 'will', 'stir', 'emotions', 'Duvall', 'Jones', 'pull', 'off', 'performances', 'lifetime', 'Diane', 'Lane', 'rest', 'actors', 'also', 'do', 'wonderful', 'job', 'Do', 'favor', 'dedicate', 'entire', 'Saturday', 'watching', 'movie']",N/A
191450,A2T8BDP6SIX4IP,157492589X,A,"[1, 1]","Not too long ago, I caught the tail end of a film on the cable channel which captured more than my attention.  After watching what was left of the film, it left me thirsty for more. I purchased the 4 set vhs immediately. I usually make it a rule to avoid westerns; most westerns don't hold my attention past the first ten minutes.  Lonesome Dove turned out to be the exception to my rule.  This 6 hour saga boasts an all-star cast, beginning with Robert Duvall as Captain Gus McCrae and Tommy Lee Jones as Captain Woodrow Call, two retired Texas Rangers hailing from a small town in south Texas, called appropriately enough, Lonesome Dove.  After an unspected visit from their long absent partner, Jake Spoon, played by Robert Urich, the three round up some experienced hands and head cross country to the yet unsettled State of Montana with a herd of stolen horses and cattle in an effort to build an empire in the breeding buisiness.  Several storylines unfold along the way, as Captains Call and McCrae take their treacherous trek cross country, crossing seven untamed rivers along the way.  Rick Schroeder plays the illigitimate son of Captain Call who refuses to recognize him as his son, but takes on the role in rearing the boy, now on the threshold of manhood.  Schroeder's performance displays a side of his talents that were never fully displayed in any of his former roles on television. I can say the same for Robert Urich who shines in his portrail as Jake Spoon.  Rick Schroeder's character, Newt Dobbs, although still rough around the edges, displays deeply instilled loyalties and trust in Captain Call and the men associated with them who had a hand in raising the boy practically from birth.  The issue of paternity and the lack of recognition clearly tear at the compassionate sides of both men.  The loyalties and ties run deep between all of them.  Danny Glover plays an experienced tracker, taking incredible risks for the sake of his comrades.  His simplistic yet poignant portrayal was intense enough to bring me to tears.  The movie brought out a mix of raw emotions from within me, ranging from laughing out loud at the sprinkles of dry humor to wiping tears from my eyes with the dramatic side to this movie.  My favorite scene was when Captain McCrae narrowly escapes an Indian attack while scouting with Pea Eye who inquires &quot;What kind of Indians were they?&quot; to which the dry Captain McCrae replies &quot;I don't know.  They didn't stop to introduce themselves.&quot;  There are other characters who deserve accolades but it would take alot more than this small space, for me to touch on every one of them.  The storylines are gripping, the scenery breathtaking and the recreation of life in an infant America is so realistic, it gave me a hankerin' to go back in time.  This is a must see, with warmth, bravado and edge of your seat tension.  This film not only captured my attention, but my heart.  If you are in the mood for a movie with powerful insight on what life was really like in the old west, if you want heartstopping action, adventure, vivid characters and intensity that never quits, then this is the movie for you.",5,The Exception to My Rule,1073174400,"01 4, 2004",2004,3168,"['Not', 'too', 'long', 'ago', 'caught', 'tail', 'end', 'film', 'cable', 'channel', 'captured', 'more', 'attention', 'watching', 'what', 'was', 'left', 'film', 'left', 'thirsty', 'more', 'purchased', '4', 'set', 'vhs', 'immediately', 'usually', 'make', 'rule', 'avoid', 'westerns', 'most', 'westerns', 'do', ""n't"", 'hold', 'attention', 'first', 'ten', 'minutes', 'Lonesome', 'Dove', 'turned', 'out', 'be', 'exception', 'rule', '6', 'hour', 'saga', 'all-star', 'cast', 'beginning', 'Robert', 'Duvall', 'Captain', 'Gus', 'McCrae', 'Tommy', 'Lee', 'Jones', 'Captain', 'Woodrow', 'Call', 'two', 'retired', 'Texas', 'Rangers', 'hailing', 'small', 'town', 'south', 'Texas', 'called', 'appropriately', 'enough', 'Lonesome', 'Dove', 'unspected', 'visit', 'long', 'absent', 'partner', 'Jake', 'Spoon', 'played', 'Robert', 'Urich', 'three', 'round', 'experienced', 'hands', 'head', 'cross', 'country', 'yet', 'unsettled', 'State', 'Montana', 'herd', 'stolen', 'horses', 'cattle', 'effort', 'build', 'empire', 'breeding', 'buisiness', 'Several', 'storylines', 'unfold', 'way', 'Captains', 'Call', 'McCrae', 'take', 'treacherous', 'trek', 'cross', 'country', 'crossing', 'seven', 'untamed', 'rivers', 'way', 'Rick', 'Schroeder', 'illigitimate', 'son', 'Captain', 'Call', 'who', 'recognize', 'son', 'role', 'rearing', 'boy', 'now', 'threshold', 'manhood', 'Schroeder', 'performance', 'side', 'talents', 'were', 'never', 'fully', 'displayed', 'former', 'roles', 'television', 'can', 'say', 'same', 'Robert', 'Urich', 'who', 'portrail', 'Jake', 'Spoon', 'Rick', 'Schroeder', 'character', 'Newt', 'Dobbs', 'still', 'rough', 'edges', 'displays', 'deeply', 'instilled', 'loyalties', 'trust', 'Captain', 'Call', 'men', 'associated', 'who', 'had', 'hand', 'raising', 'boy', 'practically', 'birth', 'issue', 'paternity', 'lack', 'recognition', 'clearly', 'tear', 'compassionate', 'sides', 'men', 'loyalties', 'ties', 'run', 'deep', 'Danny', 'Glover', 'experienced', 'tracker', 'taking', 'incredible', 'risks', 'sake', 'comrades', 'simplistic', 'yet', 'poignant', 'portrayal', 'was', 'intense', 'enough', 'bring', 'tears', 'movie', 'brought', 'out', 'mix', 'raw', 'emotions', 'ranging', 'laughing', 'out', 'loud', 'sprinkles', 'dry', 'humor', 'wiping', 'tears', 'eyes', 'dramatic', 'side', 'movie', 'favorite', 'scene', 'was', 'when', 'Captain', 'McCrae', 'narrowly', 'Indian', 'attack', 'scouting', 'Pea', 'Eye', 'who', 'quot', 'What', 'kind', 'Indians', 'were', 'quot', 'dry', 'Captain', 'McCrae', 'quot', 'do', ""n't"", 'know', 'did', ""n't"", 'stop', 'introduce', 'themselves.', 'quot', 'are', 'other', 'characters', 'who', 'deserve', 'accolades', 'would', 'take', 'alot', 'more', 'small', 'space', 'touch', 'one', 'storylines', 'are', 'gripping', 'scenery', 'breathtaking', 'recreation', 'life', 'infant', 'America', 'so', 'realistic', 'gave', 'hankerin', 'go', 'back', 'time', 'must', 'see', 'warmth', 'bravado', 'edge', 'seat', 'tension', 'film', 'not', 'only', 'captured', 'attention', 'heart', 'are', 'mood', 'movie', 'powerful', 'insight', 'what', 'life', 'was', 'really', 'like', 'old', 'west', 'want', 'heartstopping', 'action', 'adventure', 'vivid', 'characters', 'intensity', 'never', 'then', 'movie']",N/A
191451,A3AV9MQ8SUE6PF,157492589X,"a.k.a. ""Lost Inner Space""","[0, 0]",Picture looks fantastic on Blu-ray. The transfer is in widescreen. Every western movie lover should have this in their collection.,5,Best Western Ever,1356048000,"12 21, 2012",2012,130,"['Picture', 'fantastic', 'Blu-ray', 'transfer', 'widescreen', 'western', 'movie', 'lover', 'should', 'have', 'collection']",N/A
191452,A3EFP2D1QFZ25C,157492589X,akia703,"[0, 0]","I love this series.  The acting is wonderful, the scenery is outstanding, and it makes you feel like you're actually a part of the western experience.",5,best western ever,1353888000,"11 26, 2012",2012,150,"['love', 'series', 'acting', 'wonderful', 'scenery', 'outstanding', 'feel', ""'re"", 'actually', 'part', 'western', 'experience']",N/A
191453,A3FUEQPIQAPMAK,157492589X,Amanda Widener,"[0, 0]",Love Robert Duvall in this film. I cried like a baby when.... well better not say or I'll give the movie away. It is awesome. a must watch.,5,Best Westerrn EVER!!!,1357257600,"01 4, 2013",2013,139,"['Love', 'Robert', 'Duvall', 'film', 'cried', 'baby', 'when', 'well', 'better', 'not', 'say', ""'ll"", 'give', 'movie', 'away', 'awesome', 'must', 'watch']",N/A
191454,APLYT7RAIHQM1,157492589X,Amazon Customer,"[0, 1]",Excellent movie with excellent actor's for the adventure and classic means of doing a move up north for a Great Life and making a life in the old day's of the Western Era of the United State's and hardship's that followed in every means of life. :)  Great to have if you love Western Films.  So happy to have it in my DVD Collection.,5,Lonesome Dove,1373846400,"07 15, 2013",2013,333,"['Excellent', 'movie', 'excellent', 'actor', 'adventure', 'classic', 'means', 'doing', 'move', 'up', 'north', 'Great', 'Life', 'making', 'life', 'old', 'day', 'Western', 'Era', 'United', 'State', 'hardship', 'followed', 'means', 'life', 'Great', 'have', 'love', 'Western', 'Films', 'So', 'happy', 'have', 'DVD', 'Collection']",N/A
191455,ATKL8C5IQ56E9,157492589X,Amazon Customer,"[3, 3]","I loved the book and love the series even more.  For a long time i would not watch the series thinking there was no way it could outclass the book:  I was wrong!  This is by far the best acted western I have ever seen.  I won't go into all the plot etc. as there are many other reviews that do so.  I just want to say this is perhaps my favorite film of all time, just like the book is my favorite book.  Casting was perfect, book adaption very smooth, all around excellent.",5,five stars not enough,1342224000,"07 14, 2012",2012,474,"['loved', 'book', 'love', 'series', 'even', 'more', 'long', 'time', 'i', 'would', 'not', 'watch', 'series', 'thinking', 'was', 'way', 'could', 'outclass', 'book', 'was', 'wrong', 'far', 'best', 'acted', 'western', 'have', 'ever', 'seen', 'wo', ""n't"", 'go', 'plot', 'etc', 'are', 'many', 'other', 'reviews', 'do', 'so', 'just', 'want', 'say', 'perhaps', 'favorite', 'film', 'time', 'just', 'book', 'favorite', 'book', 'Casting', 'was', 'perfect', 'book', 'adaption', 'very', 'smooth', 'excellent']",N/A
191456,A3UT75Z4PPGTS2,157492589X,Amazon Customer,"[57, 64]","According to Amazon.com's &quot;technical details&quot; link for this item, the total run time is 240 minutes.  According to IMDB, the miniseries first broadcast in 1989 runs 384 minutes.  This jives with my recollection of four two-hour episodes, with commercials, broadcast in the winter of early 1989.So YES, this is an edited version:  Almost 2-1/2 hours have been removed.  That seems a fairly severe abridgement.  I wouldn't consider buying such a chop-up of this great, great Western.  Five stars for the original film, one star for chainsaw editing.",1,As to run length...,1069027200,"11 17, 2003",2003,557,"['According', 'Amazon.com', 'quot', 'technical', 'details', 'quot', 'link', 'item', 'total', 'run', 'time', '240', 'minutes', 'According', 'IMDB', 'miniseries', 'first', 'broadcast', '1989', 'runs', '384', 'minutes', 'recollection', 'four', 'two-hour', 'episodes', 'commercials', 'broadcast', 'winter', 'early', '1989.So', 'YES', 'edited', 'version', 'Almost', '2-1/2', 'hours', 'have', 'been', 'removed', 'fairly', 'severe', 'abridgement', 'would', ""n't"", 'consider', 'buying', 'chop-up', 'great', 'great', 'Western', 'Five', 'stars', 'original', 'film', 'one', 'star', 'chainsaw', 'editing']",N/A
