,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
993262,A339QWXMYBKE6I,B000FOPPC4,Alicia M. Justus,"[1, 2]","I LOVE these guys and I am 25! I think they are so funny, great family film. It is great for all ages (well maybe not youngsters). I would recommend anybody watching it!",5,They are both HILARIOUS!,1254441600,"10 2, 2009",2009,169,"['LOVE', 'guys', 'am', '25', 'think', 'are', 'so', 'funny', 'great', 'family', 'film', 'great', 'ages', 'well', 'maybe', 'not', 'youngsters', 'would', 'recommend', 'anybody', 'watching']",Grumpy Old Men / Grumpier Old Men
993263,A33UCQJ1QHU8B,B000FOPPC4,Andy Radke,"[10, 15]","Ok, now I'm officially disgruntled.  This is the THIRD time these movies have been released on DVD.  This is also the THIRD time Warner couldn't see fit to release these in their original aspect ratio (a.k.a. WIDESCREEN).  This really is unbelievable.  My eyes lit up when I saw the listing with the new cover art and the words ""pre-order"".  So here I am thinking that maybe.....just maybe they finally got it right.  Third time's a charm, right?  WRONG!  You know with the first film, Warner saw fit to release the widescreen edition on Blu-Ray, and yet the DVD format gets three releases, and all of them ""modified to fit your TV"".  Shame on Warner for doing this to fans of the films.  It really is a huge disappointment.  As much as I LOVE these movies, and as much as I'd love to have them sit atop my DVD shelf, I refuse to purchase them in this manner.  To drop the ball 3 consecutive times on the same 2 movies is just uncalled for.",1,3rd DVD Release.............and STILL?????,1248048000,"07 20, 2009",2009,940,"['Ok', 'now', ""'m"", 'officially', 'disgruntled', 'THIRD', 'time', 'movies', 'have', 'been', 'released', 'DVD', 'also', 'THIRD', 'time', 'Warner', 'could', ""n't"", 'see', 'fit', 'release', 'original', 'aspect', 'ratio', 'a.k.a', 'WIDESCREEN', 'really', 'unbelievable', 'eyes', 'lit', 'up', 'when', 'saw', 'listing', 'new', 'cover', 'art', 'words', 'pre-order', 'here', 'am', 'thinking', 'maybe', '..just', 'maybe', 'finally', 'got', 'right', 'Third', 'time', 'charm', 'right', 'WRONG', 'know', 'first', 'film', 'Warner', 'saw', 'fit', 'release', 'widescreen', 'edition', 'Blu-Ray', 'yet', 'DVD', 'format', 'three', 'releases', 'modified', 'fit', 'TV', 'Shame', 'Warner', 'doing', 'fans', 'films', 'really', 'huge', 'disappointment', 'As', 'much', 'LOVE', 'movies', 'as', 'much', ""'d"", 'love', 'have', 'sit', 'atop', 'DVD', 'shelf', 'refuse', 'purchase', 'manner', 'drop', 'ball', '3', 'consecutive', 'times', 'same', '2', 'movies', 'just', 'uncalled']",Grumpy Old Men / Grumpier Old Men
993264,A1PM9TETTSBETL,B000FOPPC4,Angela Kay Plank,"[0, 0]",how are yall this movie was the greatest thank you alot and im so happy every time i watch this show,5,love it,1365465600,"04 9, 2013",2013,100,"['how', 'are', 'movie', 'was', 'greatest', 'thank', 'alot', 'im', 'so', 'happy', 'time', 'i', 'watch', 'show']",Grumpy Old Men / Grumpier Old Men
993265,AE40RAPVOZGIE,B000FOPPC4,barbd,"[0, 0]","Bought this for a relative for his birthday.  He was very happy with the video.  Great double set, would buy from this company again.",5,DVD,1391126400,"01 31, 2014",2014,133,"['Bought', 'relative', 'birthday', 'was', 'very', 'happy', 'video', 'Great', 'double', 'set', 'would', 'buy', 'company', 'again']",Grumpy Old Men / Grumpier Old Men
993266,A8SPPHKETDZ41,B000FOPPC4,barbre,"[0, 0]","When my son gets the giggles it's infectious, and he started after the first words were said.  The first movie is the best, but both are good.  After we watched it both my son and I decided we needed to go fishing!  Two good movies with great actors, win-win!",5,Family Laughed all the way through,1387497600,"12 20, 2013",2013,259,"['When', 'son', 'giggles', 'infectious', 'started', 'first', 'words', 'were', 'said', 'first', 'movie', 'best', 'are', 'good', 'watched', 'son', 'decided', 'needed', 'go', 'fishing', 'Two', 'good', 'movies', 'great', 'actors', 'win-win']",Grumpy Old Men / Grumpier Old Men
993267,A20EEWWSFMZ1PN,B000FOPPC4,"bernie ""xyzzy""","[0, 0]","Do you think grumpy is natural? Think again. Learn from the experts, Jack Lemmon and Walter Matthau. They really make an odd couple"" Odd Couple II, The - Neil Simon's (1998) ASIN: 6305127700."" The box set is perfect for long nights when you just got to keep going after the first film. This will look good on your video storage wall. And you only pay for shipping once.Out to Sea",5,Training film,1108339200,"02 14, 2005",2005,379,"['Do', 'think', 'grumpy', 'natural', 'Think', 'again', 'Learn', 'experts', 'Jack', 'Lemmon', 'Walter', 'Matthau', 'really', 'make', 'odd', 'couple', 'Odd', 'Couple', 'II', 'Neil', 'Simon', '1998', 'ASIN', '6305127700', 'box', 'set', 'perfect', 'long', 'nights', 'when', 'just', 'got', 'keep', 'going', 'first', 'film', 'will', 'look', 'good', 'video', 'storage', 'wall', 'only', 'pay', 'shipping', 'once.Out', 'Sea']",Grumpy Old Men / Grumpier Old Men
993268,AT5W72ZGCSLME,B000FOPPC4,B. Patterson,"[0, 0]",2 of my all-time favorite films now in one crazy-affordable blu-ray! Holiday classics that you can enjoy year-round. BUY BUY BUY,5,2 MUST-owns in ONE dvd!,1355875200,"12 19, 2012",2012,128,"['2', 'all-time', 'favorite', 'films', 'now', 'one', 'crazy-affordable', 'blu-ray', 'Holiday', 'classics', 'can', 'enjoy', 'year-round', 'BUY', 'BUY', 'BUY']",Grumpy Old Men / Grumpier Old Men
993269,A37W1VT2W9U6WQ,B000FOPPC4,Brad Callahan,"[2, 2]","Both movies have true 1080p video. Grumpy has 2.0 sound and Grumpier has 5.1 sound. Not that it much matters with movies such as these. These movies are more about the 'in's and out's' of family, friends and relationships than great sound effects. Two great funny movies but absolutely NO special features. S.F. would have been nice but not a deal breaker.",4,Great movies. No special features.,1348012800,"09 19, 2012",2012,356,"['movies', 'have', 'true', '1080p', 'video', 'Grumpy', '2.0', 'sound', 'Grumpier', '5.1', 'sound', 'Not', 'much', 'matters', 'movies', 'such', 'movies', 'are', 'more', ""'in"", 'family', 'friends', 'relationships', 'great', 'sound', 'effects', 'Two', 'great', 'funny', 'movies', 'absolutely', 'NO', 'special', 'features', 'S.F', 'would', 'have', 'been', 'nice', 'not', 'deal', 'breaker']",Grumpy Old Men / Grumpier Old Men
993270,A39QDICMYTC28Z,B000FOPPC4,brianna bartness,"[0, 0]",I have always loved these movies and was so happy to find out I could get both on blu ray on the same dvd! I will treasure these movies and how convenient they come together on one disc!,5,Classics!,1369526400,"05 26, 2013",2013,186,"['have', 'always', 'loved', 'movies', 'was', 'so', 'happy', 'find', 'out', 'could', 'get', 'blu', 'ray', 'same', 'dvd', 'will', 'treasure', 'movies', 'how', 'convenient', 'come', 'together', 'one', 'disc']",Grumpy Old Men / Grumpier Old Men
993271,A3OD5LFFYYGP3E,B000FOPPC4,"british mysteries ""The Numismatist""","[0, 1]","WIDE-SCREEN vs.FULL-SCREEN we know alright the format sucks, but...You get Two movies on one two-sided DVD (2x1) at the price of a single coffee Latte at Starbucks, Pete's, Java or at your favorite spot.WIDE-SCREEN vs.FULL-SCREEN format, hmm???, needless to say we might buy it on Blue-Ray in the near future, however if you can spear less than Ten Bucks for Two movies with Walter Matthau & Jack Lemmon the best ever comedic duo, plus the supporting roles of both sultry royalty actresses Ann-Margret, and Sophia Loren, also in the cast are Daryl Hannah and Kevin Pollak, Both movies are very funny at least the first one is hilarious.Have a few laughs and enjoy. Thanks.A list of movies for you to enjoy click the link:The Out-of-TownersHow to Murder Your WifeThe Odd CoupleMister RobertsIrma La DouceAvanti!The Fortune CookieIt Happened to JaneThe ApartmentMy Fellow Americans....others worth watching and owning like;Some Like It HotOut to SeaThe Front PageBell, Book and CandleThe China Syndrome (Special Edition)Hopscotch - Criterion CollectionA Guide for the Married ManCactus FlowerThe Odd Couple IITaking of Pelham One Two ThreeHouse CallsThe Bad News BearsPlus many more + + +",4,WIDE-SCREEN vs.FULL-SCREEN format sucks but for the price of one cup of java @ Pete's funny movies & the first one is hilarious,1203984000,"02 26, 2008",2008,1186,"['WIDE-SCREEN', 'vs.FULL-SCREEN', 'know', 'alright', 'format', 'sucks', 'get', 'Two', 'movies', 'one', 'two-sided', 'DVD', '2x1', 'price', 'single', 'coffee', 'Latte', 'Starbucks', 'Pete', 'Java', 'favorite', 'spot.WIDE-SCREEN', 'vs.FULL-SCREEN', 'format', 'hmm', 'needless', 'say', 'might', 'buy', 'Blue-Ray', 'near', 'future', 'however', 'can', 'spear', 'less', 'Ten', 'Bucks', 'Two', 'movies', 'Walter', 'Matthau', 'Jack', 'Lemmon', 'best', 'ever', 'comedic', 'duo', 'supporting', 'roles', 'sultry', 'royalty', 'Ann-Margret', 'Sophia', 'Loren', 'also', 'cast', 'are', 'Daryl', 'Hannah', 'Kevin', 'Pollak', 'Both', 'movies', 'are', 'very', 'funny', 'least', 'first', 'one', 'few', 'laughs', 'enjoy', 'Thanks.A', 'list', 'movies', 'enjoy', 'click', 'link', 'Out-of-TownersHow', 'Murder', 'WifeThe', 'Odd', 'CoupleMister', 'RobertsIrma', 'La', 'DouceAvanti', 'Fortune', 'CookieIt', 'Happened', 'JaneThe', 'ApartmentMy', 'Fellow', 'Americans', '.others', 'worth', 'watching', 'owning', 'HotOut', 'SeaThe', 'Front', 'PageBell', 'Book', 'CandleThe', 'China', 'Syndrome', 'Special', 'Edition', 'Hopscotch', 'Criterion', 'CollectionA', 'Guide', 'Married', 'ManCactus', 'FlowerThe', 'Odd', 'Couple', 'IITaking', 'Pelham', 'One', 'Two', 'CallsThe', 'Bad', 'News', 'BearsPlus', 'many', 'more', '+', '+', '+']",Grumpy Old Men / Grumpier Old Men
