,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
267094,AVT2CST57MKDL,630179799X,Abby,"[9, 57]","This is not a funny movie. There is a difference between being nasty and unfunny, and being funny with the occasional bad joke. Until I saw this, I thought that Mel Brooks was the latter, but this movie is most certainly the former.It starts out with the cavemen. This part really isn't so bad, so much as stupid. Sid Ceasar does a good job as the head caveman, with the occasional slightly funny slapstick bit.Following it is the old testament, where Moses finds the ten commandments. Along with the ""Spanish inquisition song"" it's about the only funny part in the whole entire film.The Roman empire: A bunch of sex jokes. 'Nuff said.The Spanish Inquisition: About the only funny part in the film. Wish it was longer.The French Revolution: I didn't even get through the whole thing. I turned it off after the scene where King Louis (Brooks) plays a human chess game that ends up in a gang bang on the queen.In conclusion: A VERY sophomoric film that isn't even funny, and is nastier than anything of its time. DO NOT WATCH THIS, IT'S A WASTE OF YOUR TIME AND MONEY!",2,A Great Big Waste,1030752000,"08 31, 2002",2002,1066,"['not', 'funny', 'movie', 'difference', 'being', 'nasty', 'unfunny', 'being', 'funny', 'occasional', 'bad', 'joke', 'saw', 'thought', 'Mel', 'Brooks', 'was', 'latter', 'movie', 'most', 'certainly', 'former.It', 'out', 'cavemen', 'part', 'really', ""n't"", 'so', 'bad', 'so', 'much', 'stupid', 'Sid', 'Ceasar', 'good', 'job', 'head', 'caveman', 'occasional', 'slightly', 'funny', 'slapstick', 'bit.Following', 'old', 'testament', 'where', 'Moses', 'ten', 'commandments', 'Spanish', 'inquisition', 'song', 'only', 'funny', 'part', 'whole', 'entire', 'film.The', 'Roman', 'empire', 'bunch', 'sex', 'jokes', 'said.The', 'Spanish', 'Inquisition', 'only', 'funny', 'part', 'film', 'Wish', 'was', 'longer.The', 'French', 'Revolution', 'did', ""n't"", 'even', 'get', 'whole', 'thing', 'turned', 'off', 'scene', 'where', 'King', 'Louis', 'Brooks', 'human', 'chess', 'game', 'up', 'gang', 'bang', 'queen.In', 'conclusion', 'VERY', 'sophomoric', 'film', ""n't"", 'even', 'funny', 'nastier', 'anything', 'time', 'DO', 'NOT', 'WATCH', 'THIS', 'IT', 'A', 'WASTE', 'YOUR', 'TIME', 'AND', 'MONEY']",History of the World Part 1 VHS
267095,A3C6X0DAM87GN4,630179799X,Alex Udvary,"[3, 3]","One of the funniest movies I've ever seen! My personal favorite by Mel Brooks. This is the kind of movie the public has come to expect from Brooks. Vulgar,silly,and competely irrelevant! The gags never let up! My  favorite is the song and dance routine in the Spanish Inquisition! A must  have for anyone who like Brooks! Or just likes to laughs!",5,BROOKS' BEST!,947030400,"01 5, 2000",2000,346,"['One', 'funniest', 'movies', ""'ve"", 'ever', 'seen', 'personal', 'favorite', 'Mel', 'Brooks', 'kind', 'movie', 'public', 'come', 'expect', 'Brooks', 'Vulgar', 'silly', 'competely', 'irrelevant', 'gags', 'never', 'let', 'up', 'favorite', 'song', 'dance', 'routine', 'Spanish', 'Inquisition', 'must', 'have', 'anyone', 'who', 'Brooks', 'just', 'likes', 'laughs']",History of the World Part 1 VHS
267096,A1G0VFQ9198IUF,630179799X,al,"[0, 0]",this movie was a mistake but i sold to my sister and let me tell you that this funny just like all of his other movies.  history of the world in his own idea(funny).,5,one of the best to come from the mind of mel,1343260800,"07 26, 2012",2012,165,"['movie', 'was', 'mistake', 'i', 'sold', 'sister', 'let', 'tell', 'funny', 'just', 'other', 'movies', 'history', 'world', 'own', 'idea', 'funny']",History of the World Part 1 VHS
267097,A2NJPYDDCWCLDX,630179799X,amanda debany,"[0, 0]","Seriously, It's Mel Brooks!!!! The man is a comic genius!!!!!!!!  Granted this is not one of his best films....it is still great.  It has his usual fantastic cast who never fail to make you hurt from laughter.  Best will always be Blazing Saddles and Young Frankenstein HANDS DOWN.  I do recommend this movie to any true Mel Brooks fans.  If you are the type who only liked Men in Tights or Spaceballs (yes both great movies), you might just see this as a very random film, but if you pay attention you will catch a lot of lines that are in Men in Tights (as well as the melody from the group song in Men in Tights).  I hope you enjoy this as much as I always have.",5,It's Mel Brooks....,1380931200,"10 5, 2013",2013,665,"['Seriously', 'Mel', 'Brooks', 'man', 'comic', 'genius', 'Granted', 'not', 'one', 'best', 'films', '.it', 'still', 'great', 'usual', 'fantastic', 'cast', 'who', 'never', 'fail', 'make', 'hurt', 'laughter', 'Best', 'will', 'always', 'be', 'Blazing', 'Saddles', 'Young', 'Frankenstein', 'HANDS', 'DOWN', 'do', 'recommend', 'movie', 'true', 'Mel', 'Brooks', 'fans', 'are', 'type', 'who', 'only', 'liked', 'Men', 'Tights', 'Spaceballs', 'yes', 'great', 'movies', 'might', 'just', 'see', 'very', 'random', 'film', 'pay', 'attention', 'will', 'catch', 'lot', 'lines', 'are', 'Men', 'Tights', 'as', 'well', 'melody', 'group', 'song', 'Men', 'Tights', 'hope', 'enjoy', 'as', 'much', 'always', 'have']",History of the World Part 1 VHS
267098,A17A6MCQW84UIW,630179799X,"Amazon Customer ""archimedesz""","[0, 0]","Brilliant sixties stuff, I nearly died laughing.  It was pure anarchy, even by Mel Brooks's standards.The scene of the Spanish Inquisition alone was worth the price of admission.",5,"Zero Mostel, Phil Silvers, Dom DeLuise all in great form",1397174400,"04 11, 2014",2014,178,"['Brilliant', 'sixties', 'stuff', 'nearly', 'died', 'laughing', 'was', 'pure', 'anarchy', 'even', 'Mel', 'Brooks', 'standards.The', 'scene', 'Spanish', 'Inquisition', 'alone', 'was', 'worth', 'price', 'admission']",History of the World Part 1 VHS
267099,A2UC860SEHTGYP,630179799X,"Amazon Customer ""jdubbb""","[0, 22]","Has it's moments early on with Sid Caesar, but then takes a horribly wrong turn on the way to and beyond ancient Rome.If you ever thought Dom DeLuise was NOT funny, here is further proof.",2,Piece of historical crapola.,1126483200,"09 12, 2005",2005,187,"['moments', 'early', 'Sid', 'Caesar', 'then', 'horribly', 'wrong', 'turn', 'way', 'ancient', 'Rome.If', 'ever', 'thought', 'Dom', 'DeLuise', 'was', 'NOT', 'funny', 'here', 'further', 'proof']",History of the World Part 1 VHS
267100,ANCOMAI0I7LVG,630179799X,Andrew Ellington,"[1, 1]","Mel Brooks made some of the most uproarious and inspired `spoofs', many of which have been considered classics and have been lauded by legions of fans for years.  His usual cast of characters (and repeat actors) sunk their teeth into his breed of humor with some splendid results, and over the years he brought to the table fresh takes on everything from the Bible to Robin Hood to Frankenstein.  I recently got my hands (and eyes) on `History of the World: Part I' (there never was, nor ever will be a part II) and I have to say that Brooks and company do not disappoint.  It's not my favorite Brooks, but he manages to make some pretty broad strokes in the history books, creating humor out of some very taboo subjects.  The narration from Orson Welles was totally inspired, and while I found the opening `caveman' sequences to be rather dull, the film really picks up and lays down the funny once Dom DeLouis enters the picture as Emperor Nero, and the funny continues through a lavish musical number on the Inquisition and a bleed into the French Revolution.  With rich sets and costumes and some inspired humor, `History of the World: Part I' ends on a really, really strong note.",4,"No need for a Part II, when Part I is this good...",1384128000,"11 11, 2013",2013,1185,"['Mel', 'Brooks', 'made', 'most', 'uproarious', 'inspired', 'spoofs', 'many', 'have', 'been', 'considered', 'classics', 'have', 'been', 'lauded', 'legions', 'fans', 'years', 'usual', 'cast', 'characters', 'repeat', 'actors', 'sunk', 'teeth', 'breed', 'humor', 'splendid', 'results', 'years', 'brought', 'table', 'fresh', 'everything', 'Bible', 'Robin', 'Hood', 'Frankenstein', 'recently', 'got', 'hands', 'eyes', 'History', 'World', 'Part', 'never', 'was', 'ever', 'will', 'be', 'part', 'II', 'have', 'say', 'Brooks', 'company', 'do', 'not', 'disappoint', 'not', 'favorite', 'Brooks', 'make', 'pretty', 'broad', 'strokes', 'history', 'books', 'creating', 'humor', 'very', 'taboo', 'subjects', 'narration', 'Orson', 'Welles', 'was', 'totally', 'inspired', 'found', 'opening', 'caveman', 'sequences', 'be', 'rather', 'dull', 'film', 'really', 'up', 'down', 'funny', 'once', 'Dom', 'DeLouis', 'picture', 'Emperor', 'Nero', 'funny', 'lavish', 'musical', 'number', 'Inquisition', 'bleed', 'French', 'Revolution', 'rich', 'sets', 'costumes', 'inspired', 'humor', 'History', 'World', 'Part', 'ends', 'really', 'really', 'strong', 'note']",History of the World Part 1 VHS
267101,A2M6SLXYT2VEKJ,630179799X,Angelheart S. Jordan,"[0, 0]","I loved this one, and looked forward to the Part II, but it never happened.  Mel always gets the best people to act in his movies - using some of them over and over, and then finding good new ones.",5,Mel Brooks does it again.,1367107200,"04 28, 2013",2013,197,"['loved', 'one', 'looked', 'forward', 'Part', 'II', 'never', 'happened', 'Mel', 'always', 'best', 'people', 'act', 'movies', 'using', 'then', 'finding', 'good', 'new', 'ones']",History of the World Part 1 VHS
267102,AF7X911US2MRA,630179799X,Angie,"[0, 0]","Seriously, if you are a Mel Brooks fan, you know you can't go wrong. If you are not, why not?? The movie alternates between directly funny and the more subtle humor. Hilarious!",5,LOVE IT,1396915200,"04 8, 2014",2014,176,"['Seriously', 'are', 'Mel', 'Brooks', 'fan', 'know', 'ca', ""n't"", 'go', 'wrong', 'are', 'not', 'why', 'not', 'movie', 'directly', 'funny', 'more', 'subtle', 'humor', 'Hilarious']",History of the World Part 1 VHS
267103,A3GDW190U77XN,630179799X,"""anonymous1234567""","[5, 17]","History of the World, Part I is, at best, an okay movie. At its worst it is a sexist homophobic piece of junk. It goes on for too long and half the stuff is so offensive you just can't laugh it off. Some of it is funny, and you think it might get better, but then Brooks brings it back down with his unfunny humor. You want good Brooks? See &quot;The Producers,&quot; &quot;Young Frankenstein,&quot; and &quot;High Anxiety.&quot; But stay away from this one",2,"If this is history, I don't like it",1000857600,"09 19, 2001",2001,457,"['History', 'World', 'Part', 'best', 'okay', 'movie', 'worst', 'sexist', 'homophobic', 'piece', 'junk', 'too', 'long', 'stuff', 'so', 'offensive', 'just', 'ca', ""n't"", 'laugh', 'off', 'funny', 'think', 'might', 'get', 'better', 'then', 'Brooks', 'back', 'down', 'unfunny', 'humor', 'want', 'good', 'Brooks', 'See', 'quot', 'Producers', 'quot', 'quot', 'Young', 'Frankenstein', 'quot', 'quot', 'High', 'Anxiety.', 'quot', 'stay', 'away', 'one']",History of the World Part 1 VHS
