,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
350392,ANCOMAI0I7LVG,630301139X,Andrew Ellington,"[0, 0]","The plot may be formulaic and some of the acting may be mediocre and some of the dialog may be a tad cringe worthy and the overall film may end up being schmaltzy but `Golden Boy' has so much heart I couldn't help falling in love with it.The film tells the story of a young violinist named Joe who has a dream of becoming a prize fighter.  When he injures a professional boxer he gets his chance to take his place in a fight, and soon he becomes a sensation.  His father is disgruntled over his son's decision to chuck aside his talent for such a brutal profession, but Joe's manager Tom Moody couldn't be more pleased, that is until Joe starts having doubts.  When Tom sends his mistress, Lorna, to convince Joe of the course he should take, things get complicated.The romantic aspect of the film seems clich&eacute;d and a tad forced, but the dramatic tensions between Joe and his father are splendidly constructed.  The chemistry between Stanwyck and Holden helps with the romantic subplot, but even their undeniable charm can't really add much weight to their `love'.  I also found the boxing match at the films conclusion to be rushed and laughably edited.  Despite that though, I really like this film a lot.  For me, it all boils down to one thing really:Lee J. Cobb.At just twenty-eight years old, Cobb aged himself almost double his actual age to play William Holden's father with stunning results.  With every silent stare, Cobb permeates the scene with genuine emotion.  Not only was his Italian/American accent legitimate, but his understanding of the character was spot on.  There is nothing false here, no emotion lacking in his complete transformation.  It is a beautiful performance that deserves more recognition.  Stanwyck is also beautifully used here, exuding a rich sense of masked sentiment as she hardens herself before Holden.  Holden (an actor I have always liked very much) is pretty good here.  He certainly gets better as the film presses on, relaxing into his charm and tapping into a real emotional center.I found Adolphe Menjou, Joseph Calleia, Sam Levene and Edward Brophy to be painful caricatures who failed to really uncover the reality of their characters.Depsite how it sounds, there is more to praise here than just Cobb's performance.  The texture of the film is fresh and exciting, and it really has gusto.  The development of the central characters is strong, even if it doesn't always stack up as neatly as you'd want it.  Like I said, the romance seemed a little `obvious', but the development of Lorna and Joe as characters was pretty authentic.  The pacing is nice and brisk, but it never feels too lightweight, especially considering the themes presented.  While I found some of the scripting to be dated and at times a tad overdone (I really hated Siggie's character) I also felt an earnestness that helped me forgive my issues with it.Like I said, there is heart here.  It may not all come together as one would like, but in the end I'm pretty positive you'll be one over by this golden boy!",4,Nearly a KO...,1278374400,"07 6, 2010",2010,3039,"['plot', 'may', 'be', 'formulaic', 'acting', 'may', 'be', 'mediocre', 'dialog', 'may', 'be', 'tad', 'cringe', 'worthy', 'overall', 'film', 'may', 'end', 'up', 'being', 'schmaltzy', 'Golden', 'Boy', 'so', 'much', 'heart', 'could', ""n't"", 'help', 'falling', 'love', 'it.The', 'film', 'story', 'young', 'violinist', 'named', 'Joe', 'who', 'dream', 'becoming', 'prize', 'fighter', 'When', 'professional', 'boxer', 'chance', 'take', 'place', 'fight', 'soon', 'sensation', 'father', 'disgruntled', 'son', 'decision', 'chuck', 'aside', 'talent', 'brutal', 'profession', 'Joe', 'manager', 'Tom', 'Moody', 'could', ""n't"", 'be', 'more', 'pleased', 'Joe', 'having', 'doubts', 'When', 'Tom', 'mistress', 'Lorna', 'convince', 'Joe', 'course', 'should', 'take', 'things', 'get', 'complicated.The', 'romantic', 'aspect', 'film', 'clich', 'eacute', 'd', 'tad', 'forced', 'dramatic', 'tensions', 'Joe', 'father', 'are', 'splendidly', 'constructed', 'chemistry', 'Stanwyck', 'Holden', 'romantic', 'subplot', 'even', 'undeniable', 'charm', 'ca', ""n't"", 'really', 'add', 'much', 'weight', 'love', 'also', 'found', 'boxing', 'match', 'films', 'conclusion', 'be', 'rushed', 'laughably', 'edited', 'really', 'film', 'lot', 'down', 'one', 'thing', 'really', 'Lee', 'J.', 'Cobb.At', 'just', 'twenty-eight', 'years', 'old', 'Cobb', 'aged', 'almost', 'double', 'actual', 'age', 'play', 'William', 'Holden', 'father', 'stunning', 'results', 'silent', 'stare', 'Cobb', 'scene', 'genuine', 'emotion', 'Not', 'only', 'was', 'Italian/American', 'accent', 'legitimate', 'understanding', 'character', 'was', 'spot', 'nothing', 'false', 'here', 'emotion', 'lacking', 'complete', 'transformation', 'beautiful', 'performance', 'more', 'recognition', 'Stanwyck', 'also', 'beautifully', 'used', 'here', 'exuding', 'rich', 'sense', 'masked', 'sentiment', 'Holden', 'Holden', 'actor', 'have', 'always', 'liked', 'very', 'much', 'pretty', 'good', 'here', 'certainly', 'better', 'film', 'presses', 'relaxing', 'charm', 'tapping', 'real', 'emotional', 'center.I', 'found', 'Adolphe', 'Menjou', 'Joseph', 'Calleia', 'Sam', 'Levene', 'Edward', 'Brophy', 'be', 'painful', 'caricatures', 'who', 'failed', 'really', 'uncover', 'reality', 'characters.Depsite', 'how', 'more', 'praise', 'here', 'just', 'Cobb', 'performance', 'texture', 'film', 'fresh', 'exciting', 'really', 'gusto', 'development', 'central', 'characters', 'strong', 'even', ""n't"", 'always', 'stack', 'up', 'as', 'neatly', ""'d"", 'want', 'said', 'romance', 'seemed', 'little', 'obvious', 'development', 'Lorna', 'Joe', 'characters', 'was', 'pretty', 'authentic', 'pacing', 'nice', 'brisk', 'never', 'too', 'lightweight', 'especially', 'considering', 'themes', 'presented', 'found', 'scripting', 'be', 'dated', 'times', 'tad', 'overdone', 'really', 'hated', 'Siggie', 'character', 'also', 'felt', 'earnestness', 'helped', 'forgive', 'issues', 'it.Like', 'said', 'heart', 'here', 'may', 'not', 'come', 'together', 'one', 'would', 'like', 'end', ""'m"", 'pretty', 'positive', ""'ll"", 'be', 'one', 'golden', 'boy']",N/A
350393,A1GGOC9PVDXW7Z,630301139X,Annie Van Auken,"[1, 1]","GOODTIMES' edition of GOLDEN BOY has a sharp picture despite being dubbed at LP speed. It does not have HiFi sound. Tracking on this 1985 tape (on my machine) is remarkably stable.In Clifford Odets' original 1937 production, boxer Joe Bonaparte was played by Luther Adler, Lorna Moon by Frances Farmer, racketeer Eddie Fusilli by Elia Kazan and next-door neighbor Mr. Karp by Lee J. Cobb (who in the film is Joe's father). Other stage actors: John Garfield, Howard Da Silva and Karl Malden.Rouben Mamoulian's film version has 21-year-old Bill Holden in his first credited role. Bill was almost fired early on because of mediocre work but Barbara Stanwyck intervened. Success here established him as a star and gave Holden the nickname 'Golden Boy.'Among the uncrediteds:James 'Cannonball' Green as MSG opponent 'Chocolate Drop' also cameoed inROCKY IV(1985).Dorothy Comingore (spectator). A refusal to state party affiliation to the House Un-American Activities Committee ended her career in 1951. Dorothy's most famous role: the alcoholic second wife ofCITIZEN KANE(1941).Heavyweight boxer Tommy Garland. His 65th and last fight occurred around the time this production began shooting.Robert Sterling (elevator boy) was ghostly George Kirby onTV's TOPPER.Syd Saylor (ringsider next to Pa) was comic sidekick in dozens of westerns and the 2nd Bozo the Clown on L.A.'s KTTV Ch. 11.Cy Schindell (fighter), villain in 35Three Stooges comedies. He died in 1948 of complications from jungle rot contracted while serving in WWII.Lee Phelps (ring announcer) had primarily bit parts in 625 films between 1917 and '51, including a bartender inGONE WITH THE WIND(1939).From seven decades distance, the clich&eacute;d plot of 'Golden Boy"" and some of its dialogue go beyond melodrama, landing squarely in the corn bin. Joe Bonaparte, a first generation Italian-American, is torn between his love of music and an urgency to ""be"" somebody and to make big money. Joe abandons the violin to become a boxer but immediately regrets the decision, and not just because he's disappointed his papa. An unscrupulous promoter and manipulative girlfriend keep Joe in the ring, and when a gangster buys his contract and schedules a Madison Square Garden bout, it leads to tragedy. (This final boxing sequence is the film's highlight.)Parenthetical number preceding title is a 1 to 10 imdb viewer poll rating.(6.8) Golden Boy (1939) - Bill Holden/Barbara Stanwyck/Adolphe Menjou/Lee J. Cobb/Joseph Calleia/Sam Levene/Edward Brophy",4,"Joe: ""A prizefight is an insult to a man's soul.""",1284508800,"09 15, 2010",2010,2504,"['GOODTIMES', 'edition', 'GOLDEN', 'BOY', 'sharp', 'picture', 'being', 'dubbed', 'LP', 'speed', 'not', 'have', 'HiFi', 'sound', 'Tracking', '1985', 'tape', 'machine', 'remarkably', 'stable.In', 'Clifford', 'Odets', 'original', '1937', 'production', 'boxer', 'Joe', 'Bonaparte', 'was', 'played', 'Luther', 'Adler', 'Lorna', 'Moon', 'Frances', 'Farmer', 'racketeer', 'Eddie', 'Fusilli', 'Elia', 'Kazan', 'next-door', 'neighbor', 'Mr.', 'Karp', 'Lee', 'J.', 'Cobb', 'who', 'film', 'Joe', 'father', 'Other', 'stage', 'actors', 'John', 'Garfield', 'Howard', 'Da', 'Silva', 'Karl', 'Malden.Rouben', 'Mamoulian', 'film', 'version', '21-year-old', 'Bill', 'Holden', 'first', 'credited', 'role', 'Bill', 'was', 'almost', 'fired', 'early', 'mediocre', 'work', 'Barbara', 'Stanwyck', 'intervened', 'Success', 'here', 'established', 'star', 'gave', 'Holden', 'nickname', ""'Golden"", 'Boy', 'uncrediteds', 'James', ""'Cannonball"", 'Green', 'MSG', 'opponent', ""'Chocolate"", 'Drop', 'also', 'cameoed', 'inROCKY', 'IV', '1985', '.Dorothy', 'Comingore', 'spectator', 'refusal', 'state', 'party', 'affiliation', 'House', 'Un-American', 'Activities', 'Committee', 'ended', 'career', '1951', 'Dorothy', 'most', 'famous', 'role', 'alcoholic', 'second', 'wife', 'ofCITIZEN', 'KANE', '1941', '.Heavyweight', 'boxer', 'Tommy', 'Garland', '65th', 'last', 'fight', 'occurred', 'time', 'production', 'began', 'shooting.Robert', 'Sterling', 'elevator', 'boy', 'was', 'ghostly', 'George', 'Kirby', 'TOPPER.Syd', 'Saylor', 'ringsider', 'next', 'Pa', 'was', 'comic', 'sidekick', 'dozens', 'westerns', '2nd', 'Bozo', 'Clown', 'L.A.', 'KTTV', 'Ch', '11.Cy', 'Schindell', 'fighter', 'villain', '35Three', 'Stooges', 'comedies', 'died', '1948', 'complications', 'jungle', 'rot', 'contracted', 'serving', 'WWII.Lee', 'Phelps', 'ring', 'announcer', 'had', 'primarily', 'bit', 'parts', '625', 'films', '1917', ""'51"", 'including', 'bartender', 'inGONE', 'WITH', 'THE', 'WIND', '1939', '.From', 'seven', 'decades', 'distance', 'clich', 'eacute', 'plot', ""'Golden"", 'Boy', 'dialogue', 'go', 'melodrama', 'landing', 'squarely', 'corn', 'bin', 'Joe', 'Bonaparte', 'first', 'generation', 'Italian-American', 'torn', 'love', 'music', 'urgency', 'be', 'somebody', 'make', 'big', 'money', 'Joe', 'violin', 'become', 'boxer', 'immediately', 'decision', 'not', 'just', 'disappointed', 'papa', 'unscrupulous', 'promoter', 'manipulative', 'girlfriend', 'keep', 'Joe', 'ring', 'when', 'gangster', 'contract', 'Madison', 'Square', 'Garden', 'bout', 'tragedy', 'final', 'boxing', 'sequence', 'film', 'highlight', 'Parenthetical', 'number', 'preceding', 'title', '1', '10', 'imdb', 'viewer', 'poll', 'rating', '6.8', 'Golden', 'Boy', '1939', 'Bill', 'Holden/Barbara', 'Stanwyck/Adolphe', 'Menjou/Lee', 'J.', 'Cobb/Joseph', 'Calleia/Sam', 'Levene/Edward', 'Brophy']",N/A
350394,A1YF0E3AT1M7SN,630301139X,Bob's Wife,"[0, 0]","Both my husband and I loved this movie.  William Holden certainly got his career off on the right foot with his performance in Golden Boy.  Also loved him in Our Town, another one of his earliest films.",5,Classic William Holden,1363392000,"03 16, 2013",2013,202,"['husband', 'loved', 'movie', 'William', 'Holden', 'certainly', 'got', 'career', 'right', 'foot', 'performance', 'Golden', 'Boy', 'Also', 'loved', 'Town', 'one', 'earliest', 'films']",N/A
350395,A1BHOO6FYC5LWW,630301139X,buckie,"[0, 0]","THE COPY OF THIS FILM IS REALLY GOOD.THE STORY IS USUAL:ART VERSES MONEY IN THIS CASE HOLDEN IS AN EXCELLENT VIOLIN PLAYER AND FORSAKES HIS ART FOR MONEY...AND AN AWFUL PERFORMING BARABRA STANDWICK.LEE J COBB IS A WONDERMENT AS HOLDEN'S ETHNIC FATHER AND REALLY HOLDS THE KEY HERE.HOLDEN IS GOOD TOO AS THE TORTURED ARTIST FINDING FAME AS A BOXER ONLY TO FALL INTO THE REALITY OF THE SPORT AND DEATH.THE BLACK ISSUE HERE IS HANDLED BADLY,BUT USUAL FOR THE TIMES.AND BILL HOLDEN HAS THIS HEAD OF REALLY BEAUTIFUL WAVEY HAIR!!WORTH THE MONEY.",5,CURLY GOLDEN BOY,1317686400,"10 4, 2011",2011,540,"['COPY', 'OF', 'THIS', 'FILM', 'IS', 'REALLY', 'GOOD.THE', 'STORY', 'IS', 'USUAL', 'ART', 'VERSES', 'MONEY', 'IN', 'THIS', 'CASE', 'HOLDEN', 'IS', 'AN', 'EXCELLENT', 'VIOLIN', 'PLAYER', 'AND', 'FORSAKES', 'HIS', 'ART', 'FOR', 'MONEY', 'AN', 'AWFUL', 'PERFORMING', 'BARABRA', 'STANDWICK.LEE', 'J', 'COBB', 'A', 'WONDERMENT', 'AS', 'HOLDEN', 'ETHNIC', 'FATHER', 'AND', 'REALLY', 'HOLDS', 'THE', 'KEY', 'HERE.HOLDEN', 'IS', 'GOOD', 'TOO', 'THE', 'TORTURED', 'ARTIST', 'FINDING', 'FAME', 'A', 'BOXER', 'ONLY', 'TO', 'FALL', 'INTO', 'THE', 'REALITY', 'THE', 'SPORT', 'AND', 'DEATH.THE', 'BLACK', 'ISSUE', 'HERE', 'IS', 'HANDLED', 'BADLY', 'BUT', 'USUAL', 'FOR', 'THE', 'TIMES.AND', 'BILL', 'HOLDEN', 'THIS', 'HEAD', 'OF', 'REALLY', 'BEAUTIFUL', 'WAVEY', 'HAIR', 'MONEY']",N/A
350396,A2E3F04ZK7FG66,630301139X,calvinnme,"[10, 10]","This film was William Holden's star vehicle, with him being only 21 at the time he starred in this movie as a violinist turned boxer. Barbara Stanwyck plays a hard-boiled tough lady who turns out to have a soft spot - much like in 1941's ""Meet John Doe"" - brought out by Holden's Joe Bonaparte. She is torn between loyalty to Menjou's Tom Moody and the fact that she is drawn to Holden's Bonaparte. And Adolphe Menjou - what can I say? He almost always improves any picture he's in, and I can't seem to dislike him even when he plays the cad. It is a good film full of great performances, raw emotion, and wonderful cinematography, but it is not well remembered because of its year of release - 1939. That was the year of Gone with the Wind, Mr. Smith Goes to Washington, and The Wizard of Oz. However, it did do quite well at the box office.The bonus materials include three vintage short subjects: The Kangaroo Kid, a 1938 color cartoon spoof of Golden Boy; the 1940 two-reeler Pleased To Mitt You, one of the ""Glove Slingers"" series of comedy shorts with Shemp Howard (of The Three Stooges); and the August 1, 1930 edition of Screen Snapshots, which features a 23-year-old Stanwyck being taught to play golf by fellow actor Ricardo Cortez.  The DVD also contains her very first dramatic TV appearance: the western drama Sudden Silence, a 1956 episode of ""Ford Television Theatre"" that has been unseen for 50 years. The source of information on these extras was a press release issued when the DVD was announced. It is good to see Sony giving its classics some consideration for a change and not just dumping an old classic film on a disc with no extras in order to pump up the release of a usually inferior remake. ""All the King's Men"" comes to mind in this category.",5,Another tribute to Barbara Stanwyck's 100th birthday,1189987200,"09 17, 2007",2007,1770,"['film', 'was', 'William', 'Holden', 'star', 'vehicle', 'being', 'only', '21', 'time', 'starred', 'movie', 'violinist', 'turned', 'boxer', 'Barbara', 'Stanwyck', 'hard-boiled', 'tough', 'lady', 'who', 'out', 'have', 'soft', 'spot', 'much', '1941', 'Meet', 'John', 'Doe', 'brought', 'out', 'Holden', 'Joe', 'Bonaparte', 'torn', 'loyalty', 'Menjou', 'Tom', 'Moody', 'fact', 'drawn', 'Holden', 'Bonaparte', 'Adolphe', 'Menjou', 'what', 'can', 'say', 'almost', 'always', 'picture', 'ca', ""n't"", 'seem', 'dislike', 'even', 'when', 'cad', 'good', 'film', 'full', 'great', 'performances', 'raw', 'emotion', 'wonderful', 'cinematography', 'not', 'well', 'remembered', 'year', 'release', '1939', 'was', 'year', 'Gone', 'Wind', 'Mr.', 'Smith', 'Goes', 'Washington', 'Wizard', 'Oz', 'However', 'did', 'do', 'quite', 'well', 'box', 'office.The', 'bonus', 'materials', 'include', 'three', 'vintage', 'short', 'subjects', 'Kangaroo', 'Kid', '1938', 'color', 'cartoon', 'spoof', 'Golden', 'Boy', '1940', 'two-reeler', 'Pleased', 'Mitt', 'one', 'Glove', 'Slingers', 'series', 'comedy', 'shorts', 'Shemp', 'Howard', 'Three', 'Stooges', 'August', '1', '1930', 'edition', 'Screen', 'Snapshots', '23-year-old', 'Stanwyck', 'being', 'taught', 'play', 'golf', 'fellow', 'actor', 'Ricardo', 'Cortez', 'DVD', 'also', 'very', 'first', 'dramatic', 'TV', 'appearance', 'western', 'drama', 'Sudden', 'Silence', '1956', 'episode', 'Ford', 'Television', 'Theatre', 'been', 'unseen', '50', 'years', 'source', 'information', 'extras', 'was', 'press', 'release', 'issued', 'when', 'DVD', 'was', 'announced', 'good', 'see', 'Sony', 'giving', 'classics', 'consideration', 'change', 'not', 'just', 'dumping', 'old', 'classic', 'film', 'disc', 'extras', 'order', 'pump', 'up', 'release', 'usually', 'inferior', 'remake', 'King', 'Men', 'mind', 'category']",N/A
350397,A3LWRTX1TIKBWI,630301139X,CARL SCHULTZ,"[0, 0]",Only because it didn't play! I'm familiar with this movie and really wanted to see it. And to make matters worse... I tossed the receipt. I want it bad enough so I'll go elsewhere & purchase. I hope you all have better luck.,1,Disappointed. See why.,1386806400,"12 12, 2013",2013,224,"['Only', 'did', ""n't"", 'play', ""'m"", 'familiar', 'movie', 'really', 'wanted', 'see', 'make', 'matters', 'worse', 'tossed', 'receipt', 'want', 'bad', 'enough', ""'ll"", 'go', 'elsewhere', 'purchase', 'hope', 'have', 'better', 'luck']",N/A
350398,A39CX0EE4BZCZC,630301139X,Craig Connell,"[0, 0]","This is a good classic movie worth owning on DVD.  The main attribute?  You care about these people in the movie.On first look, it was a shock at first to see William Holden this young. In this film, he looked about 19 and didn't even have the deep voice I was accustomed to hearing in his movies from the `60s on. However,  I've watched this three times and enjoyed it all three times, especially now that it finally came out on DVD in late 2007. No problems with the transfer, either.I didn't recognize Lee J. Cobb, either, who played Holden's father, a Jewish man with a beard. Barbara Stanwyck, meanwhile, played her typical role: tough gal with a soft heart underneath. Yeah, boxing fans might find a few credibility problems but overall, this is a good story and well-acted.",4,Involving Story With Good Characters,1234828800,"02 17, 2009",2009,780,"['good', 'classic', 'movie', 'worth', 'owning', 'DVD', 'main', 'attribute', 'care', 'people', 'movie.On', 'first', 'look', 'was', 'shock', 'first', 'see', 'William', 'Holden', 'young', 'film', 'looked', '19', 'did', ""n't"", 'even', 'have', 'deep', 'voice', 'was', 'accustomed', 'hearing', 'movies', '60s', 'However', ""'ve"", 'watched', 'three', 'times', 'enjoyed', 'three', 'times', 'especially', 'now', 'finally', 'came', 'out', 'DVD', 'late', '2007', 'problems', 'transfer', 'either.I', 'did', ""n't"", 'recognize', 'Lee', 'J.', 'Cobb', 'either', 'who', 'played', 'Holden', 'father', 'Jewish', 'man', 'beard', 'Barbara', 'Stanwyck', 'meanwhile', 'played', 'typical', 'role', 'tough', 'gal', 'soft', 'heart', 'underneath', 'Yeah', 'boxing', 'fans', 'might', 'find', 'few', 'credibility', 'problems', 'overall', 'good', 'story', 'well-acted']",N/A
350399,AQY88N2WZAK0Y,630301139X,Frank Cervix,"[0, 0]","Watch this movie and you'll see why William Holden became known as an all around good guy as well as a Man's Man. This movie will also show why Barbara Stanwyck was considered one of all time great femme-fatale. Eat your heart out, Sharon Stone!",4,The Perfect Old Time Flick,1352505600,"11 10, 2012",2012,245,"['Watch', 'movie', ""'ll"", 'see', 'why', 'William', 'Holden', 'became', 'known', 'around', 'good', 'guy', 'as', 'well', 'Man', 'Man', 'movie', 'will', 'also', 'show', 'why', 'Barbara', 'Stanwyck', 'was', 'considered', 'one', 'time', 'great', 'femme-fatale', 'Eat', 'heart', 'out', 'Sharon', 'Stone']",N/A
350400,A27ATY9D57RZJW,630301139X,"Iowahawkeye ""iowahawkeye""","[0, 2]","Stanwyck did approx 35 films during the 1930's, and many of the them are with Columbia, as she was shared with them and Warner Brothers.  Sony, PLEASE get busy putting these films out on dvd, her fans deserve it and many other stars of the same period get much better treatment than she.  I hope Amazon can pass the word onto the studios that not everyone wants to see the absolute dreck that is coming out of the studios today.",5,"May we PLEASE see more 30's Stanwyck films on dvd, Sony?",1216252800,"07 17, 2008",2008,428,"['Stanwyck', 'did', 'approx', '35', 'films', '1930', 'many', 'are', 'Columbia', 'was', 'shared', 'Warner', 'Brothers', 'Sony', 'PLEASE', 'get', 'busy', 'putting', 'films', 'out', 'dvd', 'fans', 'deserve', 'many', 'other', 'stars', 'same', 'period', 'get', 'much', 'better', 'treatment', 'hope', 'Amazon', 'can', 'pass', 'word', 'studios', 'not', 'everyone', 'see', 'absolute', 'dreck', 'coming', 'studios', 'today']",N/A
350401,A2MFNDNS1L7D16,630301139X,JOHN GODFREY,"[1, 2]","then you know. She's simply the best. Golden Boy was adapted from a sucessful play, a boxing mellowdrama. An incredibly young looking William Holden is Joe Bonaparte in his breakout role. Joe is amazingly gifted as violinist & boxer.  As a violinist he will have class, beauty in his life, the love of his father, and poverty. Boxing promises class of a different sort, wealth & brutality. Lee J. Cobb plays it old as Joe's father who desparately wants him to quit boxing & save his hands. Stanwyck is Lorna, his agent's girl who at first seduces him to box & make money for her boyfriend. He does. Later, she sees how boxing is coarsening & turning this innocent young man, mean. She makes common cause with his dad & soon they fall in love. There is his dilemia. It plays well on the stage & there are few boxing scenes so it is maybe unfair to call this a boxing movie but a mellowdrama from the late 30's, in any case.",4,"If you read any of my reviews on Barbara Stanwyck  movies,",1262995200,"01 9, 2010",2010,922,"['then', 'know', 'simply', 'best', 'Golden', 'Boy', 'was', 'adapted', 'sucessful', 'play', 'boxing', 'mellowdrama', 'incredibly', 'young', 'looking', 'William', 'Holden', 'Joe', 'Bonaparte', 'breakout', 'role', 'Joe', 'amazingly', 'gifted', 'violinist', 'boxer', 'violinist', 'will', 'have', 'class', 'beauty', 'life', 'love', 'father', 'poverty', 'Boxing', 'class', 'different', 'sort', 'wealth', 'brutality', 'Lee', 'J.', 'Cobb', 'old', 'Joe', 'father', 'who', 'desparately', 'quit', 'boxing', 'save', 'hands', 'Stanwyck', 'Lorna', 'agent', 'girl', 'who', 'first', 'seduces', 'box', 'make', 'money', 'boyfriend', 'Later', 'how', 'boxing', 'coarsening', 'turning', 'innocent', 'young', 'man', 'mean', 'common', 'cause', 'dad', 'soon', 'fall', 'love', 'dilemia', 'well', 'stage', 'are', 'few', 'boxing', 'scenes', 'maybe', 'unfair', 'call', 'boxing', 'movie', 'mellowdrama', 'late', '30', 'case']",N/A
