,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
997392,A59NEDTG1DHG7,B000FZETU2,Addicted2Amazon!,"[2, 2]","A couple years ago, when I first began the whole at-home exercise thing, I picked this title up from Walmart. Fast forward a few years later, and I still am a loyal Firm customer!This 40-minute workout is probably not ultra- challenging to anyone who has become used to high-energy, high-impact cardio.  However, if you like to shimmy your shoulders and pop your hips a little bit, I think you'll find it a fun workout regardless of its level of difficulty. It consists of a 5-minute warm-up, 30 minutes of steady-state dance cardio and a 5-minute cool-down.As I already stated, this was one of my first ever workout DVDs. In fact, it was probably the first dance DVD that I owned in which heart rate and fat-burning were the primary aim, instead of dance instruction first. So when I gave this a go initially, it kicked my rear and introduced me to REAL fitness!I recently pulled this one out again for a retro workout, and now it's kind of hard to imagine there ever having been a point when I could barely finish this! My strength and stamina have come a long way I guess. But a before-and-after experience was great for seeing how a beginner would do with this workout as opposed to how an intermediate/advanced would feel towards it.As stated before, CDSD is 40 minutes long in total. The aerobics portion is divided (though not chaptered, as it will only play in one complete 40 min. session) into 10 minutes of ""club""dancing (you can decide if you would do these moves in a club!) , 10 minutes of Latin (you know, cha-chas, mambos, shoulder shakes) and 10 minutes of disco-style dancing (think Saturday Night Fever...that either scares you or makes you smile!). The choreography is done in an add-on style, so there is a lot of taking it from the top and then adding one more move until you have a flowing series.Personally, I like dance cardio, so I own a few of them. That being said, this was probably one of the better ones.  The moves are reasonably modern (excluding disco!) and not as unbelievably corny and cheesy as many of Denise Austin's dance videos, for example (no offense to Ms. Austin; I enjoy most of her workouts). And neither are they soo cutting edge and Janet Jackson-worthy that you literally will have to stop the DVD and rewind it several times, thus damaging its value as a workout (Lisa Nunziella!!). If someone was watching me, I wouldn't be all that embarrassed (at least not during the Club or Latin parts...)!The music is just okay, not the best. In fact, in parts, the music doesn't seem to fit the style of dance being done. For example, during the Latin segment (which is nonetheless my favorite!), the music suddenly morphs from a somewhat Latin-ish style to a techno thumping beat. Huh? Oh well, I have fun anyway.Another small caveat: Some of the moves aren't the greatest on carpet, such as the butterfly (though I like this move b/c it reminds me of house parties in junior high!). But they're not really that numerous to be a huge issue. I'm sure you can make it work!Like most dance-inspired workouts, you get out of it what you put into it. If you REALLY shake your shoulders when you're supposed to, and REALLY get into that mambo, you will get your heart rate up. Now that being said, intermediate/advanced exercisers will probably come out having shed some slight sweat that will quickly evaporate.  Beginners will get the most out of this.  This workout is pretty low-impact, with some light jumping in the club segment as well as the very end of the disco segment.If you would like to see a clip of this (I recommend that you do), you can check it out at The Firm's official site under ""Store.""",3,GREAT for Beginners...Good for Booty Shakers...!,1236643200,"03 10, 2009",2009,3647,"['couple', 'years', 'ago', 'when', 'first', 'began', 'whole', 'at-home', 'exercise', 'thing', 'picked', 'title', 'up', 'Walmart', 'Fast', 'forward', 'few', 'years', 'later', 'still', 'am', 'loyal', 'Firm', 'customer', '40-minute', 'workout', 'probably', 'not', 'ultra-', 'challenging', 'anyone', 'who', 'become', 'used', 'high-energy', 'high-impact', 'cardio', 'However', 'like', 'shimmy', 'shoulders', 'pop', 'hips', 'little', 'bit', 'think', ""'ll"", 'find', 'fun', 'regardless', 'level', 'difficulty', '5-minute', 'warm-up', '30', 'minutes', 'steady-state', 'dance', 'cardio', '5-minute', 'cool-down.As', 'already', 'stated', 'was', 'one', 'first', 'ever', 'DVDs', 'fact', 'was', 'probably', 'first', 'dance', 'DVD', 'owned', 'heart', 'rate', 'fat-burning', 'were', 'primary', 'aim', 'instead', 'dance', 'instruction', 'first', 'So', 'when', 'gave', 'go', 'initially', 'kicked', 'rear', 'introduced', 'REAL', 'fitness', 'recently', 'pulled', 'one', 'out', 'again', 'retro', 'workout', 'now', 'kind', 'hard', 'imagine', 'there', 'ever', 'having', 'been', 'point', 'when', 'could', 'barely', 'finish', 'strength', 'stamina', 'have', 'come', 'long', 'way', 'guess', 'before-and-after', 'experience', 'was', 'great', 'seeing', 'how', 'beginner', 'would', 'do', 'workout', 'opposed', 'how', 'intermediate/advanced', 'would', 'feel', 'towards', 'it.As', 'stated', 'CDSD', '40', 'minutes', 'long', 'total', 'aerobics', 'portion', 'divided', 'not', 'chaptered', 'will', 'only', 'play', 'one', 'complete', '40', 'min', 'session', '10', 'minutes', 'club', 'dancing', 'can', 'decide', 'would', 'do', 'moves', 'club', '10', 'minutes', 'Latin', 'know', 'cha-chas', 'mambos', 'shoulder', 'shakes', '10', 'minutes', 'disco-style', 'dancing', 'think', 'Saturday', 'Night', 'Fever', 'scares', 'smile', 'choreography', 'done', 'add-on', 'style', 'lot', 'taking', 'top', 'then', 'adding', 'one', 'more', 'move', 'have', 'flowing', 'series.Personally', 'like', 'dance', 'cardio', 'own', 'few', 'being', 'said', 'was', 'probably', 'one', 'better', 'ones', 'moves', 'are', 'reasonably', 'modern', 'excluding', 'disco', 'not', 'unbelievably', 'corny', 'cheesy', 'many', 'Denise', 'Austin', 'dance', 'videos', 'example', 'offense', 'Ms.', 'Austin', 'enjoy', 'most', 'workouts', 'are', 'soo', 'cutting', 'edge', 'Janet', 'Jackson-worthy', 'literally', 'will', 'have', 'stop', 'DVD', 'rewind', 'several', 'times', 'thus', 'damaging', 'value', 'workout', 'Lisa', 'Nunziella', 'someone', 'was', 'watching', 'would', ""n't"", 'be', 'embarrassed', 'least', 'not', 'Club', 'Latin', 'parts', 'music', 'just', 'okay', 'not', 'best', 'fact', 'parts', 'music', ""n't"", 'seem', 'fit', 'style', 'dance', 'being', 'done', 'example', 'Latin', 'segment', 'nonetheless', 'favorite', 'music', 'suddenly', 'somewhat', 'Latin-ish', 'style', 'techno', 'thumping', 'beat', 'Huh', 'Oh', 'well', 'have', 'fun', 'anyway.Another', 'small', 'caveat', 'moves', 'are', ""n't"", 'greatest', 'carpet', 'such', 'butterfly', 'like', 'move', 'house', 'parties', 'junior', 'high', ""'re"", 'not', 'really', 'numerous', 'be', 'huge', 'issue', ""'m"", 'sure', 'can', 'make', 'work', 'most', 'dance-inspired', 'workouts', 'get', 'put', 'REALLY', 'shake', 'shoulders', 'when', ""'re"", 'supposed', 'REALLY', 'get', 'mambo', 'will', 'get', 'heart', 'rate', 'up', 'Now', 'being', 'said', 'intermediate/advanced', 'exercisers', 'will', 'probably', 'come', 'out', 'having', 'shed', 'slight', 'sweat', 'will', 'quickly', 'evaporate', 'Beginners', 'will', 'get', 'most', 'workout', 'pretty', 'low-impact', 'light', 'jumping', 'club', 'segment', 'as', 'well', 'very', 'end', 'disco', 'segment.If', 'would', 'like', 'see', 'clip', 'recommend', 'do', 'can', 'check', 'out', 'Firm', 'official', 'site', 'Store']",N/A
997393,ADO72DBUPFH4M,B000FZETU2,"Ash ""Ashley""","[0, 0]","Though this isn't an amazing workout, it's really not THAT bad.  Maybe it's not great cardio and it doesn't use weights or anything, but it's still fun to do and does get you moving and should get your heart rate up at least a little.This would be good for those who can only do low impact or those who are having a rest day between workouts, etc.I was happy that the dancing was slow enough that I could keep up.  And most of the dance moves are easy enough to do and remember.  A lot of dance workouts are so confusing and move way too fast to keep up with.  My favorite section was the disco.  A lot of the moves are cheesy, but why not have fun with it?",3,Not that bad...,1358467200,"01 18, 2013",2013,657,"[""n't"", 'amazing', 'workout', 'really', 'not', 'bad', 'Maybe', 'not', 'great', 'cardio', ""n't"", 'use', 'weights', 'anything', 'still', 'fun', 'do', 'get', 'moving', 'should', 'get', 'heart', 'rate', 'up', 'least', 'little.This', 'would', 'be', 'good', 'who', 'can', 'only', 'do', 'low', 'impact', 'who', 'are', 'having', 'rest', 'day', 'workouts', 'etc.I', 'was', 'happy', 'dancing', 'was', 'slow', 'enough', 'could', 'keep', 'up', 'most', 'dance', 'moves', 'are', 'easy', 'enough', 'do', 'remember', 'lot', 'dance', 'workouts', 'are', 'so', 'confusing', 'move', 'way', 'too', 'fast', 'keep', 'up', 'favorite', 'section', 'was', 'disco', 'lot', 'moves', 'are', 'cheesy', 'why', 'not', 'have', 'fun']",N/A
997394,A3H148803PUP9L,B000FZETU2,Deanna Dinielli,"[1, 1]","I got this DVD in the mail yesterday and couldn't wait to add it to my exercise routine for a change of pace.It is FUN. Who cares if the moves are a little dorky? I am less interested in learning to dance like a pro and more interested in getting my body moving in new and sweat-inducing ways. The moves are mostly easy to follow but still challenging enough to get the heart rate up. Remember, you aren't going to do it perfectly the first time. I've never cared about dancing before but on my first try the moves became fluid enough that they didn't feel jerky.I can understand why a more advanced exerciser would feel a little bored with it, but if you are just beginning or intermediate (I am barely intermediate) you will burn calories with this one.",5,So Much Fun,1235779200,"02 28, 2009",2009,755,"['got', 'DVD', 'mail', 'yesterday', 'could', ""n't"", 'wait', 'add', 'exercise', 'routine', 'change', 'pace.It', 'FUN', 'Who', 'moves', 'are', 'little', 'dorky', 'am', 'less', 'interested', 'learning', 'dance', 'pro', 'more', 'interested', 'getting', 'body', 'moving', 'new', 'sweat-inducing', 'ways', 'moves', 'are', 'mostly', 'easy', 'follow', 'still', 'challenging', 'enough', 'get', 'heart', 'rate', 'up', 'Remember', 'are', ""n't"", 'going', 'do', 'perfectly', 'first', 'time', ""'ve"", 'never', 'cared', 'dancing', 'before', 'first', 'try', 'moves', 'became', 'fluid', 'enough', 'did', ""n't"", 'feel', 'jerky.I', 'can', 'understand', 'why', 'more', 'advanced', 'exerciser', 'would', 'feel', 'little', 'bored', 'are', 'just', 'beginning', 'intermediate', 'am', 'barely', 'intermediate', 'will', 'burn', 'calories', 'one']",N/A
997395,ANNOCGXDSPIIY,B000FZETU2,"Ev ""EvilAnne""","[1, 1]","I loved this cardio dance dvd.  Allie Delrio is my favorite Firm master instructor.  She is so full of energy and fun to watch!  This dvd is low/mod intensity, but very fun.  It's a good one to add to any collection to keep the body from getting into a funk.  I love it.  You'll find yourself laughing at yourself in some of the workouts.  You don't have to be a dance superstar to be able to do this dvd.  The moves are very basic, but really fun.",5,Super fun cardio!!!,1191801600,"10 8, 2007",2007,448,"['loved', 'cardio', 'dance', 'dvd', 'Allie', 'Delrio', 'favorite', 'Firm', 'master', 'instructor', 'so', 'full', 'energy', 'fun', 'watch', 'dvd', 'low/mod', 'intensity', 'very', 'fun', 'good', 'one', 'add', 'collection', 'keep', 'body', 'getting', 'funk', 'love', ""'ll"", 'find', 'laughing', 'workouts', 'do', ""n't"", 'have', 'be', 'dance', 'superstar', 'be', 'able', 'do', 'dvd', 'moves', 'are', 'very', 'basic', 'really', 'fun']",N/A
997396,A1UL74OE5A2ZYI,B000FZETU2,"J. Higgs ""bahama shopper""","[1, 1]","I am not good with dancing, but I ordered this to give it a try. I really like it, but it is cardio for sure...hard to keep up to but a good workout",4,If you can keep up,1273622400,"05 12, 2010",2010,148,"['am', 'not', 'good', 'dancing', 'ordered', 'give', 'try', 'really', 'cardio', 'sure', 'hard', 'keep', 'up', 'good', 'workout']",N/A
997397,AIWPVV1HQKIX5,B000FZETU2,K. Jackson,"[1, 1]","My mom bought this Dance Workout because she wanted me and her to start exercising more. When and mom 1st did this dance workout it was hard at 1st to keep up with the dance speed pace of how fast they were doing it. When I started doing this alot more I got use to the dance speed pace is how fast they were doing it. I do this Firm Dance Workout alot more and I have fun and enjoy doing it and I always have a smile on my face when I'm doing it even though my mom was the 1 that bought it I do it more than her. I like the dance moves is the disco,the salsa, and the butterfly. The Salsa is my favorite. I really Thank my mom for buying The Firm Dance Cardio Slimdown Alot!!!!",5,Great Dance Workout!!!!,1311552000,"07 25, 2011",2011,678,"['mom', 'bought', 'Dance', 'Workout', 'wanted', 'start', 'exercising', 'more', 'When', '1st', 'did', 'dance', 'was', 'hard', '1st', 'keep', 'up', 'dance', 'speed', 'pace', 'how', 'fast', 'were', 'doing', 'When', 'started', 'doing', 'alot', 'more', 'got', 'use', 'dance', 'speed', 'pace', 'how', 'fast', 'were', 'doing', 'do', 'Firm', 'Dance', 'Workout', 'alot', 'more', 'have', 'fun', 'enjoy', 'doing', 'always', 'have', 'smile', 'face', 'when', ""'m"", 'doing', 'even', 'mom', 'was', '1', 'bought', 'do', 'more', 'dance', 'moves', 'disco', 'salsa', 'butterfly', 'Salsa', 'favorite', 'really', 'Thank', 'mom', 'buying', 'Firm', 'Dance', 'Cardio', 'Slimdown', 'Alot']",N/A
997398,AP0HGARTETWZF,B000FZETU2,lavig81,"[0, 0]","Allie is my favorite instructor and I was disappointed the Latin section was on another disc, cardio dance party. If I'm paying for a new DVD with a new name and description, I expect a new workout. The 70s section was fun and different.",3,not original,1381795200,"10 15, 2013",2013,237,"['Allie', 'favorite', 'instructor', 'was', 'disappointed', 'Latin', 'section', 'was', 'disc', 'cardio', 'dance', 'party', ""'m"", 'paying', 'new', 'DVD', 'new', 'name', 'description', 'expect', 'new', 'workout', '70s', 'section', 'was', 'fun', 'different']",N/A
997399,A33WRW9U4JUIGE,B000FZETU2,"LH ""Just Ducky!""","[0, 0]","I've tried this DVD a couple of times and just am not enjoying it.I think part of it is, as a couple of other reviewers have noted, that many of the moves are hard to do on a carpeted floor. The moves are much more fluid on a hardwood floor.And many of the moves, imo, are just too silly for me; I think I just like a workout that's more functional and this one was not.  I wish I could return it.btw, I love Allie del Pointer as an instructor and bought the DVD based on other workouts of hers; her timing is perfect and she's enthusiastic. It's not you, Allie, it's me!  : )",3,NOT FOR ME.,1184630400,"07 17, 2007",2007,576,"[""'ve"", 'tried', 'DVD', 'couple', 'times', 'just', 'am', 'not', 'enjoying', 'it.I', 'think', 'part', 'couple', 'other', 'reviewers', 'have', 'noted', 'many', 'moves', 'are', 'hard', 'do', 'carpeted', 'floor', 'moves', 'are', 'much', 'more', 'fluid', 'hardwood', 'floor.And', 'many', 'moves', 'imo', 'are', 'just', 'too', 'silly', 'think', 'just', 'workout', 'more', 'functional', 'one', 'was', 'not', 'wish', 'could', 'return', 'it.btw', 'love', 'Allie', 'del', 'Pointer', 'instructor', 'bought', 'DVD', 'based', 'other', 'workouts', 'hers', 'timing', 'perfect', 'enthusiastic', 'not', 'Allie']",N/A
997400,A28TA2H3LB5BHR,B000FZETU2,lisa0619,"[0, 0]",Been a Firm Believer for 23 years now and love almost all of their vids and trust the quality of their methods.  Dance vids are some of my least fav but overall good workout.  Allie is my fav instructor so that is a bonus.  :),4,Love the Firm,1374364800,"07 21, 2013",2013,226,"['Firm', 'Believer', '23', 'years', 'now', 'love', 'almost', 'vids', 'trust', 'quality', 'methods', 'Dance', 'vids', 'are', 'least', 'fav', 'overall', 'good', 'workout', 'Allie', 'fav', 'instructor', 'bonus']",N/A
997401,A1QJE06L5TQ6CH,B000FZETU2,Liz,"[0, 3]",Thank goodness I only rented this video.  It was the worst Firm workout I've ever done.  It did NOT get my heart rate up at all.  It was a waste of time.,1,This was really bad,1222473600,"09 27, 2008",2008,153,"['Thank', 'goodness', 'only', 'rented', 'video', 'was', 'worst', 'Firm', 'workout', ""'ve"", 'ever', 'done', 'did', 'NOT', 'get', 'heart', 'rate', 'up', 'was', 'waste', 'time']",N/A
