,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
735901,A21AX7U9UNIV75,B000089770,"Amazon Customer ""SWNovice""","[3, 3]","I love this movie.  Yes, it is a bit off-beat, but I think that just makes it all the more fun.  The cast is one of those rare combinations of individuals who seem to bring out the best in one another, like a good rock band.  As with any great film, it is a story well told.  It's a feel-good movie that avoids being sentimental, or overly simple.  The characters are believable and the story is entertaining.So, why three stars for a great movie?  Because, at one time, it was even greater.  When first released to theaters and then to VHS, it was a different film.  It began with a Jerry Garcia video that just set the tone for what was to come.  I also remember more cameos in the film.  So, it was better, it got butchered, but it's far from dead.",3,Fun and Entertaining,1151971200,"07 4, 2006",2006,751,"['love', 'movie', 'Yes', 'bit', 'off-beat', 'think', 'just', 'more', 'fun', 'cast', 'one', 'rare', 'combinations', 'individuals', 'who', 'seem', 'bring', 'out', 'best', 'one', 'good', 'rock', 'band', 'great', 'film', 'story', 'well', 'told', 'feel-good', 'movie', 'being', 'sentimental', 'overly', 'simple', 'characters', 'are', 'believable', 'story', 'entertaining.So', 'why', 'three', 'stars', 'great', 'movie', 'one', 'time', 'was', 'even', 'greater', 'When', 'first', 'released', 'theaters', 'then', 'VHS', 'was', 'different', 'film', 'began', 'Jerry', 'Garcia', 'video', 'just', 'set', 'tone', 'what', 'was', 'come', 'also', 'remember', 'more', 'cameos', 'film', 'So', 'was', 'better', 'got', 'butchered', 'far', 'dead']",N/A
735902,A2HL7R8R23NERT,B000089770,Bart King,"[1, 2]","Great acting, a terrific sense of place, and a delightfully fragmented script. Wow. As far as I am concerned, SMOKE's director, Wayne Wang, can do no wong.Weally.",4,This Movie Is Terrific... Watch It Already!,1145059200,"04 15, 2006",2006,162,"['Great', 'acting', 'terrific', 'sense', 'place', 'delightfully', 'fragmented', 'script', 'Wow', 'As', 'far', 'am', 'concerned', 'SMOKE', 'director', 'Wayne', 'Wang', 'can', 'do', 'wong.Weally']",N/A
735903,A2SOOLQ1YRNPC0,B000089770,Beth Bailey-Kingdon,"[0, 0]","This gentle, well-written and loving ""little"" film restores my faith in humanity every time I watch it. Thanks to Paul Auster for one of the best scripts EVER and to the cast for some of their VERY best performances. Expect to be saddened, moved, surprised and delighted in the best possible way.",5,I can't BELIEVE this amazing film is not available for streaming,1400889600,"05 24, 2014",2014,296,"['gentle', 'well-written', 'loving', 'little', 'film', 'restores', 'faith', 'humanity', 'time', 'watch', 'Thanks', 'Paul', 'Auster', 'one', 'best', 'scripts', 'EVER', 'cast', 'VERY', 'best', 'performances', 'Expect', 'be', 'saddened', 'moved', 'surprised', 'delighted', 'best', 'possible', 'way']",N/A
735904,A2B73CL3QSYWLB,B000089770,David Baldwin,"[1, 2]","This little gem is one of the unsung classics of the nineties.  Director Wayne Wang and co-director and scenarist Paul Auster have crafted a film that at turns funny, poignant, and tragic in a way that will always stay with you.  Some may be turned off because the film centers on a Brooklyn tobacco shop and for sure there is a lot of casual smoking here but that's just a starting point for a script that follows a variety of interesting characters and many intriguing story twists.  Harvey Keitel as Auggie the owner of the store gave what I thought one of the best performances of his career.  The film is populated by great work(William Hurt, Forrest Whitaker, et. al) but Auggie is the glue that holds the film together.  The extended scene where Auggie relates to the writer played by Hurt a Christmas story is worth the price of admission alone.  Even better is the scene over the end credits where Auggie's story is visualized as Leonard Cohen warbles on the soundtrack.  Also noteworthy is an unforgettable cameo by Ashley Judd as Stockard Channing's drug-addled daughter.  This rank's with Alec Baldwin's work in ""Glengarry Glen Ross"" as an example of an actor making a major impact on a film with minimal screen time.",5,"This ""Smoke""  Doesn't Stink",1214697600,"06 29, 2008",2008,1229,"['little', 'gem', 'one', 'unsung', 'classics', 'nineties', 'Director', 'Wayne', 'Wang', 'co-director', 'scenarist', 'Paul', 'Auster', 'have', 'crafted', 'film', 'turns', 'funny', 'poignant', 'tragic', 'way', 'will', 'always', 'stay', 'may', 'be', 'turned', 'off', 'film', 'centers', 'Brooklyn', 'tobacco', 'shop', 'sure', 'lot', 'casual', 'smoking', 'here', 'just', 'starting', 'point', 'script', 'variety', 'interesting', 'characters', 'many', 'intriguing', 'story', 'twists', 'Harvey', 'Keitel', 'Auggie', 'owner', 'store', 'gave', 'what', 'thought', 'one', 'best', 'performances', 'career', 'film', 'populated', 'great', 'work', 'William', 'Hurt', 'Forrest', 'Whitaker', 'et', 'al', 'Auggie', 'glue', 'film', 'together', 'extended', 'scene', 'where', 'Auggie', 'writer', 'played', 'Hurt', 'Christmas', 'story', 'price', 'admission', 'alone', 'Even', 'better', 'scene', 'end', 'where', 'Auggie', 'story', 'visualized', 'Leonard', 'Cohen', 'soundtrack', 'Also', 'noteworthy', 'unforgettable', 'cameo', 'Ashley', 'Judd', 'Stockard', 'Channing', 'drug-addled', 'daughter', 'rank', 'Alec', 'Baldwin', 'work', 'Glengarry', 'Glen', 'Ross', 'example', 'actor', 'making', 'major', 'impact', 'film', 'minimal', 'screen', 'time']",N/A
735905,A2ED2S3APUJCWD,B000089770,D. Wolf,"[3, 8]","I am not a car-chase and explosion guy.  I like intelligent movies that provoke thought, so I came to this movie based on what I read about it here on Amazon.  I thought it would be perfect for me.  I was wrong. This movie is well-acted.  There are moments of freshness, and I very much liked the scene in which Auggie and Paul are looking through Auggie's photo albums. I thought then this would be a special movie, but I was disappointed. Three-quarters of the way through, I was still waiting for another scene like the early one that really hooked me.  I didn't find one, and I had no idea why I was watching the film.  I understand this is a ""slice of life film,"" and I understand the metaphor of the title, ""Smoke,"" but this movie dissipates too rapidly, is a little too insubstantial. I was never really engaged by the characters; I never really was able to get behind the facade, so to speak.  Throughout the film, I didn't really care whether I saw it through to the end or not, though I will say the ending was nice as a stand-alone.  It was not enough to make the movie worthwhile.",2,Disappointed,1273795200,"05 14, 2010",2010,1092,"['am', 'not', 'car-chase', 'explosion', 'guy', 'like', 'intelligent', 'movies', 'provoke', 'thought', 'came', 'movie', 'based', 'what', 'read', 'here', 'Amazon', 'thought', 'would', 'be', 'perfect', 'was', 'wrong', 'movie', 'well-acted', 'are', 'moments', 'freshness', 'very', 'much', 'liked', 'scene', 'Auggie', 'Paul', 'are', 'looking', 'Auggie', 'photo', 'albums', 'thought', 'then', 'would', 'be', 'special', 'movie', 'was', 'disappointed', 'Three-quarters', 'way', 'was', 'still', 'waiting', 'scene', 'early', 'one', 'really', 'hooked', 'did', ""n't"", 'find', 'one', 'had', 'idea', 'why', 'was', 'watching', 'film', 'understand', 'slice', 'life', 'film', 'understand', 'metaphor', 'title', 'Smoke', 'movie', 'too', 'rapidly', 'little', 'too', 'insubstantial', 'was', 'never', 'really', 'engaged', 'characters', 'never', 'really', 'was', 'able', 'get', 'facade', 'so', 'speak', 'film', 'did', ""n't"", 'really', 'care', 'saw', 'end', 'not', 'will', 'say', 'ending', 'was', 'nice', 'stand-alone', 'was', 'not', 'enough', 'make', 'movie', 'worthwhile']",N/A
735906,A3LU79BYMWZEW9,B000089770,Gregor von Kallahann,"[3, 3]","I recently programmed an at-home double feature consisting of SMOKE and GOING MY WAY.  Not exactly an obvious pairing, you might say, but they went together surprisingly well and served as proof positive that I like my sentiment with a dollop of metropolitan grit (or in the case of SMOKE, more than a dollop).SMOKE has long numbered among my 10 or 20 favorite films.  It's difficult to say just why I haven't posted a review of it until now.  Perhaps because it is so rich, I have avoided taking on the task of explaining its impact to on me to others.  SMOKE has a hold on me that few others do, but (for once) I'm at something of a loss to explain it.  Which is odd in a way--because I think it has something to do with the way we communicate with each other or fail to.  The dialog in the movie, for the most part, rings truer than in most movies--even most GOOD movies.That doesn't mean that all this authentic talk is meaningful communication.  These are regular Joe's (and a few Joannes) who aren't much into ""sharing.""  That's not to imply that their verbal exchanges are meaningless, but when they're talking sports or cigars, they're doing what the composer of Louis Armstrong's ""Wonderful World"" described so aptly when referring to ""folks shakin'hands, sayin' 'How do you do?""  They really are kinda sorta saying, ""I love you.""But we don't want to get too schmaltzy here.  SMOKE gets in your eyes, and in your heart, by employing such time honored devices as allowing its characters to keep their rough-edged exteriors, but letting the audience see their soft hearts underneath.  Take the two father-child reunion sub-plots.  The father-son re-encounter (the one that ultimately succeeds) contrasts sharply with the father-daughter(?) reunion that, for all intents and purposes, seems like a total failure.  But even in that tragic instance, there may be a grain hope tucked away, thanks to the selflessness of a man who really doesn't believe that he is this lost girl's biological father. His willingness to come to the aide of a young woman who is likely NOT his flesh and blood speaks volumes about the true meaning of ""charity.""  It takes a village--and sometimes it takes a borough.It bothers me somewhat that the film in its DVD and VHS format seems to have been marketed as a laff-riot comedy.  I don't recall if that was true when it was in theatrical release, but whatever the case, it's a big mistake. The cheery illustration of Keitel, flanked by a healthy-looking Ashley Judd and a sexy Stockard Channing, belies the movie's harsher reality.  Yes, SMOKE does offer a few laughs, but they are hard won and even a little bitter.  The tagline ""Where's there's SMOKE, there's laughter..."" isn't even half the story.  There are tears too, of course.  And there's cold reality staring you in the face.  And there are some real ""mensches"" out there who help make it all bearable.",5,SMOKE  Gets In Your Eyes--And Your Heart,1141516800,"03 5, 2006",2006,2897,"['recently', 'programmed', 'at-home', 'double', 'feature', 'consisting', 'SMOKE', 'GOING', 'MY', 'WAY', 'Not', 'exactly', 'obvious', 'pairing', 'might', 'say', 'went', 'together', 'surprisingly', 'well', 'served', 'proof', 'positive', 'like', 'sentiment', 'dollop', 'metropolitan', 'grit', 'case', 'SMOKE', 'more', 'dollop', '.SMOKE', 'long', 'numbered', '10', '20', 'favorite', 'films', 'difficult', 'say', 'just', 'why', 'have', ""n't"", 'posted', 'review', 'now', 'Perhaps', 'so', 'rich', 'have', 'avoided', 'taking', 'task', 'explaining', 'impact', 'others', 'SMOKE', 'hold', 'few', 'others', 'do', 'once', ""'m"", 'something', 'loss', 'explain', 'Which', 'odd', 'way', 'think', 'something', 'do', 'way', 'communicate', 'other', 'fail', 'dialog', 'movie', 'most', 'part', 'truer', 'most', 'movies', 'even', 'most', 'GOOD', 'movies.That', ""n't"", 'mean', 'authentic', 'talk', 'meaningful', 'communication', 'are', 'regular', 'Joe', 'few', 'Joannes', 'who', 'are', ""n't"", 'much', 'sharing', 'not', 'imply', 'verbal', 'exchanges', 'are', 'meaningless', 'when', ""'re"", 'talking', 'sports', 'cigars', ""'re"", 'doing', 'what', 'composer', 'Louis', 'Armstrong', 'Wonderful', 'World', 'described', 'so', 'aptly', 'when', 'referring', 'folks', ""shakin'hands"", 'sayin', ""'How"", 'do', 'do', 'really', 'are', 'kinda', 'sorta', 'saying', 'love', 'do', ""n't"", 'want', 'get', 'too', 'schmaltzy', 'here', 'SMOKE', 'eyes', 'heart', 'employing', 'such', 'time', 'honored', 'devices', 'allowing', 'characters', 'keep', 'rough-edged', 'exteriors', 'letting', 'audience', 'see', 'soft', 'hearts', 'underneath', 'Take', 'two', 'father-child', 'reunion', 'sub-plots', 'father-son', 're-encounter', 'one', 'ultimately', 'sharply', 'father-daughter', 'reunion', 'intents', 'purposes', 'total', 'failure', 'even', 'tragic', 'instance', 'may', 'be', 'grain', 'hope', 'tucked', 'away', 'thanks', 'selflessness', 'man', 'who', 'really', ""n't"", 'believe', 'lost', 'girl', 'biological', 'father', 'willingness', 'come', 'aide', 'young', 'woman', 'who', 'likely', 'NOT', 'flesh', 'blood', 'speaks', 'volumes', 'true', 'meaning', 'charity', 'village', 'borough.It', 'bothers', 'somewhat', 'film', 'DVD', 'VHS', 'format', 'have', 'been', 'marketed', 'laff-riot', 'comedy', 'do', ""n't"", 'recall', 'was', 'true', 'when', 'was', 'theatrical', 'release', 'case', 'big', 'mistake', 'cheery', 'illustration', 'Keitel', 'flanked', 'healthy-looking', 'Ashley', 'Judd', 'sexy', 'Stockard', 'Channing', 'movie', 'harsher', 'reality', 'Yes', 'SMOKE', 'offer', 'few', 'laughs', 'are', 'hard', 'won', 'even', 'little', 'bitter', 'tagline', 'Where', 'SMOKE', 'laughter', ""n't"", 'even', 'half', 'story', 'are', 'tears', 'too', 'course', 'cold', 'reality', 'staring', 'face', 'are', 'real', 'mensches', 'who', 'help', 'make', 'bearable']",N/A
735907,A3L9ITICJRQWT9,B000089770,Jack Dempsey,"[8, 9]","Outside another yellow moonHas punched a hole in the nighttime, yesI climb through the window and down to the streetI'm shining like a new dimeThe downtown trains are full with all of those Brooklyn girlsThey try so hard to break out of their little worldsWell you wave your hand and they scatter like crowsThey have nothing that will ever capture your heartThey're just thorns without the roseBe careful of them in the darkOh, if I was the one you chose to be your only oneOh baby can't you hear me now, can't you hear me nowI know your window and I know it's lateI know your stairs and your doorwayI walk down your street and past your gateI stand by the light at the four-wayYou watch them as they fall, oh baby, they all have heart attacksThey stay at the carnival, but they'll never win you back...-This movie is outstanding, top to bottom, start to end.  This movie's got a vibe to it that just doesn't let up and if it connects with you like it does with me, you'll love it.  Dialogue and writing that will just pierce through you like a round from a thirty-ought-six.  Direction that is amazing.  And, if you're at all familiar with NYC - I'm a SF native myself, but know NYC far better than any two-bit bowery boy -  then you're in for a treat as well too.  It's just got a flow to it that you're gonna connect with.If you've seen this and like it, check out the ""sequel"" Blue in the Face.""  It too is right on par with this.  Also, check out any of Jim Jarmusch's films too (e.g., Down By Law, Mystery Train, Dead Man, Coffee and Cigarettes, etc.).Oh, the piece above? It's relevant to the movie.  Those who have seen it know what it is if they were paying attention.  Others may know it just by knowing it or knowing that it was written by one of the greatest songwriters/performers alive.  But, it is a part of this movie and I just wanted to include it for you.  Another reviewer here *hinted* at it in their excellent review when they mentioned some of the scenery.  Anyway, maybe it'll serve as some motivation for some of you to finally break down and get this absolutely stunning film finally.  I hope so.Enjoy.",5,"Everynight it's just the same,  you leave me lonely now...",1107561600,"02 5, 2005",2005,2128,"['yellow', 'moonHas', 'punched', 'hole', 'nighttime', 'yesI', 'climb', 'window', 'down', 'streetI', ""'m"", 'shining', 'new', 'dimeThe', 'downtown', 'trains', 'are', 'full', 'Brooklyn', 'girlsThey', 'try', 'so', 'hard', 'break', 'little', 'worldsWell', 'wave', 'hand', 'scatter', 'crowsThey', 'have', 'nothing', 'will', 'ever', 'capture', 'heartThey', ""'re"", 'just', 'thorns', 'roseBe', 'careful', 'darkOh', 'was', 'one', 'chose', 'be', 'only', 'oneOh', 'baby', 'ca', ""n't"", 'hear', 'now', 'ca', ""n't"", 'hear', 'nowI', 'know', 'window', 'know', 'lateI', 'know', 'stairs', 'doorwayI', 'walk', 'street', 'past', 'gateI', 'stand', 'light', 'four-wayYou', 'watch', 'fall', 'oh', 'baby', 'have', 'heart', 'attacksThey', 'stay', 'carnival', ""'ll"", 'never', 'win', 'back', '-This', 'movie', 'outstanding', 'top', 'bottom', 'start', 'end', 'movie', 'got', 'vibe', 'just', ""n't"", 'let', 'up', ""'ll"", 'love', 'Dialogue', 'writing', 'will', 'just', 'pierce', 'like', 'round', 'thirty-ought-six', 'Direction', 'amazing', ""'re"", 'familiar', 'NYC', ""'m"", 'SF', 'native', 'know', 'NYC', 'far', 'better', 'two-bit', 'bowery', 'boy', 'then', ""'re"", 'treat', 'as', 'well', 'too', 'just', 'got', 'flow', ""'re"", 'gon', 'connect', 'with.If', ""'ve"", 'seen', 'check', 'out', 'sequel', 'Blue', 'Face', 'too', 'right', 'par', 'Also', 'check', 'out', 'Jim', 'Jarmusch', 'films', 'too', 'e.g.', 'Down', 'Law', 'Mystery', 'Train', 'Dead', 'Man', 'Coffee', 'Cigarettes', 'etc', '.Oh', 'piece', 'relevant', 'movie', 'who', 'have', 'seen', 'know', 'what', 'were', 'paying', 'attention', 'Others', 'may', 'know', 'just', 'knowing', 'knowing', 'was', 'written', 'one', 'greatest', 'songwriters/performers', 'alive', 'part', 'movie', 'just', 'wanted', 'include', 'reviewer', 'here', 'excellent', 'review', 'when', 'mentioned', 'scenery', 'Anyway', 'maybe', ""'ll"", 'serve', 'motivation', 'finally', 'break', 'down', 'get', 'absolutely', 'stunning', 'film', 'finally', 'hope', 'so.Enjoy']",N/A
735908,AZJRZOV6S0KVD,B000089770,"JohnG ""JohnG""","[3, 3]","Slice o' life. Not too heavy, not too light. Absolutely believable. Very moving, but doesn't pander to cheap emotionalism. Even the dialogue is recognizable as something you might actually hear in real life. Substitutes a story for the usual violence, sex and high-decibel action. Acting, character presentation superb. For those not too cynical to enjoy a great, yet realistic feel-good movie, this is a good one. I use other high-rating picks of Amazon Five-Star reviewers of this movie as a rough guide for evaluating movies I haven't seen.",5,Best of the genre,1195257600,"11 17, 2007",2007,543,"['Slice', 'o', 'life', 'Not', 'too', 'heavy', 'not', 'too', 'light', 'Absolutely', 'believable', 'Very', 'moving', ""n't"", 'pander', 'cheap', 'emotionalism', 'Even', 'dialogue', 'recognizable', 'something', 'might', 'actually', 'hear', 'real', 'life', 'story', 'usual', 'violence', 'sex', 'high-decibel', 'action', 'Acting', 'character', 'presentation', 'superb', 'not', 'too', 'cynical', 'enjoy', 'great', 'yet', 'realistic', 'feel-good', 'movie', 'good', 'one', 'use', 'other', 'high-rating', 'picks', 'Amazon', 'Five-Star', 'reviewers', 'movie', 'rough', 'guide', 'evaluating', 'movies', 'have', ""n't"", 'seen']",N/A
735909,AVIV26F6YMTT8,B000089770,"Marco Carnovale ""writer, photographer, advent...","[0, 0]","I first saw this movie when in came out in 1995 and then bought the BD in 2012. It is still am amazing film about human nature, love and New York. This kind of stuff could only happen in New York. People of entirely different backgrounds crossing paths for an incredible series of adventures and misadventure. Yes, incredible, but then again this is a movie.However the emotions that play out in the story are very real, and no doubt will resonate with many viewers.One last note about the title: smoke is the common denominator of all the stories that intertwine in the course of the film, which is centered around daily life in a cigar store. A pretty unique place where the owner, disenchante with life, can meaningfully put together a series of albums of four thousand pictures of the same place. I won't tell you how this actually makes sense so as not to spoil the film for you. And, how do you weigh smoke? You actually can, really, just watch the movie!",5,"A deep, captivating, dry humor, no nonsense film not to be missed.",1355356800,"12 13, 2012",2012,961,"['first', 'saw', 'movie', 'when', 'came', 'out', '1995', 'then', 'bought', 'BD', '2012', 'still', 'am', 'amazing', 'film', 'human', 'nature', 'love', 'New', 'York', 'kind', 'stuff', 'could', 'only', 'happen', 'New', 'York', 'People', 'entirely', 'different', 'backgrounds', 'crossing', 'paths', 'incredible', 'series', 'adventures', 'misadventure', 'Yes', 'incredible', 'then', 'again', 'movie.However', 'emotions', 'play', 'out', 'story', 'are', 'very', 'real', 'doubt', 'will', 'resonate', 'many', 'viewers.One', 'last', 'note', 'title', 'smoke', 'common', 'denominator', 'stories', 'intertwine', 'course', 'film', 'centered', 'daily', 'life', 'cigar', 'store', 'pretty', 'unique', 'place', 'where', 'owner', 'disenchante', 'life', 'can', 'meaningfully', 'put', 'together', 'series', 'albums', 'four', 'thousand', 'pictures', 'same', 'place', 'wo', ""n't"", 'tell', 'how', 'actually', 'sense', 'so', 'not', 'spoil', 'film', 'how', 'do', 'weigh', 'smoke', 'actually', 'can', 'really', 'just', 'watch', 'movie']",N/A
735910,A1727QZ9KI50IF,B000089770,Marko,"[0, 0]",You gotta have this video! I already got it since its release in VHS and I had to get it in DVD; I found it at an awesome price in this site and the quality is great.,5,Second to none,1298592000,"02 25, 2011",2011,166,"['got', 'ta', 'have', 'video', 'already', 'got', 'release', 'VHS', 'had', 'get', 'DVD', 'found', 'awesome', 'price', 'site', 'quality', 'great']",N/A
