,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1641082,A3Q4MAOOFZ5W1O,B00BYCOIWE,Agent 92,"[2, 2]","This was an entertaining drama though I feel mislead by the title.In over 3 hours, Pius XII is actually seen on screen in what seemed like less than a third of the entire movie.  This was a disappointment and the reason I docked this otherwise fine drama by a star.As another reviewer indicated the central story here is chiefly a love story.  There are two Jewish young adults and a few other characters during the persecution whom they interact with that are the main focus of the movie.  This fills up the majority of the screen time.  Then every once in a while as if the director was reminded of the movie's title, there are also some scenes with the Pope in scattered Vatican scenes once in a while.We learn little about the Pope's background.  Also little of his actual historical actions and not much of the scope of those actions.  It was only after reading the insert booklet that came with the DVD after watching the entire movie that I learned that Pope Pius XII actually saved over 40,000 Jews in Italy.  I did not learn that from this movie which shows us only a very small subset of those saved apparently so that we get to know them and empathize with drama the smaller cast of characters.Though I enjoyed this movie for the one viewing, its interest for repeated viewings once seen is low as I already know the central love story now as well as their hardships and the Pope is not a major part of the movie as I had first expected.  So I docked it a second star as I will likely not be watching this movie again.",3,Misleading Title But Otherwise Entertaining,1378080000,"09 2, 2013",2013,1529,"['was', 'entertaining', 'drama', 'feel', 'mislead', 'title.In', '3', 'hours', 'Pius', 'XII', 'actually', 'seen', 'screen', 'what', 'seemed', 'less', 'third', 'entire', 'movie', 'was', 'disappointment', 'reason', 'docked', 'otherwise', 'fine', 'drama', 'star.As', 'reviewer', 'indicated', 'central', 'story', 'here', 'chiefly', 'love', 'story', 'are', 'two', 'Jewish', 'young', 'adults', 'few', 'other', 'characters', 'persecution', 'whom', 'interact', 'are', 'main', 'focus', 'movie', 'up', 'majority', 'screen', 'time', 'Then', 'once', 'while', 'director', 'was', 'reminded', 'movie', 'title', 'are', 'also', 'scenes', 'Pope', 'scattered', 'Vatican', 'scenes', 'once', 'while.We', 'learn', 'little', 'Pope', 'background', 'Also', 'little', 'actual', 'historical', 'actions', 'not', 'much', 'scope', 'actions', 'was', 'only', 'reading', 'insert', 'booklet', 'came', 'DVD', 'watching', 'entire', 'movie', 'learned', 'Pope', 'Pius', 'XII', 'actually', 'saved', '40,000', 'Jews', 'Italy', 'did', 'not', 'learn', 'movie', 'only', 'very', 'small', 'subset', 'saved', 'apparently', 'so', 'get', 'know', 'empathize', 'drama', 'smaller', 'cast', 'characters.Though', 'enjoyed', 'movie', 'one', 'viewing', 'interest', 'repeated', 'viewings', 'once', 'seen', 'low', 'already', 'know', 'central', 'love', 'story', 'now', 'as', 'well', 'hardships', 'Pope', 'not', 'major', 'part', 'movie', 'had', 'first', 'expected', 'docked', 'second', 'star', 'will', 'likely', 'not', 'be', 'watching', 'movie', 'again']",N/A
1641083,ASJL7M1M9XFTX,B00BYCOIWE,Army Wife Retired,"[0, 0]","Excellent movie about the war time Pope. How he saved JEWS, and walked the tight rope not giving the NAZI's an excuse to raid Church property and finding the refugees.",5,Excellent movie,1397088000,"04 10, 2014",2014,167,"['Excellent', 'movie', 'war', 'time', 'Pope', 'How', 'saved', 'JEWS', 'walked', 'tight', 'rope', 'not', 'giving', 'NAZI', 'excuse', 'raid', 'Church', 'property', 'finding', 'refugees']",N/A
1641084,A33L1ZGEO7HNUB,B00BYCOIWE,AzLou,"[1, 1]","Wow, what a superb portrayal of the trials and tribulations that Pope Pius XII and the Jewish people of Rome withstood under the oppression by Hitler and the Third Reich. It is truly a testimonial to the great efforts of Pope Pius XII and his priests and nuns in those terrible years of suffering. This movie evoked a great deal of reflection on me and my family and confirmed the great admiration that we have for the memory of Pope Pius XII. It brought tears to our eyes. We truly and honestly felt great compassion for the Jewish community and what they endured at the hand of Hitler's regime. But at the same time it reaffirmed our faith and attested to the helping hands of the Catholic community for the Jewish brethren. I most highly recommend it.",5,"An Awesome Movie...Evoking Meditation, Admiration and Deep Emotions!",1374537600,"07 23, 2013",2013,754,"['Wow', 'what', 'superb', 'portrayal', 'trials', 'tribulations', 'Pope', 'Pius', 'XII', 'Jewish', 'people', 'Rome', 'withstood', 'oppression', 'Hitler', 'Third', 'Reich', 'truly', 'testimonial', 'great', 'efforts', 'Pope', 'Pius', 'XII', 'priests', 'nuns', 'terrible', 'years', 'suffering', 'movie', 'evoked', 'great', 'deal', 'reflection', 'family', 'confirmed', 'great', 'admiration', 'have', 'memory', 'Pope', 'Pius', 'XII', 'brought', 'tears', 'eyes', 'truly', 'honestly', 'felt', 'great', 'compassion', 'Jewish', 'community', 'what', 'endured', 'hand', 'Hitler', 'regime', 'same', 'time', 'reaffirmed', 'faith', 'attested', 'helping', 'hands', 'Catholic', 'community', 'Jewish', 'brethren', 'most', 'highly', 'recommend']",N/A
1641085,A32251A5BJBYQX,B00BYCOIWE,Cynthia L. Nagel,"[0, 0]",This movie is very well done and helps you to realize how much Pope Pius XII really did and that he was truly a saint during very difficult times in the world. It came in a good time and in good condition.,5,Movie on Pope Pius XII,1401062400,"05 26, 2014",2014,205,"['movie', 'very', 'well', 'done', 'realize', 'how', 'much', 'Pope', 'Pius', 'XII', 'really', 'did', 'was', 'truly', 'saint', 'very', 'difficult', 'times', 'world', 'came', 'good', 'time', 'good', 'condition']",N/A
1641086,ANTKVAKUVJV1H,B00BYCOIWE,DLA,"[1, 1]","I had recorded the film on PBS but missed the ending.  So when I found it online, I felt I had to buy it.  It's interesting history too.  It shows the interaction between Catholics, Jews, and the military and has a storyline to boot.  I won't say any more.",5,I found it interesting.,1393372800,"02 26, 2014",2014,256,"['had', 'recorded', 'film', 'PBS', 'missed', 'ending', 'when', 'found', 'felt', 'had', 'buy', 'interesting', 'history', 'too', 'interaction', 'Catholics', 'Jews', 'military', 'storyline', 'boot', 'wo', ""n't"", 'say', 'more']",N/A
1641087,A3C5B72J88IO3C,B00BYCOIWE,E. Fittin,"[1, 1]","A realistic look at the behind-the-scenes work of the much-criticized and misunderstood Pius XII.  We see how the late pope used his diplomatic skill and understanding of the German ethos to effect safety for Roman Jews.  The film is well-made and well-acted, and not at all sanitized!",5,Not hagiographic!,1376784000,"08 18, 2013",2013,285,"['realistic', 'look', 'behind-the-scenes', 'work', 'much-criticized', 'misunderstood', 'Pius', 'XII', 'see', 'how', 'late', 'pope', 'used', 'diplomatic', 'skill', 'understanding', 'German', 'ethos', 'effect', 'safety', 'Roman', 'Jews', 'film', 'well-made', 'well-acted', 'not', 'sanitized']",N/A
1641088,A34GZPHWYPSY2T,B00BYCOIWE,"E. Hernandez ""Call me Harry""","[0, 0]","PIUS XII: UNDER THE ROMAN SKY (a/k/a UNDER THE ROMAN SKY, 210 minutes, 2010, in English) ~This sometimes stunning, sometimes crummy story of Pope Pius XII during the last days of World War II is a tough review. The highly underrated James Cromwell plays the pope, bringing his stunning charisma and skill--but what else can one say?SKY tells the tale of one tiny block of the Roman ghetto, a few families and the pope's struggle to end the arrests/deportations. The acting is not bad ... but the dubbing is most annoying. In fact it can readily drive the viewer insane. Only Cromwell brings a bit of peace to this ocean of weird lack of quality of sound.The soundtrack is obnoxiously ongoing and usually drowns out the dubbed voices anyway. It is virtually impossible to follow what anyone except Cromwell is saying. More is the pity here, because the cinematography can be eye-popping, as in the scene when the pope is watching and listing to newsreels of Hitler. I have never seen anything so breathtaking, inspiring and just plain spooky!This is a Catholic pretty-varnish job, and is Catholic-endorsed as well. Not being an expert in this field (tell me who is!) I can't speak to the veracity of this portrayal of Pius XII. One author will tell you he is a saint just for trying to help the Jews; the other extreme is his most well known nickname, &#34;Hitler's Pope&#34;.Well, one must decide for oneself, but this mostly plodding, dopey film with its badly done script and fitfully restrained action is not going to help. I admire it as I am crazy for all stuff papacy-related, but I will never hold my breath for this one to be proclaimed a classic.As I said, more is the pity.",3,Thank heavens I am feeling generous about star ratings tonight,1401494400,"05 31, 2014",2014,1683,"['PIUS', 'XII', 'THE', 'ROMAN', 'SKY', 'a/k/a', 'ROMAN', 'SKY', '210', 'minutes', '2010', 'English', '~This', 'sometimes', 'stunning', 'sometimes', 'crummy', 'story', 'Pope', 'Pius', 'XII', 'last', 'days', 'World', 'War', 'II', 'tough', 'review', 'highly', 'underrated', 'James', 'Cromwell', 'pope', 'bringing', 'stunning', 'charisma', 'skill', 'what', 'else', 'can', 'one', 'say', 'SKY', 'tale', 'one', 'tiny', 'block', 'Roman', 'ghetto', 'few', 'families', 'pope', 'struggle', 'end', 'arrests/deportations', 'acting', 'not', 'bad', 'dubbing', 'most', 'annoying', 'fact', 'can', 'readily', 'drive', 'viewer', 'insane', 'Only', 'Cromwell', 'bit', 'peace', 'ocean', 'weird', 'lack', 'quality', 'sound.The', 'soundtrack', 'obnoxiously', 'ongoing', 'usually', 'out', 'dubbed', 'voices', 'anyway', 'virtually', 'impossible', 'follow', 'what', 'anyone', 'Cromwell', 'saying', 'More', 'pity', 'here', 'cinematography', 'can', 'be', 'eye-popping', 'scene', 'when', 'pope', 'watching', 'listing', 'newsreels', 'Hitler', 'have', 'never', 'seen', 'anything', 'so', 'breathtaking', 'inspiring', 'just', 'plain', 'spooky', 'Catholic', 'pretty-varnish', 'job', 'Catholic-endorsed', 'as', 'well', 'Not', 'being', 'expert', 'field', 'tell', 'who', 'ca', ""n't"", 'speak', 'veracity', 'portrayal', 'Pius', 'XII', 'One', 'author', 'will', 'tell', 'saint', 'just', 'trying', 'help', 'Jews', 'other', 'extreme', 'most', 'well', 'known', 'nickname', '34', 'Hitler', 'Pope', '34', '.Well', 'one', 'must', 'decide', 'mostly', 'plodding', 'dopey', 'film', 'badly', 'done', 'script', 'fitfully', 'restrained', 'action', 'not', 'going', 'help', 'admire', 'am', 'crazy', 'stuff', 'papacy-related', 'will', 'never', 'hold', 'breath', 'one', 'be', 'proclaimed', 'classic.As', 'said', 'more', 'pity']",N/A
1641089,A2PQSLXIXXG183,B00BYCOIWE,maria,"[3, 3]",I thought that the film would be more about the pope.  But it was mainly a love story.  But I still enjoyed it.,3,"Film was worth getting, but could have been more about  the pope.",1374796800,"07 26, 2013",2013,111,"['thought', 'film', 'would', 'be', 'more', 'pope', 'was', 'mainly', 'love', 'story', 'still', 'enjoyed']",N/A
1641090,A1V1DSY51UQZNH,B00BYCOIWE,Marilynn Hughes,"[0, 0]",This film is epic!,5,Epic,1404777600,"07 8, 2014",2014,18,"['film', 'epic']",N/A
1641091,A3UVQ5Z61B0DEB,B00BYCOIWE,R. Deethardt,"[14, 14]",I loved the movie!  it was great! touches your heart to see how the Catholics helped save so many Jews that where living in Rome. I can see this movie over and over because Italians are great when producing catholic movies.,5,Great movie!,1369785600,"05 29, 2013",2013,223,"['loved', 'movie', 'was', 'great', 'touches', 'heart', 'see', 'how', 'Catholics', 'helped', 'save', 'so', 'many', 'Jews', 'where', 'living', 'Rome', 'can', 'see', 'movie', 'Italians', 'are', 'great', 'when', 'producing', 'catholic', 'movies']",N/A
