,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
343570,A1IKOYZVFHO1XP,630287873X,andy8047,"[1, 3]","Yes,Commandant Eric Lassard(George Gaynes) is still here. He was supposed to retire after the end of the previous sequel due to age limits. Commissioner Henry Hurst(George R. Robertson) announced in the last scene that Eric continue being the MPA's commandant until he personally decides to retire. That brought relief and happiness to Eric's colleagues,except Captain Harris(G.W. Bailey) and Lieutenant Proctor(Lance Kinsey),of course. In the sixth film of this Police Academy series,it opens with Harris and Proctor on a stakeout one Sunday morning in civilian attire. They missed the Wilson Heights gang striking. They didn't know until another cop from another precinct told them. It turns out that the mastermind of the gang is the city mayor(Kenneth Mars). Matt McCoy returns as Eric's nephew Nick,now an MPA member. Douglas Fackler(Bruce Mahler) returns after being written out of the previous two sequels. We even see Nick and Doug meeting,exchanging handshakes. The mayor's hobby is collecting model ships,which he built himself. Harris complimented the mayor's fabulous collection,but he accidentally destroyed one of the ships. One funny scene was where a dye pack exploded after Harris walked out of a bank with it. The dye discharged all over him. That almost happened to Nick,who claims he found dropped stolen money and was gonna give it to Commissioner Hurst. The Wilson Heights gang planted stolen jewelry inside Commandant Lassard's office,thus the commandant being falsely accused of the theft,and him and his team being suspended. Harris and Hurst found the stolen jewelry. The mayor,disguised as Commissioner Hurst,is taken away after the MPA learn that he masterminded the gang's crimes. The mayor had the gang set up a crime wave in an area of property that he planned to devalue and purchase. So Eric and his gang were reinstated and in the last scene,at a ceremony,Lt. Hightower(Bubba Smith) and Harris swap assigned seats and Harris ascends into the friendly skies with helium-filled latex balloons attached to the chair he's sitting in. Nick cuts the ties holding the balloons. We hear Harris exclaiming,""Oh,Proctor,Proctor,PROCTOR!!"". It's amazing that there were six Police Academy movies made and released one by one in a six-year period(1984 to 1989). It's like a long-running television series. Say goodbye to McCoy since he would not return for the seventh and most recent film.",5,More adventures of the Metropolitan Police Academy,1085443200,"05 25, 2004",2004,2411,"['Yes', 'Commandant', 'Eric', 'Lassard', 'George', 'Gaynes', 'still', 'here', 'was', 'supposed', 'retire', 'end', 'previous', 'sequel', 'due', 'age', 'limits', 'Commissioner', 'Henry', 'Hurst', 'George', 'R.', 'Robertson', 'announced', 'last', 'scene', 'Eric', 'continue', 'being', 'MPA', 'commandant', 'personally', 'retire', 'brought', 'relief', 'happiness', 'Eric', 'colleagues', 'Captain', 'Harris', 'G.W', 'Bailey', 'Lieutenant', 'Proctor', 'Lance', 'Kinsey', 'course', 'sixth', 'film', 'Police', 'Academy', 'series', 'Harris', 'Proctor', 'stakeout', 'one', 'Sunday', 'morning', 'civilian', 'attire', 'missed', 'Wilson', 'Heights', 'gang', 'striking', 'did', ""n't"", 'know', 'cop', 'precinct', 'told', 'out', 'mastermind', 'gang', 'city', 'mayor', 'Kenneth', 'Mars', 'Matt', 'McCoy', 'Eric', 'nephew', 'Nick', 'now', 'MPA', 'member', 'Douglas', 'Fackler', 'Bruce', 'Mahler', 'being', 'written', 'previous', 'two', 'sequels', 'even', 'see', 'Nick', 'Doug', 'meeting', 'exchanging', 'handshakes', 'mayor', 'hobby', 'collecting', 'model', 'ships', 'built', 'Harris', 'complimented', 'mayor', 'fabulous', 'collection', 'accidentally', 'destroyed', 'one', 'ships', 'One', 'funny', 'scene', 'was', 'where', 'dye', 'pack', 'exploded', 'Harris', 'walked', 'bank', 'dye', 'discharged', 'almost', 'happened', 'Nick', 'who', 'found', 'dropped', 'stolen', 'money', 'was', 'gon', 'na', 'give', 'Commissioner', 'Hurst', 'Wilson', 'Heights', 'gang', 'planted', 'stolen', 'jewelry', 'Commandant', 'Lassard', 'office', 'thus', 'commandant', 'being', 'falsely', 'accused', 'theft', 'team', 'being', 'suspended', 'Harris', 'Hurst', 'found', 'stolen', 'jewelry', 'mayor', 'disguised', 'Commissioner', 'Hurst', 'taken', 'away', 'MPA', 'learn', 'masterminded', 'gang', 'crimes', 'mayor', 'had', 'gang', 'set', 'up', 'crime', 'wave', 'area', 'property', 'planned', 'devalue', 'purchase', 'Eric', 'gang', 'were', 'reinstated', 'last', 'scene', 'ceremony', 'Lt', 'Hightower', 'Bubba', 'Smith', 'Harris', 'swap', 'assigned', 'seats', 'Harris', 'friendly', 'skies', 'helium-filled', 'latex', 'balloons', 'attached', 'chair', 'sitting', 'Nick', 'ties', 'holding', 'balloons', 'hear', 'Harris', 'exclaiming', 'Oh', 'Proctor', 'Proctor', 'PROCTOR', 'amazing', 'were', 'six', 'Police', 'Academy', 'movies', 'made', 'released', 'one', 'one', 'six-year', 'period', '1984', '1989', 'long-running', 'television', 'series', 'Say', 'goodbye', 'McCoy', 'would', 'not', 'return', 'seventh', 'most', 'recent', 'film']",Police Academy 6 VHS
343571,A5V1EF2BNERO9,630287873X,"Anne Mahoney ""CAT LOVER""","[1, 1]","WASN'T AS GOOD AS FIRST MOVIES, SOME TIMES IT WAS FUNNY, BUT NOT LIKE THE FIRST MOVIES",3,OK,1237075200,"03 15, 2009",2009,86,"['WAS', ""N'T"", 'AS', 'GOOD', 'FIRST', 'MOVIES', 'SOME', 'TIMES', 'IT', 'WAS', 'FUNNY', 'BUT', 'NOT', 'LIKE', 'THE', 'FIRST', 'MOVIES']",Police Academy 6 VHS
343572,A2TAPL67U2A5HM,630287873X,Bjorn Viberg,"[1, 2]","Police Academy 6 - City Under Siege~ Bubba Smith is not as good as the first movie. Still it is not any worst then 3, 4 or 5 and I grade it 2 stars. The script could have been written by 100 monkeys at 100 typewriters. The movie is filled as usual with steero typical roles. Some of the jokes like the guy with the sound effects is like old and many others have been like recycled so many times that even the script writers must have known this. Then again it is a police academy movie so to expect a well written script is like asking to much. The acting is terrible and even worst then the previous movies since Guttenberg and Goldwaith are missing and their wit and smarts could like save many situations. The music is some of the worst 80's music I have ever heard and even when this movie was made I must have been hard pressed to identify them. Still you will not get grade A artists coming flocking to a 6th sequell of a movie. If you like Police Academy movies then this will be barely ok, otherwise avoid this pseudo turkey of a movie. Yeah it is not a total bomb, but I can only give it 2 stars.",2,Police Academy 6 - City Under Siege  ~ Bubba Smith,1150070400,"06 12, 2006",2006,1105,"['Police', 'Academy', '6', 'City', 'Siege~', 'Bubba', 'Smith', 'not', 'as', 'good', 'first', 'movie', 'Still', 'not', 'worst', 'then', '3', '4', '5', 'grade', '2', 'stars', 'script', 'could', 'have', 'been', 'written', '100', 'monkeys', '100', 'typewriters', 'movie', 'filled', 'usual', 'steero', 'typical', 'roles', 'jokes', 'guy', 'sound', 'effects', 'old', 'many', 'others', 'have', 'been', 'recycled', 'so', 'many', 'times', 'even', 'script', 'writers', 'must', 'have', 'known', 'Then', 'again', 'police', 'academy', 'movie', 'so', 'expect', 'well', 'written', 'script', 'asking', 'much', 'acting', 'terrible', 'even', 'worst', 'then', 'previous', 'movies', 'Guttenberg', 'Goldwaith', 'are', 'missing', 'wit', 'smarts', 'could', 'like', 'save', 'many', 'situations', 'music', 'worst', '80', 'music', 'have', 'ever', 'heard', 'even', 'when', 'movie', 'was', 'made', 'must', 'have', 'been', 'hard', 'pressed', 'identify', 'Still', 'will', 'not', 'get', 'grade', 'artists', 'coming', 'flocking', '6th', 'sequell', 'movie', 'like', 'Police', 'Academy', 'movies', 'then', 'will', 'be', 'barely', 'ok', 'otherwise', 'avoid', 'pseudo', 'turkey', 'movie', 'Yeah', 'not', 'total', 'bomb', 'can', 'only', 'give', '2', 'stars']",Police Academy 6 VHS
343573,A2HP9COIPKXQ1I,630287873X,"B-MAN ""B""","[1, 2]","This is basically the same cast line up as 1988's Police Academy 5 - Assignment: Miami Beach except Officer ""House"" Conklin isn't here and accident causing Sgt. Fackler makes his return with a bang...literally.  The rest of the classic gang (minus Mahoney, of course) are all here: Lassard, Hightower, Hooks, Callahan, Motormouth Jones, and of course Tackleberry! This is the one where they go after the 3 goofy robbers and their ""mastermind"".  I think the only people who give Police Academy 6 bad reviews just don't like these movies because this one is filled with memorable moments.  In defense of how funny the movie is and in case you forgot, here is a list of many moments of hilarity that take place in City Under Siege:1. Tackleberry shoots the milk carton in his Dad's hand2. Hooks yells at the uppity guy after giving him all those citations and having his car towed3. Callahan working out!4. Fackler knocks a lit cigar into a box of fireworks5. Hightower slams his hand down on a table sending Tackleberry's grenade onto Capt. Harris' car6. Hooks & Hightower rap7. Jones does Jimi Hendrix, Bruce Lee, & the TerminatorLet's not forget those classic Harris & Proctor moments:1.  Proctor sings Christmas songs & Harris misses the robbery2.  Harris gets glued to his chair3.  Harris & Proctor go undercover as window washers4.  Harris & Proctor go undercover as armored car security5.  Harris and the exploding dye packThe list goes on!  What more evidence do you need?  These movies are great.  Very glad to see they're all making it to DVD finally.  A 7 pack set will be available...I highly recommend picking one up!",4,"""Go ahead, make my christmas.""",1075852800,"02 4, 2004",2004,1627,"['basically', 'same', 'cast', 'line', 'up', '1988', 'Police', 'Academy', '5', 'Assignment', 'Miami', 'Beach', 'Officer', 'House', 'Conklin', ""n't"", 'here', 'accident', 'causing', 'Sgt', 'Fackler', 'return', 'bang', 'literally', 'rest', 'classic', 'gang', 'Mahoney', 'course', 'are', 'here', 'Lassard', 'Hightower', 'Hooks', 'Callahan', 'Motormouth', 'Jones', 'course', 'Tackleberry', 'one', 'where', 'go', '3', 'goofy', 'robbers', 'mastermind', 'think', 'only', 'people', 'who', 'give', 'Police', 'Academy', '6', 'bad', 'reviews', 'just', 'do', ""n't"", 'like', 'movies', 'one', 'filled', 'memorable', 'moments', 'defense', 'how', 'funny', 'movie', 'case', 'forgot', 'here', 'list', 'many', 'moments', 'hilarity', 'take', 'place', 'City', 'Siege:1', 'Tackleberry', 'shoots', 'milk', 'carton', 'Dad', 'hand2', 'Hooks', 'yells', 'uppity', 'guy', 'giving', 'citations', 'having', 'car', 'towed3', 'Callahan', 'working', 'out', '4', 'Fackler', 'lit', 'cigar', 'box', 'fireworks5', 'Hightower', 'slams', 'hand', 'down', 'table', 'sending', 'Tackleberry', 'grenade', 'Capt', 'Harris', 'car6', 'Hooks', 'Hightower', 'rap7', 'Jones', 'Jimi', 'Hendrix', 'Bruce', 'Lee', 'TerminatorLet', 'not', 'forget', 'classic', 'Harris', 'Proctor', 'moments:1', 'Proctor', 'Christmas', 'songs', 'Harris', 'robbery2', 'Harris', 'glued', 'chair3', 'Harris', 'Proctor', 'go', 'undercover', 'as', 'window', 'washers4', 'Harris', 'Proctor', 'go', 'undercover', 'as', 'armored', 'car', 'security5', 'Harris', 'exploding', 'dye', 'packThe', 'list', 'What', 'more', 'evidence', 'do', 'need', 'movies', 'are', 'great', 'Very', 'glad', 'see', ""'re"", 'making', 'DVD', 'finally', '7', 'pack', 'set', 'will', 'be', 'available', 'highly', 'recommend', 'picking', 'one', 'up']",Police Academy 6 VHS
343574,A2ZQD77EEXEPM6,630287873X,dylan,"[0, 0]","This is the second best in the series of seven movies.  It has drop down humor, and great jokes.  One of my favorites, Douglas Fackler returns.  Another great family film and is great for a party.  The crew is all here, Larvell Jones, Moses Hightower, Hooks, Doug Fackler, Eugine Tackleberry, Debbie Calahan Nick Lassard, Thaddeus Harris, Procter, and Eric Lassard.  And finally, after a long wait, the Police Academy series is coming to dvd.  You can buy them seprate, or in a box set that I recommend you buying.  The series will be realesed on April 6.  This an ok dvd when it comes to features, it has a trailer and a making of reel.  Here are some good parts in this movie, when Jones does Terminator, when Fackler knockes a lit cigar into the fireworks box, when hightower raps and when Tackleberry's granade gets shot up into the air and lands on Harris's car.  So, mark your calender for April 6 because Police Academy is coming to dvd.Actors:Michael Winslow, Bubba Smith, David Graf, Bruce Mahler, Lance Kinsey, Leslie Easterbrook, Marion Ramsey, G.W. Bailey, Matt McCoy, George Gaynes, George R. Robertson, Gerrit Graham and Kennith Mars.  So get ready to laugh with the worlds funniest police force, on dvd.",5,HILARIOUS,1078876800,"03 10, 2004",2004,1218,"['second', 'best', 'series', 'seven', 'movies', 'drop', 'down', 'humor', 'great', 'jokes', 'One', 'favorites', 'Douglas', 'Fackler', 'returns', 'great', 'family', 'film', 'great', 'party', 'crew', 'here', 'Larvell', 'Jones', 'Moses', 'Hightower', 'Hooks', 'Doug', 'Fackler', 'Eugine', 'Tackleberry', 'Debbie', 'Calahan', 'Nick', 'Lassard', 'Thaddeus', 'Harris', 'Procter', 'Eric', 'Lassard', 'finally', 'long', 'wait', 'Police', 'Academy', 'series', 'coming', 'dvd', 'can', 'buy', 'seprate', 'box', 'set', 'recommend', 'buying', 'series', 'will', 'be', 'realesed', 'April', '6', 'ok', 'dvd', 'when', 'features', 'trailer', 'making', 'reel', 'Here', 'are', 'good', 'parts', 'movie', 'when', 'Jones', 'Terminator', 'when', 'Fackler', 'lit', 'cigar', 'fireworks', 'box', 'when', 'hightower', 'raps', 'when', 'Tackleberry', 'granade', 'shot', 'up', 'air', 'Harris', 'car', 'So', 'mark', 'calender', 'April', '6', 'Police', 'Academy', 'coming', 'dvd.Actors', 'Michael', 'Winslow', 'Bubba', 'Smith', 'David', 'Graf', 'Bruce', 'Mahler', 'Lance', 'Kinsey', 'Leslie', 'Easterbrook', 'Marion', 'Ramsey', 'G.W', 'Bailey', 'Matt', 'McCoy', 'George', 'Gaynes', 'George', 'R.', 'Robertson', 'Gerrit', 'Graham', 'Kennith', 'Mars', 'So', 'get', 'ready', 'laugh', 'worlds', 'funniest', 'police', 'force', 'dvd']",Police Academy 6 VHS
343575,A3RA4OH4FDPS03,630287873X,"""gastoryrguffa""","[0, 2]","Well, this isn't so good because of the humor, but the one extra star goes to the criminals. The best thing with the movie is the ending battle, where the cops finally meet som criminals that match up with their qualities.  Still pretty poor piece of film.",2,Among The Best Police Academy movies,957571200,"05 6, 2000",2000,256,"['Well', ""n't"", 'so', 'good', 'humor', 'one', 'extra', 'star', 'criminals', 'best', 'thing', 'movie', 'ending', 'battle', 'where', 'cops', 'finally', 'meet', 'som', 'criminals', 'match', 'up', 'qualities', 'Still', 'pretty', 'poor', 'piece', 'film']",Police Academy 6 VHS
343576,A1LGDLGQXO4XO0,630287873X,Jackie Morton,"[0, 0]","I choose this rating because the movie is good. What I like about the movie is that a crime spree called Operation Chaos is plaguing the city. Time to call out our frontline defense. And when that defense is made up of Police Academy alumni, it's also time to pray! Bubba Smith, Michael Winslow, David Graf, Marion Ramsey, Leslie Easterbrook, G.W. Bailey, George Gaynes and other returnees strap on laugh-riot gear for Police Academy 6: City Under Siege. A mysterious Mr. Big is the mastermind behind a gang that robs banks and jewelers. Cmdt. Lassard is suspected when it becomes clear that police department information leak is keeping the bad guys one step ahead. Solving the case won't take a mastermind, just an arsenal of gags and goofiness in the fun Police Academy tradition. What I dislike about the movie is that I wanted to see more of it. I would recommend this movie to other people.",5,Police Academy 6 - City Under Siege,1277942400,"07 1, 2010",2010,896,"['choose', 'rating', 'movie', 'good', 'What', 'like', 'movie', 'crime', 'spree', 'called', 'Operation', 'Chaos', 'plaguing', 'city', 'Time', 'call', 'out', 'frontline', 'defense', 'when', 'defense', 'made', 'Police', 'Academy', 'alumni', 'also', 'time', 'pray', 'Bubba', 'Smith', 'Michael', 'Winslow', 'David', 'Graf', 'Marion', 'Ramsey', 'Leslie', 'Easterbrook', 'G.W', 'Bailey', 'George', 'Gaynes', 'other', 'returnees', 'strap', 'laugh-riot', 'gear', 'Police', 'Academy', '6', 'City', 'Siege', 'mysterious', 'Mr.', 'Big', 'mastermind', 'gang', 'banks', 'jewelers', 'Cmdt', 'Lassard', 'suspected', 'when', 'clear', 'police', 'department', 'information', 'leak', 'keeping', 'bad', 'guys', 'one', 'step', 'ahead', 'Solving', 'case', 'wo', ""n't"", 'take', 'mastermind', 'just', 'arsenal', 'gags', 'goofiness', 'fun', 'Police', 'Academy', 'tradition', 'What', 'dislike', 'movie', 'wanted', 'see', 'more', 'would', 'recommend', 'movie', 'other', 'people']",Police Academy 6 VHS
343577,AQ01Q3070LT29,630287873X,James McDonald,"[0, 2]","Original cast members returning: Bubba Smith, David Graf, Michael Winslow, Leslie easterbrook, Marion Ramsey.Also returning is: Lance Kinsey, Matt McCoy, Arthur Batanides.Harris now works at the Wilson Heights Division.  There has been a crime wave going on and Harris needs some help.  Surprise!  Harris gets a new partner, Cmndt. Lassard.Your going to like Hooks (Marion Ramsey) in this one.  There are three thugs (Gerrit Graham, Brian Seeman, Darwyn Swalve), but who is the mastermind?Film runs 83 minutes.The next film in the series: Police Academy 7: Mission To Moscow (1994).",4,Bruce Mahler returns to the Academy gang.,1109116800,"02 23, 2005",2005,582,"['Original', 'cast', 'members', 'returning', 'Bubba', 'Smith', 'David', 'Graf', 'Michael', 'Winslow', 'Leslie', 'easterbrook', 'Marion', 'Ramsey.Also', 'returning', 'Lance', 'Kinsey', 'Matt', 'McCoy', 'Arthur', 'Batanides.Harris', 'now', 'Wilson', 'Heights', 'Division', 'been', 'crime', 'wave', 'going', 'Harris', 'help', 'Surprise', 'Harris', 'new', 'partner', 'Cmndt', 'Lassard.Your', 'going', 'like', 'Hooks', 'Marion', 'Ramsey', 'one', 'are', 'three', 'thugs', 'Gerrit', 'Graham', 'Brian', 'Seeman', 'Darwyn', 'Swalve', 'who', 'mastermind', 'Film', '83', 'minutes.The', 'next', 'film', 'series', 'Police', 'Academy', '7', 'Mission', 'Moscow', '1994']",Police Academy 6 VHS
343578,A2XVRCU5DQBULH,630287873X,"L. Varnau ""nerff20""","[2, 3]","This film is devoid of any humor what-so-ever. It tries to think of something funny to do, but leaves the viewer bored and wishing something else were on. I happened upon this movie on HBO one day and didn't laugh once. It's simply one of the worst comedies ever created. Never funny, ...",1,One of the worst movies I've seen...,1031961600,"09 14, 2002",2002,288,"['film', 'devoid', 'humor', 'what-so-ever', 'think', 'something', 'funny', 'do', 'viewer', 'bored', 'wishing', 'something', 'else', 'were', 'happened', 'movie', 'HBO', 'one', 'day', 'did', ""n't"", 'laugh', 'once', 'simply', 'one', 'worst', 'comedies', 'ever', 'created', 'Never', 'funny']",Police Academy 6 VHS
343579,A1G5LJ8T1IGYC5,630287873X,"MICHAEL TAYLOR ""SNAKEFIST2""","[1, 2]","THE COPS COME BACK TO BATTLE ANOTHER CRIMINAL. A BIG STEP UP FROM THE LAST INSTALLMENT, BUT THAT'S NOT SAYING MUCH. STILL MORE OF THE SAME OLD TIRED JOKES. LET'S FACE IT, WITHOUT STEVE GUTTENBERG, THE ''POLICE ACADEMY'' SERIES WILL NEVER BE THE SAME.",2,"AN IMPROVEMENT OVER 5, BUT THAT'S NOT SAYING MUCH",1059782400,"08 2, 2003",2003,250,"['COPS', 'COME', 'BACK', 'TO', 'BATTLE', 'ANOTHER', 'CRIMINAL', 'BIG', 'STEP', 'UP', 'FROM', 'THE', 'LAST', 'INSTALLMENT', 'BUT', 'THAT', 'NOT', 'SAYING', 'MUCH', 'STILL', 'MORE', 'THE', 'SAME', 'OLD', 'TIRED', 'JOKES', 'LET', 'FACE', 'IT', 'WITHOUT', 'STEVE', 'GUTTENBERG', 'THE', 'POLICE', 'ACADEMY', 'SERIES', 'WILL', 'NEVER', 'BE', 'THE', 'SAME']",Police Academy 6 VHS
