,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1430420,A12B6FPUGIBPAN,B004W75BQU,,"[0, 0]",Came in good time I don't like english dubb so like hearing Japanese with English Subs.  This has options for both love it.,4,I am One Piece fan,1403481600,"06 23, 2014",2014,123,"['Came', 'good', 'time', 'do', ""n't"", 'like', 'english', 'dubb', 'so', 'hearing', 'Japanese', 'English', 'Subs', 'options', 'love']",One Piece: Collection One
1430421,A19ZRAIDBMQD7M,B004W75BQU,"Amazon Customer ""Math puzzler""","[25, 29]","I've been seeing references to One Piece for years, so I got this mainly so I'd be able to appear competent in the next conversation where it turned up.The show was much better than I expected.For starters, the show is serialized, with many of the stories stretching out over several episodes. Next, the characterizations have a lot of life and quirkiness to the. Some have stereotypical aspects, with swordsman Roronoa Zoro as a strong hero type, Nami as a clever thief, and chef Sanji as a womanizer.  But all have other aspects to their character, and the show devotes plenty of time to good character building.I particularly liked the story of Usopp the liar.  His story starts in a ""Boy Who Cried Wolf"" fashion, with him screaming to villagers that pirates were about to attack.  He's known as the village liar.  His stories help to cheer up the girl Kaya, who has lost her parents.  In the course of the 9 episode story, he's put into a deep ""Cried Wolf"" tragedy, where he knows the full horrible plot that is about to take place, but no-one will believe him.  This story has the longest fight scene I've ever seen.There are plenty of comic aspects as well, such as Zoro's three-blades fighting style.  Plenty of quirkiness, rather good stories, and excellent characterizations.  No wonder so many people have mentioned it to me.There is a strong ""just one more"" feeling while watching these episodes.  Recommended.",5,Quite good. Better than I expected.,1318118400,"10 9, 2011",2011,1421,"[""'ve"", 'been', 'seeing', 'references', 'One', 'Piece', 'years', 'got', 'mainly', 'so', ""'d"", 'be', 'able', 'appear', 'competent', 'next', 'conversation', 'where', 'turned', 'up.The', 'show', 'was', 'much', 'better', 'expected.For', 'starters', 'show', 'serialized', 'many', 'stories', 'stretching', 'out', 'several', 'episodes', 'Next', 'characterizations', 'have', 'lot', 'life', 'quirkiness', 'have', 'stereotypical', 'aspects', 'swordsman', 'Roronoa', 'Zoro', 'strong', 'hero', 'type', 'Nami', 'clever', 'thief', 'chef', 'Sanji', 'womanizer', 'have', 'other', 'aspects', 'character', 'show', 'time', 'good', 'character', 'building.I', 'particularly', 'liked', 'story', 'Usopp', 'liar', 'story', 'Boy', 'Who', 'Cried', 'Wolf', 'fashion', 'screaming', 'villagers', 'pirates', 'were', 'attack', 'known', 'village', 'liar', 'stories', 'help', 'cheer', 'up', 'girl', 'Kaya', 'who', 'lost', 'parents', 'course', '9', 'episode', 'story', 'put', 'deep', 'Cried', 'Wolf', 'tragedy', 'where', 'full', 'horrible', 'plot', 'take', 'place', 'no-one', 'will', 'believe', 'story', 'longest', 'fight', 'scene', ""'ve"", 'ever', 'seen.There', 'are', 'plenty', 'comic', 'aspects', 'as', 'well', 'such', 'Zoro', 'three-blades', 'fighting', 'style', 'Plenty', 'quirkiness', 'rather', 'good', 'stories', 'excellent', 'characterizations', 'wonder', 'so', 'many', 'people', 'have', 'mentioned', 'me.There', 'strong', 'just', 'one', 'more', 'feeling', 'watching', 'episodes', 'Recommended']",One Piece: Collection One
1430422,A257SH0JF2TWTI,B004W75BQU,Anonimus,"[0, 0]",when that barrel burst open and luffy popps out i was for ever hooked on the show great for all ages,5,luffy rules,1357689600,"01 9, 2013",2013,100,"['when', 'barrel', 'burst', 'open', 'luffy', 'popps', 'i', 'was', 'ever', 'hooked', 'show', 'great', 'ages']",One Piece: Collection One
1430423,AHP5CXYHWEKTA,B004W75BQU,cade97,"[0, 0]","This is the first of the really economical One Piece box sets and boy is it worth the money!The show is very unique with vivid characters,fights,quirky villains,and a solid english dub.Do note that the series gets way better later on in terms of animation quality so if you do want to start then get ready to see how much the animation studio has improved over the years!Anyways after a while once for example you get to the marineford arc things really get intense but One Piece has never lost the flavor of the original source material over all these years......",5,Great value good show,1375142400,"07 30, 2013",2013,564,"['first', 'really', 'economical', 'One', 'Piece', 'box', 'sets', 'boy', 'money', 'show', 'very', 'unique', 'vivid', 'characters', 'fights', 'quirky', 'villains', 'solid', 'english', 'dub.Do', 'note', 'series', 'way', 'better', 'later', 'terms', 'animation', 'quality', 'so', 'do', 'want', 'start', 'then', 'get', 'ready', 'see', 'how', 'much', 'animation', 'studio', 'improved', 'years', 'Anyways', 'while', 'once', 'example', 'get', 'marineford', 'things', 'really', 'get', 'intense', 'One', 'Piece', 'never', 'lost', 'flavor', 'original', 'source', 'material', 'years']",One Piece: Collection One
1430424,A34EGGJLO553D8,B004W75BQU,Christian Matthew,"[0, 0]","Fans of the series who waited on buying the 13 episode sets can rejoice. These new boxsets have more episodes for much less!Great show, great price, a def buy!",5,Great Bargain!,1313193600,"08 13, 2011",2011,159,"['Fans', 'series', 'who', 'waited', 'buying', '13', 'episode', 'sets', 'can', 'rejoice', 'new', 'boxsets', 'have', 'more', 'episodes', 'much', 'less', 'Great', 'show', 'great', 'price', 'def', 'buy']",One Piece: Collection One
1430425,A3DPMYIE5N9IUN,B004W75BQU,Dalmarcus constance,"[0, 3]","the case to it was broken, its nothing major but I still don't like it. it just makes it looks not as good as it could.",3,i love one piece but?,1378080000,"09 2, 2013",2013,119,"['case', 'was', 'broken', 'nothing', 'major', 'still', 'do', ""n't"", 'like', 'just', 'not', 'as', 'good', 'could']",One Piece: Collection One
1430426,A3LPYH4H8WWJOA,B004W75BQU,"Daniel I. Jackson-sims ""Jaxx""","[0, 1]","Ok for those who have their bad opinions about this show and never seen it, Well I admit this show does look a lil wack and their are times wen this show drags on even I have to fast forward sometimes, But never judge a book by its cover. This show has probably the most powerful storys out of all the animes (well not all) and the action is nothing less than epic. Yu can always tell when a show is good when you can feel the emotion and ambition in the characters in the show, and One Piece is a perfect example. The later episodes is when it gets really good but you will have to bear with the talking more than any other anime with this one. But this is a great show. I would definitely say its in the top 3 animes.",5,Beginning of a legendary anime,1347753600,"09 16, 2012",2012,719,"['Ok', 'who', 'have', 'bad', 'opinions', 'show', 'never', 'seen', 'Well', 'admit', 'show', 'look', 'lil', 'wack', 'are', 'times', 'wen', 'show', 'even', 'have', 'fast', 'forward', 'sometimes', 'never', 'judge', 'book', 'cover', 'show', 'probably', 'most', 'powerful', 'storys', 'animes', 'well', 'not', 'action', 'nothing', 'less', 'epic', 'can', 'always', 'tell', 'when', 'show', 'good', 'when', 'can', 'feel', 'emotion', 'ambition', 'characters', 'show', 'One', 'Piece', 'perfect', 'example', 'later', 'episodes', 'when', 'really', 'good', 'will', 'have', 'bear', 'talking', 'more', 'other', 'anime', 'one', 'great', 'show', 'would', 'definitely', 'say', 'top', '3', 'animes']",One Piece: Collection One
1430427,AFMYT1OF225KA,B004W75BQU,"Daniel Willis ""NetNeo""","[28, 29]","In One Piece Collection One, Prepare to set sail for a grand adventure, that will make you cry and stand up and cheer. Monkey D. Luffy has a dream to find the legendary one piece and to become king of the pirates. First he has to find a ship and a crew to sail it. Along the way to the grand line, luffy fights and stops some of the marines most wanted pirates. In this grand story of pirates , cursed fruit and one rubber boy. You will see how luffy befriends the most unlikely crew and becomes the most legendary pirate of all time. Luffy will stop at nothing to help his friends out, even face the most feared pirates of all time. Because without your friends by your side it won't be much of a grand adventure.Collection One Disc BreakDownDisc One01.I'm Luffy! The Man Who's Ganna Be King Of The Pirates! (With Commentary)02.Enter the great sowrdsman! Pirate Hunter Roronoa Zoro!03.Morgan versus luffy!-Who's the mysterious pretty girl?04.Luffy past! Enter red haired shanks!05.A terrifying mysterious power!-Captain Buggy, The Clown Pirate!06.Desperate Situation!-Beast Tamer Mohji vs. luffy!07.Epic Showdown!-Swordsman Zoro vs. Acrobat Cabaji!Disc Two08.Who is the victor?-Devil fruit power showdown!09.The Honorable Liar?-Captain Usopp!10.The Weirdest Guy ever!-Jango the hypnotist!11.Expose the plot!-Pirate Butler! Captain Kuro!12.Clash with the black cat pirate!-The Great battle on the slope!13.The terrifying duo!-Meowban brothers vs. zoro!Disc Three14.Luffy back in action!-Miss kaya's desperate resistance!15.Beat kuro!-Usopp the man's tearful resolve!16.Protect kaya!-The usopp pirates' geart efforts!17.Anger explosion!-Kuro vs. luffy! how it ends! (with commentary)18.You're thw weird creature!-Gaimon and his strange friends!19.The three sword style's past!-Zoro and kuina's vow!20.Famous cook!-Sanji of the sea restuarant!Disc Four21.Unwelcome customer!-Sanji's food and ghin's debt!22.The strongest pirate fleet!-Commodore don krieg!23.Protect baratie!-The great priate, red foot zeff!24.Hawk eye mihawk!-The Great swordsman zoro falls at sea!25.The deadly foot techinque bursts forth!-sanji vs. the invincible pearl!26.Zeff and sanji's dream!-The lillusory all blue!Coming Soon-One Piece Collection Two Review",5,One Piece: Collection One,1335312000,"04 25, 2012",2012,2230,"['One', 'Piece', 'Collection', 'One', 'Prepare', 'set', 'sail', 'grand', 'adventure', 'will', 'make', 'cry', 'stand', 'up', 'cheer', 'Monkey', 'D.', 'Luffy', 'dream', 'find', 'legendary', 'one', 'piece', 'become', 'king', 'pirates', 'First', 'find', 'ship', 'crew', 'sail', 'way', 'grand', 'line', 'luffy', 'fights', 'marines', 'most', 'wanted', 'pirates', 'grand', 'story', 'pirates', 'cursed', 'fruit', 'one', 'rubber', 'boy', 'will', 'see', 'how', 'luffy', 'most', 'unlikely', 'crew', 'most', 'legendary', 'pirate', 'time', 'Luffy', 'will', 'stop', 'nothing', 'help', 'friends', 'out', 'even', 'face', 'most', 'feared', 'pirates', 'time', 'friends', 'side', 'wo', ""n't"", 'be', 'much', 'grand', 'adventure.Collection', 'One', 'Disc', 'BreakDownDisc', 'One01.I', ""'m"", 'Luffy', 'Man', 'Who', 'Ganna', 'Be', 'King', 'Pirates', 'Commentary', '02.Enter', 'great', 'sowrdsman', 'Pirate', 'Hunter', 'Roronoa', 'Zoro', '03.Morgan', 'versus', 'luffy', '-Who', 'mysterious', 'pretty', 'girl', '04.Luffy', 'past', 'Enter', 'red', 'haired', 'shanks', '05.A', 'terrifying', 'mysterious', 'power', '-Captain', 'Buggy', 'Clown', 'Pirate', '06.Desperate', 'Situation', '-Beast', 'Tamer', 'Mohji', 'vs.', 'luffy', '07.Epic', 'Showdown', '-Swordsman', 'Zoro', 'vs.', 'Acrobat', 'Cabaji', 'Disc', 'Two08.Who', 'victor', '-Devil', 'fruit', 'power', 'showdown', '09.The', 'Honorable', 'Liar', '-Captain', 'Usopp', '10.The', 'Weirdest', 'Guy', 'ever', '-Jango', 'hypnotist', '11.Expose', 'plot', '-Pirate', 'Butler', 'Captain', 'Kuro', '12.Clash', 'black', 'cat', 'pirate', '-The', 'Great', 'battle', 'slope', '13.The', 'terrifying', 'duo', '-Meowban', 'brothers', 'vs.', 'zoro', 'Disc', 'Three14.Luffy', 'back', 'action', '-Miss', 'kaya', 'desperate', 'resistance', '15.Beat', 'kuro', 'man', 'tearful', 'resolve', '16.Protect', 'kaya', '-The', 'usopp', 'pirates', 'geart', 'efforts', '17.Anger', 'explosion', '-Kuro', 'vs.', 'luffy', 'how', 'commentary', '18.You', ""'re"", 'thw', 'weird', 'creature', '-Gaimon', 'strange', 'friends', '19.The', 'three', 'sword', 'style', 'past', '-Zoro', 'kuina', 'vow', '20.Famous', 'cook', '-Sanji', 'sea', 'restuarant', 'Disc', 'Four21.Unwelcome', 'customer', '-Sanji', 'food', 'ghin', 'debt', '22.The', 'strongest', 'pirate', 'fleet', 'don', 'krieg', '23.Protect', 'baratie', '-The', 'great', 'priate', 'red', 'foot', 'zeff', '24.Hawk', 'eye', 'mihawk', '-The', 'Great', 'swordsman', 'zoro', 'sea', '25.The', 'deadly', 'foot', 'techinque', 'bursts', 'forth', '-sanji', 'invincible', 'pearl', '26.Zeff', 'sanji', 'dream', '-The', 'lillusory', 'blue', 'Coming', 'Soon-One', 'Piece', 'Collection', 'Two', 'Review']",One Piece: Collection One
1430428,A2S323S58JEQHH,B004W75BQU,darius coleman,"[1, 2]",i never watch this show in 8  years untill cn  took it off i never saw this show again i was shock when they still make these ep in English and the dub is very good i recommend this to who never saw this show or want to start watch and its a good price too,5,must buy dvd if you a fan,1356134400,"12 22, 2012",2012,256,"['i', 'never', 'watch', 'show', '8', 'years', 'untill', 'cn', 'took', 'off', 'i', 'never', 'saw', 'show', 'again', 'i', 'was', 'shock', 'when', 'still', 'make', 'ep', 'English', 'dub', 'very', 'good', 'i', 'recommend', 'who', 'never', 'saw', 'show', 'want', 'start', 'watch', 'good', 'price', 'too']",One Piece: Collection One
1430429,A3LK1D2X0SALC4,B004W75BQU,Entertainment Enthusiast,"[1, 1]","One piece collection 1 is a 4 disc set that includes 26 episodes. The packaging has reused art but a new sleek design. The discs are very practical and say what episodes are on it with Text that says one piece episodes ?-?. The overall set design is very well made and the new disc art makes it very easy to find a certain episode . The collections are rereleases of the voyage DVD sets. the voyages were expensive, they were sold at 50 bucks only offering 11-13 episodes. The first collection rereleases season 1 voyages 1 and 2. I suggest buying the first 2 collections which is all of the season 1 voyages with a total of 53 episodes. One piece is colorful and for a shonen anime its original. The pacing in one piece is good. in the first 53 episodes you go through around 5 arcs and those 5 arcs make the first saga. Unlike naruto or bleach which have 3 arcs at most in each saga that make over 60 episodes. One pieces fights are full of life. This anime will hook you. A must see for all anime fans.",5,A must have DVD for a must see anime,1343347200,"07 27, 2012",2012,1005,"['One', 'piece', 'collection', '1', '4', 'disc', 'set', '26', 'episodes', 'packaging', 'reused', 'art', 'new', 'sleek', 'design', 'discs', 'are', 'very', 'practical', 'say', 'what', 'episodes', 'are', 'Text', 'one', 'piece', 'episodes', 'overall', 'set', 'design', 'very', 'well', 'made', 'new', 'disc', 'art', 'very', 'easy', 'find', 'certain', 'episode', 'collections', 'are', 'rereleases', 'voyage', 'DVD', 'sets', 'voyages', 'were', 'expensive', 'were', 'sold', '50', 'bucks', 'only', 'offering', '11-13', 'episodes', 'first', 'collection', 'season', '1', 'voyages', '1', '2', 'suggest', 'buying', 'first', '2', 'collections', 'season', '1', 'voyages', 'total', '53', 'episodes', 'One', 'piece', 'colorful', 'shonen', 'anime', 'original', 'pacing', 'one', 'piece', 'good', 'first', '53', 'episodes', 'go', 'around', '5', 'arcs', '5', 'arcs', 'make', 'first', 'saga', 'naruto', 'bleach', 'have', '3', 'arcs', 'most', 'saga', 'make', '60', 'episodes', 'One', 'pieces', 'fights', 'are', 'full', 'life', 'anime', 'will', 'hook', 'must', 'see', 'anime', 'fans']",One Piece: Collection One
