,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1650574,A1SKV3DB53WE6U,B00CS7GYF8,"Alfuso ""Nomad & Standby""","[1, 5]",This has nothing to do with History As She Is Spoke.Custer never looked nor acted like that.And neither did the Indians.,1,Not history as she is spoke,1384732800,"11 18, 2013",2013,120,"['nothing', 'do', 'History', 'Spoke.Custer', 'never', 'looked', 'acted', 'that.And', 'did', 'Indians']",Stolen Women; Captured Hearts
1650575,AZ2EXXGD7FAD4,B00CS7GYF8,AvidReader,"[8, 8]","I just happened to come across a trailer for this movie while searching another Native American/White Woman love story and I was hooked instantly. I bought it & watched it the day the DVD arrived & as a lover of the whole Indian kidnapping the white woman who falls in love with his gentle and sexy ways over the ""savage"" white man, I sure was not disappointed by either the characters of Anna and Tokalah and the secondary characters, nor the stunning actors that portrayed the two.An overview of the amazing movie following:Anna on her way to marry a white man she is yet to meet is ambushed by fierce Sioux Indians, many are killed but Anna is spared by the stunning Tokalah as he has had visions of her that we learn about later. Anna marries but not long after Tokalah finds her and kidnaps her with her friend Sarah. Anna in time falls for the gentle, sweet and gorgeous Tokalah and gives in to her temptations, having told him she would never betray her husband.With the love comes the heartbreaking decision of making a choice, save Tokalah and his people and return to her husband, brother and life she knew before or remain and risk their death. However, is the U.S Cavalry trustworthy and going to keep their word and can Anna stay away from a life and love that have captured her heart?I know reality would have been different but I still love the fantasy that comes with this genre of books and movies that I completely get lost in",5,Tokalah Captured My Beating Heart,1380067200,"09 25, 2013",2013,1444,"['just', 'happened', 'come', 'trailer', 'movie', 'searching', 'Native', 'American/White', 'Woman', 'love', 'story', 'was', 'hooked', 'instantly', 'bought', 'watched', 'day', 'DVD', 'arrived', 'lover', 'whole', 'Indian', 'kidnapping', 'white', 'woman', 'who', 'love', 'gentle', 'sexy', 'ways', 'savage', 'white', 'man', 'sure', 'was', 'not', 'disappointed', 'characters', 'Anna', 'Tokalah', 'secondary', 'characters', 'stunning', 'actors', 'portrayed', 'two.An', 'overview', 'amazing', 'movie', 'following', 'Anna', 'way', 'marry', 'white', 'man', 'yet', 'meet', 'ambushed', 'fierce', 'Sioux', 'Indians', 'many', 'are', 'killed', 'Anna', 'spared', 'stunning', 'Tokalah', 'had', 'visions', 'learn', 'later', 'Anna', 'marries', 'not', 'long', 'Tokalah', 'kidnaps', 'friend', 'Sarah', 'Anna', 'time', 'falls', 'gentle', 'sweet', 'gorgeous', 'Tokalah', 'temptations', 'having', 'told', 'would', 'never', 'betray', 'love', 'heartbreaking', 'decision', 'making', 'choice', 'save', 'Tokalah', 'people', 'return', 'husband', 'brother', 'life', 'knew', 'remain', 'risk', 'death', 'However', 'U.S', 'Cavalry', 'trustworthy', 'going', 'keep', 'word', 'can', 'Anna', 'stay', 'away', 'life', 'love', 'have', 'captured', 'heart', 'know', 'reality', 'would', 'have', 'been', 'different', 'still', 'love', 'fantasy', 'genre', 'books', 'movies', 'completely', 'get', 'lost']",Stolen Women; Captured Hearts
1650576,A1CE5J17VUXSM6,B00CS7GYF8,BEVERLY TAYLOR,"[0, 0]","I LIKED THE MOVIE, BUT I THOUGHT IT WAS REALLY A GREAT LESSON IN IT, LIKE HISTORY. IT&#34;S A NEED TO SEE MOVIE. I WILL HAVE TO WATCH IT OVER AGAIN.",4,CAPTURED,1396569600,"04 4, 2014",2014,148,"['LIKED', 'MOVIE', 'BUT', 'THOUGHT', 'IT', 'WAS', 'REALLY', 'A', 'GREAT', 'LESSON', 'IN', 'IT', 'LIKE', 'HISTORY', 'IT', '34', 'S', 'A', 'NEED', 'TO', 'SEE', 'MOVIE', 'WILL', 'HAVE', 'TO', 'WATCH', 'IT', 'OVER', 'AGAIN']",Stolen Women; Captured Hearts
1650577,A1YZG81170CUQD,B00CS7GYF8,"Carol ""Red Hawk""","[2, 2]",This always was an awesome movie. I'm glad to finally have it on dvd. It shows a truth that is sometimes hidden; in love and in war. Too bad the prejudices toward the Native American continue to this day.,5,Excited!,1376179200,"08 11, 2013",2013,204,"['always', 'was', 'awesome', 'movie', ""'m"", 'glad', 'finally', 'have', 'dvd', 'truth', 'sometimes', 'hidden', 'love', 'war', 'Too', 'bad', 'prejudices', 'Native', 'American', 'continue', 'day']",Stolen Women; Captured Hearts
1650578,A3RLTYE60MAU3L,B00CS7GYF8,cmusic,"[3, 3]","I have looked for this &#34;dvd&#34; forever as it was a tv movie that never came back on tv :)  I loved it when I first saw it, but could never find it later on as a dvd.  Finally, after YEARS, Amazon offered the movie!  I had to wait a couple of months, but I knew that when I ordered.  It was worth the wait!  The movie is probably too &#34;sappy&#34; and predictable for some, but if you just want to curl up with a good, clean romantic movie, this is it.",5,Worth the wait,1384387200,"11 14, 2013",2013,459,"['have', 'looked', '34', 'dvd', '34', 'forever', 'was', 'tv', 'movie', 'never', 'came', 'back', 'tv', 'loved', 'when', 'first', 'saw', 'could', 'never', 'find', 'later', 'dvd', 'Finally', 'YEARS', 'Amazon', 'offered', 'movie', 'had', 'wait', 'couple', 'months', 'knew', 'when', 'ordered', 'was', 'worth', 'wait', 'movie', 'probably', 'too', '34', 'sappy', '34', 'predictable', 'just', 'want', 'curl', 'up', 'good', 'clean', 'romantic', 'movie']",Stolen Women; Captured Hearts
1650579,A1LM4BMNJRCVGF,B00CS7GYF8,Damaris Suarez,"[0, 0]",Loved the story...Loved the ending.,5,Five Stars,1404086400,"06 30, 2014",2014,35,"['Loved', 'story', 'Loved', 'ending']",Stolen Women; Captured Hearts
1650580,AZD8SMNGQI98O,B00CS7GYF8,"Daring Di ""Loves The Written Word""","[0, 0]","While the plot of this story is very loosely based on a true event, is less than historically correct, the presentation is excellent.I found the depiction of the Lakota people a little off-putting in one regard, having a woman attacking the captive of a chief without provocation and then mistreating that captive despite being told otherwise. The Native American culture[s] generally took captives and used them to replace persons killed or captured by other tribes. They wanted these people healthy enough to work, so abuse is not part of their traditions. This, of course, according to the many books I've read on the subject. I realize Hollywood has a habit of disregarding real historical facts, but in this tale, they overdid it.Since this was a made-for-television movie from Turner Television, this disregard is excused. The movie is a good one despite the misrepresentation of some of the facts.Recommended",5,The presentation is excellent,1387497600,"12 20, 2013",2013,915,"['plot', 'story', 'very', 'loosely', 'based', 'true', 'event', 'less', 'historically', 'correct', 'presentation', 'excellent.I', 'depiction', 'Lakota', 'people', 'little', 'off-putting', 'one', 'regard', 'having', 'woman', 'attacking', 'captive', 'chief', 'provocation', 'then', 'mistreating', 'captive', 'being', 'told', 'otherwise', 'Native', 'American', 'culture', '[', 's', ']', 'generally', 'took', 'captives', 'used', 'replace', 'persons', 'killed', 'captured', 'other', 'tribes', 'wanted', 'people', 'healthy', 'enough', 'work', 'so', 'abuse', 'not', 'part', 'traditions', 'course', 'according', 'many', 'books', ""'ve"", 'read', 'subject', 'realize', 'Hollywood', 'habit', 'disregarding', 'real', 'historical', 'facts', 'tale', 'overdid', 'it.Since', 'was', 'made-for-television', 'movie', 'Turner', 'Television', 'disregard', 'excused', 'movie', 'good', 'one', 'misrepresentation', 'facts.Recommended']",Stolen Women; Captured Hearts
1650581,A22UN4KOSQ4K8W,B00CS7GYF8,Deb,"[0, 0]",I saw this movie years ago on tv and just loved it.  So when I found it here on DVD I just had to have it.  I can watch this movie over and over.  Nicely done.,5,Love this movie,1395792000,"03 26, 2014",2014,159,"['saw', 'movie', 'years', 'ago', 'tv', 'just', 'loved', 'when', 'found', 'here', 'DVD', 'just', 'had', 'have', 'can', 'watch', 'movie', 'over', 'Nicely', 'done']",Stolen Women; Captured Hearts
1650582,A18LMYMKHT65PO,B00CS7GYF8,Doug,"[0, 0]",This is a GREAT film! The western is based on a story that happened in the 1800's. It tells the story through the eyes of the Native American as well as the white woman from back east. This is a must see film for male and female!,5,"Stolen Women, Captured Hearts",1395964800,"03 28, 2014",2014,229,"['GREAT', 'film', 'western', 'based', 'story', 'happened', '1800', 'story', 'eyes', 'Native', 'American', 'as', 'well', 'white', 'woman', 'back', 'east', 'must', 'see', 'film', 'male', 'female']",Stolen Women; Captured Hearts
1650583,A2IVJ727PO2UWT,B00CS7GYF8,Ellana,"[0, 1]",I saw this movie years ago on tv and have looked for it for years. It was just as good as i remembered it.,5,Very Good Movie,1391990400,"02 10, 2014",2014,106,"['saw', 'movie', 'years', 'ago', 'tv', 'have', 'looked', 'years', 'was', 'just', 'as', 'good', 'i', 'remembered']",Stolen Women; Captured Hearts
