,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
882440,A29Y34ALWJUGB5,B0007LXONW,"Antonio D. Paolucci ""Collector of Entertainment""","[2, 3]","Burst Angel is another one of Gonzo Digimation's many releases this year (Gantz, Samurai 7, and Gankutsuou). It's one of those mecha/girls with guns series, only different in that it's a great deal better than the rest. That's not a surprise, as the director, Koichi Ohata, directed great anime films like M.D. Geist and Cybernetics Guardian. How else is it better? Well, read on.First off, episode one starts out with pure action, and displays quickly what the series will offer in terms of animation quality, as the CG mixes almost perfectly with the 2D effects. Then it goes from there to introduce the main characters, all of them, as quickly as possible: Jo, the fighter without a heart, Meg, the constant Damsel in distress, Amy, the tech-freak, and Sei, the leader of the bunch. They also introduce Kyohei, the lucky chef who gets to take care of these women's meals. After that's out of the way (it takes up probably five minutes of time) they quickly get back into the action. Episode two picks up immediately after as a continuation of episode one, and also introduces us to the dark setting of New Tokyo, devastated by natural disasters and crime, and the monstrous enemy robots called Cybots, free-thinking creatures that love destruction.From there, episode three starts a new side plot and also reveals the history of the story, how crime became so prevalent on the streets of Tokyo, and the police force known as RAPT that has taken control in more than one way. In this episode, the girls hunt an apparent psychopath who gets kidnapped, and they are forced to follow. Episode four continues this storyline and shows how multi-faceted the series will be, as this episode has action, comedy, drama, and even a little bit of horror. The climactic scene is a blood-fest that leaves you wanting more.Final impressions: action seems to be the important part in this series, and none of it is generic or recycled. It's mature enough to carry an adult along but still great for older teenagers.Other bonuses include a great western-style soundtrack, with a beginning theme song that's reminiscent of Cowboy Bebop's opening theme ""Tank."" The voice-acting is top notch, with voices familiar to most Funimation productions. And for those of you who love pointy breasts, this series has fan-service to no end. Plus, it actually has special features, a rare thing in anime DVDs, in the form of outtakes, a radio drama, and text-less songs, not to mention the small art-book that comes with the DVD.This series reminds me a lot of Bubblegum Crisis 2040, but with a mixture of Mezzo and Armitage along with it. I'd recommend Burst Angel to anyone who enjoyed these anime, or to fans of other Gonzo films.",4,A Solid New Gonzo Series,1135036800,"12 20, 2005",2005,2705,"['Burst', 'Angel', 'one', 'Gonzo', 'Digimation', 'many', 'releases', 'year', 'Gantz', 'Samurai', '7', 'Gankutsuou', 'one', 'mecha/girls', 'guns', 'series', 'only', 'different', 'great', 'deal', 'better', 'rest', 'not', 'surprise', 'director', 'Koichi', 'Ohata', 'directed', 'great', 'anime', 'films', 'M.D', 'Geist', 'Cybernetics', 'Guardian', 'How', 'else', 'better', 'Well', 'read', 'on.First', 'off', 'episode', 'one', 'out', 'pure', 'action', 'displays', 'quickly', 'what', 'series', 'will', 'offer', 'terms', 'animation', 'quality', 'CG', 'mixes', 'almost', 'perfectly', '2D', 'effects', 'Then', 'there', 'introduce', 'main', 'characters', 'as', 'quickly', 'possible', 'Jo', 'fighter', 'heart', 'Meg', 'constant', 'Damsel', 'distress', 'Amy', 'tech-freak', 'Sei', 'leader', 'bunch', 'also', 'introduce', 'Kyohei', 'lucky', 'chef', 'who', 'take', 'care', 'women', 'meals', 'way', 'up', 'probably', 'five', 'minutes', 'time', 'quickly', 'get', 'back', 'action', 'Episode', 'two', 'up', 'immediately', 'continuation', 'episode', 'one', 'also', 'dark', 'setting', 'New', 'Tokyo', 'devastated', 'natural', 'disasters', 'crime', 'monstrous', 'enemy', 'robots', 'called', 'Cybots', 'free-thinking', 'creatures', 'love', 'destruction.From', 'there', 'episode', 'three', 'new', 'side', 'plot', 'also', 'history', 'story', 'how', 'crime', 'became', 'so', 'prevalent', 'streets', 'Tokyo', 'police', 'force', 'known', 'RAPT', 'taken', 'control', 'more', 'one', 'way', 'episode', 'girls', 'hunt', 'apparent', 'psychopath', 'who', 'kidnapped', 'are', 'forced', 'follow', 'Episode', 'four', 'storyline', 'how', 'multi-faceted', 'series', 'will', 'be', 'episode', 'action', 'comedy', 'drama', 'even', 'little', 'bit', 'horror', 'climactic', 'scene', 'blood-fest', 'wanting', 'more.Final', 'impressions', 'action', 'be', 'important', 'part', 'series', 'none', 'generic', 'recycled', 'mature', 'enough', 'carry', 'adult', 'still', 'great', 'older', 'teenagers.Other', 'bonuses', 'include', 'great', 'western-style', 'soundtrack', 'beginning', 'theme', 'song', 'reminiscent', 'Cowboy', 'Bebop', 'opening', 'theme', 'Tank', 'voice-acting', 'top', 'notch', 'voices', 'familiar', 'most', 'Funimation', 'productions', 'who', 'love', 'pointy', 'breasts', 'series', 'fan-service', 'end', 'actually', 'special', 'features', 'rare', 'thing', 'anime', 'DVDs', 'form', 'outtakes', 'radio', 'drama', 'text-less', 'songs', 'not', 'mention', 'small', 'art-book', 'DVD.This', 'series', 'lot', 'Bubblegum', 'Crisis', '2040', 'mixture', 'Mezzo', 'Armitage', ""'d"", 'recommend', 'Burst', 'Angel', 'anyone', 'who', 'anime', 'fans', 'other', 'Gonzo', 'films']","Burst Angel, Vol. 1: Death's Angel"
882441,A3IBYRSA490ZOA,B0007LXONW,C. Chow,"[2, 3]","`Burst Angel', a futuristic city is defended from giant robots by a government task force consisting of busty girls with guns...Wait a minute... isn't this the exact same anime I saw and reviewed yesterday? From the previews and from the reviews I was expecting another recycled plot with some fun animation by Gonzo studios.I was pleasantly surprised. `Burst Angel' truly goes down as one of the best of its genre. The fast paced directing is great, as well as the music, characters, and action. Gonzo really out does themselves with their animation. It's easy to see why they're considered the best in the biz. `Burst Angel' is somewhat of an extension of Gonzo's `Heat Guy J.'The plot will really not persuade you to see `Burst Angel' since you've already seen it, but trust me, you've NEVER seen it done so well.In conclusion, although the trailers make `Burst Angel' look like just another anime, it's really TONS of fun. Gonzo gets everything right. I can't remember since `Big O' seeing an anime of this genre that was this good.",5,Very Impressive Member of An Overused Genre,1129593600,"10 18, 2005",2005,1036,"['Burst', 'Angel', 'futuristic', 'city', 'defended', 'giant', 'robots', 'government', 'task', 'force', 'consisting', 'busty', 'girls', 'guns', 'Wait', 'minute', ""n't"", 'exact', 'same', 'anime', 'saw', 'reviewed', 'yesterday', 'previews', 'reviews', 'was', 'expecting', 'recycled', 'plot', 'fun', 'animation', 'Gonzo', 'studios.I', 'was', 'pleasantly', 'surprised', 'Burst', 'Angel', 'truly', 'down', 'one', 'best', 'genre', 'fast', 'paced', 'directing', 'great', 'as', 'well', 'music', 'characters', 'action', 'Gonzo', 'really', 'out', 'animation', 'easy', 'see', 'why', ""'re"", 'considered', 'best', 'biz', 'Burst', 'Angel', 'somewhat', 'extension', 'Gonzo', 'Heat', 'Guy', 'J', 'plot', 'will', 'really', 'not', 'persuade', 'see', 'Burst', 'Angel', ""'ve"", 'already', 'seen', ""'ve"", 'NEVER', 'seen', 'done', 'so', 'well.In', 'conclusion', 'trailers', 'make', 'Burst', 'Angel', 'look', 'just', 'anime', 'really', 'TONS', 'fun', 'Gonzo', 'everything', 'right', 'ca', ""n't"", 'remember', 'Big', 'O', 'seeing', 'anime', 'genre', 'was', 'good']","Burst Angel, Vol. 1: Death's Angel"
882442,A5X0G8LTO1J9E,B0007LXONW,Cheri Taylor,"[1, 1]","I was'nt really into burst angel but this was good, monica rial did a nice job voice acting jo but this was good.",4,Jo is a tom boy,1211500800,"05 23, 2008",2008,113,"[""was'nt"", 'really', 'burst', 'angel', 'was', 'good', 'monica', 'rial', 'did', 'nice', 'job', 'voice', 'acting', 'jo', 'was', 'good']","Burst Angel, Vol. 1: Death's Angel"
882443,AWDIIREVRB6BI,B0007LXONW,"Collector ""fan""","[2, 2]","I was pleasantly surprised by this anime. I kept away from this title after all the terrible reviews I've read about it. I guess that goes to show you have to actually watch the show to know if you're gonna like it or not. This show's got robots, guns, and hot chicks in skimpy outfits...a mix for some serious fun! I was hooked by the first episode, it has some great mecha & gun action with good looking cgi. The girls? What can I say? This show has some very hot looking ladies! Whether you keep watching after the first few episodes is up to you. But the first volume is definitely worth checking out if you're looking for something exciting to watch.",4,Testing the waters...,1140739200,"02 24, 2006",2006,655,"['was', 'pleasantly', 'surprised', 'anime', 'kept', 'away', 'title', 'terrible', 'reviews', ""'ve"", 'read', 'guess', 'show', 'have', 'actually', 'watch', 'show', 'know', ""'re"", 'gon', 'not', 'show', 'got', 'robots', 'guns', 'hot', 'chicks', 'skimpy', 'outfits', 'mix', 'serious', 'fun', 'was', 'hooked', 'first', 'episode', 'great', 'mecha', 'gun', 'action', 'good', 'looking', 'cgi', 'girls', 'What', 'can', 'say', 'show', 'very', 'hot', 'looking', 'ladies', 'keep', 'watching', 'first', 'few', 'episodes', 'first', 'volume', 'definitely', 'worth', 'checking', 'out', ""'re"", 'looking', 'something', 'exciting', 'watch']","Burst Angel, Vol. 1: Death's Angel"
882444,A3RQB2W820QCZA,B0007LXONW,Joey F. Kolber,"[2, 2]","Burst Angel certainly has potential to become interesting. It starts off with an interesting story: A young man going to school to become a chef gets a job as the cook for a rag tag group of gunslingers who are paid to take on missions. The primary ""mercenary"" is Jo, a quiet, tough young woman who shoots first and asks questions later. She is joined by Meg, the seemingly useless, typically big breasted cowgirl of the group (minus the accent), Sei and Amy. While it starts out with some pretty nifty stuff, the focus shifts a bit. The cook becomes less interesting, and to me he's the most interesting character. Meg and Jo seem to take on the spotlight, and they are just a bit too cliched for my tastes. On the other hand, the rest of the series is quite good. The setting is interesting and fun to watch. The action is excellent and well animated. So, if your into something that doesn't require too much focus, but is pretty fun, Burst Angel is worth a check. You might be surprised and like it more than me.",3,"Decent series, albeit not entirely that interesting.",1125792000,"09 4, 2005",2005,1015,"['Burst', 'Angel', 'certainly', 'potential', 'become', 'interesting', 'off', 'interesting', 'story', 'young', 'man', 'going', 'school', 'become', 'chef', 'job', 'cook', 'rag', 'tag', 'group', 'gunslingers', 'who', 'are', 'paid', 'take', 'missions', 'primary', 'mercenary', 'Jo', 'quiet', 'tough', 'young', 'woman', 'who', 'shoots', 'first', 'questions', 'later', 'joined', 'Meg', 'seemingly', 'useless', 'typically', 'big', 'breasted', 'cowgirl', 'group', 'accent', 'Sei', 'Amy', 'out', 'pretty', 'nifty', 'stuff', 'focus', 'bit', 'cook', 'less', 'interesting', 'most', 'interesting', 'character', 'Meg', 'Jo', 'seem', 'take', 'spotlight', 'are', 'just', 'bit', 'too', 'cliched', 'tastes', 'other', 'hand', 'rest', 'series', 'quite', 'good', 'setting', 'interesting', 'fun', 'watch', 'action', 'excellent', 'well', 'animated', 'So', 'something', ""n't"", 'require', 'too', 'much', 'focus', 'pretty', 'fun', 'Burst', 'Angel', 'check', 'might', 'be', 'surprised', 'more']","Burst Angel, Vol. 1: Death's Angel"
882445,A3NIQK6ZLYEP1L,B0007LXONW,Michael Valdivielso,"[11, 11]","The four episodes are great - the artwork is beautiful, the characters are interesting and the combat is realistic.  There are wheels within wheels when it comes to the plot and there are two story arches within the DVD,so you get a lot of story for your buck.  The main idea is that crime rules most of the city of Tokyo and a team of four girls are trying to help keep the peace.  But they are NOT part of the normal law enforcement units (think A-Team or Bubblegum Crisis).  Rapt seems to run the city, but there are hints of other powers fighting for the top of the hill.  In fact the girls seem to follow commands from somebody else (all we get is a name - it could be a person or a business).There are also a ton of extras, such as radio dramas, one commentary track, funny outtakes, textless songs and, of course, trailers.  The English Voice Actors are the best.  Jo is played By Monical Rial (Gasaraki, Azumanga Daioh), Meg is played by Jamie Marchie (Fruits Basket) and Kyohei Tachibana is played by Greg Ayres (Full Metal Panic, Gunslinger Girl).  We also get Sei played by Clarine Harp and Amy played by Alison Retzloff (from having been in Kiddy Grade).Now, heres the bad new.  First, it is ONLY in surround sound, so for guys like me who have only 2.0 stereo, lots of the audio is lost or too soft.  Also, there are subtitle problems.  The opening song, for example, has the subtitles right over the credits.  The radio dramas, but for the first selection, have non subtitles.  Also, the textless closing song in the extras, the English version, has subtitles which can't be turned off.  All this little issues add up and take a little away from the enjoyment.Yet hearing Monica Rial play a female gunslinger, with cussing and all, made my day.  That is why I only took one point away.  Great anime, nice selection of extras, but sloppy work on putting the DVD together.",4,Great anime...,1124150400,"08 16, 2005",2005,1884,"['four', 'episodes', 'are', 'great', 'artwork', 'beautiful', 'characters', 'are', 'interesting', 'combat', 'realistic', 'are', 'wheels', 'wheels', 'when', 'plot', 'are', 'two', 'story', 'arches', 'DVD', 'get', 'lot', 'story', 'buck', 'main', 'idea', 'crime', 'rules', 'most', 'city', 'Tokyo', 'team', 'four', 'girls', 'are', 'trying', 'help', 'keep', 'peace', 'are', 'NOT', 'part', 'normal', 'law', 'enforcement', 'units', 'think', 'A-Team', 'Bubblegum', 'Crisis', 'Rapt', 'run', 'city', 'are', 'hints', 'other', 'powers', 'fighting', 'top', 'hill', 'fact', 'girls', 'seem', 'follow', 'commands', 'somebody', 'else', 'get', 'name', 'could', 'be', 'person', 'business', 'are', 'also', 'ton', 'extras', 'such', 'radio', 'dramas', 'one', 'commentary', 'track', 'funny', 'outtakes', 'textless', 'songs', 'course', 'trailers', 'English', 'Voice', 'Actors', 'are', 'best', 'Jo', 'played', 'Monical', 'Rial', 'Gasaraki', 'Azumanga', 'Daioh', 'Meg', 'played', 'Jamie', 'Marchie', 'Fruits', 'Basket', 'Kyohei', 'Tachibana', 'played', 'Greg', 'Ayres', 'Full', 'Metal', 'Panic', 'Gunslinger', 'Girl', 'also', 'get', 'Sei', 'played', 'Clarine', 'Harp', 'Amy', 'played', 'Alison', 'Retzloff', 'having', 'been', 'Kiddy', 'Grade', '.Now', 'bad', 'new', 'First', 'ONLY', 'surround', 'sound', 'so', 'guys', 'who', 'have', 'only', '2.0', 'stereo', 'lots', 'audio', 'lost', 'too', 'soft', 'Also', 'are', 'subtitle', 'problems', 'opening', 'song', 'example', 'subtitles', 'right', 'credits', 'radio', 'dramas', 'first', 'selection', 'have', 'non', 'subtitles', 'Also', 'textless', 'closing', 'song', 'extras', 'English', 'version', 'subtitles', 'ca', ""n't"", 'be', 'turned', 'off', 'little', 'issues', 'add', 'up', 'take', 'little', 'away', 'enjoyment.Yet', 'hearing', 'Monica', 'Rial', 'play', 'female', 'gunslinger', 'cussing', 'made', 'day', 'why', 'only', 'took', 'one', 'point', 'away', 'Great', 'anime', 'nice', 'selection', 'extras', 'sloppy', 'work', 'putting', 'DVD', 'together']","Burst Angel, Vol. 1: Death's Angel"
882446,ACUYJLO4LZA48,B0007LXONW,"N. Alhuda Alkhateeb ""saleh""","[0, 0]","Burst Angel', a futuristic city is defended from giant robots by a government task force consisting of busty girls with guns...Wait a minute... isn't this the exact same anime I saw and reviewed yesterday? From the previews and from the reviews I was expecting another recycled plot with some fun animation by Gonzo studios.",5,saleh2002fadel@hotmail.com,1223337600,"10 7, 2008",2008,324,"['Burst', 'Angel', 'futuristic', 'city', 'defended', 'giant', 'robots', 'government', 'task', 'force', 'consisting', 'busty', 'girls', 'guns', 'Wait', 'minute', ""n't"", 'exact', 'same', 'anime', 'saw', 'reviewed', 'yesterday', 'previews', 'reviews', 'was', 'expecting', 'recycled', 'plot', 'fun', 'animation', 'Gonzo', 'studios']","Burst Angel, Vol. 1: Death's Angel"
882447,A28C0MX36OL4JB,B0007LXONW,tank,"[0, 0]","pretty cool to watch: different for me, but I like it: haven't seen all volumes yet, but I'm getting there",4,BURST ANGEL-death's angel v.1,1363996800,"03 23, 2013",2013,106,"['pretty', 'cool', 'watch', 'different', 'like', 'have', ""n't"", 'seen', 'volumes', 'yet', ""'m"", 'getting', 'there']","Burst Angel, Vol. 1: Death's Angel"
882448,A33HTLHKZ4JSK5,B0007LXONW,T. Austin,"[1, 2]","What is good about ""Burst Angel"" are the character designs, the color palette, and the immersive animation that blends CGI and 2D animation into a coherent environment along with cowboy-style plotting and adventure.What there is not to like about Burst Angel is truly anemic dialog, the ineffectual male characters, and the oversaturated anime cliches.What we have here is a big mech anime with amazing action scenes with beautiful color, choreography and design spoiled by really bad dialog and clich&eacute; phrases.  I suggest that if you don't know Japanese, avoid both the English dub and the subtitles and just listen to the dub in Japanese.  At least that way the ""drama"" of the show will still impinge upon you emotionally without having to hear how ridiculous the sentences actually are. Your own imagination of what they really said will be a far better improvement. Again, What I did enjoy was the pacing, the mechs, the warm colors and two or three characters that are not hard to look at so three stars based on how terrific everything appeared and how it was directed.",3,I know it is a sin to give a bad review to an anime but they all can't be winners,1129939200,"10 22, 2005",2005,1082,"['What', 'good', 'Burst', 'Angel', 'are', 'character', 'designs', 'color', 'palette', 'immersive', 'animation', 'CGI', '2D', 'animation', 'coherent', 'environment', 'cowboy-style', 'plotting', 'not', 'like', 'Burst', 'Angel', 'truly', 'anemic', 'dialog', 'ineffectual', 'male', 'characters', 'oversaturated', 'anime', 'cliches.What', 'have', 'here', 'big', 'mech', 'anime', 'amazing', 'action', 'scenes', 'beautiful', 'color', 'choreography', 'design', 'spoiled', 'really', 'bad', 'dialog', 'clich', 'eacute', 'phrases', 'suggest', 'do', ""n't"", 'know', 'Japanese', 'avoid', 'English', 'dub', 'subtitles', 'just', 'listen', 'dub', 'Japanese', 'least', 'way', 'drama', 'show', 'will', 'still', 'impinge', 'emotionally', 'having', 'hear', 'how', 'ridiculous', 'sentences', 'actually', 'are', 'own', 'imagination', 'what', 'really', 'said', 'will', 'be', 'far', 'better', 'improvement', 'Again', 'What', 'did', 'enjoy', 'was', 'pacing', 'mechs', 'warm', 'colors', 'two', 'three', 'characters', 'are', 'not', 'hard', 'look', 'so', 'three', 'stars', 'based', 'how', 'terrific', 'everything', 'appeared', 'how', 'was', 'directed']","Burst Angel, Vol. 1: Death's Angel"
882449,A1NV6KFXZ32SWL,B0007LXONW,"Vivian E. Mendoza ""vivian e. mendoza""","[1, 2]","This anime introduces Jo, or ""Angel from Hell"" While at work,she is a beautiful bad-ass women with a direct hit from her guns with a bit of an attitude to show for it, but when she is home, she is the sleepy, lazy, soft spoken type who loves to watch old horror movies after each battle. On her left arm, there is a symbol that goes into play when ever she gets pumped up in a battle, it resembles ""The Devils Wings"". Her 3 friends are Fai, the oldest who is like a mother figure to them. Amy, the tiny wiz kid who's mind works like a computer. And Meg, Jo's closest friend, she's a funny one but also has an attitude to match Jo's. Together, the 4 bounty hunters go to stop any criminal act or plot, this anime is very well written and the beautifully drawn. A 10/10!",5,AWESOME ANIME!!!!!!!!,1141257600,"03 2, 2006",2006,768,"['anime', 'introduces', 'Jo', 'Angel', 'Hell', 'work', 'beautiful', 'bad-ass', 'women', 'direct', 'hit', 'guns', 'bit', 'attitude', 'show', 'when', 'home', 'sleepy', 'lazy', 'soft', 'spoken', 'type', 'who', 'watch', 'old', 'horror', 'movies', 'battle', 'left', 'arm', 'symbol', 'play', 'when', 'ever', 'pumped', 'up', 'battle', 'Devils', 'Wings', '3', 'friends', 'are', 'Fai', 'oldest', 'who', 'mother', 'figure', 'Amy', 'tiny', 'wiz', 'kid', 'who', 'mind', 'computer', 'Meg', 'Jo', 'closest', 'friend', 'funny', 'one', 'also', 'attitude', 'match', 'Jo', 'Together', '4', 'bounty', 'hunters', 'go', 'stop', 'criminal', 'act', 'plot', 'anime', 'very', 'well', 'written', 'beautifully', 'drawn', '10/10']","Burst Angel, Vol. 1: Death's Angel"
