,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
255282,A32JKNQ6BABMQ2,630156118X,"abe ""starman""","[3, 5]","if you liked weird als music,youll like this movie.its very silly but loads of fun.the kids will like it.if you are worried about how cool you are all the time and cant relax then dont watch this because its a movie for people who likewhat they want.individuals and dreamers.the bad guy is this old man from a  tv station who is als rival when he has to run a tv station.this movie is very very funny.the bad guy is a real pain in the ass.its definately worth watching!",3,weird al,1089504000,"07 11, 2004",2004,469,"['liked', 'weird', 'als', 'music', 'youll', 'very', 'silly', 'loads', 'fun.the', 'kids', 'will', 'like', 'it.if', 'are', 'worried', 'how', 'cool', 'are', 'time', 'cant', 'relax', 'then', 'watch', 'movie', 'people', 'who', 'likewhat', 'want.individuals', 'dreamers.the', 'bad', 'guy', 'old', 'man', 'tv', 'station', 'who', 'als', 'rival', 'when', 'run', 'tv', 'station.this', 'movie', 'very', 'very', 'funny.the', 'bad', 'guy', 'real', 'pain', 'ass.its', 'definately', 'worth', 'watching']",Uhf VHS
255283,AHZBYT438MLTY,630156118X,"A. Dobbs ""okietrekker""","[0, 1]","Put your brain on hold, pop this in the dvd player, and enjoy! Weird Al has more talent than most entertainers (Britney, etc.) around today. Like I said, ENJOY!",4,Unheralded gem..,1232496000,"01 21, 2009",2009,160,"['Put', 'brain', 'hold', 'pop', 'dvd', 'player', 'enjoy', 'Weird', 'Al', 'more', 'talent', 'most', 'entertainers', 'Britney', 'etc', 'today', 'said', 'ENJOY']",Uhf VHS
255284,AQ8DU6XVA3USJ,630156118X,"Alejandra Vernon ""artist & illustrator""","[13, 15]","This ingenious cult classic has sight gags galore !Very few comedies make me laugh, but this flick, with it's plot of ""down-and-out loser makes good on obscure T.V. station"", gets me howling with gusto non stop.With a terrific cast, among them the marvelous Kevin McCarthy as the E-vil Mr. Fletcher, Fran Drescher, and Michael Richards, as a looney janitor and ""T.V. star"". He's hilarious, a true clown, and I think highly underrated...and in this film gets to shine.There are wonderful spoofs of ludicrous T.V. ads (my favorites are ""Spatula City"" and ""Plots R Us""), and shows like ""Conan the Librarian"". Another good turn is Weird Al's rubber-suited Rambo. As an animal rights person, I can live without ""Raul's Wild Kingdom"", but the comic irreverence of ""Gandhi II"" is a priceless piece of buffoonery.If like me, you're a fan of Weird Al's bizarre, imaginitive humor and his clever parodies, and appreciate Michael Richard's brilliant physical antics, you're guaranteed to find this celebration of warm hearted, whacky merriment a bundle of fun.",5,funny ! zany ! inventive !,1024444800,"06 19, 2002",2002,1049,"['ingenious', 'cult', 'classic', 'sight', 'gags', 'galore', 'Very', 'few', 'comedies', 'make', 'flick', 'plot', 'down-and-out', 'loser', 'good', 'obscure', 'T.V', 'station', 'howling', 'gusto', 'non', 'stop.With', 'terrific', 'cast', 'marvelous', 'Kevin', 'McCarthy', 'E-vil', 'Mr.', 'Fletcher', 'Fran', 'Drescher', 'Michael', 'Richards', 'looney', 'janitor', 'T.V', 'star', 'hilarious', 'true', 'clown', 'think', 'highly', 'underrated', 'film', 'shine.There', 'are', 'wonderful', 'spoofs', 'ludicrous', 'T.V', 'ads', 'favorites', 'are', 'Spatula', 'City', 'Plots', 'R', 'Us', 'Conan', 'Librarian', 'good', 'turn', 'Weird', 'Al', 'rubber-suited', 'Rambo', 'animal', 'rights', 'person', 'can', 'live', 'Raul', 'Wild', 'Kingdom', 'comic', 'irreverence', 'Gandhi', 'II', 'priceless', 'piece', 'buffoonery.If', ""'re"", 'fan', 'Weird', 'Al', 'bizarre', 'imaginitive', 'humor', 'clever', 'parodies', 'appreciate', 'Michael', 'Richard', 'brilliant', 'physical', 'antics', ""'re"", 'guaranteed', 'find', 'celebration', 'warm', 'hearted', 'whacky', 'merriment', 'bundle', 'fun']",Uhf VHS
255285,A3UXA6TUE9ZWI9,630156118X,"A. Litvin ""sttover""","[0, 1]","This is a stupid humor, no thought involved comedy.  If you are expexting anything else, you will be dissapointed.  If you are in the mood for that though, sit back and crack a smile and laugh like you were 12 again.",3,"Stupid humor, but it gets a chuckle...",1028246400,"08 2, 2002",2002,216,"['stupid', 'humor', 'thought', 'involved', 'comedy', 'are', 'expexting', 'anything', 'else', 'will', 'be', 'dissapointed', 'are', 'mood', 'though', 'sit', 'back', 'crack', 'smile', 'laugh', 'were', '12', 'again']",Uhf VHS
255286,A23IFZYJJD9PK0,630156118X,Amazon Customer,"[0, 0]","I am totally serious -- hands down my fav.  You got it all on UHF.  It has comedy, romance, actually not a bad plot.  It has a not-so-well-known at the time Michael Richards in his prime.  It has Body Snatcher's Kevin McCarthy.  It has parodies of songs and movies and most important, Weird Al himself.  It even has an actor who died in real life while the movie was being made.The only thing that's missing are Dr D cameos.",5,This is my favorite movie.,1372118400,"06 25, 2013",2013,424,"['am', 'totally', 'serious', 'down', 'fav', 'got', 'UHF', 'comedy', 'romance', 'actually', 'not', 'bad', 'plot', 'not-so-well-known', 'time', 'Michael', 'Richards', 'prime', 'Body', 'Snatcher', 'Kevin', 'McCarthy', 'parodies', 'songs', 'movies', 'most', 'important', 'Weird', 'Al', 'even', 'actor', 'who', 'died', 'real', 'life', 'movie', 'was', 'being', 'made.The', 'only', 'thing', 'missing', 'are', 'Dr', 'D', 'cameos']",Uhf VHS
255287,A31RM5QU797HPJ,630156118X,Amazon Customer,"[1, 1]","&quot;Weird Al&quot; fans, rejoice!  This is the movie you'll want to see if you're a &quot;Weird Al&quot; fan!  And now, its coming to DVD!!  woohoo!This movie is both funny and stupid, but who cares? It has &quot;Weird Al&quot; in it!",5,"You get to drink from the,,,,,FIRE HOSE!!",1019779200,"04 26, 2002",2002,236,"['quot', 'Weird', 'Al', 'quot', 'fans', 'rejoice', 'movie', ""'ll"", 'want', 'see', ""'re"", 'quot', 'Weird', 'Al', 'quot', 'fan', 'now', 'coming', 'DVD', 'woohoo', 'movie', 'funny', 'stupid', 'who', 'quot', 'Weird', 'Al', 'quot']",Uhf VHS
255288,A366MGI1LSMD76,630156118X,Andy Boswell,"[0, 0]","Love this movie.  When my kids were finally old enough to enjoy Weird Al, I had to buy this movie.  It was hard to find in stores so I ordered it online.  Double sided disc with full screen on one side and widescreen on the other.  This movie still holds up.  So many memorable scenes and favorite one liners.",5,One of the funniest movies of all time!,1382918400,"10 28, 2013",2013,309,"['Love', 'movie', 'When', 'kids', 'were', 'finally', 'old', 'enough', 'enjoy', 'Weird', 'Al', 'had', 'buy', 'movie', 'was', 'hard', 'find', 'stores', 'ordered', 'Double', 'sided', 'disc', 'full', 'screen', 'one', 'side', 'widescreen', 'other', 'movie', 'still', 'up', 'So', 'many', 'memorable', 'scenes', 'favorite', 'one', 'liners']",Uhf VHS
255289,A2M2TAFFVHUAX7,630156118X,A. Ortgiesen,"[0, 1]","Great movie, funny commentary (one of the two dvd's I've listened all the way through with commentary). Should have made more movies Mr. Al Yankovic, you're hilarious in film! Buy this movie, you'll love it.",5,Good Very Good,1206144000,"03 22, 2008",2008,207,"['Great', 'movie', 'funny', 'commentary', 'one', 'two', 'dvd', ""'ve"", 'listened', 'way', 'commentary', 'Should', 'have', 'made', 'more', 'movies', 'Mr.', 'Al', 'Yankovic', ""'re"", 'hilarious', 'film', 'Buy', 'movie', ""'ll"", 'love']",Uhf VHS
255290,A1PASRZ81DY9C,630156118X,Austin Somlo,"[0, 0]","Viewed: 4/14Rate: 54/14: I saw UHF back then during the late 80's and probably have seen it a couple of times afterwards. Since then, it&#8217;s been over 20 years before seeing it again. I haven&#8217;t forgotten much about it. UHF isn&#8217;t really a great comedy piece; it&#8217;s just slightly funny and sometimes ineffable to be explained. Perhaps the skit with Raul&#8217;s Wild Kingdom in the apartment sums up everything about UHF; not exactly funny. After seeing the animals and insects to be abused, the viewers will probably be relieved to learn that the actor died during the filming of UHF. Although Al Yankovic is spoofing Rambo through the key moments, Sylvester Stallone can laugh at him because his movies literally made a billion of dollars. At least the rubber physique suit looks effective. The same summer, as Al is spoofing Indiana Jones, the third part killed UHF in box office by a wide margin. All in all, UHF is a weird film that is slightly funny and generates weak laughs.",3,It's...Okay.,1396569600,"04 4, 2014",2014,1001,"['Viewed', '4/14Rate', '54/14', 'saw', 'UHF', 'back', 'then', 'late', '80', 'probably', 'have', 'seen', 'couple', 'times', 'afterwards', 'then', '8217', 'been', '20', 'years', 'seeing', 'again', 'haven', '8217', 'forgotten', 'much', 'UHF', 'isn', '8217', 't', 'really', 'great', 'comedy', 'piece', '8217', 's', 'just', 'slightly', 'funny', 'sometimes', 'ineffable', 'be', 'explained', 'Perhaps', 'skit', 'Raul', '8217', 'Wild', 'Kingdom', 'apartment', 'sums', 'up', 'everything', 'UHF', 'not', 'exactly', 'funny', 'seeing', 'animals', 'insects', 'be', 'abused', 'viewers', 'will', 'probably', 'be', 'relieved', 'learn', 'actor', 'died', 'filming', 'UHF', 'Al', 'Yankovic', 'spoofing', 'Rambo', 'key', 'moments', 'Sylvester', 'Stallone', 'can', 'laugh', 'movies', 'literally', 'made', 'billion', 'dollars', 'least', 'rubber', 'physique', 'suit', 'effective', 'same', 'summer', 'Al', 'spoofing', 'Indiana', 'Jones', 'third', 'part', 'killed', 'UHF', 'box', 'office', 'wide', 'margin', 'UHF', 'weird', 'film', 'slightly', 'funny', 'weak', 'laughs']",Uhf VHS
255291,AXYRE3ET1R5F4,630156118X,"Batman ""The bat""","[3, 4]","The first time I watched this I thought it was going to be like a drama. But dramas aren't funny, aren't they? So I figured out this was an excellent comedy. It has a well written script, lots of funny moments, and good actors. The only problem is that it had a very common storyline. All of a sudden a rival makes a bunck of people get tons of money, and then they get it. Very common.",5,An excellent experience!,1113350400,"04 13, 2005",2005,386,"['first', 'time', 'watched', 'thought', 'was', 'going', 'be', 'drama', 'dramas', 'are', ""n't"", 'funny', 'are', ""n't"", 'So', 'figured', 'out', 'was', 'excellent', 'comedy', 'well', 'written', 'script', 'lots', 'funny', 'moments', 'good', 'actors', 'only', 'problem', 'had', 'very', 'common', 'storyline', 'sudden', 'rival', 'bunck', 'people', 'get', 'tons', 'money', 'then', 'get', 'Very', 'common']",Uhf VHS
