,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
473928,A225TBSWA7YAPR,630571486X,"ad_crumenam ""ad_crumenam""","[3, 3]","This film is not engaging at all; you don't care about what happens to the characters and the plot is utterly predictable at every turn.  I had read  good things about this movie and about Reese Witherspoon's performance, but  both are utterly flat.",3,"Tolerable, but not really that interesting.",966124800,"08 13, 2000",2000,249,"['film', 'not', 'engaging', 'do', ""n't"", 'care', 'what', 'characters', 'plot', 'utterly', 'predictable', 'turn', 'had', 'read', 'good', 'things', 'movie', 'Reese', 'Witherspoon', 'performance', 'are', 'utterly', 'flat']",Best Laid Plans
473929,AFVI6OICZFKYF,630571486X,"Bhanu Dhir ""bnu3358@aol.com""","[12, 13]","This film was much better than I expected. I was expecting some mediocre teen movie but this is stunning. A great simple story: a couple try to rip someone off to pay back a debt. What could be simpler? How about when  everything goes wrong? Do not want to give anything away but this story had  a great and unexpected twist. The build up is very convincing and even when  you think the story is going down one alley, it doesn't.Reese  Witherspoon and Alessandro Nivola are wonderful as the lovers trying to get  out of Tropico: a dead end town and Josh Brolin does a convincing job as a  hysterical up and coming yuppie who thinks he has committed the ultimate  crime.There are plenty of magic elements: the economics-major thug  professing Adam Smith as a justification for violence, Nivola's way of  avoiding a TV advert giving the game away and the cause of the brushfire  are just three.Watch this and enjoy the treat and if you see it on DVD  see if you agree that the alternate ending is much better: positive but not  as upbeat.",4,Does coca cola really irritate your sinuses?,954201600,"03 28, 2000",2000,1036,"['film', 'was', 'much', 'better', 'expected', 'was', 'expecting', 'mediocre', 'teen', 'movie', 'stunning', 'great', 'simple', 'story', 'couple', 'try', 'rip', 'someone', 'pay', 'back', 'debt', 'What', 'could', 'be', 'simpler', 'How', 'when', 'everything', 'wrong', 'Do', 'not', 'want', 'give', 'anything', 'away', 'story', 'had', 'great', 'unexpected', 'twist', 'build', 'up', 'very', 'convincing', 'even', 'when', 'think', 'story', 'going', 'down', 'one', 'alley', ""doesn't.Reese"", 'Witherspoon', 'Alessandro', 'Nivola', 'are', 'wonderful', 'lovers', 'trying', 'get', 'Tropico', 'dead', 'end', 'town', 'Josh', 'Brolin', 'convincing', 'job', 'hysterical', 'up', 'coming', 'yuppie', 'who', 'committed', 'ultimate', 'crime.There', 'are', 'plenty', 'magic', 'elements', 'economics-major', 'thug', 'professing', 'Adam', 'Smith', 'justification', 'violence', 'Nivola', 'way', 'avoiding', 'TV', 'advert', 'giving', 'game', 'away', 'cause', 'brushfire', 'are', 'just', 'three.Watch', 'enjoy', 'treat', 'see', 'DVD', 'see', 'agree', 'alternate', 'ending', 'much', 'better', 'positive', 'not', 'upbeat']",Best Laid Plans
473930,AC32305TO79HL,630571486X,Bjorn Clasen,"[1, 7]","I am close to granting Best Laid Plans starring mystically gorgeous Reese Witherspoon (a.o. Cruel Intentions (Sexual Provocation)) and in a big support act Josh Brolin (a.o. Nightwatch) four stars. 'Cause it is a  thrilling movie. Pretty thrilling in fact - althrough the movie, I couldn't  wait to see what would happen next (and it is extremely rare that I  consider a movie to be really thrilling!).The story in Best Laid Plans  is one of the rare ones where you never really know how things are gonna  turn out next. Therefore, the movie could normally be recommended. BUT the  ending is too feverish and American.And what is even worse: The whole  premise for the situation that sparks off the very story of Best Laid  Plans is one huge paradox!  An embarrassing and enormous mistake which  makes me skip the fourth star and even consider to take the third one away  too. OK, the viewer cannot realize this paradox before the movie takes an  unexpected turn towards the end - but the mistake is bad enogh.The  thrill and the acting in Best Laid Plans however are worth watching.",3,Thrilling movie disturbed by huge story mistake,944352000,"12 5, 1999",1999,1083,"['am', 'close', 'granting', 'Best', 'Laid', 'starring', 'mystically', 'gorgeous', 'Reese', 'Witherspoon', 'a.o', 'Cruel', 'Intentions', 'Sexual', 'Provocation', 'big', 'support', 'act', 'Josh', 'Brolin', 'a.o', 'Nightwatch', 'four', 'stars', 'thrilling', 'movie', 'Pretty', 'thrilling', 'fact', 'movie', 'could', ""n't"", 'wait', 'see', 'what', 'would', 'happen', 'next', 'extremely', 'rare', 'consider', 'movie', 'be', 'really', 'thrilling', '.The', 'story', 'Best', 'Laid', 'Plans', 'one', 'rare', 'ones', 'where', 'never', 'really', 'know', 'how', 'things', 'are', 'gon', 'turn', 'out', 'next', 'Therefore', 'movie', 'could', 'normally', 'be', 'recommended', 'ending', 'too', 'feverish', 'American.And', 'what', 'even', 'worse', 'whole', 'premise', 'situation', 'very', 'story', 'Best', 'Laid', 'Plans', 'one', 'huge', 'paradox', 'embarrassing', 'enormous', 'mistake', 'skip', 'fourth', 'star', 'even', 'consider', 'take', 'third', 'one', 'away', 'too', 'OK', 'viewer', 'can', 'not', 'realize', 'paradox', 'movie', 'unexpected', 'turn', 'end', 'mistake', 'bad', 'enogh.The', 'thrill', 'acting', 'Best', 'Laid', 'Plans', 'however', 'are', 'worth', 'watching']",Best Laid Plans
473931,AK2AQIULQDFS5,630571486X,Bradley Tobin,"[1, 3]","&quot;Best Laid Plans&quot; is an Ultra-Stylish, Ultra-Modern Film Noir Thriller that serves up Startling Performances from the Trio of Stars (Reece Witherspoon, Alessandro Nivola and Josh Brolin), Stylish Directing (Mike Barker), Slick Production Values, Top-Notch Story and Screenplay, Realistic Twists and Turns and a Corker of an Ending. (which isn't just Unexpected, it's also Realistic, which is a Nice Change)",4,A Realistic and Original Modern Film Noir.,1001548800,"09 27, 2001",2001,416,"['quot', 'Best', 'Laid', 'Plans', 'quot', 'Ultra-Stylish', 'Ultra-Modern', 'Film', 'Noir', 'Thriller', 'up', 'Startling', 'Performances', 'Trio', 'Stars', 'Reece', 'Witherspoon', 'Alessandro', 'Nivola', 'Josh', 'Brolin', 'Stylish', 'Directing', 'Mike', 'Barker', 'Slick', 'Production', 'Values', 'Top-Notch', 'Story', 'Screenplay', 'Realistic', 'Twists', 'Turns', 'Corker', 'Ending', ""n't"", 'just', 'Unexpected', 'also', 'Realistic', 'Nice', 'Change']",Best Laid Plans
473932,A3Q1FVRV0CRYTH,630571486X,"Damian Gunn ""The Dark One is I""","[0, 0]","I must say that 'Best Laid Plans' is in a league of it's own.  I have never seen a movie that took me for the turns this film did, and anyone who says that they guessed the ending is just lying to make their hatred for this movie resonate.  This film may not be perfect, and there are some boring scenes as they try to hard to explain the state Nick is in, but the overall plot of this film is one I've never seen done before.  From the opening scene in the bar when Reese enters till you find her chained up in the basement and she tells Nick ""we're screwed"" you start to realize that what you think you know, you don't...and thats the case throughout this entire movie.  From the start to the finish you have no clue who's involved in what.  When Nick (Nivola) makes the bad choice of stealing some dope with friends and his friends are caught he ends up at the bad end of the gun.  He has just a few days to get $15,000 or he's going to be worse than dead...Then his friend Brice (Brolin) moves back and Nick and Lissa (Witherspoon) come up with a plan, only it backfires, and then they find a way out of it, but that plan backfires and before you know it their back where they started, litterally.  THis movie, for all it's twists and turns and ORIGINALITY, while not being perfect still is a recomended film for anyone who wants to see something fresh and different than the normal popcorn munching drama.  4 1/2 stars.",4,"Not the best laid film, but it gets extra points for originality",1142899200,"03 21, 2006",2006,1424,"['must', 'say', ""'Best"", 'Laid', 'Plans', 'league', 'own', 'have', 'never', 'seen', 'movie', 'took', 'turns', 'film', 'did', 'anyone', 'who', 'guessed', 'ending', 'just', 'lying', 'make', 'hatred', 'movie', 'resonate', 'film', 'may', 'not', 'be', 'perfect', 'are', 'boring', 'scenes', 'try', 'hard', 'explain', 'state', 'Nick', 'overall', 'plot', 'film', 'one', ""'ve"", 'never', 'seen', 'done', 'before', 'opening', 'scene', 'bar', 'when', 'Reese', 'enters', 'till', 'find', 'chained', 'up', 'basement', 'Nick', ""'re"", 'screwed', 'start', 'realize', 'what', 'think', 'know', 'do', ""n't"", 'thats', 'case', 'entire', 'movie', 'start', 'finish', 'have', 'clue', 'who', 'involved', 'what', 'When', 'Nick', 'Nivola', 'bad', 'choice', 'stealing', 'dope', 'friends', 'friends', 'are', 'caught', 'up', 'bad', 'end', 'gun', 'just', 'few', 'days', 'get', '15,000', 'going', 'be', 'worse', 'dead', 'Then', 'friend', 'Brice', 'Brolin', 'back', 'Nick', 'Lissa', 'Witherspoon', 'come', 'up', 'plan', 'only', 'then', 'find', 'way', 'plan', 'know', 'back', 'where', 'started', 'litterally', 'THis', 'movie', 'twists', 'turns', 'ORIGINALITY', 'not', 'being', 'perfect', 'still', 'recomended', 'film', 'anyone', 'who', 'see', 'something', 'fresh', 'different', 'normal', 'popcorn', 'munching', 'drama', '4', '1/2', 'stars']",Best Laid Plans
473933,ABN5K7K1TM1QA,630571486X,Dennis Littrell,"[5, 6]","This mostly forgotten thriller starring Reese Witherspoon (Lissa) and Alessandro Nivola (Nick) suffers from a mightily contrived plot and a ""Huh?--What happened?"" ending.  Nick is a guy who works at the local recycling plant (that's a new workplace for celluloid protagonists) who is about to inherit some big bucks from his father who has just kicked the bucket.Meanwhile some of his coworkers are scheming up a plot to...well, no spoilers here.  Let's just say that the viewer does not find out about this plot until the end, and then it seems a little...well, lame.Along comes Lissa looking mighty fine and they fall in love, although I must say the chemistry certainly didn't spark up the screen.  Now comes complication number one: the old man blew almost all his money and what he didn't blow the IRS is grabbing.  Because of this Nick gets tempted into driving a get-away car for a drug rip off...  Things go awry and Nick ends up in deep doo-doo, and in desperation gets Lissa to help him rip off an old school chum...which...  Well, what these people do in desperation is a little on the unbelievable side.I'm sorry that's all vague, but at least it's enough information to let you know if you actually saw this movie or not.  Now, if you like probability-challenged, convoluted plots with loose ends and a lot of unlikely twists and turns, you might find this movie interesting.  And if you like Reese, and you should, you might also find a reason for sticking around until the end.  I know I did.  She does a good job and looks good doing it.Bottom line: although the best laid plans of mice and men often go awry, it can also be said that the most meticulously contrived plots sometimes turn out about as convincing as pseudoscience.  Incidentally the title is a paraphrase of the 18th century Scottish poet Robert Burns's line: ""The best-laid schemes o' mice an' men/Gang aft a-gley.""",3,"Contrived, convoluted, but somewhat watchable",1135641600,"12 27, 2005",2005,1897,"['mostly', 'thriller', 'starring', 'Reese', 'Witherspoon', 'Lissa', 'Alessandro', 'Nivola', 'Nick', 'suffers', 'mightily', 'contrived', 'plot', 'Huh', 'What', 'happened', 'ending', 'Nick', 'guy', 'who', 'local', 'recycling', 'plant', 'new', 'workplace', 'celluloid', 'protagonists', 'who', 'inherit', 'big', 'bucks', 'father', 'who', 'just', 'kicked', 'bucket.Meanwhile', 'coworkers', 'are', 'scheming', 'up', 'plot', 'well', 'spoilers', 'here', 'Let', 'just', 'say', 'viewer', 'not', 'find', 'out', 'plot', 'end', 'then', 'little', 'well', 'lame.Along', 'Lissa', 'looking', 'mighty', 'fine', 'fall', 'love', 'must', 'say', 'chemistry', 'certainly', 'did', ""n't"", 'spark', 'up', 'screen', 'Now', 'complication', 'number', 'one', 'old', 'man', 'blew', 'almost', 'money', 'what', 'did', ""n't"", 'blow', 'IRS', 'grabbing', 'Nick', 'tempted', 'driving', 'get-away', 'car', 'drug', 'rip', 'Things', 'go', 'awry', 'Nick', 'up', 'deep', 'doo-doo', 'desperation', 'Lissa', 'help', 'rip', 'off', 'old', 'school', 'chum', 'Well', 'what', 'people', 'do', 'desperation', 'little', 'unbelievable', 'side.I', ""'m"", 'sorry', 'vague', 'least', 'enough', 'information', 'let', 'know', 'actually', 'saw', 'movie', 'not', 'Now', 'like', 'probability-challenged', 'convoluted', 'plots', 'loose', 'ends', 'lot', 'unlikely', 'twists', 'turns', 'might', 'find', 'movie', 'interesting', 'like', 'Reese', 'should', 'might', 'also', 'find', 'reason', 'sticking', 'around', 'end', 'know', 'did', 'good', 'job', 'good', 'doing', 'it.Bottom', 'line', 'best', 'laid', 'plans', 'mice', 'men', 'often', 'go', 'awry', 'can', 'also', 'be', 'said', 'most', 'meticulously', 'contrived', 'plots', 'sometimes', 'turn', 'out', 'about', 'as', 'convincing', 'pseudoscience', 'Incidentally', 'title', 'paraphrase', '18th', 'century', 'Scottish', 'poet', 'Robert', 'Burns', 'line', 'best-laid', 'schemes', 'o', 'mice', 'men/Gang', 'a-gley']",Best Laid Plans
473934,A35YWA2V4QHOJ3,630571486X,"D. Roberts ""Hadrian12""","[2, 3]","At first glance this would appear to be a VERY serious movie.  The opening 1/2 hour or so reminded me of the movie BODY SHOTS, which is a rather disturbing film.  What is most intriguing about this story is that it is a complete farce and the movie seems to change colors like some sort of a chameleon.  What you end up with is something totally different than what you think you're getting in the beginning.Reese Witherspoon stars once again as a sort-of young girl lost type persona.  She seems to be somewhat typecast for this type of role as in many ways her character is not so different from the ones she portrayed in TWILIGHT and FREEWAY.  While the present film is not quite as off-the-wall as FREEWAY, it is still pretty far out in left-field.If you're a fan of Reese Witherspoon or films that are on the fringes of THE TWILIGHT ZONE, this one might be for you.  While there are many obvious clues during the film as to what's going on, I did not take them seriously enough to figure this plotline out before the final revelation.  Can you?",4,"No harm, no foul",1101859200,"12 1, 2004",2004,1049,"['first', 'glance', 'would', 'appear', 'be', 'VERY', 'serious', 'movie', 'opening', '1/2', 'hour', 'so', 'reminded', 'movie', 'BODY', 'SHOTS', 'rather', 'disturbing', 'film', 'What', 'most', 'intriguing', 'story', 'complete', 'farce', 'movie', 'change', 'colors', 'sort', 'chameleon', 'What', 'end', 'up', 'something', 'totally', 'different', 'what', 'think', ""'re"", 'getting', 'beginning.Reese', 'Witherspoon', 'stars', 'once', 'again', 'sort-of', 'young', 'girl', 'lost', 'type', 'persona', 'be', 'somewhat', 'typecast', 'type', 'role', 'many', 'ways', 'character', 'not', 'so', 'different', 'ones', 'portrayed', 'TWILIGHT', 'FREEWAY', 'present', 'film', 'not', 'quite', 'as', 'off-the-wall', 'FREEWAY', 'still', 'pretty', 'far', 'out', 'left-field.If', ""'re"", 'fan', 'Reese', 'Witherspoon', 'films', 'are', 'fringes', 'THE', 'TWILIGHT', 'ZONE', 'one', 'might', 'be', 'are', 'many', 'obvious', 'clues', 'film', 'what', 'going', 'did', 'not', 'take', 'seriously', 'enough', 'figure', 'plotline', 'final', 'revelation', 'Can']",Best Laid Plans
473935,A2OLJM7IREKPWZ,630571486X,"DSG ""DSG""","[4, 7]","see thisit will shock youmove youthrill youexcite youchill youfreak you outit's one amazing, strange movieit really takes a while to understand it at timesbut it has many valuable lessons one can learnWitherspoons performance is shattering and remarkable among other things. a great movie. will be seen more times then I can count the next times I play it in my player",5,shocking and a very hooking story,1109376000,"02 26, 2005",2005,368,"['see', 'thisit', 'will', 'shock', 'youmove', 'youthrill', 'youexcite', 'youchill', 'youfreak', 'one', 'amazing', 'strange', 'movieit', 'really', 'while', 'understand', 'timesbut', 'many', 'valuable', 'lessons', 'one', 'can', 'learnWitherspoons', 'performance', 'shattering', 'remarkable', 'other', 'things', 'great', 'movie', 'will', 'be', 'seen', 'more', 'times', 'then', 'can', 'count', 'next', 'times', 'play', 'player']",Best Laid Plans
473936,A1UWGR88UD16Z6,630571486X,"Edward Rasen Jr. ""ExecEditor""","[1, 2]","The only reason to watch this film is young Reese Witherspoon, who was 22 years old when the film was produced during 1998 by Dogstar Films. It bombed in the USA when it was released during September 1999 and I mean bombed, generating only $25,000 in box-office revenue. Reese does not list it in her biography nor does imdb.It is difficult to believe that Ted Griffin wrote the original screenplay, since he next wrote Ocean's Eleven. I cannot comprehend why Dogstar Films purchased the screenplay. The story is contrived and ridiculous. Alessandro Nivola plays a college student who returns home to care for his dying father, a history professor at the local community college. The story opens with him working at the local recycling center in ""Tropico, a dead-end town in California, which in reality was Bakersfield.Rushing to attend his father's cemetery ceremony, he seriously injures a neighbor's cat. He takes it to the local vet where he meets Lissa (played by Reese), the vet's receptionist. After departing the vet's office he finds his car has a flat tire. Instantly, Reese drives him to cemetery and a few hours later they have wild sex. Things go downhill from there.Bryce (Josh Brolin), Alessandro's alleged best friend from college happens to arrive in town for a teaching job at the local community college. Meanwhile, Alessandro learns that he will not inherit several hundred thousand dollars because his father lied to the insurance company about his health, plus owes the IRS $200,000 in back taxes. At this point the screenplay becomes ridiculous.One of the losers working at the recycling center conveniently offers Alessandro an opportunity to make a quick $10,000 simply for driving the getaway car after the loser robs a local drug-dealer. Somehow, the drug-dealer learns Alessandro drove the getaway car and demands restitution or face death. Unfortunately, Alessandro doesn't know the robbery was staged to extort his inheritance money because his co-workers think he is inheriting several hundred thousand dollars.This leads to Alessandro asking Reese to have sex with Bryce so she can steal a rare Abraham Lincoln document that is in the house which Bryce is house-sitting. Alessandro plans to sell it to a local thrift-store owner for $60,000 in cash, who in turn is going to flip it for $100,000. Somehow, the local junk-store owner is plugged into rare document collectors looking for stolen items. Are you laughing?Then, Alessandro fakes killing Reese but while transporting her body to the recycling center, his car is stolen with her in the trunk. She is held for ransom by the fake drug dealer. Are you following this nonsense? I could continue but the lunacy escalates. It is easy to understand why Reese does not list this in her biography.Dogstar Films made two other films during 1998 which were released during 1999: Pushing Tin; and, 200 Cigarettes. This was the biggest bomb of the three. It was shot in Bakersfield, Los Angeles and Taft, California plus the Santa Clarita Studios in Santa Clarita, CA, a short drive north of Los Angeles.Take my advice and make other plans than watching this disaster unless you are a Reese Witherspoon fan. Some reviewers compare this film to those by Quentin Tarantino. Don't be misled.",2,Make Other Plans,1330646400,"03 2, 2012",2012,3266,"['only', 'reason', 'watch', 'film', 'young', 'Reese', 'Witherspoon', 'who', 'was', '22', 'years', 'old', 'when', 'film', 'was', 'produced', '1998', 'Dogstar', 'Films', 'bombed', 'USA', 'when', 'was', 'released', 'September', '1999', 'mean', 'bombed', 'generating', 'only', '25,000', 'box-office', 'revenue', 'Reese', 'not', 'list', 'biography', 'imdb.It', 'difficult', 'believe', 'Ted', 'Griffin', 'wrote', 'original', 'screenplay', 'next', 'wrote', 'Ocean', 'Eleven', 'can', 'not', 'comprehend', 'why', 'Dogstar', 'Films', 'purchased', 'screenplay', 'story', 'contrived', 'ridiculous', 'Alessandro', 'Nivola', 'college', 'student', 'who', 'home', 'care', 'dying', 'father', 'history', 'professor', 'local', 'community', 'college', 'story', 'working', 'local', 'recycling', 'center', 'Tropico', 'dead-end', 'town', 'California', 'reality', 'was', 'Bakersfield.Rushing', 'attend', 'father', 'cemetery', 'ceremony', 'seriously', 'neighbor', 'cat', 'local', 'vet', 'where', 'Lissa', 'played', 'Reese', 'vet', 'receptionist', 'departing', 'vet', 'office', 'car', 'flat', 'tire', 'Instantly', 'Reese', 'drives', 'cemetery', 'few', 'hours', 'later', 'have', 'wild', 'sex', 'Things', 'go', 'downhill', 'there.Bryce', 'Josh', 'Brolin', 'Alessandro', 'alleged', 'best', 'friend', 'college', 'happens', 'arrive', 'town', 'teaching', 'job', 'local', 'community', 'college', 'Meanwhile', 'Alessandro', 'will', 'not', 'inherit', 'several', 'hundred', 'thousand', 'dollars', 'father', 'lied', 'insurance', 'company', 'health', 'IRS', '200,000', 'back', 'taxes', 'point', 'screenplay', 'ridiculous.One', 'losers', 'working', 'recycling', 'center', 'conveniently', 'Alessandro', 'opportunity', 'make', 'quick', '10,000', 'simply', 'driving', 'getaway', 'car', 'loser', 'local', 'drug-dealer', 'Somehow', 'drug-dealer', 'Alessandro', 'drove', 'getaway', 'car', 'restitution', 'face', 'death', 'Unfortunately', 'Alessandro', ""n't"", 'know', 'robbery', 'was', 'staged', 'extort', 'inheritance', 'money', 'co-workers', 'think', 'inheriting', 'several', 'hundred', 'thousand', 'dollars.This', 'Alessandro', 'asking', 'Reese', 'have', 'sex', 'Bryce', 'can', 'steal', 'rare', 'Abraham', 'Lincoln', 'document', 'house', 'Bryce', 'house-sitting', 'Alessandro', 'sell', 'local', 'thrift-store', 'owner', '60,000', 'cash', 'who', 'turn', 'going', 'flip', '100,000', 'Somehow', 'local', 'junk-store', 'owner', 'plugged', 'rare', 'document', 'collectors', 'looking', 'stolen', 'items', 'Are', 'laughing', 'Then', 'Alessandro', 'killing', 'Reese', 'transporting', 'body', 'recycling', 'center', 'car', 'stolen', 'trunk', 'held', 'ransom', 'fake', 'drug', 'dealer', 'Are', 'following', 'nonsense', 'could', 'continue', 'lunacy', 'easy', 'understand', 'why', 'Reese', 'not', 'list', 'biography.Dogstar', 'Films', 'made', 'two', 'other', 'films', '1998', 'were', 'released', '1999', 'Pushing', 'Tin', '200', 'Cigarettes', 'was', 'biggest', 'bomb', 'three', 'was', 'shot', 'Bakersfield', 'Los', 'Angeles', 'Taft', 'California', 'Santa', 'Clarita', 'Studios', 'Santa', 'Clarita', 'CA', 'short', 'drive', 'north', 'Los', 'Angeles.Take', 'advice', 'make', 'other', 'plans', 'watching', 'disaster', 'are', 'Reese', 'Witherspoon', 'fan', 'reviewers', 'compare', 'film', 'Quentin', 'Tarantino', 'Do', ""n't"", 'be', 'misled']",Best Laid Plans
473937,A1CF3HY24VVWJP,630571486X,Erik Pack,"[3, 3]","The film catches your attention immediately, and doesn't let go until the climax, which is after we've encountered a few surprising plot twists.This film is fresh, and unpredictable. I like that in a film. It doesn't even aspire to be hip, it just comes naturally. This film substitues your average &quot;thrill&quot; with an intense, intelligent plot. Perhaps the people who have written other reviews wanted the typical shoot'em up hollywood ending. I,on the other hand, prefer something better. The film is great as it is, and far from typical.",4,Enthralling,1016668800,"03 21, 2002",2002,547,"['film', 'catches', 'attention', 'immediately', ""n't"", 'let', 'go', 'climax', ""'ve"", 'encountered', 'few', 'surprising', 'plot', 'twists.This', 'film', 'fresh', 'unpredictable', 'like', 'film', ""n't"", 'even', 'aspire', 'be', 'hip', 'just', 'naturally', 'film', 'average', 'quot', 'quot', 'intense', 'intelligent', 'plot', 'Perhaps', 'people', 'who', 'have', 'written', 'other', 'reviews', 'wanted', 'typical', ""shoot'em"", 'up', 'hollywood', 'ending', 'other', 'hand', 'prefer', 'something', 'better', 'film', 'great', 'far', 'typical']",Best Laid Plans
