,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1569813,A3RQ0VN4KUKH8G,B008L0YMWS,,"[0, 0]",A good price for a complete series. Very funny.,5,Grounded,1405468800,"07 16, 2014",2014,47,"['good', 'price', 'complete', 'series', 'Very', 'funny']",N/A
1569814,A2TLCFD8RE12Z1,B008L0YMWS,"AGD ""Jonas Mac""","[1, 2]","This comedy of a young Irish-American Catholic family is a hoot `n' a half and a holler... And then some!I introduced this show to my two daughters when they were still in their early/mid teens and although they think my taste kinda sucks when it comes to TV, they absolutely loved this show, and adored the high-strung teenage Lilly.All the characters are top notch; not a weak link in the lot. Sean is amazingly funny; Uncle Edie, weird beyond words; Brad makes you cry with laughter; especially his Cosmo line (I can watch that again and again and it never gets old); the two boys are a scream and the mother is one of the funniest women ever portrayed on television.I already own all the seasons, but one or two of the discs had gone missing over the years (my girls borrowing them to take around to friends houses to watch and forgetting to return them). When I saw all five seasons on Amazon for a measly $20 I couldn't believe my eyes and had to buy it immediately.It arrived today and soon I hope to have a Finerty marathon.Trust me, if you like genuinely funny sitcoms that are original and close to genuine in their depiction of life with teens; this is the show for you and at twenty bucks you would be mad to pass it up.This will be one of the best buys you will ever part money with for and to those who are moaning about the packaging - It only cost $20! Get over it already!One of my favourite scenes, ( out of many, MANY scenes) is when Jimmy is complaining about only getting a C on a school paper; to which his father replies with such overwrought passion you have to literally choke back the laughter: ""When I was a kid I prayed for Cs""!Hilarious stuff!Do yourself a favour and go treat yourself to Grounded For Life and you will find yourself pretty much ""Grounded"" for at least the best part of 33 hours of top notch Americana humour at its very best.Cannot recommend this highly enough! If only more modern shows from the US were half this funny -They went from Grounded For Life to Two and a Half Men and dare to think of it as progress!",5,"""I PRAYED FOR C's""",1358985600,"01 24, 2013",2013,2060,"['comedy', 'young', 'Irish-American', 'Catholic', 'family', 'hoot', 'n', 'half', 'holler', 'then', 'introduced', 'show', 'two', 'daughters', 'when', 'were', 'still', 'early/mid', 'teens', 'think', 'taste', 'kinda', 'when', 'TV', 'absolutely', 'loved', 'show', 'adored', 'high-strung', 'teenage', 'Lilly.All', 'characters', 'are', 'top', 'notch', 'not', 'weak', 'link', 'lot', 'Sean', 'amazingly', 'funny', 'Uncle', 'Edie', 'weird', 'words', 'Brad', 'cry', 'laughter', 'especially', 'Cosmo', 'line', 'can', 'watch', 'again', 'again', 'never', 'old', 'two', 'boys', 'are', 'scream', 'mother', 'one', 'funniest', 'women', 'ever', 'portrayed', 'television.I', 'already', 'own', 'seasons', 'one', 'two', 'discs', 'had', 'gone', 'missing', 'years', 'girls', 'borrowing', 'take', 'around', 'friends', 'houses', 'watch', 'forgetting', 'return', 'When', 'saw', 'five', 'seasons', 'Amazon', 'measly', '20', 'could', ""n't"", 'believe', 'eyes', 'had', 'buy', 'arrived', 'today', 'soon', 'hope', 'have', 'Finerty', 'marathon.Trust', 'like', 'genuinely', 'funny', 'sitcoms', 'are', 'original', 'close', 'genuine', 'depiction', 'life', 'teens', 'show', 'twenty', 'bucks', 'would', 'be', 'mad', 'pass', 'up.This', 'will', 'be', 'one', 'best', 'buys', 'will', 'ever', 'part', 'money', 'who', 'are', 'moaning', 'packaging', 'only', 'cost', '20', 'Get', 'already', 'One', 'favourite', 'scenes', 'many', 'MANY', 'scenes', 'when', 'Jimmy', 'complaining', 'only', 'getting', 'C', 'school', 'paper', 'father', 'replies', 'such', 'overwrought', 'passion', 'have', 'literally', 'choke', 'back', 'laughter', 'When', 'was', 'kid', 'prayed', 'Cs', 'Hilarious', 'stuff', 'Do', 'favour', 'go', 'treat', 'Grounded', 'Life', 'will', 'find', 'pretty', 'much', 'Grounded', 'least', 'best', 'part', '33', 'hours', 'top', 'notch', 'Americana', 'humour', 'very', 'best.', 'Can', 'not', 'recommend', 'highly', 'enough', 'only', 'more', 'modern', 'shows', 'US', 'were', 'funny', '-They', 'went', 'Grounded', 'Life', 'Two', 'Half', 'Men', 'dare', 'think', 'progress']",N/A
1569815,A38VB33FNVD07P,B008L0YMWS,a j ul,"[0, 0]",Would recommend this show to anyone interested in family comedy sitcoms. Packaged really well with individual sleeves for each disc in the set.,5,Loved the show & the great price!,1358640000,"01 20, 2013",2013,143,"['Would', 'recommend', 'show', 'anyone', 'interested', 'family', 'comedy', 'sitcoms', 'Packaged', 'really', 'well', 'individual', 'sleeves', 'disc', 'set']",N/A
1569816,A1WIXWOIPW2BZK,B008L0YMWS,Amber Creekmur,"[1, 1]",the discs are in paper sleeves. a lot of the discs are messed up from not being properly confined in the case. i wish i bought them separately that way i know they are on a disc try instead of in paper sleeves.,2,good show,1390089600,"01 19, 2014",2014,210,"['discs', 'are', 'paper', 'sleeves', 'lot', 'discs', 'are', 'messed', 'up', 'not', 'being', 'properly', 'confined', 'case', 'i', 'wish', 'i', 'bought', 'separately', 'way', 'i', 'know', 'are', 'disc', 'try', 'instead', 'paper', 'sleeves']",N/A
1569817,A3SZT50GST1RLV,B008L0YMWS,David Martinez-Ruiz,"[1, 1]",One of the funniest shows ever. The DVD runs perfectly and the case or the cover and in perfect condition as well.,4,One of the funniest shows ever.,1393113600,"02 23, 2014",2014,114,"['One', 'funniest', 'ever', 'DVD', 'perfectly', 'case', 'cover', 'perfect', 'condition', 'as', 'well']",N/A
1569818,A1968AEVLUL2ZR,B008L0YMWS,dee54,"[0, 2]","cant wait to buy this now i can own all season, been looking at differnt site to find good prices {=",5,good show {=,1343433600,"07 28, 2012",2012,100,"['cant', 'wait', 'buy', 'now', 'can', 'own', 'season', 'been', 'looking', 'differnt', 'site', 'find', 'good', 'prices', '=']",N/A
1569819,A2XWWHJSZ7JCKI,B008L0YMWS,Donald Good,"[0, 0]",this collection isnt like a normal tv comedie set up insted of starting the stories frim the beginning this show starts in the middle and shows flash backs,5,complete series,1380672000,"10 2, 2013",2013,155,"['collection', 'normal', 'tv', 'comedie', 'set', 'up', 'insted', 'starting', 'stories', 'frim', 'beginning', 'show', 'middle', 'flash', 'backs']",N/A
1569820,A1LLU3C107RZOJ,B008L0YMWS,Gary L. Coon,"[0, 0]","Good show.  When it first aired in the United States, I was away so I missed it.  Glad I made the purchase, was enjoyable to watch.",4,Grounded for Life: The Complete Series,1364688000,"03 31, 2013",2013,131,"['Good', 'show', 'When', 'first', 'aired', 'United', 'States', 'was', 'away', 'so', 'missed', 'Glad', 'made', 'purchase', 'was', 'enjoyable', 'watch']",N/A
1569821,A1T64F95ZMDA40,B008L0YMWS,grammy,"[0, 0]","this is a hard to find show that is so funny and will keep you laughing for hours on end.If you are looking for a good show for the whole family this is it .With a lot of viewing hours for your money it is a great deal. This is not a show that is played out on TV , you won't get tired of seeing this one!",5,"complete series for the price of one season!  super fast shipping, let me watch it sooner!",1398124800,"04 22, 2014",2014,305,"['hard', 'find', 'show', 'so', 'funny', 'will', 'keep', 'laughing', 'hours', 'end.If', 'are', 'looking', 'good', 'show', 'whole', 'family', 'lot', 'viewing', 'hours', 'money', 'great', 'deal', 'not', 'show', 'played', 'out', 'TV', 'wo', ""n't"", 'get', 'tired', 'seeing', 'one']",N/A
1569822,A30ZT36BEW89MT,B008L0YMWS,happyreader1,"[0, 0]","&#34;Grounded for Life&#34; was one of those TV series that was often shown opposite other highly-rated comedies.  Therefore, I do not believe that it got the attention it deserved. The stars are Megyn Price (from &#34;Rules of Engagement&#34;) and Donal Logue (from &#34;Blade.&#34;) They are 30-somethings who were teenage parents, and now have to deal with a sulky teenage daughter and a younger, active son.  The father-in-law butts into their lives all the time, with comic results.  There was a good reason that this series lasted five years -- it was funny!  Their kids attend a Catholic school, and many can relate to their arguments with the head nun, who still remembers both parents as disobedient teens! In one episode, the mom (Megan Price) objects to her daughter being suspended for having her uniform skirt too short.  The sneaky head nun counters this by saying, &#34;Since her parents have complained, you girls will now wear the jumper uniform that the littler girls have to wear.&#34;  Naturally, this makes their daughter even more miserable!  The complications and mistakes made in normal family life are accurately portrayed (&#34;Son, forget making your solar system model.  We're going to a reunion rock concert!&#34;), and the consequences are hilarious.  This is a great TV series for anyone who is a parent of a school-aged child, or who has a few regrets about questionable parental decisions! At the sale price, it was equal to the cost of only one season of most sitcoms.  Get it today!",5,Parents vs. Kids with a Dose of Fun!,1386633600,"12 10, 2013",2013,1517,"['34', 'Grounded', 'Life', '34', 'was', 'one', 'TV', 'series', 'was', 'often', 'shown', 'opposite', 'other', 'highly-rated', 'comedies', 'Therefore', 'do', 'not', 'believe', 'got', 'attention', 'deserved', 'stars', 'are', 'Megyn', 'Price', '34', 'Rules', 'Engagement', '34', 'Donal', 'Logue', '34', 'Blade.', '34', 'are', '30-somethings', 'who', 'were', 'teenage', 'parents', 'now', 'have', 'deal', 'sulky', 'teenage', 'daughter', 'younger', 'active', 'son', 'father-in-law', 'butts', 'lives', 'time', 'comic', 'results', 'was', 'good', 'reason', 'series', 'lasted', 'five', 'years', 'was', 'funny', 'kids', 'attend', 'Catholic', 'school', 'many', 'can', 'relate', 'arguments', 'head', 'nun', 'who', 'still', 'parents', 'disobedient', 'teens', 'one', 'episode', 'mom', 'Megan', 'Price', 'daughter', 'being', 'suspended', 'having', 'uniform', 'skirt', 'too', 'short', 'sneaky', 'head', 'nun', 'counters', 'saying', '34', 'parents', 'have', 'complained', 'girls', 'will', 'now', 'wear', 'jumper', 'uniform', 'littler', 'girls', 'have', 'wear.', '34', 'Naturally', 'daughter', 'even', 'more', 'miserable', 'complications', 'mistakes', 'made', 'normal', 'family', 'life', 'are', 'accurately', 'portrayed', '34', 'Son', 'forget', 'making', 'solar', 'system', 'model', ""'re"", 'going', 'reunion', 'rock', 'concert', '34', 'consequences', 'are', 'hilarious', 'great', 'TV', 'series', 'anyone', 'who', 'parent', 'school-aged', 'child', 'who', 'few', 'regrets', 'questionable', 'parental', 'decisions', 'sale', 'price', 'was', 'equal', 'cost', 'only', 'one', 'season', 'most', 'sitcoms', 'Get', 'today']",N/A
