,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
145482,A1HOVGEE981HS0,079284078X,"A. Bennett ""Will 'vouge' For Food""","[1, 4]","Let's be real...I won't even pretend that this is a great (heck, or even good) movie.  It's not.  What ""Red Sonja"" is, is wonderfully bad...and I love it.  ""Red Sonja"" will return to the newsstands in 2005, and in the meantime freshen up with all that is Red Sonja.",5,Total Trash,1104883200,"01 5, 2005",2005,265,"['Let', 'be', 'real', 'wo', ""n't"", 'even', 'pretend', 'great', 'heck', 'even', 'good', 'movie', 'not', 'What', 'Red', 'Sonja', 'wonderfully', 'bad', 'love', 'Red', 'Sonja', 'will', 'return', 'newsstands', '2005', 'meantime', 'up', 'Red', 'Sonja']",N/A
145483,AKPCQXDQTRBGG,079284078X,"""alamsami""","[0, 0]","I used to love this movie when I was a kid! Yes, the acting's  dreadful, but it had a wonderful score by Ennio Morricone, good cinematography & larger than life sets. A classic story of Sword-and-Sorcery. Sanadahl Bergman is fun as the evil Queen Gedren.",4,"Ok for kids, adults... keep away.",1020297600,"05 2, 2002",2002,254,"['used', 'love', 'movie', 'when', 'was', 'kid', 'Yes', 'acting', 'dreadful', 'had', 'wonderful', 'score', 'Ennio', 'Morricone', 'good', 'cinematography', 'larger', 'life', 'sets', 'classic', 'story', 'Sword-and-Sorcery', 'Sanadahl', 'Bergman', 'fun', 'evil', 'Queen', 'Gedren']",N/A
145484,A7UBXHPK1CL0X,079284078X,amanda,"[1, 1]","Good movie; the Conan films with Arnold are a little more action packed, but this film had some good action in it, too.",3,Good Movie,1376352000,"08 13, 2013",2013,119,"['Good', 'movie', 'Conan', 'films', 'Arnold', 'are', 'little', 'more', 'action', 'packed', 'film', 'had', 'good', 'action', 'too']",N/A
145485,A2RM35LBS0XE58,079284078X,Austin J. Ray,"[3, 4]","In the typical barbarian blood & guts fashion ""Red Sonja"" is a movie well worth purchasing and adding to your collection.",5,"Red Sonja is very, very good!",1168300800,"01 9, 2007",2007,121,"['typical', 'barbarian', 'blood', 'guts', 'fashion', 'Red', 'Sonja', 'movie', 'well', 'worth', 'purchasing', 'adding', 'collection']",N/A
145486,A2F76FU6INXYQ9,079284078X,Bernice,"[2, 2]",Love the movie. We have seen it several times and just had to have it on dvd.,5,Red Sonja movie,1256601600,"10 27, 2009",2009,77,"['Love', 'movie', 'have', 'seen', 'several', 'times', 'just', 'had', 'have', 'dvd']",N/A
145487,A20EEWWSFMZ1PN,079284078X,"bernie ""xyzzy""","[0, 0]","You need to prepare you self for this movie; move the furniture out of the way and send the cats out of the room. Or they maybe victims of sword play.Yep you guessed it Arnie (Hercules in New York) is back and he is talking. Toss in Brigitte Nielson and a sprinkle of the evil Sandahl Bergman. And you have an afternoon of fun and revenge.Seems there is the talisman (some glowy plastic thing) that only women can touch. If it gets too much light it will destroy the world. It is captured by a dark queen with great ambition. Red Sonja, who hates men, must team up with Kalidor (Arnold Schwarzenegger) to make sure the talisman is properly disposed of before it destroys the world. They have many trials and tribulations along the way. Will they succeed?",4,Brigitte and Arnold cut up,1077235200,"02 20, 2004",2004,754,"['need', 'prepare', 'movie', 'move', 'furniture', 'way', 'send', 'cats', 'room', 'maybe', 'victims', 'sword', 'play.Yep', 'guessed', 'Arnie', 'Hercules', 'New', 'York', 'back', 'talking', 'Toss', 'Brigitte', 'Nielson', 'sprinkle', 'evil', 'Sandahl', 'Bergman', 'have', 'afternoon', 'fun', 'revenge.Seems', 'talisman', 'glowy', 'plastic', 'thing', 'only', 'women', 'can', 'touch', 'too', 'much', 'light', 'will', 'destroy', 'world', 'captured', 'dark', 'queen', 'great', 'ambition', 'Red', 'Sonja', 'who', 'men', 'must', 'team', 'up', 'Kalidor', 'Arnold', 'Schwarzenegger', 'make', 'sure', 'talisman', 'properly', 'disposed', 'world', 'have', 'many', 'trials', 'tribulations', 'way', 'succeed']",N/A
145488,AZI2LSICN77KW,079284078X,Bert Tram,"[0, 0]","Not quite as fabulous as Conan the Barbarian and Conan the Destroyer, but still a pretty fun action / adventure movie.",4,Early Schwarzenegger action movie,1397606400,"04 16, 2014",2014,118,"['Not', 'quite', 'as', 'fabulous', 'Conan', 'Barbarian', 'Conan', 'Destroyer', 'still', 'pretty', 'fun', 'action', '/', 'adventure', 'movie']",N/A
145489,AQN7PMC31CS51,079284078X,"bike enthusiast ""bike enthusiast""","[0, 0]",This came out in the 80's when the Conan movies came out. Formulaic but fun. Bring the popcorn and leave your ability to disbelieve at the door.,3,fantasy familiar,1399939200,"05 13, 2014",2014,144,"['came', 'out', '80', 'when', 'Conan', 'movies', 'came', 'out', 'Formulaic', 'fun', 'Bring', 'popcorn', 'leave', 'ability', 'disbelieve', 'door']",N/A
145490,A1O36FCTBXHMT3,079284078X,"Bluebirdrld ""Good Taste Diva""","[0, 0]","Skimpy clothes, swords, monsters, revenge, Its got it all - and a script that is easy enough for a child to understand.  Cult classic that it is - although who knows why.  It could have been a great movie, Brigitte Nielson and Arnold Swarzenegger taking a back seat (although not by much), best thing about the movie was the music - powerful and dynamic, it carried the movie along enough to make the watcher stay till the end.",3,Its an 80s thing,1200787200,"01 20, 2008",2008,427,"['Skimpy', 'clothes', 'swords', 'monsters', 'revenge', 'got', 'script', 'easy', 'enough', 'child', 'understand', 'Cult', 'classic', 'who', 'why', 'could', 'have', 'been', 'great', 'movie', 'Brigitte', 'Nielson', 'Arnold', 'Swarzenegger', 'taking', 'back', 'seat', 'not', 'much', 'best', 'thing', 'movie', 'was', 'music', 'powerful', 'dynamic', 'carried', 'movie', 'along', 'enough', 'make', 'watcher', 'stay', 'end']",N/A
145491,A20IIR0422G3A5,079284078X,"B. Marold ""Bruce W. Marold""","[3, 4]","This flick has been one of my guilty pleasures since I first saw it, and my memory of it is always better than the real thing, since I invariably mix in scenes from the second Schwarenegger Conan film, which was better than the first, and much better than this one. But, If you're an Arnold fan, this will warm your heart on a cold night.The story is threadbare, the scenery is dull, mostly rolling hills and caves. The special effects are adequate, but not special. And the most interesting characters are the ones who appear fourth and fifth on the bill, the Ninja prince of the conquered city, all 12 years of him, and his modest, seemingly inept servant (not so inept as it will show later). These two add whatever human interest there is to be found in the movie.I suggest it is not worth spending the extra money on Blu-Ray, and the DVD has no real extras to speak of (dubbing and trailer). If I did not look forward to watching this about once every two or three years, I would have given it two stars.It is fun the first time, but it has little staying power.",3,Truly Amazed that this got five star reviews,1323561600,"12 11, 2011",2011,1067,"['flick', 'been', 'one', 'guilty', 'pleasures', 'first', 'saw', 'memory', 'always', 'better', 'real', 'thing', 'invariably', 'mix', 'scenes', 'second', 'Schwarenegger', 'Conan', 'film', 'was', 'better', 'first', 'much', 'better', 'one', ""'re"", 'Arnold', 'fan', 'will', 'warm', 'heart', 'cold', 'night.The', 'story', 'threadbare', 'scenery', 'dull', 'mostly', 'rolling', 'hills', 'caves', 'special', 'effects', 'are', 'adequate', 'not', 'special', 'most', 'interesting', 'characters', 'are', 'ones', 'who', 'appear', 'fourth', 'fifth', 'bill', 'Ninja', 'prince', 'conquered', 'city', '12', 'years', 'modest', 'seemingly', 'inept', 'servant', 'not', 'so', 'inept', 'will', 'show', 'later', 'two', 'add', 'human', 'interest', 'be', 'found', 'movie.I', 'suggest', 'not', 'worth', 'spending', 'extra', 'money', 'Blu-Ray', 'DVD', 'real', 'extras', 'speak', 'dubbing', 'trailer', 'did', 'not', 'look', 'forward', 'watching', 'about', 'once', 'two', 'three', 'years', 'would', 'have', 'given', 'two', 'stars.It', 'first', 'time', 'little', 'staying', 'power']",N/A
