,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
79982,A2ACLPLJPB8UHG,078881172X,2 boys' mama,"[0, 0]","A Disney family classic, this is a great DVD for both boys and girls.  A must-have addition to your DVD collection.",5,Must-have for your kids,1200182400,"01 13, 2008",2008,115,"['Disney', 'family', 'classic', 'great', 'DVD', 'boys', 'girls', 'must-have', 'addition', 'DVD', 'collection']",N/A
79983,AOA7DLVR783CM,078881172X,2 princesses mom,"[2, 2]","I am so in love with this movie, as are my kids-I watched Pan as a kid myself and to this day never got bored watching it again and again. Along with the classic Disney Princess movies-Pan is one of Disney's greatest. Even the sequel ""Return to Neverland"" is close in comparison. It makes every boy want to be Pan and every little girl want to be Tink!!!",5,Just a lil' bit of Pixie Dust......,1109808000,"03 3, 2005",2005,354,"['am', 'so', 'love', 'movie', 'are', 'kids-I', 'watched', 'Pan', 'kid', 'day', 'never', 'got', 'bored', 'watching', 'again', 'again', 'classic', 'Disney', 'Princess', 'movies-Pan', 'one', 'Disney', 'greatest', 'Even', 'sequel', 'Return', 'Neverland', 'close', 'comparison', 'boy', 'want', 'be', 'Pan', 'little', 'girl', 'want', 'be', 'Tink']",N/A
79984,AROJHOBVYYTKR,078881172X,777SLynn,"[0, 3]",I received this days before I expected it to arrive.  This was great.  My son will be so excited on Christmas.,5,Peter Pan,1356134400,"12 22, 2012",2012,110,"['received', 'days', 'expected', 'arrive', 'was', 'great', 'son', 'will', 'be', 'so', 'excited', 'Christmas']",N/A
79985,A2UQH60MSSKJR3,078881172X,Adopt Mom,"[0, 0]",What's not to like about Peter Pan?!?!?  My son loves watching this movie and this is the one I remember as a kid!,5,Peter Pan is Awesome!,1404172800,"07 1, 2014",2014,114,"['What', 'not', 'like', 'Peter', 'Pan', 'son', 'watching', 'movie', 'one', 'remember', 'kid']",N/A
79986,A2PTAJTGXOAHU4,078881172X,ADreisow,"[2, 4]","It's the same movie I had on vhs. The quality is a lot better, I appreciate the digital copy AND i also got an $8 coupon for Peter Pan and pre-ordered it.",5,Peter Pan,1353715200,"11 24, 2012",2012,154,"['same', 'movie', 'had', 'vhs', 'quality', 'lot', 'better', 'appreciate', 'digital', 'copy', 'i', 'also', 'got', '8', 'coupon', 'Peter', 'Pan', 'pre-ordered']",N/A
79987,AMP7TQRWAIE84,078881172X,"Adrian Cooper ""That Guy from Venus. :D""","[1, 1]","Peter Pan is a very fun movie. Very childish happenings. Tinkerbell is a classic assistant actress and is very selfish, mean-spirited and in love with Peter Pan. So when another tries to get close (namely girls like Wendy) she will not take to this lightly! Just watch and see!It's a story that's been told a thousand times but if you're a Disney fan, this HAS to be relived!!Peter Pan comes to John and Michael's nursery once in a while just to see how things are. He inspires the children to play and imitate Peter Pan and the Captain Hook, and Wendy, to keep the stories alive.Neverland is any 6 or 7 year old kid's fantasy world, but ANYONE can relive the glory that is Peter Pan.I don't wanna spend the whole night writing this review but I will just say that it holds brilliance; magic and such and should not be ignored! Get your copy tonight and make the children in your life smile over and over!Favorite characters: Peter Pan, Michael, Tinkerbell and the Fox boy. :)Cover Art: B-Inside Art: CStory: B+Characters: ADialogue: B-Comic Relief: B-Music (Score): B+Length: A-4.2 stars.Overall: B-",4,Another classic RE-LIVED!,1202860800,"02 13, 2008",2008,1100,"['Peter', 'Pan', 'very', 'fun', 'movie', 'Very', 'childish', 'happenings', 'Tinkerbell', 'classic', 'assistant', 'actress', 'very', 'selfish', 'mean-spirited', 'love', 'Peter', 'Pan', 'So', 'when', 'tries', 'get', 'close', 'namely', 'girls', 'Wendy', 'will', 'not', 'take', 'lightly', 'Just', 'watch', 'see', 'story', 'been', 'told', 'thousand', 'times', ""'re"", 'Disney', 'fan', 'be', 'relived', 'Peter', 'Pan', 'John', 'Michael', 'nursery', 'once', 'while', 'just', 'see', 'how', 'things', 'are', 'children', 'play', 'imitate', 'Peter', 'Pan', 'Captain', 'Hook', 'Wendy', 'keep', 'stories', 'alive.Neverland', '6', '7', 'year', 'old', 'kid', 'fantasy', 'world', 'ANYONE', 'can', 'relive', 'glory', 'Peter', 'Pan.I', 'do', ""n't"", 'wan', 'spend', 'whole', 'night', 'writing', 'review', 'will', 'just', 'say', 'brilliance', 'such', 'should', 'not', 'be', 'ignored', 'Get', 'copy', 'tonight', 'make', 'children', 'life', 'smile', 'Favorite', 'characters', 'Peter', 'Pan', 'Michael', 'Tinkerbell', 'Fox', 'boy', 'Cover', 'Art', 'B-Inside', 'Art', 'CStory', 'B+Characters', 'ADialogue', 'B-Comic', 'Relief', 'B-Music', 'Score', 'B+Length', 'A-4.2', 'stars.Overall', 'B-']",N/A
79988,A2PV6GK1HV54Y9,078881172X,ADRIENNE MILLER,"[0, 0]","Peter Pan is a very clever and well-thought out Disney film. I have always enjoyed this film but parts are a bit slow so I can't give this classic a perfect rating. Peter Pan and Tinkerbell are pure magic, love his childlike spunk and her stubborn atttitude! Great family flick, enjoy.",4,Almost perfect.,1219017600,"08 18, 2008",2008,285,"['Peter', 'Pan', 'very', 'clever', 'well-thought', 'Disney', 'film', 'have', 'always', 'enjoyed', 'film', 'parts', 'are', 'bit', 'slow', 'so', 'ca', ""n't"", 'give', 'classic', 'perfect', 'rating', 'Peter', 'Pan', 'Tinkerbell', 'are', 'pure', 'magic', 'love', 'childlike', 'spunk', 'stubborn', 'atttitude', 'Great', 'family', 'flick', 'enjoy']",N/A
79989,A37AABH6ZIONM4,078881172X,A,"[1, 1]","This new release of Peter Pan is a must have in your Disney collection. It is an unaltered version of the movie and includes some deleted scenes and songs plus more special features. The movie itself is crisp and clear, probably better than when it first came out!",5,Must have in your Disney collection,1362009600,"02 28, 2013",2013,264,"['new', 'release', 'Peter', 'Pan', 'must', 'have', 'Disney', 'collection', 'unaltered', 'version', 'movie', 'deleted', 'scenes', 'songs', 'more', 'special', 'features', 'movie', 'crisp', 'clear', 'probably', 'better', 'when', 'first', 'came', 'out']",N/A
79990,A1G0VFQ9198IUF,078881172X,al,"[0, 0]",one of the best classic animated film from Disney.  this timeless movie is one i grew up with.  legendary captain  hook can never get pan.  if you never seen this film watch it.  great movie.,5,a classic,1338854400,"06 5, 2012",2012,191,"['one', 'best', 'classic', 'animated', 'film', 'Disney', 'timeless', 'movie', 'one', 'i', 'grew', 'up', 'legendary', 'captain', 'hook', 'can', 'never', 'get', 'pan', 'never', 'seen', 'film', 'watch', 'great', 'movie']",N/A
79991,A1LXUUMCF5PI5Q,078881172X,"All-access Customer ""Natasha""","[1, 4]","all kids love this classic story. it's fun for everyone in the family, nothing scary and nothing to give the little ones nightmares",5,you have to own peter pan,1359072000,"01 25, 2013",2013,131,"['kids', 'love', 'classic', 'story', 'fun', 'everyone', 'family', 'nothing', 'scary', 'nothing', 'give', 'little', 'ones', 'nightmares']",N/A
79992,A2J8QJCBRFMI4K,078881172X,"Ally Prefontaine ""Ally Prefontaine""","[0, 0]","How can you not love a classic? This movie has entertained my granddaughter every time she watches it! If you have a Tinkerbell fan, they have to see where she got her start!! :)",5,Peter Pan Rocks!,1298937600,"03 1, 2011",2011,178,"['How', 'can', 'not', 'love', 'classic', 'movie', 'entertained', 'granddaughter', 'time', 'have', 'Tinkerbell', 'fan', 'have', 'see', 'where', 'got', 'start']",N/A
79993,AV54CC1WZSO23,078881172X,Althea Austin-flaherty,"[1, 7]","I bought this movie because I loved it as a child. It is now a goal of mine to own all of the Disney classic movies, as I think it is Disney's best works.",5,Childhood movies,1356998400,"01 1, 2013",2013,154,"['bought', 'movie', 'loved', 'child', 'now', 'goal', 'mine', 'own', 'Disney', 'classic', 'movies', 'think', 'Disney', 'best', 'works']",N/A
79994,A1J46OZ55X3VBQ,078881172X,Amanda Willis,"[0, 0]","Factory sealed upon arrival and still cheaper than at walmart.  This was a great buy, I'm glad I waited and bought online.",5,Peter Pan,1363910400,"03 22, 2013",2013,122,"['Factory', 'sealed', 'arrival', 'still', 'cheaper', 'walmart', 'was', 'great', 'buy', ""'m"", 'glad', 'waited', 'bought', 'online']",N/A
79995,A3QPK2I24DJHDJ,078881172X,Amazon Customer,"[0, 0]",I was happy to watch Peter Pan again as an adult. What a great movie to show your friends and family.,5,reminiscing with Peter Pan,1382400000,"10 22, 2013",2013,101,"['was', 'happy', 'watch', 'Peter', 'Pan', 'again', 'adult', 'What', 'great', 'movie', 'show', 'friends', 'family']",N/A
79996,A3HNDUWTFXW10M,078881172X,"A. Nation ""Roland""","[0, 0]",The only thing that would have made this package better is if the digital copy was accessible through more than just Wal-Mart-controlled Vudu or if Vudu had a version of Vudu to Go compatible with more devices,5,Great Disney movie,1395100800,"03 18, 2014",2014,209,"['only', 'thing', 'would', 'have', 'made', 'package', 'better', 'digital', 'copy', 'was', 'accessible', 'more', 'just', 'Wal-Mart-controlled', 'Vudu', 'Vudu', 'had', 'version', 'Vudu', 'Go', 'compatible', 'more', 'devices']",N/A
79997,A17HECPXPRQDXU,078881172X,Andrea Carr,"[0, 8]",I have been trying to change out all my VHS for DVDS now I have another one to add to the mix and I bought this unknowingly thinking I had requested in my search only Used DVDS.  I am unhappy with the purchase.,1,VHS? REALLY,1390521600,"01 24, 2014",2014,210,"['have', 'been', 'trying', 'change', 'out', 'VHS', 'DVDS', 'now', 'have', 'one', 'add', 'mix', 'bought', 'unknowingly', 'thinking', 'had', 'requested', 'search', 'only', 'Used', 'DVDS', 'am', 'unhappy', 'purchase']",N/A
79998,A2PNAS98GDH9D6,078881172X,Andy Lefferts,"[0, 0]",So Peter Pan is finally released in the Diamond Edition is it worth is YES. Look I know this film has been released in so many different formats before it's hard to count and yes I have owned a couple of those editions but this is the first time I have owned it on Blu Ray and let me tell you this is the best it has ever looked. Peter Pan was released 60 years ago and with this release it looks like it was made yesterday. The packaging is beautiful I love that image of Big Ben and the shadow of peter. The features include some never before seen deleted scenes/songs in storyboard form but still very interesting the rest are mostly carried over from the dvd releases and it also includes mini games whenever you pause the film which is something I have not seen before and might be fun for the young ones very cool. If you love Peter Pan like I do (very nostalgic great memories) than this is a definite pickup/upgrade.,5,Incredible Edition,1360627200,"02 12, 2013",2013,924,"['So', 'Peter', 'Pan', 'finally', 'released', 'Diamond', 'Edition', 'worth', 'YES', 'Look', 'know', 'film', 'been', 'released', 'so', 'many', 'different', 'formats', 'hard', 'count', 'yes', 'have', 'owned', 'couple', 'editions', 'first', 'time', 'have', 'owned', 'Blu', 'Ray', 'let', 'tell', 'best', 'ever', 'looked', 'Peter', 'Pan', 'was', 'released', '60', 'years', 'ago', 'release', 'was', 'made', 'yesterday', 'packaging', 'beautiful', 'love', 'image', 'Big', 'Ben', 'shadow', 'peter', 'features', 'include', 'never', 'seen', 'deleted', 'scenes/songs', 'storyboard', 'form', 'still', 'very', 'interesting', 'rest', 'are', 'mostly', 'carried', 'dvd', 'releases', 'also', 'mini', 'games', 'whenever', 'pause', 'film', 'something', 'have', 'not', 'seen', 'might', 'be', 'fun', 'young', 'ones', 'very', 'cool', 'love', 'Peter', 'Pan', 'do', 'very', 'nostalgic', 'great', 'memories', 'definite', 'pickup/upgrade']",N/A
79999,A1S0LBH44ZJ45Z,078881172X,ANGEL,"[0, 0]","A DISNEY GREAT, NOT MUCH MORE TO SAY HERE. BOUGHT IT FOR A GOOD PRICE,  AND I KNOW WITH MY 4 YEAR OLD WE WILL WATCH IT MANY TIMES.",5,CLASSIC WHAT IS NOT TO LOVE,1382486400,"10 23, 2013",2013,130,"['DISNEY', 'GREAT', 'NOT', 'MUCH', 'MORE', 'TO', 'SAY', 'HERE', 'BOUGHT', 'IT', 'FOR', 'A', 'GOOD', 'PRICE', 'AND', 'KNOW', 'WITH', 'MY', '4', 'YEAR', 'OLD', 'WE', 'WILL', 'WATCH', 'IT', 'MANY', 'TIMES']",N/A
80000,A1ITU19NRL3FBC,078881172X,Angie Hermann,"[0, 0]",This movie is so great. It's a classic. My boys have been dancing around and singing the songs the Indians sang.,5,It's a classic,1378684800,"09 9, 2013",2013,112,"['movie', 'so', 'great', 'classic', 'boys', 'have', 'been', 'dancing', 'around', 'singing', 'songs', 'Indians', 'sang']",N/A
80001,A3U1Y54CM8UG3M,078881172X,Anne Marenka,"[0, 2]",Peter Pan is delightful...I saw it with Mary martin when it was first produced and it just gets better - also got copies for all of my grandchildren.,5,Peter Pan,1192665600,"10 18, 2007",2007,149,"['Peter', 'Pan', 'delightful', 'saw', 'Mary', 'martin', 'when', 'was', 'first', 'produced', 'just', 'better', 'also', 'got', 'copies', 'grandchildren']",N/A
