,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1070387,A1AUOVXPT5MYX4,B000PFSYO4,"A. Hutchinson ""Boogie Down Bronx""","[22, 28]","The opening couple of minutes gave me a lot of hope, but nothing has time to resonate. A major moment will happen, and then a split second later something unrelated happens, and it deflates the importance of whatever had just occurred. The editing is really poor in this regard... with four or five stories occurring at the same time, everything seems chopped together and unfocused. Way too much is packed into 70-minutes.That's not the only problem here, though.In a lot of the other DC animated material (while more mature than most cartoons) the target audience is usually still very young. In something like Batman: The Animated Series there are flaws that can usually be forgiven because it is understood that the cartoons are intended for a younger audience. They often make things way to easy, fast, and simple considering the circumstances. But that show is not made for the mind of a 30-year old. Its made for a kid. And I go in understanding this... so my expectations are different. I can totally respect and thoroughly enjoy those shows.THIS movie, though, is too violent and adult themed to be intended for children. The PG-13 rating they went for backs up that this was not intended for young children... yet the simple, easy, clunky stuff that I often forgive Batman: TAS for doing is still present. The producers should have made a decision... either the movie should have been geared towards a younger audience (but in a way that adults could still appreciate, like most of their shows), or the movie should have been consistently mature... meaning that if there is going to be , violence, coarse language, and decidedly adult situations the storytelling and editing should be respectful of that audience. Since this movie IS supposed to be intended for adults and young adults, they really insulted my intelligence by using the same easy methods that they do on children's programming.I saw a comment that said ""I loved the movie and fans of the DC: The New Frontier comics all seem to love it.""... I think there's a reason for that. People who were fans of the comic were able to plug in all kinds of ideas that were missing from this sloppy production. Ideas are introduced, and never followed up, over and over again in this movie. Important moments never have time to breathe. Maybe it works on some sort of a ""companion"" level to those who are fans of the original work, but as a standalone movie it leaves a lot to be desired.The performances are generally fine, with the exception of Jeremy Sisto, who may be the worst incarnation of Batman I've ever heard (the only one I'm not familiar with is the THE BATMAN interpretation). His voice just does not have the tonal qualities I'd like in a portrayal of the Dark Knight.Go in without your hopes too high. There are individual sequences that have their merit (such as when Batman makes a threat towards Superman that long-time comic fans will appreciate, or the scene where Wonder Woman returns after a long absence), and for many it will be worth watching for those good sequences... but as a whole it doesn't work.",3,"Everything feels rushed, which is the main reason why the movie is average at best.",1207958400,"04 12, 2008",2008,3091,"['opening', 'couple', 'minutes', 'gave', 'lot', 'hope', 'nothing', 'time', 'resonate', 'major', 'moment', 'will', 'happen', 'then', 'split', 'second', 'later', 'something', 'unrelated', 'happens', 'importance', 'had', 'just', 'occurred', 'editing', 'really', 'poor', 'regard', 'four', 'five', 'stories', 'occurring', 'same', 'time', 'everything', 'chopped', 'together', 'unfocused', 'Way', 'too', 'much', 'packed', '70-minutes.That', 'not', 'only', 'problem', 'here', 'lot', 'other', 'DC', 'animated', 'material', 'more', 'mature', 'most', 'cartoons', 'target', 'audience', 'usually', 'still', 'very', 'young', 'something', 'Batman', 'Animated', 'Series', 'are', 'flaws', 'can', 'usually', 'be', 'forgiven', 'understood', 'cartoons', 'are', 'intended', 'younger', 'audience', 'often', 'make', 'things', 'way', 'easy', 'fast', 'simple', 'considering', 'circumstances', 'show', 'not', 'made', 'mind', '30-year', 'old', 'made', 'kid', 'go', 'understanding', 'so', 'expectations', 'are', 'different', 'can', 'totally', 'respect', 'thoroughly', 'enjoy', 'shows.THIS', 'movie', 'too', 'violent', 'adult', 'themed', 'be', 'intended', 'children', 'PG-13', 'rating', 'went', 'backs', 'up', 'was', 'not', 'intended', 'young', 'children', 'yet', 'simple', 'easy', 'clunky', 'stuff', 'often', 'forgive', 'Batman', 'TAS', 'doing', 'still', 'present', 'producers', 'should', 'have', 'made', 'decision', 'movie', 'should', 'have', 'been', 'geared', 'younger', 'audience', 'way', 'adults', 'could', 'still', 'appreciate', 'most', 'shows', 'movie', 'should', 'have', 'been', 'consistently', 'mature', 'meaning', 'going', 'be', 'violence', 'coarse', 'language', 'decidedly', 'adult', 'situations', 'storytelling', 'editing', 'should', 'be', 'respectful', 'audience', 'movie', 'supposed', 'be', 'intended', 'adults', 'young', 'adults', 'really', 'insulted', 'intelligence', 'using', 'same', 'easy', 'methods', 'do', 'children', 'programming.I', 'saw', 'comment', 'said', 'loved', 'movie', 'fans', 'DC', 'New', 'Frontier', 'comics', 'seem', 'love', 'it.', 'think', 'reason', 'People', 'who', 'were', 'fans', 'comic', 'were', 'able', 'plug', 'kinds', 'ideas', 'were', 'missing', 'sloppy', 'production', 'Ideas', 'are', 'introduced', 'never', 'followed', 'up', 'over', 'again', 'movie', 'Important', 'moments', 'never', 'have', 'time', 'breathe', 'Maybe', 'sort', 'companion', 'level', 'who', 'are', 'fans', 'original', 'work', 'standalone', 'movie', 'lot', 'be', 'desired.The', 'performances', 'are', 'generally', 'fine', 'exception', 'Jeremy', 'Sisto', 'who', 'may', 'be', 'worst', 'incarnation', 'Batman', ""'ve"", 'ever', 'heard', 'only', 'one', ""'m"", 'not', 'familiar', 'THE', 'BATMAN', 'interpretation', 'voice', 'just', 'not', 'have', 'tonal', 'qualities', ""'d"", 'like', 'portrayal', 'Dark', 'Knight.Go', 'hopes', 'too', 'high', 'are', 'individual', 'sequences', 'have', 'merit', 'such', 'when', 'Batman', 'threat', 'towards', 'Superman', 'long-time', 'comic', 'fans', 'will', 'appreciate', 'scene', 'where', 'Wonder', 'Woman', 'long', 'absence', 'many', 'will', 'be', 'worth', 'watching', 'good', 'sequences', 'whole', ""n't"", 'work']",Justice League - The New Frontier
1070388,A36R2R2A5ZIB0W,B000PFSYO4,"Amazon Customer ""Angel_97_01""","[0, 0]","If you're looking for this to tie in with the Cartoon Network show, you're going to be disappointed, though you do get a few JLU episodes as bonus.  Don't buy it for that.If you're looking to just watch the feature, well, the feature (i.e., New Frontier) is good, but it's not the star of this 2-disc set.  The star here are the documentaries/tributes within the DVDs.  Super Heroes United (disc 1) was fabulous, what with all the old writers and other substantial folks (like Stan Lee) commenting - this was the one that made it worth my money.  There was a good history of the JL, going from the golden age through current era.  It explains the reworking of the stories, went a little bit into some of the changes the characters underwent, but overall, it really focused on the Justice League(s).  Awesome.  The piece on the Legion of Doom and the tribute to New Frontier weren't as good but still quite interesting to watch.The 3 JLU episodes (The Dark Heart, Task Force X, To Another Shore) are nice, but with the animation & voices (not to mention different time/era) being different, I'm not sure how it ties.Anyway, if you're a fan of the Justice Leage, you'll enjoy this DVD set, but there's no telling how much you'll enjoy the actual feature.",4,Get it for the documentaries; the feature is just a bonus,1207267200,"04 4, 2008",2008,1252,"[""'re"", 'looking', 'tie', 'Cartoon', 'Network', 'show', ""'re"", 'going', 'be', 'disappointed', 'do', 'get', 'few', 'JLU', 'episodes', 'bonus', 'Do', ""n't"", 'buy', 'that.If', ""'re"", 'looking', 'just', 'watch', 'feature', 'well', 'feature', 'i.e.', 'New', 'Frontier', 'good', 'not', 'star', '2-disc', 'set', 'star', 'here', 'are', 'documentaries/tributes', 'DVDs', 'Super', 'Heroes', 'United', 'disc', '1', 'was', 'fabulous', 'what', 'old', 'writers', 'other', 'substantial', 'folks', 'Stan', 'Lee', 'commenting', 'was', 'one', 'made', 'worth', 'money', 'was', 'good', 'history', 'JL', 'going', 'golden', 'age', 'current', 'era', 'reworking', 'stories', 'went', 'little', 'bit', 'changes', 'characters', 'underwent', 'overall', 'really', 'focused', 'Justice', 'League', 's', 'Awesome', 'piece', 'Legion', 'Doom', 'tribute', 'New', 'Frontier', 'were', ""n't"", 'as', 'good', 'still', 'quite', 'interesting', 'watch.The', '3', 'JLU', 'episodes', 'Dark', 'Heart', 'Task', 'Force', 'X', 'Shore', 'are', 'nice', 'animation', 'voices', 'not', 'mention', 'different', 'time/era', 'being', 'different', ""'m"", 'not', 'sure', 'how', 'ties.Anyway', ""'re"", 'fan', 'Justice', 'Leage', ""'ll"", 'enjoy', 'DVD', 'set', 'telling', 'how', 'much', ""'ll"", 'enjoy', 'actual', 'feature']",Justice League - The New Frontier
1070389,A1GQ7AFCN7OZMK,B000PFSYO4,amster,"[7, 40]","Take a look at the box.  The three most prominent characters are the DC heavy hitters, Superman, Batman, and Wonderwoman.  Why?  Because those are the characters that the fans want to see.  Those are the characters that are going to sell the movie.  Unfortunately, the big three are merely supporting characters in this film, their roles little more than cameo appearances.  This film brought back unpleasant memories of ""The Superfriends"".  Week after week I would tune in to see Batman and Superman, only to find that the actual story centered around the insipid Wendy and Marvin.The actual story of this film centers around Green Lantern, Flash, and Martian Manhunter.  I feel that potential buyers should know that before deciding to purchase.  While not as stupid as Wendy and Marvin, they are not nearly on the same level, in terms of popularity, as the Big 3.  I can see why DC sought to obscure that fact with their deceptive marketing.  Nobody wants to buy a DVD about Green Lantern (Green who???).I gave it 3 stars, because it actually is a decent movie, but I feel burned.",3,Bait and Switch,1203984000,"02 26, 2008",2008,1083,"['Take', 'look', 'box', 'three', 'most', 'prominent', 'characters', 'are', 'DC', 'heavy', 'hitters', 'Superman', 'Batman', 'Wonderwoman', 'Why', 'are', 'characters', 'fans', 'want', 'see', 'are', 'characters', 'are', 'going', 'sell', 'movie', 'Unfortunately', 'big', 'three', 'are', 'merely', 'supporting', 'characters', 'film', 'roles', 'little', 'more', 'cameo', 'appearances', 'film', 'brought', 'back', 'unpleasant', 'memories', 'Superfriends', 'Week', 'week', 'would', 'tune', 'see', 'Batman', 'Superman', 'only', 'find', 'actual', 'story', 'centered', 'insipid', 'Wendy', 'Marvin.The', 'actual', 'story', 'film', 'centers', 'Green', 'Lantern', 'Flash', 'Martian', 'Manhunter', 'feel', 'potential', 'buyers', 'should', 'know', 'before', 'deciding', 'purchase', 'not', 'as', 'stupid', 'Wendy', 'Marvin', 'are', 'not', 'nearly', 'same', 'level', 'terms', 'popularity', 'Big', '3', 'can', 'see', 'why', 'DC', 'sought', 'obscure', 'fact', 'deceptive', 'marketing', 'Nobody', 'buy', 'DVD', 'Green', 'Lantern', 'Green', 'who', '.I', 'gave', '3', 'stars', 'actually', 'decent', 'movie', 'feel', 'burned']",Justice League - The New Frontier
1070390,A26A598CZ02IJR,B000PFSYO4,anthonyparks,"[0, 0]","I had forgotten I had this blu ray, if that is saying anything. It was entertaining, worth the watch if you find a good deal on it. I like the &#34;darker&#34; comics a little more than this adaptation. I wish it was grittier.",3,It was entertaining,1353456000,"11 21, 2012",2012,226,"['had', 'forgotten', 'had', 'blu', 'ray', 'saying', 'anything', 'was', 'entertaining', 'watch', 'find', 'good', 'deal', '34', 'darker', '34', 'comics', 'little', 'more', 'adaptation', 'wish', 'was', 'grittier']",Justice League - The New Frontier
1070391,A2WIMO3QLKXACI,B000PFSYO4,"A. Wright ""yetums""","[2, 7]","I am a big fan of the Justice league & JL unlimited animated series. I assumed that i would like this as well. Nope. The story is slow paced, the animation would be good if this was the 90's. Green lantern doesn't come around until the last 5 mins,  Batman looks too Adam West-y, The villain (the most important aspect of a show like this) is crap. Ok people who gave it more than 2 stars can you honestly say that you don't agree with my points. Please leave responses to this.",2,dissapointed,1209168000,"04 26, 2008",2008,478,"['am', 'big', 'fan', 'Justice', 'league', 'JL', 'unlimited', 'animated', 'series', 'assumed', 'i', 'would', 'like', 'as', 'well', 'Nope', 'story', 'slow', 'paced', 'animation', 'would', 'be', 'good', 'was', '90', 'Green', 'lantern', ""n't"", 'come', 'around', 'last', '5', 'mins', 'Batman', 'too', 'Adam', 'West-y', 'villain', 'most', 'important', 'aspect', 'show', 'crap', 'Ok', 'people', 'who', 'gave', 'more', '2', 'stars', 'can', 'honestly', 'say', 'do', ""n't"", 'agree', 'points', 'Please', 'leave', 'responses']",Justice League - The New Frontier
1070392,A2AYEHC9KUBWWG,B000PFSYO4,"Batman ""Da Batman""","[0, 0]",This was a solid film... Trying to bridge the gap between the golden age of comics to the new age,4,Pretty Solid,1356912000,"12 31, 2012",2012,97,"['was', 'solid', 'film', 'Trying', 'bridge', 'gap', 'golden', 'age', 'comics', 'new', 'age']",Justice League - The New Frontier
1070393,A31I3HXMD5H1EL,B000PFSYO4,Benjamin J Burgraff,"[69, 78]","I admit, I'm a child of the Silver Age of DC Comics! I grew up on Superman, Batman, Wonder Woman, the Flash, Green Lantern, the Atom, Adam Strange...and especially the Justice League of America. So I admit, ""Justice League - The New Frontier (Two-Disc Special Edition)"" brought a lump to my throat...it was like being a kid, again!Based on Darwyn Cooke's remarkable, nostalgic reworking of the birth of the Silver Age heroes during the transitional 1950s, the animated film homages the characters I grew up, loving (especially test pilot/Green Lantern Hal Jordan, the Martian Manhunter, and police scientist/Flash Barry Allen), in the context of the era, a decade of Communist paranoia, McCarthy witch hunts, the birth of the Space Age, and struggle for racial equality. One element Cooke 'lifted' from Frank Miller's ""Dark Knight"" epic, that of the government ordering superheroes to 'stand down', fits this saga exceptionally well, with Superman as the only 'approved' hero, Batman refusing to, thus becoming a wanted fugitive, and the 'Golden Age' heroes forced into retirement (I was disappointed not seeing more of the JSA, other than in the opening credits, but there are a LOT of characters that DO appear!)Of course, a new, unstoppable, super-powered villain (the primeval, immortal 'Centre') picks this time to eradicate the human race, quickly knocking Superman out of the battle, and requiring the new generation of heroes, teamed with Batman and Wonder Woman, to save the world.There are SO many touches I loved! A reworking of Hal Jordan's origin as Green Lantern; the romances of Supes and Lois Lane, Jordan and Carol Ferris, and Barry Allen and Iris West; heroes I hadn't seen in years (the Challengers of the Unknown and the Blackhawks), fighting along side Adam Strange, Green Arrow, Aquaman, and even a pre-Atom Ray Palmer; the superhero 'Air Force', with Wonder Woman's invisible airplane, and the Bat-plane and Arrow-plane. Admittedly, many characters don't get much screen time, but with a cast this large, it is understandable (it would be a problem of the ever-growing JLA of the comics, as well).I have to mention the voice talent involved, as the casting was dead-on! David (TV's 'Angel') Boreanaz as Jordan, Neil Patrick Harris ('Doogie Howser') as Allen, Kyle ('Twin Peaks') MacLachlan as Superman; Lucy ('Xena') Lawless, a PERFECT Wonder Woman, Kyra ('The Closer') Sedgwick as Lois, Brooke Shields as Carol, Vicki Lewis as Iris...this is truly an all-star affair! Two voice performers deserve special recognition; Miguel Ferrer is exceptional as the Martian Manhunter, combining an alien aloofness with compassion; and Jeremy Sisto has, arguably, the BEST voice for Batman I've ever heard...he really IS the Dark Knight!While I admit Darwyn Cooke's original story far outshines the film (original stories nearly always do), as someone who only sporadically looks at comics, these days, ""Justice League"" is a fabulous 'blast from the past'.Thank you, DC!",5,A Nostalgic Treat for Silver Age DC Fans...,1204243200,"02 29, 2008",2008,2981,"['admit', ""'m"", 'child', 'Silver', 'Age', 'DC', 'Comics', 'grew', 'up', 'Superman', 'Batman', 'Wonder', 'Woman', 'Flash', 'Green', 'Lantern', 'Atom', 'Adam', 'Strange', 'especially', 'Justice', 'League', 'America', 'So', 'admit', 'Justice', 'League', 'New', 'Frontier', 'Two-Disc', 'Special', 'Edition', 'brought', 'lump', 'throat', 'was', 'being', 'kid', 'again', 'Based', 'Darwyn', 'Cooke', 'remarkable', 'nostalgic', 'reworking', 'birth', 'Silver', 'Age', 'heroes', 'transitional', '1950s', 'animated', 'film', 'characters', 'grew', 'up', 'loving', 'especially', 'test', 'pilot/Green', 'Lantern', 'Hal', 'Jordan', 'Martian', 'Manhunter', 'police', 'scientist/Flash', 'Barry', 'Allen', 'context', 'era', 'decade', 'Communist', 'paranoia', 'McCarthy', 'witch', 'hunts', 'birth', 'Space', 'Age', 'struggle', 'racial', 'equality', 'One', 'element', 'Cooke', ""'lifted"", 'Frank', 'Miller', 'Dark', 'Knight', 'epic', 'government', 'ordering', 'superheroes', ""'stand"", 'down', 'saga', 'exceptionally', 'well', 'Superman', 'only', ""'approved"", 'hero', 'Batman', 'refusing', 'thus', 'becoming', 'wanted', 'fugitive', ""'Golden"", 'Age', 'heroes', 'forced', 'retirement', 'was', 'disappointed', 'not', 'seeing', 'more', 'JSA', 'other', 'opening', 'credits', 'are', 'LOT', 'characters', 'DO', 'appear', 'course', 'new', 'unstoppable', 'super-powered', 'villain', 'primeval', 'immortal', ""'Centre"", 'time', 'eradicate', 'human', 'race', 'quickly', 'knocking', 'Superman', 'battle', 'requiring', 'new', 'generation', 'heroes', 'teamed', 'Batman', 'Wonder', 'Woman', 'save', 'world.There', 'are', 'SO', 'many', 'touches', 'loved', 'reworking', 'Hal', 'Jordan', 'origin', 'Green', 'Lantern', 'romances', 'Supes', 'Lois', 'Lane', 'Jordan', 'Carol', 'Ferris', 'Barry', 'Allen', 'Iris', 'West', 'heroes', 'had', ""n't"", 'seen', 'years', 'Challengers', 'Unknown', 'Blackhawks', 'fighting', 'side', 'Adam', 'Strange', 'Green', 'Arrow', 'Aquaman', 'even', 'pre-Atom', 'Ray', 'Palmer', 'superhero', 'Force', 'Wonder', 'Woman', 'invisible', 'airplane', 'Bat-plane', 'Arrow-plane', 'Admittedly', 'many', 'characters', 'do', ""n't"", 'get', 'much', 'screen', 'time', 'cast', 'large', 'understandable', 'would', 'be', 'problem', 'ever-growing', 'JLA', 'comics', 'as', 'well', '.I', 'have', 'mention', 'voice', 'talent', 'involved', 'casting', 'was', 'dead-on', 'David', 'TV', ""'Angel"", 'Boreanaz', 'Jordan', 'Neil', 'Patrick', 'Harris', ""'Doogie"", 'Howser', 'Allen', 'Kyle', 'Peaks', 'MacLachlan', 'Superman', 'Lucy', ""'Xena"", 'Lawless', 'PERFECT', 'Wonder', 'Woman', 'Kyra', 'Closer', 'Sedgwick', 'Lois', 'Brooke', 'Shields', 'Carol', 'Vicki', 'Lewis', 'Iris', 'truly', 'all-star', 'affair', 'Two', 'voice', 'performers', 'deserve', 'special', 'recognition', 'Miguel', 'Ferrer', 'exceptional', 'Martian', 'Manhunter', 'combining', 'alien', 'aloofness', 'compassion', 'Jeremy', 'Sisto', 'arguably', 'BEST', 'voice', 'Batman', ""'ve"", 'ever', 'heard', 'really', 'Dark', 'Knight', 'admit', 'Darwyn', 'Cooke', 'original', 'story', 'far', 'film', 'original', 'stories', 'nearly', 'always', 'do', 'someone', 'who', 'only', 'sporadically', 'comics', 'days', 'Justice', 'League', 'fabulous', ""'blast"", ""past'.Thank""]",Justice League - The New Frontier
1070394,A2F7CCPK4QL359,B000PFSYO4,"Bennet Pomerantz ""Bennet Pomerantz, AUDIOWORLD""","[37, 43]","First of all, I will say this about this production...They cram a lot of DC comic history in less than 80 minutes of cartoon.  The question is ""Is it worth it?"" I dont knowSecond, I will say this has a big name cast to fill the boots of these Characters. Kyle Maclachlan bring a different to Superman. Neil Patrick Harris (who did the MTV version of Spiderman) is the Flash. Lucy Lawless (Xena) proves she is a vocal amazon as Wonder Woman. David Borenaz (Buffy's favorite vamp Angel) lifts the chracter of Hal Jordan to new heights. Miguel Ferrer and Kyra Sedgwick are wasted in the roles of the Martian Manhunter and Lois Lane. Law and Order Jeremy Sisco put a new spin on Batman.They also have vocal stunt casting of great audio talent who have a throw away line or three. People like Joe Mantegna, Phillip Morris and Brooke Shields are part of this large cast, but are wasted with a few throw away lines.The story is faithful to Darwyn Cooke's two part graphic novel. He also does one of the two audio commentary tracks. It still seems too rushed.  Bruce Timm could have taken a bigger risk and done this as a three hour cartoon project, but I will take what I haveThe production is a higher standard then most cartoons made for video, but when you push the envelope like Superman Doomsday (aka the Death of Superman), you need is push the time and the story past 80 minutes.There is a trailer , on this DVD, for the next made for DVD animated feature, Batman Gotham Knight...It looks good! Dont forget to watch this!On the Whole, it is worth giving this animated feature an airingBennet Pomerantz Audioworld",4,The Beginning of The Justice League,1208217600,"04 15, 2008",2008,1612,"['First', 'will', 'say', 'production', 'cram', 'lot', 'DC', 'comic', 'history', 'less', '80', 'minutes', 'cartoon', 'question', 'dont', 'knowSecond', 'will', 'say', 'big', 'name', 'cast', 'fill', 'boots', 'Characters', 'Kyle', 'Maclachlan', 'bring', 'different', 'Superman', 'Neil', 'Patrick', 'Harris', 'who', 'did', 'MTV', 'version', 'Spiderman', 'Flash', 'Lucy', 'Lawless', 'Xena', 'vocal', 'amazon', 'Wonder', 'Woman', 'David', 'Borenaz', 'Buffy', 'favorite', 'vamp', 'Angel', 'chracter', 'Hal', 'Jordan', 'new', 'heights', 'Miguel', 'Ferrer', 'Kyra', 'Sedgwick', 'are', 'wasted', 'roles', 'Martian', 'Manhunter', 'Lois', 'Lane', 'Law', 'Order', 'Jeremy', 'Sisco', 'put', 'new', 'spin', 'Batman.They', 'also', 'have', 'vocal', 'stunt', 'casting', 'great', 'audio', 'talent', 'who', 'have', 'throw', 'away', 'line', 'three', 'People', 'Joe', 'Mantegna', 'Phillip', 'Morris', 'Brooke', 'Shields', 'are', 'part', 'large', 'cast', 'are', 'wasted', 'few', 'throw', 'away', 'lines.The', 'story', 'faithful', 'Darwyn', 'Cooke', 'two', 'part', 'graphic', 'novel', 'also', 'one', 'two', 'audio', 'commentary', 'tracks', 'still', 'too', 'rushed', 'Bruce', 'Timm', 'could', 'have', 'taken', 'bigger', 'risk', 'done', 'three', 'hour', 'cartoon', 'project', 'will', 'take', 'what', 'haveThe', 'production', 'higher', 'standard', 'then', 'most', 'cartoons', 'made', 'video', 'when', 'push', 'envelope', 'Superman', 'Doomsday', 'Death', 'Superman', 'need', 'push', 'time', 'story', '80', 'trailer', 'DVD', 'next', 'made', 'DVD', 'animated', 'feature', 'Batman', 'Gotham', 'Knight', 'good', 'Dont', 'forget', 'watch', 'Whole', 'worth', 'giving', 'animated', 'feature', 'airingBennet', 'Pomerantz', 'Audioworld']",Justice League - The New Frontier
1070395,A32R6NT76KC01F,B000PFSYO4,B. Hunter,"[1, 1]","First if you are expecting to see the action or gritt you saw on death of superman then you might as well not pick this up. Granted it has some scenes that aren't for the kiddes in there but, it wasn't nowhere near as dark.Second for a 75 min movie it spends a ridiclos amount of time developing. Granted we get a batman part here, a flash part here, some supes/WW talk from time to time but, for the most part it just centers around the origin of hal jordan (green lantern) and Jonn Jonz (martian manhunter).Third wasn't that overly impressed with the action scenes. There were decent but, after death of superman and even the justice leauge cartoons little disappointed.Fourth voice acting wasn't that bad. Only  probelm I had was Batman's which it was more that conroy does such a good job it's hard to hear anyone else do batman.Fifth ovearll the story was decent. Basically the gov't is cracking down on superheroes and it just shows the beginning of the silver age of comics. Don't care for the gov't think wish they could have gone about that a better way.Finally if you are an old school fan you probaly love this. If you are more new school you'll like it but, it won't wow your world or anything. I would say it's still worth a buy if you have 15 dollars burning in your pocket and are going through no justice league on tv anymore pains.",3,"not death of superman but, still good",1204848000,"03 7, 2008",2008,1348,"['First', 'are', 'expecting', 'see', 'action', 'gritt', 'saw', 'death', 'superman', 'then', 'might', 'as', 'well', 'not', 'pick', 'up', 'Granted', 'scenes', 'are', ""n't"", 'kiddes', 'was', ""n't"", 'nowhere', 'near', 'dark.Second', '75', 'min', 'movie', 'ridiclos', 'amount', 'time', 'developing', 'Granted', 'get', 'batman', 'part', 'here', 'flash', 'part', 'here', 'supes/WW', 'talk', 'time', 'time', 'most', 'part', 'just', 'centers', 'origin', 'hal', 'jordan', 'green', 'lantern', 'Jonn', 'Jonz', 'martian', 'manhunter', '.Third', 'was', ""n't"", 'overly', 'impressed', 'action', 'scenes', 'were', 'decent', 'death', 'superman', 'even', 'justice', 'leauge', 'cartoons', 'little', 'disappointed.Fourth', 'voice', 'acting', 'was', ""n't"", 'bad', 'Only', 'probelm', 'had', 'was', 'Batman', 'was', 'more', 'conroy', 'good', 'job', 'hard', 'hear', 'anyone', 'else', 'do', 'batman.Fifth', 'ovearll', 'story', 'was', 'decent', 'Basically', ""gov't"", 'cracking', 'down', 'superheroes', 'just', 'beginning', 'silver', 'age', 'comics', 'Do', ""n't"", 'care', ""gov't"", 'think', 'could', 'have', 'gone', 'better', 'way.Finally', 'are', 'old', 'school', 'fan', 'probaly', 'love', 'are', 'more', 'new', 'school', ""'ll"", 'like', 'wo', ""n't"", 'wow', 'world', 'anything', 'would', 'say', 'still', 'worth', 'buy', 'have', '15', 'dollars', 'burning', 'pocket', 'are', 'going', 'justice', 'league', 'tv', 'anymore', 'pains']",Justice League - The New Frontier
1070396,A39N26M87J9NJJ,B000PFSYO4,Blood Bath,"[3, 4]","First, I was shocked when I saw the suicide, then Hal blowing someones brains out, the SOB word mentioned twice and Wonder Woman simply allowing soldiers to be killed.  She might as well have killed them herself since she was an accomplice to murder, right or wrong.  Then I looked at the PG-13 rating and understood why.  This is definately not a kids cartoon.  It also reminded me of JL and JLU where the US government was secretly keeping tabs on the justice league and weren't completely trusted.Anyway, this was really good and I really enjoyed the intro for Batman.  Although it didn't explain why Batman was a renegade.  Superman was taken out too quickly, I would have liked to see him fighting side by side with the other heavy hitters, Wonder Woman, Martian Manhunter, and Green Lantern.  Overall, I enjoy almost all Justice League material.  Has anyone heard of a real life Justice League with Roth Brandon and Christian Bale, etc.?  I saw some stuff on youtube.",5,Great Movie,1204761600,"03 6, 2008",2008,973,"['First', 'was', 'shocked', 'when', 'saw', 'suicide', 'then', 'Hal', 'blowing', 'someones', 'out', 'SOB', 'word', 'mentioned', 'twice', 'Wonder', 'Woman', 'simply', 'allowing', 'soldiers', 'be', 'killed', 'might', 'as', 'well', 'have', 'killed', 'was', 'accomplice', 'murder', 'right', 'wrong', 'Then', 'looked', 'PG-13', 'rating', 'understood', 'why', 'definately', 'not', 'kids', 'cartoon', 'also', 'reminded', 'JL', 'JLU', 'where', 'US', 'government', 'was', 'secretly', 'keeping', 'tabs', 'justice', 'league', 'were', ""n't"", 'completely', 'trusted.Anyway', 'was', 'really', 'good', 'really', 'enjoyed', 'intro', 'Batman', 'did', ""n't"", 'explain', 'why', 'Batman', 'was', 'renegade', 'Superman', 'was', 'taken', 'out', 'too', 'quickly', 'would', 'have', 'liked', 'see', 'fighting', 'side', 'side', 'other', 'heavy', 'hitters', 'Wonder', 'Woman', 'Martian', 'Manhunter', 'Green', 'Lantern', 'Overall', 'enjoy', 'almost', 'Justice', 'League', 'material', 'Has', 'anyone', 'heard', 'real', 'life', 'Justice', 'League', 'Roth', 'Brandon', 'Christian', 'Bale', 'etc.', 'saw', 'stuff', 'youtube']",Justice League - The New Frontier
