,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
483622,A3EUZ8MSFOAOSA,630594394X,Anthony J Marella,"[0, 0]","Even though it says Digitally Remastered, the movie looks clear., sounds clearand doesn't lose that classic grain feel . Which adds to the vidid colour of the film andthe campy special affects for its time.",5,Classic horror movie digital remastered,1380067200,"09 25, 2013",2013,206,"['Even', 'Digitally', 'Remastered', 'movie', 'clear.', 'clearand', ""n't"", 'lose', 'classic', 'grain', 'feel', 'Which', 'vidid', 'colour', 'film', 'andthe', 'campy', 'special', 'affects', 'time']",N/A
483623,AT6XNDIZ7W91W,630594394X,A. Salgado,"[14, 16]",I think this movie is great.................The ending as well as the begning was very strange and creepy. For those of you who like I know what you did last summer or Texas chainsaw massacre stay away this movie is not for you. But For those who like good old fashioned artistic horror movies rent or buy. regardless of the other reviews this movie is really great................,5,Eerie Movie.......................,1136160000,"01 2, 2006",2006,381,"['think', 'movie', 'great', '..The', 'ending', 'as', 'well', 'begning', 'was', 'very', 'strange', 'creepy', 'who', 'know', 'what', 'did', 'last', 'summer', 'Texas', 'chainsaw', 'massacre', 'stay', 'away', 'movie', 'not', 'who', 'like', 'good', 'old', 'fashioned', 'artistic', 'horror', 'movies', 'rent', 'buy', 'regardless', 'other', 'reviews', 'movie', 'really', 'great']",N/A
483624,A81EVHPRUFUB3,630594394X,"Badwolf ""Badwolf""","[1, 2]","Studio: Desert Island FilmsDVD Release Date: July 13, 2011This is not the new dvd that has been released by Severin Films. This is a no better than the other versions.I don't like when seller's try this on Amazon. Wait for restock on the other.",1,NOT the new edition from Severin but a DVR-DO NOT BUY!,1326585600,"01 15, 2012",2012,244,"['Studio', 'Desert', 'Island', 'FilmsDVD', 'Release', 'Date', 'July', '13', '2011This', 'not', 'new', 'dvd', 'been', 'released', 'Severin', 'Films', 'no', 'better', 'other', 'versions.I', 'do', ""n't"", 'like', 'when', 'seller', 'try', 'Amazon', 'Wait', 'restock', 'other']",N/A
483625,A1BAYS4X72JDO,630594394X,"big guy ""big guy""","[1, 1]","the dvd disc plays without sound in 2 different players. can only get commentary audio. it plays fine in an old dvd recorder I have. other discs play fine in my dvd players. the dvd disc seems to default to second audio as main audio. tried to use dvd players audio button to switch over,but they only says 1 audio track.",3,strange audio,1386720000,"12 11, 2013",2013,321,"['dvd', 'disc', 'plays', 'sound', '2', 'different', 'players', 'can', 'only', 'get', 'commentary', 'audio', 'fine', 'old', 'dvd', 'recorder', 'have', 'other', 'discs', 'play', 'fine', 'dvd', 'players', 'dvd', 'disc', 'default', 'second', 'audio', 'main', 'audio', 'tried', 'use', 'dvd', 'players', 'audio', 'button', 'switch', 'only', '1', 'audio', 'track']",N/A
483626,AIMR915K4YCN,630594394X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[2, 3]","In THE HOUSE OF SEVEN CORPSES, a film crew attempts to shoot a horror movie about seven mysterious deaths. They're filming in the very house where the deaths occurred. While touring the house, they discover a book of spells and incantations, and decide to use it in the movie. Big mistake! As you've probably surmised, baaadd things start happening! First, a cat is mutilated, and replaced w/ a sock puppet. Next, the mumbo-jumbo from the book causes the dead to rise from the family cemetery. This culminates in the only good part in this entire movie, as a ghoul goes on a killing rampage. The last 20 minutes are great, but the rest is a pretty grueling experience. John Ireland (SATAN'S CHEERLEADERS) plays the cranky old Director, Faith Domergue (IT CAME FROM OUTER SPACE, THIS ISLAND EARTH) plays the cranky old actress, and John Carradine (BLUE BEARD, ASTRO ZOMBIES, SHOCK WAVES, THE HOWLING) is the cranky old caretaker. Recommended, strictly for the macabre finale...",3,"""Maybe Looking At Headstones Is His Thing!""...",1370822400,"06 10, 2013",2013,976,"['THE', 'HOUSE', 'OF', 'SEVEN', 'CORPSES', 'film', 'crew', 'attempts', 'shoot', 'horror', 'movie', 'seven', 'mysterious', 'deaths', ""'re"", 'filming', 'very', 'house', 'where', 'deaths', 'occurred', 'touring', 'house', 'discover', 'book', 'spells', 'incantations', 'decide', 'use', 'movie', 'Big', 'mistake', ""'ve"", 'probably', 'surmised', 'baaadd', 'things', 'start', 'happening', 'First', 'cat', 'mutilated', 'replaced', 'w/', 'sock', 'puppet', 'Next', 'mumbo-jumbo', 'book', 'dead', 'rise', 'family', 'cemetery', 'only', 'good', 'part', 'entire', 'movie', 'ghoul', 'killing', 'rampage', 'last', '20', 'minutes', 'are', 'great', 'rest', 'pretty', 'grueling', 'experience', 'John', 'Ireland', 'SATAN', 'CHEERLEADERS', 'cranky', 'old', 'Director', 'Faith', 'Domergue', 'IT', 'CAME', 'FROM', 'OUTER', 'SPACE', 'THIS', 'ISLAND', 'EARTH', 'cranky', 'old', 'actress', 'John', 'Carradine', 'BLUE', 'BEARD', 'ASTRO', 'ZOMBIES', 'SHOCK', 'WAVES', 'THE', 'HOWLING', 'cranky', 'old', 'caretaker', 'Recommended', 'strictly', 'macabre', 'finale']",N/A
483627,A3MGJVPJBNPSEJ,630594394X,Blahblahblah,"[5, 9]","This movie is only recommended to those looking for some bad movies to laugh at. It is no Ed Wood, but in comparison, Ed Wood is FAR better at creating coherent plots.  No, I'm not upset that there weren't 7 zombies in this movie (there are only 2), and I do love old fashioned horror movies.  But the scriptwriter's inability to count even to 7 is only one example of this film's incoherence.The movie starts out by showing a series of five-second clips of 6 (NOT 7) people in period costumes dying in an old mansion in various ways (stabbed to death, falling off a second floor landing, etc.). Flashforward to the present. The mansion is now owned by John Carridine and is being rented by a movie crew making a film based on the history of the mansion and how 3 (not 6 or 7) of its residents met a violent end. Most of the movie is then taken up by scenes of the actors, director and film crew shooting scenes or squabbling amongst themselves. Meanwhile Carradine (who only makes a few cameo appearances) spends his time hanging around the graveyard out back, rereading the headstones over and over again and at one point climbs down into an empty grave, all in an effort to determine the identity of whoever's buried in the empty grave (don't ask me -- I'm also confused).At one point, one of the actresses finds half the body of her pet cat (it is never explained who did it, how or why). Finally, in about the last ten minutes of the movie, they film a scene in which one character reads a spell to raise the dead. Unbeknownst to the crew, the spell is real and it revives one corpse buried in the cemetary out back (I believe it was the guy stabbed to death). The zombie kills Carradine then 3 of the film crew. The actress who owned the dead cat gets scared when she hears someone coming up the stairs. It is actually a fellow actor, but that doesn't stop her from accidentally shooting him 5 or 6 times! The zombie then pops out of hiding and kills her. Another actress falls down dead instantly just from looking at the zombie.Meanwhile, one actor and the director are filming exterior night shots. They find Carradine lying next to the newly empty grave (now somehow neatly dug out). The actor goes nuts and attempts to push the director into the hole. The actor falls in instead and instantly becomes a decades old corpse (?!?!) and kills the director. The end.The body count: 6 dead 75 years ago, 3 dead in the movie-within-a -movie, and (not counting the cat) 9 dead in the present. Oh yeah, two of the murders in the present superficially resemble 2 of the deaths 75 years ago, but none of the other 6 do. The scriptwriter, who also is responsible for Puff'n'Stuff, must have been blowing on his magic flute too often.",2,"WHAT ""Seven"" Corpses?",1006732800,"11 26, 2001",2001,2732,"['movie', 'only', 'recommended', 'looking', 'bad', 'movies', 'laugh', 'Ed', 'Wood', 'comparison', 'Ed', 'Wood', 'FAR', 'better', 'creating', 'coherent', 'plots', 'No', ""'m"", 'not', 'upset', 'were', ""n't"", '7', 'zombies', 'movie', 'are', 'only', '2', 'do', 'love', 'old', 'fashioned', 'horror', 'movies', 'scriptwriter', 'inability', 'count', 'even', '7', 'only', 'one', 'example', 'film', 'incoherence.The', 'movie', 'out', 'showing', 'series', 'five-second', 'clips', '6', 'NOT', '7', 'people', 'period', 'costumes', 'dying', 'old', 'mansion', 'various', 'ways', 'stabbed', 'death', 'falling', 'off', 'second', 'floor', 'landing', 'etc.', 'Flashforward', 'present', 'mansion', 'now', 'owned', 'John', 'Carridine', 'being', 'rented', 'movie', 'crew', 'making', 'film', 'based', 'history', 'mansion', 'how', '3', 'not', '6', '7', 'residents', 'met', 'violent', 'end', 'Most', 'movie', 'then', 'taken', 'up', 'scenes', 'actors', 'director', 'film', 'crew', 'shooting', 'scenes', 'squabbling', 'amongst', 'Meanwhile', 'Carradine', 'who', 'only', 'few', 'cameo', 'appearances', 'time', 'hanging', 'graveyard', 'back', 'rereading', 'headstones', 'over', 'again', 'one', 'point', 'down', 'empty', 'grave', 'effort', 'determine', 'identity', 'whoever', 'buried', 'empty', 'grave', 'do', ""n't"", 'ask', ""'m"", 'also', 'confused', '.At', 'one', 'point', 'one', 'actresses', 'body', 'pet', 'cat', 'never', 'explained', 'who', 'did', 'how', 'why', 'Finally', 'last', 'ten', 'minutes', 'movie', 'film', 'scene', 'one', 'character', 'spell', 'raise', 'dead', 'Unbeknownst', 'crew', 'spell', 'real', 'one', 'corpse', 'buried', 'cemetary', 'out', 'back', 'believe', 'was', 'guy', 'stabbed', 'death', 'zombie', 'Carradine', 'then', '3', 'film', 'crew', 'actress', 'who', 'owned', 'dead', 'cat', 'scared', 'when', 'someone', 'coming', 'up', 'stairs', 'actually', 'fellow', 'actor', ""n't"", 'stop', 'accidentally', 'shooting', '5', '6', 'times', 'zombie', 'then', 'hiding', 'actress', 'down', 'dead', 'instantly', 'just', 'looking', 'zombie.Meanwhile', 'one', 'actor', 'director', 'are', 'filming', 'exterior', 'night', 'shots', 'find', 'Carradine', 'lying', 'next', 'newly', 'empty', 'grave', 'now', 'somehow', 'neatly', 'out', 'actor', 'nuts', 'attempts', 'push', 'director', 'hole', 'actor', 'instead', 'instantly', 'decades', 'old', 'corpse', 'director', 'end.The', 'body', 'count', '6', 'dead', '75', 'years', 'ago', '3', 'dead', 'movie-within-a', '-movie', 'not', 'counting', 'cat', '9', 'dead', 'present', 'Oh', 'yeah', 'two', 'murders', 'present', 'superficially', 'resemble', '2', 'deaths', '75', 'years', 'ago', 'none', 'other', '6', 'do', 'scriptwriter', 'who', 'also', 'responsible', 'Puff', ""n'Stuff"", 'must', 'have', 'been', 'blowing', 'magic', 'flute', 'too', 'often']",N/A
483628,A2L718VM8KLDAO,630594394X,Brent Heigold,"[2, 3]","You know a movie is going to be good when it starts off with creepy ambient choir music, and people being hung, stabbed, and shot.The grainy film quality, the way the title comes up with a huge, haunted house in the background.I had to stop the movie and order pizza hut before going any further.If you are in to old, eerie horror you must have this movie.",5,This one is a keeper.,1206921600,"03 31, 2008",2008,356,"['know', 'movie', 'going', 'be', 'good', 'when', 'creepy', 'ambient', 'choir', 'music', 'people', 'being', 'hung', 'stabbed', 'shot.The', 'grainy', 'film', 'quality', 'way', 'title', 'up', 'huge', 'haunted', 'house', 'background.I', 'had', 'stop', 'movie', 'order', 'pizza', 'hut', 'going', 'further.If', 'are', 'old', 'eerie', 'horror', 'must', 'have', 'movie']",N/A
483629,A1TONI9A0YFOD6,630594394X,Bruce Rux,"[25, 25]","Filmed in the Utah governor's mansion, this little cheap-o goodie is low on sense and high on atmosphere.  It's highly entertaining, no matter how you choose to view it.  On the one hand, it's actually pretty good as a simple, straightforward low-budget horror film; on the other, it's so cheaply made and (in some ways) nonsensical that you can good-naturedly laugh at it.The story is a movie in a movie, which is always an enjoyable conceit:  director John Ireland shoots a low-budget picture in the haunted Beal mansion, the owners of which all came to untimely and violent ends.  The cast and crew don't take it very seriously, though middle-aged actress Faith Domergue (one of Howard Hughes' favorites, still surprisingly beautiful) wants to do her best since she is concerned about her future job prospects.  In the interest of making the black-magic angle of the movie more believable  -  caretaker John Carradine heaps scorn on the filmmakers for their blatant disregard concerning the house's actual history  -  Domergue reads part of the script's ritual from a Latin translation of the Tibetan Book of the Dead found among the Beals' belongings, and ends up raising a little real hell from the family graveyard...which causes the film's cast to gradually succumb to the same violent demises formerly suffered by the unfortunate Beals.For as cheap a movie as this is, it's shot quite beautifully.  The color is especially vivid and rich, and the cinematography is pretty crisp.  There are looped sequences and some shoddy day-for-night photography, but it's rather impressive in spite of that.  Dominic Frontiere's moody first season Outer Limits score is recycled for the soundtrack, to good effect.  The actors play it all for real, and remain surprisingly credible.  And the action sometimes surprisingly sucks you in, with a few gruesome and shuddery moments.The film's logic flaws are legion  -  whoever dreamed up a Latin translation of the Tibetan Book of the Dead, for instance?  -  and its ending won't stand up to close scrutiny.  But if you're partial to those old Creepy and Eerie magazine stories that used to be put out by Warren Publishing, you'll love this flick  -  it performs exactly like those schlock horror mags read.",3,Utah Schlock-O-Rama!,1029196800,"08 13, 2002",2002,2248,"['Filmed', 'Utah', 'governor', 'mansion', 'little', 'cheap-o', 'goodie', 'low', 'sense', 'high', 'atmosphere', 'highly', 'entertaining', 'matter', 'how', 'choose', 'view', 'one', 'hand', 'actually', 'pretty', 'good', 'simple', 'straightforward', 'low-budget', 'horror', 'film', 'other', 'so', 'cheaply', 'made', 'ways', 'nonsensical', 'can', 'good-naturedly', 'laugh', 'it.The', 'story', 'movie', 'movie', 'always', 'enjoyable', 'conceit', 'director', 'John', 'Ireland', 'low-budget', 'picture', 'haunted', 'Beal', 'mansion', 'owners', 'came', 'untimely', 'violent', 'ends', 'cast', 'crew', 'do', ""n't"", 'take', 'very', 'seriously', 'middle-aged', 'actress', 'Faith', 'Domergue', 'one', 'Howard', 'Hughes', 'favorites', 'still', 'surprisingly', 'beautiful', 'do', 'best', 'concerned', 'future', 'job', 'prospects', 'interest', 'making', 'black-magic', 'angle', 'movie', 'more', 'believable', 'caretaker', 'John', 'Carradine', 'scorn', 'filmmakers', 'blatant', 'disregard', 'concerning', 'house', 'actual', 'history', 'Domergue', 'part', 'script', 'ritual', 'Latin', 'translation', 'Tibetan', 'Book', 'Dead', 'found', 'Beals', 'belongings', 'up', 'raising', 'little', 'real', 'hell', 'family', 'graveyard', 'film', 'cast', 'gradually', 'succumb', 'same', 'violent', 'demises', 'formerly', 'suffered', 'unfortunate', 'Beals.For', 'cheap', 'movie', 'shot', 'quite', 'beautifully', 'color', 'especially', 'vivid', 'rich', 'cinematography', 'pretty', 'crisp', 'are', 'looped', 'sequences', 'shoddy', 'day-for-night', 'photography', 'rather', 'impressive', 'spite', 'Dominic', 'Frontiere', 'moody', 'first', 'season', 'Outer', 'Limits', 'score', 'recycled', 'soundtrack', 'good', 'effect', 'actors', 'play', 'real', 'remain', 'surprisingly', 'credible', 'action', 'sometimes', 'surprisingly', 'few', 'gruesome', 'shuddery', 'moments.The', 'film', 'logic', 'flaws', 'are', 'legion', 'whoever', 'dreamed', 'up', 'Latin', 'translation', 'Tibetan', 'Book', 'Dead', 'instance', 'ending', 'wo', ""n't"", 'stand', 'up', 'close', 'scrutiny', ""'re"", 'partial', 'old', 'Creepy', 'Eerie', 'magazine', 'stories', 'used', 'be', 'put', 'out', 'Warren', 'Publishing', ""'ll"", 'love', 'flick', 'exactly', 'schlock', 'horror', 'mags', 'read']",N/A
483630,A2EF4NXNFIVBKD,630594394X,Chris B.,"[1, 2]",I watched the blu-ray last night and it was excellent. Great color and audio. The DVD version did not have audio. Had great picture but no sound. The special features although had sound. I guess I won't be seeing this one on the go.,4,DVD version has no audio.,1377734400,"08 29, 2013",2013,232,"['watched', 'blu-ray', 'last', 'night', 'was', 'excellent', 'Great', 'color', 'audio', 'DVD', 'version', 'did', 'not', 'have', 'audio', 'Had', 'great', 'picture', 'sound', 'special', 'features', 'had', 'sound', 'guess', 'wo', ""n't"", 'be', 'seeing', 'one', 'go']",N/A
483631,A2RD0B8LLOSMCQ,630594394X,"Christian Lehrer ""Christian Lehrer""","[25, 27]","The House of Seven Corpses was one of my favorite late night spooky movies that my brother and I would tune in on NYC's channel 9 or Boston's channel 36 beamed into our living room in upstate NY on early cable, sans the bells and whistles that today's teens enjoy. We used to take bets on who killed the ageing diva's (Faith Domergue's) cat Cleon (My money was on the director of the film within a film, John Ireland) as well as wonder why a witch like Mrs. Beale (at the start of the movie, they were re-enacting a seance scene for the movie the soon to be victims were shooting) would need a gun to protect herself from the Zombie she was summoning? John Carradine (who interrupts  the seance/film shoot at the beggining of the movie) joined an excellent cast, including Faith and John, to put together a scary little film on a shoestring budget that is still fun and suspenseful even after multiple viewings. OK, you have to suspend disbelief, but that goes for most movies that provide escapist entertainment. As for the movie being violent, next to watching the evening news these days ""The House of Seven Corpses"" looks like a quiet walk in the park! The DVD is a high quality ""Image"" release and is recently available at a bargain price on top of it. It was originally selling at a fairly high list price, it is now quite a bargain here at our favorite internet site, Amazon[.com]. The wonders of the American recession! Don't forget the popcorn and don't put out the cat! Do enjoy this film on a stormy night curled up on the coach preferably with company, or at least the cat.",3,"""The House of Seven Corpses"" AKA:  Who really killed Cleon?",1030492800,"08 28, 2002",2002,1585,"['House', 'Seven', 'Corpses', 'was', 'one', 'favorite', 'late', 'night', 'spooky', 'movies', 'brother', 'would', 'tune', 'NYC', 'channel', '9', 'Boston', 'channel', '36', 'beamed', 'living', 'room', 'upstate', 'NY', 'early', 'cable', 'bells', 'whistles', 'today', 'teens', 'enjoy', 'used', 'take', 'bets', 'who', 'killed', 'ageing', 'diva', 'Faith', 'Domergue', 'cat', 'Cleon', 'My', 'money', 'was', 'director', 'film', 'film', 'John', 'Ireland', 'as', 'well', 'wonder', 'why', 'witch', 'Mrs.', 'Beale', 'start', 'movie', 'were', 're-enacting', 'seance', 'scene', 'movie', 'soon', 'be', 'victims', 'were', 'shooting', 'would', 'need', 'gun', 'protect', 'Zombie', 'was', 'summoning', 'John', 'Carradine', 'who', 'interrupts', 'seance/film', 'shoot', 'beggining', 'movie', 'joined', 'excellent', 'cast', 'including', 'Faith', 'John', 'put', 'together', 'scary', 'little', 'film', 'shoestring', 'budget', 'still', 'fun', 'suspenseful', 'even', 'multiple', 'viewings', 'OK', 'have', 'suspend', 'disbelief', 'most', 'movies', 'provide', 'escapist', 'entertainment', 'movie', 'being', 'violent', 'next', 'watching', 'evening', 'news', 'days', 'House', 'Seven', 'Corpses', 'quiet', 'walk', 'park', 'DVD', 'high', 'quality', 'Image', 'release', 'recently', 'available', 'bargain', 'price', 'top', 'was', 'originally', 'selling', 'fairly', 'high', 'list', 'price', 'now', 'quite', 'bargain', 'here', 'favorite', 'internet', 'site', 'Amazon', '[', '.com', ']', 'wonders', 'American', 'recession', 'Do', ""n't"", 'forget', 'popcorn', 'do', ""n't"", 'put', 'out', 'cat', 'Do', 'enjoy', 'film', 'stormy', 'night', 'curled', 'up', 'coach', 'preferably', 'company', 'least', 'cat']",N/A
