,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
906476,A2I1EMZ4COCZYP,B0009IXRLW,Amazon Customer,"[1, 2]","It's pretty quick & simple here: all Red Sox v. Yankee ALCS games, in their entirety & all Red Sox v. Cards World Series games.  All games are complete, which is a nice keepsake for baseball/redsox fans.  Certainly a keeper for me!: Sadly, every game is presented in full screen format :(  This is something that I would have accepted better had this been a release from 2 years ago.But it all comes down to this: bottom line, if you are Red Sox fan (I am), a World Series win has been a long time coming - and therefore owning these discs are a MUST for Sox fans :)(The last disc in the series -disc 12- contains the all bonus material.",4,"Great for a Sox fan, but some very questionable video compression",1124841600,"08 24, 2005",2005,637,"['pretty', 'quick', 'simple', 'here', 'Red', 'Sox', 'v.', 'Yankee', 'ALCS', 'games', 'entirety', 'Red', 'Sox', 'v.', 'Cards', 'World', 'Series', 'games', 'games', 'are', 'complete', 'nice', 'keepsake', 'baseball/redsox', 'fans', 'Certainly', 'keeper', 'Sadly', 'game', 'presented', 'full', 'screen', 'format', 'something', 'would', 'have', 'accepted', 'better', 'had', 'been', 'release', '2', 'years', 'down', 'bottom', 'line', 'are', 'Red', 'Sox', 'fan', 'am', 'World', 'Series', 'been', 'long', 'time', 'coming', 'therefore', 'owning', 'discs', 'are', 'MUST', 'Sox', 'fans', 'last', 'disc', 'series', '-disc', '12-', 'bonus', 'material']",The Boston Red Sox 2004 World Series
906477,AROTQNRZ51CUU,B0009IXRLW,Brendan A. MacWade,"[27, 41]","You've bought the T-shirts, the 16x20 photos from the MLB photo store (or at least I did), the Faith Rewarded and MLB 2004 WS DVD's.  Now here is what we've all be dreaming of.  I don't care if it is the Fox broadcast or the generic international broadcast.  I don't care if it includes that disgusting interview with Budwieser's Leon in game 3 of the World Series.  I just want it all.  And here it all is.",5,Just Buy It and relive it forever,1121212800,"07 13, 2005",2005,407,"[""'ve"", 'bought', 'T-shirts', '16x20', 'photos', 'MLB', 'photo', 'store', 'least', 'did', 'Faith', 'Rewarded', 'MLB', '2004', 'WS', 'DVD', 'Now', 'here', 'what', ""'ve"", 'be', 'dreaming', 'do', ""n't"", 'care', 'Fox', 'broadcast', 'generic', 'international', 'broadcast', 'do', ""n't"", 'care', 'disgusting', 'interview', 'Budwieser', 'Leon', 'game', '3', 'World', 'Series', 'just', 'want', 'here']",The Boston Red Sox 2004 World Series
906478,A1U6XPYATU9OPG,B0009IXRLW,G. Denick,"[0, 0]","Just as this set advertises, it is indeed comprehensive, including a whopping eleven baseball games for those want to go back and relive the historic 2004 post season of the Bo Sox. Personally, I would never have the patience or spare time to do so, but I did enjoy skipping to the ends of the ALCS games 4-7, in which the Sox completed their dramatic and unique comeback to advance to the World Series. But there's a catch... if you want to travel back in time to witness baseball history, be prepared to do so with a presentation that is so dated, it just might hurt your eyeballs.It's hard to believe that HD was a luxury, and not a standard in 2004, but that's the way it was. As such, each of these games are presented in SD quality that can be rather grainy and blurry, when viewed on your HD set. Additionally, they appear in 4:3 aspect, as opposed to widescreen, which further hurts the presentation. It would be nice if this set had been offered in Blu-ray, but apparently the market did not have enough HD owners at the time.",3,Five stars for content; two stars for video quality,1351468800,"10 29, 2012",2012,1035,"['Just', 'set', 'indeed', 'comprehensive', 'including', 'whopping', 'eleven', 'baseball', 'games', 'want', 'go', 'back', 'relive', 'historic', '2004', 'post', 'season', 'Bo', 'Sox', 'Personally', 'would', 'never', 'have', 'patience', 'spare', 'time', 'do', 'so', 'did', 'enjoy', 'skipping', 'ends', 'ALCS', 'games', '4-7', 'Sox', 'completed', 'dramatic', 'unique', 'comeback', 'advance', 'World', 'Series', 'catch', 'want', 'travel', 'back', 'time', 'witness', 'baseball', 'history', 'be', 'prepared', 'do', 'so', 'presentation', 'so', 'dated', 'just', 'might', 'hurt', 'eyeballs.It', 'hard', 'believe', 'HD', 'was', 'luxury', 'not', 'standard', '2004', 'way', 'was', 'such', 'games', 'are', 'presented', 'SD', 'quality', 'can', 'be', 'rather', 'grainy', 'blurry', 'when', 'viewed', 'HD', 'set', 'Additionally', 'appear', '4:3', 'aspect', 'opposed', 'widescreen', 'further', 'presentation', 'would', 'be', 'nice', 'set', 'had', 'been', 'offered', 'Blu-ray', 'apparently', 'market', 'did', 'not', 'have', 'enough', 'HD', 'owners', 'time']",The Boston Red Sox 2004 World Series
906479,A3J4PP9VX83S7T,B0009IXRLW,Glen Murley,"[19, 23]","This is a dream come true.  I searched ""online auctions"" for DVDs of these games.  And found them but never bought them (too expensive).  I have seen the World Series highlights DVDs, and the endless talk about the once-in-a-lifetime baseball comeback.  But I want to see it all.  Relive it all.  Not just the great pitches, or the bad breaks.  But everything.36 hours?  Who has that much time to watch these all over again?  You already know how it ends.  But Hollywood can not script drama and action of this magnitude.  Make the time.  History will remember this series (ALCS anyway) for many, many years to come.Even if you're not a Red Sox fan.  Even if you're not a baseball fan.  This series of games will speak to the heart of any sports fan.  It can not get enough attention in my opinion.And simply put, what better way to commemorate the games than just giving us everything and the kitchen sink.  Let the viewer decide on what hilights he/she wants to watch.  And no scripted bibble-babble as in the slew of DVDs that followed.  If it really is verbatim, then the commentators astoundment is real and as-it-happens.I can't wait for this set.  I never even knew it was coming until I saw it on the Amazon release list.Grab some popcorn and some beer.  Turn up the volume.  And relive some of the most dramatic games in all of sports history.  It could very well make a baseball fan out of anyobody.",5,Finally the Whole Game(s),1121904000,"07 21, 2005",2005,1409,"['dream', 'come', 'true', 'searched', 'online', 'auctions', 'DVDs', 'games', 'found', 'never', 'bought', 'too', 'expensive', 'have', 'seen', 'World', 'Series', 'highlights', 'DVDs', 'endless', 'talk', 'once-in-a-lifetime', 'baseball', 'comeback', 'want', 'see', 'Relive', 'Not', 'just', 'great', 'pitches', 'bad', 'breaks', 'everything.36', 'hours', 'Who', 'much', 'time', 'watch', 'over', 'again', 'already', 'know', 'how', 'Hollywood', 'can', 'not', 'script', 'drama', 'action', 'magnitude', 'Make', 'time', 'History', 'will', 'remember', 'series', 'ALCS', 'anyway', 'many', 'many', 'years', 'come.Even', ""'re"", 'not', 'Red', 'Sox', 'fan', 'Even', ""'re"", 'not', 'baseball', 'fan', 'series', 'games', 'will', 'speak', 'heart', 'sports', 'fan', 'can', 'not', 'get', 'enough', 'attention', 'opinion.And', 'simply', 'put', 'what', 'better', 'way', 'commemorate', 'games', 'just', 'giving', 'everything', 'kitchen', 'sink', 'Let', 'viewer', 'decide', 'what', 'hilights', 'he/she', 'watch', 'scripted', 'bibble-babble', 'slew', 'DVDs', 'followed', 'really', 'verbatim', 'then', 'commentators', 'astoundment', 'real', 'as-it-happens.I', 'ca', ""n't"", 'wait', 'set', 'never', 'even', 'knew', 'was', 'coming', 'saw', 'Amazon', 'release', 'list.Grab', 'popcorn', 'beer', 'Turn', 'up', 'volume', 'relive', 'most', 'dramatic', 'games', 'sports', 'history', 'could', 'very', 'well', 'make', 'baseball', 'fan', 'anyobody']",The Boston Red Sox 2004 World Series
906480,A51P2XQQWE08K,B0009IXRLW,GuineaPunk,"[0, 12]","Now I can go back and relive that time when the Sox finally beat the curse. All 35 hours of it. Then when i'm done, I can shave my Rip van Winkle beard off and look for a job, since I lost it watching 500 DVD's worth of stuff. I got halfway through and after a much needed shower, I excitedly put in the next disc, wondering who would win, not that it wasn't TELEVISED a year ago, for free. Not that I would have watched it when it was RELEVANT. I called my buddy and told him that the Sox were winning and he said 'winning what', and I said the game against the Cardinals, and then he hung up. Oh yeah, Denis Leary was on here for something, I guess cause he's Irish and I hear the Irish like to hang out in Boston or something. Friggin awesome.",5,Outstanding!,1123027200,"08 3, 2005",2005,746,"['Now', 'can', 'go', 'back', 'relive', 'time', 'when', 'Sox', 'finally', 'beat', 'curse', '35', 'hours', 'Then', 'when', 'i', ""'m"", 'done', 'can', 'shave', 'Rip', 'van', 'Winkle', 'beard', 'off', 'look', 'job', 'lost', 'watching', '500', 'DVD', 'worth', 'stuff', 'got', 'halfway', 'much', 'needed', 'shower', 'excitedly', 'put', 'next', 'disc', 'wondering', 'who', 'would', 'win', 'not', 'was', ""n't"", 'TELEVISED', 'year', 'ago', 'free', 'Not', 'would', 'have', 'watched', 'when', 'was', 'RELEVANT', 'called', 'buddy', 'told', 'Sox', 'were', 'winning', 'said', ""'winning"", 'what', 'said', 'game', 'Cardinals', 'then', 'hung', 'up', 'Oh', 'yeah', 'Denis', 'Leary', 'was', 'here', 'something', 'guess', 'Irish', 'hear', 'Irish', 'hang', 'out', 'Boston', 'something', 'Friggin', 'awesome']",The Boston Red Sox 2004 World Series
906481,A1YLE4WIPHNZGT,B0009IXRLW,JTS,"[5, 8]","I completely agree with the other reviewers about the dissapointment I felt when I saw how bad the picture quality was on these discs and then to twist the knife even further, no surround sound and no widescreen!  Couldnt they have given us at least 1 out of 3? Instead its VHS quality on DVD.  Its hard to spend over $100 on such a shabby product but as a die hard Red Sox fan you are compelled to turn the other cheek and shell out the money because unless you taped the games on a DVR or VCR then this is the only way your going to have some of the greatest momements in Red Sox history captured pitch for pitch.  By the way, if you did have the foresight to tape these games then I wouldnt bother buying this set because your not getting anything extra for your $100 besides the ability to chapter search and a few bonus features.  Go SOX.",3,The worst quality for the greatest series.,1143936000,"04 2, 2006",2006,843,"['completely', 'agree', 'other', 'reviewers', 'dissapointment', 'felt', 'when', 'saw', 'how', 'bad', 'picture', 'quality', 'was', 'discs', 'then', 'twist', 'knife', 'even', 'further', 'surround', 'sound', 'widescreen', 'Couldnt', 'have', 'given', 'least', '1', '3', 'Instead', 'VHS', 'quality', 'DVD', 'hard', 'spend', '100', 'shabby', 'product', 'die', 'hard', 'Red', 'Sox', 'fan', 'are', 'compelled', 'turn', 'other', 'cheek', 'shell', 'money', 'taped', 'games', 'DVR', 'VCR', 'then', 'only', 'way', 'going', 'have', 'greatest', 'momements', 'Red', 'Sox', 'history', 'captured', 'pitch', 'pitch', 'way', 'did', 'have', 'foresight', 'tape', 'games', 'then', 'wouldnt', 'bother', 'buying', 'set', 'not', 'getting', 'anything', 'extra', '100', 'ability', 'chapter', 'search', 'few', 'bonus', 'features', 'Go', 'SOX']",The Boston Red Sox 2004 World Series
906482,A20WIZLSFSXHEK,B0009IXRLW,"K. Lee ""Ken Lee""","[6, 12]","What true, long suffering, Red Sox fan wouldn't want to have this DVD collection? It's amazing to be able to relive the ALCS and World Series with every COMPLETE game on DVD. The agony (losing the first three games to the Yankees) and the ecstasy (THE STEAL, Big Papi's walkoff hits, the game 7 romp, and of course, the World Series SWEEP !!It's all here.....how can you NOT buy this?",5,"A ""must have"" for true Red Sox fans",1121904000,"07 21, 2005",2005,384,"['What', 'true', 'long', 'suffering', 'Red', 'Sox', 'fan', 'would', ""n't"", 'want', 'have', 'DVD', 'collection', 'amazing', 'be', 'able', 'relive', 'ALCS', 'World', 'Series', 'COMPLETE', 'game', 'DVD', 'agony', 'losing', 'first', 'three', 'games', 'Yankees', 'ecstasy', 'STEAL', 'Big', 'Papi', 'walkoff', 'hits', 'game', '7', 'romp', 'course', 'World', 'Series', 'SWEEP', 'here', '..how', 'can', 'NOT', 'buy']",The Boston Red Sox 2004 World Series
906483,A29R4FCO6RFX4K,B0009IXRLW,"Kristy M. Ross ""Kristy""","[5, 26]","As a major Red Sox fan, The Boston Red Sox 2004 World Series Collector's Edition is high on my list of DVDs to purchase. One of the furthermost baseball teams in history despite having some shaky seasons, the Soxs always outshine the Yankees any day. This is a fantastic compliment to the legendary players like Bronson Arroyo, the unbelievable Joe Buck and shortstop Orlando Cabrera. Charting the remarkable comeback series, this has great footage of some historic games. Sometimes sports documentations are too self-complimentary, but this looks like an intellectual addition to any fans' collection. The DVD includes All seven complete ALCS sports competitions vs. the New York Yankees, and all four full World Series games against the St. Louis Cardinals. Watching sports moments like this reminds you of the excitement and atmosphere of the game. The music, high excitement and goo old fashioned American fun. This is essentail stuff for fans. Buy it, and relive some high-quality and poignant sporting entertainment.",5,The Boston Red Sox 2004 World Series Collector's Edition,1121990400,"07 22, 2005",2005,1022,"['major', 'Red', 'Sox', 'fan', 'Boston', 'Red', 'Sox', '2004', 'World', 'Series', 'Collector', 'Edition', 'high', 'list', 'DVDs', 'purchase', 'One', 'furthermost', 'baseball', 'teams', 'history', 'having', 'shaky', 'seasons', 'Soxs', 'always', 'outshine', 'Yankees', 'day', 'fantastic', 'compliment', 'legendary', 'players', 'Bronson', 'Arroyo', 'unbelievable', 'Joe', 'Buck', 'shortstop', 'Orlando', 'Cabrera', 'Charting', 'remarkable', 'comeback', 'series', 'great', 'footage', 'historic', 'games', 'Sometimes', 'sports', 'documentations', 'are', 'too', 'self-complimentary', 'intellectual', 'addition', 'fans', 'collection', 'DVD', 'All', 'seven', 'complete', 'ALCS', 'sports', 'competitions', 'New', 'York', 'Yankees', 'four', 'full', 'World', 'Series', 'games', 'St.', 'Louis', 'Cardinals', 'Watching', 'sports', 'moments', 'excitement', 'atmosphere', 'game', 'music', 'high', 'excitement', 'goo', 'old', 'fashioned', 'American', 'fun', 'essentail', 'stuff', 'fans', 'Buy', 'relive', 'high-quality', 'poignant', 'sporting', 'entertainment']",The Boston Red Sox 2004 World Series
906484,A24ZFFRQ4MG3XL,B0009IXRLW,Little Miss Cutey,"[2, 2]","I'm so glad this is on dvd.  In boring Australia, we don't get great sports.  I have to either see it on pay tv or through the computer.  This is excellent and a well deserved win.  This year it's gotta be the Cubs turn.  Thankfully this was on dvd so I can fully watch it.",5,Thankfully it's on dvd,1125360000,"08 30, 2005",2005,273,"[""'m"", 'so', 'glad', 'dvd', 'boring', 'Australia', 'do', ""n't"", 'get', 'great', 'sports', 'have', 'see', 'pay', 'tv', 'computer', 'excellent', 'well', 'deserved', 'win', 'year', 'got', 'ta', 'be', 'Cubs', 'turn', 'Thankfully', 'was', 'dvd', 'can', 'fully', 'watch']",The Boston Red Sox 2004 World Series
906485,A1NWYOWQCCOC7F,B0009IXRLW,"M. Jay Babb ""Jay""","[1, 8]","-Updated 8-8-2004-As promised, I'm updating this review after I saw all the DVDS in this set. If there's one word that can describe this set-it would be ""Awesome"" You get all seven of the ALCS against the Yankees and all four world series games angaist the Cardnials-and a bonus DVD containing a bunch of goodies.MLB spared no expense with this set. Now some are complaining that it's not in widescreen, or HD or 5.1. The majority of us don't have HD-and as for 5.1-it was not originaly broadcast in 5.1. No matter, This set is a dream come true. The way the Red sox came from behind to beat the yankees 4 times in a row is a truly remarkable feat-and for a team that had bad luck after bad luck time and time again in the past. The Red sox broke the so-called curse!As for the World series, I would say that Game three was the defining game. The baserunning blunder that Cardnial pitcher Jeff Soupon made at 3rd base was a real shocker. He should have ran home to score a run-I think 2 runs could have been scored-but for some reason he ran back to third and was called out and Jeff soupon robbed the cardnials at least a run-maybe more. This kind of thing just doesn't happen in the majors.I'm glad the Red sox Won the world series-Fans had enough heartbreak over the years-now it's our turn to celebrate!",5,Baseball Fan's delight!,1122854400,"08 1, 2005",2005,1307,"['-Updated', '8-8-2004-As', 'promised', ""'m"", 'updating', 'review', 'saw', 'DVDS', 'set', 'one', 'word', 'can', 'describe', 'set-it', 'would', 'be', 'Awesome', 'get', 'seven', 'ALCS', 'Yankees', 'four', 'world', 'series', 'games', 'angaist', 'Cardnials-and', 'bonus', 'DVD', 'containing', 'bunch', 'goodies.MLB', 'spared', 'expense', 'set', 'Now', 'are', 'complaining', 'not', 'widescreen', 'HD', '5.1', 'majority', 'do', ""n't"", 'have', 'HD-and', '5.1-it', 'was', 'not', 'originaly', 'broadcast', '5.1', 'matter', 'set', 'dream', 'come', 'true', 'way', 'Red', 'sox', 'came', 'beat', 'yankees', '4', 'times', 'row', 'truly', 'remarkable', 'feat-and', 'team', 'had', 'bad', 'luck', 'bad', 'luck', 'time', 'time', 'again', 'past', 'Red', 'sox', 'broke', 'so-called', 'curse', 'World', 'series', 'would', 'say', 'Game', 'three', 'was', 'defining', 'game', 'baserunning', 'blunder', 'Cardnial', 'pitcher', 'Jeff', 'Soupon', 'made', '3rd', 'base', 'was', 'real', 'shocker', 'should', 'have', 'ran', 'home', 'score', 'run-I', 'think', '2', 'runs', 'could', 'have', 'been', 'scored-but', 'reason', 'ran', 'back', 'third', 'was', 'called', 'out', 'Jeff', 'soupon', 'robbed', 'cardnials', 'least', 'run-maybe', 'more', 'kind', 'thing', 'just', ""n't"", 'happen', 'majors.I', ""'m"", 'glad', 'Red', 'sox', 'Won', 'world', 'series-Fans', 'had', 'enough', 'heartbreak', 'years-now', 'turn', 'celebrate']",The Boston Red Sox 2004 World Series
