,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
52630,A16UYT12MCDWIJ,078322561X,Alex Hawkins,"[0, 0]","Who doesn't love Babe, the wholesome and cartoonish adventures of the adorable, and adorably naive, pig Babe should be required watching for anyone with kids - or with an inner child.",5,That'll Do Pig,1370563200,"06 7, 2013",2013,183,"['Who', ""n't"", 'love', 'Babe', 'wholesome', 'cartoonish', 'adventures', 'adorable', 'adorably', 'naive', 'pig', 'Babe', 'should', 'be', 'required', 'watching', 'anyone', 'kids', 'inner', 'child']",Babe - Pig in the City VHS
52631,A1VHK9A4VLJTHC,078322561X,"Amazon Customer ""Michael S. Beverly""","[0, 3]","I didn't like this one as much as the first one, which I tend to watch again after a year or so.  The first one is definately on the &quot;need to own&quot; list, but I don't feel as strongly about the second film.It's still a fun to watch family movie, and I do recommend it.",4,Entertaining,1080518400,"03 29, 2004",2004,276,"['did', ""n't"", 'like', 'one', 'as', 'much', 'first', 'one', 'tend', 'watch', 'again', 'year', 'so', 'first', 'one', 'definately', 'quot', 'own', 'quot', 'list', 'do', ""n't"", 'feel', 'strongly', 'second', 'film.It', 'still', 'fun', 'watch', 'family', 'movie', 'do', 'recommend']",Babe - Pig in the City VHS
52632,A2JIQ0YN97H04W,078322561X,A Music Lover,"[1, 1]","I am a big fan of both Babe movies.  I love that they each differ so greatly.  The story here IS intense, but much less violent that ""Roadrunner"" cartoons.  I would gladly show this beautiful film to children over 5, along with Fly Away Home, and the original Willy Wonka.  All three films have scary moments, but none as scary as the ""child stealer"" in Chitty Chitty Bang Bang...As far as the controversy over the rating, it passed the test to achieve ""G"". The film makers have no say in this.",5,Just a great film.,1279584000,"07 20, 2010",2010,494,"['am', 'big', 'fan', 'Babe', 'movies', 'love', 'differ', 'so', 'greatly', 'story', 'here', 'IS', 'intense', 'much', 'less', 'violent', 'Roadrunner', 'cartoons', 'would', 'gladly', 'show', 'beautiful', 'film', 'children', '5', 'Fly', 'Away', 'Home', 'original', 'Willy', 'Wonka', 'three', 'films', 'have', 'scary', 'moments', 'none', 'as', 'scary', 'child', 'stealer', 'Chitty', 'Chitty', 'Bang', 'Bang', 'As', 'far', 'controversy', 'rating', 'passed', 'test', 'achieve', 'G', 'film', 'makers', 'have', 'say']",Babe - Pig in the City VHS
52633,AAQOHC2YPMO5G,078322561X,Angelo,"[3, 4]","Babe: pig in the city es una pelicula soberbia, definitivamente una de las mejores peliculas que he visto, me gusta tanto o mas que la primera, efectos especiales increibles, y tematica aleccionadora, que enese&ntilde;ara a  mas de uno por donde es el camino del bien y la inocencia, denle un chance  a la pelicula y veran que es increible. Acerca de la version DVD debo decir  que la interfaz es soberbia, posee la Wide Screen y la full Screen, lastima  que no tenga ni subtitulos ni voces al espa&ntilde;ol, aunque asi la pagina lo  diga no los tiene. Por lo demas es perfecta.",5,Una pelicula para adultos con la imagen de ni&ntilde;o.,934156800,"08 9, 1999",1999,579,"['Babe', 'pig', 'city', 'es', 'una', 'pelicula', 'soberbia', 'definitivamente', 'una', 'de', 'las', 'mejores', 'peliculas', 'que', 'gusta', 'tanto', 'o', 'mas', 'que', 'la', 'primera', 'efectos', 'especiales', 'increibles', 'y', 'tematica', 'aleccionadora', 'que', 'enese', 'ntilde', 'ara', 'mas', 'uno', 'por', 'donde', 'es', 'el', 'camino', 'del', 'bien', 'y', 'la', 'inocencia', 'denle', 'un', 'chance', 'la', 'pelicula', 'y', 'veran', 'que', 'es', 'increible', 'Acerca', 'la', 'version', 'DVD', 'debo', 'decir', 'que', 'la', 'interfaz', 'es', 'soberbia', 'posee', 'la', 'Wide', 'Screen', 'y', 'full', 'Screen', 'lastima', 'que', 'tenga', 'ni', 'subtitulos', 'ni', 'voces', 'al', 'espa', 'ntilde', 'aunque', 'asi', 'la', 'pagina', 'lo', 'diga', 'los', 'tiene', 'Por', 'lo', 'demas', 'es', 'perfecta']",Babe - Pig in the City VHS
52634,A1KHZ3DRXU0I2Y,078322561X,"Annie ""Annie88""","[3, 21]",I hated this film! It was so corny and weird. I have never seen a video like it! The music was awful and it gave you a bad feeling to watch it! Babe's voice is terrible. I hate the scene where the dog is drowning and my whole family hates this video. Don't ever buy it! You are wasting good money! I wish I could give it no stars to!,1,Terrible!,1169769600,"01 26, 2007",2007,333,"['hated', 'film', 'was', 'so', 'corny', 'weird', 'have', 'never', 'seen', 'video', 'music', 'was', 'awful', 'gave', 'bad', 'feeling', 'watch', 'Babe', 'voice', 'terrible', 'hate', 'scene', 'where', 'dog', 'drowning', 'whole', 'family', 'video', 'Do', ""n't"", 'ever', 'buy', 'are', 'wasting', 'good', 'money', 'wish', 'could', 'give', 'stars']",Babe - Pig in the City VHS
52635,A1IA06GPGKETEX,078322561X,"A. White ""searcher for truth""","[4, 6]","I loved this movie!  It was quite a surprise and not what I was expecting though.  Nothing happens that children can't handle.  My kids loved it.  It's SO FUNNY!  Things happen that you won't believe and in such unusual ways.  It's bazaar in a wonderful way and everyone should see it with an open mind.  You'll laugh at the strange things that happen.  It's not your happily ever after sugar coated fairy tale, but all's well that ends well.  Buy it, you'll love it.",5,So Funny and Surprising!,1085443200,"05 25, 2004",2004,467,"['loved', 'movie', 'was', 'quite', 'surprise', 'not', 'what', 'was', 'expecting', 'Nothing', 'children', 'ca', ""n't"", 'handle', 'kids', 'loved', 'SO', 'FUNNY', 'Things', 'happen', 'wo', ""n't"", 'believe', 'such', 'unusual', 'ways', 'bazaar', 'wonderful', 'way', 'everyone', 'should', 'see', 'open', 'mind', ""'ll"", 'laugh', 'strange', 'things', 'happen', 'not', 'happily', 'ever', 'sugar', 'coated', 'fairy', 'tale', 'well', 'well', 'Buy', ""'ll"", 'love']",Babe - Pig in the City VHS
52636,A1GZB9BEV1LCX2,078322561X,"Beverly M. Carl ""Beverly Carl""","[6, 7]","It was fascinating how previous reviewers differed from one another.  In fact, this film is a masterpiece, but perhaps too sophisticated for children--and many adults!  It's really kind of a &quot;Pig Noir&quot;. The  musical score was magnificient ranging from classical through pop to  jazz--each selection intensifying the action on the screen.",5,"Babe, Pig in the City",947980800,"01 16, 2000",2000,347,"['was', 'fascinating', 'how', 'previous', 'reviewers', 'differed', 'one', 'fact', 'film', 'masterpiece', 'perhaps', 'too', 'sophisticated', 'children', 'many', 'adults', 'really', 'kind', 'quot', 'Pig', 'Noir', 'quot', 'musical', 'score', 'was', 'magnificient', 'ranging', 'classical', 'pop', 'jazz', 'selection', 'intensifying', 'action', 'screen']",Babe - Pig in the City VHS
52637,A2490GBIRZVVJT,078322561X,"bigcat ""tommy""","[0, 0]","It is a great and funny movie about a pig behaving like a human, earned farmer's respect and gotta be treated as a main member of the family and got reprieved as a main dish.",5,Bigcat,1386115200,"12 4, 2013",2013,174,"['great', 'funny', 'movie', 'pig', 'behaving', 'human', 'earned', 'farmer', 'respect', 'got', 'ta', 'be', 'treated', 'main', 'member', 'family', 'got', 'reprieved', 'main', 'dish']",Babe - Pig in the City VHS
52638,A3MCEZ4R6LOB0O,078322561X,bob radumucker,"[3, 3]","let me start off by saying this movie is weird. It is a very edgy, surrealistic &quot;kids&quot; film and is also too intense for a g rating, considering its violence, which is sometimes a bit scary for kids. It is also one of he more original, dakrk and provocative kids movies ive ever seen and probably has sparked alot of controversy. The movie is almost like an adaption of joseph conrads heart of darkenss with animals and set in the present day city. But the characters are so bizzar and yet also so real that they will grab you. the fact that the animals talk does not seem at all corny in this movie, sometimes it is sort of creepy. overall bravo and i would definitely see this movie again especially to for the scene where he meets the monkey in the hotel.",4,the trippiest kids movie Ive ever seen...,1035504000,"10 25, 2002",2002,767,"['let', 'start', 'off', 'saying', 'movie', 'weird', 'very', 'edgy', 'surrealistic', 'quot', 'kids', 'quot', 'film', 'also', 'too', 'intense', 'g', 'rating', 'considering', 'violence', 'sometimes', 'bit', 'scary', 'kids', 'also', 'one', 'more', 'original', 'dakrk', 'provocative', 'kids', 'movies', 'ive', 'ever', 'seen', 'probably', 'sparked', 'alot', 'controversy', 'movie', 'almost', 'adaption', 'joseph', 'conrads', 'heart', 'darkenss', 'animals', 'set', 'present', 'day', 'city', 'characters', 'are', 'so', 'bizzar', 'yet', 'also', 'so', 'real', 'will', 'grab', 'fact', 'animals', 'talk', 'not', 'seem', 'corny', 'movie', 'sometimes', 'sort', 'creepy', 'overall', 'bravo', 'i', 'would', 'definitely', 'see', 'movie', 'again', 'especially', 'scene', 'where', 'monkey', 'hotel']",Babe - Pig in the City VHS
52639,A2RQ2TC5BYENNX,078322561X,Brooke,"[0, 0]","My son watched Babe and really loved it so I bought this one for him. It has now replaced the original as a favorite. He loves to watch it and see Babe save the other animals from the &#34;bad guys&#34;. Its a good family friendly movie to add to your collection. Its a good lesson in kindness, patience, tolerance and friendship.",4,One of our favorites,1357689600,"01 9, 2013",2013,330,"['son', 'watched', 'Babe', 'really', 'loved', 'so', 'bought', 'one', 'now', 'replaced', 'original', 'favorite', 'watch', 'see', 'Babe', 'save', 'other', 'animals', '34', 'bad', 'guys', '34', 'good', 'family', 'friendly', 'movie', 'add', 'collection', 'good', 'lesson', 'kindness', 'patience', 'tolerance', 'friendship']",Babe - Pig in the City VHS
