,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
891022,A32FPMBFK9ERU0,B0007US7BC,Abby Joan,"[0, 0]","fantastic horror movie.  After seeing the first one I bought the whole series of movies.  Great makeup, costumes, and effects",5,fantastic horror,1382140800,"10 19, 2013",2013,125,"['fantastic', 'horror', 'movie', 'seeing', 'first', 'one', 'bought', 'whole', 'series', 'movies', 'Great', 'makeup', 'costumes', 'effects']",Hellraiser: Deader
891023,AJD74WCCL1G5H,B0007US7BC,abrnt1,"[3, 5]","The Hellraiser series continues to be an excersise in pointless filmmaking. This new film is a badly thought out mess that uses plot points from the original film, but has no actual point. It's a cliche filled mess that might be enetertaining if you're drunk enough. Bad as it is though it's better than the previous four or five sequels",2,Yet another direct to dvd sequel,1359676800,"02 1, 2013",2013,337,"['Hellraiser', 'series', 'be', 'excersise', 'pointless', 'filmmaking', 'new', 'film', 'badly', 'thought', 'out', 'mess', 'plot', 'points', 'original', 'film', 'actual', 'point', 'cliche', 'filled', 'mess', 'might', 'be', 'enetertaining', ""'re"", 'drunk', 'enough', 'Bad', 'better', 'previous', 'four', 'five', 'sequels']",Hellraiser: Deader
891024,A288BMI28PLPL1,B0007US7BC,"Adam L. Coleman ""Just a guy who likes movies.""","[3, 9]","Hellraiser: Deader is the eighth (or so) in the series kicked off by Clive Barker's cinematic magnum opus of gore: Hellraiser, which brought to eighties audiences the ultimate slasher villain: the immortal, vain and verbose Pinhead. This film, however, is far removed from the master's original vision of a pleasure-seekers' purgatory.More importantly for fans, the series' Cenobites, grotesque, pleasure-and-pain-inflicting supernatural entities led by Pinhead, do not appear at all, except in the DVD extras, and the storyline itself was clearly intended to be a Pinhead-free affair. That is, until the Dimension straight-to-DVD department signed a cheque and made a sensible commercial decision to adapt the story for the Hellraiser canon.I certainly am not one to be riled by capitalism and its inherent compromises, and this film unquestionably presents decent, low-grade genre fare, with an easily-digestable side of gore.Our lead screamer, Kari Wuhrer, an exploitation-film actress who found fame on the syndicated Sliders TV show, is watchable, overcoming some dodgy dialogue and terrible costumes. Shot in Romania, no doubt for budgetary reasons, the film-makers manage to find several spooky locations and evoke a cool, wrong-side-of-the-iron-curtain creepiness throughout proceedings.The plot is as follows: a star writer for a sleazy Fleet Street (London) tabloid begins to investigate a strange cult of young people in Bucharest, who appear to rise from the dead after having committed ritualistic suicide. Hellraising elements become merely an adjunct to our self-destructive heroine's temptation by, and ultimate victory over, these nasty young hedonists: the ""Deaders"".Solid production values - considering what it is - and a moderately interesting underlying concept, see this film make the grade (just) as far as this horror fan is concerned. And, while reduced to side-show status, the Hellraiser cycle's iconic bad-guy does get to spout a few lines and chuck a few chains around, even if the lines are uninspired and the chains cheesy CGI.Nonetheless, it really is hard to get past those shocking costumes the film-makers force our leading lady into. Beautiful as she is, Wuhrer is no teenager, and the character she is playing is portrayed as younger than she clearly is. But decking her out in boots and grunge jackets and tying her hair into goofy teen styles does not mask her age, it just looks ridiculous. And what single woman, travelling alone, wears a man's shirt (and no bra) to bed? Really, it was all highly alienating! Call me unreasonable or unfair, but I am rounding down the 2 stars just for that.I cannot recommend you buy the DVD, but check out your local video library for some guilty, spooky pleasures, then make a decision as to whether you want Hellraiser: Deader in you collection.",2,Endurable B-movie instalment in tired saga,1151712000,"07 1, 2006",2006,2824,"['Hellraiser', 'Deader', 'eighth', 'so', 'series', 'kicked', 'off', 'Clive', 'Barker', 'cinematic', 'magnum', 'opus', 'gore', 'Hellraiser', 'brought', 'eighties', 'ultimate', 'slasher', 'villain', 'immortal', 'vain', 'verbose', 'Pinhead', 'film', 'however', 'far', 'removed', 'master', 'original', 'vision', 'pleasure-seekers', 'purgatory.More', 'importantly', 'fans', 'series', 'Cenobites', 'grotesque', 'pleasure-and-pain-inflicting', 'supernatural', 'entities', 'led', 'Pinhead', 'do', 'not', 'appear', 'DVD', 'extras', 'storyline', 'was', 'clearly', 'intended', 'be', 'Pinhead-free', 'affair', 'Dimension', 'straight-to-DVD', 'department', 'signed', 'cheque', 'made', 'sensible', 'commercial', 'decision', 'adapt', 'story', 'Hellraiser', 'canon.I', 'certainly', 'am', 'not', 'one', 'be', 'riled', 'capitalism', 'inherent', 'compromises', 'film', 'unquestionably', 'decent', 'low-grade', 'genre', 'fare', 'easily-digestable', 'side', 'gore.Our', 'lead', 'screamer', 'Kari', 'Wuhrer', 'exploitation-film', 'actress', 'who', 'found', 'fame', 'syndicated', 'Sliders', 'TV', 'show', 'watchable', 'overcoming', 'dodgy', 'dialogue', 'terrible', 'costumes', 'Shot', 'Romania', 'doubt', 'budgetary', 'reasons', 'film-makers', 'manage', 'find', 'several', 'spooky', 'locations', 'evoke', 'cool', 'wrong-side-of-the-iron-curtain', 'creepiness', 'proceedings.The', 'plot', 'star', 'writer', 'sleazy', 'Fleet', 'Street', 'London', 'tabloid', 'investigate', 'strange', 'cult', 'young', 'people', 'Bucharest', 'who', 'appear', 'rise', 'dead', 'having', 'committed', 'ritualistic', 'suicide', 'Hellraising', 'elements', 'become', 'merely', 'adjunct', 'self-destructive', 'heroine', 'temptation', 'ultimate', 'victory', 'nasty', 'young', 'hedonists', 'Deaders', '.Solid', 'production', 'values', 'considering', 'what', 'moderately', 'interesting', 'underlying', 'concept', 'see', 'film', 'make', 'grade', 'just', 'as', 'far', 'horror', 'fan', 'concerned', 'reduced', 'side-show', 'status', 'Hellraiser', 'cycle', 'iconic', 'bad-guy', 'get', 'spout', 'few', 'lines', 'chuck', 'few', 'chains', 'even', 'lines', 'are', 'uninspired', 'chains', 'cheesy', 'CGI.Nonetheless', 'really', 'hard', 'get', 'shocking', 'costumes', 'film-makers', 'force', 'leading', 'lady', 'Wuhrer', 'teenager', 'character', 'playing', 'portrayed', 'younger', 'clearly', 'decking', 'out', 'boots', 'grunge', 'jackets', 'tying', 'hair', 'goofy', 'teen', 'styles', 'not', 'mask', 'age', 'just', 'ridiculous', 'what', 'single', 'woman', 'travelling', 'alone', 'man', 'shirt', 'bra', 'bed', 'Really', 'was', 'highly', 'alienating', 'Call', 'unreasonable', 'unfair', 'am', 'rounding', 'down', '2', 'stars', 'just', 'that.I', 'can', 'not', 'recommend', 'buy', 'DVD', 'check', 'out', 'local', 'video', 'library', 'guilty', 'spooky', 'pleasures', 'then', 'make', 'decision', 'want', 'Hellraiser', 'Deader', 'collection']",Hellraiser: Deader
891025,A1XXP19R4BBIS4,B0007US7BC,Ali,"[0, 0]","Spoilers*There are parts where the music is too loud and it's hard to hear what they're saying. Pools of Blood? After about the 4th pool of blood it kind of gets cheesy since they is only so much blood in a body, plus if you only stand still for 10 seconds how do you get a pool so big. It's a little beyond believable. Also, there's an obvious mistake at the end, there is blood coming from her mouth in one shot and in the next she's falling and there's no blood, after that there is blood near her mouth again.Beyond those issues I actually like the movie. I feel like at it's core it's gone back to the original horror of the first movie. The raw terror and feel to the story is back. I feel like that's been missing in 3-5. Even Hellseeker was lacking in some of the original story line type horror, I'd say it was on a whole different level or horror. This movie is worth watching for sure.",5,Beyond those issues I actually like the movie,1404086400,"06 30, 2014",2014,896,"['are', 'parts', 'where', 'music', 'too', 'loud', 'hard', 'hear', 'what', ""'re"", 'saying', 'Pools', 'Blood', '4th', 'pool', 'blood', 'kind', 'cheesy', 'only', 'so', 'much', 'blood', 'body', 'only', 'stand', 'still', '10', 'seconds', 'how', 'do', 'get', 'pool', 'so', 'big', 'little', 'believable', 'Also', 'obvious', 'mistake', 'end', 'blood', 'coming', 'mouth', 'one', 'shot', 'next', 'falling', 'blood', 'blood', 'mouth', 'issues', 'actually', 'movie', 'feel', 'core', 'gone', 'back', 'original', 'horror', 'first', 'movie', 'raw', 'terror', 'feel', 'story', 'back', 'feel', 'been', 'missing', '3-5', 'Even', 'Hellseeker', 'was', 'lacking', 'original', 'story', 'line', 'type', 'horror', ""'d"", 'say', 'was', 'whole', 'different', 'level', 'horror', 'movie', 'worth', 'watching', 'sure']",Hellraiser: Deader
891026,A1EBOEB2DXOMIK,B0007US7BC,"Amazon Customer ""C. Dennis Moore""","[3, 3]","I think if Hollywood were to take anything away from the Hellraiser franchise it would be this: quit being such cheap bstrds out to save a little cash and spring for an original friggin' script! HELLRAISER 7, aka HELLRAISER: Deader (2005) is just yet another in a long line (the third so far) of Hellraiser movies that began life as entirely separate entities. Neither HELLRAISER: Inferno, HELLRAISER: Hellseeker nor HELLRAISER: Deader were written as Hellraiser movies, but Dimension films decided they wanted to make more Hellraiser movies and, to not have to pay for a new, original script, they took some old unproduced scripts off the shelf, did some re-writes to include the Lament Configuration and the Cenobites, and they made their movie. And with each one, they just drive the franchise further and further into the ground. Gone is the once-great mythology, gone is the feeling of menace the Cenobites once inspired, and definitely gone is any of the heart Clive Barker put into his original story so long ago.HELLRAISER: Deader concerns a hard-nosed reporter, Amy Klein (Kari Wuhrer, ""Sliders""), who is sent by her editor to Romania to chase a story about a man who can bring the dead back to life. Amy's investigation leads her to the apartment of Marla, an ex-cult member who was brought back by the mysterious Winter, but whom Amy finds choked to death. She also finds a scrapbook, a videotape, and a strange little puzzle box. Which she opens. Or imagines she does. It's not really clear, given what we know of the box, if she did or didn't open it, because it sure looked like she did, and she has a brief flash of chains flying out of it and embedding themselves in her head, but then they're gone and she continues on with her evening. So I don't know.Amy's investigation continues and she finally tracks Winter and his group to an underground cavern where she witnesses another resurrection before finding herself alone with the cult leader who tells her the puzzle box is a family heirloom and rightfully belongs to him. Apparently he is a descendent of the box's maker, LeMarchand, and he wants to harness its power, but is unable to open the box. According to Deader, only a select few can open it. Winter's idea is that if he kills someone and brings them back from the dead, if one of those resurrected people is able to open the box, the fact that they've already died and come back will make them immune to the danger of the Cenobites? It's never really made clear just HOW Winter plans to pull this off. Or if it was, I totally missed it. But I don't think it was.Anyway, he kills Amy and brings her back, and that's where the movie gets even worse because the entire third act is Amy's waking nightmare, trapped in hell, possibly, and trying to figure out what's going on with her. Why does she have a gaping, bleeding hole in her chest, why doesn't it hurt, why isn't she dying? And why does she keep finding herself waking up in strange places, as if the previous scene were just a dream, only to have the current scene devolve into a similar nightmare, from which she wakes and if the that scene also were a dream. As with the previous two movies, HELLRAISER: Deader feels like an unused episode of ""Freddy's Nightmares"".Director Rick Bota (HELLRAISER: Hellseeker) puts the dream-like misdirection to good use in this movie, evoking some very creepy images and giving the series the first true sense of dread it's had since the first two movies, but that feeling is based off the surreal nature of the scenes, not because the Cenobites are closing in and going to take anyone to hell. In fact, these last few Hellraiser movies have got to be the easiest work Doug Bradley has ever done in Hollywood. He's practically a day player in these things now. He shows up, puts on his make-up, shoots 5 minutes of footage, and goes back to wherever he came from until he gets the call for the next Hellraiser.The production design was very nice, mostly where sound was concerned as we've got lots of buzzing flies, things creaking, and rattling chains. For the first time since HELLBOUND: Hellraiser 2, I felt we might actually be reclaiming some of the atmosphere of those first two movies.The acting in this movie isn't terrible, which is something I totally didn't expect to be saying when I saw Kari Wuhrer was the star. She's not terrible, I don't mean to imply that, but I've yet to see a performance from her that knocked me out. She's an actor, she's not a star, and there's a difference. But in this case, she gave Amy Klein's hard-nosed fear-nothing anything-for-a-story reporter a pretty convincing style and air that came across very well. Then again, isn't the idea of the hard-nosed fear-nothing anything-for-a-story reporter a pretty tired clich&eacute; by now?Paul Rhys (FROM HELL) as Winter didn't convince me at all. For one, he looked way too old to be a hip young messiah (he was 42). He looked like the slightly older brother of Kyle MacLachlan, dressed in a white T-shirt and jeans, wearing a long beige trench coat and sporting a hip haircut. It's not convincing at all and his acting certainly left a lot to be desired. But his scenes were minimal, so it didn't drag the movie down too much.As with HELLRAISER: Hellseeker, Deader isn't a terrible movie. In fact, I rather enjoyed the movie. I just think I would have enjoyed it a lot better if it hadn't been tied into the Hellraiser franchise, because as a Hellraiser movie, it fails on a grand scale, just as the previous two movies had done. You can't just take any old random script you have lying around, force a couple of Cenobites and a puzzle box into the story and think that works. A Hellraiser story stems from the box and the Cenobites and what they represent, what they do, and the threat they imply. If your Hellraiser story doesn't start with the Cenobites, it's probably the wrong story, and the more of these retrofitted Hellraiser movies I see, the more I convinced of that single fact.HELLRAISER: Deader is entertaining, but, again, as a franchise movie, it fails to impress.",3,Hellraiser: Deader,1343779200,"08 1, 2012",2012,6090,"['think', 'Hollywood', 'were', 'take', 'anything', 'away', 'Hellraiser', 'franchise', 'would', 'be', 'quit', 'being', 'such', 'cheap', 'bstrds', 'out', 'save', 'little', 'cash', 'spring', 'original', 'friggin', 'script', 'HELLRAISER', '7', 'aka', 'HELLRAISER', 'Deader', '2005', 'just', 'yet', 'long', 'line', 'third', 'so', 'far', 'Hellraiser', 'movies', 'began', 'life', 'entirely', 'separate', 'entities', 'HELLRAISER', 'Inferno', 'HELLRAISER', 'Hellseeker', 'HELLRAISER', 'Deader', 'were', 'written', 'Hellraiser', 'movies', 'Dimension', 'films', 'decided', 'wanted', 'make', 'more', 'Hellraiser', 'movies', 'not', 'have', 'pay', 'new', 'original', 'script', 'took', 'old', 'unproduced', 'scripts', 'shelf', 'did', 're-writes', 'include', 'Lament', 'Configuration', 'Cenobites', 'made', 'movie', 'one', 'just', 'drive', 'franchise', 'further', 'further', 'ground', 'Gone', 'once-great', 'mythology', 'gone', 'feeling', 'menace', 'Cenobites', 'once', 'inspired', 'definitely', 'gone', 'heart', 'Clive', 'Barker', 'put', 'original', 'story', 'so', 'long', 'ago.HELLRAISER', 'Deader', 'hard-nosed', 'reporter', 'Amy', 'Klein', 'Kari', 'Wuhrer', 'Sliders', 'who', 'sent', 'editor', 'Romania', 'chase', 'story', 'man', 'who', 'can', 'bring', 'dead', 'back', 'life', 'Amy', 'investigation', 'apartment', 'Marla', 'ex-cult', 'member', 'who', 'was', 'brought', 'back', 'mysterious', 'Winter', 'whom', 'Amy', 'choked', 'death', 'also', 'scrapbook', 'videotape', 'strange', 'little', 'puzzle', 'box', 'Which', 'imagines', 'not', 'really', 'clear', 'given', 'what', 'know', 'box', 'did', 'did', ""n't"", 'open', 'sure', 'looked', 'did', 'brief', 'flash', 'chains', 'flying', 'embedding', 'head', 'then', ""'re"", 'gone', 'evening', 'do', ""n't"", 'know.Amy', 'investigation', 'finally', 'Winter', 'group', 'underground', 'cavern', 'where', 'resurrection', 'finding', 'alone', 'cult', 'leader', 'who', 'puzzle', 'box', 'family', 'heirloom', 'rightfully', 'belongs', 'Apparently', 'descendent', 'box', 'maker', 'LeMarchand', 'harness', 'power', 'unable', 'open', 'box', 'According', 'Deader', 'only', 'select', 'few', 'can', 'open', 'Winter', 'idea', 'someone', 'back', 'dead', 'one', 'resurrected', 'people', 'able', 'open', 'box', 'fact', ""'ve"", 'already', 'died', 'come', 'back', 'will', 'make', 'immune', 'danger', 'Cenobites', 'never', 'really', 'made', 'clear', 'just', 'HOW', 'Winter', 'pull', 'off', 'was', 'totally', 'missed', 'do', ""n't"", 'think', 'was.Anyway', 'Amy', 'back', 'where', 'movie', 'even', 'worse', 'entire', 'third', 'act', 'Amy', 'waking', 'nightmare', 'trapped', 'hell', 'possibly', 'trying', 'figure', 'out', 'what', 'going', 'Why', 'have', 'gaping', 'bleeding', 'hole', 'chest', 'why', ""n't"", 'hurt', 'why', ""n't"", 'dying', 'why', 'keep', 'finding', 'waking', 'up', 'strange', 'places', 'previous', 'scene', 'were', 'just', 'dream', 'only', 'have', 'current', 'scene', 'devolve', 'similar', 'nightmare', 'scene', 'also', 'were', 'dream', 'previous', 'two', 'movies', 'HELLRAISER', 'Deader', 'feels', 'unused', 'episode', 'Freddy', 'Nightmares', '.Director', 'Rick', 'Bota', 'HELLRAISER', 'Hellseeker', 'dream-like', 'misdirection', 'good', 'use', 'movie', 'evoking', 'very', 'creepy', 'images', 'giving', 'series', 'first', 'true', 'sense', 'dread', 'had', 'first', 'two', 'movies', 'feeling', 'based', 'off', 'surreal', 'nature', 'scenes', 'not', 'Cenobites', 'are', 'closing', 'going', 'take', 'anyone', 'hell', 'fact', 'last', 'few', 'Hellraiser', 'movies', 'have', 'got', 'be', 'easiest', 'work', 'Doug', 'Bradley', 'ever', 'done', 'Hollywood', 'practically', 'day', 'player', 'things', 'now', 'up', 'make-up', 'shoots', '5', 'minutes', 'footage', 'back', 'wherever', 'came', 'call', 'next', 'Hellraiser.The', 'production', 'design', 'was', 'very', 'nice', 'mostly', 'where', 'sound', 'was', 'concerned', ""'ve"", 'got', 'lots', 'buzzing', 'flies', 'things', 'creaking', 'rattling', 'chains', 'first', 'time', 'HELLBOUND', 'Hellraiser', '2', 'felt', 'might', 'actually', 'be', 'reclaiming', 'atmosphere', 'first', 'two', 'movies.The', 'acting', 'movie', ""n't"", 'terrible', 'something', 'totally', 'did', ""n't"", 'expect', 'be', 'saying', 'when', 'saw', 'Kari', 'Wuhrer', 'was', 'star', 'not', 'terrible', 'do', ""n't"", 'mean', 'imply', ""'ve"", 'yet', 'see', 'performance', 'knocked', 'out', 'actor', 'not', 'star', 'difference', 'case', 'gave', 'Amy', 'Klein', 'hard-nosed', 'fear-nothing', 'anything-for-a-story', 'reporter', 'pretty', 'convincing', 'style', 'air', 'came', 'very', 'well', 'Then', 'again', ""n't"", 'idea', 'hard-nosed', 'fear-nothing', 'anything-for-a-story', 'reporter', 'pretty', 'tired', 'clich', 'eacute', 'now', 'Paul', 'Rhys', 'FROM', 'HELL', 'Winter', 'did', ""n't"", 'convince', 'one', 'looked', 'way', 'too', 'old', 'be', 'hip', 'young', 'messiah', 'was', '42', 'looked', 'slightly', 'older', 'brother', 'Kyle', 'MacLachlan', 'dressed', 'white', 'T-shirt', 'jeans', 'wearing', 'long', 'beige', 'trench', 'coat', 'sporting', 'hip', 'haircut', 'not', 'convincing', 'acting', 'certainly', 'left', 'lot', 'be', 'desired', 'scenes', 'were', 'minimal', 'did', ""n't"", 'drag', 'movie', 'down', 'too', 'much.As', 'HELLRAISER', 'Hellseeker', 'Deader', ""n't"", 'terrible', 'movie', 'fact', 'rather', 'enjoyed', 'movie', 'just', 'think', 'would', 'have', 'enjoyed', 'lot', 'better', 'had', ""n't"", 'been', 'tied', 'Hellraiser', 'franchise', 'Hellraiser', 'movie', 'grand', 'scale', 'just', 'previous', 'two', 'movies', 'had', 'done', 'ca', ""n't"", 'just', 'take', 'old', 'random', 'script', 'have', 'lying', 'around', 'force', 'couple', 'Cenobites', 'puzzle', 'box', 'story', 'think', 'Hellraiser', 'story', 'box', 'Cenobites', 'what', 'represent', 'what', 'do', 'threat', 'imply', 'Hellraiser', 'story', ""n't"", 'start', 'Cenobites', 'probably', 'wrong', 'story', 'more', 'retrofitted', 'Hellraiser', 'movies', 'see', 'more', 'convinced', 'single', 'fact.HELLRAISER', 'Deader', 'entertaining', 'again', 'franchise', 'movie', 'impress']",Hellraiser: Deader
891027,A3STFVPM8NHJ7B,B0007US7BC,A. Pierre,"[2, 3]","Ive always wondered about getting the Hellraiser series or not. I finally picked up the first 6 movies for real cheap off Amazon, and bought this movie at a local store. The movie is suspenseful, and really doesnt rely on Pinhead at all. The movie lacked in places, and some scenes could have been cut down. Seeing Pinhead was a real treat, and the end was awesome. If your a fan of horror or suspense in general, you'll enjoy this movie. Its a bit gory but not overwhelming. Cant wait to see the rest of the series now!",4,First taste of Pinhead,1123113600,"08 4, 2005",2005,520,"['Ive', 'always', 'wondered', 'getting', 'Hellraiser', 'series', 'not', 'finally', 'picked', 'up', 'first', '6', 'movies', 'real', 'cheap', 'Amazon', 'bought', 'movie', 'local', 'store', 'movie', 'suspenseful', 'really', 'doesnt', 'rely', 'Pinhead', 'movie', 'lacked', 'places', 'scenes', 'could', 'have', 'been', 'cut', 'down', 'Seeing', 'Pinhead', 'was', 'real', 'treat', 'end', 'was', 'awesome', 'fan', 'horror', 'suspense', 'general', ""'ll"", 'enjoy', 'movie', 'bit', 'gory', 'not', 'overwhelming', 'Cant', 'wait', 'see', 'rest', 'series', 'now']",Hellraiser: Deader
891028,A39821JVSPSMHG,B0007US7BC,"Ausar ""Wadjet""","[0, 0]",A sinister cult is involved in some kind of strange activity surrounding rotting corpses (Ce dont restul mort? Ele nu pot ele au fost furate. Atunci cnd vor fi eliberati? Ele nu pot fi eliberate Preotul Iadului va veni la ei n curnd.) A reckless investigative journalist becomes involved and dives out of her depth into a plot against th Cenobites and Leviathan by a cult leader who is more than your average David Koresh or Jim Jones. Great production value. Great plot. Great acting. Overall a really great Horror Film. Most of the Hellraiser flicks are pretty good the exception being the debacle of Hellraiser 3...,5,"probably the only Hellraiser follow up to come close to 1 and 2, Inferno is good too",1387843200,"12 24, 2013",2013,618,"['sinister', 'cult', 'involved', 'kind', 'strange', 'activity', 'surrounding', 'rotting', 'corpses', 'Ce', 'restul', 'mort', 'Ele', 'nu', 'pot', 'ele', 'au', 'fost', 'furate', 'Atunci', 'cnd', 'vor', 'fi', 'eliberati', 'Ele', 'nu', 'pot', 'fi', 'eliberate', 'Preotul', 'Iadului', 'va', 'veni', 'la', 'ei', 'n', 'curnd', 'reckless', 'investigative', 'journalist', 'becomes', 'involved', 'depth', 'plot', 'th', 'Cenobites', 'Leviathan', 'cult', 'leader', 'who', 'more', 'average', 'David', 'Koresh', 'Jim', 'Jones', 'Great', 'production', 'value', 'Great', 'plot', 'Great', 'acting', 'Overall', 'really', 'great', 'Horror', 'Film', 'Most', 'Hellraiser', 'flicks', 'are', 'pretty', 'good', 'exception', 'being', 'debacle', 'Hellraiser', '3']",Hellraiser: Deader
891029,A3OP7ONGPSHFAE,B0007US7BC,Benjamin J. Neiman,"[4, 8]","Absolutely terrible film.  When are they going to take the franchise away from these horrible directors and let some one with talent take a crack at it?  And, if you don't have the budget to do a good movie, DON'T DO THE MOVIE!  The one star rating is for the excellent and entertaining extras, such as the gag reel.  Kari Wuhrer tries gamely, but this was a royal stinker.  I loved the 2nd and third installments.",1,Pleaase!,1121472000,"07 16, 2005",2005,414,"['Absolutely', 'terrible', 'film', 'When', 'are', 'going', 'take', 'franchise', 'away', 'horrible', 'directors', 'let', 'one', 'talent', 'take', 'crack', 'do', ""n't"", 'have', 'budget', 'do', 'good', 'movie', 'DO', ""N'T"", 'DO', 'MOVIE', 'one', 'star', 'rating', 'excellent', 'entertaining', 'extras', 'such', 'gag', 'reel', 'Kari', 'Wuhrer', 'gamely', 'was', 'royal', 'stinker', 'loved', '2nd', 'third', 'installments']",Hellraiser: Deader
891030,AHBXZ9O7AL74G,B0007US7BC,Bjorkfinity,"[2, 4]","3.5 Stars. I don't think the writers/producers get this Hellraiser series. The entire idea of Hellraiser is to have Pinhead in the scenes because he is one of the scariest, most curious characters in horror. Again, he isn't shown enough. I want to see him lurking out of the darkness and showing up in flashbacks and threatening people.The theme of the movie isn't bad: It's about a guy who can bring people back to life once they've been coaxed into killing themselves and he's been annointed by Pinhead to do this. All of these people are called ""Deaders"".The strangest and most mysterious part(s) of the movie is when a journalist (Kari Wuhrer) checks all of this out and enters the subway and gets on a subway train which is a trashy hedonistic palace/chamber to get information from a fellow. The costumes and people on the subway are freaks and you can't take it all in because there's too much going on: there's sex and drugs and mutilation taking place among small groups of people.Kari Wuhrer puts in a great performance I think, especially when she becomes one of the ""deaders"" and it freaks her out because she's bleeding everywhere she goes.The climax always falls short in these Hellraiser movies for some reason. When Pinhead confronts Kari at the end she takes the box and says, ""Go to Hell!"" and throws the box. I still have no idea what this gesture means to Pinhead because it sends him into complete madness but it happens in every Hellraiser movie.(?) I mean all he has to do is walk over and pick it up!!! What's the big deal? My suggestion would be to end a Hellraiser movie differently by letting Pinhead torture someone physically or mentally for ten minutes or so and make the ending more complex.Could have been much better but check it out.",3,Falls short again,1167955200,"01 5, 2007",2007,1767,"['3.5', 'Stars', 'do', ""n't"", 'think', 'writers/producers', 'get', 'Hellraiser', 'series', 'entire', 'idea', 'Hellraiser', 'have', 'Pinhead', 'scenes', 'one', 'scariest', 'most', 'curious', 'characters', 'horror', 'Again', ""n't"", 'shown', 'enough', 'want', 'see', 'lurking', 'darkness', 'showing', 'up', 'flashbacks', 'threatening', 'people.The', 'theme', 'movie', ""n't"", 'bad', 'guy', 'who', 'can', 'bring', 'people', 'back', 'life', 'once', ""'ve"", 'been', 'coaxed', 'killing', 'been', 'annointed', 'Pinhead', 'do', 'people', 'are', 'called', 'Deaders', '.The', 'strangest', 'most', 'mysterious', 'part', 's', 'movie', 'when', 'journalist', 'Kari', 'Wuhrer', 'out', 'subway', 'subway', 'train', 'trashy', 'hedonistic', 'palace/chamber', 'get', 'information', 'fellow', 'costumes', 'people', 'subway', 'are', 'freaks', 'ca', ""n't"", 'take', 'too', 'much', 'going', 'sex', 'drugs', 'mutilation', 'taking', 'place', 'small', 'groups', 'people.Kari', 'Wuhrer', 'great', 'performance', 'think', 'especially', 'when', 'one', 'deaders', 'out', 'bleeding', 'everywhere', 'goes.The', 'climax', 'always', 'short', 'Hellraiser', 'movies', 'reason', 'When', 'Pinhead', 'confronts', 'Kari', 'end', 'box', 'Go', 'Hell', 'box', 'still', 'have', 'idea', 'what', 'gesture', 'Pinhead', 'complete', 'madness', 'Hellraiser', 'movie.', 'mean', 'do', 'walk', 'pick', 'up', 'What', 'big', 'deal', 'suggestion', 'would', 'be', 'end', 'Hellraiser', 'movie', 'differently', 'letting', 'Pinhead', 'torture', 'someone', 'physically', 'mentally', 'ten', 'minutes', 'so', 'make', 'ending', 'more', 'complex.Could', 'have', 'been', 'much', 'better', 'check', 'out']",Hellraiser: Deader
891031,A2TAPL67U2A5HM,B0007US7BC,Bjorn Viberg,"[3, 4]",Hellraiser - Deader~ Doug Bradley is a very disturbing sequell to the hellraiser series. Here we get to follow a femalereporter whose name is Amy whom is investagating a group called deaders whom are in a cult of death and life. The dialogue is quite well developed. The special effects are quite good but if one consdiers the budget then one has seen much worst. The acting is a but over the top but still good enough. Some of the scenes are quite demented and are on par with the earlier movies. This is the best in quite some time and gets 4 out of 5 stars. The music is standard b-movie music still this is an ok movie that should not be missed.,4,Hellraiser - Deader  ~ Doug Bradley,1147651200,"05 15, 2006",2006,649,"['Hellraiser', 'Deader~', 'Doug', 'Bradley', 'very', 'disturbing', 'sequell', 'hellraiser', 'series', 'Here', 'get', 'follow', 'femalereporter', 'name', 'Amy', 'whom', 'investagating', 'group', 'called', 'deaders', 'whom', 'are', 'cult', 'death', 'life', 'dialogue', 'quite', 'well', 'developed', 'special', 'effects', 'are', 'quite', 'good', 'one', 'budget', 'then', 'one', 'seen', 'much', 'worst', 'acting', 'top', 'still', 'good', 'enough', 'scenes', 'are', 'quite', 'demented', 'are', 'par', 'earlier', 'movies', 'best', 'quite', 'time', '4', '5', 'stars', 'music', 'standard', 'b-movie', 'music', 'still', 'ok', 'movie', 'should', 'not', 'be', 'missed']",Hellraiser: Deader
