,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
668508,A2S166WSCFIFP5,B00005NGAU,"adead_poet@hotmail.com ""adead_poet@hotmail.com""","[2, 5]","This is another comedy that just doesn't seem to work. It could have been good. Good idea, great group of actors. It's the writing where it fell short. The jokes are juvenile and they fall short. The plot holes are huge. It just isn't funny. I finished watching it, just out of curiousity, but it really isn't worth the time.",2,another comedy falls flat,1029974400,"08 22, 2002",2002,325,"['comedy', 'just', ""n't"", 'seem', 'work', 'could', 'have', 'been', 'good', 'Good', 'idea', 'great', 'group', 'actors', 'writing', 'where', 'fell', 'short', 'jokes', 'are', 'juvenile', 'fall', 'short', 'plot', 'holes', 'are', 'huge', 'just', ""n't"", 'funny', 'finished', 'watching', 'just', 'curiousity', 'really', ""n't"", 'worth', 'time']",One Night at McCool's
668509,A2OFZX03MFC3M1,B00005NGAU,"Amazon Kunde ""seidlstefan""","[3, 3]","This movie is pure fun!The characters are overdone in a trashy way, but the director has concepted the whole movie along this path.Matt Dillon, Paul Reiser, John Goodman and Andrew Dice Clay are really good, but the true stars of this flick are Liv Tyler (talented, beautiful, and after &quot;Lord of the Rings&quot; hopefully in the &quot;superstar&quot;-status she deserves) and Michael Douglas (a great (bad hair day) cameo, where he seems to have dressed up as his dad (Kirk Douglas) - watch for the simularities!).I can't understand why this movie didn't do better at the boxoffice, but now it's up to VHS and DVD to give it the attention it deserves!",4,"Great fun, great cast, great trash!",1008547200,"12 17, 2001",2001,656,"['movie', 'pure', 'fun', 'characters', 'are', 'overdone', 'trashy', 'way', 'director', 'concepted', 'whole', 'movie', 'path.Matt', 'Dillon', 'Paul', 'Reiser', 'John', 'Goodman', 'Andrew', 'Dice', 'Clay', 'are', 'really', 'good', 'true', 'stars', 'flick', 'are', 'Liv', 'Tyler', 'talented', 'beautiful', 'quot', 'Lord', 'Rings', 'quot', 'hopefully', 'quot', 'quot', 'Michael', 'Douglas', 'great', 'bad', 'hair', 'day', 'cameo', 'where', 'have', 'dressed', 'up', 'dad', 'Kirk', 'Douglas', 'watch', 'simularities', '.I', 'ca', ""n't"", 'understand', 'why', 'movie', 'did', ""n't"", 'do', 'better', 'boxoffice', 'now', 'up', 'VHS', 'DVD', 'give', 'attention']",One Night at McCool's
668510,A3LXYUYLV523ZD,B00005NGAU,Andrius Uzkalnis,"[1, 1]","It is difficult to agree with irate comments by some reviewrs who seemed to have expected a dramatic revelation. Come on, you see a poster of DVD sleeve displaying Liv Tyler washing a car in a tight-fitting dress, foam and all that - what do you think you are going to see? It is a comedy, for goodness sake! Cut them some slack, be a bit more realistic in what you hope to be watching and I promise you'll have a good time.NOTE: If drooling at unspeakable beauty of Liv Tyler is your thing, then you will have an absolutely turbo-charged fantastic time and don't bother renting because you're going to buy this anyway.The makers of this film could have done much, much worse. When you have Liv Tyler, you could just show her for 90 minutes reading newspaper, ironing clothes or walking around and hundreds of thousands of males would watch this happily time after time. Well, they have done much more than that. The plot is good, dialogue is strong (although comedy charge is at times flagging), and actors are really pulling their weight.Michael Douglas, who has a tiny role in this film, is exceptionally good and frankly this is his best appearance since Wall Street.I liked this movie. It is no cinematic ground-breaker and perhaps too humble a vehicle for obviously maturing talent of Liv Tyler, but nevertheless very, very enjoyable.",4,Don't have excessive expectations and you'll be fine,1029024000,"08 11, 2002",2002,1340,"['difficult', 'agree', 'irate', 'comments', 'reviewrs', 'who', 'seemed', 'have', 'expected', 'dramatic', 'revelation', 'Come', 'see', 'poster', 'DVD', 'sleeve', 'displaying', 'Liv', 'Tyler', 'washing', 'car', 'tight-fitting', 'dress', 'foam', 'what', 'do', 'think', 'are', 'going', 'see', 'comedy', 'goodness', 'sake', 'Cut', 'slack', 'be', 'bit', 'more', 'realistic', 'what', 'hope', 'be', 'watching', 'promise', ""'ll"", 'have', 'good', 'time.NOTE', 'drooling', 'unspeakable', 'beauty', 'Liv', 'Tyler', 'thing', 'then', 'will', 'have', 'absolutely', 'turbo-charged', 'fantastic', 'time', 'do', ""n't"", 'bother', 'renting', ""'re"", 'going', 'buy', 'anyway.The', 'makers', 'film', 'could', 'have', 'done', 'much', 'much', 'worse', 'When', 'have', 'Liv', 'Tyler', 'could', 'just', 'show', '90', 'minutes', 'reading', 'newspaper', 'ironing', 'clothes', 'walking', 'around', 'hundreds', 'thousands', 'males', 'would', 'watch', 'happily', 'time', 'time', 'Well', 'have', 'done', 'much', 'more', 'plot', 'good', 'dialogue', 'strong', 'comedy', 'charge', 'times', 'flagging', 'actors', 'are', 'really', 'pulling', 'weight.Michael', 'Douglas', 'who', 'tiny', 'role', 'film', 'exceptionally', 'good', 'frankly', 'best', 'appearance', 'Wall', 'Street.I', 'liked', 'movie', 'cinematic', 'ground-breaker', 'perhaps', 'too', 'humble', 'vehicle', 'obviously', 'maturing', 'talent', 'Liv', 'Tyler', 'nevertheless', 'very', 'very', 'enjoyable']",One Night at McCool's
668511,A2PJSN4L98475,B00005NGAU,avid reader/shopper,"[0, 0]","This movie is FUN-FUN from beginning to surprising ending.  All actors get their best chance to shine...each in surprising way.  I could watch this again & again.  Fun premise, very watchable.  Winning combination of exposing each character's best/worst flaws.Final scenes--total surprising...and fun.  Love-love this comedy and action bits.",5,Sit back and have FUN-FUN...laugh--say HUH?  Ending worth the 'wait-n-see',1386288000,"12 6, 2013",2013,341,"['movie', 'FUN-FUN', 'beginning', 'surprising', 'ending', 'actors', 'get', 'best', 'chance', 'shine', 'surprising', 'way', 'could', 'watch', 'again', 'again', 'Fun', 'premise', 'very', 'watchable', 'Winning', 'combination', 'exposing', 'character', 'best/worst', 'flaws.Final', 'scenes', 'total', 'surprising', 'fun', 'Love-love', 'comedy', 'action', 'bits']",One Night at McCool's
668512,A1EI65WJC85U68,B00005NGAU,"BD Ashley ""vidiot_y2k""","[0, 4]","Three men (one of whom is a cop) each have an encounter with a sexy woman named Jewel (Tyler) in a bar named McCools, and then recount their experiences to each other- not knowing that it is the same girl, who also has a knack for theft and sets about ripping them off with the aid of her hairy, tattooed, mulleted partner in crime. Jewel's second favourite thing in the world is water. Numero Uno is, not surprisingly; doing the WILD THANG!! The motives of the men (played by John Goodman, Matt Dillon and Paul Reiser) for pursuing Jewel are varied. See if you can match up the reason with the actor. 1 guy is a cop and knows she's a thief, another is in it for the nookie and the last guy worships the ground Jewel walks on, sad fool that he is. You don't have to be a brain surgeon to figure it out. Despite a good cast ONE NIGHT AT McCOOLS is very repetitive and tiresome, which is sad, because Michael Douglas is excellent as usual and also co-produced the movie. As for Liv Tyler, she has never been hotter, but she keeps her bra on during the sex scenes. I hate that. It's totally unrealistic. Her dress is so tight it's amazing that her boobs don't pop out. And this movie is so predictable and obvious that it's unbelievable that the viewer's brain doesn't start leaking out of his/her ears. But unlike Liv, we don't all have access to prosthetic LOTR elf ears to keep the fluid inside our heads. Oh well...",2,McCool's is one very UNcool movie,1038441600,"11 28, 2002",2002,1416,"['Three', 'men', 'one', 'whom', 'cop', 'have', 'encounter', 'sexy', 'woman', 'named', 'Jewel', 'Tyler', 'bar', 'named', 'McCools', 'then', 'recount', 'experiences', 'other-', 'not', 'knowing', 'same', 'girl', 'who', 'also', 'knack', 'theft', 'sets', 'ripping', 'off', 'aid', 'hairy', 'tattooed', 'mulleted', 'partner', 'crime', 'Jewel', 'second', 'favourite', 'thing', 'world', 'water', 'Numero', 'Uno', 'not', 'surprisingly', 'doing', 'WILD', 'THANG', 'motives', 'men', 'played', 'John', 'Goodman', 'Matt', 'Dillon', 'Paul', 'Reiser', 'pursuing', 'Jewel', 'are', 'varied', 'See', 'can', 'match', 'up', 'reason', 'actor', '1', 'guy', 'cop', 'thief', 'nookie', 'last', 'guy', 'worships', 'ground', 'Jewel', 'walks', 'sad', 'fool', 'do', ""n't"", 'have', 'be', 'brain', 'surgeon', 'figure', 'out', 'good', 'cast', 'ONE', 'NIGHT', 'AT', 'McCOOLS', 'very', 'repetitive', 'tiresome', 'sad', 'Michael', 'Douglas', 'excellent', 'usual', 'also', 'co-produced', 'movie', 'Liv', 'Tyler', 'never', 'been', 'hotter', 'bra', 'sex', 'scenes', 'hate', 'totally', 'unrealistic', 'dress', 'so', 'tight', 'amazing', 'boobs', 'do', ""n't"", 'pop', 'out', 'movie', 'so', 'predictable', 'obvious', 'unbelievable', 'viewer', 'brain', ""n't"", 'start', 'leaking', 'his/her', 'ears', 'Liv', 'do', ""n't"", 'have', 'access', 'prosthetic', 'LOTR', 'keep', 'fluid', 'heads', 'Oh', 'well']",One Night at McCool's
668513,A1O8WOAXS5NNA3,B00005NGAU,Beth Herrington,"[0, 0]",it was a okay movie only watched it because it had Reba McEntire in it and i hated to bad talked in it,3,movie,1385078400,"11 22, 2013",2013,102,"['was', 'okay', 'movie', 'only', 'watched', 'had', 'Reba', 'McEntire', 'i', 'hated', 'bad', 'talked']",One Night at McCool's
668514,A82MLYSUUU3CF,B00005NGAU,"Bil Antoniou ""Movie madness!""","[3, 5]","Big waste of time for all the talent involved here. Liv Tyler gives a very sexy performance in the best tradition of film noir goddesses as a double-crossing vixen who always gets her way. Paul Reiser, Matt Dillon and John Goodman are the seemingly innocent men who cross her path and fall instantly for her. The plot weaves and weaves like a spider spinning a very complicated web, convincing you that it will end up in a very clever and surprising way. However, a very violent and simplistic ending that seems to have been written by a grade-schooler is the outcome, leaving the audience angry for having been cheated into such an empty experience. It is, however, the first film I've ever seen to mention the inherent value of a DVD player. Michael Douglas (who also co-produced) absolutely steals the show as the hired hit man with a walking carpet on his head.",1,Hideously stupid comedy,1001894400,"10 1, 2001",2001,865,"['Big', 'waste', 'time', 'talent', 'involved', 'here', 'Liv', 'Tyler', 'very', 'sexy', 'performance', 'best', 'tradition', 'film', 'noir', 'goddesses', 'double-crossing', 'vixen', 'who', 'always', 'way', 'Paul', 'Reiser', 'Matt', 'Dillon', 'John', 'Goodman', 'are', 'seemingly', 'innocent', 'men', 'who', 'cross', 'path', 'fall', 'instantly', 'plot', 'weaves', 'weaves', 'spider', 'spinning', 'very', 'complicated', 'web', 'convincing', 'will', 'end', 'up', 'very', 'clever', 'surprising', 'way', 'However', 'very', 'violent', 'simplistic', 'ending', 'have', 'been', 'written', 'grade-schooler', 'outcome', 'leaving', 'audience', 'angry', 'having', 'been', 'cheated', 'such', 'empty', 'experience', 'however', 'first', 'film', ""'ve"", 'ever', 'seen', 'mention', 'inherent', 'value', 'DVD', 'player', 'Michael', 'Douglas', 'who', 'also', 'co-produced', 'absolutely', 'show', 'hired', 'hit', 'man', 'walking', 'carpet', 'head']",One Night at McCool's
668515,AW3VZ5O895LRK,B00005NGAU,"carol irvin ""carol irvin""","[7, 8]","I found this film a really good night's entertainment and found myself LOL frequently. It was a welcome diversion after a hard day's work. Hands down, Michael Douglas is the funniest person in the film. I have to give him enormous credit for letting himself be made over cosmetically into the most ridiculous looking guy you've ever met with full pompadour hairdo. But there are many other solid performances too. Liv Tyler does a really good job as the beautiful bombshell who comes into men's lives as their dream pick-up only to turn their lives upside down. In fact, contact with her may make you end up dead as she has a way of waltzing into troublesome, dangerous situations. It was great seeing Matt Dillon for a change playing a role where he is the one totally out of control in the hands of the wrong woman. Paul Reiser as Dillon's lawyer cousin who wants Tyler as his dominatrix is very funny too and his solo scene at the end of the movie had me doubled over with laughter. John Goodman, however, is too much over the top as is Andrew Dice Clay. Their roles are almost cartoon-like they are so broad. Tyler is proving herself very well as an actress. I thought she was wonderful in &quot;Onegin&quot; with Ralph Fiennes and she shows real talent here as well.",4,Very Funny Night's Viewing with many LOL moments,1008806400,"12 20, 2001",2001,1271,"['found', 'film', 'really', 'good', 'night', 'entertainment', 'found', 'LOL', 'frequently', 'was', 'welcome', 'diversion', 'hard', 'day', 'work', 'down', 'Michael', 'Douglas', 'funniest', 'person', 'film', 'have', 'give', 'enormous', 'credit', 'letting', 'be', 'made', 'cosmetically', 'most', 'ridiculous', 'looking', 'guy', ""'ve"", 'ever', 'met', 'full', 'pompadour', 'hairdo', 'are', 'many', 'other', 'solid', 'performances', 'too', 'Liv', 'Tyler', 'really', 'good', 'job', 'beautiful', 'bombshell', 'who', 'men', 'lives', 'dream', 'pick-up', 'only', 'turn', 'lives', 'upside', 'down', 'fact', 'contact', 'may', 'make', 'end', 'up', 'dead', 'way', 'waltzing', 'troublesome', 'dangerous', 'situations', 'was', 'great', 'seeing', 'Matt', 'Dillon', 'change', 'playing', 'role', 'where', 'one', 'totally', 'control', 'hands', 'wrong', 'woman', 'Paul', 'Reiser', 'Dillon', 'lawyer', 'cousin', 'who', 'Tyler', 'dominatrix', 'very', 'funny', 'too', 'solo', 'scene', 'end', 'movie', 'had', 'doubled', 'over', 'laughter', 'John', 'Goodman', 'however', 'too', 'much', 'top', 'Andrew', 'Dice', 'Clay', 'roles', 'are', 'almost', 'cartoon-like', 'are', 'so', 'broad', 'Tyler', 'proving', 'very', 'well', 'actress', 'thought', 'was', 'wonderful', 'quot', 'Onegin', 'quot', 'Ralph', 'Fiennes', 'real', 'talent', 'here', 'as', 'well']",One Night at McCool's
668516,A2PBV1899CX3TE,B00005NGAU,"C. CRADDOCK ""Cr@$#!!!!""","[0, 0]","One Night at McCool's is a dark comedy that is pretty darn entertaining. Maybe it is just one long set up for a Village People gag, but it's fun to stay at the YMCA. They have assembled a very interesting cast, and everyone contributes, making the whole equal to more than the sum of its parts. The story is told like a Faulkner novel, from multiple viewpoints. It's Rashamon Time, as Randy the bartender (Matt Dillon); his cousin, the lawyer Carl Harding (Paul Reiser); and grieving widower Detective Dehling (John Goodman), all tell different versions of the events that happened One Night at McCool's. Each of the men have someone to tell their story to: Carl tells Dr. Green (Reba McEntire), Dehling tells Father Jimmy (Richard Jenkins), and Randy tells Mr. Burmeister (Michael Douglas), the hitman he has hired to take care of his ""problem.""Randy's problem is Jewel Valentine (Liv Tyler), the woman he encountered One Night at McCool's. She has driven him, along with Carl and Detective Dehling, stark raving crazy. All she really wants is to have a nice house full of nice furniture and things, but what won't she do to get them? Or, what won't she make the men do?Liv Tyler is well cast as a woman with the the power to drive men wild. She has a certain charisma, but at the same time she's kind of a dork. See Stealing Beauty for further evidence of her beautiful brand of dorkiness. Paul Reiser was best known for the sit com, ""Mad About You,"" but One Night at McCool's gives him the opportunity to stretch his comedic envelope. Richard Jenkins, as Father Jimmy, turns in yet another brilliant character actor turn. He has finally gotten some recognition with an Oscar nomination for ""The Visitor."" As the lead, not supporting, Jack. John Goodman is a good man, Matt Dillon is always willin' to go that extra mile, and Michael Douglas is a hit as the hitman. And did I mention Andrew 'Dice' Clay in not one but two roles? Fugedaboutit! Four cast members have appeared in films with Kevin Bacon. All this, and the best use of a snowglobe as metaphor since Citizen Kane?Death Sentence (Unrated Edition)(2007) .... John Goodman was Bones Darley (with Kevin Bacon)The Visitor(2007/I) .... Richard Jenkins was Prof. Walter ValeLoverboy(2005) .... Matt Dillon was Mark (with Kevin Bacon)Wild Things (Unrated Edition)(1998) .... Matt Dillon was Sam Lombardo (with Kevin Bacon)The Big Lebowski - 10th Anniversary Edition(1998) .... John Goodman was Walter SobchakStealing Beauty(1996) .... Liv Tyler was Lucy HarmonFalling Down(1993) .... Michael Douglas was William 'D-Fens' FosterTremors(1990) .... Reba McEntire was Heather Gummer (with Kevin Bacon)Pretty in Pink(1986) .... Andrew 'Dice' Clay was Bouncer at CATSDiner(1982) .... Paul Reiser was Modell (with Kevin Bacon)",4,You like water?,1233100800,"01 28, 2009",2009,2775,"['One', 'Night', 'McCool', 'dark', 'comedy', 'pretty', 'darn', 'entertaining', 'Maybe', 'just', 'one', 'long', 'set', 'up', 'Village', 'People', 'gag', 'fun', 'stay', 'YMCA', 'have', 'assembled', 'very', 'interesting', 'cast', 'everyone', 'contributes', 'making', 'whole', 'equal', 'more', 'sum', 'parts', 'story', 'told', 'Faulkner', 'novel', 'multiple', 'viewpoints', 'Rashamon', 'Time', 'Randy', 'bartender', 'Matt', 'Dillon', 'cousin', 'lawyer', 'Carl', 'Harding', 'Paul', 'Reiser', 'grieving', 'widower', 'Detective', 'Dehling', 'John', 'Goodman', 'tell', 'different', 'versions', 'events', 'happened', 'One', 'Night', 'McCool', 'men', 'have', 'someone', 'tell', 'story', 'Carl', 'Dr.', 'Green', 'Reba', 'McEntire', 'Dehling', 'tells', 'Father', 'Jimmy', 'Richard', 'Jenkins', 'Randy', 'Mr.', 'Burmeister', 'Michael', 'Douglas', 'hitman', 'hired', 'take', 'care', 'problem', 'Randy', 'problem', 'Jewel', 'Valentine', 'Liv', 'Tyler', 'woman', 'encountered', 'One', 'Night', 'McCool', 'driven', 'Carl', 'Detective', 'Dehling', 'stark', 'raving', 'crazy', 'really', 'have', 'nice', 'house', 'full', 'nice', 'furniture', 'things', 'what', 'wo', ""n't"", 'do', 'get', 'what', 'wo', ""n't"", 'make', 'men', 'do', 'Liv', 'Tyler', 'well', 'cast', 'woman', 'power', 'drive', 'men', 'wild', 'certain', 'charisma', 'same', 'time', 'kind', 'dork', 'See', 'Stealing', 'Beauty', 'further', 'evidence', 'beautiful', 'brand', 'dorkiness', 'Paul', 'Reiser', 'was', 'best', 'known', 'sit', 'com', 'Mad', 'One', 'Night', 'McCool', 'opportunity', 'stretch', 'comedic', 'envelope', 'Richard', 'Jenkins', 'Father', 'Jimmy', 'yet', 'brilliant', 'character', 'actor', 'turn', 'finally', 'gotten', 'recognition', 'Oscar', 'nomination', 'Visitor', 'lead', 'not', 'supporting', 'Jack', 'John', 'Goodman', 'good', 'man', 'Matt', 'Dillon', 'always', 'willin', 'go', 'extra', 'mile', 'Michael', 'Douglas', 'hit', 'hitman', 'did', 'mention', 'Andrew', ""'Dice"", 'Clay', 'not', 'one', 'two', 'roles', 'Fugedaboutit', 'Four', 'cast', 'members', 'have', 'appeared', 'films', 'Kevin', 'Bacon', 'best', 'use', 'snowglobe', 'metaphor', 'Citizen', 'Kane', 'Death', 'Sentence', 'Unrated', 'Edition', '2007', 'John', 'Goodman', 'was', 'Bones', 'Darley', 'Kevin', 'Bacon', 'Visitor', '2007/I', 'Richard', 'Jenkins', 'was', 'Prof.', 'Walter', 'ValeLoverboy', '2005', 'Matt', 'Dillon', 'was', 'Mark', 'Kevin', 'Bacon', 'Wild', 'Things', 'Unrated', 'Edition', '1998', 'Matt', 'Dillon', 'was', 'Sam', 'Lombardo', 'Kevin', 'Bacon', 'Big', 'Lebowski', '10th', 'Anniversary', 'Edition', '1998', 'John', 'Goodman', 'was', 'Walter', 'SobchakStealing', 'Beauty', '1996', 'Liv', 'Tyler', 'was', 'Lucy', 'HarmonFalling', 'Down', '1993', 'Michael', 'Douglas', 'was', 'William', ""'D-Fens"", 'FosterTremors', '1990', 'Reba', 'McEntire', 'was', 'Heather', 'Gummer', 'Kevin', 'Bacon', 'Pretty', 'Pink', '1986', 'Andrew', ""'Dice"", 'Clay', 'was', 'Bouncer', 'CATSDiner', '1982', 'Paul', 'Reiser', 'was', 'Modell', 'Kevin', 'Bacon']",One Night at McCool's
668517,A1CZICCYP2M5PX,B00005NGAU,Christian Pelchat,"[0, 0]","Mc Cool`s bar was just jumping that night. Randy (Matt Dillon) worked there. His cousin lawyer Carl (Paul Raiser) was there until past closing. Detective Dehling (John Goodman) got there once the bar become a crime scene. Was it the dead body (Andrew Dice Clay) that tied these man together? Not as tightly as the live were who was also there that night. An stunning young woman aptly named Jewel (Liv Tyler). Now Randy wants his life back, by hiring a Hit-Man (Two Time Oscar-Winner:Micheal Douglas).DVD`s has an clear anamorphic Widescreen (1.78:1) transfer and an fine Dolby Digital 5.1 Surround Sound. Included:An running commentary cast by the Director:Harold Zwart and Cast, Deleted Scenes, Different Ending and more. Good comic performances from the cast. An underrated comic gem. Grade:B+.",4,An entetaining black comedy.,1004572800,"11 1, 2001",2001,797,"['Mc', 'Cool', 's', 'bar', 'was', 'just', 'jumping', 'night', 'Randy', 'Matt', 'Dillon', 'worked', 'there', 'cousin', 'lawyer', 'Carl', 'Paul', 'Raiser', 'was', 'closing', 'Detective', 'Dehling', 'John', 'Goodman', 'got', 'once', 'bar', 'become', 'crime', 'scene', 'dead', 'body', 'Andrew', 'Dice', 'Clay', 'tied', 'man', 'together', 'Not', 'as', 'tightly', 'live', 'were', 'who', 'was', 'also', 'there', 'night', 'stunning', 'young', 'woman', 'aptly', 'named', 'Jewel', 'Liv', 'Tyler', 'Now', 'Randy', 'life', 'back', 'hiring', 'Hit-Man', 'Two', 'Time', 'Oscar-Winner', 'Micheal', 'Douglas', '.DVD', 's', 'clear', 'anamorphic', 'Widescreen', '1.78:1', 'transfer', 'fine', 'Dolby', 'Digital', '5.1', 'Surround', 'Sound', 'Included', 'running', 'commentary', 'cast', 'Director', 'Harold', 'Zwart', 'Cast', 'Deleted', 'Scenes', 'Different', 'Ending', 'more', 'Good', 'comic', 'performances', 'cast', 'underrated', 'comic', 'gem', 'Grade', 'B+']",One Night at McCool's
