,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1405335,ANJJDIL1N8HP4,B004FUYSUE,AG,"[0, 0]",This is a big legs workout. It has a lot of squats and lunges. I wish it was purely cardio. He has weightlifting in here too which makes it hard to alternate days between cardio and strength training. It is a great overall workout. I would suggest this DVD to anyone that wants a good workout just be careful with overtraining if you alternate strength and cardio.,5,Makes your leg shake,1357430400,"01 6, 2013",2013,364,"['big', 'legs', 'workout', 'lot', 'squats', 'lunges', 'wish', 'was', 'purely', 'cardio', 'weightlifting', 'here', 'too', 'hard', 'alternate', 'days', 'cardio', 'strength', 'training', 'great', 'overall', 'workout', 'would', 'suggest', 'DVD', 'anyone', 'good', 'workout', 'just', 'be', 'careful', 'overtraining', 'alternate', 'strength', 'cardio']",N/A
1405336,A15W4JKX4N5E0T,B004FUYSUE,"A. Grimsley ""Ash""","[26, 29]","The workout itself was excellent.  Bob knows exactly what he's doing to vary your heart rate from moderate to high level.  Just when you think you can't push any longer, he gives you a bit of a ""break,"" before boosting you up again.  There is a lot of jumping in this workout, which I love, but it may be hard for some people.  There are a lot of lunges and squats, with jumping variations, as well as some upper body strength work.  When you think you've gotten to the end and you think Bob will return to his normal calm, yoga-loving self, he pushes you even harder.  This is definitely one of the most intense workouts I've done.The studio was different in this workout.  To me it appeared that they were exercising on some kind of spaceship.  It was a little strange at first, but to me what is most important is the quality of the workout.  I also prefer the covers of his Inside Out series, but these are nitpicky things.  The workout was OUTSTANDING.",5,Bob outdoes himself!,1298592000,"02 25, 2011",2011,957,"['workout', 'was', 'excellent', 'Bob', 'exactly', 'what', 'doing', 'vary', 'heart', 'rate', 'moderate', 'high', 'level', 'Just', 'when', 'think', 'ca', ""n't"", 'push', 'longer', 'bit', 'break', 'boosting', 'up', 'again', 'lot', 'jumping', 'workout', 'love', 'may', 'be', 'hard', 'people', 'are', 'lot', 'lunges', 'squats', 'jumping', 'variations', 'as', 'well', 'upper', 'body', 'strength', 'work', 'When', 'think', ""'ve"", 'gotten', 'end', 'think', 'Bob', 'will', 'return', 'normal', 'calm', 'yoga-loving', 'self', 'even', 'harder', 'definitely', 'one', 'most', 'intense', 'workouts', ""'ve"", 'done.The', 'studio', 'was', 'different', 'workout', 'appeared', 'were', 'exercising', 'kind', 'spaceship', 'was', 'little', 'strange', 'first', 'what', 'most', 'important', 'quality', 'workout', 'also', 'prefer', 'covers', 'Inside', 'Out', 'series', 'are', 'nitpicky', 'things', 'workout', 'was', 'OUTSTANDING']",N/A
1405337,A2FGZD9JQ3Z2QW,B004FUYSUE,Amy H,"[0, 0]","I love this DVD, makes me puff so much and at the end of it I feel like I have had an awesome workout. I like Bob's style he lets you go at your pace, there is no rushing which I sometimes find hard in other DVDs, makes me lose my form. I love that there is not much plank, not because I can't do it but because I have carpal tunnel syndrome and it hurts my wrists too much. Some of the weighted moves also hurt them but I just use lighter weights when it does. During some of the poses when he gets you to hold them I am shaking so much I almost fall over, fantastic!",5,so good!,1336089600,"05 4, 2012",2012,568,"['love', 'DVD', 'puff', 'so', 'much', 'end', 'feel', 'have', 'had', 'awesome', 'workout', 'like', 'Bob', 'style', 'go', 'pace', 'rushing', 'sometimes', 'find', 'hard', 'other', 'DVDs', 'lose', 'form', 'love', 'not', 'much', 'plank', 'not', 'ca', ""n't"", 'do', 'have', 'carpal', 'tunnel', 'syndrome', 'wrists', 'too', 'much', 'weighted', 'moves', 'also', 'hurt', 'just', 'use', 'lighter', 'weights', 'when', 'poses', 'when', 'hold', 'am', 'shaking', 'so', 'much', 'almost', 'fall', 'fantastic']",N/A
1405338,A30NAH377RG66P,B004FUYSUE,"Azalea ""~*Hard Work Gets Results*~""","[0, 0]","This workout was really tough. I took a two week break off from working out mainly from being lazy (lol) and this workout had my heart beating so fast. I couldn't finish the entire workout (made it through 40 minutes) but that's fine because I know the next I do it I'll be able to get further. I had to take a couple of breaks in between for water but man I felt really good afterwards. Bob doesn't play any games. If you want a kick butt, tough (not much fun) no nonsense workout, this is it.",4,Tough!,1366675200,"04 23, 2013",2013,494,"['workout', 'was', 'really', 'tough', 'took', 'two', 'week', 'break', 'off', 'working', 'out', 'mainly', 'being', 'lazy', 'lol', 'workout', 'had', 'heart', 'beating', 'so', 'fast', 'could', ""n't"", 'finish', 'entire', 'workout', 'made', '40', 'minutes', 'fine', 'know', 'next', 'do', ""'ll"", 'be', 'able', 'get', 'further', 'had', 'take', 'couple', 'breaks', 'water', 'man', 'felt', 'really', 'good', 'afterwards', 'Bob', ""n't"", 'play', 'games', 'want', 'kick', 'butt', 'tough', 'not', 'much', 'fun', 'nonsense', 'workout']",N/A
1405339,AEW2FS6IUFDBX,B004FUYSUE,BackwoodsBookworm,"[0, 0]","I've been working out with Bob's ""Inside Out"" 1 hour workout for a while now, so when I heard about this I put it on pre-order. There's a LOT of difference in this new DVD-a very high-tech, almost hospital-like set, more plyo/lunges (I admit due to wobbly creaky knees I generally just do runs in place or an alternate move instead), and some different weight moves. Still, it's Bob, and it's not a candy-butt routine by any stretch. I especially like the tricep kickbacks and overhead presses-keeps the middle-aged batwing flappiness at bay! I would definitely recommend this for advanced exercisers, NOT for beginners! I plan on doing this alternately with Bob's Inside Out one.",5,Behold the power of the socks!,1300665600,"03 21, 2011",2011,680,"[""'ve"", 'been', 'working', 'out', 'Bob', 'Out', '1', 'hour', 'workout', 'while', 'now', 'when', 'heard', 'put', 'pre-order', 'LOT', 'difference', 'new', 'DVD-a', 'very', 'high-tech', 'almost', 'hospital-like', 'set', 'more', 'plyo/lunges', 'admit', 'due', 'wobbly', 'creaky', 'knees', 'generally', 'just', 'do', 'runs', 'place', 'alternate', 'move', 'instead', 'different', 'weight', 'moves', 'Still', 'Bob', 'not', 'candy-butt', 'routine', 'stretch', 'especially', 'tricep', 'kickbacks', 'overhead', 'presses-keeps', 'middle-aged', 'batwing', 'flappiness', 'bay', 'would', 'definitely', 'recommend', 'advanced', 'exercisers', 'NOT', 'beginners', 'plan', 'doing', 'alternately', 'Bob', 'Inside', 'Out', 'one']",N/A
1405340,A1CO03HHPZZ75A,B004FUYSUE,Bernadette,"[0, 1]","LOVE this, moreso than Jillian's workouts. I have found these series of workout videos by Bob, ""Inside Out Method"", to be more intense then Jillian's workouts and really burn more calories and are quite challenging. During this workout alone, I burned almost 500 calories in 61 minutes! Incredible, fantastic, challenging workout.",5,Amazing!,1337126400,"05 16, 2012",2012,330,"['LOVE', 'moreso', 'Jillian', 'workouts', 'have', 'found', 'series', 'workout', 'videos', 'Bob', 'Out', 'Method', 'be', 'more', 'intense', 'then', 'Jillian', 'workouts', 'really', 'burn', 'more', 'calories', 'are', 'quite', 'challenging', 'workout', 'alone', 'burned', 'almost', '500', 'calories', '61', 'minutes', 'Incredible', 'fantastic', 'challenging', 'workout']",N/A
1405341,A1H19AE1BVKZGK,B004FUYSUE,"Blerina Jaupaj ""Blerina""","[0, 0]",I love thid DVD as any of the DVDs from Bob Harper. In a slow and steady pace he will give you a nice workout. I love the fact that he never stops for a second from one exercise to the next!,5,You get a good workout,1375056000,"07 29, 2013",2013,190,"['love', 'thid', 'DVD', 'DVDs', 'Bob', 'Harper', 'slow', 'steady', 'pace', 'will', 'give', 'nice', 'workout', 'love', 'fact', 'never', 'second', 'one', 'exercise', 'next']",N/A
1405342,A7A9DGPLJL1BM,B004FUYSUE,Carmel K. Dunlap,"[3, 3]","I admit, I never heard of Bob Harper a year ago.  He has now become my favorite dvd trainer! I love how he pushes you to the edge, where you think you can't do anymore and yet somehow you do manage to squeeze out a couple more reps or hold that weight just a little longer.  I thought this dvd was just as intense as Cardio Shred, with more variety in the exercises he has you do.  Some of the moves are not all that difficult but do get your heart rate up as intended.  This also flows smoothly from one exercise to the next, with no rest between, and I think this gives a better workout than when the instructor takes the time to explain the move in infinite detail.  The 4 people working out do a great job, they didn't make it look like it was easy for them, but looked like they felt just like I did!  There is a timer in the bottom corner and it tells you when you have finished a quarter, half and 3/4's of the workout.  I find I look at it quite frequently and it helps to know you are half done, or only have 15 more minutes to go.  Ultimate Cardio Body definitely has high rotation on my dvd playlist.",5,Intensity!,1301356800,"03 29, 2011",2011,1111,"['admit', 'never', 'heard', 'Bob', 'Harper', 'year', 'ago', 'now', 'become', 'favorite', 'dvd', 'trainer', 'love', 'how', 'edge', 'where', 'think', 'ca', ""n't"", 'do', 'anymore', 'yet', 'somehow', 'do', 'manage', 'squeeze', 'out', 'couple', 'more', 'reps', 'hold', 'weight', 'just', 'little', 'longer', 'thought', 'dvd', 'was', 'just', 'as', 'intense', 'Cardio', 'Shred', 'more', 'variety', 'exercises', 'do', 'moves', 'are', 'not', 'difficult', 'do', 'get', 'heart', 'rate', 'up', 'intended', 'also', 'smoothly', 'one', 'exercise', 'next', 'rest', 'think', 'better', 'workout', 'when', 'instructor', 'time', 'explain', 'move', 'infinite', 'detail', '4', 'people', 'working', 'out', 'do', 'great', 'job', 'did', ""n't"", 'make', 'look', 'was', 'easy', 'looked', 'felt', 'just', 'did', 'timer', 'bottom', 'corner', 'when', 'have', 'finished', 'quarter', 'half', '3/4', ""'s"", 'workout', 'find', 'look', 'quite', 'frequently', 'know', 'are', 'half', 'done', 'only', 'have', '15', 'more', 'minutes', 'go', 'Ultimate', 'Cardio', 'Body', 'definitely', 'high', 'rotation', 'dvd', 'playlist']",N/A
1405343,A3Q30U1DZ9125L,B004FUYSUE,"Christina Russell ""Christy &#60;3""","[0, 0]",Def a good cardio work out! Intense HOUR long work out. I am drenched and disguising at the at end. I love it!,5,Great!,1359849600,"02 3, 2013",2013,110,"['Def', 'good', 'cardio', 'work', 'out', 'Intense', 'HOUR', 'long', 'work', 'out', 'am', 'drenched', 'disguising', 'end', 'love']",N/A
1405344,A2JHEVSUYYVSC1,B004FUYSUE,D. Derocher,"[0, 0]","Bob delivers another hardcore sweat inducing workout.  I have done his Inside Out Series and would say it is on the same level for intermediate to advanced exercisers.  Some of the moves are similar but he also adds some fresh variety.  It was a tough workout but not so hard you cannot complete the sets.  I enjoyed it more than the Inside Out Series as he pushes you hard, however, you change moves before it becomes too intense.  This allows you to maintain good form throughout. There are trailers for upcoming videos that appear to be just as challenging.  Keep them coming Bob.",5,INTENSE WORKOUT,1303430400,"04 22, 2011",2011,583,"['Bob', 'hardcore', 'sweat', 'inducing', 'workout', 'have', 'done', 'Inside', 'Out', 'Series', 'would', 'say', 'same', 'level', 'intermediate', 'advanced', 'exercisers', 'moves', 'are', 'similar', 'also', 'fresh', 'variety', 'was', 'tough', 'workout', 'not', 'so', 'hard', 'can', 'not', 'complete', 'sets', 'enjoyed', 'more', 'Inside', 'Out', 'Series', 'hard', 'however', 'change', 'moves', 'too', 'intense', 'maintain', 'good', 'form', 'are', 'trailers', 'upcoming', 'videos', 'appear', 'be', 'just', 'challenging', 'Keep', 'coming', 'Bob']",N/A
