,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
247617,A1ZTO4RRAOYL7J,630122471X,Anthony D. Salgado,"[1, 8]","I'm keeping my fingers cross this is the beautiful nite tide film starring dennis hopper,the story about the mermaid....Since there is no description or artwork,I'm not getting my hopes up just yet...",5,Hopefully this is the dennis hopper movie..............,1335830400,"05 1, 2012",2012,200,"[""'m"", 'keeping', 'fingers', 'cross', 'beautiful', 'nite', 'tide', 'film', 'starring', 'dennis', 'hopper', 'story', 'mermaid', '.Since', 'description', 'artwork', ""'m"", 'not', 'getting', 'hopes', 'up', 'just', 'yet']",N/A
247618,AIMR915K4YCN,630122471X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 0]","Johnny Drake (Dennis Hopper) is a lonely sailor on liberty. He wanders the santa monica boardwalk, looking for entertainment. After stopping into the Blue Grotto lounge for a beer and some jazz, Johnny is instantly smitten by a beautiful girl named Mora (Linda Lawson), who is also sitting alone. A strange old woman comes in and speaks to Mora, causing her to leave in a hurry. Johnny follows her, drawn to her. This begins an odd relationship between the young sailor and the mysterious Mora. Soon, Johnny finds out that Mora is a mermaid in a sideshow. Her boss, captain Sam Murdock (Gavin Muir) tells Johnny an unbelievable story about Mora, a tale of ancient myths and their basis in facts. He tells Johnny that Mora is an actual siren! A mermaid! Murdock warns him that she could even be dangerous. Also, Johnny is told by a local gal named Ella (Luana ""Dementia 13"" Anders) that Mora's last two boyfriends met with untimely deaths! If that's not enough, a tarot-card reader (Marjorie Eaton) shows Johnny a perplexing future! Does Johnny heed any of these warnings / signs? Nah, he's in love! He stays with Mora to the end, and what an end it is! I like this movie. It keeps Mora's true identity / species a secret. I'm still not sure if she's human! Check it out...",4,Fish Tale...,1124841600,"08 24, 2005",2005,1272,"['Johnny', 'Drake', 'Dennis', 'Hopper', 'lonely', 'sailor', 'liberty', 'santa', 'monica', 'boardwalk', 'looking', 'entertainment', 'stopping', 'Blue', 'Grotto', 'lounge', 'beer', 'jazz', 'Johnny', 'instantly', 'smitten', 'beautiful', 'girl', 'named', 'Mora', 'Linda', 'Lawson', 'who', 'also', 'sitting', 'alone', 'strange', 'old', 'woman', 'speaks', 'Mora', 'causing', 'leave', 'hurry', 'Johnny', 'drawn', 'odd', 'relationship', 'young', 'sailor', 'mysterious', 'Mora', 'Soon', 'Johnny', 'out', 'Mora', 'mermaid', 'sideshow', 'boss', 'captain', 'Sam', 'Murdock', 'Gavin', 'Muir', 'Johnny', 'unbelievable', 'story', 'Mora', 'tale', 'ancient', 'myths', 'basis', 'facts', 'Johnny', 'Mora', 'actual', 'siren', 'mermaid', 'Murdock', 'could', 'even', 'be', 'dangerous', 'Also', 'Johnny', 'told', 'local', 'gal', 'named', 'Ella', 'Luana', 'Dementia', '13', 'Anders', 'Mora', 'last', 'two', 'boyfriends', 'met', 'untimely', 'deaths', 'not', 'enough', 'tarot-card', 'reader', 'Marjorie', 'Eaton', 'Johnny', 'perplexing', 'future', 'Does', 'Johnny', 'heed', 'warnings', '/', 'signs', 'Nah', 'love', 'Mora', 'end', 'what', 'end', 'movie', 'Mora', 'true', 'identity', '/', 'secret', ""'m"", 'still', 'not', 'sure', 'human', 'Check', 'out']",N/A
247619,A1N37L78ZREG8Y,630122471X,Carolyn Paetow,"[5, 6]","This otherwise typical low-budgeter probably has its fans for two reasons.  One, obviously, is the intriguing presence of young Dennis Hopper.  The other--maybe not so obviously--is that the feature is a not-bad little noir, replete with brooding atmosphere, smokey chiaroscuro, and an everyman enthralled with an exotic, enigmatic woman.  The movie's main problem is poor pacing, exacerbated by a tinny, monotonous score.  There are also plot lapses that have nothing to do with the leading lady's origins.  Though reminiscent of Cat People, the film merely flirts with horror, though it smacks enough of the supernatural to pose lingering, disquieting questions.  Is she or isn't she--the ultimate femme fatale--a Siren....",3,Noir Tide,1059955200,"08 4, 2003",2003,725,"['otherwise', 'typical', 'low-budgeter', 'probably', 'fans', 'two', 'reasons', 'One', 'obviously', 'intriguing', 'presence', 'young', 'Dennis', 'Hopper', 'other', 'maybe', 'not', 'so', 'obviously', 'feature', 'not-bad', 'little', 'noir', 'replete', 'brooding', 'atmosphere', 'smokey', 'chiaroscuro', 'everyman', 'enthralled', 'exotic', 'enigmatic', 'woman', 'movie', 'main', 'problem', 'poor', 'pacing', 'exacerbated', 'tinny', 'monotonous', 'score', 'are', 'also', 'plot', 'lapses', 'have', 'nothing', 'do', 'leading', 'lady', 'origins', 'reminiscent', 'Cat', 'People', 'film', 'merely', 'horror', 'enough', 'supernatural', 'pose', 'lingering', 'disquieting', 'questions', ""n't"", 'ultimate', 'femme', 'fatale', 'Siren']",N/A
247620,A2BC9TW5GO4XJR,630122471X,Celia DLF,"[1, 1]","Moody, dreamy, even sad little horror film that turns out to be not a horror film after all.  What struck me the most is the meeting of two lonely people who have no one else in their lives, a young sailor and a beautiful carnival worker.  The girl has the belief that she is descended from sea people (mermaids), and that they are calling her back to the sea.  Her delusion is not helped by her work as a carnival mermaid.  Also not helping is a strange woman who lurks in the background and when she confronts the girl, she speaks in a strange language that upsets the girl.  The girl's boss, the carnival barker for her act, who took her in when she was a child, also speak about her as if she is cursed by this strange heritage.  The music also adds to the strange, moody story.  The Kino DVD release, which is the one I have, is probably the best one out there.  It has some extras and trailers and a GREAT cover.  The Milestone Collection / Image Entertainment DVD release matches the Kino in quality.  The Alpha DVD release is only OK.  The one to get is either the Kino OR the Image Entertainment.  Highly recommended.",5,Night Tide,1393113600,"02 23, 2014",2014,1126,"['Moody', 'dreamy', 'even', 'sad', 'little', 'horror', 'film', 'out', 'be', 'not', 'horror', 'film', 'What', 'struck', 'most', 'meeting', 'two', 'lonely', 'people', 'who', 'have', 'one', 'else', 'lives', 'young', 'sailor', 'beautiful', 'carnival', 'worker', 'girl', 'belief', 'descended', 'sea', 'people', 'mermaids', 'are', 'calling', 'back', 'sea', 'delusion', 'not', 'helped', 'work', 'carnival', 'mermaid', 'Also', 'not', 'helping', 'strange', 'woman', 'who', 'background', 'when', 'girl', 'strange', 'language', 'girl', 'girl', 'boss', 'carnival', 'barker', 'act', 'who', 'took', 'when', 'was', 'child', 'also', 'speak', 'about', 'cursed', 'strange', 'heritage', 'music', 'also', 'strange', 'moody', 'story', 'Kino', 'DVD', 'release', 'one', 'have', 'probably', 'best', 'one', 'there', 'extras', 'trailers', 'GREAT', 'cover', 'Milestone', 'Collection', '/', 'Image', 'Entertainment', 'DVD', 'release', 'Kino', 'quality', 'Alpha', 'DVD', 'release', 'only', 'OK', 'one', 'get', 'Kino', 'OR', 'Image', 'Entertainment', 'Highly', 'recommended']",N/A
247621,A6PUKZ8YE1DHG,630122471X,Dennis Watts,"[2, 2]","I caught this film for the first time on afternoon tv in the early 70s.  My room mate and I were prepared for a laugher and ended up being blown away.  The 3 leads all give convincing performances ; the affects aren't great but they aren't cheezy either ; the waterfront atmosphere is terrific - smoky underground jazz clubs, seedy carnivals, twisting, turning nighborhoods(much of the LA coastline was still like this all they way from Venice down thru Newport Beach right into the 70s).  Every great film starts with a great story and script.  This film gives something for Dennis Hopper to do besides look completely paranoid.  Great fun. No lessons to learn(well, maybe a little moral to the story like any good folk tale).",5,Best B movie ever,1359158400,"01 26, 2013",2013,727,"['caught', 'film', 'first', 'time', 'afternoon', 'tv', 'early', '70s', 'room', 'mate', 'were', 'prepared', 'laugher', 'ended', 'up', 'being', 'blown', 'away', '3', 'leads', 'give', 'convincing', 'performances', 'affects', 'are', ""n't"", 'great', 'are', ""n't"", 'cheezy', 'either', 'waterfront', 'atmosphere', 'terrific', 'smoky', 'underground', 'jazz', 'clubs', 'seedy', 'carnivals', 'twisting', 'turning', 'nighborhoods', 'much', 'LA', 'coastline', 'was', 'still', 'way', 'Venice', 'down', 'thru', 'Newport', 'Beach', 'right', '70s', 'great', 'film', 'great', 'story', 'script', 'film', 'something', 'Dennis', 'Hopper', 'do', 'besides', 'look', 'completely', 'paranoid', 'Great', 'fun', 'No', 'lessons', 'learn', 'well', 'maybe', 'little', 'moral', 'story', 'good', 'folk', 'tale']",N/A
247622,AQ01Q3070LT29,630122471X,James McDonald,"[3, 3]","This is one of those little-known films I watched during late night television in the 1980's.  I was so intrigued, I never forgot it.  Now I finally own the DVD copy of it.  This film is interesting to watch and really has that weird 1960's feel to it.  Set during the month of August.  This film offers the most relaxed performance I've ever seen Dennis Hopper play in any film and he was the age of 24 at the time.  This isn't your normal beach movie and it's in black & white.  Dennis Hopper plays a sailor on shore leave.  He roams around Santa Monica pier and comes across the Blue Grotto, a nice jazz place.  There he meets a woman with long black hair, ""Mora"" (Linda Lawson). A mysterious old woman comes out and tells ""Mora"" she must leave quickly. John the sailor is so drawn to her that he follows her into the night on the beach.  She lives in a apartment above the Merry Go-Round.  The sailor asks her if he may see her again tomorrow for breakfast.  A friendship begins.  Mora's job is a pier attraction.  She is the mermaid. However, their is another side of Mora so mysterious that Johnny doesn't know.Memorable good scenes are those when Johnny follows the old women to Venice and who can forget Marjorie Eaton as the Fortune Teller.Also in the cast is Luana Anders, Tom Dillon and Gavin Muir.Linda Lawson appeared in ""Alfred Hitchcock Presents"" tv series, episode: ""I Can Take Care Of Myself"", May 15, 1960.Alfred Hitchcock Presents: Season Five.Most recently, Linda Lawson appeared in the ""ER"" tv series, Season 11 episode #20, ""You Are Here"", May 5, 2005.ER: The Complete Eleventh Season.Some of the locations in this film can also be seen in The NBC Mystery Movie: Columbo--Make Me A Perfect Murder (1978-TV).Columbo - The Complete Sixth and Seventh Seasons.",5,Dennis Hopper meets a mysterious woman with long black hair.,1064880000,"09 30, 2003",2003,1778,"['one', 'little-known', 'films', 'watched', 'late', 'night', 'television', '1980', 'was', 'so', 'intrigued', 'never', 'forgot', 'Now', 'finally', 'own', 'DVD', 'copy', 'film', 'interesting', 'watch', 'really', 'weird', '1960', 'feel', 'Set', 'month', 'August', 'film', 'most', 'relaxed', 'performance', ""'ve"", 'ever', 'seen', 'Dennis', 'Hopper', 'play', 'film', 'was', 'age', '24', 'time', ""n't"", 'normal', 'beach', 'movie', 'black', 'white', 'Dennis', 'Hopper', 'sailor', 'shore', 'leave', 'Santa', 'Monica', 'pier', 'Blue', 'Grotto', 'nice', 'jazz', 'place', 'woman', 'long', 'black', 'hair', 'Mora', 'Linda', 'Lawson', 'mysterious', 'old', 'woman', 'out', 'Mora', 'must', 'leave', 'quickly', 'John', 'sailor', 'so', 'drawn', 'night', 'beach', 'apartment', 'Merry', 'Go-Round', 'sailor', 'may', 'see', 'again', 'tomorrow', 'breakfast', 'friendship', 'Mora', 'job', 'pier', 'attraction', 'mermaid', 'However', 'side', 'Mora', 'so', 'mysterious', 'Johnny', ""n't"", 'know.Memorable', 'good', 'scenes', 'are', 'when', 'Johnny', 'old', 'women', 'Venice', 'who', 'can', 'forget', 'Marjorie', 'Eaton', 'Fortune', 'Teller.Also', 'cast', 'Luana', 'Anders', 'Tom', 'Dillon', 'Gavin', 'Muir.Linda', 'Lawson', 'appeared', 'Alfred', 'Hitchcock', 'Presents', 'tv', 'series', 'episode', 'Can', 'Take', 'Care', 'Myself', 'May', '15', '1960.Alfred', 'Hitchcock', 'Presents', 'Season', 'Five.Most', 'recently', 'Linda', 'Lawson', 'appeared', 'ER', 'tv', 'series', 'Season', '11', 'episode', '20', 'Are', 'Here', 'May', '5', '2005.ER', 'Complete', 'Eleventh', 'Season.Some', 'locations', 'film', 'can', 'also', 'be', 'seen', 'NBC', 'Mystery', 'Movie', 'Columbo', 'Make', 'Me', 'Perfect', 'Murder', '1978-TV', '.Columbo', 'Complete', 'Sixth', 'Seventh', 'Seasons']",N/A
247623,ALTNI5BAFUAQY,630122471X,"Jery Tillotson ""cult author""","[2, 3]","This movie was among the l00 so-called Horror Classics in the Mill Creek boxed set.This collection has set around for about 6 months after I became exhausted from watching one movie after another but I'm so happy I finally watched this one.I was thrilled with the beauty of this black and white indie made in l960. The location photography at Santa Monica, musical scoring and the performances were amazingly good.But the performer who was just impossibly wonderful was a young, beautiful Dennis Hopper--before his ""Madman"" celebrity in his later years.His soft, innocent voice, his natural way of acting and reacting shows us that he could have been James Dean's successor if the fates had been kinder to him.  He's also great looking in his pure white sailor's uniform and I thought what a wonderful Billy Budd he would have made. I've never seen Hopper in a solo starring role although I knew he was one of the ""gang"" in ""Rebel Without a Cause."" In ""Easy Rider"" his stunning good looks was buried beneath beard and mangy hair.Unfortunately for his legacy, he's mostly known today for playing the psycho villain in ""Speed.To see him front and center of a camera was a revelation--showing us a charismatic young Adonis who should have been a major movie star if only he had the breaks.The other performers were standouts and I would love to have been on the set during the  making of ""Night Tide"" to hear what they talked about, what they ate, how the scenes were set up.What prevents this movie from being a true classic is that the story line suggests the heroine might actually be a mermaid and we never know for sure.The very brief fantasy scene of her wearing a mermaid apparatus is crude and too brief. If audiences were hooping to see a ""monster movie"" then they were probably more than disappointed.Which is why I was, too, since this title was included in the boxed set of ""l00 Horror Masterpieces.""As a mood movie, this is outstanding, with its beautiful shots of waves, the ocean, and unusual interiors of a beatnik bar and the seedy surroundings of the amusement park.Perhaps they could remake this one, this time having a genuine mermaid character--but it would impossible to find an actor who could surpass the wonderful, young Dennis Hopper at the very beginning of his troubled career.",3,This Could Have Been a Classic!,1364515200,"03 29, 2013",2013,2302,"['movie', 'was', 'l00', 'so-called', 'Horror', 'Classics', 'Mill', 'Creek', 'boxed', 'set.This', 'collection', 'set', 'around', 'about', '6', 'months', 'became', 'exhausted', 'watching', 'one', 'movie', ""'m"", 'so', 'happy', 'finally', 'watched', 'one.I', 'was', 'thrilled', 'beauty', 'black', 'white', 'indie', 'made', 'l960', 'location', 'photography', 'Santa', 'Monica', 'musical', 'scoring', 'performances', 'were', 'amazingly', 'good.But', 'performer', 'who', 'was', 'just', 'impossibly', 'wonderful', 'was', 'young', 'beautiful', 'Dennis', 'Hopper', 'Madman', 'celebrity', 'later', 'years.His', 'soft', 'innocent', 'voice', 'natural', 'way', 'acting', 'reacting', 'shows', 'could', 'have', 'been', 'James', 'Dean', 'successor', 'fates', 'had', 'been', 'kinder', 'also', 'great', 'looking', 'pure', 'white', 'sailor', 'uniform', 'thought', 'what', 'wonderful', 'Billy', 'Budd', 'would', 'have', 'made', ""'ve"", 'never', 'seen', 'Hopper', 'solo', 'starring', 'role', 'knew', 'was', 'one', 'gang', 'Rebel', 'Cause', 'Easy', 'Rider', 'stunning', 'good', 'looks', 'was', 'buried', 'beneath', 'beard', 'mangy', 'hair.Unfortunately', 'legacy', 'mostly', 'known', 'today', 'playing', 'psycho', 'villain', 'Speed.To', 'see', 'front', 'center', 'camera', 'was', 'revelation', 'showing', 'charismatic', 'young', 'Adonis', 'who', 'should', 'have', 'been', 'major', 'movie', 'star', 'only', 'had', 'breaks.The', 'other', 'performers', 'were', 'standouts', 'would', 'love', 'have', 'been', 'set', 'making', 'Night', 'Tide', 'hear', 'what', 'talked', 'about', 'what', 'ate', 'how', 'scenes', 'were', 'set', 'up.What', 'prevents', 'movie', 'being', 'true', 'classic', 'story', 'line', 'heroine', 'might', 'actually', 'be', 'mermaid', 'never', 'know', 'sure.The', 'very', 'brief', 'fantasy', 'scene', 'wearing', 'mermaid', 'apparatus', 'crude', 'too', 'brief', 'audiences', 'were', 'hooping', 'see', 'monster', 'movie', 'then', 'were', 'probably', 'more', 'disappointed.Which', 'why', 'was', 'too', 'title', 'was', 'included', 'boxed', 'set', 'l00', 'Horror', 'Masterpieces', 'mood', 'movie', 'outstanding', 'beautiful', 'shots', 'waves', 'ocean', 'unusual', 'interiors', 'beatnik', 'bar', 'seedy', 'surroundings', 'amusement', 'could', 'remake', 'one', 'time', 'having', 'genuine', 'mermaid', 'character', 'would', 'impossible', 'find', 'actor', 'who', 'could', 'surpass', 'wonderful', 'young', 'Dennis', 'Hopper', 'very', 'beginning', 'troubled', 'career']",N/A
247624,A24H4MQR1BU7CT,630122471X,John D. Seneca,"[2, 2]","This is an odd movie, but a good one none-the-less!!I recommend this movie to conisieurs of the obscure!It is one of the best mermaid movies ever made!!Directed By Curtis Harrington!Odd and unique! Great Movie!!",5,CLASSIC MERMAID MOVIE!!!,1153094400,"07 17, 2006",2006,211,"['odd', 'movie', 'good', 'one', 'none-the-less', 'recommend', 'movie', 'conisieurs', 'obscure', 'one', 'best', 'mermaid', 'movies', 'ever', 'made', 'Directed', 'Curtis', 'Harrington', 'Odd', 'unique', 'Great', 'Movie']",N/A
247625,A11XKY4EIU2KNR,630122471X,"Johny Bottom ""Insane and lonely guitarist""","[2, 19]","If you are going to make a horror movie, here is an idea. How about a monster? Wouldn't that be something? Yes Dennis Hopper is in this and it is probably the only reason anyone would watch this. For those who like old horror movies with hoaky monsters, all you get out of this is a giant rubber octopus that comes in a dream.Dennis Hopper is a sailer in the Navy spending some time on the Santa Monica boardwalk. He meets and pursues a beautiful woman named Mora. Turns out she works with her guardian in a boardwalk sideshow as a mermaid.There is a lot in this movie that has nothing or little to do with the plot. If I wanted to see a lonely military service member spending time on leave doing nothing interesting at all, I would just videotape myself.Dennis is warned that his life is in danger when the full moon arrives. Mora has already had two boyfriends die in mysterious drowning accidents. He pays no attention to his tarot card reading and decides to go scuba diving with Mora. This is where I get lost.They dive together and Mora takes Dennis' knife and cuts his air hose. He makes it back to the service. Then he sits on the dingy for hours, Mora never comes back up. Then he spends the night by himself in a hotel.OK, then he goes back to the boardwalk to see Mora as the mermaid. HE goes in to see her and SHE'S dead! How did this happen. Then her guardian the drunk old retired Royal Navy Captain pulls a gun on him.At the police station the old man admits that Mora was just an ordinary girl and it was he himself that had been killing boyfriends. So the monster in this movie is an old drunk pervert.I would not watch this again. There is enough pain in my life.",2,A suggestion for those responsible for this bomb,1177372800,"04 24, 2007",2007,1682,"['are', 'going', 'make', 'horror', 'movie', 'here', 'idea', 'How', 'monster', 'Would', ""n't"", 'be', 'something', 'Yes', 'Dennis', 'Hopper', 'probably', 'only', 'reason', 'anyone', 'would', 'watch', 'who', 'like', 'old', 'horror', 'movies', 'hoaky', 'monsters', 'get', 'giant', 'rubber', 'octopus', 'dream.Dennis', 'Hopper', 'sailer', 'Navy', 'spending', 'time', 'Santa', 'Monica', 'boardwalk', 'beautiful', 'woman', 'named', 'Mora', 'out', 'guardian', 'boardwalk', 'sideshow', 'mermaid.There', 'lot', 'movie', 'nothing', 'little', 'do', 'plot', 'wanted', 'see', 'lonely', 'military', 'service', 'member', 'spending', 'time', 'leave', 'doing', 'nothing', 'interesting', 'would', 'just', 'videotape', 'myself.Dennis', 'warned', 'life', 'danger', 'when', 'full', 'moon', 'arrives', 'Mora', 'already', 'had', 'two', 'boyfriends', 'die', 'mysterious', 'drowning', 'accidents', 'attention', 'tarot', 'card', 'reading', 'decides', 'go', 'scuba', 'diving', 'Mora', 'where', 'get', 'lost.They', 'dive', 'together', 'Mora', 'Dennis', 'knife', 'cuts', 'air', 'hose', 'back', 'service', 'Then', 'dingy', 'hours', 'Mora', 'never', 'back', 'up', 'Then', 'night', 'hotel.OK', 'then', 'back', 'boardwalk', 'see', 'Mora', 'mermaid', 'HE', 'see', 'SHE', 'dead', 'How', 'did', 'happen', 'Then', 'guardian', 'drunk', 'old', 'retired', 'Royal', 'Navy', 'Captain', 'gun', 'police', 'station', 'old', 'man', 'Mora', 'was', 'just', 'ordinary', 'girl', 'was', 'had', 'been', 'killing', 'boyfriends', 'monster', 'movie', 'old', 'drunk', 'pervert.I', 'would', 'not', 'watch', 'again', 'enough', 'pain', 'life']",N/A
247626,A22BPC7LRSGSYQ,630122471X,Joker,"[3, 3]","For a description of the plot, etc., read other reviews.  Just some thoughts on this 1961 horror thriller...Night Tide (1961) is an offbeat, black and white, moody, atmospheric thriller that is a cult classic and is often compared to another early '60s black and white cult classic horror movie, Carnival Of Souls (1962).  Both these movies have that low budget, independent film feel to them.  Night Tide features a young Dennis Hopper, Linda Lawson, Marjorie Cameron, Marjorie Eaton, and Luana Anders.  The atmosphere is moody and pretty dark and creepy in parts.  It has an excellent carnival atmosphere, a fortune teller, a mermaid, and lots of good camera angles.  It was shot on location in Venice Beach and Santa Monica, California in 1960, which will bring back a sense of nostalgia for some.Overall, this is a good movie that I assign 4 1/2 stars to, rounded up to 5.",5,Moody early '60s cult classic,1353542400,"11 22, 2012",2012,876,"['description', 'plot', 'etc.', 'read', 'other', 'reviews', 'Just', 'thoughts', '1961', 'horror', 'thriller', 'Night', 'Tide', '1961', 'offbeat', 'black', 'white', 'moody', 'atmospheric', 'thriller', 'cult', 'classic', 'often', 'compared', 'early', 'black', 'white', 'cult', 'classic', 'horror', 'movie', 'Carnival', 'Souls', '1962', 'movies', 'have', 'low', 'budget', 'independent', 'film', 'feel', 'Night', 'Tide', 'young', 'Dennis', 'Hopper', 'Linda', 'Lawson', 'Marjorie', 'Cameron', 'Marjorie', 'Eaton', 'Luana', 'Anders', 'atmosphere', 'moody', 'pretty', 'dark', 'creepy', 'parts', 'excellent', 'carnival', 'atmosphere', 'fortune', 'teller', 'mermaid', 'lots', 'good', 'camera', 'angles', 'was', 'shot', 'location', 'Venice', 'Beach', 'Santa', 'Monica', 'California', '1960', 'will', 'bring', 'back', 'sense', 'nostalgia', 'some.Overall', 'good', 'movie', 'assign', '4', '1/2', 'stars', 'rounded', 'up', '5']",N/A
