,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
957497,A2UQDLIUM5EMMB,B000CELOV8,"Allen G. Moser ""ALLEN G. MOSER""","[0, 0]",AS I SAID BEFORE I WAS BORN IN LOS ANGELES I ENJOYED IT BECAUSE IT SHOWED MY OWN STOMPING GROUNDS AS I WAS GROWING UP IT HAD A VERY GOOD SERIES SO I BOUGHT THE COMPLETE SERIES,5,EMERGENCY,1373068800,"07 6, 2013",2013,175,"['SAID', 'WAS', 'BORN', 'IN', 'LOS', 'ANGELES', 'ENJOYED', 'IT', 'IT', 'SHOWED', 'MY', 'OWN', 'STOMPING', 'GROUNDS', 'WAS', 'GROWING', 'UP', 'IT', 'HAD', 'A', 'VERY', 'GOOD', 'SERIES', 'SO', 'BOUGHT', 'THE', 'COMPLETE', 'SERIES']",Emergency! Season Two
957498,AMQ6R9DAZYKIA,B000CELOV8,Antoinette M. Pallumbo,"[0, 0]",I LOVE WATCH EMERGENCY WHEN I WAS YOUNG. I WILL AGAIN WATCHING IT  FOR YEARS TO COME. ONE OF MY FAV SHOWS TO WATCH.,5,EMERGANCY!  SEASON TWO,1359590400,"01 31, 2013",2013,115,"['LOVE', 'WATCH', 'EMERGENCY', 'WHEN', 'WAS', 'YOUNG', 'WILL', 'AGAIN', 'IT', 'FOR', 'YEARS', 'TO', 'COME', 'ONE', 'MY', 'FAV', 'SHOWS', 'TO', 'WATCH']",Emergency! Season Two
957499,A6B8EN9A9X7GU,B000CELOV8,April Smith,"[2, 3]","This show is just a wonderful as I remembed! It brought back so many Saturday nights sitting watching this show with my mom. Am so looking forward to seeing Season 3 and hope that with it, it has the orginal air dates as both season One and two have.",5,Fantastic,1169164800,"01 19, 2007",2007,250,"['show', 'just', 'wonderful', 'remembed', 'brought', 'back', 'so', 'many', 'Saturday', 'nights', 'sitting', 'watching', 'show', 'mom', 'Am', 'so', 'looking', 'forward', 'seeing', 'Season', '3', 'hope', 'orginal', 'air', 'dates', 'season', 'One', 'two', 'have']",Emergency! Season Two
957500,A3VJ277L3JV0V5,B000CELOV8,"A. Shears ""sailorandie""","[5, 5]","I think this is a great set barring the double sided play. I really do prefer single sided DVD's however this was still a great box set with many of the problems of the first seasons disks fixed. Way to go, keep up the good work and bring us Season 3 soon!!!!",4,Great DVD Set waiting for Season 3,1154476800,"08 2, 2006",2006,259,"['think', 'great', 'set', 'barring', 'double', 'sided', 'play', 'really', 'do', 'prefer', 'single', 'sided', 'DVD', 'however', 'was', 'still', 'great', 'box', 'set', 'many', 'problems', 'first', 'seasons', 'disks', 'fixed', 'Way', 'go', 'keep', 'good', 'work', 'bring', 'Season', '3', 'soon']",Emergency! Season Two
957501,A4CJ6Q9L3Y0GO,B000CELOV8,Brent Bowman,"[0, 0]",emergency season 2 arrived quickly it has 3 discs it has the saddled episode where johnny learns to ride a horse and where station 51 rescues kids and sister barbara from a school bus crash and musical mania where johnny plays guitar and bagpipes and drives station 51 nuts also the episode boot the first station 51 mascot and the problem episode where roy and johnny rescue a man who was fixing his car and roy leaves in the ambulance when the radio is busted and roy gets blamed for the mans death by the family doctor the dvd quality is excellent.,5,emergency season 2,1365811200,"04 13, 2013",2013,551,"['emergency', 'season', '2', 'arrived', 'quickly', '3', 'discs', 'saddled', 'episode', 'where', 'johnny', 'ride', 'horse', 'where', 'station', '51', 'rescues', 'kids', 'sister', 'barbara', 'school', 'bus', 'crash', 'musical', 'mania', 'where', 'johnny', 'guitar', 'bagpipes', 'station', '51', 'nuts', 'also', 'episode', 'first', 'station', '51', 'mascot', 'problem', 'episode', 'where', 'roy', 'johnny', 'rescue', 'man', 'who', 'was', 'fixing', 'car', 'roy', 'leaves', 'ambulance', 'when', 'radio', 'busted', 'roy', 'blamed', 'mans', 'death', 'family', 'doctor', 'dvd', 'quality', 'excellent']",Emergency! Season Two
957502,A1D12UYQ5DK2O3,B000CELOV8,Captain Nemo,"[0, 0]",Season two episodes are just as great as season one. Just would like to say hi to Randy and Kevin! Great job guys and a great show for all time. A flawless dvd set.,5,Wonderful,1321747200,"11 20, 2011",2011,164,"['Season', 'two', 'episodes', 'are', 'just', 'as', 'great', 'season', 'one', 'Just', 'would', 'like', 'say', 'hi', 'Randy', 'Kevin', 'Great', 'job', 'guys', 'great', 'show', 'time', 'flawless', 'dvd', 'set']",Emergency! Season Two
957503,A3KI1A980J4Q72,B000CELOV8,"Charles R. Shaffer Jr. ""wonder man""","[0, 0]","The ators and the action is great. My wife just loved Randy Mantooth. She loves this collection, is waiting to get the other seasons of this show. You will love this show too.",5,GREAT SHOW,1329004800,"02 12, 2012",2012,175,"['ators', 'action', 'great', 'wife', 'just', 'loved', 'Randy', 'Mantooth', 'collection', 'waiting', 'get', 'other', 'seasons', 'show', 'will', 'love', 'show', 'too']",Emergency! Season Two
957504,A3N8RZSXKN1OR2,B000CELOV8,Chrijeff,"[0, 0]","In the first full season of the series, fireman-paramedics Roy DeSoto (Kevin Tighe) and Johnny Gage (Randolph Mantooth) find themselves faced with a variety of challenges that range from an accusation that they stole $700 from the wallet of an unconscious patient to the problem of extracting a nun and several children from a bus that has gone over the side of a cliff to a ""cooking-challenged"" woman who keeps having silly accidents.  There's always plenty of suspense--medical and otherwise--in these episodes, and humor too, often at the expense of Johnny, who sweats his way through an IRS audit and spars with mustachioed joker Chet Kelly at every turn.  We also learn that Johnny is at least part Indian and was ""raised on a ranch"" and spent a lot of time on the Reservation.  Meanwhile Dr. Kelly Brackett (Robert Fuller) has become a passionate advocate for the paramedic system and a staunch ally to the guys when they're in trouble.  As Roy and Johnny ""rescue the perishing,"" Brackett and his team, headed by Nurse Dixie McCall (Julie London) and Dr. Joe Early (Bobby Troup), cope with problems of their own, ranging from a man with an array of puzzling symptoms to an explosion and fire in a detached wing of their hospital.  Episodes not infrequently have a topical bent, as when a rather stridently liberationist female reporter comes to the station to follow its personnel through a typical day and immediately makes herself unpopular.  Guest stars range from Dick Van Patten to Jophn Travolta, the latter in a blink-and-you'll-miss-him role as a downed hiker.  Both exciting and fun, this set maintains the promise of the first season.",4,The paramedics soldier on,1306800000,"05 31, 2011",2011,1650,"['first', 'full', 'season', 'series', 'fireman-paramedics', 'Roy', 'DeSoto', 'Kevin', 'Tighe', 'Johnny', 'Gage', 'Randolph', 'Mantooth', 'find', 'faced', 'variety', 'challenges', 'range', 'accusation', 'stole', '700', 'wallet', 'unconscious', 'patient', 'problem', 'extracting', 'nun', 'several', 'children', 'bus', 'gone', 'side', 'cliff', 'cooking-challenged', 'woman', 'who', 'having', 'silly', 'accidents', 'always', 'plenty', 'suspense', 'medical', 'otherwise', 'episodes', 'humor', 'too', 'often', 'expense', 'Johnny', 'who', 'sweats', 'way', 'IRS', 'audit', 'spars', 'mustachioed', 'joker', 'Chet', 'Kelly', 'turn', 'also', 'learn', 'Johnny', 'least', 'part', 'Indian', 'was', 'raised', 'ranch', 'spent', 'lot', 'time', 'Reservation', 'Meanwhile', 'Dr.', 'Kelly', 'Brackett', 'Robert', 'Fuller', 'become', 'passionate', 'advocate', 'paramedic', 'system', 'staunch', 'ally', 'guys', 'when', ""'re"", 'trouble', 'Roy', 'Johnny', 'rescue', 'perishing', 'Brackett', 'team', 'headed', 'Nurse', 'Dixie', 'McCall', 'Julie', 'London', 'Dr.', 'Joe', 'Early', 'Bobby', 'Troup', 'cope', 'problems', 'own', 'ranging', 'man', 'array', 'puzzling', 'symptoms', 'explosion', 'fire', 'detached', 'wing', 'hospital', 'not', 'infrequently', 'have', 'topical', 'bent', 'when', 'rather', 'stridently', 'liberationist', 'female', 'reporter', 'station', 'follow', 'personnel', 'typical', 'day', 'immediately', 'unpopular', 'Guest', 'stars', 'range', 'Dick', 'Van', 'Patten', 'Jophn', 'Travolta', 'latter', ""blink-and-you'll-miss-him"", 'role', 'downed', 'hiker', 'exciting', 'fun', 'set', 'promise', 'first', 'season']",Emergency! Season Two
957505,A3HJWZO8FC04F7,B000CELOV8,"cool j ""res7kpnx""","[3, 15]","NO OTHER MEDICAL SHOWS COMPARE TO THIS ONE. THIS IS THE TOPS. I HATE ER, QUINCY M.D,DOOGEY HOWSER M.D AND TRAPPER JOHN COMES IN SECOND PLACE AS ANOTHER FAVORITE. BUT NOT WORTH SPENDING THE MONEY FOR AS EMERGENCY. YOU CANT BEAT THE BOND THAT JOHNNY GAGE AND ROY DESOTO HAVE TOGETHER AS PARTNERS. IN FUTURE SEASONS YOU WILL SEE JOHNNY GAGE WITH A MUSTACHE AND GOTEE. I REMEMBER SEEING PARTS OF THE FIRST 3 SEASONS THAN AFTER THAT I WATCHED EVERY EPISODE UNTIL IT ENDED. SO IT'S A TREAT TO GET TO SEE THE FIRST 2 SEASONS FOR THE FIRST TIME AND 3 WHEN IT COMES OUT. JUST TOO BAD THERE WAS NO LOVE SCENES BACK THAN WERE TIME WAS INNOCENT. LIKE IN TRAPPER JOHN M.D THERE WAS A LOVE SCENE BETWEEN PERNELL ROBERTS AND A WOMAN AS THE SAME TIME AS GREGORY HARRISON HAD WITH A WOMAN. THAT SCENE WAS HOT.",5,THE BEST MEDICAL SHOW IN HISTORY,1137196800,"01 14, 2006",2006,792,"['OTHER', 'MEDICAL', 'SHOWS', 'COMPARE', 'TO', 'THIS', 'ONE', 'THIS', 'TOPS', 'HATE', 'ER', 'QUINCY', 'M.D', 'DOOGEY', 'HOWSER', 'M.D', 'AND', 'TRAPPER', 'JOHN', 'COMES', 'IN', 'SECOND', 'PLACE', 'AS', 'ANOTHER', 'FAVORITE', 'BUT', 'NOT', 'WORTH', 'SPENDING', 'MONEY', 'FOR', 'AS', 'EMERGENCY', 'YOU', 'CANT', 'BEAT', 'THE', 'BOND', 'THAT', 'JOHNNY', 'GAGE', 'AND', 'ROY', 'DESOTO', 'HAVE', 'TOGETHER', 'PARTNERS', 'IN', 'FUTURE', 'SEASONS', 'YOU', 'WILL', 'SEE', 'JOHNNY', 'GAGE', 'WITH', 'A', 'MUSTACHE', 'AND', 'GOTEE', 'REMEMBER', 'SEEING', 'PARTS', 'THE', 'FIRST', '3', 'SEASONS', 'THAN', 'AFTER', 'WATCHED', 'EPISODE', 'IT', 'ENDED', 'IT', 'A', 'TREAT', 'TO', 'GET', 'TO', 'SEE', 'THE', 'FIRST', '2', 'SEASONS', 'THE', 'FIRST', 'TIME', '3', 'WHEN', 'IT', 'COMES', 'OUT', 'JUST', 'TOO', 'BAD', 'THERE', 'WAS', 'NO', 'LOVE', 'SCENES', 'BACK', 'THAN', 'WERE', 'TIME', 'WAS', 'INNOCENT', 'LIKE', 'IN', 'TRAPPER', 'JOHN', 'M.D', 'THERE', 'WAS', 'A', 'LOVE', 'SCENE', 'BETWEEN', 'PERNELL', 'ROBERTS', 'A', 'WOMAN', 'THE', 'SAME', 'TIME', 'AS', 'GREGORY', 'HARRISON', 'HAD', 'WITH', 'A', 'WOMAN', 'THAT', 'SCENE', 'WAS', 'HOT']",Emergency! Season Two
957506,A2RAV8KNJ5PF12,B000CELOV8,"David A. Preiser ""Mannequin Man""","[13, 16]","How Nice To Be Able To Watch This Wonderful Show Again & Anytime I Choose!!! The Cast And The Writing Are Really Outstanding...Julie London & Bobby Troup Are Favs Of My Dad, From Their Music Days, They Were A Great Team!!! The Shows Show Warmth, Humor & Danger That Touches Your Heart! I Can't Wait For Season Three...And Hopefully Season Two Of ""ADAM-12"", Another Great Show!!!!",5,Back For More...,1146096000,"04 27, 2006",2006,379,"['How', 'Nice', 'Be', 'Able', 'Watch', 'Wonderful', 'Show', 'Again', 'Anytime', 'Choose', 'Cast', 'Writing', 'Are', 'Really', 'Outstanding', 'Julie', 'London', 'Bobby', 'Troup', 'Are', 'Favs', 'My', 'Dad', 'Music', 'Days', 'Were', 'Great', 'Team', 'Shows', 'Show', 'Warmth', 'Humor', 'Danger', 'Touches', 'Your', 'Heart', 'Ca', ""n't"", 'Wait', 'Season', 'Three', 'Hopefully', 'Season', 'Two', 'ADAM-12', 'Great', 'Show']",Emergency! Season Two
