,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
992234,A19EKT8H85AKO5,B000FKPDY8,BigStory,"[0, 0]","This is a 3-DVD set featuring everyone's favorite 30's childstarlet, Shirley Temple. Included in this set is Rebecca of Sunnybrook Farm(1938), Bright Eyes(1934), and Baby Take a Bow(1934). Each movie is encased in its own DVD keeper.Each movie has an option for subtitles in english or spanish as well as the original black & white or a new colorized version. There is also a spanish audio option for Rebecca of Sunnybrook Farm and Baby Take a Bow. Theatrical trailers include Heidi(1937), Dimples(1936), and Little Miss Broadway(1938).Great set of beloved Shirley Temple classics to be enjoyed all over again and restored to its original pristine condition. Additionally, these classics can be enjoyed with an improved colorized version on a modern DVD format. Rejoice, Shirley Temple fans.",5,3 Temple Classics,1239753600,"04 15, 2009",2009,791,"['3-DVD', 'set', 'featuring', 'everyone', 'favorite', '30', 'childstarlet', 'Shirley', 'Temple', 'Included', 'set', 'Rebecca', 'Sunnybrook', 'Farm', '1938', 'Bright', 'Eyes', '1934', 'Baby', 'Take', 'Bow', '1934', 'movie', 'encased', 'own', 'DVD', 'keeper.Each', 'movie', 'option', 'subtitles', 'english', 'spanish', 'as', 'well', 'original', 'black', 'white', 'new', 'colorized', 'version', 'also', 'spanish', 'audio', 'option', 'Rebecca', 'Sunnybrook', 'Farm', 'Baby', 'Take', 'Bow', 'Theatrical', 'trailers', 'include', 'Heidi', '1937', 'Dimples', '1936', 'Little', 'Miss', 'Broadway', '1938', '.Great', 'set', 'beloved', 'Shirley', 'Temple', 'classics', 'be', 'enjoyed', 'over', 'again', 'restored', 'original', 'pristine', 'condition', 'Additionally', 'classics', 'can', 'be', 'enjoyed', 'improved', 'colorized', 'version', 'modern', 'DVD', 'format', 'Rejoice', 'Shirley', 'Temple', 'fans']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992235,ABH4G7TVI6G2T,B000FKPDY8,Byron Kolln,"[2, 3]","This box set contains three of Shirley Temple's all-time classic hits.  Depression era audiences adored the antics of this talented moppet, now we can introduce the magic of Shirley to a new generation of fans!  Includes:BRIGHT EYES:Shirley Temple's first big movie, tailored especially for her, in which she plays the darling of a group of aviators. Shirley Blake (Temple) is a little tomboy who loves to hang around the airport with her pilot godfather 'Loop' (James Dunn). Her widowed mother Mary (Lois Wilson) works as a maid to the snooty Smythe family, where Shirley must contend with bratty Joy (Jane Withers). When an horrific accident leaves Shirley orphaned, 'Loop' sets out to adopt her but soon discovers he is only one of many who want to take home the adorable moppet.  Shirley shines in her first big role; Jane Withers is hilarious as the antithesis to Shirley's sweetness (""There ain't no Santy Claus, 'cause my psychoanalyst told me"").BABY TAKE A BOW:Shirley was reunited with ""Bright Eyes"" co-star James Dunn for this lighthearted caper comedy.  When little Shirley Ellison's (Temple) ex-con father is accused of stealing expensive jewels from his employer, Shirley runs to the rescue!REBECCA OF SUNNYBROOK FARM:Despite it's title, REBECCA OF SUNNYBROOK FARM is not a re-telling of the classic Kate Douglas Wiggin story.  Temple plays Rebecca Winstead, a young radio singer who is discovered by talent scout Tony Kent (Randolph Scott). There's only one hitch: Rebecca's frosty Aunt Miranda (Helen Westley) who isn't about to have her niece go into showbusiness!  Shirley is surrounded by some of her familiar co-stars (Jack Haley, Gloria Stuart, Bill ""Bojangles"" Robinson); and the musical score includes ""Happy Endings"", and ""Come and Get Your Happiness"".",4,S.M.I.L.E.!  Three all-time favourites from Shirley!,1246752000,"07 5, 2009",2009,1775,"['box', 'set', 'three', 'Shirley', 'Temple', 'all-time', 'classic', 'hits', 'Depression', 'era', 'audiences', 'adored', 'antics', 'talented', 'moppet', 'now', 'can', 'introduce', 'magic', 'Shirley', 'new', 'generation', 'fans', 'Includes', 'BRIGHT', 'EYES', 'Shirley', 'Temple', 'first', 'big', 'movie', 'tailored', 'especially', 'darling', 'group', 'aviators', 'Shirley', 'Blake', 'Temple', 'little', 'tomboy', 'who', 'hang', 'airport', 'pilot', 'godfather', 'James', 'Dunn', 'widowed', 'mother', 'Mary', 'Lois', 'Wilson', 'maid', 'snooty', 'Smythe', 'family', 'where', 'Shirley', 'must', 'contend', 'bratty', 'Joy', 'Jane', 'Withers', 'When', 'horrific', 'accident', 'Shirley', 'orphaned', 'sets', 'out', 'adopt', 'soon', 'discovers', 'only', 'one', 'many', 'who', 'want', 'take', 'home', 'adorable', 'moppet', 'Shirley', 'shines', 'first', 'big', 'role', 'Jane', 'Withers', 'hilarious', 'antithesis', 'Shirley', 'sweetness', 'ai', ""n't"", 'Santy', 'Claus', 'psychoanalyst', 'told', '.BABY', 'TAKE', 'BOW', 'Shirley', 'was', 'reunited', 'Bright', 'Eyes', 'co-star', 'James', 'Dunn', 'lighthearted', 'caper', 'comedy', 'When', 'little', 'Shirley', 'Ellison', 'Temple', 'ex-con', 'father', 'accused', 'stealing', 'expensive', 'jewels', 'employer', 'Shirley', 'rescue', 'REBECCA', 'SUNNYBROOK', 'FARM', 'title', 'REBECCA', 'OF', 'SUNNYBROOK', 'FARM', 'not', 're-telling', 'classic', 'Kate', 'Douglas', 'Wiggin', 'story', 'Temple', 'Rebecca', 'Winstead', 'young', 'radio', 'singer', 'who', 'discovered', 'talent', 'scout', 'Tony', 'Kent', 'Randolph', 'Scott', 'only', 'one', 'hitch', 'Rebecca', 'frosty', 'Aunt', 'Miranda', 'Helen', 'Westley', 'who', ""n't"", 'about', 'have', 'niece', 'go', 'showbusiness', 'Shirley', 'surrounded', 'familiar', 'co-stars', 'Jack', 'Haley', 'Gloria', 'Stuart', 'Bill', 'Bojangles', 'Robinson', 'musical', 'score', 'Happy', 'Endings', 'Come', 'Get', 'Your', 'Happiness']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992236,A5D8JBHL29Z8B,B000FKPDY8,George Robertson,"[0, 0]",My wife loves these movies. Shirley Temple was such a huge success and so talented it is really good to have these movies in our collection.,3,Lovely old movies,1400457600,"05 19, 2014",2014,140,"['wife', 'movies', 'Shirley', 'Temple', 'was', 'such', 'huge', 'success', 'so', 'talented', 'really', 'good', 'have', 'movies', 'collection']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992237,A11W7LL1LA641,B000FKPDY8,"G. Mcsweeney ""gmcsweeney""","[1, 1]",My family enjoy watching these movies. I feel they will be watched for many years to come. Product arrived good to go. No viewing problems.,5,classic movies,1258070400,"11 13, 2009",2009,139,"['family', 'enjoy', 'watching', 'movies', 'feel', 'will', 'be', 'watched', 'many', 'years', 'come', 'Product', 'arrived', 'good', 'go', 'viewing', 'problems']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992238,A1T64F95ZMDA40,B000FKPDY8,grammy,"[0, 0]","I love all of Shirley Temple films, and you will to. Watch with someone special or by yourself. Pick  from black and white or color version.A treasure for any library . I have them all and love every one, you will too!",5,A classic film for all ages!,1398124800,"04 22, 2014",2014,218,"['love', 'Shirley', 'Temple', 'films', 'will', 'Watch', 'someone', 'special', 'Pick', 'black', 'white', 'color', 'version.A', 'treasure', 'library', 'have', 'love', 'one', 'will', 'too']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992239,A2A7NHE5HTK79N,B000FKPDY8,"J. Lovins ""Mr. Jim""","[36, 37]","20th Century Fox present ""THE SHIRLEY TEMPLE: AMERICA'S SWEETHEART COLLECTION VOL. 2"" (Fully Restored/Dolby Digitally Remastered) --- now in COLOR and Glorious Black and White --- In 2004, Shirley Temple teamed with Legend Films to restore, colorize and release her earliest black and white films, as well as episodes of her 1960 television series, The Shirley Temple Storybook Collection --- a patented coloring and remastering process makes her picture perfect charm more vivd than ever --- no one can resist Shirley's charm in all her heart warming films.""BRIGHT EYES"" (released: 28 December 1934) (84 mins) (B&W;/Color Versions) - Under David Butler  (Director / Screenwriter),  Sol Wurtzel  (Producer), Edwin H. Burke  (Screenwriter), William Conselman  (Screenwriter), Arthur C. Miller  (Cinematographer) - - - - One of Shirley Temple's best movies is stolen by an absolutely riotous performance by Jane Withers as Temple's bratty nemesis-the mean rich kid who picks on poor,noble motherless Shirley ---.Worth seeing if you haven't seen a Shirley Temple film --- And this was one of the major hits of the 1930's featuring Hollywood's smallest and biggest star Shirley Temple plays an orphan caught up in a custody battle --- Shirley worships a daredevil pilot (James Dunn) and through the course of the movie gets the chance to sing and make immortal ""On the Good Ship Lollipop"" --- Also in the steadfast cast are: Jane Darwell, Judith Allen, Charles Sellon and probably the show stealer Jane Withers --- Withers is the perfect rich brat to be mean to the poor little orphan(Temple) --- One of the better projects of the busy little ""curly top"".the cast includes:Shirley Temple ...  Shirley BlakeJames Dunn ...  James 'Loop' MerrittJane Darwell ...  Mrs. Elizabeth HigginsJudith Allen ...  Adele MartinLois Wilson ...  Mary BlakeCharles Sellon ...  Uncle Ned SmithWalter Johnson ...  Thomas, ChauffeurJane Withers ...  Joy SmytheTheodore von Eltz ...  J. Wellington Smythe (as Theodor von Eltz)Dorothy Christy ...  Anita SmytheBrandon Hurst ...  HigginsGeorge Irving ...  Judge Thompson""BABY TAKE A BOW"" (released: 30 June 1934) (74 mins) (B&W;/Color Versions) - Under Harry Lachman  (Director), John Stone  (Producer), James P. Judge  (Play Author), Philip Klein  (Screenwriter), Edward E. Paramore, Jr.  (Screenwriter), Lewis William O'Connell  (Cinematographer), Bud Green  (Songwriter), Samuel Kaylin  (Musical Direction/Supervision / Composer (Music Score), Sam Stept  (Songwriter), Duncan Cramer  (Production Designer), Royer  (Costume Designer), George Leverett  (Sound/Sound Designer), Sammy Lee  (Choreography) - - - - Shirley Temple shines during her scenes with Dunn and Trevor and our  little charmer delight her fans with some fancy high stepping of dancing and her cute antics --- The story centers on a likable ex-convict Eddie Ellison (James Dunn) who has harmless fun playing practical jokes on his friends and comes out of jail to marry a loyal woman (Claire Trevor) --- Six years later, the couple have young Shirley as their daughter and Eddie tries to hold a job --- but a bitter and nasty private investigator (Alan Dinehart) is determined to do whatever it takes to ruin Ellison and send him back to the slammer again and tries to nail him for a theft he wasn't involved in --- Here is where daddy's little girl Shirley helps her father out by trying to foil the real crook.the cast includes:Shirley Temple ...  Shirley EllisonJames Dunn ...  Eddie EllisonClaire Trevor ...  Kay EllisonAlan Dinehart ...  Welch (private investigator)Ray Walker ...  Larry ScottDorothy Libaire ...  Jane ScottRalf Harolde ...  Trigger StoneJames Flavin ...  Det. FlanniganRichard Tucker ...  Stuart Carson (factory owner)Olive Tell ...  Mrs. Stuart Carson""REBECCA OF SUNNYBROOK FARM"" (released: 18 March 1938) (80mins) (B&W;/Color Versions) - Under Allan Dwan  (Director), Raymond Griffith  (Producer), Darryl F. Zanuck  (Producer), Don Ettlinger  (Screenwriter), Charlotte Thompson  (Play Author), Karl Tunberg  (Screenwriter), Kate Douglas Wiggin  (Play Author / Short Story Author), Arthur C. Miller  (Cinematographer), Mack Gordon  (Composer (Music Score), Art Lange  (Musical Direction/Supervision), Sidney D. Mitchell  (Composer (Music Score), Lew Pollack  (Composer (Music Score), Harry Revel  (Composer (Music Score), Raymond Scott  (Composer (Music Score), Jack Yellen  (Composer (Music Score), Allen McNeil  (Editor), Bernard Herzbrun  (Art Director), Hans Peters  (Art Director), Thomas K. Little  (Set Designer), Nick Castle  (Choreography)  - - - - Our Little Shirley Temple turns in another crowd-pleasing performance in this pleasant family film --- Her smile & vivacity are still stunning decades later --- Shirley is at her peak as a girl singer who is sought by two rival cereal companies to promote their radio commercials --- Randolph Scott and Gloria Stuart provide the romance, heading a fine supporting cas is Helen Westley, Slim Summerville and William Demarest --- and the great Bill `Bojangles' Robinson is cast as a farmhand - but wait until the film's final moments when he gets to shine in a tap routine with Little Shirley --- Shirley's numbers include ""Come and Get Your Happiness"" and she also sings a medley of hits from her previous films, among them ""On the Good Ship Lollipop"", ""When I' m With You"" and ""Animal Crackers in My Soup"".the cast includes:Shirley Temple ...  Rebecca WinsteadRandolph Scott ...  Tony KentJack Haley ...  Orville SmithersGloria Stuart ...  Gwen WarrenPhyllis Brooks ...  Lola LeeHelen Westley ...  Aunt Miranda WilkinsSlim Summerville ...  Homer BusbyBill Robinson ...  AloysiusRaymond Scott ...  Leader of Musical Ensemble (as Raymond Scott Quintet)Alan Dinehart ...  PurvisJ. Edward Bromberg ...  Doctor HillDixie Dunbar ...  ReceptionistPaul Hurst ...  MugWilliam Demarest ...  Harry KipperRuth Gillette ...  MelbaHats off and thanks to Barry B. Sandrew Ph.D. (Founder, COO & CTO) and his Legend Films Staff --- looking forward to more high quality releases from the vintage era of the '20s, '30s & '40s --- order your copy now from Amazon where there are plenty of copies available on DVD --- if you enjoyed this title, why not check out Legend Films where they are experts in releasing long forgotten films and treasures to the collector --- all my heroes have been cowboys!Total Time: 238 mins on DVD ~ 20th Century Fox. ~ (11/22/2005)",5,"""America's Sweetheart Collection Vol.2 ... Shirley Temple ... 20th Century Fox""",1186790400,"08 11, 2007",2007,6414,"['20th', 'Century', 'Fox', 'present', 'THE', 'SHIRLEY', 'TEMPLE', 'AMERICA', 'SWEETHEART', 'COLLECTION', 'VOL', '2', 'Fully', 'Restored/Dolby', 'Digitally', 'Remastered', 'now', 'COLOR', 'Glorious', 'Black', 'White', '2004', 'Shirley', 'Temple', 'teamed', 'Legend', 'Films', 'restore', 'colorize', 'release', 'earliest', 'black', 'white', 'films', 'as', 'well', 'episodes', '1960', 'television', 'series', 'Shirley', 'Temple', 'Storybook', 'Collection', 'patented', 'coloring', 'remastering', 'process', 'picture', 'perfect', 'charm', 'more', 'vivd', 'ever', 'one', 'can', 'resist', 'Shirley', 'charm', 'heart', 'warming', 'films', 'BRIGHT', 'EYES', 'released', '28', 'December', '1934', '84', 'mins', 'B', 'W', '/Color', 'Versions', 'David', 'Butler', 'Director', '/', 'Screenwriter', 'Sol', 'Wurtzel', 'Producer', 'Edwin', 'H.', 'Burke', 'Screenwriter', 'William', 'Conselman', 'Screenwriter', 'Arthur', 'C.', 'Miller', 'Cinematographer', 'One', 'Shirley', 'Temple', 'best', 'movies', 'stolen', 'absolutely', 'riotous', 'performance', 'Jane', 'Withers', 'Temple', 'bratty', 'nemesis-the', 'mean', 'rich', 'kid', 'who', 'poor', 'noble', 'motherless', 'Shirley', '-.Worth', 'seeing', 'have', ""n't"", 'seen', 'Shirley', 'Temple', 'film', 'was', 'one', 'major', 'hits', '1930', 'featuring', 'Hollywood', 'smallest', 'biggest', 'star', 'Shirley', 'Temple', 'orphan', 'caught', 'up', 'custody', 'battle', 'Shirley', 'daredevil', 'pilot', 'James', 'Dunn', 'course', 'movie', 'chance', 'sing', 'make', 'immortal', 'Good', 'Ship', 'Lollipop', 'Also', 'steadfast', 'cast', 'are', 'Jane', 'Darwell', 'Judith', 'Allen', 'Charles', 'Sellon', 'probably', 'show', 'Jane', 'Withers', 'Withers', 'perfect', 'rich', 'brat', 'be', 'mean', 'poor', 'little', 'orphan', 'Temple', 'One', 'better', 'projects', 'busy', 'little', 'curly', 'top', '.the', 'cast', 'Shirley', 'Temple', 'Shirley', 'BlakeJames', 'Dunn', 'James', ""'Loop"", 'MerrittJane', 'Darwell', 'Mrs.', 'Elizabeth', 'HigginsJudith', 'Allen', 'Adele', 'MartinLois', 'Wilson', 'Mary', 'BlakeCharles', 'Sellon', 'Uncle', 'Ned', 'SmithWalter', 'Johnson', 'Thomas', 'ChauffeurJane', 'Withers', 'Joy', 'SmytheTheodore', 'von', 'Eltz', 'J.', 'Wellington', 'Smythe', 'Theodor', 'von', 'Eltz', 'Dorothy', 'Christy', 'Anita', 'SmytheBrandon', 'Hurst', 'HigginsGeorge', 'Irving', 'Judge', 'Thompson', 'BABY', 'TAKE', 'A', 'BOW', 'released', '30', 'June', '1934', '74', 'mins', 'B', 'W', '/Color', 'Versions', 'Harry', 'Lachman', 'Director', 'John', 'Stone', 'Producer', 'James', 'P.', 'Judge', 'Play', 'Author', 'Philip', 'Klein', 'Screenwriter', 'Edward', 'E.', 'Paramore', 'Jr.', 'Screenwriter', 'Lewis', 'William', ""O'Connell"", 'Cinematographer', 'Bud', 'Green', 'Songwriter', 'Samuel', 'Kaylin', 'Musical', 'Direction/Supervision', '/', 'Composer', 'Music', 'Score', 'Sam', 'Stept', 'Songwriter', 'Duncan', 'Cramer', 'Production', 'Designer', 'Royer', 'Costume', 'Designer', 'George', 'Leverett', 'Sound/Sound', 'Designer', 'Sammy', 'Lee', 'Choreography', 'Shirley', 'Temple', 'shines', 'scenes', 'Dunn', 'Trevor', 'little', 'charmer', 'delight', 'fans', 'fancy', 'high', 'stepping', 'dancing', 'cute', 'antics', 'story', 'centers', 'likable', 'ex-convict', 'Eddie', 'Ellison', 'James', 'Dunn', 'who', 'harmless', 'fun', 'playing', 'practical', 'jokes', 'friends', 'jail', 'marry', 'loyal', 'woman', 'Claire', 'Trevor', 'Six', 'years', 'later', 'couple', 'have', 'young', 'Shirley', 'daughter', 'Eddie', 'tries', 'hold', 'job', 'bitter', 'nasty', 'private', 'investigator', 'Alan', 'Dinehart', 'determined', 'do', 'whatever', 'ruin', 'Ellison', 'send', 'back', 'slammer', 'again', 'tries', 'nail', 'theft', 'was', ""n't"", 'involved', 'Here', 'where', 'daddy', 'little', 'girl', 'Shirley', 'father', 'out', 'trying', 'foil', 'real', 'crook.the', 'cast', 'Shirley', 'Temple', 'Shirley', 'EllisonJames', 'Dunn', 'Eddie', 'EllisonClaire', 'Trevor', 'Kay', 'EllisonAlan', 'Dinehart', 'Welch', 'private', 'investigator', 'Ray', 'Walker', 'Larry', 'ScottDorothy', 'Libaire', 'Jane', 'ScottRalf', 'Harolde', 'Trigger', 'StoneJames', 'Flavin', 'Det', 'FlanniganRichard', 'Tucker', 'Stuart', 'Carson', 'factory', 'owner', 'Olive', 'Tell', 'Mrs.', 'Stuart', 'Carson', 'REBECCA', 'OF', 'SUNNYBROOK', 'FARM', 'released', '18', 'March', '1938', '80mins', 'B', 'W', '/Color', 'Versions', 'Allan', 'Dwan', 'Director', 'Raymond', 'Griffith', 'Producer', 'Darryl', 'F.', 'Zanuck', 'Producer', 'Don', 'Ettlinger', 'Screenwriter', 'Charlotte', 'Thompson', 'Play', 'Author', 'Karl', 'Tunberg', 'Screenwriter', 'Kate', 'Douglas', 'Wiggin', 'Play', 'Author', '/', 'Short', 'Story', 'Author', 'Arthur', 'C.', 'Miller', 'Cinematographer', 'Mack', 'Gordon', 'Composer', 'Music', 'Score', 'Art', 'Lange', 'Musical', 'Direction/Supervision', 'Sidney', 'D.', 'Mitchell', 'Composer', 'Music', 'Score', 'Lew', 'Pollack', 'Composer', 'Music', 'Score', 'Harry', 'Revel', 'Composer', 'Music', 'Score', 'Raymond', 'Scott', 'Composer', 'Music', 'Score', 'Jack', 'Yellen', 'Composer', 'Music', 'Score', 'Allen', 'McNeil', 'Editor', 'Bernard', 'Herzbrun', 'Art', 'Director', 'Peters', 'Art', 'Director', 'Thomas', 'K.', 'Little', 'Set', 'Designer', 'Nick', 'Castle', 'Choreography', 'Little', 'Shirley', 'Temple', 'crowd-pleasing', 'performance', 'pleasant', 'family', 'film', 'smile', 'vivacity', 'are', 'still', 'stunning', 'decades', 'later', 'Shirley', 'peak', 'girl', 'singer', 'who', 'sought', 'two', 'rival', 'cereal', 'companies', 'promote', 'radio', 'commercials', 'Randolph', 'Scott', 'Gloria', 'Stuart', 'provide', 'romance', 'heading', 'fine', 'supporting', 'cas', 'Helen', 'Westley', 'Slim', 'Summerville', 'William', 'Demarest', 'great', 'Bill', 'Bojangles', 'Robinson', 'cast', 'farmhand', 'wait', 'film', 'final', 'moments', 'when', 'shine', 'tap', 'routine', 'Little', 'Shirley', 'Shirley', 'numbers', 'include', 'Come', 'Get', 'Your', 'Happiness', 'also', 'medley', 'hits', 'previous', 'films', 'Good', 'Ship', 'Lollipop', 'When', 'm', 'Animal', 'Crackers', 'My', 'Soup', '.the', 'cast', 'Shirley', 'Temple', 'Rebecca', 'WinsteadRandolph', 'Scott', 'Tony', 'KentJack', 'Haley', 'Orville', 'SmithersGloria', 'Stuart', 'Gwen', 'WarrenPhyllis', 'Brooks', 'Lola', 'LeeHelen', 'Westley', 'Aunt', 'Miranda', 'WilkinsSlim', 'Summerville', 'Homer', 'BusbyBill', 'Robinson', 'AloysiusRaymond', 'Scott', 'Leader', 'Musical', 'Ensemble', 'Raymond', 'Scott', 'Quintet', 'Alan', 'Dinehart', 'PurvisJ', 'Edward', 'Bromberg', 'Doctor', 'HillDixie', 'Dunbar', 'ReceptionistPaul', 'Hurst', 'MugWilliam', 'Demarest', 'Harry', 'KipperRuth', 'Gillette', 'MelbaHats', 'thanks', 'Barry', 'B.', 'Sandrew', 'Ph.D.', 'Founder', 'COO', 'CTO', 'Legend', 'Films', 'Staff', 'looking', 'forward', 'more', 'high', 'quality', 'releases', 'vintage', 'era', ""'20s"", ""'30s"", ""'40s"", 'order', 'copy', 'now', 'Amazon', 'where', 'are', 'plenty', 'copies', 'available', 'DVD', 'enjoyed', 'title', 'why', 'not', 'check', 'out', 'Legend', 'Films', 'where', 'are', 'experts', 'releasing', 'long', 'forgotten', 'films', 'treasures', 'collector', 'heroes', 'have', 'been', 'cowboys', 'Total', 'Time', '238', 'mins', 'DVD', '~', '20th', 'Century', 'Fox', '~', '11/22/2005']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992240,A1R8N03H7NUPR6,B000FKPDY8,John Talbott,"[0, 0]",I bought this movie for my mom at Christmas time. She really enjoys her movies.,5,Shirley Temple,1219968000,"08 29, 2008",2008,79,"['bought', 'movie', 'mom', 'Christmas', 'time', 'really', 'movies']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992241,A1ZPB7M2DLKJAL,B000FKPDY8,La Coccinelle,"[24, 24]","Don't get me wrong... I love Shirley Temple movies!  And I was really pleased with the first volume in the series (which included Heidi, Curly Top, and Little Miss Broadway).  But I had a few problems with this second set.The colourization is not as good as in the first set.  Perhaps it is harder to colour the earlier films, as their quality is not as good to begin with (two of the films in this set are from 1934).  In Bright Eyes, sometimes the people's skin looked a little too saturated.The sound on Rebecca of Sunnybrook Farm was dismal.  I know it isn't so bad in the original (or at least in other releases) because I have this one on video and the sound is fine.  But certain bits of the dialogue were almost silent... and when you turned up the volume so you could hear them, you were nearly blasted out of your chair when the next scene came along.But they are cute movies and really show Shirley in some of her most entertaining roles.  Aside from the sound problems, this is a pretty good set (the colourization is a minor issue... I prefer to watch these movies in black and white anyway, and these restored versions are pretty good).",3,A mixed bag...,1134864000,"12 18, 2005",2005,1150,"['Do', ""n't"", 'get', 'wrong', 'love', 'Shirley', 'Temple', 'movies', 'was', 'really', 'pleased', 'first', 'volume', 'series', 'included', 'Heidi', 'Curly', 'Top', 'Little', 'Miss', 'Broadway', 'had', 'few', 'problems', 'second', 'set.The', 'colourization', 'not', 'as', 'good', 'first', 'set', 'Perhaps', 'harder', 'colour', 'earlier', 'films', 'quality', 'not', 'as', 'good', 'begin', 'two', 'films', 'set', 'are', '1934', 'Bright', 'Eyes', 'sometimes', 'people', 'skin', 'looked', 'little', 'too', 'saturated.The', 'sound', 'Rebecca', 'Sunnybrook', 'Farm', 'was', 'dismal', 'know', ""n't"", 'so', 'bad', 'original', 'least', 'other', 'releases', 'have', 'one', 'video', 'sound', 'fine', 'certain', 'bits', 'dialogue', 'were', 'almost', 'silent', 'when', 'turned', 'up', 'volume', 'could', 'hear', 'were', 'nearly', 'blasted', 'chair', 'when', 'next', 'scene', 'came', 'are', 'cute', 'movies', 'really', 'show', 'Shirley', 'most', 'entertaining', 'roles', 'Aside', 'sound', 'problems', 'pretty', 'good', 'set', 'colourization', 'minor', 'issue', 'prefer', 'watch', 'movies', 'black', 'white', 'anyway', 'restored', 'versions', 'are', 'pretty', 'good']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992242,AJR6AQ2R4KHGN,B000FKPDY8,lucia,"[5, 5]","In mint condition, as advertised.  Shipped promptly.  A great collection of classic Shirley Temple movies.  A ""must have"" for fans of America's Sweetheart, Shirley Temple.",5,"Shirley Temple DVD Collection, Vol. 2",1285286400,"09 24, 2010",2010,171,"['mint', 'condition', 'advertised', 'Shipped', 'promptly', 'great', 'collection', 'classic', 'Shirley', 'Temple', 'movies', 'must', 'have', 'fans', 'America', 'Sweetheart', 'Shirley', 'Temple']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
992243,AMWUZ7JTSG7CU,B000FKPDY8,mgrace,"[0, 0]",I already own 2 other collections and love them. I love the option of B&W or color as this makes my granddaughter really enjoy watching them with me.,5,Love Shirley Temple,1357084800,"01 2, 2013",2013,149,"['already', 'own', '2', 'other', 'collections', 'love', 'love', 'option', 'B', 'W', 'color', 'granddaughter', 'really', 'enjoy', 'watching']","Shirley Temple: America's Sweetheart Collection, Vol. 2,  Baby Take a Bow / Rebecca of Sunnybrook Farm / Bright Eyes"
