,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
940504,A1GXY3ZCXJWUVQ,B000BCKXT0,A. J. Mathison,"[2, 9]","Geez....way back THEN, I absolutely loved Alice. Thirty years later it all looks so immature and ridiculous. His theatrical broadway R & R antics just look wimpy. I still think Alice is probably a pretty cool guy, and I love HEARING his older music (KILLER is still his best album), but this DVD really sucks. It probably deserves 1 star, but I can't bear to give Alice a failing grade, so out of the kindness of my heart, I'll give him 2 stars. Stay away from this DVD.Oh yeah......they promote this DVD as extra shocking and gross........it's not, compared to today's standards. This whole disc just seems silly.",2,I Guess I Grew Up,1160870400,"10 15, 2006",2006,614,"['Geez', '.way', 'back', 'THEN', 'absolutely', 'loved', 'Alice', 'Thirty', 'years', 'later', 'so', 'immature', 'ridiculous', 'theatrical', 'broadway', 'R', 'R', 'antics', 'just', 'look', 'wimpy', 'still', 'think', 'Alice', 'probably', 'pretty', 'cool', 'guy', 'love', 'HEARING', 'older', 'music', 'KILLER', 'still', 'best', 'album', 'DVD', 'really', 'probably', '1', 'star', 'ca', ""n't"", 'bear', 'give', 'Alice', 'failing', 'grade', 'kindness', 'heart', ""'ll"", 'give', '2', 'stars', 'Stay', 'away', 'DVD.Oh', 'yeah', 'promote', 'DVD', 'extra', 'shocking', 'gross', '..it', 'not', 'compared', 'today', 'standards', 'whole', 'disc', 'just', 'silly']",N/A
940505,A39NZ3G6KU0BHH,B000BCKXT0,Basterd Bob,"[0, 0]","This video has good live footage. But, the cmain concept for the movie is just wierd. Good to see, but weird watching.",3,Good Live Video,1382832000,"10 27, 2013",2013,118,"['video', 'good', 'live', 'footage', 'cmain', 'concept', 'movie', 'just', 'wierd', 'Good', 'see', 'weird', 'watching']",N/A
940506,ANIC0X53E1SFX,B000BCKXT0,"Brian Ferguson ""algermilitia""","[4, 6]","Ok, here's the deal. For the most part, all the reviews written thus far for this DVD are correct. You have to remember, the year was 1973 when this concert was being done. What kind of stage performances were the norm back then, what was the typical stage setup, what was the culture of the country? By today's standards this concert is a cheesey, but fun rock 'n roll show. It's basically a straight foward concert, not a big theatrical production. During the commentary, Alice says that Unfinished Sweet was really the first theatrical performance done during any of their concerts, and it wasn't that big of a deal. The bottom line is, this concert shows you where the band actually came from. Even though Babies was their 6th album, it was their mainstream breakthrough album. In 1973 they spent 1.4 million putting this show on, and made 4.3 million off of it. This was back in the day when a ticket was only a few dollars. The footage was the typical music video styling for the era, meaning that the camera men really didn't know how to capture the performance of a concert. They had a lot of close ups on Alice's face, not much of the rest of the band, and a lot of zooming in and out. This was actually quite annoying, because there was a lot more going on in the show than just the armpit hair growing out of Alice's arm. And when Alice wasn't really doing anything, the camera men kept shooting him, even though his back was turned and he was drinking cola. This, in my opinion, was amaturish camera work. The sound remix was decent. It was actually better than the mix used on the Billion Dollar Babies SE album, which included the live concert music taken from this tour. The concert itself was dark. There wasn't a lot of lighting used since their lighting idea was more like a vegas light show rather than a bunch of gel colored projections. Because of the camera work and the few spotlights that were shown down upon Alice, this kind of made things boring from time to time, because the lights that were set up weren't used very often. It also made the rest of the band hard to see. Anyone that knows anything knows that lighting helps set the mood and sell the image. Again, 1973... typical stage performances weren't all the detailed. The video skits were quite enjoyable in my opinion, but I knew first hand, and expected them to be cheesey, which they were, so I wasn't dissappointed in them. I actually found them humorous in a subtle manner. Overall, it's a fun concert. Would have been great to have been there. But still, the best Alice concert DVD to date, by far, is the Brutally Live DVD. It's not the theatrical Welcome to my Nightmare style of a show, but there are some theatrics. What puts that DVD over the top is the outstanding musicianship, excellent sound, and by this time the camera crew and lighting, and director actually knew what they were doing.",4,"Rated PG, for Positively Gross!",1132012800,"11 15, 2005",2005,2889,"['Ok', 'here', 'deal', 'most', 'part', 'reviews', 'written', 'thus', 'far', 'DVD', 'are', 'correct', 'have', 'remember', 'year', 'was', '1973', 'when', 'concert', 'was', 'being', 'done', 'What', 'kind', 'stage', 'performances', 'were', 'norm', 'back', 'then', 'what', 'was', 'typical', 'stage', 'setup', 'what', 'was', 'culture', 'country', 'today', 'standards', 'concert', 'cheesey', 'fun', 'rock', 'n', 'roll', 'show', 'basically', 'straight', 'foward', 'concert', 'not', 'big', 'theatrical', 'production', 'commentary', 'Alice', 'Unfinished', 'Sweet', 'was', 'really', 'first', 'theatrical', 'performance', 'done', 'concerts', 'was', ""n't"", 'big', 'deal', 'bottom', 'line', 'concert', 'where', 'band', 'actually', 'came', 'Even', 'Babies', 'was', '6th', 'album', 'was', 'mainstream', 'breakthrough', 'album', '1973', 'spent', '1.4', 'million', 'putting', 'show', 'made', '4.3', 'million', 'was', 'back', 'day', 'when', 'ticket', 'was', 'only', 'few', 'dollars', 'footage', 'was', 'typical', 'music', 'video', 'styling', 'era', 'meaning', 'camera', 'men', 'really', 'did', ""n't"", 'know', 'how', 'capture', 'performance', 'concert', 'had', 'lot', 'close', 'ups', 'Alice', 'face', 'not', 'much', 'rest', 'band', 'lot', 'zooming', 'was', 'actually', 'quite', 'annoying', 'was', 'lot', 'more', 'going', 'show', 'just', 'armpit', 'hair', 'growing', 'Alice', 'arm', 'when', 'Alice', 'was', ""n't"", 'really', 'doing', 'anything', 'camera', 'men', 'kept', 'shooting', 'even', 'back', 'was', 'turned', 'was', 'drinking', 'cola', 'opinion', 'was', 'amaturish', 'camera', 'work', 'sound', 'remix', 'was', 'decent', 'was', 'actually', 'better', 'mix', 'used', 'Billion', 'Dollar', 'Babies', 'SE', 'album', 'included', 'live', 'concert', 'music', 'taken', 'tour', 'concert', 'was', 'dark', 'was', ""n't"", 'lot', 'lighting', 'used', 'lighting', 'idea', 'was', 'more', 'vegas', 'light', 'show', 'rather', 'bunch', 'gel', 'colored', 'projections', 'camera', 'work', 'few', 'spotlights', 'were', 'shown', 'down', 'upon', 'Alice', 'kind', 'made', 'things', 'boring', 'time', 'time', 'lights', 'were', 'set', 'up', 'were', ""n't"", 'used', 'very', 'often', 'also', 'made', 'rest', 'band', 'hard', 'see', 'Anyone', 'anything', 'lighting', 'set', 'mood', 'sell', 'image', 'Again', '1973', 'typical', 'stage', 'performances', 'were', ""n't"", 'detailed', 'video', 'skits', 'were', 'quite', 'enjoyable', 'opinion', 'knew', 'first', 'hand', 'expected', 'be', 'cheesey', 'were', 'was', ""n't"", 'dissappointed', 'actually', 'found', 'humorous', 'subtle', 'manner', 'Overall', 'fun', 'concert', 'have', 'been', 'great', 'have', 'been', 'there', 'still', 'best', 'Alice', 'concert', 'DVD', 'date', 'far', 'Brutally', 'Live', 'DVD', 'not', 'theatrical', 'Welcome', 'Nightmare', 'style', 'show', 'are', 'theatrics', 'What', 'DVD', 'top', 'outstanding', 'musicianship', 'excellent', 'sound', 'time', 'camera', 'crew', 'lighting', 'director', 'actually', 'knew', 'what', 'were', 'doing']",N/A
940507,A35YW28G3839O4,B000BCKXT0,Chuck,"[1, 1]","Absolutely stunning.  I don't know how they made the sound so good.  They must have had a master tape or something back then to be able to do this.Alice may have been weird, but he had some of the best musician's ever to cross a stage.  This band is the original lineup, and is beyond compare!",5,Alice Cooper - Live 1973,1211328000,"05 21, 2008",2008,293,"['Absolutely', 'stunning', 'do', ""n't"", 'know', 'how', 'made', 'sound', 'so', 'good', 'must', 'have', 'had', 'master', 'tape', 'something', 'back', 'then', 'be', 'able', 'do', 'this.Alice', 'may', 'have', 'been', 'weird', 'had', 'best', 'musician', 'ever', 'cross', 'stage', 'band', 'original', 'lineup', 'compare']",N/A
940508,A39CLUEZN0XIPY,B000BCKXT0,David Parker,"[3, 4]","I can't say I expected a lot with this release, as I never do expect much with ""suddenly unearthed"" early footage or recordings of my favorite old bands. But I had to bite on this one. If you are a fan of the old Cooper band (the only one that matters), then this is pretty exciting to watch, as it is the only footage I know of from that era, at least professionally filmed. For anybody, like me, who did witness the bizarre spectacle of the early tours, this is a nice reminder, since it's all there - the mannequins, the stabbed baby dolls, the snake, the guillotine. And while only about an hour in length (if you choose the ""view concert only"" option), the band does cover a lot of great tunes from the early repertoire. Secondly, the sound is superb, so even as a live album, this is worth it. But to see a young and snarling Alice Cooper in his prime - well, it made me remember exactly why parents and clergy the world over considered this guy the second coming of Satan - and we all loved it!! Hey, I only paid nine bucks for this, so while not perfect, it's definitely worth having.",4,Great - for what it is.,1132531200,"11 21, 2005",2005,1092,"['ca', ""n't"", 'say', 'expected', 'lot', 'release', 'never', 'do', 'expect', 'much', 'suddenly', 'unearthed', 'early', 'footage', 'recordings', 'favorite', 'old', 'bands', 'had', 'bite', 'one', 'are', 'fan', 'old', 'Cooper', 'band', 'only', 'one', 'matters', 'then', 'pretty', 'exciting', 'watch', 'only', 'footage', 'know', 'era', 'least', 'professionally', 'filmed', 'anybody', 'who', 'did', 'witness', 'bizarre', 'spectacle', 'early', 'tours', 'nice', 'reminder', 'mannequins', 'stabbed', 'baby', 'dolls', 'snake', 'guillotine', 'only', 'hour', 'length', 'choose', 'view', 'concert', 'only', 'option', 'band', 'cover', 'lot', 'great', 'tunes', 'early', 'repertoire', 'Secondly', 'sound', 'superb', 'so', 'even', 'live', 'album', 'worth', 'see', 'young', 'snarling', 'Alice', 'Cooper', 'prime', 'well', 'made', 'remember', 'exactly', 'why', 'parents', 'clergy', 'world', 'considered', 'second', 'coming', 'Satan', 'loved', 'Hey', 'only', 'paid', 'nine', 'bucks', 'so', 'not', 'perfect', 'definitely', 'worth', 'having']",N/A
940509,A24VX2MY56W0YG,B000BCKXT0,"D. Moore ""Dennis Mooreyl""","[4, 4]","The Billion Dollar Babies tour was the high water mark for Alice Cooper.  In 1973, I had just turned 18 and Alice Cooper was ""the band"".  I pretty much went to every concert in my high school days, including this tour.  Bowie, Tull, John, Zep- I saw em all.  And Coop was at the top.  Even though he didn't have much of a voice, the band wasn't all that tight, what they created was ahead of their time.Having said all that, watching this dvd with the perspective of now being 54, was to use a 60's term- a trip.  It's amazing how things don't seem as impressive with more than 3 decades of hindsight.  This is no exception.  Like they say, you had to be there.  Watching it on dvd just wasn't the same.The sound was just ok.  The camera work- so so.  And the skits were just crap.  I did enjoy the commentary, so you do want to watch it once without and then with commentary and that will at least make your purchase of this dvd worthwhile.I guess the phrase you can never go home still rings true.  RIP Alice.  Time to  move on.",2,Only for the hard core Cooper Fans,1268784000,"03 17, 2010",2010,1030,"['Billion', 'Dollar', 'Babies', 'tour', 'was', 'high', 'water', 'mark', 'Alice', 'Cooper', '1973', 'had', 'just', 'turned', '18', 'Alice', 'Cooper', 'was', 'band', 'pretty', 'much', 'went', 'concert', 'high', 'school', 'days', 'including', 'tour', 'Bowie', 'Tull', 'John', 'Zep-', 'saw', 'em', 'Coop', 'was', 'top', 'Even', 'did', ""n't"", 'have', 'much', 'voice', 'band', 'was', ""n't"", 'tight', 'what', 'created', 'was', 'ahead', 'time.Having', 'said', 'watching', 'dvd', 'perspective', 'now', 'being', '54', 'was', 'use', '60', 'term-', 'trip', 'amazing', 'how', 'things', 'do', ""n't"", 'seem', 'impressive', 'more', '3', 'decades', 'hindsight', 'exception', 'say', 'had', 'be', 'there', 'Watching', 'dvd', 'just', 'was', ""n't"", 'same.The', 'sound', 'was', 'just', 'ok', 'camera', 'work-', 'so', 'so', 'skits', 'were', 'just', 'crap', 'did', 'enjoy', 'commentary', 'do', 'want', 'watch', 'once', 'then', 'commentary', 'will', 'least', 'make', 'purchase', 'dvd', 'worthwhile.I', 'guess', 'phrase', 'can', 'never', 'go', 'home', 'still', 'true', 'RIP', 'Alice', 'Time', 'move']",N/A
940510,APW72P4COWTBK,B000BCKXT0,Francisco Cortes,"[1, 2]","I don't understand why the reviewer above me hate this dvd!!!The makeup is cool, the sound quality is very good and the picture quality is pretty clear!!Alice use snakes, guillotine, mannequins and different dresses like most of his concerts and of course the music is pretty heavy!!! Most of his songs are their gretest hits and Im glad that this great creepy concert is from the 70's because that the main reason that I bought this dvd. DON'T THINK THAT IM GONNA WASTE MY MONEY ON HIS 80'S PERFORMANCES!!!!!! EVEN IF THEY ARE BETTER!!!!!The only things that I didn't like was that ""Welcome to my Nighmare"" wasn't here and ""School's Out"" was very interrupted by fights and several things.WARNING: This concert is interrupted by a boring movie on each song that plays in the beginig or in the end of the song, BUT you can skip it by selecting in the special features ""Play Concert Only"" option.P.S: Don't lisen to the reviewer above me! This dvd is COOL!!!",5,NOT BAD AT ALL!!!!!!! WHAT A CREEPSHOW!!!!,1165536000,"12 8, 2006",2006,956,"['do', ""n't"", 'understand', 'why', 'reviewer', 'hate', 'dvd', 'makeup', 'cool', 'sound', 'quality', 'very', 'good', 'picture', 'quality', 'pretty', 'clear', 'Alice', 'use', 'snakes', 'guillotine', 'mannequins', 'different', 'dresses', 'most', 'concerts', 'course', 'music', 'pretty', 'heavy', 'Most', 'songs', 'are', 'gretest', 'hits', 'Im', 'glad', 'great', 'creepy', 'concert', '70', 'main', 'reason', 'bought', 'dvd', 'DO', ""N'T"", 'THINK', 'THAT', 'IM', 'GON', 'NA', 'WASTE', 'MY', 'MONEY', 'ON', 'HIS', '80', 'PERFORMANCES', 'EVEN', 'THEY', 'ARE', 'BETTER', 'only', 'things', 'did', ""n't"", 'like', 'was', 'Welcome', 'Nighmare', 'was', ""n't"", 'here', 'School', 'Out', 'was', 'very', 'interrupted', 'fights', 'several', 'things.WARNING', 'concert', 'interrupted', 'boring', 'movie', 'song', 'beginig', 'end', 'song', 'BUT', 'can', 'skip', 'selecting', 'special', 'features', 'Play', 'Concert', 'Only', 'option.P.S', 'Do', ""n't"", 'lisen', 'reviewer', 'dvd', 'COOL']",N/A
940511,A235NA61RC6YC1,B000BCKXT0,George Dionne,"[4, 5]","I expected a concert video similar to what is usually released today, but I was surprised to see that the DVD is comprised of a live show and a kookie storyline that wraps around it, similar to the Monkees' Head or the Beatles Yellow Submarine.The movie part of it revolves around a crazy German director who chases down the Alice Cooper Band because they ruined his movie. The opening skit is priceless, but after that it gets a little rough. The live performance highlight the group at the pinnacle of their career, and of course they sound great.Although the DVD boasts the typical AC theatrics, they really don't come into play until the last half of the set. You do have the option to watch the performance only. Bonuses include Alice commentary, trailers, photo galleries, and outtakes",3,Where to begin...where to begin?,1136332800,"01 4, 2006",2006,791,"['expected', 'concert', 'video', 'similar', 'what', 'usually', 'released', 'today', 'was', 'surprised', 'see', 'DVD', 'comprised', 'live', 'show', 'kookie', 'storyline', 'similar', 'Monkees', 'Head', 'Beatles', 'Yellow', 'Submarine.The', 'movie', 'part', 'crazy', 'German', 'director', 'who', 'down', 'Alice', 'Cooper', 'Band', 'ruined', 'movie', 'opening', 'skit', 'priceless', 'little', 'rough', 'live', 'performance', 'highlight', 'group', 'pinnacle', 'career', 'course', 'sound', 'DVD', 'typical', 'AC', 'theatrics', 'really', 'do', ""n't"", 'come', 'play', 'last', 'half', 'set', 'do', 'have', 'option', 'watch', 'performance', 'only', 'Bonuses', 'include', 'Alice', 'commentary', 'trailers', 'photo', 'galleries', 'outtakes']",N/A
940512,A14G2M5JPHSWO4,B000BCKXT0,"GGG ""GGG""","[0, 0]","In recent months, I have become a crazy Alice Cooper fan, listening to &#34;Billion Dollar Babies&#34; especially on repeat. This DVD concert was filmed during this period in both Dallas and Houston, TX. Great, old-school coop footage! This shows how good the original band was and also gives you a bird's-eye-view of all the best antics on-stage. The intermingled movie is just dumb. I watched it once but now I just skip through and watch all the songs.",4,"""Ridiculous!""",1402704000,"06 14, 2014",2014,455,"['recent', 'months', 'have', 'become', 'crazy', 'Alice', 'Cooper', 'fan', 'listening', '34', 'Billion', 'Dollar', 'Babies', '34', 'especially', 'repeat', 'DVD', 'concert', 'was', 'filmed', 'period', 'Dallas', 'Houston', 'TX', 'Great', 'old-school', 'coop', 'footage', 'how', 'good', 'original', 'band', 'was', 'also', ""bird's-eye-view"", 'best', 'antics', 'on-stage', 'intermingled', 'movie', 'just', 'dumb', 'watched', 'once', 'now', 'just', 'skip', 'watch', 'songs']",N/A
940513,A2ZZULCTI40V3A,B000BCKXT0,Hellion Zephreid,"[4, 4]","The very first record album I bought was ""Welcome To My Nightmare"" by the solo artist Alice Cooper.  I was familiar with the radio hits and a friend had the ""Greatest Hits"" album but I really knew nothing of the Alice Cooper Group other than stories revealed years later.  I heard about this dvd and asked for it as a Christmas present and finally got around to watching it last night.  This concert or movie is over 30 years old. Please keep that in mind.  If you are looking for something that has been recorded in the last decade, you will not find it here.  This is just a piece of history of a band that was firing on all cylinders, definitely in their prime.  I needed to see the guillotine scene to fully understand what made this band such a monster live act.  The movie is hurt by the comedy attempts of a mad director but the bright side is you can choose to watch only the concert and that is why this is here.  The sound may not be state of the art but how could one expect that from something so old and a different technology back then.  Open up your minds and eyes and see what Alice Cooper the band was really about.  I wasn't familiar with all the songs but ""Elected"", ""Under My Wheels"". ""18"", and ""Billion Dollar Babies "" are here and that is enough for me.  I hate ""Easter Eggs"" on dvds.  Why should I have to search for the secret to access a bonus feature.  I have never understood that.  Anyway, well worth the money.  See where Kiss, Marilyn Manson, & Twisted Sister got inspired.",4,"I have always heard of their great show, now I get a chance to actually see it",1136505600,"01 6, 2006",2006,1503,"['very', 'first', 'record', 'album', 'bought', 'was', 'Welcome', 'Nightmare', 'solo', 'artist', 'Alice', 'Cooper', 'was', 'familiar', 'radio', 'hits', 'friend', 'had', 'Greatest', 'Hits', 'album', 'really', 'knew', 'nothing', 'Alice', 'Cooper', 'Group', 'other', 'stories', 'revealed', 'years', 'later', 'heard', 'dvd', 'asked', 'Christmas', 'present', 'finally', 'got', 'watching', 'last', 'night', 'concert', 'movie', '30', 'years', 'old', 'Please', 'keep', 'mind', 'are', 'looking', 'something', 'been', 'recorded', 'last', 'decade', 'will', 'not', 'find', 'here', 'just', 'piece', 'history', 'band', 'was', 'firing', 'cylinders', 'definitely', 'prime', 'needed', 'see', 'guillotine', 'scene', 'fully', 'understand', 'what', 'made', 'band', 'monster', 'live', 'act', 'movie', 'hurt', 'comedy', 'attempts', 'mad', 'director', 'bright', 'side', 'can', 'choose', 'watch', 'only', 'concert', 'why', 'here', 'sound', 'may', 'not', 'be', 'state', 'art', 'how', 'could', 'one', 'expect', 'something', 'so', 'old', 'different', 'technology', 'back', 'then', 'Open', 'up', 'minds', 'eyes', 'see', 'what', 'Alice', 'Cooper', 'band', 'was', 'really', 'was', ""n't"", 'familiar', 'songs', 'Elected', 'My', 'Wheels', '18', 'Billion', 'Dollar', 'Babies', 'are', 'here', 'enough', 'hate', 'Easter', 'Eggs', 'dvds', 'Why', 'should', 'have', 'search', 'secret', 'access', 'bonus', 'feature', 'have', 'never', 'understood', 'Anyway', 'well', 'money', 'See', 'where', 'Kiss', 'Marilyn', 'Manson', 'Twisted', 'Sister', 'got', 'inspired']",N/A
