,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1022069,AIMR915K4YCN,B000ION780,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[2, 2]","THE MAD concerns a family vacation interupted by a hamburger-induced zombie invasion. Billy Zane (Critters, Dead Calm, Memory) plays the dad who must face the hideous horde w/ the help of his daughter, her boyfriend, and a few other survivors. The first half is my favorite, as Zane and company are hilarious. Things drag a bit in the mid-section, but there are enough funny parts to keep things rolling. Besides, how often do you get a chance to see a hamburger patty crawl around, bubble green goo, and fly onto someone's face?...",4,"""They Ate My Foot!""...",1241740800,"05 8, 2009",2009,532,"['MAD', 'family', 'vacation', 'interupted', 'hamburger-induced', 'zombie', 'invasion', 'Billy', 'Zane', 'Critters', 'Dead', 'Calm', 'Memory', 'dad', 'who', 'must', 'face', 'hideous', 'horde', 'w/', 'help', 'daughter', 'boyfriend', 'few', 'other', 'survivors', 'first', 'half', 'favorite', 'Zane', 'company', 'are', 'hilarious', 'Things', 'drag', 'bit', 'mid-section', 'are', 'enough', 'funny', 'parts', 'keep', 'things', 'rolling', 'Besides', 'how', 'often', 'do', 'get', 'chance', 'see', 'hamburger', 'patty', 'crawl', 'bubble', 'green', 'goo', 'fly', 'someone', 'face']",The Mad Unrated
1022070,A37M1C40G34OJA,B000ION780,Brian,"[0, 0]","I am all for a good time with Horror.  And you know, next to ZombieLand (Which is absolutely Hillarious!), The Mad works well as a good Laugh.  This should be billed as a comedy with Zombies in it rather than a Horror-Comedy.This quirky movie is a little known gem with Billy Zane in it.  I generally go &#34;eh&#34; when I hear a movie with him in it.  But Zane really has a great thing when it comes to playing qurky type characters.  And this movie he plays it to the hilt.When Zane's character takes his girlfriend and his daughter & her boyfriend on a trip to get to know his daughter better, hillarity results.  They stop at a small town diner to eat, when a &#34;Zombie Outbreak&#34; happens.  From there comedy happens.I love watching this film & just having a good laugh.  And what horror monster is better than a Zombie to put in a comedy?  I can't think of one that works well",4,Goofball Zombies,1393804800,"03 3, 2014",2014,887,"['am', 'good', 'time', 'Horror', 'know', 'next', 'ZombieLand', 'Which', 'absolutely', 'Hillarious', 'Mad', 'well', 'good', 'Laugh', 'should', 'be', 'billed', 'comedy', 'Zombies', 'rather', 'Horror-Comedy.This', 'quirky', 'movie', 'little', 'known', 'gem', 'Billy', 'Zane', 'generally', 'go', '34', '34', 'when', 'hear', 'movie', 'Zane', 'really', 'great', 'thing', 'when', 'playing', 'qurky', 'type', 'characters', 'movie', 'hilt.When', 'Zane', 'character', 'girlfriend', 'daughter', 'boyfriend', 'trip', 'get', 'know', 'daughter', 'better', 'hillarity', 'results', 'stop', 'small', 'town', 'diner', 'eat', 'when', '34', 'Zombie', 'Outbreak', '34', 'happens', 'comedy', 'happens.I', 'love', 'watching', 'film', 'just', 'having', 'good', 'laugh', 'what', 'horror', 'monster', 'better', 'Zombie', 'put', 'comedy', 'ca', ""n't"", 'think', 'one', 'well']",The Mad Unrated
1022071,A1MPQZEPFMJ1R6,B000ION780,"Camron D. Greatone ""I piss greatness""","[0, 0]","Billy Zane played one of those dads who trys to be cool and hip around their kids so they can stay close as the kids get older. But he didnt expect to encounter zombies, this movie was cool, a lot of directors should go this route when making a zombie movie.  When in doubt, make a ""ZOMEDY"" the drawn out dialogue was pretty funny.  Only down side for me, was that when the movie ended I kinda wanted more.",4,Pretty good!!!,1284768000,"09 18, 2010",2010,406,"['Billy', 'Zane', 'played', 'one', 'dads', 'who', 'trys', 'be', 'cool', 'hip', 'kids', 'can', 'stay', 'close', 'kids', 'get', 'older', 'expect', 'encounter', 'zombies', 'movie', 'was', 'cool', 'lot', 'directors', 'should', 'go', 'route', 'when', 'making', 'zombie', 'movie', 'When', 'doubt', 'make', 'ZOMEDY', 'drawn', 'dialogue', 'was', 'pretty', 'funny', 'Only', 'down', 'side', 'was', 'when', 'movie', 'ended', 'kinda', 'wanted', 'more']",The Mad Unrated
1022072,A2X4HJ26YWTGJU,B000ION780,"Caniac Man Cave ""- Hurricave -""","[0, 0]","Not a bad movie. Not the best by any means, but it is a good addition to any zombie fanatics collection.",3,Not bad...,1297641600,"02 14, 2011",2011,104,"['Not', 'bad', 'movie', 'Not', 'best', 'means', 'good', 'addition', 'zombie', 'fanatics', 'collection']",The Mad Unrated
1022073,AF676HPQWM2ND,B000ION780,"Demoley ""demoley""","[4, 7]","""The Mad"" has to be one of the worst films I have ever seen. The editing was so bad that I truly expected to hear the director yelling directions before the actors began moving. The premise was idiotic, the acting was not even passable for a high school improvisational team and the complete lack of caring that seemed to go into the entire production even further diminished any potential there may have been. Do not even rent this!",1,Avoid At All Costs,1192320000,"10 14, 2007",2007,433,"['Mad', 'be', 'one', 'worst', 'films', 'have', 'ever', 'seen', 'editing', 'was', 'so', 'bad', 'truly', 'expected', 'hear', 'director', 'yelling', 'directions', 'actors', 'began', 'moving', 'premise', 'was', 'idiotic', 'acting', 'was', 'not', 'even', 'passable', 'high', 'school', 'improvisational', 'team', 'complete', 'lack', 'caring', 'seemed', 'go', 'entire', 'production', 'even', 'further', 'diminished', 'potential', 'may', 'have', 'been', 'Do', 'not', 'even', 'rent']",The Mad Unrated
1022074,A3BD0NZDI7LRMG,B000ION780,"D. Lloyd ""MxMstr""","[0, 1]",Okay so it wasn't that bad but it wasn't that good(sigh)..the best horror movie Billy Zane was in was Demon Knight..the first Tales From The Crypt movie.,2,Stop the MADness,1264723200,"01 29, 2010",2010,153,"['Okay', 'was', ""n't"", 'bad', 'was', ""n't"", 'that', 'good', 'sigh', '..the', 'best', 'horror', 'movie', 'Billy', 'Zane', 'was', 'was', 'Demon', 'Knight..the', 'first', 'Tales', 'Crypt', 'movie']",The Mad Unrated
1022075,A2ZB8B7VQONZA6,B000ION780,"fmwaalex ""fmwaalex""","[3, 5]","THE MADI have to say that this ranks way up there with any zombie movie I have ever seen, particularly the comedy ones. I don't think it would be my favorite but it is up there with them for sure, more of a tongue n check type film. There is a lot of intellectual humor in this film and the performances feel real, which usually does not happen.  This is the type of film that you would watch with some close friends on a weekend night expecting something really bad, but to your surprise you would actually end up liking. If that has happened to you lately chances are you were watching this movie. This is a campy, fun, and humorous film that really should have caught on better, I think it will eventually become something of a cult classic.Writer/director/producer John Kalangis and co-writers Kevin Hennelly have written a very funny yet intellectual piece, well as far as a zombie movie goes. The film moves at a nice pace and has a lot of good moments through out, good gore scenes as well. While there is a lot of good laughs to be had with just words and facial expressions there are some good laughs based off of some of the gory zombie moments.  One headless moment in particular is a personal favorite of mine I am sure you will like it as well, of course there are other great moments. But the film makers balance things out nicely with a mix of horror and humor although I thought this film was straight hilarious, so maybe more so on the humor side of things. A scene involving Billy Zane were he tells his daughters boyfriend to watch his mouth about his now dead girl friend is probably one of the funniest scenes in the film.Acting wise this film is top notch and I can't really complain about anybody that was in front of the camera on this flick. Billy Zane was absolutely perfect in his role of the dad that is with a new woman that his daughter disapproves of and feels is trying to change her father. I have always been a big fan of Billy Zane and he was always one of my favorite actors ever [his performance in ""Tales From The Crypt: Demon Knight"" is still far and above excellent]. His dry wit and delivery of the character is perfect and I can't wait to see him in this genre again. Maggie Castle is real good as his daughter although her character may drive you crazy at first, and every other actor in this film is just as good as the ones mentioned above. It seems every person involved really came onto this film to create a great movie.Over all this is an excellent film that I would recommend to every one that reads this, I found it really entertaining. This is a really funny movie and if you enjoyed other zombie comedies I am sure you will like this one as well. Of course any time a guy [who is a doctor] straps on some gloves to cut up his dead girl friend [who was just killed by screwdriver or knife to the head and munched on by some zombies] and examine her and says ""She always supported my career"" will always be a classic in my eyes.",5,BILLY ZANE + ZOMBIES = CLASSIC,1225756800,"11 4, 2008",2008,2979,"['MADI', 'have', 'say', 'way', 'there', 'zombie', 'movie', 'have', 'ever', 'seen', 'particularly', 'comedy', 'ones', 'do', ""n't"", 'think', 'would', 'be', 'favorite', 'there', 'sure', 'more', 'tongue', 'n', 'check', 'type', 'film', 'lot', 'intellectual', 'humor', 'film', 'performances', 'feel', 'real', 'usually', 'not', 'happen', 'type', 'film', 'would', 'watch', 'close', 'friends', 'weekend', 'night', 'expecting', 'something', 'really', 'bad', 'surprise', 'would', 'actually', 'end', 'up', 'liking', 'happened', 'lately', 'chances', 'are', 'were', 'watching', 'movie', 'campy', 'fun', 'humorous', 'film', 'really', 'should', 'have', 'caught', 'better', 'think', 'will', 'eventually', 'become', 'something', 'cult', 'classic.Writer/director/producer', 'John', 'Kalangis', 'co-writers', 'Kevin', 'Hennelly', 'have', 'written', 'very', 'funny', 'yet', 'intellectual', 'piece', 'well', 'as', 'far', 'zombie', 'movie', 'film', 'moves', 'nice', 'pace', 'lot', 'good', 'moments', 'good', 'gore', 'scenes', 'as', 'well', 'lot', 'good', 'laughs', 'be', 'had', 'just', 'words', 'facial', 'expressions', 'are', 'good', 'laughs', 'based', 'gory', 'zombie', 'moments', 'One', 'headless', 'moment', 'particular', 'personal', 'favorite', 'mine', 'am', 'sure', 'will', 'like', 'as', 'well', 'course', 'are', 'other', 'great', 'moments', 'film', 'makers', 'balance', 'things', 'out', 'nicely', 'mix', 'horror', 'humor', 'thought', 'film', 'was', 'straight', 'hilarious', 'so', 'maybe', 'more', 'so', 'humor', 'side', 'things', 'scene', 'involving', 'Billy', 'Zane', 'were', 'daughters', 'boyfriend', 'watch', 'mouth', 'now', 'dead', 'girl', 'friend', 'probably', 'one', 'funniest', 'scenes', 'film.Acting', 'wise', 'film', 'top', 'notch', 'ca', ""n't"", 'really', 'complain', 'anybody', 'was', 'front', 'camera', 'flick', 'Billy', 'Zane', 'was', 'absolutely', 'perfect', 'role', 'dad', 'new', 'woman', 'daughter', 'disapproves', 'feels', 'trying', 'change', 'father', 'have', 'always', 'been', 'big', 'fan', 'Billy', 'Zane', 'was', 'always', 'one', 'favorite', 'actors', 'ever', '[', 'performance', 'Tales', 'Crypt', 'Demon', 'Knight', 'still', 'far', 'above', 'excellent', ']', 'dry', 'wit', 'delivery', 'character', 'perfect', 'ca', ""n't"", 'wait', 'see', 'genre', 'again', 'Maggie', 'Castle', 'real', 'good', 'daughter', 'character', 'may', 'drive', 'crazy', 'first', 'other', 'actor', 'film', 'just', 'as', 'good', 'ones', 'mentioned', 'person', 'involved', 'really', 'came', 'film', 'create', 'great', 'movie.Over', 'excellent', 'film', 'would', 'recommend', 'one', 'found', 'really', 'entertaining', 'really', 'funny', 'movie', 'enjoyed', 'other', 'zombie', 'comedies', 'am', 'sure', 'will', 'like', 'one', 'as', 'well', 'course', 'time', 'guy', '[', 'who', 'doctor', ']', 'straps', 'gloves', 'cut', 'up', 'dead', 'girl', 'friend', '[', 'who', 'was', 'just', 'killed', 'screwdriver', 'knife', 'head', 'munched', 'zombies', ']', 'examine', 'always', 'supported', 'career', 'will', 'always', 'be', 'classic', 'eyes']",The Mad Unrated
1022076,A2XYFIKRE11JPE,B000ION780,"Harvey Wren Jr. ""hwmonky""","[0, 0]","Well at least it was interesting to watch, I'm a big Zane fan and I really like his type of humor. This is not a scary or shocking zombie movie, just a fun movie to watch with friends. If you liked (Shawn of the dead) you will probably like this. It's worth having in your collection.",4,Big Zane fan,1281830400,"08 15, 2010",2010,284,"['Well', 'least', 'was', 'interesting', 'watch', ""'m"", 'big', 'Zane', 'fan', 'really', 'type', 'humor', 'not', 'scary', 'shocking', 'zombie', 'movie', 'just', 'fun', 'movie', 'watch', 'friends', 'liked', 'Shawn', 'dead', 'will', 'probably', 'worth', 'having', 'collection']",The Mad Unrated
1022077,A1L7IMLGPF72GG,B000ION780,Howard M. Kindel,"[0, 0]","...then ""The Mad"" should be it.  After recently watching a string of zombie movies that cannot be easily squeezed into the standard zombie-movie mold (""Undead,"" ""Last of the Living,"" ""Days of Darkness,"" ""Dead Meat""), I can now add to it a zombie/comedy that also sits outside the box.  ""The Mad"" is surreal in its execution - from the infra-red look of the scenery to the consumerism of the zombies to the off-the-wall characters and on up to the exquisite absent-mindedness of Billy Zane's character.  And, best of all, it works.  Together, these elements produce a tapestry as funny, as scary and as creepy as any zombie movie I've ever seen.  The only let-down is that the mad cows do not rampage; they merely push one another aside to get to the special feed the farmer has given them; but, to make up for it, the meat patties they produce do rampage.  Truly, this movie acts out The Smiths' signature song ""Meat Is Murder"" (of course, that song is nowhere to be found in the film, but it's there in spirit).",5,If You Can Only See One Zombie Movie This Year...,1306627200,"05 29, 2011",2011,1012,"['then', 'Mad', 'should', 'be', 'recently', 'watching', 'string', 'zombie', 'movies', 'can', 'not', 'be', 'easily', 'squeezed', 'standard', 'zombie-movie', 'mold', 'Undead', 'Last', 'Living', 'Days', 'Darkness', 'Dead', 'Meat', 'can', 'now', 'add', 'zombie/comedy', 'also', 'box', 'Mad', 'surreal', 'execution', 'infra-red', 'look', 'scenery', 'consumerism', 'zombies', 'off-the-wall', 'characters', 'exquisite', 'absent-mindedness', 'Billy', 'Zane', 'character', 'best', 'Together', 'elements', 'produce', 'tapestry', 'funny', 'scary', 'as', 'creepy', 'zombie', 'movie', ""'ve"", 'ever', 'seen', 'only', 'let-down', 'mad', 'cows', 'do', 'not', 'rampage', 'merely', 'push', 'one', 'aside', 'get', 'special', 'feed', 'farmer', 'given', 'make', 'up', 'meat', 'patties', 'produce', 'do', 'rampage', 'Truly', 'movie', 'out', 'Smiths', 'signature', 'song', 'Meat', 'Murder', 'course', 'song', 'nowhere', 'be', 'found', 'film', 'there', 'spirit']",The Mad Unrated
1022078,A2XI0AUE633U4,B000ION780,"Jeffrey mr. video ""video freak""","[0, 0]","at least americans know how to make a mad cow disease movie, unlike dead meat this movie is fun to watch, not a bunch of zombies but the actors pull this movie off and make it decent, i enjoyed it anyway.......",4,better then most b horror flicks,1233187200,"01 29, 2009",2009,210,"['least', 'americans', 'know', 'how', 'make', 'mad', 'cow', 'disease', 'movie', 'dead', 'meat', 'movie', 'fun', 'watch', 'not', 'bunch', 'zombies', 'actors', 'pull', 'movie', 'make', 'decent', 'i', 'enjoyed', 'anyway']",The Mad Unrated
