,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1648478,A34Y9CIRYLDD2I,B00CJ7Y0US,Amazon Customer,"[0, 0]",this was recommended to me because of my love of the studio ghibli movies.  it is an awesome addition to my collection!,5,cool movie,1386979200,"12 14, 2013",2013,119,"['was', 'recommended', 'love', 'studio', 'ghibli', 'movies', 'awesome', 'addition', 'collection']",Garden of Words
1648479,A3RKUBEBEE6KJG,B00CJ7Y0US,angel,"[0, 2]","I have yet to watch this, though when I started reading the Amazon.com review, it came to me that it might be something that I'd love to watch.. And then I kept reading and got far more than I had actually wanted to know, or even needed to know about the film before actually having watched it.",5,Amazon.com review,1391472000,"02 4, 2014",2014,294,"['have', 'yet', 'watch', 'when', 'started', 'reading', 'Amazon.com', 'review', 'came', 'might', 'be', 'something', ""'d"", 'love', 'watch..', 'then', 'kept', 'reading', 'got', 'far', 'more', 'had', 'actually', 'wanted', 'know', 'even', 'needed', 'know', 'film', 'actually', 'having', 'watched']",Garden of Words
1648480,AM9YB0BKXFH7Z,B00CJ7Y0US,"B. Ackley ""jumpstudios""","[3, 4]","Makoto Shinkai's latest film ""garden of words"" is another gorgeous piece of animation and storytelling. The tale of two people who meet by chance in a park one rainy day is filled with Shinkai's gorgeous skies, thoughtful attention to minor details and an appropriate music score. At about 45 minutes this movie does what it's supposed to do without a lot of filler or unnecessary scenes.I wanted to give this film 5 stars but I did feel that this film explored themes already done in Shinkai's earlier film ""5cm per second"". I don't want to spoil it for anyone but there were similarities to me between both films conclusions. Still, this was a great film and had its own story, characters and issues to resolve by film's conclusion.I recommend this film highly. It is absolutely gorgeous, intelligent and quite an emotional journey.",4,"Moving, sad and amazing",1375574400,"08 4, 2013",2013,834,"['Makoto', 'Shinkai', 'latest', 'film', 'garden', 'words', 'gorgeous', 'piece', 'animation', 'storytelling', 'tale', 'two', 'people', 'who', 'meet', 'chance', 'park', 'one', 'rainy', 'day', 'filled', 'Shinkai', 'gorgeous', 'skies', 'thoughtful', 'attention', 'minor', 'details', 'appropriate', 'music', 'score', '45', 'minutes', 'movie', 'what', 'supposed', 'do', 'lot', 'filler', 'unnecessary', 'scenes.I', 'wanted', 'give', 'film', '5', 'stars', 'did', 'feel', 'film', 'explored', 'themes', 'already', 'done', 'Shinkai', 'earlier', 'film', '5cm', 'second', 'do', ""n't"", 'want', 'spoil', 'anyone', 'were', 'similarities', 'films', 'conclusions', 'Still', 'was', 'great', 'film', 'had', 'own', 'story', 'characters', 'issues', 'resolve', 'film', 'conclusion.I', 'recommend', 'film', 'highly', 'absolutely', 'gorgeous', 'intelligent', 'quite', 'emotional', 'journey']",Garden of Words
1648481,APLIP1V0ARWO0,B00CJ7Y0US,Brandon,"[7, 8]","I'm giving this movie a 5 star review because it's one of the most beautiful things I have ever seen in animation.  Blu-ray quality really comes through on this one; it looks like Shinkai literally painted it on my tv-screen.  If you're looking for a really good story this movie probably won't work for you (watch From Up On Poppy Hill or 5cm Per Sec.)  Despite that I believe it has a decent story with a very real and convincing issue, but the art is what I bought this movie for.  I can even watch it without the sound, it makes a great background movie.  It may be a little pricey for the length of the film and depth of the story but I feel like i got my moneys worth!",5,This movie is Art.,1381104000,"10 7, 2013",2013,674,"[""'m"", 'giving', 'movie', '5', 'star', 'review', 'one', 'most', 'beautiful', 'things', 'have', 'ever', 'seen', 'animation', 'Blu-ray', 'quality', 'really', 'through', 'one', 'Shinkai', 'literally', 'painted', 'tv-screen', ""'re"", 'looking', 'really', 'good', 'story', 'movie', 'probably', 'wo', ""n't"", 'work', 'watch', 'From', 'Up', 'Poppy', 'Hill', '5cm', 'Per', 'Sec', 'believe', 'decent', 'story', 'very', 'real', 'convincing', 'issue', 'art', 'what', 'bought', 'movie', 'can', 'even', 'watch', 'sound', 'great', 'background', 'movie', 'may', 'be', 'little', 'pricey', 'length', 'film', 'depth', 'story', 'feel', 'i', 'got', 'moneys', 'worth']",Garden of Words
1648482,A2V12SVGIKWVFP,B00CJ7Y0US,Brendan Riley,"[1, 1]","This is absolutely  stunning. I got this just because the animation looked so good, so realistic in that classic anime style. The backgrounds were lush and detailed, and the rain! When it was raining, which was a lot for a bit of the show, it looked so good and the raindrops landing on stoic water was PERFECT. The voice acting also needs an admirable nod (the English that is, I didn't watch it in Japanese). I had no idea what this was about, again, emphasizing the appeal of the animation, but I was pleasantly surprised.A heartwarming tale (cliche phrase, I know) about unconventional love that must be prolonged until a more appropriate time, a story of redemption through love, and about finding the courage to believe in oneself and chase one's dreams. This really is not just a visually beautiful masterpiece, despite it's short length, it also has a strong foundation by way of the story to give structure for the art. This made me want to get 5 Centimeters Per Second (by the same director), but that is probably not going to happen (price and availability both suck). Instead I opted for Voices of A Distant Star, just because this was so good.",5,Loss For Words About A Garden of Words,1379980800,"09 24, 2013",2013,1156,"['absolutely', 'stunning', 'got', 'just', 'animation', 'looked', 'so', 'good', 'so', 'realistic', 'classic', 'anime', 'style', 'backgrounds', 'were', 'lush', 'detailed', 'rain', 'When', 'was', 'raining', 'was', 'lot', 'bit', 'show', 'looked', 'so', 'good', 'raindrops', 'landing', 'stoic', 'water', 'was', 'PERFECT', 'voice', 'acting', 'also', 'admirable', 'nod', 'English', 'did', ""n't"", 'watch', 'Japanese', 'had', 'idea', 'what', 'was', 'about', 'again', 'emphasizing', 'appeal', 'animation', 'was', 'pleasantly', 'surprised.A', 'heartwarming', 'tale', 'cliche', 'phrase', 'know', 'unconventional', 'love', 'must', 'be', 'prolonged', 'more', 'appropriate', 'time', 'story', 'redemption', 'love', 'finding', 'courage', 'believe', 'chase', 'one', 'dreams', 'really', 'not', 'just', 'visually', 'beautiful', 'masterpiece', 'short', 'length', 'also', 'strong', 'foundation', 'way', 'story', 'give', 'structure', 'art', 'made', 'want', 'get', '5', 'Centimeters', 'Per', 'Second', 'same', 'director', 'probably', 'not', 'going', 'happen', 'price', 'availability', 'suck', 'Instead', 'opted', 'Voices', 'A', 'Distant', 'Star', 'just', 'was', 'so', 'good']",Garden of Words
1648483,A967PDAQ425EF,B00CJ7Y0US,cary,"[0, 0]","The Garden Of Words is a beautiful looking film....really,in fact it is the illustrations that made me take a closer look,that and the title GARDEN OF WORDS...Huh ?! What does that mean ? I,m not telling,you'll have to watch the movie to find out. What i can tell you is that a feature song in this 45 minute anime appears hereRain (Long Version)and it's worth buying or if you like, check out the whole EP hereKotonoha - EP.I bought Rain andGirl (Tomita Lab. Remix)the latter did not appear in the movie.",4,The Garden Of Words {not all wet},1396396800,"04 2, 2014",2014,505,"['Garden', 'Words', 'beautiful', 'looking', 'film', '.really', 'fact', 'illustrations', 'made', 'take', 'closer', 'look', 'title', 'GARDEN', 'OF', 'WORDS', 'Huh', 'What', 'mean', 'not', 'telling', ""'ll"", 'have', 'watch', 'movie', 'find', 'out', 'What', 'i', 'can', 'tell', 'feature', 'song', '45', 'minute', 'anime', 'hereRain', 'Long', 'Version', 'worth', 'buying', 'like', 'check', 'whole', 'EP', 'hereKotonoha', 'EP.I', 'bought', 'Rain', 'andGirl', 'Tomita', 'Lab', 'Remix', 'latter', 'did', 'not', 'appear', 'movie']",Garden of Words
1648484,A30JPZ9TZ7I61U,B00CJ7Y0US,"Christopher Barrett ""Evil Corgi""","[0, 0]","Makoto Shinkai is a very interesting director/creator. His previous films have all been favorites of mine, and pretty much anyone I've convinced to sit and watch with me. The Place Promised in Our Early Days seems to be out of print and costs an arm and a leg on most sales sites. So instead of doing the whole rental thing (because eventually folks 'keep' the rented copies - then I'm out of luck!), I decided to start purchasing his films.In his interesting and alternating fashion, this story, much like 5 Centimeters Per Second is in a more realistic and modern setting. I won't get into too many details, but it mainly involves a student and a young woman who meet by chance in a park based on Shinjuku Gyoen in Tokyo. (I love the warning at the end of the film: alcohol and tobacco are NOT allowed to be consumed in Shinjuku Gyoen park! Look for it in the credits!) Both seem to have their own personal issues, but instead of venting and whining, they quietly continue their respective introversion. One of the first lines in the film is a form of haiku (a tanka) that the young woman speaks to the young man. This tanka sets the tone for the remainder of the film.Like 5 Cm, this is a slow film with sparse dialogue. Instead of filling gaps with words, Shinkai decides to use sound effects and beautiful imagery to convey his message. He has used a lot of very interesting themes and metaphors in this film. One will notice the use of water quite often. Also, much of the film is animated with windows or other clear objects separating the viewer and the character or the character and the scenery.Though this is a shorter film from Shinkai, it is still a great film nonetheless. It is a beautiful piece of animated art. The combination of hand drawn art, painted backdrops, and computer enhanced and animated settings is splendid. I am a huge fan of his and this film is a worthy addition to his creations. Buy it now before it goes out of print and the price jumps to $70+!Highly recommended!",5,"Subtle, heartfelt and touching.",1378684800,"09 9, 2013",2013,2001,"['Makoto', 'Shinkai', 'very', 'interesting', 'director/creator', 'previous', 'films', 'have', 'been', 'favorites', 'mine', 'pretty', 'much', 'anyone', ""'ve"", 'convinced', 'sit', 'watch', 'Place', 'Promised', 'Early', 'Days', 'be', 'print', 'arm', 'leg', 'most', 'sales', 'sites', 'So', 'instead', 'doing', 'whole', 'rental', 'thing', 'eventually', 'folks', ""'keep"", 'rented', 'copies', 'then', ""'m"", 'luck', 'decided', 'start', 'purchasing', 'films.In', 'interesting', 'alternating', 'fashion', 'story', 'much', '5', 'Centimeters', 'Per', 'Second', 'more', 'realistic', 'modern', 'setting', 'wo', ""n't"", 'get', 'too', 'many', 'details', 'mainly', 'student', 'young', 'woman', 'who', 'chance', 'park', 'based', 'Shinjuku', 'Gyoen', 'Tokyo', 'love', 'warning', 'end', 'film', 'alcohol', 'tobacco', 'are', 'NOT', 'allowed', 'be', 'consumed', 'Shinjuku', 'Gyoen', 'park', 'Look', 'credits', 'seem', 'have', 'own', 'personal', 'issues', 'instead', 'venting', 'whining', 'quietly', 'continue', 'respective', 'introversion', 'One', 'first', 'lines', 'film', 'form', 'haiku', 'tanka', 'young', 'woman', 'young', 'man', 'tanka', 'tone', 'remainder', 'film.Like', '5', 'Cm', 'slow', 'film', 'sparse', 'dialogue', 'Instead', 'filling', 'gaps', 'words', 'Shinkai', 'use', 'sound', 'effects', 'beautiful', 'imagery', 'convey', 'message', 'used', 'lot', 'very', 'interesting', 'themes', 'metaphors', 'film', 'One', 'will', 'notice', 'use', 'water', 'quite', 'often', 'Also', 'much', 'film', 'animated', 'windows', 'other', 'clear', 'objects', 'separating', 'viewer', 'character', 'character', 'scenery.Though', 'shorter', 'film', 'Shinkai', 'still', 'great', 'film', 'nonetheless', 'beautiful', 'piece', 'animated', 'art', 'combination', 'hand', 'drawn', 'art', 'painted', 'backdrops', 'computer', 'enhanced', 'animated', 'settings', 'splendid', 'am', 'huge', 'fan', 'film', 'worthy', 'addition', 'creations', 'Buy', 'now', 'print', 'price', 'jumps', '70+', 'Highly', 'recommended']",Garden of Words
1648485,A250B73BJZ408E,B00CJ7Y0US,ck,"[0, 0]","Touching short movie. Good quality DVD and box. This series made me cry. I would recommend this, and great price of $9.99",5,Good,1402617600,"06 13, 2014",2014,121,"['Touching', 'short', 'movie', 'Good', 'quality', 'DVD', 'box', 'series', 'made', 'cry', 'would', 'recommend', 'great', 'price', '9.99']",Garden of Words
1648486,A2VW9MK5TYJNTM,B00CJ7Y0US,combat addict,"[1, 1]","This was a well drawn, very interesting story. I can relate to some of the things, in the story, but I wish it were a little longer!",5,very moving story,1382227200,"10 20, 2013",2013,132,"['was', 'well', 'drawn', 'very', 'interesting', 'story', 'can', 'relate', 'things', 'story', 'wish', 'were', 'little', 'longer']",Garden of Words
1648487,A1V0CZLEHYK57,B00CJ7Y0US,C.Pappas,"[0, 0]","My daughter wanted this movie so I treated not knowing how touched I would be after watching it.  The story is a short one but so thoroughly moving and the art work, back grounds and animation are WOW!  I recommend it to everyone and glad that it is now in my anime collection.",5,A truly heartwarming film.,1394150400,"03 7, 2014",2014,277,"['daughter', 'wanted', 'movie', 'so', 'treated', 'not', 'knowing', 'how', 'touched', 'would', 'be', 'watching', 'story', 'short', 'one', 'so', 'thoroughly', 'moving', 'art', 'work', 'back', 'grounds', 'animation', 'are', 'WOW', 'recommend', 'everyone', 'glad', 'now', 'anime', 'collection']",Garden of Words
