,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1607042,ANCOMAI0I7LVG,B00A9YBW0Y,Andrew Ellington,"[2, 3]","Pedophilia is a very touchy subject.  I take it very personally.  I&#8217;ve seen the effect that it has on children and on parents, and being a parent myself I honestly abhor nothing more than child abuse.  I find nothing as repugnant, disgusting and reprehensible than the molestation of an innocent child and so films that touch upon this subject usually spark something almost primal in me.I want to kill people.&#8216;The Hunt&#8217; dares to pretty much break every preconceived notion I have towards the subject and dares to make me question everything I think I know and or feel about the subject.  No, &#8216;The Hunt&#8217; does not make me side with pedophilia, that is not what I mean.  What I mean is that &#8216;The Hunt&#8217; dares to question the integrity of a child and the condemning nature of a community stricken by fear of a monster.  This is precisely where &#8216;The Hunt&#8217; soars as a social commentary, because it presents a portrait of humanity that feels extremely authentic and honest; brutally so.I can&#8217;t remember the last time I was this uncomfortable and this frustrated while watching a film.Thomas Vinterberg&#8217;s melodrama from Denmark covers a terrible time in the life of Lucas, a man working at a Kindergarten and going through a rough divorce.  While he struggles to see more of his son, Marcus, he gives of himself to all who surround him with love, including the children he supervises at the school.  He is a charming and kindhearted man, but when his best friend&#8217;s young daughter, Klara, shows him special attention, he does his best to direct her affections elsewhere.  This causes a problem, for when Klara gets her feelings wounded she makes some harsh comments that are misconstrued by Grethe, the headmistress at the Kindergarten, and soon Lucas is being accused and practically crucified as a pedophile, despite a jarring lack of evidence and no real accusation made by Klara (outside of an obviously coaxed one).  Immediately, Lucas is ostracized.  His once welcoming and comforting community has now turned their backs on him and have outright lashed out at him.  His best friend has shut him out and his life begins to completely spiral downward.&#8216;The Hunt&#8217; makes a very bold statement with regards to our reputations; for once they are tarnished they are rarely ever restored completely.Where &#8216;The Hunt&#8217; succeeds is in conflicting our emotions in such a unique way.  As I mentioned, I find child abuse to be utterly repulsive.  I loathe nothing more.  This is why &#8216;The Hunt&#8217; is so frustrating.  As the viewer, you know that he is innocent, and so when he is ostracized, condemned and violently mistreated you are frustrated because it feels so unjust, but when you factor in the fact that you are the ONLY one who knows of his innocence, it becomes frustrating in a different way.  You realize that you understand and completely agree with his mistreatment.  Had you been in the shoes of the community, you&#8217;d feel the same way and possibly react in the same manner, and while I wanted to punch Grethe in the face for destroying Lucas&#8217;s reputation by taking it upon herself to handle the situation, I almost sympathize with her because, in that situation (she felt betrayed and even partially at fault for possibly allowing something like that to happen on her watch so-to-speak), you may have possibly done the same thing.&#8216;The Hunt&#8217; also marvelously showcases how panic can spread like a virus in close communities, for once an accusation is made soon it&#8217;s being made ten times over.The one issue I take with the film is the conclusion, although not entirely.  In fact, my issue is merely a technicality to be honest and the more I think about it the less it bothers me.  Initially, I found the suddenness of the final scenes to feel rushed and not very well thought out.  There should have been a few sequences of progression that would have colored in the lines a tad and helped us to accept the surface acceptance that Lucas experiences in the finale.That being said, the final scene is perfection and further solidifies the themes Vinterberg and Lindholm create here.The performances by the entire cast are extraordinary.  Mad Mikkelsen has been getting some seriously great ink for his very honest portrayal of Lucas, but for me it was Thomas Bo Larsen who stole the whole film.  As the conflicted father, broken at the seams at the thought of his very best friend abusing his daughter, I connected to him on a personal level and felt his every shudder.  His breakdown at his daughter&#8217;s bedside shook me to my core.  Annika Wedderkopp is also rather sensational here, delivering a powerfully stirring child performance that feels organic and understanding.As a whole, &#8216;The Hunt&#8217; is unlike anything I&#8217;ve ever seen on the subject, for it refuses to take a stand on either side of the situation and merely presents it to us in an honest and remarkably astute light.",5,Unlike anything I've seen before...,1387497600,"12 20, 2013",2013,5030,"['Pedophilia', 'very', 'touchy', 'subject', 'take', 'very', 'personally', '8217', 'seen', 'effect', 'children', 'parents', 'being', 'parent', 'honestly', 'abhor', 'nothing', 'more', 'child', 'abuse', 'find', 'nothing', 'repugnant', 'disgusting', 'reprehensible', 'molestation', 'innocent', 'child', 'so', 'films', 'touch', 'subject', 'usually', 'spark', 'something', 'almost', 'primal', 'me.I', 'want', 'kill', 'people.', '8216', 'Hunt', '8217', 'dares', 'pretty', 'much', 'break', 'preconceived', 'notion', 'have', 'towards', 'subject', 'make', 'question', 'everything', 'think', 'know', 'feel', 'subject', 'No', '8216', 'Hunt', '8217', 'not', 'make', 'side', 'pedophilia', 'not', 'what', 'mean', 'What', 'mean', '8216', 'Hunt', '8217', 'question', 'integrity', 'child', 'condemning', 'nature', 'community', 'stricken', 'fear', 'monster', 'precisely', 'where', '8216', 'Hunt', '8217', 'soars', 'social', 'commentary', 'portrait', 'humanity', 'extremely', 'authentic', 'honest', 'brutally', 'so.I', 'can', '8217', 'remember', 'last', 'time', 'was', 'uncomfortable', 'frustrated', 'watching', 'film.Thomas', 'Vinterberg', '8217', 's', 'melodrama', 'Denmark', 'terrible', 'time', 'life', 'Lucas', 'man', 'working', 'Kindergarten', 'going', 'rough', 'divorce', 'see', 'more', 'son', 'Marcus', 'who', 'surround', 'love', 'including', 'children', 'school', 'charming', 'kindhearted', 'man', 'when', 'best', 'friend', '8217', 'young', 'daughter', 'Klara', 'special', 'attention', 'best', 'direct', 'affections', 'elsewhere', 'problem', 'when', 'Klara', 'feelings', 'wounded', 'harsh', 'comments', 'are', 'misconstrued', 'Grethe', 'headmistress', 'Kindergarten', 'soon', 'Lucas', 'being', 'accused', 'practically', 'crucified', 'pedophile', 'jarring', 'lack', 'evidence', 'real', 'accusation', 'made', 'Klara', 'obviously', 'coaxed', 'one', 'Immediately', 'Lucas', 'ostracized', 'once', 'welcoming', 'comforting', 'community', 'now', 'turned', 'backs', 'have', 'outright', 'lashed', 'out', 'best', 'friend', 'shut', 'out', 'life', 'completely', 'spiral', 'downward.', '8216', 'Hunt', '8217', 'very', 'bold', 'statement', 'regards', 'reputations', 'are', 'tarnished', 'are', 'rarely', 'ever', 'restored', 'completely.Where', '8216', 'Hunt', '8217', 'conflicting', 'emotions', 'such', 'unique', 'way', 'mentioned', 'find', 'child', 'abuse', 'be', 'utterly', 'repulsive', 'loathe', 'nothing', 'more', 'why', '8216', 'Hunt', '8217', 'so', 'frustrating', 'viewer', 'know', 'innocent', 'so', 'when', 'ostracized', 'condemned', 'violently', 'mistreated', 'are', 'frustrated', 'so', 'unjust', 'when', 'factor', 'fact', 'are', 'ONLY', 'one', 'who', 'innocence', 'frustrating', 'different', 'way', 'realize', 'understand', 'completely', 'agree', 'mistreatment', 'Had', 'been', 'shoes', 'community', '8217', 'feel', 'same', 'way', 'possibly', 'react', 'same', 'manner', 'wanted', 'punch', 'Grethe', 'face', 'destroying', 'Lucas', '8217', 'reputation', 'taking', 'handle', 'situation', 'almost', 'sympathize', 'because', 'situation', 'felt', 'betrayed', 'even', 'partially', 'fault', 'possibly', 'allowing', 'something', 'happen', 'watch', 'so-to-speak', 'may', 'have', 'possibly', 'done', 'same', 'thing.', '8216', 'Hunt', '8217', 'also', 'marvelously', 'how', 'panic', 'can', 'spread', 'virus', 'close', 'communities', 'once', 'accusation', 'made', 'soon', '8217', 'being', 'made', 'ten', 'times', 'over.The', 'one', 'issue', 'take', 'film', 'conclusion', 'not', 'entirely', 'fact', 'issue', 'merely', 'technicality', 'be', 'honest', 'more', 'think', 'less', 'Initially', 'found', 'suddenness', 'final', 'scenes', 'feel', 'rushed', 'not', 'very', 'well', 'thought', 'out', 'should', 'have', 'been', 'few', 'sequences', 'progression', 'would', 'have', 'colored', 'lines', 'tad', 'helped', 'accept', 'surface', 'acceptance', 'Lucas', 'experiences', 'finale.That', 'being', 'said', 'final', 'scene', 'perfection', 'further', 'solidifies', 'themes', 'Vinterberg', 'Lindholm', 'create', 'here.The', 'performances', 'entire', 'cast', 'are', 'extraordinary', 'Mad', 'Mikkelsen', 'been', 'getting', 'seriously', 'great', 'ink', 'very', 'honest', 'portrayal', 'Lucas', 'was', 'Thomas', 'Bo', 'Larsen', 'who', 'stole', 'whole', 'film', 'conflicted', 'father', 'broken', 'seams', 'thought', 'very', 'best', 'friend', 'abusing', 'daughter', 'connected', 'personal', 'level', 'felt', 'shudder', 'breakdown', 'daughter', '8217', 'bedside', 'shook', 'core', 'Annika', 'Wedderkopp', 'also', 'rather', 'sensational', 'here', 'delivering', 'powerfully', 'stirring', 'child', 'performance', 'organic', 'understanding.As', 'whole', '8216', 'Hunt', '8217', 'anything', '8217', 'ever', 'seen', 'subject', 'take', 'stand', 'side', 'situation', 'merely', 'honest', 'remarkably', 'astute', 'light']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607043,A38GVBWEB58UAO,B00A9YBW0Y,Cary B. Barad,"[5, 7]","A painful and well-acted drama that is often difficult to watch as a kindly man's life and future begin to unravel as a consequence of dark forces beyond his control.  With absolutely no trace of preachiness, this foreign language film sheds a piercing light on the difficulty of determining the veracity of criminal charges brought by under aged victims.  Along with the accompanying violence, hysteria and social breakdown that emerge in a close knit rural community.  A must-see for mature and discerning viewers.",5,"""Stuns""",1375056000,"07 29, 2013",2013,516,"['painful', 'well-acted', 'drama', 'often', 'difficult', 'watch', 'kindly', 'man', 'life', 'future', 'begin', 'unravel', 'consequence', 'dark', 'forces', 'control', 'absolutely', 'trace', 'preachiness', 'foreign', 'language', 'film', 'piercing', 'light', 'difficulty', 'determining', 'veracity', 'criminal', 'charges', 'brought', 'aged', 'victims', 'accompanying', 'violence', 'hysteria', 'social', 'breakdown', 'emerge', 'close', 'knit', 'rural', 'community', 'must-see', 'mature', 'discerning', 'viewers']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607044,AZ6TN55CWXZMW,B00A9YBW0Y,"Cicero ""Cicero""","[0, 0]","I enjoyed watching this movie.  Having been a teacher, I know the damage a child or adolescent can make by making an off-the-cuff remark as is depicted in this movie.  Once the remark is made into something bigger by adults who mean well, instead of being innocent until proven guilty, the accused is simply guilty even when proven innocent.  Thus, people in societies around the world need to reevaluate the ways in which they handle such off-the-cuff remarks by child made against their teachers.  Being a teacher is being set up to fail because kids say all kinds of things and parents and school boards blow their childish remarks way out of proportion.  The only reason I gave 4 stars instead of 5 is because the subtitles were not posted long enough to read them in English.  I had to keep stopping the movie, going back, and rereading what was being said.  Otherwise, it's a very good film to watch.  It definitely make the watcher &#34;think.&#34;",4,Very interesting foreign film,1391817600,"02 8, 2014",2014,955,"['enjoyed', 'watching', 'movie', 'Having', 'been', 'teacher', 'know', 'damage', 'child', 'adolescent', 'can', 'make', 'making', 'off-the-cuff', 'remark', 'depicted', 'movie', 'remark', 'made', 'something', 'bigger', 'adults', 'who', 'mean', 'well', 'instead', 'being', 'innocent', 'proven', 'guilty', 'accused', 'simply', 'guilty', 'even', 'when', 'proven', 'innocent', 'Thus', 'people', 'societies', 'world', 'need', 'reevaluate', 'ways', 'handle', 'such', 'off-the-cuff', 'remarks', 'child', 'made', 'teachers', 'Being', 'teacher', 'being', 'set', 'up', 'fail', 'kids', 'say', 'kinds', 'things', 'parents', 'school', 'boards', 'blow', 'childish', 'remarks', 'way', 'proportion', 'only', 'reason', 'gave', '4', 'stars', 'instead', '5', 'subtitles', 'were', 'not', 'posted', 'long', 'enough', 'read', 'English', 'had', 'keep', 'stopping', 'movie', 'going', 'back', 'rereading', 'what', 'was', 'being', 'said', 'Otherwise', 'very', 'good', 'film', 'watch', 'definitely', 'make', 'watcher', '34', 'think.', '34']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607045,A3V1WX74KDD12I,B00A9YBW0Y,Darin H,"[10, 13]","It shows exactly how eager society is to believe men are monsters; how sheltering the ""victim"" leads to the accused having no rights; and how accepting anything you fear to be true leads to coaching the ""victim"" into what to say (instead of letting them tell you). There is no ""innocent until proven guilty"" if a woman or a child makes a sexual accusation against a man, the damage is done as soon as the accusation is made. Even if the ""victim"" admits later that they lied, the accused is still guilty.",5,Something nobody wants to talk about today,1369180800,"05 22, 2013",2013,503,"['exactly', 'how', 'eager', 'society', 'believe', 'men', 'are', 'monsters', 'how', 'sheltering', 'victim', 'accused', 'having', 'rights', 'how', 'accepting', 'anything', 'fear', 'be', 'true', 'leads', 'coaching', 'victim', 'what', 'say', 'instead', 'letting', 'tell', 'innocent', 'proven', 'guilty', 'woman', 'child', 'sexual', 'accusation', 'man', 'damage', 'done', 'as', 'soon', 'accusation', 'made', 'Even', 'victim', 'admits', 'later', 'lied', 'accused', 'still', 'guilty']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607046,A2XCQVAP1URA97,B00A9YBW0Y,Dddd,"[2, 2]","Best Picture- Hands DownMads MIkkelson- Oscar for Best Actor- Should win hands down in my opinion.Best supporting actor oscars- Rest of cast of The Hunt.  There is no other film that comes close.This film in the most realistic way I have ever seen (or can envision seeing it) shows the quietly disgusting side of humanity and mob mentality at its worst, but not the kind with the pitchfork where you get strung up in the square, but the kind where the mob lurks in the shadows too cowardly to own up to their horrific behavior.Here's it is.  What happens when someone is falsely accused of a horrific act by a child?  Well the Hunt ventures into this territory like no other film I have ever seen.  As I was watching it, I said to myself, how stupid can people be, to always blindly believe children, when they are prone to wild tales of exaggeration and lying as a matter of course?  How can you simply disbelieve and turn your back on a friend you have had your whole life over an unproven and utterly ridiculous allegation?Moreover, how disgusting can officials be in asking loaded questions of little children so that any which way they answer, a horrific accusation is made. And the answer is sickeningly simple.  It is easy for people to be this way.  To be so void of common sense, to let fear grip them in such fashion as to make them forget all sense of right and wrong and perspective.And that is why the Hunt is like a quiet, yet raking shot gun blast to the face.  The more you watch the Hunt the more you realize that this could very well happen and just in this way.  You will be very angry ( and I mean seething vengeance minded angry) watching the Hunt, because there truly is no justice or peace once accused.  And the worst part is, you know it happens in real life, far too often, and ultimately you simply have no other option but to churn inside because you know it can be you in a heart beat that this could happen to.  One of the best films ever made.  Ever.If you watch anything at all over the next 10 years, do yourself a giant favor and watch this masterpeice that is the equivalent of someone performing surgery on your heart and stomach with a wrench.  Incredible stuff.",5,"Brilliant, achingly uncomfortable to watch, angering, and ultimately devastating.",1388966400,"01 6, 2014",2014,2199,"['Best', 'Picture-', 'Hands', 'DownMads', 'MIkkelson-', 'Oscar', 'Best', 'Actor-', 'Should', 'win', 'hands', 'down', 'opinion.Best', 'supporting', 'actor', 'oscars-', 'Rest', 'cast', 'Hunt', 'other', 'film', 'close.This', 'film', 'most', 'realistic', 'way', 'have', 'ever', 'seen', 'can', 'envision', 'seeing', 'quietly', 'disgusting', 'side', 'humanity', 'mob', 'mentality', 'worst', 'not', 'kind', 'pitchfork', 'where', 'get', 'strung', 'up', 'square', 'kind', 'where', 'mob', 'shadows', 'too', 'cowardly', 'own', 'up', 'horrific', 'What', 'when', 'someone', 'falsely', 'accused', 'horrific', 'act', 'child', 'Well', 'Hunt', 'ventures', 'territory', 'other', 'film', 'have', 'ever', 'seen', 'was', 'watching', 'said', 'myself', 'how', 'stupid', 'can', 'people', 'be', 'always', 'blindly', 'believe', 'children', 'when', 'are', 'prone', 'wild', 'tales', 'exaggeration', 'lying', 'matter', 'course', 'How', 'can', 'simply', 'disbelieve', 'turn', 'back', 'friend', 'have', 'had', 'whole', 'life', 'unproven', 'utterly', 'ridiculous', 'allegation', 'Moreover', 'how', 'disgusting', 'can', 'officials', 'be', 'asking', 'loaded', 'questions', 'little', 'children', 'way', 'answer', 'horrific', 'accusation', 'made', 'answer', 'sickeningly', 'simple', 'easy', 'people', 'be', 'way', 'be', 'so', 'void', 'common', 'sense', 'let', 'fear', 'grip', 'such', 'fashion', 'make', 'forget', 'sense', 'right', 'wrong', 'perspective.And', 'why', 'Hunt', 'quiet', 'yet', 'raking', 'shot', 'gun', 'blast', 'face', 'more', 'watch', 'Hunt', 'more', 'realize', 'could', 'very', 'well', 'happen', 'just', 'way', 'will', 'be', 'very', 'angry', 'mean', 'seething', 'vengeance', 'minded', 'angry', 'watching', 'Hunt', 'truly', 'justice', 'peace', 'once', 'accused', 'worst', 'part', 'know', 'real', 'life', 'far', 'too', 'often', 'ultimately', 'simply', 'have', 'other', 'option', 'churn', 'inside', 'know', 'can', 'be', 'heart', 'beat', 'could', 'happen', 'One', 'best', 'films', 'ever', 'made', 'Ever.If', 'watch', 'anything', 'next', '10', 'years', 'do', 'giant', 'favor', 'watch', 'masterpeice', 'equivalent', 'someone', 'performing', 'surgery', 'heart', 'stomach', 'wrench', 'Incredible', 'stuff']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607047,AOZGOFPVAUMTB,B00A9YBW0Y,Doug Park,"[1, 1]","THE HUNT never leaves its Smaller Town, Denmark, setting; it doesn't have many big dramatic twists and turns beyond those described in the premise-synopsis; and it shows little or nothing of things that would be crucial in most big Hollywood productions: police interrogations, hearings, news flashes, interviews with the other children besides the original ""accuser"" and what they (supposedly) said. Nevertheless, there is an immediate realism here, with excellent dialogue and interactions of all kinds by ordinary people, that more than compensates if you do not absolutely need big-film elements. THE HUNT also makes fine use of nuances of mannerism and subtle everyday symbolism. Some great scenery too.Excellent character development and fine acting, especially by Mads Mikkelsen (who co-starred in another excellent Danish film,A Royal Affair), Annika Wederkopp, and all the actors who play the various other children. THE HUNT simply and straightforwardly shows how this sort of random ""accusation,"" embellished and escalated by adults, can irrevocably ruin any of us, including the very best of us. Yet, it also shows the other perspective: How, even when there is no solid evidence and tons of reasonable doubt, Lucas's former closest friends will never be able to entirely discount the possibility of some truth somewhere to the allegation, especially when it involves their own children. Moreover, even those without involvement or first-hand knowledge of the case(the local grocery store staff, etc) are eager to jump on the sanctimonious bandwagon and get in their chops. Finally, it's very revealing of how the biggest, most horrible mistakes and misjudgments are the hardest to admit or correct.Throughout this film, the first thought in my mind was simply ""This is exactly how such a non-incident would occur, as well as what might very well happen afterward.""",4,"""I can see it in his face""",1393286400,"02 25, 2014",2014,1877,"['HUNT', 'never', 'Smaller', 'Town', 'Denmark', 'setting', ""n't"", 'have', 'many', 'big', 'dramatic', 'twists', 'described', 'premise-synopsis', 'little', 'nothing', 'things', 'would', 'be', 'crucial', 'most', 'big', 'Hollywood', 'productions', 'police', 'interrogations', 'hearings', 'news', 'flashes', 'interviews', 'other', 'children', 'original', 'accuser', 'what', 'supposedly', 'said', 'Nevertheless', 'immediate', 'realism', 'here', 'excellent', 'dialogue', 'interactions', 'kinds', 'ordinary', 'people', 'more', 'compensates', 'do', 'not', 'absolutely', 'need', 'big-film', 'elements', 'HUNT', 'also', 'fine', 'use', 'nuances', 'mannerism', 'subtle', 'everyday', 'symbolism', 'great', 'scenery', 'too.Excellent', 'character', 'development', 'fine', 'acting', 'especially', 'Mads', 'Mikkelsen', 'who', 'co-starred', 'excellent', 'Danish', 'film', 'A', 'Royal', 'Affair', 'Annika', 'Wederkopp', 'actors', 'who', 'play', 'various', 'other', 'children', 'HUNT', 'simply', 'straightforwardly', 'how', 'sort', 'random', 'accusation', 'embellished', 'escalated', 'adults', 'can', 'irrevocably', 'ruin', 'including', 'very', 'best', 'also', 'other', 'perspective', 'How', 'even', 'when', 'solid', 'evidence', 'tons', 'reasonable', 'doubt', 'Lucas', 'former', 'closest', 'friends', 'will', 'never', 'be', 'able', 'entirely', 'discount', 'possibility', 'truth', 'somewhere', 'allegation', 'especially', 'when', 'own', 'children', 'Moreover', 'even', 'involvement', 'first-hand', 'knowledge', 'case', 'local', 'grocery', 'store', 'staff', 'etc', 'are', 'eager', 'jump', 'sanctimonious', 'bandwagon', 'get', 'chops', 'Finally', 'very', 'revealing', 'how', 'biggest', 'most', 'horrible', 'mistakes', 'misjudgments', 'are', 'hardest', 'admit', 'correct.Throughout', 'film', 'first', 'thought', 'mind', 'was', 'simply', 'exactly', 'how', 'such', 'non-incident', 'would', 'occur', 'as', 'well', 'what', 'might', 'very', 'well', 'happen', 'afterward']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607048,A1E6JS6C205VZD,B00A9YBW0Y,Dr. Laurence Raw,"[1, 1]","Other reviewers have commented very cogently on the film's thematic preoccupations with the ways in which allegations of pedophilia can ruin a person's life, even if they have not done anything.  What is perhaps most noteworthy about Thomas Vinterberg's film is the way in which the story has been told: with no music to influence the viewers' attitude towards the characters, or set the mood for each sequence, we are left to make up our minds for ourselves.  Charlotte Bruus Christensen's camera focuses relentlessly on the characters' expressions through tight close-ups: we see the way in which Lucas' (Mads Mikkelsen) life is ruined through the way in which he begins to look wildly about him, as if fearful of reprisal.  The sequence taking place on Christmas Day where Lucas sits in a pew and looks behind him at his best friend Theo (Thomas Bo Larsen) is particularly effective; through a series of shot/reverse shots, we see Theo's face becoming more and more anxious as he understands just how much mental strain Lucas undergoes.  The sequence builds up to an uncomfortable climax as the two men are seen in two-shot, with Lucas grabbing Theo's lapels and shaking him.  In the background, the carols sung by the infants' choir stop abruptly, and everyone stares at the two men.  Vinterberg's film is intelligently set around the changing seasons, running from autumn to Christmas; as the festive season approaches, so life becomes more and more unbearable for Lucas: so much for the season of goodwill.  The title is deliberately ambiguous: not only referring to the annual winter hunt - where all the menfolk gather in good-natured celebration of a time-honored ritual, but to the way Lucas is hunted by the rest of his community.  We are left to reflect on the ways in which the menfolk seem blissfully unaware of this distinction, even a year after the pedophile incident has supposedly occurred.  This oversight paves the way for a seriously uncomfortable ending during the annual deer hunt, where we learn the extent to which Lucas' life has been ruined.  A profoundly unsettling piece, of especial significance today, when so many scandals involving alleged pedophiles seem to be coming to light,",4,Brutally Unsentimental Analysis of Paranoia Within an Isolated Community,1398729600,"04 29, 2014",2014,2212,"['Other', 'reviewers', 'have', 'commented', 'very', 'cogently', 'film', 'thematic', 'preoccupations', 'ways', 'allegations', 'pedophilia', 'can', 'ruin', 'person', 'life', 'even', 'have', 'not', 'done', 'anything', 'What', 'perhaps', 'most', 'noteworthy', 'Thomas', 'Vinterberg', 'film', 'way', 'story', 'been', 'told', 'music', 'influence', 'viewers', 'attitude', 'characters', 'set', 'mood', 'sequence', 'are', 'left', 'make', 'up', 'minds', 'ourselves', 'Charlotte', 'Bruus', 'Christensen', 'camera', 'relentlessly', 'characters', 'expressions', 'tight', 'close-ups', 'see', 'way', 'Lucas', 'Mads', 'Mikkelsen', 'life', 'ruined', 'way', 'look', 'wildly', 'fearful', 'reprisal', 'sequence', 'taking', 'place', 'Christmas', 'Day', 'where', 'Lucas', 'pew', 'best', 'friend', 'Theo', 'Thomas', 'Bo', 'Larsen', 'particularly', 'effective', 'series', 'shot/reverse', 'shots', 'see', 'Theo', 'face', 'becoming', 'more', 'more', 'anxious', 'just', 'how', 'much', 'mental', 'strain', 'Lucas', 'undergoes', 'sequence', 'up', 'uncomfortable', 'climax', 'two', 'men', 'are', 'seen', 'two-shot', 'Lucas', 'grabbing', 'Theo', 'lapels', 'shaking', 'background', 'carols', 'sung', 'infants', 'choir', 'stop', 'abruptly', 'everyone', 'stares', 'two', 'men', 'Vinterberg', 'film', 'intelligently', 'set', 'around', 'changing', 'seasons', 'running', 'autumn', 'Christmas', 'festive', 'season', 'approaches', 'so', 'life', 'more', 'more', 'unbearable', 'Lucas', 'so', 'much', 'season', 'goodwill', 'title', 'deliberately', 'ambiguous', 'not', 'only', 'referring', 'annual', 'winter', 'hunt', 'where', 'menfolk', 'gather', 'good-natured', 'celebration', 'time-honored', 'ritual', 'way', 'Lucas', 'hunted', 'rest', 'community', 'are', 'left', 'reflect', 'ways', 'menfolk', 'seem', 'blissfully', 'unaware', 'distinction', 'even', 'year', 'pedophile', 'incident', 'supposedly', 'occurred', 'oversight', 'way', 'seriously', 'uncomfortable', 'ending', 'annual', 'deer', 'hunt', 'where', 'learn', 'extent', 'Lucas', 'life', 'been', 'ruined', 'profoundly', 'unsettling', 'piece', 'especial', 'significance', 'today', 'when', 'so', 'many', 'scandals', 'involving', 'alleged', 'pedophiles', 'seem', 'be', 'coming', 'light']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607049,A29313797NGT9L,B00A9YBW0Y,Eddie Wannabee,"[0, 0]","Better than most movies out there. Keep saying that foreign films seem to have more substance than the variety Hollywood produces mostly, with rare exceptions. Video and sound was satisfactory, but not great. Acting and the subject matter made for a tense, increasingly conflictive story. How easy is to bring false accusations and have everyone that previously knew you, and were your friends, start believing the false rumors. 4.5 Stars.",4,4.5 Stars!,1393372800,"02 26, 2014",2014,439,"['Better', 'most', 'movies', 'out', 'there', 'Keep', 'saying', 'foreign', 'films', 'seem', 'have', 'more', 'substance', 'variety', 'Hollywood', 'mostly', 'rare', 'exceptions', 'Video', 'sound', 'was', 'satisfactory', 'not', 'great', 'Acting', 'subject', 'matter', 'made', 'tense', 'increasingly', 'conflictive', 'story', 'How', 'easy', 'bring', 'false', 'accusations', 'have', 'everyone', 'previously', 'knew', 'were', 'friends', 'start', 'believing', 'false', 'rumors', '4.5', 'Stars']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607050,A2KP5EI9VUHSRY,B00A9YBW0Y,eefacm,"[0, 0]","My stomach was in knots and I cried tears through most of this fought provoking and well acted movie! Mads Mikkelsen is amazing and I'm off to search for more of his movies! This movie touches on such an important nerve of society, and the way it builds up the tension is perfect! Highly recommend this to one and all! Even if you usually dislike subtitled movies, go for it! You will not regret it!",5,Amazing Film!,1387324800,"12 18, 2013",2013,399,"['stomach', 'was', 'knots', 'cried', 'tears', 'most', 'fought', 'provoking', 'well', 'acted', 'movie', 'Mads', 'Mikkelsen', 'amazing', ""'m"", 'search', 'more', 'movies', 'movie', 'important', 'nerve', 'society', 'way', 'tension', 'perfect', 'Highly', 'recommend', 'one', 'Even', 'usually', 'dislike', 'subtitled', 'movies', 'go', 'will', 'not', 'regret']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
1607051,A1BN36SAWCLCIK,B00A9YBW0Y,everyday man,"[4, 7]","Mads Mikkelsen plays a beloved kindergarten teacher accused of exposing himself by a little girl. The little girl is a student at his school and the daughter of his best friend. When the principal hears the accusation, she and the rest of the community, including his best friend, rapidly move to ostracize him because they all know that kids never lie. Therein lies the weak premise-how can you be a parent or the principal of a kindergarten school and without doubt, believe that kids never lie? Because of this strong belief, very little investigation is done into the accusation and that kept nagging at me throughout the movie, especially with later developments.",3,Weak premise,1388448000,"12 31, 2013",2013,668,"['Mads', 'Mikkelsen', 'beloved', 'kindergarten', 'teacher', 'accused', 'exposing', 'little', 'girl', 'little', 'girl', 'student', 'school', 'daughter', 'best', 'friend', 'When', 'principal', 'accusation', 'rest', 'community', 'including', 'best', 'friend', 'rapidly', 'move', 'ostracize', 'know', 'kids', 'never', 'lie', 'Therein', 'weak', 'premise-how', 'can', 'be', 'parent', 'principal', 'kindergarten', 'school', 'doubt', 'believe', 'kids', 'never', 'lie', 'strong', 'belief', 'very', 'little', 'investigation', 'done', 'accusation', 'kept', 'nagging', 'movie', 'especially', 'later', 'developments']","The Hunt 2012  Jagten  NON-USA FORMAT, PAL, Reg.2 United Kingdom"
