,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
230515,A2V29IO9JQQF5P,630025545X,A. Jones,"[1, 2]","Comical horror as sprog Furst, a product of incest, is kept out of sight and for good reason, the big tyke just doesn't know his own strength, I think this is the closest you'll ever get to see the cartoon character Baby Huey in human form.Stephen does a great job and is the best thing here, the rest of the film is strictly by the numbers",3,Baby Huey Wants To Play,1299974400,"03 13, 2011",2011,340,"['Comical', 'horror', 'sprog', 'Furst', 'product', 'incest', 'kept', 'sight', 'good', 'reason', 'big', 'tyke', 'just', ""n't"", 'know', 'own', 'strength', 'think', 'closest', ""'ll"", 'ever', 'get', 'see', 'cartoon', 'character', 'Baby', 'Huey', 'human', 'form.Stephen', 'great', 'job', 'best', 'thing', 'here', 'rest', 'film', 'strictly', 'numbers']",The Unseen VHS
230516,A39W9WQHP6YYUF,630025545X,"Amazon Customer ""wrnohguy""","[0, 1]",Me and my best friend in school use to watch this movie over and over again!  We'd act out the creature in the basement. LOL,5,OLD TIME FAVORITE,1367712000,"05 5, 2013",2013,124,"['Me', 'best', 'friend', 'school', 'use', 'watch', 'movie', 'over', 'again', ""'d"", 'act', 'out', 'creature', 'basement', 'LOL']",The Unseen VHS
230517,A3L61G6N7AT8N2,630025545X,"Bartok Kinski ""A casual stroll through the lu...","[0, 0]","(spoilers)&#34;The Unseen&#34; is about three female news reporters traveling to Northern California to document a festival. After finding no place left to stay, they accept the offer of a weird old guy at his house. There doesn't seem to be much, except for some foreshadowing here and there. Eventually, two of the women go out to do a report on the festival, while the other stays at the house, feeling a little sick. Not too long after, she is killed in a very cheesy murder scene. It looked like she was attacked by a vicious vacuum, because you just saw her getting tugged around, then pulled into the vent.The movie doesn't go far from there. Another woman returns to the house. There's a small amount of suspense before she too is killed by having her scarf pulling into the vent while she picked up some fruit she knocked over. Whoever--or whatever--was pulling her scarf into the vent slammed her face against it a few times. I guess that killed her.The third one eventually comes home. It took a while, because her lover came to see her. They talked about him and his bad knee and the girl told him she had an abortion. It was pretty boring. Back at the house, the two hosts were acting all weird, back and forth. I felt bad for the wife.Finally, our heroine comes home, finding the male host down in the basement fixing a pipe of some sorts. She gets locked down there, and thus the &#34;horror&#34; begins. Though, it soon turns funny, as she and Junior--the unseen one, I guess--play a few games. This even drags on, but eventually, it gets sort of good in the end, between the father and that same girl. I don't know how the boyfriend, gets there, but there's a great twist involving his injured knee. I thought that was good. And the final ending was really creepy. I don't fully recommend this one, though. It's a bit of a disappointment, unless you are looking for a slow, too melodramatic movie.",4,The Unseen,1389830400,"01 16, 2014",2014,1914,"['spoilers', '34', 'Unseen', '34', 'three', 'female', 'news', 'reporters', 'traveling', 'Northern', 'California', 'document', 'festival', 'finding', 'place', 'left', 'stay', 'accept', 'offer', 'weird', 'old', 'guy', 'house', ""n't"", 'seem', 'be', 'much', 'foreshadowing', 'here', 'there', 'Eventually', 'two', 'women', 'go', 'out', 'do', 'report', 'festival', 'other', 'stays', 'house', 'feeling', 'little', 'sick', 'Not', 'too', 'long', 'killed', 'very', 'cheesy', 'murder', 'scene', 'looked', 'was', 'attacked', 'vicious', 'vacuum', 'just', 'saw', 'getting', 'tugged', 'then', 'pulled', 'vent.The', 'movie', ""n't"", 'go', 'far', 'there', 'woman', 'house', 'small', 'amount', 'suspense', 'too', 'killed', 'having', 'scarf', 'pulling', 'vent', 'picked', 'up', 'fruit', 'knocked', 'over', 'Whoever', 'was', 'pulling', 'scarf', 'vent', 'slammed', 'face', 'few', 'times', 'guess', 'killed', 'her.The', 'third', 'one', 'eventually', 'home', 'took', 'while', 'lover', 'came', 'see', 'talked', 'bad', 'knee', 'girl', 'told', 'had', 'abortion', 'was', 'pretty', 'boring', 'Back', 'house', 'two', 'hosts', 'were', 'acting', 'weird', 'back', 'forth', 'felt', 'bad', 'wife.Finally', 'heroine', 'home', 'finding', 'male', 'host', 'down', 'basement', 'fixing', 'pipe', 'sorts', 'locked', 'down', 'there', 'thus', '34', 'horror', '34', 'begins', 'soon', 'funny', 'Junior', 'unseen', 'one', 'guess', 'play', 'few', 'games', 'even', 'eventually', 'sort', 'good', 'end', 'father', 'same', 'girl', 'do', ""n't"", 'know', 'how', 'boyfriend', 'there', 'great', 'twist', 'involving', 'injured', 'knee', 'thought', 'was', 'good', 'final', 'ending', 'was', 'really', 'creepy', 'do', ""n't"", 'fully', 'recommend', 'one', 'though', 'bit', 'disappointment', 'are', 'looking', 'slow', 'too', 'melodramatic', 'movie']",The Unseen VHS
230518,AI0NMYA3LKXW1,630025545X,"Bartok Kinski ""A casual stroll through the lu...","[1, 9]","(spoilers)  ""The Unseen"" is about three female news reporters traveling to Northern California to document a festival. After finding no place left to stay, they accept the offer of a weird old guy at his house. There doesn't seem to be much, except for some foreshadowing here and there. Eventually, two of the women go out to do a report on the festival, while the other stays at the house, feeling a little sick. Not too long after, she is killed in a very cheesy murder scene. It looked like she was attacked by a vicious vacuum, because you just saw her getting tugged around, then pulled into the vent.The movie doesn't go far from there. Another woman returns to the house. There's a small amount of suspense before she too is killed by having her scarf pulling into the vent while she picked up some fruit she knocked over. Whoever--or whatever--was pulling her scarf into the vent slammed her face against it a few times. I guess that killed her.The third one eventually comes home. It took a while, because her lover came to see her. They talked about him and his bad knee and the girl told him she had an abortion. It was pretty boring. Back at the house, the two hosts were acting all weird, back and forth. I felt bad for the wife.Finally, our heroine comes home, finding the male host down in the basement fixing a pipe of some sorts. She gets locked down there, and thus the ""horror"" begins. Though, it soon turns funny, as she and Junior--the unseen one, I guess--play a few games. This even drags on, but eventually, it gets sort of good in the end, between the father and that same girl. I don't know how the boyfriend, gets there, but there's a great twist involving his injured knee. I thought that was good. And the final ending was really creepy. I don't fully recommend this one, though. It's a bit of a disappointment, unless you are looking for a slow, too melodramatic movie.",3,The Unseen,1216512000,"07 20, 2008",2008,1900,"['spoilers', 'Unseen', 'three', 'female', 'news', 'reporters', 'traveling', 'Northern', 'California', 'document', 'festival', 'finding', 'place', 'left', 'stay', 'accept', 'offer', 'weird', 'old', 'guy', 'house', ""n't"", 'seem', 'be', 'much', 'foreshadowing', 'here', 'there', 'Eventually', 'two', 'women', 'go', 'out', 'do', 'report', 'festival', 'other', 'stays', 'house', 'feeling', 'little', 'sick', 'Not', 'too', 'long', 'killed', 'very', 'cheesy', 'murder', 'scene', 'looked', 'was', 'attacked', 'vicious', 'vacuum', 'just', 'saw', 'getting', 'tugged', 'then', 'pulled', 'vent.The', 'movie', ""n't"", 'go', 'far', 'there', 'woman', 'house', 'small', 'amount', 'suspense', 'too', 'killed', 'having', 'scarf', 'pulling', 'vent', 'picked', 'up', 'fruit', 'knocked', 'over', 'Whoever', 'was', 'pulling', 'scarf', 'vent', 'slammed', 'face', 'few', 'times', 'guess', 'killed', 'her.The', 'third', 'one', 'eventually', 'home', 'took', 'while', 'lover', 'came', 'see', 'talked', 'bad', 'knee', 'girl', 'told', 'had', 'abortion', 'was', 'pretty', 'boring', 'Back', 'house', 'two', 'hosts', 'were', 'acting', 'weird', 'back', 'forth', 'felt', 'bad', 'wife.Finally', 'heroine', 'home', 'finding', 'male', 'host', 'down', 'basement', 'fixing', 'pipe', 'sorts', 'locked', 'down', 'there', 'thus', 'horror', 'soon', 'funny', 'Junior', 'unseen', 'one', 'guess', 'play', 'few', 'games', 'even', 'eventually', 'sort', 'good', 'end', 'father', 'same', 'girl', 'do', ""n't"", 'know', 'how', 'boyfriend', 'there', 'great', 'twist', 'involving', 'injured', 'knee', 'thought', 'was', 'good', 'final', 'ending', 'was', 'really', 'creepy', 'do', ""n't"", 'fully', 'recommend', 'one', 'though', 'bit', 'disappointment', 'are', 'looking', 'slow', 'too', 'melodramatic', 'movie']",The Unseen VHS
230519,AIMR915K4YCN,630025545X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[3, 3]","THE UNSEEN has a lot going for it. Sydney Lassick (ONE FLEW OVER THE CUCKOO'S NEST, CARRIE) is perfectly maniacal as the main baddie. Barbara Bach does a serviceable job in her TV news reporter role. The story, while simple, is nonetheless adequate, and the suspense builds nicely. Obviously, the mystery of who (what?) THE UNSEEN is makes up most of this tale. Many have spilled the beans already, so I'll just add that Stephen Furst (ANIMAL HOUSE) is quite good as the title character. What this movie lacks in bloody mayhem, it more than makes up for in the insanity department! The motivations of the ""family"" are very dark indeed. This ain't THE WALTONS or THE CLEAVERS! Check out this wacky, 80s head-cheeeze today...",4,Family Secret...,1280448000,"07 30, 2010",2010,723,"['UNSEEN', 'lot', 'going', 'Sydney', 'Lassick', 'ONE', 'FLEW', 'THE', 'CUCKOO', 'NEST', 'CARRIE', 'perfectly', 'maniacal', 'main', 'baddie', 'Barbara', 'Bach', 'serviceable', 'job', 'TV', 'news', 'reporter', 'role', 'story', 'simple', 'nonetheless', 'adequate', 'suspense', 'nicely', 'Obviously', 'mystery', 'who', 'what', 'UNSEEN', 'up', 'most', 'tale', 'Many', 'have', 'spilled', 'beans', 'already', ""'ll"", 'just', 'add', 'Stephen', 'Furst', 'ANIMAL', 'HOUSE', 'quite', 'good', 'title', 'character', 'What', 'movie', 'bloody', 'mayhem', 'more', 'up', 'insanity', 'department', 'motivations', 'family', 'are', 'very', 'dark', 'indeed', 'ai', ""n't"", 'THE', 'WALTONS', 'THE', 'CLEAVERS', 'Check', 'out', 'wacky', '80s', 'head-cheeeze', 'today']",The Unseen VHS
230520,A3KWX6NL5NSMT4,630025545X,"Bt ""Cat.""","[1, 3]","When Barbara Bach is one of the better (known) actors in the movie, you know you're dealing with low overhead for whoever is financing this low-budget clunker. When I see her, I always think, ""That's right sweetie, look bitchy and say as little as possible"". A top-shelf actress she's not. Still, it's 80's fun and they don't make 'em like this anymore. Even though the story-line was exhausted after a while (beware, something's in the basement?)it keeps you watching. The key to this one is the performance of Sydney Lassick as our lead sicko. He gives ""The Unseen"" it's character. Without him, you can file this one under gone, and forgotten. The story has been explained so let's just go to the ""enjoyment"" gauge; 3 1/2 stars for me (hence the 4 stars) since I didn't expect a ""masterpiece"".",4,80's slice of fun,1245283200,"06 18, 2009",2009,795,"['When', 'Barbara', 'Bach', 'one', 'better', 'known', 'actors', 'movie', 'know', ""'re"", 'dealing', 'low', 'overhead', 'whoever', 'financing', 'low-budget', 'clunker', 'When', 'see', 'always', 'think', 'right', 'sweetie', 'look', 'bitchy', 'say', 'as', 'little', 'possible', 'top-shelf', 'actress', 'not', 'Still', '80', 'fun', 'do', ""n't"", 'make', ""'em"", 'like', 'anymore', 'Even', 'story-line', 'was', 'exhausted', 'while', 'beware', 'something', 'basement', 'watching', 'key', 'one', 'performance', 'Sydney', 'Lassick', 'lead', 'sicko', 'Unseen', 'character', 'can', 'file', 'one', 'gone', 'forgotten', 'story', 'been', 'explained', 'so', 'let', 'just', 'go', 'enjoyment', 'gauge', '3', '1/2', 'stars', 'hence', '4', 'stars', 'did', ""n't"", 'expect', 'masterpiece']",The Unseen VHS
230521,A2HRP0S2IOU7CF,630025545X,Charlie B. Counselman,"[1, 1]","This movie is pretty cool and has some really good acting. But the main reason to watch it is to see the retarded man child who lives in the basement, sleeps in a trash pile, and likes to play with, kill, and then eat the people daddy gives him. The sight of this gigantic man dressed in a diaper and dirty tank top who communicates only in a series of grunts and maniacal laughter pretty much made it among the most memorable films I've seen. View it on an intellectual level or just watch with some buddies and laugh, either way it's alot of fun. I hope they release a DVD soon. The last half hour of the film is worth a million bucks.",5,Oh my...,1199059200,"12 31, 2007",2007,637,"['movie', 'pretty', 'cool', 'really', 'good', 'acting', 'main', 'reason', 'watch', 'see', 'retarded', 'man', 'child', 'who', 'basement', 'sleeps', 'trash', 'pile', 'likes', 'play', 'kill', 'then', 'eat', 'people', 'daddy', 'sight', 'gigantic', 'man', 'dressed', 'diaper', 'dirty', 'tank', 'top', 'who', 'only', 'series', 'grunts', 'maniacal', 'laughter', 'pretty', 'much', 'made', 'most', 'memorable', 'films', ""'ve"", 'seen', 'View', 'intellectual', 'level', 'just', 'watch', 'buddies', 'laugh', 'way', 'alot', 'fun', 'hope', 'release', 'DVD', 'soon', 'last', 'half', 'hour', 'film', 'million', 'bucks']",The Unseen VHS
230522,AJ63Q41MSXHBB,630025545X,Dan the monster movie fan,"[0, 0]","The Unseen, is a perfect example of a good movie. It's more of a drama than straight up horror, & although it contains a little exploitation DNA, it's hard to decide what horror-category it would go under, it could count as a slasher film, but the 2 kills of innocent people, was by accident. It falls more into the category of a suspense-thriller. Like my other reviews, we'll begin with, the story/plot.Story: 3 reporters are covering a Danish Festival, a hotel-mix up leaves the 3 women out of hope. They get some help from a museum owner-Earnest, who invites them to stay at his farmhouse. Once there they're soon picked off one by one. Dragged into the floor vents, by something, unseen. The doors of the vents are thick and heavy, which smashes a woman's head, when be pulled into it. The other woman has her scarf grabbed, and is pulled down-hitting her face. We learn of Earnest & his wife-Virgina's, horrible past... At the age of 29, Earnest was questioned by his father as to how, Virginia got pregnant? For Virginia & Earnest are siblings! Angered his father plans to (we're to assume) remove Earnest's genitalia. In an act to save himself from being neutered, he kills their dad. When Jenifer returns that night, in order to save his family (more likely himself)  Earnest plans to kill her, by locking her in the cellar with, The Unseen! What we discover is, the unseen is Jr. A sadly misunderstood, an intellectually disabled man-child, who didn't mean to harm her friends. Jr. has always been beaten by Earnest, as well as Virginia (who Earnest has taken advantage of). When Virginia tries to stop Earnest from harming Jennifer, he hits her etc. This upsets Jr. who we love to see beating the tar out of Earnest. What follows is an exciting & suspenseful climax!The Unseen has a lot going for it. Engaging characters, great acting, amazing special effects (by Stan Winston!), interesting story, riveting dialogue, a magnificent score, dazzling cinematography, fantastic direction, and gushing with awesomeness. The Unseen shouldn't be missed by anyone, it blends horror and drama, so there's something for everybody.Fun Facts: The director (Danny Steinmann) was fired during post-production, took his name off the film.Final Thoughts: The Unseen is a wildly, thrill to watch ad talk about, it succeeds at everything. It's one of the best from 1980.Film Rating: 5/5 DVD Rating: 5/5Disc Content:Main Feature- With or without KatarinaTrailerCommentaryInterviewsMakeup test slides, sketches, behind the scenes stillsOther film trailers",5,What's in the cellar?,1398643200,"04 28, 2014",2014,2546,"['Unseen', 'perfect', 'example', 'good', 'movie', 'more', 'drama', 'straight', 'up', 'horror', 'little', 'exploitation', 'DNA', 'hard', 'decide', 'what', 'horror-category', 'would', 'go', 'could', 'count', 'slasher', 'film', '2', 'kills', 'innocent', 'people', 'was', 'accident', 'more', 'category', 'suspense-thriller', 'other', 'reviews', ""'ll"", 'begin', 'story/plot.Story', '3', 'reporters', 'are', 'covering', 'Danish', 'Festival', 'hotel-mix', 'up', '3', 'women', 'hope', 'get', 'help', 'museum', 'owner-Earnest', 'who', 'stay', 'farmhouse', 'Once', ""'re"", 'soon', 'picked', 'one', 'one', 'Dragged', 'floor', 'vents', 'something', 'unseen', 'doors', 'vents', 'are', 'thick', 'heavy', 'woman', 'head', 'when', 'be', 'pulled', 'other', 'woman', 'scarf', 'grabbed', 'pulled', 'down-hitting', 'face', 'learn', 'Earnest', 'wife-Virgina', 'horrible', 'past', 'age', '29', 'Earnest', 'was', 'questioned', 'father', 'how', 'Virginia', 'got', 'pregnant', 'Virginia', 'Earnest', 'are', 'siblings', 'Angered', 'father', 'plans', ""'re"", 'assume', 'remove', 'Earnest', 'genitalia', 'act', 'save', 'being', 'neutered', 'dad', 'When', 'Jenifer', 'night', 'order', 'save', 'family', 'more', 'likely', 'Earnest', 'kill', 'locking', 'cellar', 'Unseen', 'What', 'discover', 'unseen', 'Jr.', 'A', 'sadly', 'misunderstood', 'intellectually', 'disabled', 'man-child', 'who', 'did', ""n't"", 'mean', 'harm', 'friends', 'Jr.', 'always', 'been', 'beaten', 'Earnest', 'as', 'well', 'Virginia', 'who', 'Earnest', 'taken', 'advantage', 'When', 'Virginia', 'stop', 'Earnest', 'harming', 'Jennifer', 'etc', 'upsets', 'Jr.', 'who', 'love', 'see', 'beating', 'tar', 'Earnest', 'What', 'exciting', 'suspenseful', 'climax', 'Unseen', 'lot', 'going', 'Engaging', 'characters', 'great', 'acting', 'amazing', 'special', 'effects', 'Stan', 'Winston', 'interesting', 'story', 'riveting', 'dialogue', 'magnificent', 'score', 'dazzling', 'cinematography', 'fantastic', 'direction', 'gushing', 'awesomeness', 'Unseen', 'should', ""n't"", 'be', 'missed', 'anyone', 'horror', 'drama', 'something', 'everybody.Fun', 'Facts', 'director', 'Danny', 'Steinmann', 'was', 'fired', 'post-production', 'took', 'name', 'film.Final', 'Thoughts', 'Unseen', 'wildly', 'thrill', 'watch', 'ad', 'talk', 'everything', 'one', 'best', '1980.Film', 'Rating', '5/5', 'DVD', 'Rating', '5/5Disc', 'Content', 'Main', 'Feature-', 'KatarinaTrailerCommentaryInterviewsMakeup', 'test', 'slides', 'sketches', 'scenes', 'film', 'trailers']",The Unseen VHS
230523,A1MECEHZHFE5PT,630025545X,"Dayna Newman ""Slasher Diva""","[2, 2]","The Unseen is an interesting movie,I wouldn't really call it a slasher because there wasn't that much blood and virtually no gore.It's more of a thriller/Horror.Sydney Lassick plays a creepy old perverted man as he does so well,he and his very nervous subservient sister are hiding something in the basement and the three women that stop at their Inn for the night are about to find out just what it is they're hiding.Stephen Furst who's biggest role was in Animal House plays ""The Unseen"" which is really the deformed son and product of the incestuous relationship between brother and sister.Out of shame they have hidden him in the basement.He is a full grown man but acts like a baby and crawls around in dirty under wear,the problem is he loves to play with the ladies but he gets very upset when they scream,problem being it's hard not to scream when they see a deformed man crawling around with a teddy bear in dirty underwear drooling so when he tries to keep them from screaming or plays too rough with them he ends up killing the poor things.The beautiful Barbara Bach of Bond Girl fame plays the heroine,she and her two girlfriends are staying at the Inn and when the others start to disappear she gets nosy and when she goes missing her boyfriend Handsome ""Doug Barr"" who was Lee Majors sidekick on The fall Guy pulls out all the stops to try and find her.Will he find her in time?You will have to watch and see.I've seen this movie about six times,it's somewhat of a novelty and I see it as a cult classic.There are some very good scenes and some freaky moments as well.",4,Unique and Creepy,1299974400,"03 13, 2011",2011,1582,"['Unseen', 'interesting', 'movie', 'would', ""n't"", 'really', 'call', 'slasher', 'was', ""n't"", 'that', 'much', 'blood', 'virtually', 'gore.It', 'more', 'thriller/Horror.Sydney', 'Lassick', 'creepy', 'old', 'perverted', 'man', 'so', 'well', 'very', 'nervous', 'subservient', 'sister', 'are', 'hiding', 'something', 'basement', 'three', 'women', 'stop', 'Inn', 'night', 'are', 'find', 'out', 'just', 'what', ""'re"", 'hiding.Stephen', 'Furst', 'who', 'biggest', 'role', 'was', 'Animal', 'House', 'Unseen', 'really', 'deformed', 'son', 'product', 'incestuous', 'relationship', 'brother', 'sister.Out', 'shame', 'have', 'hidden', 'basement.He', 'full', 'grown', 'man', 'baby', 'crawls', 'around', 'dirty', 'wear', 'problem', 'play', 'ladies', 'very', 'upset', 'when', 'scream', 'problem', 'being', 'hard', 'not', 'scream', 'when', 'see', 'deformed', 'man', 'crawling', 'around', 'teddy', 'bear', 'dirty', 'underwear', 'drooling', 'so', 'when', 'keep', 'screaming', 'plays', 'too', 'rough', 'up', 'killing', 'poor', 'things.The', 'beautiful', 'Barbara', 'Bach', 'Bond', 'Girl', 'fame', 'heroine', 'two', 'girlfriends', 'are', 'staying', 'Inn', 'when', 'others', 'start', 'disappear', 'nosy', 'when', 'missing', 'boyfriend', 'Handsome', 'Doug', 'Barr', 'who', 'was', 'Lee', 'Majors', 'sidekick', 'fall', 'Guy', 'out', 'stops', 'try', 'find', 'her.Will', 'time', 'will', 'have', 'watch', 'see.I', ""'ve"", 'seen', 'movie', 'six', 'times', 'somewhat', 'novelty', 'see', 'cult', 'are', 'very', 'good', 'scenes', 'freaky', 'moments', 'well']",The Unseen VHS
230524,A1EZMV5DSWU8TU,630025545X,Draconis Blackthorne,"[0, 0]","Freelance reporter Jennifer Fast and friends travel to beautiful Solvang {a Danish total environment city} to cover an annual parade, but cannot unfortunately find any room and board available, until venturing into a museum run by a kindly curator, who offers them a stay at his hospitable home, where they meet his oddly shy wife. They had no idea what they were getting themselves into. One by one, the girls begin disappearing into the fetters of the house. It seems there is another curious resident deep underneath the home, who has been helping himself to the lovely guests.The first clue of a twisted situation is an unpleasant memory sequence experienced by Kellar in relation to his father.On a perfectly dark and stormy night, once persuaded and locked into the basement by the deceptively harmless Keller, Jennifer finds her friends' remains, and something else lurking down there... which should be seen to be believed.The truly disturbing elements transpire upon the discovery of exactly what the relation between Keller and his wife is, and that of the creature below. It is recommended that the reader view the film for the full impact. A deeply disturbing film. &#8734;Disclosure Warning: This really is a &#34;family affair&#34;, as it were, and the thing is the result of their union. Resembling Quasimodo, covered in filth and wallowing in garbage, deformed, grunting and gesticulating wildly, it takes a liking to Jennifer, yet the final confrontation between incestuous progenitors results in eugenicide, with the silent matriarch as the only survivor of the family. &#8734;",5,Disturbing film... Quasimodo lives!,1386115200,"12 4, 2013",2013,1595,"['Freelance', 'reporter', 'Jennifer', 'Fast', 'friends', 'travel', 'beautiful', 'Solvang', 'Danish', 'total', 'environment', 'city', 'cover', 'annual', 'parade', 'can', 'not', 'unfortunately', 'find', 'room', 'board', 'available', 'venturing', 'museum', 'run', 'kindly', 'curator', 'who', 'stay', 'hospitable', 'home', 'where', 'meet', 'oddly', 'shy', 'wife', 'had', 'idea', 'what', 'were', 'getting', 'One', 'one', 'girls', 'begin', 'disappearing', 'fetters', 'house', 'curious', 'resident', 'deep', 'home', 'who', 'been', 'helping', 'lovely', 'guests.The', 'first', 'clue', 'twisted', 'situation', 'unpleasant', 'memory', 'sequence', 'experienced', 'Kellar', 'relation', 'father.On', 'perfectly', 'dark', 'stormy', 'night', 'once', 'persuaded', 'locked', 'basement', 'deceptively', 'harmless', 'Keller', 'Jennifer', 'friends', 'remains', 'something', 'else', 'lurking', 'down', 'there', 'should', 'be', 'seen', 'be', 'believed.The', 'truly', 'disturbing', 'elements', 'transpire', 'discovery', 'exactly', 'what', 'relation', 'Keller', 'wife', 'creature', 'recommended', 'reader', 'view', 'film', 'full', 'impact', 'deeply', 'disturbing', 'film', '8734', 'Disclosure', 'Warning', 'really', '34', 'family', 'affair', '34', 'were', 'thing', 'result', 'union', 'Resembling', 'Quasimodo', 'covered', 'filth', 'wallowing', 'garbage', 'deformed', 'grunting', 'gesticulating', 'wildly', 'liking', 'Jennifer', 'yet', 'final', 'confrontation', 'incestuous', 'progenitors', 'results', 'eugenicide', 'silent', 'matriarch', 'only', 'survivor', 'family', '8734']",The Unseen VHS
