,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
515383,A2L5XWA1DRCFAH,B00002SSKV,Akethan,"[16, 17]","From the restrained colors, music, pacing, acting - every element of this movie was perfectly thought out and perfectly connected.Including the Polish Brothers in their role as conjoined twins.  They allow a peek inside what it is like to be a twin in the first place - but taking it to the most extreme example of two twin brothers that love and hate one another.  And live with the knowlege that the weaker of the two has very little time left to live.And they delicately touch on all the little things that two attached people face daily - from their sleeping routines, to time in the bathroom, being a spectacle in public, their tender love for one another, and the one twin falling in love.I picked up the movie on a whim, thinking it would be comedic freakshow material.  It turned out to be so much better than my expectations.",5,Twin Falls Idaho,1072137600,"12 23, 2003",2003,834,"['restrained', 'colors', 'music', 'pacing', 'acting', 'element', 'movie', 'was', 'perfectly', 'thought', 'out', 'perfectly', 'connected.Including', 'Polish', 'Brothers', 'role', 'conjoined', 'twins', 'allow', 'peek', 'what', 'be', 'twin', 'first', 'place', 'taking', 'most', 'extreme', 'example', 'two', 'twin', 'brothers', 'love', 'hate', 'one', 'live', 'knowlege', 'weaker', 'two', 'very', 'little', 'time', 'left', 'live.And', 'delicately', 'touch', 'little', 'things', 'two', 'attached', 'people', 'face', 'daily', 'sleeping', 'routines', 'time', 'bathroom', 'being', 'spectacle', 'public', 'tender', 'love', 'one', 'one', 'twin', 'falling', 'love.I', 'picked', 'up', 'movie', 'whim', 'thinking', 'would', 'be', 'comedic', 'freakshow', 'material', 'turned', 'out', 'be', 'so', 'much', 'better', 'expectations']",N/A
515384,A1LWYVLGA3N2R4,B00002SSKV,alaska,"[4, 5]","This is the first feature from the Polish brothers, but it surely won't be their last.  It's a sombre, introspective, low-key film about conjoined twin brothers and their relationship with Penny, a small-town hooker with,  alas, the proverbial heart of gold.  In accordance with a movie convention  dating back at least to Pretty Woman, model-turned-actress Michelle Hicks  plays a prostitute who somehow barely earns enough money to rent a one-room  apartment.The film adheres to convention in several other ways, but  succeeds nonetheless, and manages eloquently to convey universal themes  through characters born into the most unique circumstances.  The scene of  the brothers singing a duet for Penny, with cooperative guitar  accompaniment, is almost magical.",4,Bizarre love triangle,948931200,"01 27, 2000",2000,765,"['first', 'feature', 'Polish', 'brothers', 'surely', 'wo', ""n't"", 'be', 'last', 'sombre', 'introspective', 'low-key', 'film', 'conjoined', 'twin', 'brothers', 'relationship', 'Penny', 'small-town', 'hooker', 'alas', 'proverbial', 'heart', 'gold', 'accordance', 'movie', 'convention', 'dating', 'back', 'least', 'Pretty', 'Woman', 'model-turned-actress', 'Michelle', 'Hicks', 'prostitute', 'who', 'somehow', 'barely', 'enough', 'money', 'rent', 'one-room', 'apartment.The', 'film', 'adheres', 'convention', 'several', 'other', 'ways', 'nonetheless', 'eloquently', 'convey', 'universal', 'themes', 'characters', 'born', 'most', 'unique', 'circumstances', 'scene', 'brothers', 'singing', 'duet', 'Penny', 'cooperative', 'guitar', 'accompaniment', 'almost', 'magical']",N/A
515385,A2HNKADAUAXTQM,B00002SSKV,"amie ""amie""","[0, 1]",I chose this movie from the VCD rack since it said it was one of Sundance movies and I was intrigued with the plot written on the back of the VCD. A woman and a Siamese twin... that was a new idea of a plot. And I was  touched by this movie. I agree with  alex@redconnect.net that it was a  bizarre love triangle...Sweet and touching...A very great escape from all  of the blockbusters but yet don't have such an engaging plot...,5,Fresh...,955584000,"04 13, 2000",2000,429,"['chose', 'movie', 'VCD', 'rack', 'said', 'was', 'one', 'Sundance', 'movies', 'was', 'intrigued', 'plot', 'written', 'back', 'VCD', 'A', 'woman', 'Siamese', 'twin', 'was', 'new', 'idea', 'plot', 'was', 'touched', 'movie', 'agree', 'alex', '@', 'redconnect.net', 'was', 'bizarre', 'love', 'triangle', 'Sweet', 'touching', 'very', 'great', 'escape', 'blockbusters', 'yet', 'do', ""n't"", 'have', 'such', 'engaging', 'plot']",N/A
515386,A2C27IQUH9N1Z,B00002SSKV,audrey,"[3, 3]","The story of conjoined twins befriended by a prostitute, I wasn't that interested in seeing this film when it first came out; I assumed it would be shocking, exploitative and tasteless.  But then one evening as I flipped channels I ran across it on IFC, and couldn't tear myself away.  I watched the rest of the film and then ordered the DVD the next day.  The pace is slow, the volume low, the colors muted .... it is mesmerizing.  It would be difficult to choose a favorite scene, each is beautiful and haunting.  Candidates would have to be the first time Penny sees the twins, the camera framing her between the brothers' heads; the brothers playing guitar and getting dressed together; their fight; their journey out on Halloween  -- every scene perfect.DVD extras are slim: English, French or Spanish subtitles; talent files for the two brothers and Michele Hicks, who makes an impressive debut here; theatrical trailers for Birdy, Splendor and The City of Lost Children; and a wonderful commentary track by the Brothers Polish.",5,Eraserhead meets Elephant Man,1017187200,"03 27, 2002",2002,1034,"['story', 'conjoined', 'twins', 'befriended', 'prostitute', 'was', ""n't"", 'that', 'interested', 'seeing', 'film', 'when', 'first', 'came', 'out', 'assumed', 'would', 'be', 'shocking', 'exploitative', 'tasteless', 'then', 'one', 'evening', 'flipped', 'channels', 'ran', 'IFC', 'could', ""n't"", 'tear', 'away', 'watched', 'rest', 'film', 'then', 'ordered', 'DVD', 'next', 'day', 'pace', 'slow', 'volume', 'low', 'colors', 'muted', 'mesmerizing', 'would', 'be', 'difficult', 'choose', 'favorite', 'scene', 'beautiful', 'haunting', 'Candidates', 'would', 'have', 'be', 'first', 'time', 'Penny', 'twins', 'camera', 'framing', 'brothers', 'heads', 'brothers', 'playing', 'guitar', 'getting', 'dressed', 'together', 'fight', 'journey', 'Halloween', 'scene', 'perfect.DVD', 'extras', 'are', 'slim', 'English', 'French', 'Spanish', 'subtitles', 'talent', 'files', 'two', 'brothers', 'Michele', 'Hicks', 'who', 'impressive', 'debut', 'here', 'theatrical', 'trailers', 'Birdy', 'Splendor', 'City', 'Lost', 'Children', 'wonderful', 'commentary', 'track', 'Brothers', 'Polish']",N/A
515387,A1RF91FJZ1XS8G,B00002SSKV,"Beth ""bethiejw2""","[5, 5]","This movie's been accused of being Lynchian.  Now I am a huge Lynchian fan but this is very different.  Lynch isn't too interested in character depth which is one of the main emphasis of this movie.Being a twin myself, I really appreciated the focus on the issue.  It handles the difficulties of it in a just way.  The Polish Brothers being twins themselves, obviously put some thought into this movie, adding some fresh perspective to the subject, hardly put into the movies.  Other than this I loved the dark, dream like feel to the picture.  Although it got a bit of attention I think it was sadly overlooked.",5,Fantastic movie,1034208000,"10 10, 2002",2002,612,"['movie', 'been', 'accused', 'being', 'Lynchian', 'Now', 'am', 'huge', 'Lynchian', 'fan', 'very', 'different', 'Lynch', ""n't"", 'too', 'interested', 'character', 'depth', 'one', 'main', 'emphasis', 'movie.Being', 'twin', 'really', 'appreciated', 'focus', 'issue', 'difficulties', 'just', 'way', 'Polish', 'Brothers', 'being', 'twins', 'obviously', 'put', 'thought', 'movie', 'adding', 'fresh', 'perspective', 'subject', 'hardly', 'put', 'movies', 'Other', 'loved', 'dark', 'dream', 'feel', 'picture', 'got', 'bit', 'attention', 'think', 'was', 'sadly', 'overlooked']",N/A
515388,AKBKTA49ZTT2T,B00002SSKV,Bruce,"[26, 26]","&quot;Twin Falls Idaho&quot; is a dream-haunter of a film! Lovingly and meticulously directed by Michael Polish and written with quiet brilliance by Mark Polish (with help from twin brother Michael), this gentle,  soft-spoken film is one of the three best films of 1999. The imagery in the  film is sometimes warm and dreamlike, but more often gritty and stark,  pointing out subtext to the audience without utilizing masks or shadows.  It's a wonderful story about the nature of relationships: about love and  marriage and &quot;divorce&quot;; and about the lives of those unfortunates  society labels as &quot;different&quot;, and the realization that they are  not so different as society may have initially supposed. The acting is  superb; the Polish brothers are completely believable as the conjoined  twins Blake and Francis Falls, performing feats like deftly buttoning up  each other's shirts or playing the guitar together (Blake strums while  Francis manages the fret for chord changes) as if they had, indeed, done it  all their lives. As the film rolled on, I found myself loving these two  guys as unique and colorful individuals, and empathizing with their unique  plight. And the often-utilized &quot;Hooker with a Heart&quot; character  Penny is given new light and life by Mark Polish's careful crafting of the  character and by Michelle Hicks edgy yet warm performance. If you're like  me, &quot;Twin Falls Idaho&quot; will leave you awake nights, thinking long  and long. I look forward to seeing what the Polish brothers will do next,  either collaboratively or on their own.",5,Five Stars out of Five - One of 1999's Best!,948153600,"01 18, 2000",2000,1596,"['quot', 'Twin', 'Falls', 'Idaho', 'quot', 'dream-haunter', 'film', 'Lovingly', 'meticulously', 'directed', 'Michael', 'Polish', 'written', 'quiet', 'brilliance', 'Mark', 'Polish', 'help', 'twin', 'brother', 'Michael', 'gentle', 'soft-spoken', 'film', 'one', 'three', 'best', 'films', '1999', 'imagery', 'film', 'sometimes', 'warm', 'dreamlike', 'more', 'often', 'gritty', 'stark', 'pointing', 'out', 'subtext', 'audience', 'utilizing', 'masks', 'shadows', 'wonderful', 'story', 'nature', 'relationships', 'love', 'marriage', 'quot', 'divorce', 'quot', 'lives', 'unfortunates', 'society', 'labels', 'quot', 'different', 'quot', 'realization', 'are', 'not', 'so', 'different', 'society', 'may', 'have', 'initially', 'supposed', 'acting', 'superb', 'Polish', 'brothers', 'are', 'completely', 'believable', 'conjoined', 'twins', 'Blake', 'Francis', 'Falls', 'performing', 'feats', 'deftly', 'buttoning', 'up', 'other', 'shirts', 'playing', 'guitar', 'together', 'Blake', 'strums', 'Francis', 'fret', 'chord', 'changes', 'had', 'indeed', 'done', 'lives', 'film', 'rolled', 'found', 'loving', 'two', 'guys', 'unique', 'colorful', 'individuals', 'empathizing', 'unique', 'plight', 'often-utilized', 'quot', 'Hooker', 'Heart', 'quot', 'character', 'Penny', 'given', 'new', 'light', 'life', 'Mark', 'Polish', 'careful', 'crafting', 'character', 'Michelle', 'Hicks', 'edgy', 'yet', 'warm', 'performance', ""'re"", 'quot', 'Twin', 'Falls', 'Idaho', 'quot', 'will', 'leave', 'awake', 'nights', 'thinking', 'long', 'long', 'look', 'forward', 'seeing', 'what', 'Polish', 'brothers', 'will', 'do', 'next', 'either', 'collaboratively', 'own']",N/A
515389,A1PJZKEZQGREDY,B00002SSKV,California Dreaming,"[0, 0]","Notice the color pallete chosen by the director.  The movie transitions from cool, even cold blues in the first two acts, to pastels and earthy tones in the third.Some stories are told to you through stictly words, words that seem insufficient at times; while ""Twin Falls Idaho"" comes to you more through emotion and mood.  Nothing is in your face.  The twins here even speak in almost inaudible tones so that you strain to hear what they say.  But you don't need to actually hear those words.  After all, you almost know what they are saying but don't want to intrude, since they are a pair whose private words are to be respected.I screened this film many years ago, and decided to watch it again after it came available in HD widescreen.  The camera loves the female lead -- Michele Hicks -- who gives a haunting performance here.  She's a little louder than the twins, but not by much.  Every move, while probably choreographed, comes across as natural, as if she's making that move for the first time.  A terrific performance.This film seems to be about commitment, sacrifice, and maybe even synergy:  the sum is greater than the parts.  But it's more than that perhaps, since the brothers can't imagine living without one another.  There is a dream-like sequence where they are separated, riding bikes together at first, and then separated by a great chasm at the end.  They wave at each other, smile as best as they are able, and then are separated, perhaps forever.As with many films, the director seems to like David Lynch.  But this is perhaps a Lynchian-inspired direction with true restraint and constraint.  There is a scene between Ms. Hicks and the twins' mother that is as devastating as anything you will see in ""Schindler's List.""  And for me, this would lead to more than a big recommendation.",5,The Rare Five Star,1359590400,"01 31, 2013",2013,1812,"['Notice', 'color', 'pallete', 'chosen', 'director', 'movie', 'transitions', 'cool', 'even', 'cold', 'blues', 'first', 'two', 'acts', 'pastels', 'earthy', 'tones', 'third.Some', 'stories', 'are', 'told', 'stictly', 'words', 'words', 'seem', 'insufficient', 'times', 'Twin', 'Falls', 'Idaho', 'more', 'emotion', 'mood', 'Nothing', 'face', 'twins', 'here', 'even', 'speak', 'almost', 'inaudible', 'tones', 'so', 'strain', 'hear', 'what', 'say', 'do', ""n't"", 'need', 'actually', 'hear', 'words', 'almost', 'know', 'what', 'are', 'saying', 'do', ""n't"", 'want', 'intrude', 'are', 'pair', 'private', 'words', 'are', 'be', 'respected.I', 'screened', 'film', 'many', 'years', 'ago', 'decided', 'watch', 'again', 'came', 'available', 'HD', 'widescreen', 'camera', 'female', 'lead', 'Michele', 'Hicks', 'who', 'haunting', 'performance', 'here', 'little', 'louder', 'twins', 'not', 'much', 'move', 'probably', 'choreographed', 'natural', 'making', 'move', 'first', 'time', 'terrific', 'performance.This', 'film', 'be', 'commitment', 'sacrifice', 'maybe', 'even', 'synergy', 'sum', 'greater', 'parts', 'more', 'perhaps', 'brothers', 'ca', ""n't"", 'imagine', 'living', 'one', 'dream-like', 'sequence', 'where', 'are', 'separated', 'riding', 'bikes', 'together', 'first', 'then', 'separated', 'great', 'chasm', 'end', 'wave', 'other', 'smile', 'as', 'best', 'are', 'able', 'then', 'are', 'separated', 'perhaps', 'forever.As', 'many', 'films', 'director', 'like', 'David', 'Lynch', 'perhaps', 'Lynchian-inspired', 'direction', 'true', 'restraint', 'constraint', 'scene', 'Ms.', 'Hicks', 'twins', 'mother', 'as', 'devastating', 'anything', 'will', 'see', 'Schindler', 'List', 'would', 'lead', 'more', 'big', 'recommendation']",N/A
515390,A3H1FRM31H9UVU,B00002SSKV,Christie,"[0, 0]","Twin Falls Idaho provides a charming story of love between two siamese twin brothers and a beautiful prostitute; one brother feeling he will soon be replaced by the love the other brother feels for the sweet model turned hooker.  A movie worth watching, a tragic tale with a happy ending.",5,20 Red Rose Pedals,1057190400,"07 3, 2003",2003,288,"['Twin', 'Falls', 'Idaho', 'charming', 'story', 'love', 'two', 'siamese', 'twin', 'brothers', 'beautiful', 'prostitute', 'one', 'brother', 'feeling', 'will', 'soon', 'be', 'replaced', 'love', 'other', 'brother', 'feels', 'sweet', 'model', 'turned', 'hooker', 'movie', 'worth', 'watching', 'tragic', 'tale', 'happy', 'ending']",N/A
515391,A1SOOPZE38LG7M,B00002SSKV,"December Girl ""*DecemberGirl*""","[2, 2]","Michael and Mark Polish play conjoined twins Blake and Francis Falls, who start this movie in a run down hotel room in a big city.  They'd come to find their mother who had offered them for adoption at birth upon learning of their deformity.In the opening scenes, we meet Penny, a prostitute who has been called by the brothers.  This is one thing I never understood about this movie - it is rated ""R"" yet there are no sex scenes in it, however this movie isn't one for the ""PG"" crowd either because it does take maturity and understanding.As the movie proceeds, the bonds between Penny and the brothers grow.I can't say enough about how touching and sweet this movie is.  This is not my usual sort of interest when it comes to films but it is brilliantly executed and wonderfully acted by all involved.If you've ever experienced not exactly fitting in, you'll like this movie.  It's one of my favorites, definitely.  If you have not seen this movie, you are really missing out on one of the finest American films.",5,Most touching film I've seen in years,1188518400,"08 31, 2007",2007,1014,"['Michael', 'Mark', 'Polish', 'play', 'conjoined', 'twins', 'Blake', 'Francis', 'Falls', 'who', 'start', 'movie', 'run', 'down', 'hotel', 'room', 'big', 'city', ""'d"", 'come', 'find', 'mother', 'who', 'had', 'offered', 'adoption', 'birth', 'learning', 'deformity.In', 'opening', 'scenes', 'meet', 'Penny', 'prostitute', 'who', 'been', 'called', 'brothers', 'one', 'thing', 'never', 'understood', 'movie', 'rated', 'R', 'yet', 'are', 'sex', 'scenes', 'however', 'movie', ""n't"", 'one', 'PG', 'crowd', 'either', 'take', 'maturity', 'understanding.As', 'movie', 'proceeds', 'bonds', 'Penny', 'brothers', 'grow.I', 'ca', ""n't"", 'say', 'enough', 'how', 'touching', 'sweet', 'movie', 'not', 'usual', 'sort', 'interest', 'when', 'films', 'brilliantly', 'executed', 'wonderfully', 'acted', 'involved.If', ""'ve"", 'ever', 'experienced', 'not', 'exactly', 'fitting', ""'ll"", 'like', 'movie', 'one', 'favorites', 'definitely', 'have', 'not', 'seen', 'movie', 'are', 'really', 'missing', 'out', 'one', 'finest', 'American', 'films']",N/A
515392,A3M3LG6NPRVSH6,B00002SSKV,E. K. RIGHTER,"[5, 6]","In comparing ""Twin Falls Idaho"" to the other films in its very narrow genre (indie or foreign films dealing with conjoined male twins) it shines through as being far more sympathetic to its characters.  It is also  pleasing the way it glides gracefully between dark humor and drama.  Unlike  Peter Greenaway's brilliant if lurid ""A Zed and Two Naughts"" (1985), this  quiet little film is light and refreshing in places.  It explores its  characters very thoroughly, giving the audience more than just heavy-handed  symbolism to consider.  ""Twin Falls Idaho"" lacks the budget or scope of  drama that made David Cronenburg's ""Dead Ringers"" such a treat.  You must  keep in mind this is a first film for the Polish Brothers and I think it  shows great promise.  With the success of such brother filmmaking teams as  the Cohens and the Wachowskis, I think these guys have a bright future.",4,Excellent First Film,948240000,"01 19, 2000",2000,884,"['comparing', 'Twin', 'Falls', 'Idaho', 'other', 'films', 'very', 'narrow', 'genre', 'indie', 'foreign', 'films', 'dealing', 'conjoined', 'male', 'twins', 'being', 'far', 'more', 'sympathetic', 'characters', 'also', 'pleasing', 'way', 'gracefully', 'dark', 'humor', 'drama', 'Peter', 'Greenaway', 'brilliant', 'lurid', 'A', 'Zed', 'Two', 'Naughts', '1985', 'quiet', 'little', 'film', 'light', 'refreshing', 'places', 'characters', 'very', 'thoroughly', 'giving', 'audience', 'more', 'just', 'heavy-handed', 'symbolism', 'consider', 'Twin', 'Falls', 'Idaho', 'budget', 'scope', 'drama', 'made', 'David', 'Cronenburg', 'Dead', 'Ringers', 'treat', 'must', 'keep', 'mind', 'first', 'film', 'Polish', 'Brothers', 'think', 'great', 'promise', 'success', 'such', 'brother', 'filmmaking', 'teams', 'Cohens', 'Wachowskis', 'think', 'guys', 'have', 'bright', 'future']",N/A
