,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
994649,A2F7CCPK4QL359,B000FS2W6M,"Bennet Pomerantz ""Bennet Pomerantz, AUDIOWORLD""","[14, 15]",There are two shows that treat halloween like a national holiday. The Simpsons (with their Treehouse of Horror) and Roseanne.Roseanne and her family always had fun on Halloween. It was a time for family. In a way that was roseanne and her show was all about. The humor is full of good cheer.These 8 of 9 yearly episodes is an enjoyable feast of halloween cheer. I enjoyed these episodes and laughed whole heartlyBennet Pomerantz AUDIOWORLD,4,Its Halloween Roseanne style,1159401600,"09 28, 2006",2006,439,"['are', 'two', 'shows', 'treat', 'halloween', 'national', 'holiday', 'Simpsons', 'Treehouse', 'Horror', 'Roseanne.Roseanne', 'family', 'always', 'had', 'fun', 'Halloween', 'was', 'time', 'family', 'way', 'was', 'roseanne', 'show', 'was', 'humor', 'full', 'good', 'cheer.These', '8', '9', 'yearly', 'episodes', 'enjoyable', 'feast', 'halloween', 'cheer', 'enjoyed', 'episodes', 'laughed', 'whole', 'heartlyBennet', 'Pomerantz', 'AUDIOWORLD']",Roseanne: Halloween Edition
994650,AR4Z2EEI9C2MT,B000FS2W6M,Bobbie A. Johnson,"[0, 0]",Great addition to the rest of my collections and at a great price that arrived on time in great shape. Would buy from this seller again.,5,Roseanne: Halloween Edition,1254614400,"10 4, 2009",2009,136,"['Great', 'addition', 'rest', 'collections', 'great', 'price', 'arrived', 'time', 'great', 'shape', 'Would', 'buy', 'seller', 'again']",Roseanne: Halloween Edition
994651,A22MANL4US4RMY,B000FS2W6M,Book Carpenter,"[0, 0]","I gave this as a gift to a Roseanne fan, and she loved it.  The Halloween episodes were very good, and having all of them (except the last)on one disc is great.",5,Excellent!,1228003200,"11 30, 2008",2008,160,"['gave', 'gift', 'Roseanne', 'fan', 'loved', 'Halloween', 'episodes', 'were', 'very', 'good', 'having', 'last', 'one', 'disc', 'great']",Roseanne: Halloween Edition
994652,A2E3F04ZK7FG66,B000FS2W6M,calvinnme,"[75, 78]","This DVD contains the Halloween special episodes of Roseanne from seasons 2 through 8. Oddly enough, the Halloween special episode from season 9, ""Satan, Darling"", is not included. Many people who hate season 9 of Roseanne - and there are a lot of you - will cheer at this news, but I, personally, am disappointed since that particular episode was officially as much a part of the Roseanne Halloween collection as any, and also because it is interesting to contrast the writing, acting, and overall atmosphere of season 9 with all of the others. I include a brief synopsis of all of the Halloween episodes included on this DVD below:Season 2 (Boo) - The Conners are welcoming the neighborhood kids to their ""Tunnel of Terror"" as Roseanne and Dan decide to find out who can scare the other the most. First Dan pretends he cuts off his hand while repairing the garbage disposal. Roseanne thinks this is on the level and comes to his aid until she realizes it's a stunt and he is using fake blood. Later Dan hears Roseanne on the phone talking to Bev about her moving in with them. A horrified Dan nearly has a heart attack and Roseanne is declared the winner.Season 3 (Trick or Treat) - DJ decides he wants to dress as a witch for Halloween this year, and this has Dan very upset as he believes it might mean DJ is having trouble with his own gender identity. You see, Dan believes only girls should dress as witches. Meanwhile, Roseanne decides to find out what it's like to be one of the guys by dressing up in Dan's clothes. She then goes to the Lobo and enjoys conversing with a group of men there on a variety of subjects. You even see Roseanne trying to make conversation with ""another"" man at the urinal. Unfortunately, the restroom scene has been cut from most (if not all) syndicated showings of this episode. We also get another look at Crystal's desperation for male companionship as she shows an interest in Roseanne ( alias Bob) after ""Bob"" pays her some well placed compliments.Season 4 (Trick Me Up, Trick Me Down) - Dan and Roseanne scare the wits out of their next-door neighbor, the snobby Kathy Bowman, when they have her convinced that Roseanne has murdered Dan in a fit of homicidal rage. Roseanne then spends the rest of the episode expecting Kathy to retaliate for the prank that has been played on her. When she doesn't, Dan finally has to fake a retaliation at the end of the episode so that Roseanne will stop obsessing over this. Meanwhile, Jackie flirts with a stranger at the Lobo Lounge costume party who turns out to be her ex-boyfriend Booker (George Clooney) in a Moose costume. This is George Clooney's final appearance on Roseanne. Booker hadn't appeared on Roseanne since the season one finale, ""Let's Call It Quits"". There are some good gags in this episode, but it wasn't as good as the previous two Halloween specials. This is the only episode with video commentary.Season 5 (Halloween IV) - Roseanne sends everyone to a party while she stays home, depressed over the absence of Becky. She is subsequently visited by the ghosts of Halloween past, present, and future. She has her normal smart-mouth retorts even to the ghosts though, comparing the ghost of Halloween present to a big piece of candy corn.Season 6  (Halloween V) - Roseanne believes that Darlene and David are dating other people, and this is all part of a prank the two are playing on her in which Roseanne finally gets bested. To me, this was the best Halloween episode since the one during season three.Season 7 (Skeleton in the Closet) - Dan and Jackie's husband, Fred, convince Roseanne that Fred is hiding his true sexual orientation when all of the guests at Leon's Halloween party at ""The Lunch Box"" seem to know Fred a little too well. There are also some hilarious scenes with Jackie speculating that her mother wears a wig and may be bald. This leads her to the conclusion that she may go bald as she ages too. Jackie then puts on the wig and begins doing an imitation of her mother, even getting the voice down pat: ""Oh Roseanne! Roseanne, a woman your size should not wear horizontal stripes, you should wear black! Or stay at home!"". For some reason, this particular episode isn't aired much in syndication, not even during the Roseanne Halloween episode marathons.Season 8 (Halloween: The Final Chapter) - This episode begins with Halloween at the Connors. They have a seance around the table and Dan and David fool some trick or treaters. Then Roseanne and Jackie play with the ouija board. They ask when is Roseanne going to have her baby, and it spells out the word ""NOW"". The scene suddenly changes and Roseanne is in the hospital. Jerry Garcia appears from beyond the grave via a videotape with a message especially for Roseanne. Meanwhile the doctors and nurses are dancing around Roseanne's bedside as though they are accompanying vocalists of some type. In the end, we see that all of this strange stuff was Roseanne halucinating while she was having the baby. Roseanne and Dan's new son Jerry Garcia Connor is born, which is particularly strange since the show has been saying the baby is a girl for months. This is the second poorest of the Halloween episodes, the poorest being the one from season nine that is not included in the DVD. It gives a foreshadowing of what we see a lot more of the following year - the absurd and the bizarre replacing the great original comedy of the earlier years.If you are a Roseanne fan, I highly recommend this DVD set. If you are not familiar with Roseanne, some of the unexplained subplots in the Halloween episodes may leave you somewhat confused.",5,The greatest set of Halloween specials ever assembled by one TV series,1156550400,"08 26, 2006",2006,5613,"['DVD', 'Halloween', 'special', 'episodes', 'Roseanne', 'seasons', '2', '8', 'Oddly', 'enough', 'Halloween', 'special', 'episode', 'season', '9', 'Satan', 'Darling', 'not', 'included', 'Many', 'people', 'who', 'hate', 'season', '9', 'Roseanne', 'are', 'lot', 'will', 'cheer', 'news', 'personally', 'am', 'disappointed', 'particular', 'episode', 'was', 'officially', 'as', 'much', 'part', 'Roseanne', 'Halloween', 'collection', 'also', 'interesting', 'contrast', 'writing', 'acting', 'overall', 'atmosphere', 'season', '9', 'others', 'include', 'brief', 'synopsis', 'Halloween', 'episodes', 'included', 'DVD', 'Season', '2', 'Boo', 'Conners', 'are', 'welcoming', 'neighborhood', 'kids', 'Tunnel', 'Terror', 'Roseanne', 'Dan', 'decide', 'find', 'out', 'who', 'can', 'scare', 'other', 'most', 'First', 'Dan', 'hand', 'repairing', 'garbage', 'disposal', 'Roseanne', 'level', 'aid', 'stunt', 'using', 'fake', 'blood', 'Later', 'Dan', 'Roseanne', 'phone', 'talking', 'Bev', 'moving', 'horrified', 'Dan', 'nearly', 'heart', 'attack', 'Roseanne', 'declared', 'winner.Season', '3', 'Trick', 'Treat', 'DJ', 'dress', 'witch', 'Halloween', 'year', 'Dan', 'very', 'upset', 'might', 'mean', 'DJ', 'having', 'trouble', 'own', 'gender', 'identity', 'see', 'Dan', 'only', 'girls', 'should', 'dress', 'witches', 'Meanwhile', 'Roseanne', 'find', 'out', 'what', 'be', 'one', 'guys', 'dressing', 'up', 'Dan', 'clothes', 'then', 'Lobo', 'conversing', 'group', 'men', 'there', 'variety', 'subjects', 'even', 'see', 'Roseanne', 'trying', 'make', 'conversation', 'man', 'urinal', 'Unfortunately', 'restroom', 'scene', 'been', 'cut', 'most', 'not', 'syndicated', 'showings', 'episode', 'also', 'get', 'look', 'Crystal', 'desperation', 'male', 'companionship', 'interest', 'Roseanne', 'Bob', 'Bob', 'well', 'placed', 'compliments.Season', '4', 'Trick', 'Me', 'Up', 'Trick', 'Me', 'Down', 'Dan', 'Roseanne', 'scare', 'wits', 'next-door', 'neighbor', 'snobby', 'Kathy', 'Bowman', 'when', 'have', 'convinced', 'Roseanne', 'murdered', 'Dan', 'fit', 'homicidal', 'rage', 'Roseanne', 'then', 'rest', 'episode', 'expecting', 'Kathy', 'retaliate', 'prank', 'been', 'played', 'When', ""n't"", 'Dan', 'finally', 'fake', 'retaliation', 'end', 'episode', 'Roseanne', 'will', 'stop', 'obsessing', 'Meanwhile', 'Jackie', 'stranger', 'Lobo', 'Lounge', 'costume', 'party', 'who', 'out', 'be', 'ex-boyfriend', 'Booker', 'George', 'Clooney', 'Moose', 'costume', 'George', 'Clooney', 'final', 'appearance', 'Roseanne', 'Booker', 'had', ""n't"", 'appeared', 'Roseanne', 'season', 'one', 'finale', 'Let', 'Call', 'are', 'good', 'gags', 'episode', 'was', ""n't"", 'as', 'good', 'previous', 'two', 'Halloween', 'specials', 'only', 'episode', 'video', 'commentary.Season', '5', 'Halloween', 'IV', 'Roseanne', 'everyone', 'party', 'home', 'depressed', 'absence', 'Becky', 'subsequently', 'visited', 'ghosts', 'Halloween', 'past', 'present', 'future', 'normal', 'smart-mouth', 'retorts', 'even', 'ghosts', 'comparing', 'ghost', 'Halloween', 'present', 'big', 'piece', 'candy', 'corn.Season', '6', 'Halloween', 'V', 'Roseanne', 'Darlene', 'David', 'are', 'dating', 'other', 'people', 'part', 'prank', 'two', 'are', 'playing', 'Roseanne', 'finally', 'bested', 'was', 'best', 'Halloween', 'episode', 'one', 'season', 'three.Season', '7', 'Skeleton', 'Closet', 'Dan', 'Jackie', 'husband', 'Fred', 'convince', 'Roseanne', 'Fred', 'hiding', 'true', 'sexual', 'orientation', 'when', 'guests', 'Leon', 'Halloween', 'party', 'Lunch', 'Box', 'seem', 'know', 'Fred', 'little', 'too', 'well', 'are', 'also', 'hilarious', 'scenes', 'Jackie', 'speculating', 'mother', 'wig', 'may', 'be', 'bald', 'conclusion', 'may', 'go', 'bald', 'too', 'Jackie', 'then', 'wig', 'doing', 'imitation', 'mother', 'even', 'getting', 'voice', 'down', 'pat', 'Oh', 'Roseanne', 'Roseanne', 'woman', 'size', 'should', 'not', 'wear', 'horizontal', 'stripes', 'should', 'wear', 'black', 'stay', 'home', 'reason', 'particular', 'episode', ""n't"", 'aired', 'much', 'syndication', 'not', 'even', 'Roseanne', 'Halloween', 'episode', 'marathons.Season', '8', 'Halloween', 'Final', 'Chapter', 'episode', 'Halloween', 'Connors', 'have', 'seance', 'table', 'Dan', 'David', 'fool', 'trick', 'treaters', 'Then', 'Roseanne', 'Jackie', 'play', 'ouija', 'board', 'ask', 'when', 'Roseanne', 'going', 'have', 'baby', 'out', 'word', 'NOW', 'scene', 'suddenly', 'changes', 'Roseanne', 'hospital', 'Jerry', 'Garcia', 'grave', 'videotape', 'message', 'especially', 'Roseanne', 'Meanwhile', 'doctors', 'nurses', 'are', 'dancing', 'Roseanne', 'bedside', 'are', 'accompanying', 'vocalists', 'type', 'end', 'see', 'strange', 'stuff', 'was', 'Roseanne', 'halucinating', 'was', 'having', 'baby', 'Roseanne', 'Dan', 'new', 'son', 'Jerry', 'Garcia', 'Connor', 'born', 'particularly', 'strange', 'show', 'been', 'saying', 'baby', 'girl', 'months', 'second', 'poorest', 'Halloween', 'episodes', 'poorest', 'being', 'one', 'season', 'nine', 'not', 'included', 'DVD', 'foreshadowing', 'what', 'see', 'lot', 'more', 'following', 'year', 'absurd', 'bizarre', 'replacing', 'great', 'original', 'comedy', 'earlier', 'years.If', 'are', 'Roseanne', 'fan', 'highly', 'recommend', 'DVD', 'set', 'are', 'not', 'familiar', 'Roseanne', 'unexplained', 'subplots', 'Halloween', 'episodes', 'may', 'leave', 'somewhat', 'confused']",Roseanne: Halloween Edition
994653,A2D977R6L1AGZQ,B000FS2W6M,"D. R. Pitts ""frankenbunnie""","[1, 1]",I ask you what could be BETTER than one DVD with all the Roseanne Halloween episodes?  The entire series!What could be better than the entire series?  ROSEANNE BARR COMES BACK TO STANDUP AND I GET TO SEE HER IN PERSON!,5,Roseanne; Halloween Edition,1278720000,"07 10, 2010",2010,218,"['ask', 'what', 'could', 'be', 'BETTER', 'one', 'DVD', 'Roseanne', 'Halloween', 'episodes', 'entire', 'series', 'What', 'could', 'be', 'better', 'entire', 'series', 'ROSEANNE', 'BARR', 'COMES', 'BACK', 'TO', 'STANDUP', 'AND', 'GET', 'TO', 'SEE', 'HER', 'IN', 'PERSON']",Roseanne: Halloween Edition
994654,A1RP6YCOS5VJ5I,B000FS2W6M,"GameraRocks ""captpicardfan""","[1, 2]","As some have said, I have been a Roseanne fan that always looked forward to Halloween because I knew that these episodes would air on TV on one network or another. Now, my dream has come true and now I have the Halloween episodes that I have always looked forward to! It is true, the Halloween episodes of Roseanne are the best Halloween TV episodes you can buy besides the Simpsons Treehouse of Horror. They are always funny and awesome to watch, especially when it is that time of year. I'm just thankful I no longer have to search the TV to find these episodes around the holiday, but just watch the DVD. It may not be that time of year right now, but any time is good to watch this",5,"Great, Finally on DVD!",1178582400,"05 8, 2007",2007,685,"['have', 'said', 'have', 'been', 'Roseanne', 'fan', 'always', 'looked', 'forward', 'Halloween', 'knew', 'episodes', 'would', 'air', 'TV', 'one', 'network', 'Now', 'dream', 'come', 'true', 'now', 'have', 'Halloween', 'have', 'always', 'looked', 'forward', 'true', 'Halloween', 'episodes', 'Roseanne', 'are', 'best', 'Halloween', 'TV', 'can', 'buy', 'Simpsons', 'Treehouse', 'Horror', 'are', 'always', 'funny', 'awesome', 'watch', 'especially', 'when', 'time', 'year', ""'m"", 'just', 'thankful', 'no', 'longer', 'have', 'search', 'TV', 'find', 'episodes', 'holiday', 'just', 'watch', 'DVD', 'may', 'not', 'be', 'time', 'year', 'right', 'now', 'time', 'good', 'watch']",Roseanne: Halloween Edition
994655,A3ROZK0G84RGMZ,B000FS2W6M,IJustDiedAlive,"[14, 14]",Every year around Halloween time I would search and wait for the Roseanne Halloween shows that repeat on many various t.v. stations and now I don't have to.  This dvd is such a great buy for the casual viewer and fanatic viewer of Roseanne because her Halloween episodes are really great.  I remember while the show was still a couple seasons old the anticipation I had for what kind of costumes the Conners would be wearing.  Excellent.,5,The Search and Wait Is Over,1174262400,"03 19, 2007",2007,437,"['year', 'Halloween', 'time', 'would', 'search', 'wait', 'Roseanne', 'Halloween', 'repeat', 'many', 'various', 't.v', 'stations', 'now', 'do', ""n't"", 'have', 'dvd', 'such', 'great', 'buy', 'casual', 'viewer', 'fanatic', 'viewer', 'Roseanne', 'Halloween', 'episodes', 'are', 'really', 'great', 'remember', 'show', 'was', 'still', 'couple', 'seasons', 'old', 'anticipation', 'had', 'what', 'kind', 'costumes', 'Conners', 'would', 'be', 'wearing', 'Excellent']",Roseanne: Halloween Edition
994656,A22VNXHU6IZ5MT,B000FS2W6M,"Jason P. Pumphrey ""the movie & music man""","[1, 1]","Anchor Bay has done it again,another stellar quality DVD release!!! The classic Halloween episodes of the now classic TV show Roseanne on DVD!!! Great picture and sound quality too!!! A great addition to BOTH your Roseanne and halloween DVD collection!!! Fun for the whole family!!! Two thumbs up!!! Five stars!!! A+",5,A great collection of Roseanne's Halloween episodes! Great job Anchor Bay!,1158710400,"09 20, 2006",2006,316,"['Anchor', 'Bay', 'done', 'again', 'stellar', 'quality', 'DVD', 'release', 'classic', 'Halloween', 'episodes', 'now', 'classic', 'TV', 'show', 'Roseanne', 'DVD', 'Great', 'picture', 'sound', 'quality', 'too', 'great', 'addition', 'BOTH', 'Roseanne', 'halloween', 'DVD', 'collection', 'Fun', 'whole', 'family', 'Two', 'thumbs', 'up', 'Five', 'stars', 'A+']",Roseanne: Halloween Edition
994657,A2IMQG6JCK6PN3,B000FS2W6M,JML,"[0, 0]","these movies are the ones from the series, all on one DVD. It is a great movie to add to my collection",5,great  halloween movies,1403049600,"06 18, 2014",2014,102,"['movies', 'are', 'ones', 'series', 'one', 'DVD', 'great', 'movie', 'add', 'collection']",Roseanne: Halloween Edition
994658,A37YV71E7VF1NA,B000FS2W6M,JWC II,"[1, 1]","As reported on the ""TV Shows On DVD"" web site: ""Roseanne: Tricks & Treats"" will be released on 09-27-2011; publisher is Mill Creek; SRP is $5.98; and will be 8 shows from seasons #2-9, evidently including the missing show that was excluded from the 2006 edition of this compilation DVD.  I look forward to ordering this replacement edition as soon as Amazon will allow a pre-order...BOO YA :(I like Holiday compilations...HO HO..BOO BOO..GOBLE GOBLE...HAVE FUN :)",5,DANNN...BOO News To Spook For...!,1311638400,"07 26, 2011",2011,463,"['reported', 'TV', 'Shows', 'DVD', 'web', 'site', 'Roseanne', 'Tricks', 'Treats', 'will', 'be', 'released', '09-27-2011', 'publisher', 'Mill', 'Creek', 'SRP', '5.98', 'will', 'be', '8', 'shows', 'seasons', '2-9', 'evidently', 'including', 'missing', 'show', 'was', 'excluded', '2006', 'edition', 'compilation', 'DVD', 'look', 'forward', 'ordering', 'replacement', 'edition', 'as', 'soon', 'Amazon', 'will', 'allow', 'pre-order', 'BOO', 'YA', 'like', 'Holiday', 'compilations', 'HO', 'HO..BOO', 'BOO..GOBLE', 'GOBLE', 'HAVE', 'FUN']",Roseanne: Halloween Edition
