,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
639057,A3FFT50LQ42SA2,B00005JO2R,Bryan Rawson,"[4, 5]","BLACK! And you wanna know why I know that random bit of trivia? Because it was a featured on a radio contest episode of Salute Your Shorts!, one of my favorite TV shows ever. I just saw Rilo Kiley last Monday (an amazing band, by the way) and for those of you who don't know, Blake Sennett who played ""Pinsky"" (the kid who replaced Michael after he myseriously left the series) plays lead guitar along side the beautiful Jenny Lewis. In any case, seeing him reminded me how much I loved the show and how badly I wish they would release it on DVD. Pete & Pete is a good start, but please, Nickelodeon, make this your next release. Thanks.",5,What color is a giraffe's tongue?,1115337600,"05 6, 2005",2005,637,"['BLACK', 'wan', 'na', 'know', 'why', 'know', 'random', 'bit', 'trivia', 'was', 'featured', 'radio', 'contest', 'episode', 'Salute', 'Your', 'Shorts', 'one', 'favorite', 'TV', 'shows', 'ever', 'just', 'saw', 'Rilo', 'Kiley', 'last', 'Monday', 'amazing', 'band', 'way', 'who', 'do', ""n't"", 'know', 'Blake', 'Sennett', 'who', 'played', 'Pinsky', 'kid', 'who', 'replaced', 'Michael', 'myseriously', 'left', 'series', 'lead', 'guitar', 'side', 'beautiful', 'Jenny', 'Lewis', 'case', 'seeing', 'reminded', 'how', 'much', 'loved', 'show', 'how', 'badly', 'wish', 'would', 'release', 'DVD', 'Pete', 'Pete', 'good', 'start', 'please', 'Nickelodeon', 'make', 'next', 'release', 'Thanks']",N/A
639058,ALGZPQGGWVM0S,B00005JO2R,Cinema Dweller,"[2, 2]","I would like to see this on DVD.Another good show was ""Welcome, Freshmen.""",5,Great show,1122163200,"07 24, 2005",2005,74,"['would', 'like', 'see', 'DVD.Another', 'good', 'show', 'was', 'Welcome', 'Freshmen']",N/A
639059,AU9SIEDE4V6WV,B00005JO2R,"D. DiRienzo ""D. DiRienzo""","[1, 1]","Since Nickelodeon and Amazon made a business deal on releasing Nick shows on DVD, on demand, Why can they do more shows like Saluate your Shorts?Fans have suffered long enough!They need Salute your Shorts on DVD!Please release it on demand!",5,Release Salute Your Shorts on Demand!,1256428800,"10 25, 2009",2009,240,"['Nickelodeon', 'Amazon', 'made', 'business', 'deal', 'releasing', 'Nick', 'shows', 'DVD', 'demand', 'Why', 'can', 'do', 'more', 'shows', 'Saluate', 'Shorts', 'Fans', 'have', 'suffered', 'long', 'enough', 'need', 'Salute', 'Shorts', 'DVD', 'Please', 'release', 'demand']",N/A
639060,A1R5JPUG4KTWJX,B00005JO2R,D. Guery,"[1, 1]","I recently purchased this item on Ebay, and although I am extremely happy to finally have this DVD series.. I want to have the real thing!!  I don't think the network understands the fanbase, and how much money they would make if they sold this on DVD.  The shows out now for this generation are jack squat compared to what my generation had.  I want to be able to watch this in good quality whenever I can, and also give it to my cousins who have crap to watch now!Please put this out on DVD ASAP!!!",5,We hold you in our hearts..,1151107200,"06 24, 2006",2006,500,"['recently', 'purchased', 'item', 'Ebay', 'am', 'extremely', 'happy', 'finally', 'have', 'DVD', 'series..', 'want', 'have', 'real', 'thing', 'do', ""n't"", 'think', 'network', 'fanbase', 'how', 'much', 'money', 'would', 'make', 'sold', 'DVD', 'shows', 'out', 'now', 'generation', 'are', 'jack', 'squat', 'compared', 'what', 'generation', 'had', 'want', 'be', 'able', 'watch', 'good', 'quality', 'whenever', 'can', 'also', 'give', 'cousins', 'who', 'have', 'crap', 'watch', 'now', 'Please', 'put', 'out', 'DVD', 'ASAP']",N/A
639061,A1FJUSQ9CUK31P,B00005JO2R,"JeLyKa ""JK!""","[0, 0]","seriously, Nickelodeon as a network is just STUPID!  If they would put season/series DVD's out of all the classic 90's Nick shows, they'd be banking!  I'd buy them all 3 times over, a copy for everyone!  I miss these shows dangit! the libraries don't carry them, they're not on youtube (at least not in a quality worth watching) I mean what gives, you can release every Dora on a seperate DVD, but when it comes to shows that actually deserve DVD promos, you vault them?!  CLUE INTO YOUR BUSINESS MARKET NICKELODEON AND GET THESE SHOWS OUT THERE! !! ! !",5,PLEASE NICK PUT 'EM ON DVD!!!!,1358812800,"01 22, 2013",2013,553,"['seriously', 'Nickelodeon', 'network', 'just', 'STUPID', 'would', 'put', 'season/series', 'DVD', 'classic', '90', 'Nick', 'shows', ""'d"", 'be', 'banking', ""'d"", 'buy', '3', 'times', 'over', 'copy', 'everyone', 'miss', 'shows', 'dangit', 'libraries', 'do', ""n't"", 'carry', ""'re"", 'not', 'youtube', 'least', 'not', 'quality', 'watching', 'mean', 'what', 'can', 'release', 'Dora', 'seperate', 'DVD', 'when', 'shows', 'actually', 'deserve', 'DVD', 'promos', 'vault', 'CLUE', 'INTO', 'YOUR', 'BUSINESS', 'MARKET', 'NICKELODEON', 'AND', 'GET', 'THESE', 'SHOWS', 'OUT', 'THERE']",N/A
639062,A18ZDBQ8LUNVO6,B00005JO2R,Jessica McCormick,"[0, 0]","This was one of my favorite television shows as a child.  I could connect and sympathize with the characters in a way that today's children probably can't identify with their television icons.  The themes center around learning how to get along with each other and how to deal with life.  How many kids' shows today will actually touch on the topic of divorce, let alone a child dealing with their single parent's love interests?  How many shows depict children being children, rather than mini-adults worrying about if so-and-so is interested in them?  I haven't seen any since the 90s, and I am dying to see this show on DVD.",5,A Wonderful Show with Kids being Kids!,1295654400,"01 22, 2011",2011,627,"['was', 'one', 'favorite', 'television', 'shows', 'child', 'could', 'connect', 'sympathize', 'characters', 'way', 'today', 'children', 'probably', 'ca', ""n't"", 'identify', 'television', 'icons', 'themes', 'center', 'learning', 'how', 'get', 'along', 'other', 'how', 'deal', 'life', 'How', 'many', 'kids', 'shows', 'today', 'will', 'actually', 'touch', 'topic', 'divorce', 'let', 'alone', 'child', 'dealing', 'single', 'parent', 'love', 'interests', 'How', 'many', 'shows', 'depict', 'children', 'being', 'children', 'rather', 'mini-adults', 'worrying', 'so-and-so', 'interested', 'have', ""n't"", 'seen', '90s', 'am', 'dying', 'see', 'show', 'DVD']",N/A
639063,AGREFY6FM3559,B00005JO2R,"Joseph S. Kennedy ""Joseph's daughter""","[26, 36]","This ISNT Joseph. This is his oldest daughter.I AM SO HAPPY THAT THEY ARE PUTTING THIS SHOW ON DVD!!! 90'S NICK ROCKS!!!! Salute your shorts has plenty of laughs with morals and lessons along the way. The red haired boy was my favorite character (the name hasn't come back to me yet). He was always coming up with something hilarious. He MADE the show.Frankly, Nickelodeon has become really retarded. The 90s nickelodeon was SO MUCH BETTER because it contained shows like ""My Brother and Me"", ""Clarissa Explains It All"", ""All That"" (the one with kenan and kel. not the new RETARDED ONE), ""Kenan and Kel"" and of course, ""Pete and Pete"".Slaute your shorts is very funny show that stuck to our hearts like glue. Not like the dumb stuff that is on nickelodeon today. Take my advice and buy this DVD when it is released. Then you'll see why Nickelodeon has ""gone to the dogs"" without this and other ninties favorites on it.P.S. Nickelodeon if you read this: PUT MY BROTHER AND ME ON DVD!!!!!!",5,It's About Frickin Time!!!!,1127433600,"09 23, 2005",2005,987,"['ISNT', 'Joseph', 'oldest', 'daughter.I', 'AM', 'SO', 'HAPPY', 'THEY', 'ARE', 'PUTTING', 'THIS', 'SHOW', 'ON', 'DVD', '90', 'NICK', 'ROCKS', 'Salute', 'shorts', 'plenty', 'laughs', 'morals', 'lessons', 'way', 'red', 'haired', 'boy', 'was', 'favorite', 'character', 'name', ""n't"", 'come', 'back', 'yet', 'was', 'always', 'coming', 'up', 'something', 'hilarious', 'MADE', 'show.Frankly', 'Nickelodeon', 'become', 'really', 'retarded', '90s', 'nickelodeon', 'was', 'SO', 'MUCH', 'BETTER', 'contained', 'shows', 'Brother', 'Me', 'Clarissa', 'All', 'one', 'kenan', 'kel', 'not', 'new', 'RETARDED', 'ONE', 'Kenan', 'Kel', 'course', 'Pete', 'Pete', '.Slaute', 'shorts', 'very', 'funny', 'show', 'stuck', 'hearts', 'glue', 'Not', 'dumb', 'stuff', 'nickelodeon', 'today', 'Take', 'advice', 'buy', 'DVD', 'when', 'released', 'Then', ""'ll"", 'see', 'why', 'Nickelodeon', 'gone', 'dogs', 'other', 'ninties', 'favorites', 'it.P.S', 'read', 'PUT', 'MY', 'BROTHER', 'AND', 'ME', 'ON', 'DVD']",N/A
639064,A3TA1UJWRJF9NC,B00005JO2R,jschristian44,"[2, 3]","Old Nickelodeon was the best thing that ever hit TV.  Of course life has to move on, but I really wish they had a channel that would play episodes from old nickelodeon.  This series is very funny and adventuresome.  The beginning song will stay in your head forever and I feel myself to always having to say ""It's I hope we never part, now get it right or pay the price"".  Anyways, shows like this are very good and if you grew up in the 90's you will love them.",5,Quality television at it's finest,1269734400,"03 28, 2010",2010,462,"['Old', 'Nickelodeon', 'was', 'best', 'thing', 'ever', 'hit', 'TV', 'course', 'life', 'move', 'really', 'wish', 'had', 'channel', 'would', 'play', 'episodes', 'old', 'nickelodeon', 'series', 'very', 'funny', 'adventuresome', 'beginning', 'song', 'will', 'stay', 'head', 'forever', 'feel', 'always', 'having', 'say', 'hope', 'never', 'part', 'now', 'get', 'right', 'pay', 'price', 'Anyways', 'are', 'very', 'good', 'grew', 'up', '90', 'will', 'love']",N/A
639065,AIWPVV1HQKIX5,B00005JO2R,K. Jackson,"[2, 3]",It's about time they're releasing Salute Your Shorts on DVD.This was my favorite TV Show on Nickelodeon.I miss watching these Nickelodeon Classics when that I use to watch when I was a kid.And I hope that they'll release these other Nickelodeon Classics is Alex Mack & Are You Afraid Of The Dark? soon.I have to get these 3 show when they're release on DVD!!!!,5,Salute Your Shorts On DVD!!!!!,1116806400,"05 23, 2005",2005,360,"['time', ""'re"", 'releasing', 'Salute', 'Your', 'Shorts', 'DVD.This', 'was', 'favorite', 'TV', 'Show', 'Nickelodeon.I', 'miss', 'watching', 'Nickelodeon', 'Classics', 'when', 'use', 'watch', 'when', 'was', 'kid.And', 'hope', ""'ll"", 'release', 'other', 'Nickelodeon', 'Classics', 'Alex', 'Mack', 'Are', 'Afraid', 'Dark', 'soon.I', 'have', 'get', '3', 'show', 'when', ""'re"", 'release', 'DVD']",N/A
639066,A1TT8RULFRN31E,B00005JO2R,"miguel ""Miguel""","[2, 2]","The shows that they have on nickelodeon are so stupid now. I swear someone needs to write a letter to nickelodeon and tell them to put there 90's shows back on, because they were soooooo much better. I mean come on! what the fudge happended to ""Nick in the afternoon"" with stick stickly? what the fudge happened to Are you affraid of the dark?! I loved that show with a passion! And they have the nerve to take it off tv! But most of all why did they take ""salute your shorts"" off!? Come on nickelodeon stop riding the short bus and put all of the good shows back on nickelodeon, can't you possibly see that 90's nickelodeon had the best tv shows ever. And at least release some of the shows out on dvd. There are little or none of them out there. Nickelodeon are you listening to what your fans want?!",5,Nickelodeon? It should now be be changed to Sh*telodeon!,1141689600,"03 7, 2006",2006,802,"['shows', 'have', 'nickelodeon', 'are', 'so', 'stupid', 'now', 'swear', 'someone', 'needs', 'write', 'letter', 'nickelodeon', 'tell', 'put', 'there', '90', 'shows', 'back', 'were', 'soooooo', 'much', 'better', 'mean', 'come', 'what', 'fudge', 'happended', 'Nick', 'afternoon', 'stick', 'stickly', 'what', 'fudge', 'happened', 'Are', 'dark', 'loved', 'show', 'passion', 'have', 'nerve', 'take', 'off', 'tv', 'most', 'why', 'did', 'take', 'salute', 'shorts', 'Come', 'nickelodeon', 'stop', 'riding', 'short', 'bus', 'put', 'good', 'shows', 'back', 'nickelodeon', 'ca', ""n't"", 'possibly', 'see', '90', 'nickelodeon', 'had', 'best', 'tv', 'shows', 'ever', 'least', 'release', 'shows', 'out', 'dvd', 'are', 'little', 'none', 'there', 'are', 'listening', 'what', 'fans', 'want']",N/A
