,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
886354,A14IFFMOJ36RMI,B0007PAM0G,bianka ross,"[0, 0]","I didn't have any issues with the DVD whatsoever, but I dislike the fact that it's not original. The actual shows are just bits and pieces. I have only bought up the first 4 seasons, and each season I see skits from one or the other season. It would be nice if it were the actual shows as shown from the real airing date, minus commercials of course. Just seems as though there may be a lot of things missing that takes away from it being the show that it came to be...",3,Not what I expected,1356134400,"12 22, 2012",2012,469,"['did', ""n't"", 'have', 'issues', 'DVD', 'whatsoever', 'dislike', 'fact', 'not', 'original', 'actual', 'shows', 'are', 'just', 'bits', 'pieces', 'have', 'only', 'bought', 'up', 'first', '4', 'seasons', 'season', 'see', 'skits', 'one', 'other', 'season', 'would', 'be', 'nice', 'were', 'actual', 'shows', 'shown', 'real', 'airing', 'date', 'commercials', 'course', 'Just', 'may', 'be', 'lot', 'things', 'missing', 'away', 'being', 'show', 'came', 'be']",N/A
886355,A2HUKYAP9W5PAJ,B0007PAM0G,Brenda H.,"[0, 0]","I cannot believe this show is not still on the air.  Great and wonderful to see where some of the actors started out.  It is probably best know for Jim Carrey and Damon Wayans, but everyone one on this show has a off the wall sense of humor.  Men on film is by far my favorite and primary reason for getting season one and two.  It gets 3 snaps, loved it!",5,Talent,1359331200,"01 28, 2013",2013,355,"['can', 'not', 'believe', 'show', 'not', 'still', 'air', 'Great', 'wonderful', 'see', 'where', 'actors', 'started', 'out', 'probably', 'best', 'know', 'Jim', 'Carrey', 'Damon', 'Wayans', 'everyone', 'one', 'show', 'off', 'wall', 'sense', 'humor', 'Men', 'film', 'far', 'favorite', 'primary', 'reason', 'getting', 'season', 'one', 'two', '3', 'snaps', 'loved']",N/A
886356,AY69ZK7G6CNYJ,B0007PAM0G,"Britt Gillette ""thedvdreport.blogspot.com""","[6, 10]","Nominated for 17 Emmys in its short four-year stint, In Living Color is widely considered the best skit comedy show since SNL. Created by the multitalented star Keenen Ivory Wayans (the eldest child from a large and talented family), the 30-minute TV show became an instant hit for emerging big network competitor FOX in the spring of 1990. Showcasing the talents of the Wayans family (especially blockbuster talent Damon Wayans), along with initial cast members David Alan Grier, Tommy Davidson, Kim Coles, T'keyah ""Crystal"" Keymah, Kelly Coffield, and Jim Carrey (who would use the show as a springboard to smash hit movie career that would begin with Ace Ventura: Pet Detective in 1994), In Living Color quickly achieved the status of TV cult icon...Along with clever, cutting-edge writing, In Living Color featured a plethora of talented cast members who would move on to enormously successful Hollywood careers. The show's dance troop, The Fly Girls, hired an ambitious dancer named Jennifer Lopez for the show's final season, and Season 2 of the show involved the hire of Oscar Award-winning actor Jamie Foxx (of Collateral and Ray). For its final season, In Living Color also featured notable appearances by comedian Chris Rock. Along the way, the series would create a number of legendary recurring characters such as Homey D. Clown (Damon Wayans), Fire Marshall Bill (Jim Carrey), and Men on Film (Damon Wayans & David Alan Grier)...In Living Color (Season 3) DVD features a number of hilarious episodes including the season premiere ""Homey the Sellout: Part 2"" which features comedy sketches ""Pee Wee's Adult Adventure,"" ""Misery II,"" and the Homey D. Clown skit ""Homey the Sellout"" (Part 2 of 2)... Other notable episodes from Season 3 include ""Green Eggs and the Guvment Cheese"" which features skits ""Jesse Jackson Children's Books"" and ""Fire Marshall Bill,"" and ""Santa Fire Marshall Bill"" which features skits ""Great Moments in Black History"" and ""Homey D. Clown""...Below is a list of episodes included on the In Living Color (Season 3) DVD:Episode 40 (Homey the Sellout: Part 2)Episode 41 (Men on Television Part 2: What Happened to Blaine?)Episode 42 (Clarance Thomas's First Day)Episode 43 (Green Eggs and the Guvment Cheese)Episode 44 (The Adventures of Handi-Boy)Episode 45 (Home Alone Again)Episode 46 (The Jackson Bunch)Episode 47 (Late Night with Mike Tyson)Episode 48 (Krishnia Cop)Episode 49 (My Left Foot of Fury)Episode 50 (Anton and the Reporter)Episode 51 (Sidekick in Nam)Episode 52 (Santa Fire Marshall Bill)Episode 53 (Michael Jackson: Little Timmy's Not My Lover)Episode 54 (Grim Reaper)Episode 55 (George Bush Meets Tommy Wu)Episode 56 (Hour of Power: Preachers on Trial)Episode 57 (The Fist That Rocks the Cradle)Episode 58 (Club Ozone)Episode 59 (Anton and the Green Card)Episode 60 (Player's Club)Episode 61 (The Last Man on Earth)Episode 62 (Cousin Elsee)Episode 63 (Silly Cone)Episode 64 (Wanda on the Dating Game)Episode 65 (Anton Gets Rich)Episode 66 (Michael Bolton)Episode 67 (Bloopers)Episode 68 (Men on Football)Episode 69 (Homeboy Shopping Network)The DVD Report",5,Bold and original...!,1117756800,"06 3, 2005",2005,3105,"['Nominated', '17', 'Emmys', 'short', 'four-year', 'stint', 'Living', 'Color', 'widely', 'considered', 'best', 'skit', 'comedy', 'show', 'SNL', 'Created', 'multitalented', 'star', 'Keenen', 'Ivory', 'Wayans', 'eldest', 'child', 'large', 'talented', 'family', '30-minute', 'TV', 'show', 'became', 'instant', 'hit', 'emerging', 'big', 'network', 'competitor', 'FOX', 'spring', '1990', 'Showcasing', 'talents', 'Wayans', 'family', 'especially', 'blockbuster', 'talent', 'Damon', 'Wayans', 'initial', 'cast', 'members', 'David', 'Alan', 'Grier', 'Tommy', 'Davidson', 'Kim', 'Coles', ""T'keyah"", 'Crystal', 'Keymah', 'Kelly', 'Coffield', 'Jim', 'Carrey', 'who', 'would', 'use', 'show', 'springboard', 'smash', 'hit', 'movie', 'career', 'would', 'begin', 'Ace', 'Ventura', 'Pet', 'Detective', '1994', 'Living', 'Color', 'quickly', 'achieved', 'status', 'TV', 'cult', 'icon', 'clever', 'cutting-edge', 'writing', 'Living', 'Color', 'featured', 'plethora', 'talented', 'cast', 'members', 'who', 'would', 'move', 'enormously', 'successful', 'Hollywood', 'careers', 'show', 'dance', 'troop', 'Fly', 'Girls', 'hired', 'ambitious', 'dancer', 'named', 'Jennifer', 'Lopez', 'show', 'final', 'season', 'Season', '2', 'show', 'involved', 'hire', 'Oscar', 'Award-winning', 'actor', 'Jamie', 'Foxx', 'Collateral', 'Ray', 'final', 'season', 'Living', 'Color', 'also', 'featured', 'notable', 'appearances', 'comedian', 'Chris', 'Rock', 'way', 'series', 'would', 'create', 'number', 'legendary', 'recurring', 'characters', 'such', 'Homey', 'D.', 'Clown', 'Damon', 'Wayans', 'Fire', 'Marshall', 'Bill', 'Jim', 'Carrey', 'Men', 'Film', 'Damon', 'Wayans', 'David', 'Alan', 'Grier', 'Living', 'Color', 'Season', '3', 'DVD', 'number', 'hilarious', 'episodes', 'including', 'season', 'premiere', 'Homey', 'Sellout', 'Part', '2', 'comedy', 'sketches', 'Pee', 'Wee', 'Adult', 'Adventure', 'Misery', 'II', 'Homey', 'D.', 'Clown', 'skit', 'Homey', 'Sellout', 'Part', '2', '2', 'Other', 'notable', 'episodes', 'Season', '3', 'include', 'Green', 'Eggs', 'Guvment', 'Cheese', 'Jesse', 'Jackson', 'Children', 'Books', 'Fire', 'Marshall', 'Bill', 'Santa', 'Fire', 'Marshall', 'Bill', 'Great', 'Moments', 'Black', 'History', 'Homey', 'D.', 'Clown', 'Below', 'list', 'episodes', 'included', 'Living', 'Color', 'Season', '3', 'DVD', 'Episode', '40', 'Homey', 'Sellout', 'Part', '2', 'Episode', '41', 'Men', 'Television', 'Part', '2', 'What', 'Happened', 'Blaine', 'Episode', '42', 'Clarance', 'Thomas', 'First', 'Day', 'Episode', '43', 'Green', 'Eggs', 'Guvment', 'Cheese', 'Episode', '44', 'Adventures', 'Handi-Boy', 'Episode', '45', 'Home', 'Alone', 'Again', 'Episode', '46', 'Jackson', 'Bunch', 'Episode', '47', 'Late', 'Night', 'Mike', 'Tyson', 'Episode', '48', 'Krishnia', 'Cop', 'Episode', '49', 'Left', 'Foot', 'Fury', 'Episode', '50', 'Anton', 'Reporter', 'Episode', '51', 'Sidekick', 'Nam', 'Episode', '52', 'Santa', 'Fire', 'Marshall', 'Bill', 'Episode', '53', 'Michael', 'Jackson', 'Little', 'Timmy', 'Not', 'My', 'Lover', 'Episode', '54', 'Grim', 'Reaper', 'Episode', '55', 'George', 'Bush', 'Meets', 'Tommy', 'Wu', 'Episode', '56', 'Hour', 'Power', 'Preachers', 'Trial', 'Episode', '57', 'Fist', 'Cradle', 'Episode', '58', 'Club', 'Ozone', 'Episode', '59', 'Anton', 'Green', 'Card', 'Episode', '60', 'Player', 'Club', 'Episode', '61', 'Last', 'Man', 'Earth', 'Episode', '62', 'Cousin', 'Elsee', 'Episode', '63', 'Silly', 'Cone', 'Episode', '64', 'Wanda', 'Dating', 'Game', 'Episode', '65', 'Anton', 'Gets', 'Rich', 'Episode', '66', 'Michael', 'Bolton', 'Episode', '67', 'Bloopers', 'Episode', '68', 'Men', 'Football', 'Episode', '69', 'Homeboy', 'Shopping', 'Network', 'DVD', 'Report']",N/A
886357,A3CAKJ3YWDOLMW,B0007PAM0G,"C. Duarte ""Amazon_Bard""","[0, 0]","Getting this DVD brings back many memories of the early 90's. I use to love watching In Living Color with my family every week. This skit show was ripe with great talent, and season 3 was one of the best seasons they had. This is the season that Jennifer Lopez joins the cast (it's been fun watching that `fly girl' dance!!). One of my all time favorite skits was Homey the clown, I loved it when he'd hit people over the head!This DVD set has all of the original 30 episodes on 3 two-sided disks. Each disk has brought me hours of enjoyment, memories, and laughter! This is an awesome set, and I believe it is a must have for all In Living Color fans!",5,Homey Don't Play That!,1117152000,"05 27, 2005",2005,652,"['Getting', 'DVD', 'back', 'many', 'memories', 'early', '90', 'use', 'love', 'watching', 'Living', 'Color', 'family', 'week', 'skit', 'show', 'was', 'ripe', 'great', 'talent', 'season', '3', 'was', 'one', 'best', 'seasons', 'had', 'season', 'Jennifer', 'Lopez', 'cast', 'been', 'fun', 'watching', 'fly', 'girl', 'dance', 'One', 'time', 'favorite', 'skits', 'was', 'Homey', 'clown', 'loved', 'when', ""'d"", 'hit', 'people', 'head', 'DVD', 'set', 'original', '30', 'episodes', '3', 'two-sided', 'disks', 'disk', 'brought', 'hours', 'enjoyment', 'memories', 'laughter', 'awesome', 'set', 'believe', 'must', 'have', 'Living', 'Color', 'fans']",N/A
886358,AJ8VUUCO9RMX6,B0007PAM0G,"D.L. ""generasian""","[16, 16]","Those looking to buy this Season 3 boxed set primarily for the music parodies will be sorely disappointed.  Episode 29, the Downtown Julie Brown's Music Video Special which featured Jim Carrey as Michael Bolton and Vanilla Ice, Tommy Davidson as Michael Jackson as well as Jamie Foxx as Prince is conspicuously missing.  Ironically, the cover art has a picture of Foxx in his Prince garb which leaves a lot to be desired.  What a disappointment.",2,"So, so disappointed!",1115683200,"05 10, 2005",2005,445,"['looking', 'buy', 'Season', '3', 'boxed', 'set', 'primarily', 'music', 'parodies', 'will', 'be', 'sorely', 'disappointed', 'Episode', '29', 'Downtown', 'Julie', 'Brown', 'Music', 'Video', 'Special', 'featured', 'Jim', 'Carrey', 'Michael', 'Bolton', 'Vanilla', 'Ice', 'Tommy', 'Davidson', 'Michael', 'Jackson', 'as', 'well', 'Jamie', 'Foxx', 'Prince', 'conspicuously', 'missing', 'Ironically', 'cover', 'art', 'picture', 'Foxx', 'Prince', 'garb', 'lot', 'be', 'desired', 'What', 'disappointment']",N/A
886359,A12FEITV99I1AR,B0007PAM0G,"DOROTHEA MATHEWS ""BOOKWORMDIVA""","[2, 7]","this show was on the money! i loved the men on film, the homeboys shopping channel, Hey Mon! and firemarshal bill and kim wayans portrayal of grace jones (""slave to ry to the rythummm"")lol! but, one main character is missing....WANDA!!! WE WANT WANDA!!! GIVE US OUR WANDA!!! WE WANT HER TO ROCK OUR WORLD ONCE AGAIN!! try to get season three out so we can add it to the collection.",5,"i loved this show, but i want Wanda!! Give us Wanda!!",1113350400,"04 13, 2005",2005,381,"['show', 'was', 'money', 'i', 'loved', 'men', 'film', 'homeboys', 'shopping', 'channel', 'Hey', 'Mon', 'firemarshal', 'bill', 'kim', 'wayans', 'portrayal', 'grace', 'jones', 'slave', 'ry', 'rythummm', 'lol', 'one', 'main', 'character', 'missing', '.WANDA', 'WE', 'WANT', 'WANDA', 'GIVE', 'US', 'OUR', 'WANDA', 'WE', 'WANT', 'HER', 'TO', 'ROCK', 'OUR', 'WORLD', 'ONCE', 'AGAIN', 'try', 'get', 'season', 'three', 'can', 'add', 'collection']",N/A
886360,A1W6ZS3RJVYO5Y,B0007PAM0G,G. Tautenhahn,"[5, 6]","I didn't realize it until after I bought the seasons 1-4 and read some of the reviews that some of the ""good stuff"" is missing especially the music parodies or edited skits that was NOT mentioned in any disclaimer on the box which defeats the purpose of a ""season."" However there is still a bunch of funny stuff so I don't feel completely ""robbed."" It's still worth the buy because it was a classic of the time and I am hoping that they will come out with at least the music parodies and some of the other stuff later. BET is running the episodes but some of the words are edited out if they sound like a suggestive remark.",4,"These are ""not"" full seasons of In Living Color",1142726400,"03 19, 2006",2006,623,"['did', ""n't"", 'realize', 'bought', 'seasons', '1-4', 'read', 'reviews', 'good', 'stuff', 'missing', 'especially', 'music', 'edited', 'skits', 'was', 'NOT', 'mentioned', 'disclaimer', 'box', 'purpose', 'season', 'However', 'still', 'bunch', 'funny', 'stuff', 'do', ""n't"", 'feel', 'completely', 'robbed', 'still', 'worth', 'buy', 'was', 'classic', 'time', 'am', 'hoping', 'will', 'come', 'out', 'least', 'music', 'parodies', 'other', 'stuff', 'later', 'BET', 'running', 'episodes', 'words', 'are', 'edited', 'out', 'sound', 'suggestive', 'remark']",N/A
886361,A3B4NAIBLPCDBR,B0007PAM0G,James M Wright,"[0, 0]",By season 3 In Living Color was at it's peak. Keenan was the man in charge but Jim Carrey and Damon Wayans are the standouts on this show. Jamie Foxx and Jennifer Lopez also join the cast in this season!,5,Classic!!!,1369872000,"05 30, 2013",2013,203,"['season', '3', 'Living', 'Color', 'was', 'peak', 'Keenan', 'was', 'man', 'charge', 'Jim', 'Carrey', 'Damon', 'Wayans', 'are', 'standouts', 'show', 'Jamie', 'Foxx', 'Jennifer', 'Lopez', 'also', 'join', 'cast', 'season']",N/A
886362,AXSVE6J9NXYJ9,B0007PAM0G,janets man,"[1, 1]",this is a great season now it's  a little bit funnier than season two and I like the new and old characters.,5,"Goodbye Damon, the show will miss you",1126569600,"09 13, 2005",2005,108,"['great', 'season', 'now', 'little', 'bit', 'funnier', 'season', 'two', 'like', 'new', 'old', 'characters']",N/A
886363,A1P5NV0H0J9BY8,B0007PAM0G,Joshua McCunningham,"[1, 2]","How could you not love this show? This show was hilarious! This is one of the shows that stands out in my mind when I think of shows that came on in the '90s. This was it. This was what we all crowded around the television on Sunday night for. Homey Da Klown, The Homeyboy Shopping Network, Fire Marshall Bill... I can't even remember all of the different characters. This show was one of the best. Sometimes we don't realize that we are witnessing history. This show will go down as one of the best. If you like sketch comedy, this is a must for your DVD collection. I'd also recommend Chappelle's Show DVD Series and the FDTV DVD Series.",5,...A Historic Show,1116892800,"05 24, 2005",2005,639,"['How', 'could', 'not', 'love', 'show', 'show', 'was', 'hilarious', 'one', 'shows', 'out', 'mind', 'when', 'think', 'shows', 'came', ""'90s"", 'was', 'was', 'what', 'crowded', 'television', 'Sunday', 'night', 'Homey', 'Da', 'Klown', 'Homeyboy', 'Shopping', 'Network', 'Fire', 'Marshall', 'Bill', 'ca', ""n't"", 'even', 'remember', 'different', 'characters', 'show', 'was', 'one', 'best', 'Sometimes', 'do', ""n't"", 'realize', 'are', 'witnessing', 'history', 'show', 'will', 'go', 'down', 'as', 'one', 'best', 'like', 'sketch', 'comedy', 'must', 'DVD', 'collection', ""'d"", 'also', 'recommend', 'Chappelle', 'Show', 'DVD', 'Series', 'FDTV', 'DVD', 'Series']",N/A
