,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
672144,AQ6J4B5WLGRJ5,B00005OATR,"Abert ""AMY""","[2, 2]","The stars are given mainly for Bryn's singing. I fully understand the clamour on Bryn Terfel. His vocal abilities are never doubted. His acting ability is also solid.HOWEVER, he is not a convincing Figaro.Bryn is primarily hampered by his stage presence - not lack of it, but perhaps too much of it. Figaro in Le Nozze is not a towering figure, but a self-willed, witty, shifty and worldly-wise enough lover of Susanna. Hermann Prey, if ever, portrayed a near-perfect Figaro with his good looks and witty charm. Terfel may make a tremendous Wotan or Dutchman, but not Don Giovannis or Figaros.Sorry to say this, since am I fan of Terfel, but that's the reality.Alison Hagley's Susanna falls in the same plight iwth regard to looks, though vocally she is even less convincing than Terfel: her middle and lower registers simply disappeared in this performance.Martinpelto is average but secure. Gilfry is not at his best. The Cherubino is disastrous in looks, let alone vocally. Hard to imagine Figaro would sing a 'Non piu andrai' to such a character as portrayed in this production.",3,Not the best 'Le Nozze' available.,1170115200,"01 30, 2007",2007,1082,"['stars', 'are', 'given', 'mainly', 'Bryn', 'singing', 'fully', 'understand', 'clamour', 'Bryn', 'Terfel', 'vocal', 'abilities', 'are', 'never', 'doubted', 'acting', 'ability', 'also', 'solid.HOWEVER', 'not', 'convincing', 'Figaro.Bryn', 'primarily', 'hampered', 'stage', 'presence', 'not', 'lack', 'perhaps', 'too', 'much', 'Figaro', 'Le', 'Nozze', 'not', 'towering', 'figure', 'self-willed', 'witty', 'shifty', 'worldly-wise', 'enough', 'lover', 'Susanna', 'Hermann', 'Prey', 'ever', 'portrayed', 'near-perfect', 'Figaro', 'good', 'looks', 'witty', 'charm', 'Terfel', 'may', 'make', 'tremendous', 'Wotan', 'Dutchman', 'not', 'Don', 'Giovannis', 'Figaros.Sorry', 'say', 'am', 'fan', 'Terfel', 'reality.Alison', 'Hagley', 'Susanna', 'same', 'plight', 'iwth', 'regard', 'looks', 'vocally', 'even', 'less', 'convincing', 'Terfel', 'middle', 'lower', 'registers', 'simply', 'disappeared', 'performance.Martinpelto', 'average', 'secure', 'Gilfry', 'not', 'best', 'Cherubino', 'disastrous', 'looks', 'let', 'alone', 'vocally', 'Hard', 'imagine', 'Figaro', 'would', 'sing', ""'Non"", 'piu', 'andrai', 'character', 'portrayed', 'production']",Mozart - Le Nozze di Figaro
672145,A13R5IA0R28Y5C,B00005OATR,Barbara Chisler,"[0, 0]",Bought because I got this from the library and wanted one for my collection.  Seeing a young Terfel perform was an enjoyment to watch.  All sang and acted very good.  A must for any collection and especially if your a Terfel fan like I. Can't go wrong with this one.,5,Very much enjoyed!!!,1393891200,"03 4, 2014",2014,266,"['Bought', 'got', 'library', 'wanted', 'one', 'collection', 'Seeing', 'young', 'Terfel', 'perform', 'was', 'enjoyment', 'watch', 'sang', 'acted', 'very', 'good', 'must', 'collection', 'especially', 'Terfel', 'fan', 'Ca', ""n't"", 'go', 'wrong', 'one']",Mozart - Le Nozze di Figaro
672146,A1THJ5GJF9NLCS,B00005OATR,"BLee ""bpslee""","[5, 17]","Singing is good but the picture ( settings rather empty and over-simplified ) is not as good and the orchestra is not so good. The tempo as a whole is fast, particularly the overture. Yes, the audience then preferred a faster pace, but certainly not rushing.The orchestra was not supportting the singer(s): outpacing or else eclipsing the singers here and there--few conductors except Toscanini would perfer such a tempo. The odd accentuations added by the conductor totally failed to dramatize but were quite enough to scare the comfort and peace of the audience off.  There is little drama, nor poetry, nor lyricism. The whole opera is chopped up into pieces. One gets the feeling that this is just a rehearsal instead of any serious performance save and except some great individual singings. The result: it sounds a mixture of Mozart's metal-scraping giggling and the noble music he promised us!",2,"As a whole,  Well...",1059350400,"07 28, 2003",2003,899,"['Singing', 'good', 'picture', 'settings', 'rather', 'empty', 'over-simplified', 'not', 'as', 'good', 'orchestra', 'not', 'so', 'good', 'tempo', 'whole', 'fast', 'particularly', 'overture', 'Yes', 'audience', 'then', 'preferred', 'faster', 'pace', 'certainly', 'not', 'rushing.The', 'orchestra', 'was', 'not', 'supportting', 'singer', 's', 'outpacing', 'else', 'eclipsing', 'singers', 'here', 'there', 'few', 'conductors', 'Toscanini', 'would', 'perfer', 'such', 'tempo', 'odd', 'accentuations', 'added', 'conductor', 'totally', 'failed', 'dramatize', 'were', 'quite', 'enough', 'scare', 'comfort', 'peace', 'audience', 'off', 'little', 'drama', 'poetry', 'lyricism', 'whole', 'opera', 'chopped', 'up', 'pieces', 'One', 'feeling', 'just', 'rehearsal', 'instead', 'serious', 'performance', 'save', 'great', 'individual', 'singings', 'result', 'mixture', 'Mozart', 'metal-scraping', 'giggling', 'noble', 'music', 'promised']",Mozart - Le Nozze di Figaro
672147,A2CNQ1JV16GHW2,B00005OATR,David Cady,"[7, 7]","I am a great fan of the 1973 Glyndebourne DVD of this opera starring Kiri Te Kanawa and Ileana Cotrubas, and thought that I would never find another video version of ""Figaro"" that might rival it.  But here is a more recent performance that is in many, many ways just as good.  First of all, there simply cannot be a better Figaro than Bryn Terfel.  The voice is magnificent, which goes without saying, but his acting is absolutely superb.  Equally excellent is Alison Hagley's Susanna, sadder and wiser than Cotrubas, but delightful in every way.  Rodney Gilfry and Hillevi Martinpelto make a fine, young Count and Countess (you can really imagine them as the Almaviva and Rosina of Rossini's ""Barber""), although Martinpelto doesn't quite have the stamina to sustain her set pieces.  In spite of a truly bizarre first few minutes and an Act IV set that doesn't quite work (or make much sense), this is a clever, minimalist production for which the director and John Eliot Gardiner have worked most successfully with the singers to create indelible, three-dimensional characters and performances.  All in all, this is a significant ""Figaro,"" one that you will find yourself watching over and over.",4,A Joy from Start to Finish,1106870400,"01 28, 2005",2005,1196,"['am', 'great', 'fan', '1973', 'Glyndebourne', 'DVD', 'opera', 'starring', 'Kiri', 'Te', 'Kanawa', 'Ileana', 'Cotrubas', 'thought', 'would', 'never', 'find', 'video', 'version', 'Figaro', 'might', 'rival', 'here', 'more', 'recent', 'performance', 'many', 'many', 'ways', 'just', 'as', 'good', 'First', 'all', 'simply', 'can', 'not', 'be', 'better', 'Figaro', 'Bryn', 'Terfel', 'voice', 'magnificent', 'saying', 'acting', 'absolutely', 'superb', 'Equally', 'excellent', 'Alison', 'Hagley', 'Susanna', 'sadder', 'wiser', 'Cotrubas', 'delightful', 'way', 'Rodney', 'Gilfry', 'Hillevi', 'Martinpelto', 'make', 'fine', 'young', 'Count', 'Countess', 'can', 'really', 'imagine', 'Almaviva', 'Rosina', 'Rossini', 'Barber', 'Martinpelto', ""n't"", 'quite', 'have', 'stamina', 'sustain', 'set', 'pieces', 'spite', 'truly', 'bizarre', 'first', 'few', 'minutes', 'Act', 'IV', 'set', ""n't"", 'quite', 'work', 'make', 'much', 'sense', 'clever', 'minimalist', 'production', 'director', 'John', 'Eliot', 'Gardiner', 'have', 'worked', 'most', 'successfully', 'singers', 'create', 'indelible', 'three-dimensional', 'characters', 'performances', 'significant', 'Figaro', 'one', 'will', 'find', 'watching']",Mozart - Le Nozze di Figaro
672148,A38M4BOJ8XXH1X,B00005OATR,"Flippy ""Buchlieber""","[4, 4]","I started with the Salburz M22 'Figaro' with Netrebko as Susanna. It was excellent but I think I would have preferred to see this one first.I am not a musicologist by any means but I am passionate about music. I can appreciate beautiful music and whether the sound quality is not up to par (as some other reviewers have noted), I find just the staging and the joy of this production make it a worthwhile purchase. I was thrilled with the settings. They are simple, but the imagination fills them in. The entire production was lively and the energy radiates from the characters. This is the kind of interpretation that will lead you into further personal discoveries of Mozart. His music is beautiful, uplifting and thrilling with so many nuances, so much subtlety, one is still left at the end dying for more. Like a good wine, you are both intoxicated and thrilled.There is humor here, pathos, elements of joy and moments of sorrow. Life is a transient festival and the music and the singing reflects the changing vicissitudes of the human heart. Forgiveness is the order of the day and the count is ultimately the one in need of learning love and compassion.Buy this DVD, order a pizza the day it arrives, open a bottle of wine and fall in love.",5,A pleasure and a great introduction to 'Figaro',1236816000,"03 12, 2009",2009,1247,"['started', 'Salburz', 'M22', 'Netrebko', 'Susanna', 'was', 'excellent', 'think', 'would', 'have', 'preferred', 'see', 'one', 'first.I', 'am', 'not', 'musicologist', 'means', 'am', 'passionate', 'music', 'can', 'appreciate', 'beautiful', 'music', 'sound', 'quality', 'not', 'up', 'par', 'other', 'reviewers', 'have', 'noted', 'find', 'just', 'staging', 'joy', 'production', 'make', 'worthwhile', 'purchase', 'was', 'thrilled', 'settings', 'are', 'simple', 'imagination', 'entire', 'production', 'was', 'lively', 'energy', 'radiates', 'characters', 'kind', 'interpretation', 'will', 'lead', 'further', 'personal', 'discoveries', 'Mozart', 'music', 'beautiful', 'uplifting', 'thrilling', 'so', 'many', 'nuances', 'so', 'much', 'subtlety', 'one', 'still', 'left', 'end', 'dying', 'more', 'good', 'wine', 'are', 'intoxicated', 'humor', 'here', 'pathos', 'elements', 'joy', 'moments', 'sorrow', 'Life', 'transient', 'festival', 'music', 'singing', 'changing', 'vicissitudes', 'human', 'heart', 'Forgiveness', 'order', 'day', 'count', 'ultimately', 'one', 'need', 'learning', 'love', 'compassion.Buy', 'DVD', 'order', 'pizza', 'day', 'open', 'bottle', 'wine', 'fall', 'love']",Mozart - Le Nozze di Figaro
672149,A1DMIHKCSKBFUV,B00005OATR,"Frederick II of Hohenstaufen ""Amor et Hilaritas""","[12, 15]","This is the best performance of Le Nozze di Figaro I have seen and ranks as one of my favorite opera dvds. The sound quality is fantastic (superb balance between voice/orchestra). Too often, great performances of opera are marred on dvd by poor sound and visual quality. Luckily, the engineers at Archiv/Univeral have outdone themselves with this fantastic disc. Highly recommended!",5,"Superb sound, great performance",1088467200,"06 29, 2004",2004,382,"['best', 'performance', 'Le', 'Nozze', 'Figaro', 'have', 'seen', 'ranks', 'one', 'favorite', 'opera', 'dvds', 'sound', 'quality', 'fantastic', 'superb', 'balance', 'voice/orchestra', 'Too', 'often', 'great', 'performances', 'opera', 'are', 'marred', 'dvd', 'poor', 'sound', 'visual', 'quality', 'Luckily', 'engineers', 'Archiv/Univeral', 'have', 'outdone', 'fantastic', 'disc', 'Highly', 'recommended']",Mozart - Le Nozze di Figaro
672150,A3JV7KL1ECLZB8,B00005OATR,I. Giles,"[3, 3]","This recording is now of such an age, dating from as long ago as 1992 that the technical side of the production clearly lags behind the modern recording techniques available today. The screen format is 4:3 and the sound is in simple stereo. The videography is not high definition.However not every issue should be judged by these criteria alone. There are also musical considerations that may be of such value that they overcome all such obstacles. I believe that this recording is possessed of such considerations.The whole production, under the experienced and highly expert guidance of the conductor and director Oliver Mille, achieves tremendous and consistent conviction that is absolutely right for the music and its period. Every tempo and every phrase is musically judged to perfection. The sound balance on original types of instruments achieves both cutting edge precision of tremendous verve as well as considerable sensitivity and pathos as required.The stage setting is minimalist but completely effective allowing for characters to appear, disappear and inter-react with convincing ease. The costuming seems entirely appropriate to the historical period of the opera.All of this would be as naught of course if the singing and acting of the whole cast fell below the highest standards. This they do not do but conversely the whole production is crowned by superlative singing and acting throughout. Alison Hagley is a Susanna to die for - attractive, the right age, lots of energy and humour, the perfect voice and a natural actress. Terfel is ideally matched to her stage personality as shown here and between them there is truly vibrant communication. Like Terfel, Gilfry has a strong stage presence and his acting ability is matched by equally excellent singing. In this he is well partnered by Hillevi Martinpelto as the wronged countess. She has a lovely voice and her key aria is sung most affectingly. Gilfry is able to achieve a true sense of genuine contrition at the end which enables the final bars to sweep to a properly joyful conclusion.All the supporting roles are equally carried off - not a weak moment anywhere.This is not the only recording of this opera that I own. It is now the oldest and on more than one occasion I have considered whether the time has come for us to part. But within moments of its commencement I am completely captivated and cannot conceive of depriving myself of its countless joys.This comes highly recommended for all the above reasons therefore.For myself I would give it the full 5 stars but out of consideration for those who may be more concerned with recording dates I would compromise and finally award an overall 4 stars. This seems a fair solution in my opinion and reflects the extraordinary musical standards now somewhat out of step with advances in recording techniques made since 1992.",4,This could so easily be 5 stars with a more modern recording,1342051200,"07 12, 2012",2012,2857,"['recording', 'now', 'such', 'age', 'dating', 'long', 'ago', '1992', 'technical', 'side', 'production', 'clearly', 'modern', 'recording', 'techniques', 'available', 'today', 'screen', 'format', '4:3', 'sound', 'simple', 'stereo', 'videography', 'not', 'high', 'definition.However', 'not', 'issue', 'should', 'be', 'judged', 'criteria', 'alone', 'are', 'also', 'musical', 'considerations', 'may', 'be', 'such', 'value', 'overcome', 'such', 'obstacles', 'believe', 'recording', 'possessed', 'such', 'considerations.The', 'whole', 'production', 'experienced', 'highly', 'expert', 'guidance', 'conductor', 'director', 'Oliver', 'Mille', 'tremendous', 'consistent', 'conviction', 'absolutely', 'right', 'music', 'period', 'tempo', 'phrase', 'musically', 'judged', 'perfection', 'sound', 'balance', 'original', 'types', 'instruments', 'achieves', 'cutting', 'edge', 'precision', 'tremendous', 'verve', 'as', 'well', 'considerable', 'sensitivity', 'pathos', 'required.The', 'stage', 'setting', 'minimalist', 'completely', 'effective', 'allowing', 'characters', 'appear', 'disappear', 'inter-react', 'convincing', 'ease', 'costuming', 'entirely', 'appropriate', 'historical', 'period', 'opera.All', 'would', 'be', 'naught', 'course', 'singing', 'acting', 'whole', 'cast', 'fell', 'highest', 'standards', 'do', 'not', 'do', 'conversely', 'whole', 'production', 'crowned', 'superlative', 'singing', 'acting', 'Alison', 'Hagley', 'Susanna', 'die', 'attractive', 'right', 'age', 'lots', 'energy', 'humour', 'perfect', 'voice', 'natural', 'actress', 'Terfel', 'ideally', 'matched', 'stage', 'personality', 'shown', 'here', 'truly', 'vibrant', 'communication', 'Terfel', 'Gilfry', 'strong', 'stage', 'presence', 'acting', 'ability', 'matched', 'equally', 'excellent', 'singing', 'well', 'partnered', 'Hillevi', 'Martinpelto', 'wronged', 'countess', 'lovely', 'voice', 'key', 'aria', 'sung', 'most', 'affectingly', 'Gilfry', 'able', 'achieve', 'true', 'sense', 'genuine', 'contrition', 'end', 'final', 'bars', 'sweep', 'properly', 'joyful', 'conclusion.All', 'supporting', 'roles', 'are', 'equally', 'carried', 'off', 'not', 'weak', 'moment', 'anywhere.This', 'not', 'only', 'recording', 'opera', 'own', 'now', 'oldest', 'more', 'one', 'occasion', 'have', 'considered', 'time', 'come', 'part', 'moments', 'commencement', 'am', 'completely', 'captivated', 'can', 'not', 'conceive', 'depriving', 'countless', 'joys.This', 'highly', 'recommended', 'above', 'reasons', 'therefore.For', 'would', 'give', 'full', '5', 'stars', 'consideration', 'who', 'may', 'be', 'more', 'concerned', 'recording', 'dates', 'would', 'compromise', 'finally', 'award', 'overall', '4', 'stars', 'fair', 'solution', 'opinion', 'extraordinary', 'musical', 'standards', 'now', 'somewhat', 'step', 'advances', 'recording', 'techniques', 'made', '1992']",Mozart - Le Nozze di Figaro
672151,A2DCX9NQ1GPC2X,B00005OATR,"K. Nash ""Getting lost in music, an opera, a g...","[7, 11]","I bought this DVD mainly for Gilfry. I have him on DVD in a few other operas, including Le Nozze di Figaro from the Zurich opera with him playing the count, which is my favorite ""Figaro."" But it is only available on region 2 DVD for some reason, so I started looking for another great ""Figaro"" on Region 1. I'll have to admit that this production from the Thearre du Chatelet isn't it. I was actually very disappointed. The singing is very good, though I think Gilfry did an even better job on the Zurich one. Hagley plays a most wonderful Susanna, and Terfel is by far the BEST figaro I have ever seen.The thing that really turned me off about this production is the staging and costuming. I know the Zurich opera can be somewhat strange with their staging, but this production of ""Figaro"" was a little scary. The staging was VERY odd to me, and the makeup waaayyy overdone. I had a hard time getting into it because of this.Another gripe, though a small one, was some of the songs that were deleted from the opera altogether, like Basilio's aria ""In quegli anni"" and Marcellina's aria ""Il capro e la capretta."" I was disappointed about that, especially because I think Marcellina's aria is a wonderful one. This is not the first time I have seen these two songs deleted from the opera though.So I give this 3 stars because the singing was great, everything else about it wasn't.",3,"Strange ""Figaro""",1151625600,"06 30, 2006",2006,1380,"['bought', 'DVD', 'mainly', 'Gilfry', 'have', 'DVD', 'few', 'other', 'operas', 'including', 'Le', 'Nozze', 'di', 'Figaro', 'Zurich', 'opera', 'playing', 'count', 'favorite', 'Figaro', 'only', 'available', 'region', '2', 'DVD', 'reason', 'started', 'looking', 'great', 'Figaro', 'Region', '1', ""'ll"", 'have', 'admit', 'production', 'Thearre', 'du', 'Chatelet', ""n't"", 'was', 'actually', 'very', 'disappointed', 'singing', 'very', 'good', 'think', 'Gilfry', 'did', 'even', 'better', 'job', 'Zurich', 'one', 'Hagley', 'most', 'wonderful', 'Susanna', 'Terfel', 'far', 'BEST', 'figaro', 'have', 'ever', 'seen.The', 'thing', 'really', 'turned', 'off', 'production', 'staging', 'costuming', 'know', 'Zurich', 'opera', 'can', 'be', 'somewhat', 'strange', 'staging', 'production', 'Figaro', 'was', 'little', 'scary', 'staging', 'was', 'VERY', 'odd', 'makeup', 'waaayyy', 'overdone', 'had', 'hard', 'time', 'getting', 'this.Another', 'gripe', 'small', 'one', 'was', 'songs', 'were', 'deleted', 'opera', 'altogether', 'Basilio', 'aria', 'quegli', 'anni', 'Marcellina', 'aria', 'Il', 'capro', 'e', 'la', 'capretta', 'was', 'disappointed', 'especially', 'think', 'Marcellina', 'aria', 'wonderful', 'one', 'not', 'first', 'time', 'have', 'seen', 'two', 'songs', 'deleted', 'opera', 'though.So', 'give', '3', 'stars', 'singing', 'was', 'great', 'everything', 'else', 'was', ""n't""]",Mozart - Le Nozze di Figaro
672152,A1HPXETJGGA1G1,B00005OATR,MK,"[10, 10]","This performance sparkles. Musically, it is fabulous--I have the CD version as well and this is what prompted me to get the DVD. None of Mozart's poignancy and empathy is lost, and all of his vivacity is brought out. Others have emphasized the fun as in `funny' or `comedic', and it is certainly there. I add that there is also a great deal of fun as in `pleasurable'. There is a flirtatious zing to the whole performance, perhaps more so than to many other Figaros.The staging is all fine and good until Act III, when it becomes nothing less than stunning. That Act alone makes the DVD well worth getting! It accentuates the subversive bite of the opera brilliantly. Figaro is a piece of social satire, every bit as relevant today as it was over two hundred years ago. It is among other things a story of love and sensuality set against ossified social structures. When the stage changes before the Count's big aria(`Vedro mentr'io sospiro') and the magnificent buffoon--all decked out in the regalia of power--rages in his gilded cage, it is truly jaw-dropping. The contrast is made all the more delicious by having an actor as magnificent-looking as Gilfry play the Count! The various subversive jibes at the Count are delivered with obvious glee and the commonfolk keep grinning throughout the action. I too found myself giddy with delight watching the Count fold under the collective pressure of his servants. The dominant classes of the 18th century must have been dumbfounded, sensing the loss of their authority and not comprehending how it happens; having to furthermore sit there in total rapture and feel the rug being gently pulled out from underneath them. Doing justice to Mozart's satirical subtext never ever overshadows the warmth and beauty of the music. In `Dove Sono', the Countess' glittering costume, impeccable wig, and doll-like make-up bring out her desolation and vulnerability even more. It is a deeply moving sight.To those who want to see a gorgeously staged and performed Figaro, this DVD offers plenty. And then some. I did not find the sets minimalist; I found them just right, neither stuffily traditional nor wackily modernist.And now, where is the Z&uuml;rich/Harnoncourt production from 1996 in region-free format? What ad-wizard came up with the silly idea of limiting that one to the European market?",5,Dazzling,1197936000,"12 18, 2007",2007,2338,"['performance', 'Musically', 'fabulous', 'have', 'CD', 'version', 'as', 'well', 'what', 'prompted', 'get', 'DVD', 'None', 'Mozart', 'poignancy', 'empathy', 'lost', 'vivacity', 'brought', 'out', 'Others', 'have', 'emphasized', 'fun', 'funny', 'comedic', 'certainly', 'there', 'add', 'also', 'great', 'deal', 'fun', 'pleasurable', 'flirtatious', 'zing', 'whole', 'performance', 'perhaps', 'more', 'so', 'many', 'other', 'Figaros.The', 'staging', 'fine', 'good', 'Act', 'III', 'when', 'nothing', 'less', 'stunning', 'Act', 'alone', 'DVD', 'well', 'getting', 'subversive', 'bite', 'opera', 'brilliantly', 'Figaro', 'piece', 'social', 'satire', 'bit', 'relevant', 'today', 'was', 'over', 'two', 'hundred', 'years', 'ago', 'other', 'things', 'story', 'love', 'sensuality', 'set', 'ossified', 'social', 'structures', 'When', 'stage', 'changes', 'Count', 'big', 'aria', 'Vedro', ""mentr'io"", 'sospiro', 'magnificent', 'buffoon', 'decked', 'out', 'regalia', 'power', 'rages', 'gilded', 'cage', 'truly', 'jaw-dropping', 'contrast', 'made', 'more', 'delicious', 'having', 'actor', 'as', 'magnificent-looking', 'Gilfry', 'play', 'Count', 'various', 'subversive', 'jibes', 'Count', 'are', 'delivered', 'obvious', 'glee', 'commonfolk', 'keep', 'grinning', 'action', 'too', 'found', 'giddy', 'delight', 'watching', 'Count', 'fold', 'collective', 'pressure', 'servants', 'dominant', 'classes', '18th', 'century', 'must', 'have', 'been', 'dumbfounded', 'sensing', 'loss', 'authority', 'not', 'comprehending', 'how', 'having', 'furthermore', 'sit', 'there', 'total', 'rapture', 'feel', 'rug', 'being', 'gently', 'pulled', 'out', 'Doing', 'justice', 'Mozart', 'satirical', 'subtext', 'never', 'ever', 'warmth', 'beauty', 'music', 'Dove', 'Sono', 'Countess', 'glittering', 'costume', 'impeccable', 'wig', 'doll-like', 'make-up', 'bring', 'out', 'desolation', 'vulnerability', 'even', 'more', 'deeply', 'moving', 'sight.To', 'who', 'want', 'see', 'gorgeously', 'staged', 'performed', 'Figaro', 'DVD', 'plenty', 'then', 'did', 'not', 'find', 'sets', 'minimalist', 'found', 'just', 'right', 'stuffily', 'traditional', 'wackily', 'modernist.And', 'now', 'where', 'Z', 'uuml', 'production', '1996', 'region-free', 'format', 'What', 'ad-wizard', 'came', 'up', 'silly', 'idea', 'limiting', 'one', 'European', 'market']",Mozart - Le Nozze di Figaro
672153,AUTQ52YX59A6C,B00005OATR,Raymond,"[4, 30]","I sold it for half of what I spent the second day after I watched this DVD because I was expecting a better performance when I saw all actors/actresses wearing old-fashioned costumes on the cover of the disc. However, all the soloists, except Rodney Gilfry (Count Almaviva), are just too annoying in the whole play. I wish DG would release James Levine's Metropolitan version sometime.",2,Very disappointed,1010361600,"01 7, 2002",2002,385,"['sold', 'half', 'what', 'spent', 'second', 'day', 'watched', 'DVD', 'was', 'expecting', 'better', 'performance', 'when', 'saw', 'actors/actresses', 'wearing', 'old-fashioned', 'costumes', 'cover', 'disc', 'However', 'soloists', 'Rodney', 'Gilfry', 'Count', 'Almaviva', 'are', 'just', 'too', 'annoying', 'whole', 'play', 'wish', 'DG', 'would', 'release', 'James', 'Levine', 'Metropolitan', 'version', 'sometime']",Mozart - Le Nozze di Figaro
