,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1106189,AQUVTQFFXP4AC,B000W089WO,"Andariel Halo ""Disillusioned Smark""","[10, 15]","Solely applicable to 2005 version ""Three Amazing Adventures""Not dealing with the differences in songs.The entire film for ""The Wrong Trousers"" is for some unnecessary reason pitched lower than it should be.  Probably not easily noticeable for some, but if you have sensitive hearing for this sort of thing, you'll very clearly notice that Wallace sounds much deeper-voiced and the music almost sounds off-key.It is a very significant difference.  It would have been a great release if not for that.",3,"""The Wrong Trousers"" gets sound mutilated~!",1224806400,"10 24, 2008",2008,498,"['Solely', 'applicable', '2005', 'version', 'Three', 'Amazing', 'Adventures', 'Not', 'dealing', 'differences', 'songs.The', 'entire', 'film', 'Wrong', 'Trousers', 'unnecessary', 'reason', 'pitched', 'lower', 'should', 'be', 'Probably', 'not', 'easily', 'noticeable', 'have', 'sensitive', 'hearing', 'sort', 'thing', ""'ll"", 'very', 'clearly', 'notice', 'Wallace', 'much', 'deeper-voiced', 'music', 'almost', 'off-key.It', 'very', 'significant', 'difference', 'would', 'have', 'been', 'great', 'release', 'not']",Wallace and Gromit: Three Amazing Adventures
1106190,A1ITTF5Z70ONHW,B000W089WO,"Carlos Del Campo ""Magician Rasputin""","[0, 0]","Im not into kid's movies but I got to admit that the British score a perfect ten on this one. The small series of Wallace and Gromit is to be highly admired and they are all super funny, entertaining and highly recommended, as I got hook on them! We need to see more of their series!!!",5,Awseome for the whole family,1219449600,"08 23, 2008",2008,285,"['Im', 'not', 'kid', 'movies', 'got', 'admit', 'British', 'score', 'perfect', 'ten', 'one', 'small', 'series', 'Wallace', 'Gromit', 'be', 'highly', 'admired', 'are', 'super', 'funny', 'entertaining', 'highly', 'recommended', 'got', 'hook', 'need', 'see', 'more', 'series']",Wallace and Gromit: Three Amazing Adventures
1106191,A3UWFG52MHL4BW,B000W089WO,Cheli,"[0, 0]",We love the Wallace and Gromit movies and this compliments the others that we have. As usual they are funny and captivating and a great thing for children too. We have two that just love these and I'm sure you will too.,5,So entertaining and funny,1356048000,"12 21, 2012",2012,219,"['love', 'Wallace', 'Gromit', 'movies', 'others', 'have', 'usual', 'are', 'funny', 'captivating', 'great', 'thing', 'children', 'too', 'have', 'two', 'just', 'love', ""'m"", 'sure', 'will', 'too']",Wallace and Gromit: Three Amazing Adventures
1106192,A1T3O2LILVK0C4,B000W089WO,"Count Orlok '22 "":(""","[45, 47]","In 1989, Nick Park partnered with Aardman Animation and released a twenty-five minute short film that created a worldwide phenomenon. It featured as its protagonists an eccentric inventor, named Wallace and his mute dog, Gromit. Wallace (lovably inept) and Gromit (silent but emotive) would become the cornerstone of Aardman's style of stop-motion animation. Their popularity can be credited to the witty comedic writing, the quaint design of the plasticine models and most importantly to the brilliant animators, whose talents are virtually unlimited. Although Gromit never actually speaks, his facial expressions communicate all of his thoughts and emotions giving testament to the skills of the animation team. Since their conception Wallace and Gromit have starred in three short films, a series of ""mini-shorts"", a feature-length film, not to mention countless advertisements and commercials (mostly in the U.K. and in Japan).A Grand Day Out - 1989Wallace, all out of cheese, decides that his holiday should be at ""a place where there's cheese"". He decides, rather impetuously, to go to the moon because as he says,  ""Everybody knows the moon's made of cheese."" What follows is an hilarious montage sequence showing Wallace and faithful Gromit designing and constructing a rocket ship in the basement. After its completion he and Gromit take off and eventually land on the moon. There they encounter a patrolling gas oven (who for some reason has an antenna on his head and a police baton) that dreams of skiing. As you can tell, there's little logic or reason in the story but that's what gives it its charm.The Wrong Trousers - 1993It's Gromit's birthday and Wallace has spent the last of his money buying Gromit a ridiculously extravagant present. The ""Techno Trousers"" (a mechanized pair of legs that can take Gromit for ""walkies"") seem harmless enough but if they were to fall into the wrong hands, they could become a tool for evil. And of course they do. Wallace lets out a room (Gromit's, in fact) to an unscrupulous penguin that turns out to be a professional jewel thief. With the ""Techno Trousers"" at his disposal, the penguin uses Wallace, involuntarily and unwittingly, to carry out the heist. In the end only Gromit can save the day. This is easily the best of the W&G; series.A Close Shave - 1995Wallace and Gromit have recently established a window-washing service, which leads them to Wendolene, the owner of a local wool shop. As the country faces a wool shortage and sheep keep disappearing, Wendolene and her dog, Preston are revealed to be more than they seem. Meanwhile Wallace finds an escaped sheep has been hiding in his home and dubs him Shaun (shorn). But when Preston frames Gromit, Gromit is held responsible for the sheep napping, and Wallace and Shaun must break him out of prison. The film reaches its climax with an incredible chase sequence, which concludes in a final showdown between Wallace and Preston. This is technically the most complicated of the W&G; shorts but it still has the simple charm of its predecessors.It's no wonder Wallace & Gromit are beloved characters around the world.There have been two recent DVD releases of these classic short films.The first DVD releasewas put out by Dreamworks and features all three short films as well as ten Cracking Contraptions ""mini-shorts"", a behind the scenes look at Cracking Contraptions and a sneak peek atThe Curse of the Were-Rabbit.The second DVD releasewas put out by 20th Century Fox and Hit Entertainment. It includes the three short films and all ten Cracking Contraptions, an audio commentary track for each of the original three short films, two Shaun the Sheep episodes, The Amazing Adventures of Wallace & Gromit featurette, Inside The Wrong Trousers featurette, and much more.Also recommended:Chicken RunCreature Comforts: The Complete First and Second SeasonsWallace & Gromit: Aeroplane, Motorbike, Sidecar & Gromit Figures",5,"""No Cheese, Gromit!""",1212451200,"06 3, 2008",2008,3934,"['1989', 'Nick', 'Park', 'partnered', 'Aardman', 'Animation', 'released', 'twenty-five', 'minute', 'short', 'film', 'created', 'worldwide', 'phenomenon', 'featured', 'protagonists', 'eccentric', 'inventor', 'named', 'Wallace', 'mute', 'dog', 'Gromit', 'Wallace', 'lovably', 'inept', 'Gromit', 'silent', 'emotive', 'would', 'become', 'cornerstone', 'Aardman', 'style', 'stop-motion', 'animation', 'popularity', 'can', 'be', 'credited', 'witty', 'comedic', 'writing', 'quaint', 'design', 'plasticine', 'models', 'most', 'importantly', 'brilliant', 'animators', 'talents', 'are', 'virtually', 'unlimited', 'Gromit', 'never', 'actually', 'facial', 'expressions', 'communicate', 'thoughts', 'emotions', 'giving', 'testament', 'skills', 'animation', 'team', 'conception', 'Wallace', 'Gromit', 'have', 'starred', 'three', 'short', 'films', 'series', 'mini-shorts', 'feature-length', 'film', 'not', 'mention', 'countless', 'advertisements', 'commercials', 'mostly', 'U.K.', 'Japan', '.A', 'Grand', 'Day', 'Out', '1989Wallace', 'cheese', 'holiday', 'should', 'be', 'place', 'where', 'cheese', 'rather', 'impetuously', 'go', 'moon', 'Everybody', 'moon', 'made', 'cheese', 'What', 'hilarious', 'montage', 'sequence', 'showing', 'Wallace', 'faithful', 'Gromit', 'designing', 'constructing', 'rocket', 'ship', 'basement', 'completion', 'Gromit', 'take', 'off', 'eventually', 'land', 'moon', 'encounter', 'patrolling', 'gas', 'oven', 'who', 'reason', 'antenna', 'head', 'police', 'baton', 'dreams', 'skiing', 'can', 'tell', 'little', 'logic', 'reason', 'story', 'what', 'charm.The', 'Wrong', 'Trousers', '1993It', 'Gromit', 'birthday', 'Wallace', 'spent', 'last', 'money', 'buying', 'Gromit', 'ridiculously', 'extravagant', 'present', 'Techno', 'Trousers', 'mechanized', 'pair', 'legs', 'can', 'take', 'Gromit', 'walkies', 'seem', 'harmless', 'enough', 'were', 'fall', 'wrong', 'hands', 'could', 'become', 'tool', 'evil', 'course', 'do', 'Wallace', 'out', 'room', 'Gromit', 'fact', 'unscrupulous', 'penguin', 'out', 'be', 'professional', 'jewel', 'thief', 'Techno', 'Trousers', 'disposal', 'penguin', 'Wallace', 'involuntarily', 'unwittingly', 'carry', 'out', 'heist', 'end', 'only', 'Gromit', 'can', 'save', 'day', 'easily', 'best', 'W', 'G', 'series.A', 'Close', 'Shave', '1995Wallace', 'Gromit', 'have', 'recently', 'established', 'window-washing', 'service', 'Wendolene', 'owner', 'local', 'wool', 'shop', 'country', 'wool', 'shortage', 'sheep', 'keep', 'disappearing', 'Wendolene', 'dog', 'Preston', 'are', 'revealed', 'be', 'more', 'seem', 'Meanwhile', 'Wallace', 'escaped', 'sheep', 'been', 'hiding', 'home', 'dubs', 'Shaun', 'shorn', 'when', 'Preston', 'Gromit', 'Gromit', 'held', 'responsible', 'sheep', 'napping', 'Wallace', 'Shaun', 'must', 'break', 'prison', 'film', 'climax', 'incredible', 'chase', 'sequence', 'final', 'showdown', 'Wallace', 'Preston', 'technically', 'most', 'complicated', 'W', 'G', 'shorts', 'still', 'simple', 'charm', 'predecessors.It', 'wonder', 'Wallace', 'Gromit', 'are', 'beloved', 'characters', 'have', 'been', 'two', 'recent', 'DVD', 'releases', 'classic', 'short', 'films.The', 'first', 'DVD', 'releasewas', 'put', 'out', 'Dreamworks', 'features', 'three', 'short', 'films', 'as', 'well', 'ten', 'Cracking', 'Contraptions', 'mini-shorts', 'scenes', 'look', 'Cracking', 'Contraptions', 'sneak', 'peek', 'atThe', 'Curse', 'Were-Rabbit.The', 'second', 'DVD', 'releasewas', 'put', 'out', '20th', 'Century', 'Fox', 'Hit', 'Entertainment', 'three', 'short', 'films', 'ten', 'Cracking', 'Contraptions', 'audio', 'commentary', 'track', 'original', 'three', 'short', 'films', 'two', 'Shaun', 'Sheep', 'episodes', 'Amazing', 'Adventures', 'Wallace', 'Gromit', 'featurette', 'Wrong', 'Trousers', 'featurette', 'much', 'more.Also', 'recommended', 'Chicken', 'RunCreature', 'Complete', 'First', 'Second', 'SeasonsWallace', 'Gromit', 'Aeroplane', 'Motorbike', 'Sidecar', 'Gromit', 'Figures']",Wallace and Gromit: Three Amazing Adventures
1106193,A1DDKF0720PJ72,B000W089WO,"Courtney S. Putnam ""C.S. Putnam""","[1, 1]","This product has been an absolute hit with my 5-year-old boy and 10-year-old girl.  They have probably seen each episode at least 50 times.  Always fun, always gets a laugh or comment.  Teaches kids about cheese too, if that is a good thing.  Recommended.Oh...but it does teach that the moon is made OUT of cheese...maybe not such a good thing.",5,Popular and Timeless,1223510400,"10 9, 2008",2008,344,"['product', 'been', 'absolute', 'hit', '5-year-old', 'boy', '10-year-old', 'girl', 'have', 'probably', 'seen', 'episode', 'least', '50', 'times', 'Always', 'fun', 'always', 'laugh', 'comment', 'Teaches', 'kids', 'cheese', 'too', 'good', 'thing', 'Recommended.Oh', 'teach', 'moon', 'made', 'OUT', 'cheese', 'maybe', 'not', 'such', 'good', 'thing']",Wallace and Gromit: Three Amazing Adventures
1106194,A39CX0EE4BZCZC,B000W089WO,Craig Connell,"[3, 3]","As much as I've always loved these thee stories, it's a bonus feature here on this DVD which kills me - ""Ten Cracking Inventions..""  It's absolutely hilarious and extremely clever. It's two minutes each of crazy inventions our pal ""Wallace"" invented over the year.  Please check that out.As for the ""feature"" films,  I thought they got better and better as they went on, meaning the third one, ""A Close Shave,"" was the best.I don't think I ever stop laughing looking at the mouths on Wallace and the woman he likes in this story. Wallace is a window cleaner and ""Wendolene"" is the object of his affections. Unfortunately, both the woman and her pet dog are not good ""people."" In fact, her pet dog, ""Preston"" frames poor Gromit for sheep-rustling and winds up in jail. Wallace must rescue him.A subplot involves Wallace and his love of cheese, which is seen in a number of W&G; shorts.""The Wrong Trousers"" is best at the end with a very funny chase scene inside a toy train set. Earlier, Wallace is trying to invent a pair of remote-controlled trousers. He's a bit short on money so he rents out a room in house. The lodger prefers Gromit's room. Gromit is Wallace's pet dog. The dog is literally put out in the dog house, and is not happy about this.In a crazy series of events, the tenant - an evil penguin - gets Wallace inadvertently involved in a jewel heist and Gromit has to come to the rescue. It's very silly but the unique animated cinematography helps make this a winner.The same can be said of the first W&G;: ""A Grand Day Out.""  Once you watch this 30-minute short, and then check out the rest, you will be hooked!",5,Love Those Inventions!,1246233600,"06 29, 2009",2009,1626,"['As', 'much', ""'ve"", 'always', 'loved', 'thee', 'stories', 'bonus', 'feature', 'here', 'DVD', 'Ten', 'Cracking', 'Inventions..', 'absolutely', 'hilarious', 'extremely', 'clever', 'two', 'minutes', 'crazy', 'inventions', 'pal', 'Wallace', 'invented', 'year', 'Please', 'check', 'out.As', 'feature', 'films', 'thought', 'got', 'better', 'better', 'went', 'meaning', 'third', 'one', 'Close', 'Shave', 'was', 'best.I', 'do', ""n't"", 'think', 'ever', 'stop', 'laughing', 'looking', 'mouths', 'Wallace', 'woman', 'story', 'Wallace', 'window', 'cleaner', 'Wendolene', 'object', 'affections', 'Unfortunately', 'woman', 'pet', 'dog', 'are', 'not', 'good', 'people', 'fact', 'pet', 'dog', 'Preston', 'poor', 'Gromit', 'sheep-rustling', 'up', 'jail', 'Wallace', 'must', 'rescue', 'him.A', 'subplot', 'Wallace', 'love', 'cheese', 'seen', 'number', 'W', 'G', 'shorts', 'Wrong', 'Trousers', 'best', 'end', 'very', 'funny', 'chase', 'scene', 'toy', 'train', 'set', 'Earlier', 'Wallace', 'trying', 'invent', 'pair', 'remote-controlled', 'trousers', 'bit', 'short', 'money', 'out', 'room', 'house', 'lodger', 'Gromit', 'room', 'Gromit', 'Wallace', 'pet', 'dog', 'dog', 'literally', 'put', 'out', 'dog', 'house', 'not', 'happy', 'this.In', 'crazy', 'series', 'events', 'tenant', 'evil', 'penguin', 'Wallace', 'inadvertently', 'involved', 'jewel', 'heist', 'Gromit', 'come', 'rescue', 'very', 'silly', 'unique', 'animated', 'cinematography', 'make', 'winner.The', 'same', 'can', 'be', 'said', 'first', 'W', 'G', 'Grand', 'Day', 'Out', 'watch', '30-minute', 'short', 'then', 'check', 'out', 'rest', 'will', 'be', 'hooked']",Wallace and Gromit: Three Amazing Adventures
1106195,APH8DPK6LWHNW,B000W089WO,"Glen Clark ""CCIE Bound""","[0, 1]",A really good DVD if you want to see Wallace and Gromit from the beginning.  The additional stuff is really great.  Interesting to know the history of the characters and to see the evolution from the beginning (low budget) to the full budget stuff.  Also to learn what else Parks worked on.,4,Good DVD,1336262400,"05 6, 2012",2012,290,"['really', 'good', 'DVD', 'want', 'see', 'Wallace', 'Gromit', 'beginning', 'additional', 'stuff', 'really', 'great', 'Interesting', 'know', 'history', 'characters', 'see', 'evolution', 'beginning', 'low', 'budget', 'full', 'budget', 'stuff', 'Also', 'learn', 'what', 'else', 'Parks', 'worked']",Wallace and Gromit: Three Amazing Adventures
1106196,A2UUW8TDBG41O2,B000W089WO,Glenn Audette,"[0, 0]","Great videos to have to watch again and again. I love the way that Wallace and Gromit are done, good plots to keep you interested and great animation.",4,Great videos to have to watch again and again,1404691200,"07 7, 2014",2014,150,"['Great', 'videos', 'have', 'watch', 'again', 'again', 'love', 'way', 'Wallace', 'Gromit', 'are', 'done', 'good', 'plots', 'keep', 'interested', 'great', 'animation']",Wallace and Gromit: Three Amazing Adventures
1106197,A2UOWFG197VNNB,B000W089WO,"HDS ""stewcanoe""","[1, 1]","Three Wallace & Gromit cartoons in one DVD is a great value, but as a bonus this DVD also includes 10 shorts called Wallace and Gromits Cracking Contraptions.  They are hilarious!  If you like Wallace & Gromit, then you will love this DVD.",5,Great fun!,1222992000,"10 3, 2008",2008,239,"['Three', 'Wallace', 'Gromit', 'cartoons', 'one', 'DVD', 'great', 'value', 'bonus', 'DVD', 'also', '10', 'shorts', 'called', 'Wallace', 'Gromits', 'Cracking', 'Contraptions', 'are', 'hilarious', 'like', 'Wallace', 'Gromit', 'then', 'will', 'love', 'DVD']",Wallace and Gromit: Three Amazing Adventures
1106198,A18OUQEK7IZ2F2,B000W089WO,"Jason Kirkfield ""The Pride and Sorrow of chil...","[2, 2]","This collection includes three W&G; 30-minute shorts (this came out prior to Loaf & Death). Two of these are Academy Award winners (The Wrong Trousers and A Close Shave), and actually A Grand Day Out was also nominated for Best Animated Short Film, but lost out to another Nick Park piece.This collection also includes ten Cracking Contraptions (Wallace's ill-conceived inventions) and a couple Shaun the Sheep episodes. It also has commentaries and some featurettes.The Wrong Trousers and A Close Shave are excellent. A Grand Day Out is more rough but it's still fun to see the characters develop. FYI the newest one (A Matter of Loaf or Death) isn't so great, so don't worry about it not being on this collection.Like Mr. Bean, Wallace and Gromit is popular in a *huge* way in Britain but I'm not sure the humo(u)r has ever found quite the same reception here in the States. It should, though.",5,Modern animated classic,1253923200,"09 26, 2009",2009,895,"['collection', 'three', 'W', 'G', '30-minute', 'shorts', 'came', 'out', 'prior', 'Loaf', 'Death', 'Two', 'are', 'Academy', 'Award', 'winners', 'Wrong', 'Trousers', 'A', 'Close', 'Shave', 'actually', 'A', 'Grand', 'Day', 'Out', 'was', 'also', 'nominated', 'Best', 'Animated', 'Short', 'Film', 'lost', 'out', 'Nick', 'Park', 'piece.This', 'collection', 'also', 'ten', 'Cracking', 'Contraptions', 'Wallace', 'ill-conceived', 'inventions', 'couple', 'Shaun', 'Sheep', 'episodes', 'also', 'commentaries', 'featurettes.The', 'Wrong', 'Trousers', 'A', 'Close', 'Shave', 'are', 'excellent', 'Grand', 'Day', 'Out', 'more', 'rough', 'still', 'fun', 'see', 'characters', 'develop', 'FYI', 'newest', 'one', 'Matter', 'Loaf', 'Death', ""n't"", 'so', 'great', 'so', 'do', ""n't"", 'worry', 'not', 'being', 'collection.Like', 'Mr.', 'Bean', 'Wallace', 'Gromit', 'popular', '*huge*', 'way', 'Britain', ""'m"", 'not', 'sure', 'humo', 'u', 'r', 'ever', 'found', 'quite', 'same', 'reception', 'here', 'States', 'should', 'though']",Wallace and Gromit: Three Amazing Adventures
