,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
248838,A3U18D8HLP174F,630127847X,"2manymovies ""L.C.""","[0, 0]","Cary Grant and Ginger Rogers tell a compelling (if slightly candy-coated) story of a woman who finds herself embroiled in WWII.  Katy O'Hara (Ginger Rogers) goes from being &#34;easily distracted by bright shiny objects&#34; to melted down to the gold within.  Patrick O'Toole (Cary Grant) makes the journey across war-torn Europe with her, first as her highly exasperating &#34;conscience&#34; and then as her friend and protector.  I have to admit, the movie pokes fun at the Nazis through incidents that probably would've resulted in a very unhappy ending in real life, so take it with a dash of sugar.  On the other hand, I love some of the quotables.  These aren't verbatim, just the gist.&#34;I'm doing what's known as carrying the torch.  In fact, I've swallowed it.  Lost my girl.  Got a little heartburn.&#34;&#34;When we first met, I had a feeling that if a gnat dove into your pool of knowledge, it would've broken its neck.&#34;",5,Grant me a little Ginger in WWII ;),1383955200,"11 9, 2013",2013,940,"['Cary', 'Grant', 'Ginger', 'Rogers', 'tell', 'compelling', 'slightly', 'candy-coated', 'story', 'woman', 'who', 'embroiled', 'WWII', 'Katy', ""O'Hara"", 'Ginger', 'Rogers', 'being', '34', 'easily', 'distracted', 'bright', 'shiny', 'objects', '34', 'melted', 'down', 'gold', 'Patrick', ""O'Toole"", 'Cary', 'Grant', 'journey', 'war-torn', 'Europe', 'first', 'highly', 'exasperating', '34', 'conscience', '34', 'then', 'friend', 'protector', 'have', 'admit', 'movie', 'fun', 'Nazis', 'incidents', 'probably', 'would', ""'ve"", 'resulted', 'very', 'unhappy', 'ending', 'real', 'life', 'so', 'take', 'dash', 'sugar', 'other', 'hand', 'love', 'quotables', 'are', ""n't"", 'verbatim', 'just', 'gist.', '34', ""'m"", 'doing', 'what', 'known', 'carrying', 'torch', 'fact', ""'ve"", 'swallowed', 'Lost', 'girl', 'Got', 'little', 'heartburn.', '34', '34', 'When', 'first', 'met', 'had', 'feeling', 'gnat', 'dove', 'pool', 'knowledge', 'would', ""'ve"", 'broken', 'neck.', '34']",N/A
248839,A27CFNHYZG6WS8,630127847X,darragh o'donoghue,"[24, 33]","'Once Upon A Honeymoon' would almost be as reviled as DW Griffith's 'Birth Of A Nation' if it hadn't been swept under the carpet by an embarrassed posterity.  Dubbed an unintentional 'Springtime for Hitler', the film follows reporter Cary Grant's attempt to persuade social-climbing showgirl Ginger Rogers that her aristocratic husband Walter Slezak is Hitler's right-hand man, paving the way for the Fuhrer's invasions.  The complaint is not just that 1942 wasn't the best time for a comedy about the Nazis, but that the subject matter - Hitler's march through Europe and the systematic destruction of democratic governments; the assassination of patriots; the Jewish death camps - are never appropriate subjects for comedy.  The concentration camp sequence is especially notorious, with a well-dressed and well-fed Grant and Rogers mistaken for Jews, forced to lie in a beautiful-looking wasteland where traditional Jewish laments are beautifully sung, while they wait for the American consul to rescue them.  You know, THOSE concentration camps (in fairness, what other Hollywood film of the period even acknowledged their existence?).These typically myopic judgements of the politically correct obscure the real interest of this film.  As a romantic comedy, the film disapppoints, especially with these talents - the lines and situations are never funny in the way Lubitsch's similarly taste-dodging masterpiece 'To Be Or Not To Be' is - it's up to the stars' immense charm to keep you going, and their interaction, all moues and double takes, becomes extremely affecting.  They guide us into the strangeness of the film, its genuinely shocking mix of moods.  There is no Hollywood film I can think of that mixes romantic comedy with the 'straight' staging of a brutal murder - the film is not just an index of Hollywood blindness or naivete, but a brilliant record of how confused Hollywood were at the time, anguishing over how to represent the war, Nazism, the threat to America, the realities of genocide, the very real fear of global anhilation, while making affirmative entertainment for a popular audience.  These destructive, unresolvable tensions in what is supposed to be a simplistic propaganda film make it fascinating today, as do the intimations of Hitchcock's great masterpiece, 'Notorious' - Grant as a morally ambiguous patriot; a wife encouraged to risk her life spying on her Nazi husband.",3,"One of the strangest, most troubling films made in Hollywood",1011571200,"01 21, 2002",2002,2412,"[""'Once"", 'A', 'Honeymoon', 'would', 'almost', 'be', 'as', 'reviled', 'DW', 'Griffith', ""'Birth"", 'Nation', 'had', ""n't"", 'been', 'swept', 'carpet', 'embarrassed', 'posterity', 'Dubbed', 'unintentional', ""'Springtime"", 'Hitler', 'film', 'reporter', 'Cary', 'Grant', 'attempt', 'persuade', 'social-climbing', 'showgirl', 'Ginger', 'Rogers', 'aristocratic', 'husband', 'Walter', 'Slezak', 'Hitler', 'right-hand', 'man', 'paving', 'way', 'Fuhrer', 'invasions', 'complaint', 'not', 'just', '1942', 'was', ""n't"", 'best', 'time', 'comedy', 'Nazis', 'subject', 'matter', 'Hitler', 'march', 'Europe', 'systematic', 'destruction', 'democratic', 'governments', 'assassination', 'patriots', 'Jewish', 'death', 'camps', 'are', 'never', 'appropriate', 'subjects', 'comedy', 'concentration', 'camp', 'sequence', 'especially', 'notorious', 'well-dressed', 'well-fed', 'Grant', 'Rogers', 'mistaken', 'Jews', 'forced', 'lie', 'beautiful-looking', 'wasteland', 'where', 'traditional', 'Jewish', 'laments', 'are', 'beautifully', 'sung', 'wait', 'American', 'consul', 'rescue', 'know', 'THOSE', 'concentration', 'camps', 'fairness', 'what', 'other', 'Hollywood', 'film', 'period', 'even', 'acknowledged', 'existence', 'typically', 'myopic', 'judgements', 'politically', 'correct', 'real', 'interest', 'film', 'romantic', 'comedy', 'film', 'disapppoints', 'especially', 'talents', 'lines', 'situations', 'are', 'never', 'funny', 'way', 'Lubitsch', 'similarly', 'taste-dodging', 'masterpiece', 'Be', 'Not', 'Be', 'up', 'stars', 'immense', 'charm', 'keep', 'going', 'interaction', 'moues', 'double', 'extremely', 'affecting', 'guide', 'strangeness', 'film', 'genuinely', 'shocking', 'mix', 'moods', 'Hollywood', 'film', 'can', 'think', 'mixes', 'romantic', 'comedy', ""'straight"", 'staging', 'brutal', 'murder', 'film', 'not', 'just', 'index', 'Hollywood', 'blindness', 'naivete', 'brilliant', 'record', 'how', 'confused', 'Hollywood', 'were', 'time', 'anguishing', 'how', 'represent', 'war', 'Nazism', 'threat', 'America', 'realities', 'genocide', 'very', 'real', 'fear', 'global', 'anhilation', 'making', 'affirmative', 'entertainment', 'popular', 'audience', 'destructive', 'unresolvable', 'tensions', 'what', 'supposed', 'be', 'simplistic', 'propaganda', 'film', 'make', 'fascinating', 'today', 'do', 'intimations', 'Hitchcock', 'great', 'masterpiece', ""'Notorious"", 'Grant', 'morally', 'ambiguous', 'patriot', 'wife', 'encouraged', 'risk', 'life', 'spying', 'Nazi', 'husband']",N/A
248840,AT962D8AGM51O,630127847X,Dawn,"[0, 0]","This movie is fun , enjoyable and funny -- Cary Grant is at his usual performance -  fantastic.  I absolutely love this movie, and would recommend it to  everyone.",5,Cary Grant - Awesome!!!,1324425600,"12 21, 2011",2011,163,"['movie', 'fun', 'enjoyable', 'funny', 'Cary', 'Grant', 'usual', 'performance', 'fantastic', 'absolutely', 'love', 'movie', 'would', 'recommend', 'everyone']",N/A
248841,A29764MQVYWKDB,630127847X,Donna,"[0, 0]",a great film,5,I love it,1405036800,"07 11, 2014",2014,12,"['great', 'film']",N/A
248842,A2FOT0QE23VN6J,630127847X,Dr. James Gardner,"[2, 4]","During World War 2 a lot of anti-Nazi films appeared, but only a very few of them were comedies (e.g., ""To be or Not to Be"", ""The Great Dictator"", ""The Goose Steps Out""). The problem is that evil, death and destruction do not necessarily go well in a comedy. Of course, something like ""Hogan's Heroes"" (1965-71) is the exception to the rule, but this TV series didn't come out until decades after the War.Time: 1938. Place: Austria.Plot: Burlesque actress/dancer Ginger Rogers is engaged to Austrian Walter Slezak whom Cary Grant, a foreign correspondent, suspects of being a Nazi sympathizer who is selling defective weapons to the Countries close to Germany to make it easier for Hitler's armies to invade.In 1942 Cary Grant (1904-86) was a major star following films like  ""She Done Him Wrong"" (1933), ""I'm no Angel"" (1933), ""Gunga Din"" (1939), ""His Girl Friday"" (1940) and ""The Philadelphia Story"" (1940). Though generally well regarded (AFI rates him 2nd greatest male star ever), Grant never won a major acting award and received only 2 Oscar nominations in more than 70 film outings.Perky Ginger Rogers (1911-95) is best known for her musicals and dancing with Fred Astaire in the 9 films they made together between 1933 and 1939. But once free from Astaire, she demonstrated her acting abilities winning an Oscar for ""Kitty Foyle"" (1940). AFI ranks her #14 on the list of All Time Stars. This was her first of 2 films with Cary Grant. Rogers is excellent as the former burlesque dancer who is trying to marry well, but whose conscience and attraction to Grant eventually take hold.Walter Slezak (1902-83) was a great character actor who appeared in more than 50 films, often as a villain (e.g., ""Lifeboat"", ""Born to Kill"") but he did well in comedies (e.g., ""The Pirate"", ""The Inspector General"") and musicals  and won a Tony for ""Fanny"". This was his first American film and he does a good job.Albert Dekker (1905-68) co-stars as an American counterintelligence agent. Dekker appeared in more than 50 films and is best remembered for his villainous roles - Big Jim Colfax in ""The Killers"" (1946), the evil Dr. Thorkel in ""Dr. Cyclops"" (1940), the evil Dr. Soberin in ""Kiss Me Deadly"" (1955) and the evil railroad man Pat Harrigan in ""The Wild Bunch"" (1969). Dekker puts in his usual good performance.Leo McCarey (1898-1969) directed and produced. McCarey made nearly 200 movies and specialized in comedies (""Duck Soup"", ""Ruggles of Red Gap"", ""My Favorite Wife""). He was nominated for an Oscar 8 times and won 3 times - ""Going My Way"" (Director, Writer) and ""The Awful Truth"". Among others he worked with Laurel and Hardy, The Marx Brothers, and W.C. Fields.FWIW - McCarey and Grant did several films together, but McCarey believed that Grant copied his style in ""The Awful Truth"" and resented him. McCarey could hold a grudge and always went over budget when making a film for Paramount because  of a slight early in his career.Writing in `November 1942, the NY Times Bosley Crowther said McCarey was ""brilliant"" and Grant and Rogers were ""talented"" and Slezak ""is tremendously impressive"", but thought the film made ""the fatal error of mixing romantic comedy with a theme which is essentially tragic and far from frivolous."" Further, he said the ""imposition of a breezy romance upon a background of Europe in torture would be in markedly dubious taste.""""To Be or Not to Be"" also came out in 1942 and also had the same problem of appearing to be in poor taste.1942 was a good year in films - ""Yankee Doddle Dandy"" and ""Mrs. Miniver"" were the clear Oscar winners and at the box office. Other popular films included ""Casablanca"", ""Woman of the Year"", Alan Ladd's ""This Gun for Hire"", Gary Cooper's ""Pride of the Yankees"",  and ""Road to Morocco""Many films in 1942 dealt with the war - ""Across the Pacific"", ""Flying Tigers"", ""The Goose Steps Out"", ""In Which we Serve"", ""Invisible Agent"", ""One of Our Aircraft is Missing"", ""Saboteur"", and ""Wake Island"".Had the film been made about events in World War 1 it might have been better received and even hailed. But there is something tasteless in making a comedy about tragic events even while they are occurring. People are machine gunned to death, cities are bombed, Jewish women and children are rounded up and sent to concentration camps, people are being sterilized, etc and in the midst of all of this, Grant and Rogers are trying to be amusing. It doesn't work. In fact, it is openly offensive and it's hard to believe that this film was conceived much less released.",1,Honeymoon to them - Nightmare for Everyone else,1308182400,"06 16, 2011",2011,4523,"['World', 'War', '2', 'lot', 'anti-Nazi', 'films', 'appeared', 'only', 'very', 'few', 'were', 'comedies', 'e.g.', 'be', 'Not', 'Be', 'Great', 'Dictator', 'Goose', 'Out', 'problem', 'evil', 'death', 'destruction', 'do', 'not', 'necessarily', 'go', 'well', 'comedy', 'course', 'something', 'Hogan', 'Heroes', '1965-71', 'exception', 'rule', 'TV', 'series', 'did', ""n't"", 'come', 'out', 'decades', 'War.Time', '1938', 'Place', 'Austria.Plot', 'Burlesque', 'actress/dancer', 'Ginger', 'Rogers', 'engaged', 'Austrian', 'Walter', 'Slezak', 'whom', 'Cary', 'Grant', 'foreign', 'correspondent', 'suspects', 'being', 'Nazi', 'sympathizer', 'who', 'selling', 'defective', 'weapons', 'Countries', 'close', 'Germany', 'make', 'easier', 'Hitler', 'armies', 'invade.In', '1942', 'Cary', 'Grant', '1904-86', 'was', 'major', 'star', 'following', 'films', 'Done', 'Him', 'Wrong', '1933', ""'m"", 'Angel', '1933', 'Gunga', 'Din', '1939', 'Girl', 'Friday', '1940', 'Philadelphia', 'Story', '1940', 'generally', 'well', 'regarded', 'AFI', 'rates', '2nd', 'greatest', 'male', 'star', 'ever', 'Grant', 'never', 'won', 'major', 'acting', 'award', 'received', 'only', '2', 'Oscar', 'nominations', 'more', '70', 'film', 'outings.Perky', 'Ginger', 'Rogers', '1911-95', 'best', 'known', 'musicals', 'dancing', 'Fred', 'Astaire', '9', 'films', 'made', 'together', '1933', '1939', 'once', 'free', 'Astaire', 'demonstrated', 'acting', 'abilities', 'winning', 'Oscar', 'Kitty', 'Foyle', '1940', 'AFI', '14', 'list', 'All', 'Time', 'Stars', 'was', 'first', '2', 'films', 'Cary', 'Grant', 'Rogers', 'excellent', 'former', 'burlesque', 'dancer', 'who', 'trying', 'marry', 'well', 'conscience', 'attraction', 'Grant', 'eventually', 'take', 'hold.Walter', 'Slezak', '1902-83', 'was', 'great', 'character', 'actor', 'who', 'appeared', 'more', '50', 'films', 'often', 'villain', 'e.g.', 'Lifeboat', 'Born', 'Kill', 'did', 'well', 'comedies', 'e.g.', 'Pirate', 'Inspector', 'General', 'musicals', 'won', 'Tony', 'Fanny', 'was', 'first', 'American', 'film', 'good', 'job.Albert', 'Dekker', '1905-68', 'co-stars', 'American', 'counterintelligence', 'agent', 'Dekker', 'appeared', 'more', '50', 'films', 'best', 'remembered', 'villainous', 'roles', 'Big', 'Jim', 'Colfax', 'Killers', '1946', 'evil', 'Dr.', 'Thorkel', 'Dr.', 'Cyclops', '1940', 'evil', 'Dr.', 'Soberin', 'Kiss', 'Me', 'Deadly', '1955', 'evil', 'railroad', 'man', 'Pat', 'Harrigan', 'Wild', 'Bunch', '1969', 'Dekker', 'usual', 'good', 'performance.Leo', 'McCarey', '1898-1969', 'directed', 'produced', 'McCarey', 'made', 'nearly', '200', 'movies', 'specialized', 'comedies', 'Duck', 'Soup', 'Ruggles', 'Red', 'Gap', 'Favorite', 'Wife', 'was', 'nominated', 'Oscar', '8', 'times', 'won', '3', 'times', 'Going', 'Way', 'Director', 'Writer', 'Awful', 'Truth', 'others', 'worked', 'Laurel', 'Hardy', 'Marx', 'Brothers', 'W.C.', 'Fields.FWIW', 'McCarey', 'Grant', 'did', 'several', 'films', 'together', 'McCarey', 'believed', 'Grant', 'copied', 'style', 'Awful', 'Truth', 'resented', 'McCarey', 'could', 'hold', 'grudge', 'always', 'went', 'budget', 'when', 'making', 'film', 'Paramount', 'slight', 'early', 'career.Writing', 'November', '1942', 'NY', 'Times', 'Bosley', 'Crowther', 'said', 'McCarey', 'was', 'brilliant', 'Grant', 'Rogers', 'were', 'talented', 'Slezak', 'tremendously', 'impressive', 'thought', 'film', 'made', 'fatal', 'error', 'mixing', 'romantic', 'comedy', 'theme', 'essentially', 'tragic', 'far', 'frivolous', 'Further', 'said', 'imposition', 'breezy', 'romance', 'background', 'Europe', 'torture', 'would', 'be', 'markedly', 'dubious', 'taste', 'Be', 'Not', 'Be', 'also', 'came', 'out', '1942', 'also', 'had', 'same', 'problem', 'appearing', 'be', 'poor', 'taste.1942', 'was', 'good', 'year', 'films', 'Yankee', 'Doddle', 'Dandy', 'Mrs.', 'Miniver', 'were', 'clear', 'Oscar', 'winners', 'box', 'office', 'Other', 'popular', 'films', 'included', 'Casablanca', 'Woman', 'Year', 'Alan', 'Ladd', 'Gun', 'Hire', 'Gary', 'Cooper', 'Pride', 'Yankees', 'Road', 'Morocco', 'Many', 'films', '1942', 'dealt', 'war', 'Pacific', 'Flying', 'Tigers', 'Goose', 'Out', 'Which', 'Serve', 'Invisible', 'Agent', 'One', 'Aircraft', 'Missing', 'Saboteur', 'Wake', 'Island', '.Had', 'film', 'been', 'made', 'events', 'World', 'War', '1', 'might', 'have', 'been', 'better', 'received', 'even', 'hailed', 'something', 'tasteless', 'making', 'comedy', 'tragic', 'events', 'even', 'are', 'occurring', 'People', 'are', 'machine', 'gunned', 'death', 'cities', 'are', 'bombed', 'Jewish', 'women', 'children', 'are', 'rounded', 'up', 'sent', 'concentration', 'camps', 'people', 'are', 'being', 'sterilized', 'etc', 'midst', 'Grant', 'Rogers', 'are', 'trying', 'be', 'amusing', ""n't"", 'work', 'fact', 'openly', 'offensive', 'hard', 'believe', 'film', 'was', 'conceived', 'much', 'less', 'released']",N/A
248843,A262B3K57YX1CS,630127847X,"Ervin W. Schrader ""Expert what?""","[0, 0]",Since it was made during WW2 on a low budget and probably done quickly it is not one Cary Grants best or Ginger Rogers either.Not worth the money to watch.,2,"Not one of Cary Grants best, but he is always fun toi watch.",1388102400,"12 27, 2013",2013,155,"['was', 'made', 'WW2', 'low', 'budget', 'probably', 'done', 'quickly', 'not', 'one', 'Cary', 'Grants', 'best', 'Ginger', 'Rogers', 'either.Not', 'money', 'watch']",N/A
248844,A14BHGDA27WLEA,630127847X,Janine M. Skavnak,"[0, 0]",This was recommended as work the buy and it was.  The movie has an early WWI setting -- Germany just starting to take over countries.  What is especially interesting is that this moive does deal with the holocaust theme not always addressed in WWII movies.  Some of the film has actual footage from the period.  I would highly recommend this movie.,5,Funny with a twist of seriousness,1396310400,"04 1, 2014",2014,348,"['was', 'recommended', 'work', 'buy', 'was', 'movie', 'early', 'WWI', 'setting', 'Germany', 'just', 'starting', 'take', 'over', 'countries', 'What', 'especially', 'interesting', 'moive', 'deal', 'holocaust', 'theme', 'not', 'always', 'addressed', 'WWII', 'movies', 'film', 'actual', 'footage', 'period', 'would', 'highly', 'recommend', 'movie']",N/A
248845,AB25LNLIBIMJS,630127847X,Judy D,"[0, 0]",This classic movie can't miss not with Cary Grant and Ginger Rogers in it.  It's so good and together they are wow!  I loved this movie and recommend it for sure if you are a Grant and/or Rogers fan.,5,Once Upon a Honeymoon,1363046400,"03 12, 2013",2013,199,"['classic', 'movie', 'ca', ""n't"", 'miss', 'not', 'Cary', 'Grant', 'Ginger', 'Rogers', 'so', 'good', 'together', 'are', 'wow', 'loved', 'movie', 'recommend', 'sure', 'are', 'Grant', 'and/or', 'Rogers', 'fan']",N/A
248846,A3I71H2MM3Q99V,630127847X,Judy Martin,"[0, 0]",I had never seen this movie before- thought it was very good- I would recommend seeing this movie. This movie was unexpected,5,If you like Cary Grant & Ginger Rogers you will like this movie,1396742400,"04 6, 2014",2014,124,"['had', 'never', 'seen', 'movie', 'before-', 'thought', 'was', 'very', 'good-', 'would', 'recommend', 'seeing', 'movie', 'movie', 'was', 'unexpected']",N/A
248847,A1J3JGDC7DGDV8,630127847X,Loves Labs,"[6, 7]",This is a great DVD with wonderful quality. A romantic comedy yes but also has espionage as the backdrop. Cary Grant shines and Ginger Rogers is just so cute as the love interest. The plot definitely has substance! Highly Recommend!All of the Archive Collection DVDs are available from the Turner website for $17.99. Please support Turner with getting more classic movies onto DVD.,5,Great DVD,1247702400,"07 16, 2009",2009,381,"['great', 'DVD', 'wonderful', 'quality', 'romantic', 'comedy', 'yes', 'also', 'espionage', 'backdrop', 'Cary', 'Grant', 'shines', 'Ginger', 'Rogers', 'just', 'so', 'cute', 'love', 'interest', 'plot', 'definitely', 'substance', 'Highly', 'Recommend', 'Archive', 'Collection', 'DVDs', 'are', 'available', 'Turner', 'website', '17.99', 'Please', 'support', 'Turner', 'getting', 'more', 'classic', 'movies', 'DVD']",N/A
