,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
833786,A1N134HXXST079,B0002HOERQ,"Baking Enthusiast ""Liza""","[0, 0]","This BBC adaptation of P. D. James' ""Death in Holy Orders"" introduces a new Adam Dalgliesh in the form of actor Martin Shaw.  In the role immediately attributable to actor Roy Marsden of the 1980s and 1990s adaptations, Shaw brings a new dimension to Scotland Yard's Commander Dalgliesh, but still preserves the traits long-time James readers love.  Shaw is more introspective, it seems, but not as aloof as how Marsden portrayed the character.  Despite being a fan of the Marsden versions, I'm beginning to get used to this new face and beginning to appreciate as well Shaw's fine acting talent.  As with most BBC adaptations, the production values and acting are first-rate.This James mystery is a complicated one, teeming with characters and red herrings that could frustrate or delight, depending on the mystery buff's preferences.  As in ""The Murder Room,"" which came after this, ""Death in Holy Orders"" introduces us to a plethora of characters in rapid fire order, 17 to be precise, in just the first half!  The story, too, moves at a quick pace and I think it's important to view this DVD without any distractions.  It will take every bit of the viewer's attention to keep up with the surge of characters and events, not to mention trying to solve the mystery (as any good armchair detective would instinctively do).The mystery is set in a theological college, St. Anselm's, in the East Anglian coast.  A young student dies in a sandfall that buries him alive.  His adoptive father is not convinced of the coroner's verdict of accidental death and, using his influence, he persuades New Scotland Yard to further investigate.  Commander Adam Dalgliesh goes to the college, himself doubtful his conclusion would be any different than that of the coroner's.  Soon after, however, dead bodies pile up in the small college and it will take every bit of his and his team's investigative prowess to hone in on the killer.  There's no shortage of suspects and motives--for a theological school St. Anselm's is, ironically, a hotbed of much hatred and malevolence.It's a difficult mystery to solve, but that's part of the fun of watching mysteries.  Best to just dive in and give the brain cells a workout.  Be warned, though, that the story does get rather unwieldy with so many characters (close to 30, I believe), several subplots and false clues.  (There's a particularly interesting subplot concerning a religious artifact--a papyrus, purported to have been written by Pontius Pilate, that disproves Jesus Christ's resurrection from the dead.)  I was a bit disappointed, though, with the ending.  I wasn't convinced the killer's motives were compelling and curiously enough, it felt rushed after having taken so much time delving into the characters and their actions.  Nevertheless, it was an enjoyable 3-hour escape.(I've added in the comments section a list of characters and brief notes that may help, I hope, in at least getting a firm grip on who's who.  For those who'd rather jump into the story cold, kindly just skip it.)",4,Not exactly a haven of sweetness and light,1211587200,"05 24, 2008",2008,3034,"['BBC', 'adaptation', 'P.', 'D.', 'James', 'Death', 'Holy', 'Orders', 'new', 'Adam', 'Dalgliesh', 'form', 'actor', 'Martin', 'Shaw', 'role', 'immediately', 'attributable', 'actor', 'Roy', 'Marsden', '1980s', '1990s', 'adaptations', 'Shaw', 'new', 'dimension', 'Scotland', 'Yard', 'Commander', 'Dalgliesh', 'still', 'traits', 'long-time', 'James', 'readers', 'love', 'Shaw', 'more', 'introspective', 'not', 'as', 'aloof', 'how', 'Marsden', 'portrayed', 'character', 'being', 'fan', 'Marsden', 'versions', ""'m"", 'beginning', 'get', 'used', 'new', 'face', 'beginning', 'appreciate', 'as', 'well', 'Shaw', 'fine', 'acting', 'talent', 'most', 'BBC', 'adaptations', 'production', 'values', 'acting', 'are', 'first-rate.This', 'James', 'mystery', 'complicated', 'one', 'teeming', 'characters', 'red', 'herrings', 'could', 'frustrate', 'delight', 'depending', 'mystery', 'buff', 'preferences', 'Murder', 'Room', 'came', 'Death', 'Holy', 'Orders', 'plethora', 'characters', 'rapid', 'fire', 'order', '17', 'be', 'precise', 'just', 'first', 'half', 'story', 'too', 'moves', 'quick', 'pace', 'think', 'important', 'view', 'DVD', 'distractions', 'will', 'take', 'bit', 'viewer', 'attention', 'keep', 'up', 'surge', 'characters', 'events', 'not', 'mention', 'trying', 'solve', 'mystery', 'good', 'armchair', 'detective', 'would', 'instinctively', 'do', '.The', 'mystery', 'set', 'theological', 'college', 'St.', 'Anselm', 'East', 'Anglian', 'coast', 'young', 'student', 'sandfall', 'alive', 'adoptive', 'father', 'not', 'convinced', 'coroner', 'verdict', 'accidental', 'death', 'using', 'influence', 'New', 'Scotland', 'Yard', 'further', 'investigate', 'Commander', 'Adam', 'Dalgliesh', 'college', 'conclusion', 'would', 'be', 'different', 'coroner', 'Soon', 'however', 'dead', 'bodies', 'pile', 'up', 'small', 'college', 'will', 'take', 'bit', 'team', 'investigative', 'prowess', 'hone', 'killer', 'shortage', 'suspects', 'motives', 'theological', 'school', 'St.', 'Anselm', 'ironically', 'hotbed', 'much', 'hatred', 'difficult', 'mystery', 'solve', 'part', 'fun', 'watching', 'mysteries', 'Best', 'just', 'dive', 'give', 'brain', 'cells', 'workout', 'Be', 'warned', 'story', 'get', 'rather', 'unwieldy', 'so', 'many', 'characters', 'close', '30', 'believe', 'several', 'subplots', 'false', 'clues', 'particularly', 'interesting', 'subplot', 'concerning', 'religious', 'artifact', 'papyrus', 'purported', 'have', 'been', 'written', 'Pontius', 'Pilate', 'Jesus', 'Christ', 'resurrection', 'dead', 'was', 'bit', 'disappointed', 'though', 'ending', 'was', ""n't"", 'convinced', 'killer', 'motives', 'were', 'compelling', 'curiously', 'enough', 'felt', 'rushed', 'having', 'taken', 'so', 'much', 'time', 'delving', 'characters', 'actions', 'Nevertheless', 'was', 'enjoyable', '3-hour', 'escape', ""'ve"", 'added', 'comments', 'section', 'list', 'characters', 'brief', 'notes', 'may', 'help', 'hope', 'least', 'getting', 'firm', 'grip', 'who', 'who', 'who', ""'d"", 'rather', 'jump', 'story', 'cold', 'kindly', 'just', 'skip']",N/A
833787,A7QV4YS6ALHIE,B0002HOERQ,Catherine Singleton,"[0, 0]",This film is an excellent adaptation of the book. It will keep you guessing and will interest even those who have read the book from which the film was adapted. Well worth the purchase. Good casting. Good use of location.,5,Pure Mystery,1184198400,"07 12, 2007",2007,221,"['film', 'excellent', 'adaptation', 'book', 'will', 'keep', 'guessing', 'will', 'interest', 'even', 'who', 'have', 'read', 'book', 'film', 'was', 'adapted', 'Well', 'purchase', 'Good', 'casting', 'Good', 'use', 'location']",N/A
833788,A3CQJZ8ZA8RFPL,B0002HOERQ,"cat lady 4 ""Bumber's Mom""","[0, 0]","I don't like this series as much as the GEORGE GENTLY one, but Martin Shaw is still great to watch.  I never saw any of the earlier PD James films with the previous actor so I cannot compare them.  I did find it a good story.  As a Martin Shaw fan, I now have to see the next one THE MURDER ROOM and also find the other series in which he stars - JUDGE JOHN DEED.  There are also some very good secondary characters and actors I have admired in other films which make this well worth watching.",4,I am a Martin Shaw Fan,1387238400,"12 17, 2013",2013,493,"['do', ""n't"", 'like', 'series', 'as', 'much', 'GEORGE', 'GENTLY', 'one', 'Martin', 'Shaw', 'still', 'great', 'watch', 'never', 'saw', 'earlier', 'PD', 'James', 'films', 'previous', 'actor', 'can', 'not', 'compare', 'did', 'find', 'good', 'story', 'Martin', 'Shaw', 'fan', 'now', 'have', 'see', 'next', 'one', 'THE', 'MURDER', 'ROOM', 'also', 'find', 'other', 'series', 'JUDGE', 'JOHN', 'DEED', 'are', 'also', 'very', 'good', 'secondary', 'characters', 'actors', 'have', 'admired', 'other', 'films', 'make', 'well', 'watching']",N/A
833789,AHIK7BUXFRMT8,B0002HOERQ,David Bower,"[5, 5]","We watched this for the first time yesterday and found the story to be classic P. D. James which for us is always enjoyable. Martin Shaw does a good job as Inspector Adam Dalgliesh and the story, setting and characters held our interest all the way through. We have especially enjoyed Martin Shaw in the TV role of Inspector George Gently and have found that series worthy of repeated viewings.The setting is on the rugged English coast which is far removed from the typically calm Gulf of Mexico which provides our local beach scenes. The shoreline and the water look intimidating and help set the mood for the story which takes place a short distance away.The icing on the cake for us was the special featuring P. D. James where she explains her philosophy of writing. My wife, who has read all of her novels, was completely intrigued by her presentation and I also found it alone was worth the price of admission.To those who have no interest in writing, hearing her talk about the process she uses may well be boring but to many of us it is extremely interesting to hear.This is a worthy disc for the P. D. James fan, I recommend it highly.",5,Absorbing Story and Fantastic Special Feature,1318118400,"10 9, 2011",2011,1144,"['watched', 'first', 'time', 'yesterday', 'found', 'story', 'be', 'classic', 'P.', 'D.', 'James', 'always', 'enjoyable', 'Martin', 'Shaw', 'good', 'job', 'Inspector', 'Adam', 'Dalgliesh', 'story', 'setting', 'characters', 'held', 'interest', 'way', 'have', 'especially', 'enjoyed', 'Martin', 'Shaw', 'TV', 'role', 'Inspector', 'George', 'Gently', 'have', 'found', 'series', 'worthy', 'repeated', 'viewings.The', 'setting', 'rugged', 'English', 'coast', 'far', 'removed', 'typically', 'calm', 'Gulf', 'Mexico', 'local', 'beach', 'scenes', 'shoreline', 'water', 'look', 'intimidating', 'help', 'set', 'mood', 'story', 'place', 'short', 'distance', 'away.The', 'icing', 'cake', 'was', 'special', 'featuring', 'P.', 'D.', 'James', 'where', 'philosophy', 'writing', 'My', 'wife', 'who', 'read', 'novels', 'was', 'completely', 'intrigued', 'presentation', 'also', 'found', 'alone', 'was', 'worth', 'price', 'admission.To', 'who', 'have', 'interest', 'writing', 'hearing', 'talk', 'process', 'may', 'well', 'be', 'boring', 'many', 'extremely', 'interesting', 'hear.This', 'worthy', 'disc', 'P.', 'D.', 'James', 'fan', 'recommend', 'highly']",N/A
833790,A1RJPVM26P3LNT,B0002HOERQ,diane k,"[0, 0]","The story and production were excellent but I think the director needed a firmer control over Martin Shaw in this one.  I really love his work but he didn't subjugate himself to the character created by P.D. James, rather he showed too much Judge Deed-ish Martin Shaw and not enough Shaw-ish Dalgliesh for my taste.",4,Too much Shaw,1379980800,"09 24, 2013",2013,315,"['story', 'production', 'were', 'excellent', 'think', 'director', 'needed', 'firmer', 'control', 'Martin', 'Shaw', 'one', 'really', 'love', 'work', 'did', ""n't"", 'subjugate', 'character', 'created', 'P.D', 'James', 'rather', 'showed', 'too', 'much', 'Judge', 'Deed-ish', 'Martin', 'Shaw', 'not', 'enough', 'Shaw-ish', 'Dalgliesh', 'taste']",N/A
833791,A2Q5D42J42V5ZP,B0002HOERQ,E. Holmes,"[22, 24]","Attention Roy Marsden fans, it's a simple fact that you're going to find that the change of actors (to Martin Shaw) jarring -- obviously it just won't be the same Dalgliesh you've gotten used to over the years.In Death in Holy Orders, we find Commander Adam Dalgliesh returning to an isolated, windswept, religious college to informally look into the death of a young ordinand -- and to visit a place where he spent many happy summers as a youth.  As in all PD James novels, the story is full of interesting, richly developed characters.  Bodies start piling up in short order, and everybody seems to have a motive to murder.The leading actor is Martin Shaw in the role of Adam Dalgliesh.  Shaw is not well-known to US TV audiences (US ""Professionals"" fans notwithstanding).  Previous appearances in the US have been on PBS: a historical mini-series on Cecil Rhodes and another on Scott (the polar explorer).  But in the UK, Shaw is a well known TV leading man.  His most recent show is 'Judge John Deed', a legal drama.  If you don't live in the UK and are curious to see some of Shaw's other work check out 'The Scarlet Pimpernel' and  'The Professionals' DVDs available on amazon.com.  PD James' Dalgliesh is an intensely private, contemplative and creative person who's experienced deep personal loss and responded by burying himself in work and shielding himself from emotion.  Indeed his response (in the book) to discovering an attraction for Emma Lavenham is ""Oh God, not this complication.  Not now.  Not ever.""  Shaw does an excellent job of expressing this aspect of his character and Dalgliesh, the poet, in general.  Shaw's performance is less compelling when he is playing Dalgliesh, the detective, and is supposed to convey a sense of quiet cerebral intensity.  Shaw just doesn't quite pull this off, in my opinion, although he largely rectifies this in ""The Murder Room"" (also available on amazon.com).The supporting cast is superb.  Janie Dee plays Emma Lavenham.  Dee nicely captures the character as developed in PD James' book.  The age-difference between Dee and Shaw is some 20+ years (similar to the book).  Dee's job is to portray a woman who is drawn on an emotional level to a much older man -- without much encouragement.  Dee does this well and her character's attraction to his character are believable.  Another excellent performance is by Jesse Spencer in the role of Raphael -- abandoned as a baby at the college and one of the prime suspects.  Spencer nicely captures the conflicting emotions of someone abandoned by his mother and raised in a small isolated religious college.  His slow unraveling is fun to watch. Among the other fine supporting performances, Julie McKenzie's was especially notable.  The interview scene with her and Shaw was one of my favorite supporting performances from the films I saw in 2004.If you get the movie, I strongly suggest that you also read (or re-read) the book.  The book is a page-turner even if you know what's going to happen.  In particular, I suggest reading the book in order to enjoy PD James final aquatic culmination.  PD James' scene in the book is definitely more gripping.  Of course, they couldn't have filmed it her way; one of the actors would have drowned for sure.Overall, this is a very enjoyable dramatization of PD James' ""Death in Holy Orders"" and must see for PD James fans.",4,Excellent acting and a great murder mystery,1098662400,"10 25, 2004",2004,3368,"['Attention', 'Roy', 'Marsden', 'fans', 'simple', 'fact', ""'re"", 'going', 'find', 'change', 'actors', 'Martin', 'Shaw', 'jarring', 'obviously', 'just', 'wo', ""n't"", 'be', 'same', 'Dalgliesh', ""'ve"", 'gotten', 'used', 'years.In', 'Death', 'Holy', 'Orders', 'find', 'Commander', 'Adam', 'Dalgliesh', 'returning', 'isolated', 'windswept', 'religious', 'college', 'informally', 'look', 'death', 'young', 'ordinand', 'visit', 'place', 'where', 'spent', 'many', 'happy', 'summers', 'youth', 'PD', 'James', 'novels', 'story', 'full', 'interesting', 'richly', 'developed', 'characters', 'Bodies', 'start', 'piling', 'up', 'short', 'order', 'everybody', 'have', 'motive', 'murder.The', 'leading', 'actor', 'Martin', 'Shaw', 'role', 'Adam', 'Dalgliesh', 'Shaw', 'not', 'well-known', 'US', 'TV', 'audiences', 'Professionals', 'fans', 'notwithstanding', 'Previous', 'appearances', 'US', 'have', 'been', 'PBS', 'historical', 'mini-series', 'Cecil', 'Rhodes', 'Scott', 'polar', 'explorer', 'UK', 'Shaw', 'well', 'known', 'TV', 'leading', 'man', 'most', 'recent', 'show', ""'Judge"", 'John', 'Deed', 'legal', 'drama', 'do', ""n't"", 'live', 'UK', 'are', 'curious', 'see', 'Shaw', 'other', 'work', 'check', ""'The"", 'Scarlet', 'Pimpernel', ""'The"", 'Professionals', 'DVDs', 'available', 'amazon.com', 'PD', 'James', 'Dalgliesh', 'intensely', 'private', 'contemplative', 'creative', 'person', 'who', 'experienced', 'deep', 'personal', 'loss', 'responded', 'burying', 'work', 'shielding', 'emotion', 'Indeed', 'response', 'book', 'discovering', 'attraction', 'Emma', 'Lavenham', 'Oh', 'God', 'not', 'complication', 'Not', 'now', 'Not', 'ever', 'Shaw', 'excellent', 'job', 'expressing', 'aspect', 'character', 'Dalgliesh', 'poet', 'general', 'Shaw', 'performance', 'less', 'compelling', 'when', 'playing', 'Dalgliesh', 'detective', 'supposed', 'convey', 'sense', 'quiet', 'cerebral', 'intensity', 'Shaw', 'just', ""n't"", 'quite', 'pull', 'off', 'opinion', 'largely', 'Murder', 'Room', 'also', 'available', 'amazon.com', 'supporting', 'cast', 'superb', 'Janie', 'Dee', 'Emma', 'Lavenham', 'Dee', 'nicely', 'character', 'developed', 'PD', 'James', 'book', 'age-difference', 'Dee', 'Shaw', '20+', 'years', 'similar', 'book', 'Dee', 'job', 'portray', 'woman', 'who', 'drawn', 'emotional', 'level', 'much', 'older', 'man', 'much', 'encouragement', 'Dee', 'well', 'character', 'attraction', 'character', 'are', 'believable', 'excellent', 'performance', 'Jesse', 'Spencer', 'role', 'Raphael', 'abandoned', 'baby', 'college', 'one', 'prime', 'suspects', 'Spencer', 'nicely', 'conflicting', 'emotions', 'someone', 'abandoned', 'mother', 'raised', 'small', 'isolated', 'religious', 'college', 'slow', 'unraveling', 'fun', 'watch', 'other', 'fine', 'supporting', 'performances', 'Julie', 'McKenzie', 'was', 'especially', 'notable', 'interview', 'scene', 'Shaw', 'was', 'one', 'favorite', 'supporting', 'performances', 'films', 'saw', '2004.If', 'get', 'movie', 'strongly', 'suggest', 'also', 'read', 're-read', 'book', 'book', 'page-turner', 'even', 'know', 'what', 'going', 'happen', 'particular', 'suggest', 'reading', 'book', 'order', 'enjoy', 'PD', 'James', 'final', 'aquatic', 'culmination', 'PD', 'James', 'scene', 'book', 'definitely', 'more', 'gripping', 'course', 'could', ""n't"", 'have', 'filmed', 'way', 'one', 'actors', 'would', 'have', 'drowned', 'sure.Overall', 'very', 'enjoyable', 'dramatization', 'PD', 'James', 'Death', 'Holy', 'Orders', 'must', 'see', 'PD', 'James', 'fans']",N/A
833792,AST6OUYDAJLC7,B0002HOERQ,fayemac,"[0, 1]",My sister said it wasnt bad in the second half but Shaw really needs to step up his acting cuz man I wanted to nod off everytime he spoke.,1,Yawn...fell asleep.,1396742400,"04 6, 2014",2014,138,"['sister', 'said', 'wasnt', 'bad', 'second', 'half', 'Shaw', 'really', 'step', 'up', 'acting', 'cuz', 'man', 'wanted', 'nod', 'off', 'everytime', 'spoke']",N/A
833793,A26AZ371EZ8KEF,B0002HOERQ,Harry Pandolfino,"[0, 1]","Frankly, I never cared much for Roy Marsden's Dalgliesh.  Martin Shaw seems to better capture Dalgliesh as I constructed him from James' stories.  His soulful distracted manner conceals a keen mind and he does often seem like a poet trapped in the wrong profession.  This story is a good one that seems to wrap you up in the mood of the place and take you away to that isolated foggy coast for a while.",4,very good James,1189555200,"09 12, 2007",2007,402,"['Frankly', 'never', 'cared', 'much', 'Roy', 'Marsden', 'Dalgliesh', 'Martin', 'Shaw', 'better', 'capture', 'Dalgliesh', 'constructed', 'James', 'stories', 'soulful', 'distracted', 'manner', 'conceals', 'keen', 'mind', 'often', 'seem', 'poet', 'trapped', 'wrong', 'profession', 'story', 'good', 'one', 'wrap', 'up', 'mood', 'place', 'take', 'away', 'isolated', 'foggy', 'coast', 'while']",N/A
833794,A106016KSI0YQ,B0002HOERQ,Jay Dickson,"[2, 2]","Commander Adam Dalgliesh will always look to many people like Roy Marsden, the star of the first television adaptations of P. D. James's murder mysteries starring her quiet, introspective poet and police inspector; when the BBC took over adapting the series, however, they replaced Marsden with Martin Shaw, which was probably the best decision they could have made. A more handsome man than Marsden, Shaw also has much more presence and suggests more of an inner life; he says very little in his scenes with his suspects (or with the Cambridge lecturer he falls in love with first in this mystery, Emma Lavenham), but you can't take your eyes off of him. He genuinely suggests someone who is capable not only of solving great mysteries but also of penning well reviewed poems. Although he will never be Adam Dalgliesh for many Britons because of their fondness for Marsden, he is absolutely first-rate in the role.DEATH IN HOLY ORDERS is one of the best Dalgliesh mysteries, and the adaptors here are very faithful to the original book. Some things, unfortunately, get lost in the adaptation (one problem with most James adaptations is that the solutions to the mysteries tend to skimp somewhat on the details of how the various characters were killed, leaving quite a few loose ends). But this adaptation retains all that was best in the original novel: the eerie secluded Anglican college setting on the East Anglian coast; the unsettling discovery of the body in a grotesque crime scene (a staple of the later James novels), this time after a particularly dramatic stormy night; and some absolutely nasty suspects mixed in with a few dear old souls whom, you fear, aren't much longer for this world. (Some of them aren't.) Robert Hardy provides some dramatic weight alongside Shaw, as does Clive Wood as the suitably odious main murder victim; Jesse Spencer provides lots of eye candy (the director, aware of this, provides him with several rear-view nude shots on the beach). This is an adaptation as fine as the original book... although you may need to dip back into the latter to sort out some details when all is viewed and done.",4,New man in charge,1311465600,"07 24, 2011",2011,2138,"['Commander', 'Adam', 'Dalgliesh', 'will', 'always', 'look', 'many', 'people', 'Roy', 'Marsden', 'star', 'first', 'television', 'adaptations', 'P.', 'D.', 'James', 'murder', 'mysteries', 'starring', 'quiet', 'introspective', 'poet', 'police', 'inspector', 'when', 'BBC', 'took', 'over', 'adapting', 'series', 'however', 'replaced', 'Marsden', 'Martin', 'Shaw', 'was', 'probably', 'best', 'decision', 'could', 'have', 'made', 'more', 'handsome', 'man', 'Marsden', 'Shaw', 'also', 'much', 'more', 'presence', 'more', 'inner', 'life', 'very', 'little', 'scenes', 'suspects', 'Cambridge', 'lecturer', 'love', 'first', 'mystery', 'Emma', 'Lavenham', 'ca', ""n't"", 'take', 'eyes', 'genuinely', 'someone', 'who', 'capable', 'not', 'only', 'solving', 'great', 'mysteries', 'also', 'penning', 'well', 'reviewed', 'poems', 'will', 'never', 'be', 'Adam', 'Dalgliesh', 'many', 'Britons', 'fondness', 'Marsden', 'absolutely', 'first-rate', 'role.DEATH', 'IN', 'HOLY', 'ORDERS', 'one', 'best', 'Dalgliesh', 'mysteries', 'adaptors', 'here', 'are', 'very', 'faithful', 'original', 'book', 'things', 'unfortunately', 'get', 'lost', 'adaptation', 'one', 'problem', 'most', 'James', 'adaptations', 'solutions', 'mysteries', 'tend', 'skimp', 'somewhat', 'details', 'how', 'various', 'characters', 'were', 'killed', 'leaving', 'quite', 'few', 'loose', 'ends', 'adaptation', 'was', 'best', 'original', 'novel', 'eerie', 'secluded', 'Anglican', 'college', 'setting', 'East', 'Anglian', 'coast', 'unsettling', 'discovery', 'body', 'grotesque', 'crime', 'scene', 'staple', 'later', 'James', 'novels', 'time', 'particularly', 'dramatic', 'stormy', 'night', 'absolutely', 'nasty', 'suspects', 'mixed', 'few', 'dear', 'old', 'souls', 'whom', 'fear', 'are', ""n't"", 'much', 'longer', 'world', 'are', ""n't"", 'Robert', 'Hardy', 'dramatic', 'weight', 'alongside', 'Shaw', 'Clive', 'Wood', 'suitably', 'odious', 'main', 'murder', 'victim', 'Jesse', 'Spencer', 'lots', 'eye', 'candy', 'director', 'aware', 'several', 'rear-view', 'nude', 'shots', 'beach', 'adaptation', 'as', 'fine', 'original', 'book', 'may', 'need', 'dip', 'back', 'latter', 'sort', 'out', 'details', 'when', 'viewed', 'done']",N/A
833795,A2K562Z3JC9Q5N,B0002HOERQ,"J. Baybusky ""janbay37""","[8, 36]",Bring back Roy Marsden!  This guy was terrible.  What a shame to ruin a good story with a very bad actor!,1,Awful!,1105833600,"01 16, 2005",2005,105,"['Bring', 'back', 'Roy', 'Marsden', 'guy', 'was', 'terrible', 'What', 'shame', 'ruin', 'good', 'story', 'very', 'bad', 'actor']",N/A
