,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
310369,A3C6X0DAM87GN4,630238804X,Alex Udvary,"[5, 5]","""Meeting Venus"" is sadly one of the least respected and watched films by the great Hungarian filmmaker Istvan Szabo. And what a pity that is! I had the honor (and it was indeed a great honor) of meeting Istvan Szabo, and we talked about his work and the impact his work has left on me. Not once did he mention this film.""Meeting Venus"" seems to be working on a few levels. It is kind of hard to pin down exactly one theme I feel the movie is playing around with most. I can see a social comment on the ""new Europe"". This film was made in 1991. The ""cold war"" has come to an end. The former ""Eastern bloc"" is now free. With that in mind, how will the ""east"" and ""west"" now get along? I can also see a comment being made about the importance of art. The film is about a production of Wagner's ""Tannhauser"" and the complication which go along with the rehearsals.A Hungarian conductor, Zoltan Szanto (played by non-Hungarian actor Niels Arestrup) has been sent to Paris at the request of Jorge Picabia (the great Ingmar Bergman actor, Erland Josephson) and fellow Hungarian Jean Gabor (Mosko Alkalai) to conduct their new version of ""Tannhauser"" which will star a tempermental Swedish diva (played by American actress Glenn Close). With such an international cast, also consisting of Italians, Frenchmen and Germans, we are getting a commentary on how these group of strong nationalist are going to get along and unit into one Europe. As the production goes on however Szanto and Karin Anderson (Close) begin to have an affair. Something Karin is no stranger to and doesn't seem to mind Szanto has a wife, Edith (Dorottya Udvaros).For those who don't know what ""Tannhauser"" is about, to put it briefly it deals with the struggle between sacred and profane love, and redemption through love based on two Germanic legends. And we can definitely see that being mirror in the film due to the relationship between the conductor and the diva and the conductors committment to finish the opera.In this sense ""Meeting Venus"" resembles a film many people seem to think is Szabo's best work, ""Mephisto"". That film also dealt with the challenges and responsibilities an artist must face. If you recall Klaus Maria Brandauer would constantly say ""I'm only an actor"", meaning, as I interpret it, I can cannot change the world. I am helpless and must only deal with my art. We are getting a somewhat similar message here in this film but in an opposite form. The conductor is trying to tell everyone, art must bring us together. As artist we have a shared power and responsibility.In the opening scene of the film Szanto complains how is mistreated in the west (Paris) and his passport is inspected and he is the only person who has his luggage searched. He muses to himself,can they smell Eastern Europe on him? Why don't they accept us as part of Europe? To this very day there is some tension between ""east"" and ""west"". As a Hungarian myself, with many friends still in Hungary, they have ill feelings towards western Europe. Here, in these scenes Szabo is making a comment on this tension.While I must admit ""Meeting Venus"" does not reach the heights of Istvan Szabo's other works such as ""Father"", ""Love Film"", ""Mephisto"" or my personal favorite ""Sunshine"" it is still an engaging film. It ask us to think about things and how we view the world. It doesn't deserve the lack of attention it has been meet with from audiences. It is a very good film and should be put on DVD. Nearly all of Szabo's other films are, so why not? The film was also nominated for the ""Golden Lion"" at the Venice Film Festival.Bottom-line: Engaging, intelligent film which sadly has not found much of an audience. Maybe because it was made by Szabo or people were afraid it would be in Hungarian or because it is about an opera, regardless the film deserves a second chance.",3,Szabo's Opera,1193961600,"11 2, 2007",2007,3838,"['Meeting', 'Venus', 'sadly', 'one', 'least', 'respected', 'watched', 'films', 'great', 'Hungarian', 'filmmaker', 'Istvan', 'Szabo', 'what', 'pity', 'had', 'honor', 'was', 'indeed', 'great', 'honor', 'meeting', 'Istvan', 'Szabo', 'talked', 'work', 'impact', 'work', 'left', 'Not', 'once', 'did', 'mention', 'film', 'Meeting', 'Venus', 'be', 'working', 'few', 'levels', 'kind', 'hard', 'pin', 'down', 'exactly', 'one', 'theme', 'feel', 'movie', 'playing', 'around', 'most', 'can', 'see', 'social', 'comment', 'new', 'Europe', 'film', 'was', 'made', '1991', 'cold', 'war', 'come', 'end', 'former', 'Eastern', 'bloc', 'now', 'free', 'mind', 'how', 'will', 'east', 'west', 'now', 'get', 'can', 'also', 'see', 'comment', 'being', 'made', 'importance', 'art', 'film', 'production', 'Wagner', 'Tannhauser', 'complication', 'go', 'rehearsals.A', 'Hungarian', 'conductor', 'Zoltan', 'Szanto', 'played', 'non-Hungarian', 'actor', 'Niels', 'Arestrup', 'been', 'sent', 'Paris', 'request', 'Jorge', 'Picabia', 'great', 'Ingmar', 'Bergman', 'actor', 'Erland', 'Josephson', 'fellow', 'Hungarian', 'Jean', 'Gabor', 'Mosko', 'Alkalai', 'conduct', 'new', 'version', 'Tannhauser', 'will', 'star', 'tempermental', 'Swedish', 'diva', 'played', 'American', 'actress', 'Glenn', 'Close', 'such', 'international', 'cast', 'also', 'consisting', 'Italians', 'Frenchmen', 'Germans', 'are', 'getting', 'commentary', 'how', 'group', 'strong', 'nationalist', 'are', 'going', 'get', 'along', 'unit', 'one', 'Europe', 'production', 'however', 'Szanto', 'Karin', 'Anderson', 'Close', 'begin', 'have', 'affair', 'Something', 'Karin', 'stranger', ""n't"", 'seem', 'mind', 'Szanto', 'wife', 'Edith', 'Dorottya', 'Udvaros', '.For', 'who', 'do', ""n't"", 'know', 'what', 'Tannhauser', 'about', 'put', 'briefly', 'struggle', 'sacred', 'profane', 'love', 'redemption', 'love', 'based', 'two', 'Germanic', 'legends', 'can', 'definitely', 'see', 'being', 'mirror', 'film', 'due', 'relationship', 'conductor', 'diva', 'conductors', 'committment', 'finish', 'opera.In', 'sense', 'Meeting', 'Venus', 'film', 'many', 'people', 'seem', 'think', 'Szabo', 'best', 'work', 'Mephisto', 'film', 'also', 'challenges', 'responsibilities', 'artist', 'must', 'face', 'recall', 'Klaus', 'Maria', 'Brandauer', 'would', 'constantly', 'say', ""'m"", 'only', 'actor', 'meaning', 'interpret', 'can', 'can', 'not', 'change', 'world', 'am', 'helpless', 'must', 'only', 'deal', 'art', 'are', 'getting', 'somewhat', 'similar', 'message', 'here', 'film', 'opposite', 'form', 'conductor', 'trying', 'tell', 'everyone', 'art', 'must', 'bring', 'together', 'artist', 'have', 'shared', 'power', 'responsibility.In', 'opening', 'scene', 'film', 'Szanto', 'how', 'mistreated', 'west', 'Paris', 'passport', 'inspected', 'only', 'person', 'who', 'luggage', 'searched', 'can', 'smell', 'Eastern', 'Europe', 'Why', 'do', ""n't"", 'accept', 'part', 'Europe', 'very', 'day', 'tension', 'east', 'west', 'Hungarian', 'myself', 'many', 'friends', 'still', 'Hungary', 'have', 'ill', 'feelings', 'towards', 'western', 'Europe', 'Here', 'scenes', 'Szabo', 'making', 'comment', 'tension.While', 'must', 'admit', 'Meeting', 'Venus', 'not', 'reach', 'heights', 'Istvan', 'Szabo', 'other', 'works', 'such', 'Father', 'Love', 'Film', 'Mephisto', 'personal', 'favorite', 'Sunshine', 'still', 'engaging', 'film', 'think', 'things', 'how', 'view', 'world', ""n't"", 'deserve', 'lack', 'attention', 'been', 'meet', 'audiences', 'very', 'good', 'film', 'should', 'be', 'put', 'DVD', 'Nearly', 'Szabo', 'other', 'films', 'are', 'so', 'why', 'not', 'film', 'was', 'also', 'nominated', 'Golden', 'Lion', 'Venice', 'Film', 'Festival.Bottom-line', 'Engaging', 'intelligent', 'film', 'sadly', 'not', 'found', 'much', 'audience', 'Maybe', 'was', 'made', 'Szabo', 'people', 'were', 'afraid', 'would', 'be', 'Hungarian', 'opera', 'regardless', 'film', 'second', 'chance']",N/A
310370,A3SBSKYRKNESRW,630238804X,Arnoldo Stern,"[6, 6]",Hace tiempo vi esta magnifica produccion y desde entonces he pensado en adquirirla para mis tertulias de profesor de apreciacion musical. Lamentablemente solamente presentamos musica en DVD's. Anhelamos todos que esta gran pelicula sea llevada a este medio audio-visual. De la musica solo quisiera decir que esta muy bien elegida y las interpretaciones de Dame Kiri Te Kanawa merecen diez estrellas al menos. Me gustaria que todos los amantes de la musica clasica se unieran a este pedido mio para pedir la version en DVD. Gracias.,5,bellisima venus,1099785600,"11 7, 2004",2004,531,"['Hace', 'tiempo', 'vi', 'esta', 'magnifica', 'produccion', 'y', 'desde', 'en', 'adquirirla', 'para', 'mis', 'tertulias', 'profesor', 'de', 'apreciacion', 'musical', 'Lamentablemente', 'solamente', 'presentamos', 'musica', 'en', 'DVD', 'Anhelamos', 'todos', 'que', 'esta', 'gran', 'pelicula', 'sea', 'llevada', 'este', 'medio', 'audio-visual', 'De', 'la', 'musica', 'solo', 'quisiera', 'decir', 'que', 'esta', 'muy', 'bien', 'elegida', 'y', 'las', 'interpretaciones', 'de', 'Dame', 'Kiri', 'Te', 'Kanawa', 'merecen', 'diez', 'estrellas', 'al', 'menos', 'Me', 'gustaria', 'que', 'todos', 'los', 'la', 'musica', 'clasica', 'se', 'unieran', 'este', 'pedido', 'mio', 'para', 'pedir', 'la', 'version', 'en', 'DVD', 'Gracias']",N/A
310371,A3PHTB9X7B11XL,630238804X,C.A. Arthur,"[2, 6]","The VHS box calls this ""Romantic comedy at its finest.""  And several reviewers have praised the film""s operatic music.  Nonsense.  This is a soap opera, featuring very little music, almost no comedy (especially if you find making fun of gays less than amusing), and lots of tears and angst.  Yes, the movie does make a good point about the difficulties of unions and nationalities in contemporary opera.  File that under ""labor relations"" rather than entertainment.  And Glenn Close, as always, is a fine actress.  But what a bore this film is.  Who cares if the neurotic singer and the even more neurotic conductor go to bed with each other for ever?  This film is also about ""putting on a show,"" and in the end the show is just so darn good that everyone cries and hugs each other.  I prefer Judy Garland and Mickey Rooney.  I'm now ready to watch a DVD of Tannhauser--without the bathos.",3,Operatic soap opera,1169337600,"01 21, 2007",2007,890,"['VHS', 'box', 'Romantic', 'comedy', 'finest', 'several', 'reviewers', 'have', 'praised', 'film', 'operatic', 'music', 'Nonsense', 'soap', 'opera', 'featuring', 'very', 'little', 'music', 'almost', 'comedy', 'especially', 'find', 'making', 'fun', 'gays', 'less', 'amusing', 'lots', 'tears', 'angst', 'Yes', 'movie', 'make', 'good', 'point', 'difficulties', 'unions', 'nationalities', 'contemporary', 'opera', 'labor', 'relations', 'rather', 'entertainment', 'Glenn', 'Close', 'always', 'fine', 'actress', 'what', 'bore', 'film', 'Who', 'neurotic', 'singer', 'even', 'more', 'neurotic', 'conductor', 'go', 'bed', 'other', 'ever', 'film', 'also', 'putting', 'show', 'end', 'show', 'just', 'so', 'darn', 'good', 'everyone', 'cries', 'hugs', 'other', 'prefer', 'Judy', 'Garland', 'Mickey', 'Rooney', ""'m"", 'now', 'ready', 'watch', 'DVD', 'Tannhauser', 'bathos']",N/A
310372,A2983OP6MDZ1M1,630238804X,"C. Mathieu ""waldenpond88""","[0, 0]","When this movie was released in German movie theaters I was very compelled.Glenn Close as the famous Swedish soprano and Niels Arestrup (I never caught any movies with him after ""Meeting Venus"" and wonder what he's doing now?) as the talented conductor preparing ""Tannhaeuser"" by Wagner are very convincing in their roles.Glenn Close has her usual running through the rain scene like in ""Fatal Attraction"" :).Since 2000 I was waiting for this gem to be released on DVD and wonder why it took 20 years?I'm glad I can erase it from my long wish list of movies that are still not out on DVD.It was about time...For me it has passed the test of time.Very recommendable for lovers of classical music and Close & Arestrup fans.5 stars.",5,Why did it take THAT long???,1304035200,"04 29, 2011",2011,729,"['When', 'movie', 'was', 'released', 'German', 'movie', 'theaters', 'was', 'very', 'compelled.Glenn', 'Close', 'famous', 'Swedish', 'soprano', 'Niels', 'Arestrup', 'never', 'caught', 'movies', 'Meeting', 'Venus', 'wonder', 'what', 'doing', 'now', 'talented', 'conductor', 'preparing', 'Tannhaeuser', 'Wagner', 'are', 'very', 'convincing', 'roles.Glenn', 'Close', 'usual', 'running', 'rain', 'scene', 'Fatal', 'Attraction', '.Since', '2000', 'was', 'waiting', 'gem', 'be', 'released', 'DVD', 'wonder', 'why', 'took', '20', 'years', ""'m"", 'glad', 'can', 'erase', 'long', 'wish', 'list', 'movies', 'are', 'still', 'not', 'out', 'DVD.It', 'was', 'time', 'passed', 'test', 'time.Very', 'recommendable', 'lovers', 'classical', 'music', 'Close', 'Arestrup', 'fans.5', 'stars']",N/A
310373,AZYJ9TS07B02W,630238804X,Czinczar,"[14, 14]","Maltin's synopsis and evaluation of the movie sum it up well, so there's not much more to say.  It's a real pleasure to watch. Classical and/or opera fans will find it irresistable.  There's something about the movie's  pacing that will make it appeal to them.  If you're not a classical fan,  some of you may consider it a mere &quot;chick flick.&quot;  Some have  criticized it as being too soap opera-ish. I dislike soap operas.  I would  have noticed.  It didn't strike me that way.  The cast members all gave  excellent performances, though Close didn't come across all that well as a  Swede.  The characters' opera-sized egos made them a bit buffoonish, but it  was all still effective.  Both Close and Arenstrup were fascinatingly  inscrutable in their motivations and compulsions.  It was very entertaining  to watch Szanto/Tannh&auml;user in his struggle to come to terms with his  feelings for Anderson/Venus.  There's a nice little twist at the end of the  movie that works perfectly.  Wagner's music is woven in beautifully  throughout.  &quot;Meeting Venus&quot; is a must-see for any  classical/opera fan and anyone who likes a witty and accessable  non-Hollywood movie.",4,A delight for classical music fans!,928886400,"06 9, 1999",1999,1184,"['Maltin', 'synopsis', 'evaluation', 'movie', 'sum', 'up', 'well', 'not', 'much', 'more', 'say', 'real', 'pleasure', 'watch', 'Classical', 'and/or', 'opera', 'fans', 'will', 'find', 'irresistable', 'something', 'movie', 'pacing', 'will', 'make', 'appeal', ""'re"", 'not', 'classical', 'fan', 'may', 'consider', 'mere', 'quot', 'flick.', 'quot', 'have', 'criticized', 'being', 'too', 'soap', 'opera-ish', 'dislike', 'soap', 'operas', 'would', 'have', 'noticed', 'did', ""n't"", 'strike', 'way', 'cast', 'members', 'gave', 'excellent', 'performances', 'Close', 'did', ""n't"", 'come', 'that', 'well', 'Swede', 'characters', 'opera-sized', 'egos', 'made', 'bit', 'buffoonish', 'was', 'still', 'effective', 'Close', 'Arenstrup', 'were', 'fascinatingly', 'inscrutable', 'motivations', 'compulsions', 'was', 'very', 'entertaining', 'watch', 'Szanto/Tannh', 'auml', 'user', 'struggle', 'come', 'terms', 'feelings', 'Anderson/Venus', 'nice', 'little', 'twist', 'end', 'movie', 'perfectly', 'Wagner', 'music', 'woven', 'beautifully', 'quot', 'Meeting', 'Venus', 'quot', 'must-see', 'classical/opera', 'fan', 'anyone', 'who', 'witty', 'accessable', 'non-Hollywood', 'movie']",N/A
310374,A1DRTKZ86PLTEA,630238804X,"Eduardo S. Cabeza ""Fun Movies Lover""","[3, 3]",Everything I wanted to say to praise this film is already been written.I just want to add: Should we change the name of the movie to The MeetingVenus Massacre and insert a scene with Britney Spears singing Un Bel Diwith a disco beat?. You would find the widescreen special edition dvdin the stores in a few days. How Sad.,5,Where is the Dvd?!,1204761600,"03 6, 2008",2008,321,"['Everything', 'wanted', 'say', 'praise', 'film', 'already', 'been', 'written.I', 'just', 'want', 'add', 'Should', 'change', 'name', 'movie', 'MeetingVenus', 'Massacre', 'insert', 'scene', 'Britney', 'Spears', 'singing', 'Un', 'Bel', 'Diwith', 'disco', 'beat', 'would', 'find', 'widescreen', 'special', 'edition', 'stores', 'few', 'days', 'How', 'Sad']",N/A
310375,A16CZRQL23NOIW,630238804X,Hiram Gomez Pardo,"[3, 3]","The tumultuous preparation of Wagner 's Tannhauser will work out as fabulous hook to this superb director (once of the top ten directors all over the world) to express the art is the only device to rejoin the different cultures and with major emphasis a continent: Europe.Until this date I have not seen any film of this outstanding director that may be classified of minor. He has this devoted feature, the Midas touch, a symptomatic characteristic of the genius in progress.The cast is fabulous. Glenn Close had to be nominated to the Academy Award for this unerring and towering performance. Glenn Close 's voice is dubbed by Kiri Te Kanawa.",5,The art as only device for not dying of truth!,1140134400,"02 17, 2006",2006,644,"['tumultuous', 'preparation', 'Wagner', 'Tannhauser', 'will', 'work', 'out', 'fabulous', 'hook', 'superb', 'director', 'once', 'top', 'ten', 'directors', 'world', 'express', 'art', 'only', 'device', 'rejoin', 'different', 'cultures', 'major', 'emphasis', 'continent', 'Europe.Until', 'date', 'have', 'not', 'seen', 'film', 'outstanding', 'director', 'may', 'be', 'classified', 'minor', 'devoted', 'feature', 'Midas', 'touch', 'symptomatic', 'characteristic', 'genius', 'progress.The', 'cast', 'fabulous', 'Glenn', 'Close', 'had', 'be', 'nominated', 'Academy', 'Award', 'unerring', 'towering', 'performance', 'Glenn', 'Close', 'voice', 'dubbed', 'Kiri', 'Te', 'Kanawa']",N/A
310376,A1ATJ5HEBPQFLN,630238804X,"Jose Luis Cocho Roldan ""Penta""","[0, 0]",A film that deserves more viewers.  The allegory on the european union is a bit dated but the conflicts in the orchestra rehearsing a Wagner Opera and the relationship of the diva with the conductor are timeless.,4,For film and opera lovers,1287014400,"10 14, 2010",2010,212,"['film', 'more', 'viewers', 'allegory', 'european', 'union', 'bit', 'dated', 'conflicts', 'orchestra', 'rehearsing', 'Wagner', 'Opera', 'relationship', 'diva', 'conductor', 'are', 'timeless']",N/A
310377,A1Q0AQ2HVNSYYW,630238804X,Mr. Cairene,"[2, 16]","The first &quot;foreign&quot; language film I ever saw was Istvan Szabo's Mephisto, which was a riveting and original film that has stayed with me for a long time. I haven't had the chance to revisit that great film, so I  rented this one, which is Szabo's first English language film.Meeting  Venus is a film much more interesting in its setting then its plot. The  story revolves around a Hungarian conductor(Niels Arestrup) travelling to  Paris to oversee a production of Wagner's Tannhauser, where he encounters a  tempremental diva of a lead singer (Glen Close) and a chorus more  interested in making political points then singing. I don't know much about  opera, but I think its safe to guess that the details of the production  portrayed in this film are not meant to be accurate, but rather Szabo uses  the opera as a microsome for the cultural and artistic differences between  citizens of the post Iron Curtain Europe.If this makes the film sound  thematically interesting, I'm sad to say that it is a complete failure on a  dramatic level. Most of large cast of characters speak incomprehensible  English, plot points involving labour disputes are thrown in but never  followed up, and the crucial central relationship between the conductor and  his leading lady is woofully underwritten. At first she detests him and  makes his life miserable, a couple of minutes later she's seducing him and  declaring her love for him and after that she starts embarrassing him.  Stranger still is that the film is narrated with the conductor's letters to  his wife back in Hungary, a woman who he clearly can't communicate with in  everyday life. Suffice to say that the character's remained a mystery to me  till the end credits.The film predictably ends with the big  performance, but by then I had completely lost interest.",2,Culture clash at the opera,958089600,"05 12, 2000",2000,1826,"['first', 'quot', 'foreign', 'quot', 'language', 'film', 'ever', 'saw', 'was', 'Istvan', 'Szabo', 'Mephisto', 'was', 'riveting', 'original', 'film', 'stayed', 'long', 'time', 'have', ""n't"", 'had', 'chance', 'revisit', 'great', 'film', 'rented', 'one', 'Szabo', 'first', 'English', 'language', 'film.Meeting', 'Venus', 'film', 'much', 'more', 'interesting', 'setting', 'then', 'plot', 'story', 'around', 'Hungarian', 'conductor', 'Niels', 'Arestrup', 'travelling', 'Paris', 'oversee', 'production', 'Wagner', 'Tannhauser', 'where', 'tempremental', 'diva', 'lead', 'singer', 'Glen', 'Close', 'chorus', 'more', 'interested', 'making', 'political', 'points', 'then', 'singing', 'do', ""n't"", 'know', 'much', 'opera', 'think', 'safe', 'guess', 'details', 'production', 'portrayed', 'film', 'are', 'not', 'meant', 'be', 'accurate', 'rather', 'Szabo', 'opera', 'microsome', 'cultural', 'artistic', 'differences', 'citizens', 'post', 'Iron', 'Curtain', 'Europe.If', 'film', 'sound', 'thematically', 'interesting', ""'m"", 'sad', 'say', 'complete', 'failure', 'dramatic', 'level', 'Most', 'large', 'cast', 'characters', 'speak', 'incomprehensible', 'English', 'plot', 'points', 'involving', 'labour', 'disputes', 'are', 'thrown', 'never', 'followed', 'up', 'crucial', 'central', 'relationship', 'conductor', 'leading', 'lady', 'woofully', 'underwritten', 'first', 'life', 'miserable', 'couple', 'minutes', 'later', 'seducing', 'declaring', 'love', 'embarrassing', 'Stranger', 'still', 'film', 'narrated', 'conductor', 'letters', 'wife', 'back', 'Hungary', 'woman', 'who', 'clearly', 'ca', ""n't"", 'communicate', 'everyday', 'life', 'Suffice', 'say', 'character', 'remained', 'mystery', 'till', 'end', 'credits.The', 'film', 'predictably', 'big', 'performance', 'then', 'had', 'completely', 'lost', 'interest']",N/A
310378,A3HGDIL4M1KAAD,630238804X,"Tina Morris ""schultheiss""","[23, 23]","For classical music fans this film is an absolute delight, but even if you are not into opera you will love it. It is a great and complicated love story between a diva and a conductor. The film is also a wonderfully drawn vignette of the cultural clashes and ego-battles that accompany the birth of a great opera production.When I first read about the movie I had trouble seeing Glenn Close in the role of an opera diva, but she does a marvelous job, and her lip-synching to the absolutely divine soundtrack of Kiri te Kanawa is really pretty good. Her counterpart Nils Arestrup does a wonderful job as well, playing the introvert, yet passionate conductor, for whom the whole Paris opera experience is alien and strange in more than one way.The soundbites from Wagner's Tannhaeuser are well-picked and enchanting.Some people may find the overall storyline predictable, but that does not take away from the overall very high quality of this movie",5,not only for Wagnerians....,1011139200,"01 16, 2002",2002,946,"['classical', 'music', 'fans', 'film', 'absolute', 'delight', 'even', 'are', 'not', 'opera', 'will', 'love', 'great', 'complicated', 'love', 'story', 'diva', 'conductor', 'film', 'also', 'wonderfully', 'drawn', 'vignette', 'cultural', 'clashes', 'ego-battles', 'accompany', 'birth', 'great', 'opera', 'production.When', 'first', 'read', 'movie', 'had', 'trouble', 'seeing', 'Glenn', 'Close', 'role', 'opera', 'diva', 'marvelous', 'job', 'lip-synching', 'absolutely', 'divine', 'soundtrack', 'Kiri', 'te', 'Kanawa', 'really', 'pretty', 'good', 'counterpart', 'Nils', 'Arestrup', 'wonderful', 'job', 'as', 'well', 'playing', 'introvert', 'yet', 'passionate', 'conductor', 'whom', 'whole', 'Paris', 'opera', 'experience', 'alien', 'strange', 'more', 'one', 'way.The', 'soundbites', 'Wagner', 'Tannhaeuser', 'are', 'well-picked', 'enchanting.Some', 'people', 'may', 'find', 'overall', 'storyline', 'predictable', 'not', 'take', 'away', 'overall', 'very', 'high', 'quality', 'movie']",N/A
