,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
941609,AICUSSCEK2P4C,B000BFH2HI,AngelAnnie,"[0, 0]",Mystery Classics movies are bundled together with several movies. All the movies are classics with known actress and actors. We have not been disappointed.,5,Mystery Classics V.3,1360281600,"02 8, 2013",2013,155,"['Mystery', 'Classics', 'movies', 'are', 'bundled', 'together', 'several', 'movies', 'movies', 'are', 'classics', 'known', 'actress', 'actors', 'have', 'not', 'been', 'disappointed']",Mystery Classics
941610,A1YHHI2VQZPOTX,B000BFH2HI,BargainHunter,"[0, 0]",We love these older versions of Sherlock Holmes.  No one can play him quite like Basil Rathbone.  And another thing... I love no commercials.,5,Great with popcorn,1374537600,"07 23, 2013",2013,141,"['love', 'older', 'versions', 'Sherlock', 'Holmes', 'one', 'can', 'play', 'quite', 'Basil', 'Rathbone', 'thing', 'love', 'commercials']",Mystery Classics
941611,ASENQO38C6MXQ,B000BFH2HI,"Betty L. Lewis ""USMC vet""","[0, 0]","Once again with the English you really need closed caption,  These old films were never made for home viewing, so many words are said with their back to the cameras.. makes hearing all the dialogue difficult sometimes.",3,"Love the picture, wish it was closed captioned",1386806400,"12 12, 2013",2013,218,"['Once', 'again', 'English', 'really', 'need', 'closed', 'caption', 'old', 'films', 'were', 'never', 'made', 'home', 'viewing', 'so', 'many', 'words', 'are', 'said', 'back', 'cameras..', 'hearing', 'dialogue', 'difficult', 'sometimes']",Mystery Classics
941612,A21LBXNT363YAA,B000BFH2HI,Charles R. Barker,"[5, 11]","this is a lousy buy,thought I was getting 4 Sherlock Holmes moviesbut there is only one and the three are not very good",1,scam,1287532800,"10 20, 2010",2010,119,"['lousy', 'buy', 'thought', 'was', 'getting', '4', 'Sherlock', 'Holmes', 'moviesbut', 'only', 'one', 'three', 'are', 'not', 'very', 'good']",Mystery Classics
941613,AQO102ANYCR0A,B000BFH2HI,Karen Gates,"[22, 24]",We have purchased several of these Mystery classics with 4 movies on each. We have enjoyed all of them so far.  The sound and picture is very good.  If you like old classics you will enjoy them at a minimum price.,4,Mystery classics,1211846400,"05 27, 2008",2008,213,"['have', 'purchased', 'several', 'Mystery', 'classics', '4', 'movies', 'have', 'enjoyed', 'so', 'far', 'sound', 'picture', 'very', 'good', 'like', 'old', 'classics', 'will', 'enjoy', 'minimum', 'price']",Mystery Classics
941614,AHCSZZUDO76BQ,B000BFH2HI,K. Emerson,"[2, 3]","I found that on each of these DVDs there is one movie that is not so good, but that is just my taste.  For the price, three out of four film noir are excellent.  An excellent buy for mystery buffs who like the black and white classics.  And I love the old Sherlock Holmes movies!",3,Love Sherlock Holmes!,1304812800,"05 8, 2011",2011,279,"['found', 'DVDs', 'one', 'movie', 'not', 'so', 'good', 'just', 'taste', 'price', 'three', 'four', 'film', 'noir', 'are', 'excellent', 'excellent', 'buy', 'mystery', 'buffs', 'who', 'black', 'white', 'classics', 'love', 'old', 'Sherlock', 'Holmes', 'movies']",Mystery Classics
941615,A3J5S9EH2JO3IZ,B000BFH2HI,Louie the Lip,"[0, 0]","SOMETIMES WE ARE GIVEN A THRILL TO WATCH ACTORS AT THEIR BEST WHICH IS THE CASE IN A SHERLOCK HOLMES MYSTERY. BASIL RATHBONE AND NIGEL BRUCE GIVES A GRAND PERFORMANCE ESPECIALLY WHEN THEY HAVE SUPPORT FROM CHARACTER ACTORS LIKE LIONEL ATWILL WHO PLAYS PROFESSOR MORIARTY TO THE HILT. ONCE IN AWHILE ALONG COMES ANOTHER MORIARTY LIKE GEORGE ZUCCO AND OTHERS GIVE THEIR SUPPORT TO THE SHOWING OF ALL THE SHERLOCK HOLMES MYTERIES. DRESSED TO KILL IS ONE OF THE BETTER HOLMES CLASSICS. I HAVE MANY OF THEM ALREADY AND I'VE SEEN THEM ALL AT ONE TIME OR ANOTHER. THANK YOU FOR A CHANCE TO ALWAYS BE ABLE TO SEE GREAT MEMORIES OF FINE ACTORS ON FILM. IT'S A CHAME THIS ONE SHOW HAS TO CARRY OTHERS ON THE SAME GROUP OF PICTURE SHOWS. BUT IT DOES THE JOB. THIS MOVIE IS WELL ABOVE A 5...BLUEBEARD HAS IN IT ONE OF THE FINEST STARS IN MOTION PICTURE HISTORY; JOHN CARRIDINE. HE CAN HOLD HIS OWN WITH THE TOP STARS IN HIS CLASS. THE MOVIEBLUEBEARD IS A CLASSIC BY FAR BUT THE SOUND IN THIS ONE DRAGS BUT IS OK. CARRIDINE STARS; AND I SAY THAT WITH RESPECT; HE HAD TOP BILLING AND DESERVEDLY SO WITH MY CHILDHOOD SWEETHEART JEAN PARKER. I SAW HER WHEN I WAS A KID IN A MOVIE WITH THE GREATEST COMEDY TEAM STAN LAUREL AND OLIVER HARDY ABOUT THE FOREIGN LEGION AND FELL  MADLY IN LOVE WITH THIS STARLET. I COPIED THIS MOVIE ON MY DVD RECORDER LAST YEAR FROM TCM AND THE SOUND ON IT IS PERFECT. THE SOUND GETS A 3 BUT THE ACTING AND MOVIE GETS A 5...THE DEATH KISS IS A VERY FINE STORY WITH A LOT OF GOOD COMICAL CHARACTERS. THAT CARRIES THE SHOW TO A 4 RATING. I FORGOT TO SAY; ONE OF MY ALL TIME FAVORITE VILLANS IS BELA LUGOSI BUT HE'S ALMOST AN UNMENTIONABLE IN THIS MOVIE. THESE 3 FILMS ARE A CREDIT TO MOVIEDOM...TORTURE SHIP IS A DUD OR A BOMB AND DOESNOT BELONG WITH ANY OTHER SET OF MOVIES. I FEEL LIKE I GOT CHEATED, BECAUSE I THINK THE BEGINNING AND PART OF THE MIDDLE IS MISSING ABOUT 10 MINUTES OF THE MOVIE. I DON'T EVEN GIVE IT A 1 STAR; BUT I GUESS IT HAS TO GO SOMEPLACE. THANKS FOR THE OTHER 3 FILMS WHICH I WILL WATCH AGAIN. THE SET REALLY GET A 4.5 RATING BECAUSE OF THE LAUGHS I GOT...",4,ELIMENTRY,1401235200,"05 28, 2014",2014,2092,"['SOMETIMES', 'WE', 'ARE', 'GIVEN', 'A', 'THRILL', 'TO', 'WATCH', 'ACTORS', 'AT', 'THEIR', 'BEST', 'WHICH', 'CASE', 'IN', 'A', 'SHERLOCK', 'HOLMES', 'MYSTERY', 'BASIL', 'RATHBONE', 'AND', 'NIGEL', 'BRUCE', 'GIVES', 'A', 'GRAND', 'PERFORMANCE', 'ESPECIALLY', 'WHEN', 'THEY', 'HAVE', 'SUPPORT', 'FROM', 'CHARACTER', 'ACTORS', 'LIKE', 'LIONEL', 'ATWILL', 'WHO', 'PLAYS', 'PROFESSOR', 'MORIARTY', 'TO', 'THE', 'HILT', 'ONCE', 'IN', 'AWHILE', 'ALONG', 'COMES', 'ANOTHER', 'MORIARTY', 'LIKE', 'GEORGE', 'ZUCCO', 'AND', 'OTHERS', 'GIVE', 'THEIR', 'SUPPORT', 'TO', 'THE', 'SHOWING', 'ALL', 'THE', 'SHERLOCK', 'HOLMES', 'MYTERIES', 'DRESSED', 'TO', 'KILL', 'IS', 'ONE', 'THE', 'BETTER', 'HOLMES', 'CLASSICS', 'HAVE', 'MANY', 'OF', 'THEM', 'ALREADY', 'AND', ""'VE"", 'SEEN', 'THEM', 'ALL', 'AT', 'ONE', 'TIME', 'OR', 'ANOTHER', 'THANK', 'YOU', 'A', 'CHANCE', 'TO', 'ALWAYS', 'BE', 'ABLE', 'TO', 'SEE', 'GREAT', 'MEMORIES', 'OF', 'FINE', 'ACTORS', 'ON', 'FILM', 'IT', 'A', 'CHAME', 'THIS', 'ONE', 'SHOW', 'TO', 'CARRY', 'OTHERS', 'ON', 'THE', 'SAME', 'GROUP', 'OF', 'PICTURE', 'SHOWS', 'BUT', 'IT', 'DOES', 'THE', 'JOB', 'THIS', 'MOVIE', 'IS', 'WELL', 'ABOVE', 'A', '5', 'BLUEBEARD', 'HAS', 'IN', 'IT', 'ONE', 'OF', 'THE', 'FINEST', 'STARS', 'IN', 'MOTION', 'PICTURE', 'HISTORY', 'JOHN', 'CARRIDINE', 'HE', 'CAN', 'HOLD', 'HIS', 'OWN', 'WITH', 'THE', 'TOP', 'STARS', 'IN', 'HIS', 'CLASS', 'THE', 'MOVIEBLUEBEARD', 'CLASSIC', 'BY', 'FAR', 'BUT', 'THE', 'SOUND', 'IN', 'THIS', 'ONE', 'DRAGS', 'BUT', 'IS', 'OK.', 'CARRIDINE', 'STARS', 'SAY', 'WITH', 'RESPECT', 'HE', 'HAD', 'TOP', 'BILLING', 'AND', 'DESERVEDLY', 'SO', 'WITH', 'MY', 'CHILDHOOD', 'SWEETHEART', 'JEAN', 'PARKER', 'SAW', 'WHEN', 'WAS', 'KID', 'IN', 'A', 'MOVIE', 'WITH', 'THE', 'GREATEST', 'COMEDY', 'TEAM', 'STAN', 'LAUREL', 'AND', 'OLIVER', 'HARDY', 'ABOUT', 'THE', 'FOREIGN', 'LEGION', 'AND', 'FELL', 'MADLY', 'IN', 'LOVE', 'WITH', 'THIS', 'STARLET', 'COPIED', 'THIS', 'MOVIE', 'ON', 'MY', 'DVD', 'RECORDER', 'LAST', 'YEAR', 'FROM', 'TCM', 'THE', 'SOUND', 'ON', 'IT', 'IS', 'PERFECT', 'THE', 'SOUND', 'GETS', 'A', '3', 'BUT', 'THE', 'ACTING', 'AND', 'MOVIE', 'GETS', 'A', '5', 'THE', 'DEATH', 'KISS', 'VERY', 'FINE', 'STORY', 'WITH', 'A', 'LOT', 'OF', 'GOOD', 'COMICAL', 'CHARACTERS', 'CARRIES', 'THE', 'SHOW', 'TO', 'A', '4', 'RATING', 'FORGOT', 'TO', 'SAY', 'ONE', 'MY', 'ALL', 'TIME', 'FAVORITE', 'VILLANS', 'IS', 'BELA', 'LUGOSI', 'BUT', 'HE', 'ALMOST', 'AN', 'UNMENTIONABLE', 'IN', 'THIS', 'MOVIE', 'THESE', '3', 'FILMS', 'ARE', 'A', 'CREDIT', 'TO', 'MOVIEDOM', 'TORTURE', 'SHIP', 'A', 'DUD', 'OR', 'A', 'BOMB', 'AND', 'DOESNOT', 'BELONG', 'WITH', 'ANY', 'OTHER', 'SET', 'OF', 'MOVIES', 'FEEL', 'GOT', 'CHEATED', 'THINK', 'BEGINNING', 'AND', 'PART', 'THE', 'MIDDLE', 'IS', 'MISSING', 'ABOUT', '10', 'MINUTES', 'THE', 'MOVIE', 'DO', ""N'T"", 'EVEN', 'GIVE', 'IT', 'A', '1', 'STAR', 'BUT', 'GUESS', 'IT', 'HAS', 'TO', 'GO', 'SOMEPLACE', 'THANKS', 'THE', 'OTHER', '3', 'FILMS', 'WHICH', 'WILL', 'WATCH', 'AGAIN', 'THE', 'SET', 'REALLY', 'GET', 'A', '4.5', 'RATING', 'BECAUSE', 'THE', 'LAUGHS', 'GOT']",Mystery Classics
941616,A1HCM58Z5J3UHN,B000BFH2HI,"Oelwein, IA","[0, 0]","I really like Basil Rathbone and Nigel Bruce as Holmes and Watson, but note that not all these episodes are of that particular generation.",3,good but read the fine print,1404777600,"07 8, 2014",2014,138,"['really', 'Basil', 'Rathbone', 'Nigel', 'Bruce', 'Holmes', 'Watson', 'note', 'not', 'episodes', 'are', 'particular', 'generation']",Mystery Classics
941617,A1HJ89NCL3Q4OO,B000BFH2HI,Pete N Austria,"[0, 0]","Being a compilaton, some movies are good, some not so good. Print quality varies from movie to move. Good value and entertaining.",4,Same review for all volumes.,1383091200,"10 30, 2013",2013,129,"['Being', 'compilaton', 'movies', 'are', 'good', 'not', 'so', 'good', 'Print', 'quality', 'varies', 'movie', 'move', 'Good', 'value', 'entertaining']",Mystery Classics
941618,A1C58YXM2A30CY,B000BFH2HI,"Scotman's Film & Book Reviews ""Film & Book Re...","[9, 10]","First Impressions:Another ""Mystery Classics"" DVD!  Unlike some other reviews on Amazon, I will not whine and complain about the marketing of the cover or how some buyers feel ""duped"" by the cover.Let's cover that!  The DVD has four films but if not read carefully gives the impression that all four films are Sherlock Holmes' films.  But if you look carefully, there's only one title, in red lettering, that indicates a Holmes' film, ""Dressed to Kill.""  Unlike other reviewers, I will actually touch on each film.Film Mini-Reviews:""Dressed to Kill"" was quite interesting.  The innuendo written in to the script is hilarious, with Basil Rathbone's dry wit and Dr. Watson's charm as played by Nigel Bruce makes a great murder mystery.  Four music boxes have been made by a criminal in a prison and he gets them out with a secret message that only the other criminals in his gang know of.The gang leader is a woman, and she will stop at nothing to get all the boxes, even to killing the owners!  The breaking of the code and Holmes being kidnapped are the highlights of this somewhat predictable film.""Torture Ship"" was a torture to watch!  This is the least of the bunch, with a mad doctor on a ship experimenting on criminals, as he figures that they are criminal in the first place due to ""endocrine chemicals"" and by experiment he feels he can eradicate criminality.  OK, fine, but why let the criminals run all over the ship?  And one of them strangles several sailors and is not even locked up!  There's a bit of romance with Bob and another woman but overall it's a silly story with bad editing and hard to follow what's going on.""The Death Kiss"" has several favorite horror actors that made the film enjoyable.  Edward Van Sloan and Bela Lugosi, both of ""Dracula"" fame reunite in a murder mystery on the lot of a major Hollywood studio.  The inferences and criticisms of the studio system of the time, with arrogant producers and directors is entertaining.  The viewer is led through the plot and just when you think you got it figured out the twist ending makes you go ""Oh!""  Lugosi does not play a large role, that being of the amateur sleuth Franklyn, played by David Manners.  The comic relief by the studio guard is forced and silly, otherwise the film is not bad at all.""Bluebeard"" with John Carradine is unintentionally funny and at times hard to follow, as a serial killer is on the streets of 19th century Paris, where no one has a French accent and people try to kill you with their sarcasm.Features & Bottom Line:There are no features, nary a trailer!  All black & white at various degrees of clarity, all remastered by Echo Bridge Entertainment.  ""The Death Kiss"" and ""Dressed to Kill"" make this DVD a worthy purchase, but if you could get them separately with features then go for it.",4,Interesting Mysteries of the Golden Age of Hollywood!,1302307200,"04 9, 2011",2011,2802,"['First', 'Impressions', 'Mystery', 'Classics', 'DVD', 'other', 'reviews', 'Amazon', 'will', 'not', 'whine', 'complain', 'marketing', 'cover', 'how', 'buyers', 'feel', 'duped', 'cover.Let', 'cover', 'DVD', 'four', 'films', 'not', 'read', 'carefully', 'impression', 'four', 'films', 'are', 'Sherlock', 'Holmes', 'films', 'look', 'carefully', 'only', 'one', 'title', 'red', 'lettering', 'Holmes', 'film', 'Dressed', 'Kill', 'other', 'reviewers', 'will', 'actually', 'touch', 'film.Film', 'Mini-Reviews', 'Dressed', 'Kill', 'was', 'quite', 'interesting', 'innuendo', 'written', 'script', 'hilarious', 'Basil', 'Rathbone', 'dry', 'wit', 'Dr.', 'Watson', 'charm', 'played', 'Nigel', 'Bruce', 'great', 'murder', 'mystery', 'Four', 'music', 'boxes', 'have', 'been', 'made', 'criminal', 'prison', 'out', 'secret', 'message', 'only', 'other', 'criminals', 'gang', 'know', 'of.The', 'gang', 'leader', 'woman', 'will', 'stop', 'nothing', 'get', 'boxes', 'even', 'killing', 'owners', 'breaking', 'code', 'Holmes', 'being', 'kidnapped', 'are', 'highlights', 'somewhat', 'predictable', 'film', 'Torture', 'Ship', 'was', 'torture', 'watch', 'least', 'bunch', 'mad', 'doctor', 'ship', 'experimenting', 'criminals', 'are', 'criminal', 'first', 'place', 'due', 'endocrine', 'chemicals', 'experiment', 'can', 'eradicate', 'criminality', 'OK', 'fine', 'why', 'let', 'criminals', 'run', 'ship', 'one', 'several', 'sailors', 'not', 'even', 'locked', 'up', 'bit', 'romance', 'Bob', 'woman', 'overall', 'silly', 'story', 'bad', 'editing', 'hard', 'follow', 'what', 'going', 'Death', 'Kiss', 'several', 'favorite', 'horror', 'actors', 'made', 'film', 'enjoyable', 'Edward', 'Van', 'Sloan', 'Bela', 'Lugosi', 'Dracula', 'fame', 'reunite', 'murder', 'mystery', 'lot', 'major', 'Hollywood', 'studio', 'inferences', 'criticisms', 'studio', 'system', 'time', 'arrogant', 'producers', 'directors', 'entertaining', 'viewer', 'led', 'plot', 'just', 'when', 'think', 'got', 'figured', 'out', 'twist', 'ending', 'go', 'Oh', 'Lugosi', 'not', 'play', 'large', 'role', 'being', 'amateur', 'sleuth', 'Franklyn', 'played', 'David', 'Manners', 'comic', 'relief', 'studio', 'guard', 'forced', 'silly', 'otherwise', 'film', 'not', 'bad', 'Bluebeard', 'John', 'Carradine', 'unintentionally', 'funny', 'times', 'hard', 'follow', 'serial', 'killer', 'streets', '19th', 'century', 'Paris', 'where', 'one', 'French', 'accent', 'people', 'try', 'kill', 'sarcasm.Features', 'Bottom', 'Line', 'are', 'features', 'nary', 'trailer', 'All', 'black', 'white', 'various', 'degrees', 'clarity', 'remastered', 'Echo', 'Bridge', 'Entertainment', 'Death', 'Kiss', 'Dressed', 'Kill', 'make', 'DVD', 'worthy', 'purchase', 'could', 'get', 'separately', 'features', 'then', 'go']",Mystery Classics
