,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
700009,A3PHTB9X7B11XL,B000065U2J,C.A. Arthur,"[1, 3]","This is an expensively made, poorly written, and well-acted soap opera.  It's the basic poor boy goes on tour with the vaudeville plot.  And all the thrills of show business from the inside...the heartaches, the bad breaks, the freaks, the mean comedians, the tart girls, etc. etc. And it seems never to end: three discs worth of pathos.  Olivier, by the way, was inserted into the film briefly in order for him to play a one-dimensionsal drunken old comic and get his name on the marquee.It is all so breathtakingly superficial and uninteresting.",2,Lost Entertainment,1357948800,"01 12, 2013",2013,547,"['expensively', 'made', 'poorly', 'written', 'well-acted', 'soap', 'opera', 'basic', 'poor', 'boy', 'tour', 'vaudeville', 'plot', 'thrills', 'show', 'business', 'inside', 'heartaches', 'bad', 'breaks', 'freaks', 'mean', 'comedians', 'tart', 'girls', 'etc', 'etc', 'never', 'end', 'three', 'worth', 'pathos', 'Olivier', 'way', 'was', 'inserted', 'film', 'briefly', 'order', 'play', 'one-dimensionsal', 'drunken', 'old', 'comic', 'get', 'name', 'marquee.It', 'so', 'breathtakingly', 'superficial', 'uninteresting']",N/A
700010,A176LTCDGM91ZC,B000065U2J,Darlene Federowicz,"[16, 19]","I so enjoyed Lost Empires that I watched all three DVD's in two days!  It was wonderful -- entertaining, marvelous.  I cannot say enough.  Colin Firth was outstanding!  Do yourself a favor and get Lost Empires.  It is something to watch over and over again.",5,Colin Firth is wonderful!,1023667200,"06 10, 2002",2002,257,"['so', 'enjoyed', 'Lost', 'Empires', 'watched', 'three', 'DVD', 'two', 'days', 'was', 'wonderful', 'entertaining', 'marvelous', 'can', 'not', 'say', 'enough', 'Colin', 'Firth', 'was', 'outstanding', 'Do', 'favor', 'get', 'Lost', 'Empires', 'something', 'watch', 'over', 'again']",N/A
700011,A31FHL7L2NC0L9,B000065U2J,"Eunice ""book lover""","[16, 16]","This mini series taken from the book by J.B. Priestly is a superb recreation of the end of an era - the music hall way of life and the British Empire.  Not since Topsy Turvy have I enjoyed a film about the theatre so much.It is hard for those who were not around before television and the cinema to understand what a major business and way of life the music hall was.  The entertainers, booking agents, theatre staff and others who made their living from the travelling performers who moved from town to dreary town bringing a little cheer and entertainment to the lives of workers in hard dull occupations.The series shows how some entertainers spent their entire careers on the circuit singing maudlin songs, or performing in unchanging comedy or acrobatic routines - the animal acts, the knockabout comics.  As there was no social security or unemployment pay, losing, or not getting a booking, could mean devastating poverty (read Charlie Chaplin's autobiography - his mother losing her voice and with it her singing career ended in the workhouse for the whole family).  There was also a hierarchy in the circuits, London being the prize, and the northern and working class districts inferior. A performers status could be judged by where he or she was booked to play.Although the era of the music hall as a primary form of entertainment ended after WWI, it staggered on until the 1950's as I can remember being taken to the Palace in Halifax, Yorkshire to see variety shows every week, and it lasted even longer in seaside towns headlined by popular TV entertainers.The only reason for not rating this five stars is the quality of the picture - grainy and by disc 3, blurred.  The color is uneven.  I don't know whether this is due to the transfer from the British system, or whether TV quality 19 years ago was worse than we realise, but it is distracting.  The lack of subtitles or close captions was also disappointing as it was hard to make out what they were saying at times, but as the miniseries was so faithful to the book, it was possible to read the book to find out what the characters had said.Other than the gripes, the location shooting and recreating of grimy working class towns, the seaside holiday resorts and the music hall is one glorious feast for the eyes.  The statuesque contralto bellowing out patriotic songs while draped in the flag - the peppy recruiting songs by the chorus dressed as soldiers - the holidaymakers oblivious of the war to come, are worth the price of the DVD.  I would recommend this to anyone interested not just in theatre, but in the way of life pre WWI.",4,Superb recreation of the end of an era,1134950400,"12 19, 2005",2005,2607,"['mini', 'series', 'taken', 'book', 'J.B.', 'Priestly', 'superb', 'recreation', 'end', 'era', 'music', 'way', 'life', 'British', 'Empire', 'Not', 'Topsy', 'Turvy', 'have', 'enjoyed', 'film', 'theatre', 'so', 'much.It', 'hard', 'who', 'were', 'not', 'television', 'cinema', 'understand', 'what', 'major', 'business', 'way', 'life', 'music', 'hall', 'was', 'entertainers', 'booking', 'agents', 'theatre', 'staff', 'others', 'who', 'made', 'living', 'travelling', 'performers', 'who', 'moved', 'town', 'dreary', 'town', 'bringing', 'little', 'cheer', 'entertainment', 'lives', 'workers', 'hard', 'dull', 'occupations.The', 'series', 'how', 'entertainers', 'spent', 'entire', 'careers', 'circuit', 'singing', 'maudlin', 'songs', 'performing', 'unchanging', 'comedy', 'acrobatic', 'routines', 'animal', 'acts', 'knockabout', 'comics', 'was', 'social', 'security', 'unemployment', 'pay', 'losing', 'not', 'getting', 'booking', 'could', 'mean', 'devastating', 'poverty', 'read', 'Charlie', 'Chaplin', 'autobiography', 'mother', 'losing', 'voice', 'singing', 'career', 'ended', 'workhouse', 'whole', 'family', 'was', 'also', 'hierarchy', 'circuits', 'London', 'being', 'prize', 'northern', 'working', 'class', 'districts', 'inferior', 'performers', 'status', 'could', 'be', 'judged', 'where', 'was', 'booked', 'era', 'music', 'hall', 'primary', 'form', 'entertainment', 'ended', 'WWI', 'staggered', '1950', 'can', 'remember', 'being', 'taken', 'Palace', 'Halifax', 'Yorkshire', 'see', 'variety', 'shows', 'week', 'lasted', 'even', 'longer', 'seaside', 'towns', 'headlined', 'popular', 'TV', 'entertainers.The', 'only', 'reason', 'not', 'rating', 'five', 'stars', 'quality', 'picture', 'grainy', 'disc', '3', 'blurred', 'color', 'uneven', 'do', ""n't"", 'know', 'due', 'transfer', 'British', 'system', 'TV', 'quality', '19', 'years', 'ago', 'was', 'worse', 'realise', 'distracting', 'lack', 'subtitles', 'close', 'captions', 'was', 'also', 'disappointing', 'was', 'hard', 'make', 'out', 'what', 'were', 'saying', 'times', 'miniseries', 'was', 'so', 'faithful', 'book', 'was', 'possible', 'read', 'book', 'find', 'out', 'what', 'characters', 'had', 'said.Other', 'gripes', 'location', 'shooting', 'recreating', 'grimy', 'working', 'class', 'towns', 'seaside', 'holiday', 'resorts', 'music', 'hall', 'one', 'glorious', 'feast', 'eyes', 'statuesque', 'contralto', 'bellowing', 'out', 'patriotic', 'songs', 'draped', 'flag', 'peppy', 'recruiting', 'songs', 'chorus', 'dressed', 'soldiers', 'holidaymakers', 'oblivious', 'war', 'come', 'are', 'price', 'DVD', 'would', 'recommend', 'anyone', 'interested', 'not', 'just', 'theatre', 'way', 'life', 'pre', 'WWI']",N/A
700012,AO1Z0TQWCRGL4,B000065U2J,"Harold Wolf ""Doc""","[5, 6]","Colin Firth (Circle of Friends, King's Speech, Mr. Darcy in P&P;, Hope Springs, Bridget Jones, Mamma Mia!, Dorian Gray, & more...hard to pick a fave...and coming: ""Tinker, Tailor, Soldier, Spy"") Firth's remarkable even in his early years. Some say playing ""Lost Empires"" Richard is not Firth's greatest performance since he appears naive, bashful, unsure, a fresh romantic, coy, fickle. It's not like his romantic & Kingly leads. Wait! That backward, quiet, boyishness, hormones raging, is exactly the Richard Herncastle character the author, J.B. Priestley, created. Same famous voice! No stutter! Well done, Colin!John Castle (in one of his best leading roles) is Uncle Nick, Indian illusionist Ganga Dun, who helps Richard after both parents die. He's young and inexperienced at live variety theatre as well as relationships. Uncle Nick is a hard man with a soft heart for Richard, but he never lets it show. Cissie (Gillian Bevan-so well acted it made her career start) is part of the magic act.Richard becomes a bit of a womanizer, as women seek him. Some of the sexy gals involved are: shed-her-clothes Julie (Carmen Du Sautoy-`Dance to the Music of Time' `Method'); sexy/saucy Nancy (Beatie Edney-`Uncle Silas' `Miss Pettigrew'); flirt Nonie (Francesca McGregor); deviant Lily (Pamela Stephenson); and more. Aside from the sub-plot of Richard's romantic education, there is the story of 1913-14 variety (vaudeville in America) theatre, the behind the scenes and cast look at the industry and the people who struggle to survive. Some loose, some win, in a period when the talking films are coming, as is WWI. The sets, locations, costuming, props, and all associated with the period is alluringly expert. Of course, since the theatre incorporated period Ragtime music, you get a good dose of what it was really like going to the theater in those early 20th century years. Fun looks/sounds of stage performance, as well as behind the curtain. It reminds me of another great series, ""The Bretts"", but that theatre family performed in plays, not variety. It's another recommended theatre period drama.SUBTITLES provided for all 7 episodes (Masterpiece Theatre)1...opens with war scenes, then quickly reverts back to 1913, Richard's mother's funeral and an offer from his magician Uncle to perform. Viewers and Richard get to know the characterization of the troupe, and Richard begins his trek with the ladies. Britain had a chain of Empire theatres during those teen years. Sir Lawrence Olivier plays a comic MC, aging and losing his audience.2...Suffragette Agnes (Rachel Gurney-`Upstairs, Downstairs' Lady Bellamy) gets help with her own disappearing act from Uncle Nick, ahead of the police. Nancy seems to have disappearing ideas too.3...Richard tests his affections with another. Digs' owners, the Bentwoods, are stars Lila Kaye and Roy Barraclough. The heat of passion rises causing full nudity (brief) as 1914 arrives.4...Ex-boxer teams with crude comic Tommy (Brian Glover) for revenge. It causes unexpected reaction from others backstage. A violent scene.5...Another singer Lily (Stephenson) complicates Richard's lust life. Alfred Marks plays her pianist Otto, who, with Lily, have a naughty hidden agenda. Richard is a chick magnet.6...Marks and Stephenson star in another episode. Another shocker death is within the variety troupe with Scotland Yard investigating. Insp. Crabb (Jim Carter-`Downton Abbey' `Cranford') investigates through episodes 6 & 7. Doris (Patricia Quinn-`Fortunes of War' `I, Claudius') joins the magic act for the last 2 episodes.7...Crabb closes in on a murderer and war is eminent in July. Uncle Nick has one new trick. Richard enlists & soon we again find him on the Western Front where the 2-yr saga began. A springtime epilogue closes the curtain.Worth owning. Colin Firth has been Emmy quality from the beginning. And this series has many other great stars with him on this stage. My wife and I loved it, loved it. Watched it all, almost 7 hours, in 2 evenings.`",5,Colin Firth begins an outstanding lead acting career,1313452800,"08 16, 2011",2011,4008,"['Colin', 'Firth', 'Circle', 'Friends', 'King', 'Speech', 'Mr.', 'Darcy', 'P', 'P', 'Hope', 'Springs', 'Bridget', 'Jones', 'Mamma', 'Mia', 'Dorian', 'Gray', 'more', 'hard', 'pick', 'fave', 'coming', 'Tinker', 'Tailor', 'Soldier', 'Spy', 'Firth', 'remarkable', 'even', 'early', 'years', 'say', 'playing', 'Lost', 'Empires', 'Richard', 'not', 'Firth', 'greatest', 'performance', 'naive', 'bashful', 'unsure', 'fresh', 'romantic', 'coy', 'fickle', 'not', 'romantic', 'Kingly', 'Wait', 'backward', 'quiet', 'boyishness', 'hormones', 'raging', 'exactly', 'Richard', 'Herncastle', 'character', 'author', 'J.B.', 'Priestley', 'created', 'Same', 'famous', 'voice', 'No', 'stutter', 'Well', 'done', 'Colin', 'John', 'Castle', 'one', 'best', 'leading', 'roles', 'Uncle', 'Nick', 'Indian', 'illusionist', 'Ganga', 'Dun', 'who', 'Richard', 'parents', 'die', 'young', 'inexperienced', 'live', 'variety', 'theatre', 'as', 'well', 'relationships', 'Uncle', 'Nick', 'hard', 'man', 'soft', 'heart', 'Richard', 'never', 'show', 'Cissie', 'Gillian', 'Bevan-so', 'well', 'acted', 'made', 'career', 'start', 'part', 'magic', 'act.Richard', 'bit', 'womanizer', 'women', 'seek', 'sexy', 'gals', 'involved', 'are', 'shed-her-clothes', 'Julie', 'Carmen', 'Du', 'Sautoy-', 'Dance', 'Music', 'Time', 'Method', 'sexy/saucy', 'Nancy', 'Beatie', 'Edney-', 'Uncle', 'Silas', 'Miss', 'Pettigrew', 'flirt', 'Nonie', 'Francesca', 'McGregor', 'deviant', 'Lily', 'Pamela', 'Stephenson', 'more', 'Aside', 'sub-plot', 'Richard', 'romantic', 'education', 'story', '1913-14', 'variety', 'vaudeville', 'America', 'theatre', 'scenes', 'cast', 'look', 'industry', 'people', 'who', 'struggle', 'survive', 'loose', 'win', 'period', 'when', 'talking', 'films', 'are', 'coming', 'WWI', 'sets', 'locations', 'costuming', 'props', 'associated', 'period', 'alluringly', 'expert', 'course', 'theatre', 'incorporated', 'period', 'Ragtime', 'music', 'get', 'good', 'dose', 'what', 'was', 'really', 'like', 'going', 'theater', 'early', '20th', 'century', 'years', 'Fun', 'stage', 'performance', 'as', 'well', 'curtain', 'great', 'series', 'Bretts', 'theatre', 'family', 'performed', 'plays', 'not', 'variety', 'recommended', 'theatre', 'period', 'drama.SUBTITLES', 'provided', '7', 'episodes', 'Masterpiece', 'Theatre', '1', 'war', 'scenes', 'then', 'quickly', 'back', '1913', 'Richard', 'mother', 'funeral', 'offer', 'magician', 'Uncle', 'perform', 'Viewers', 'Richard', 'get', 'know', 'characterization', 'troupe', 'Richard', 'trek', 'ladies', 'Britain', 'had', 'chain', 'Empire', 'theatres', 'teen', 'years', 'Sir', 'Lawrence', 'Olivier', 'comic', 'MC', 'aging', 'losing', 'audience.2', 'Suffragette', 'Agnes', 'Rachel', 'Gurney-', 'Upstairs', 'Downstairs', 'Lady', 'Bellamy', 'help', 'own', 'disappearing', 'act', 'Uncle', 'Nick', 'ahead', 'police', 'Nancy', 'have', 'disappearing', 'ideas', 'too.3', 'Richard', 'affections', 'Digs', 'owners', 'Bentwoods', 'are', 'stars', 'Lila', 'Kaye', 'Roy', 'Barraclough', 'heat', 'passion', 'rises', 'causing', 'full', 'nudity', 'brief', '1914', 'arrives.4', 'Ex-boxer', 'teams', 'crude', 'comic', 'Tommy', 'Brian', 'Glover', 'revenge', 'unexpected', 'reaction', 'others', 'backstage', 'violent', 'scene.5', 'singer', 'Lily', 'Stephenson', 'Richard', 'lust', 'life', 'Alfred', 'Marks', 'pianist', 'Otto', 'who', 'Lily', 'have', 'naughty', 'hidden', 'agenda', 'Richard', 'chick', 'magnet.6', 'Marks', 'Stephenson', 'star', 'episode', 'shocker', 'death', 'variety', 'troupe', 'Scotland', 'Yard', 'investigating', 'Insp', 'Crabb', 'Jim', 'Carter-', 'Downton', 'Abbey', 'Cranford', 'episodes', '6', '7', 'Doris', 'Patricia', 'Quinn-', 'Fortunes', 'War', 'Claudius', 'magic', 'act', 'last', '2', 'episodes.7', 'Crabb', 'murderer', 'war', 'eminent', 'July', 'Uncle', 'Nick', 'one', 'new', 'trick', 'Richard', 'soon', 'again', 'find', 'Western', 'Front', 'where', '2-yr', 'saga', 'began', 'springtime', 'epilogue', 'curtain.Worth', 'owning', 'Colin', 'Firth', 'been', 'Emmy', 'quality', 'beginning', 'series', 'many', 'other', 'great', 'stars', 'stage', 'wife', 'loved', 'loved', 'Watched', 'almost', '7', 'hours', '2', 'evenings.']",N/A
700013,A9N0IJ7IMC6SM,B000065U2J,JFK,"[0, 0]",This set of dvd's is when Colin Firth was very young. It has very mature themes and is for adult audiences.,5,Crazy and Creative,1366416000,"04 20, 2013",2013,107,"['set', 'dvd', 'when', 'Colin', 'Firth', 'was', 'very', 'young', 'very', 'mature', 'themes', 'adult', 'audiences']",N/A
700014,AD50CYPEWH6NN,B000065U2J,Jon Wynne,"[0, 0]","With the most recent Best Actor Oscar deservedly going to Colin Firth, it is not surprising that the vigilant folks at Acorn Video would comb the British television archives and pull out one of young Mr. Firth&#8217;s earliest performances.Although he is perfectly competent in LOST EMPIRES, the 7-episode series based on J.B. Priestly&#8217;s novel about the music hall era of theatrical presentation, which serves as a fitting metaphor for English society immediately prior to World War I, Firth doesn&#8217;t really display the subtlety of his later work. Fair enough. He was only 25 when this series was made.Still, he is a compelling presence. His everyman sort of face draws the viewer in and allows them to discover the wonder, the seediness, the fascination and the boredom of the theatre world at a time when constant touring was the norm and job security was simply unknown.It helps that Firth is surrounded by a stellar cast, including, famously, Laurence Olivier in one of his last roles. It has often been put forth that Olivier&#8217;s Harry Burrard is Archie Rice (the role he originated on stage and later repeated on film in &#8220;The Entertainer&#8221;) twenty years later, but that is an unfair comparison. Every performance of Olivier&#8217;s was a new creation and the only similarity between Burrard and Rice is their occupation&#8212;mediocre music hall comedian.Even though Olivier&#8217;s character appears in one episode only, the rest of the cast keeps the viewer engaged through to the end. John Castle, as Firth&#8217;s Svengali-like uncle, is a mesmerizing presence, and the deliciously lovely Beatie Edney is one of Firth&#8217;s loves (and arguably his most ardent &#8211; hence the sexual situation warning).The real draw of this series is the superb atmosphere. The old theatres reek of mildew and the less-than-adequate digs are so dank you almost have to hold your nose in some scenes.LOST EMPIRES was nominated for numerous awards, and deservedly so. It presents a slice of English history that won&#8217;t appeal to everyone, but for the Masterpiece Theatre crowd, this is a little-known treasure, to be re-discovered and savoured.",4,"Early Colin Firth, late Olivier.",1397433600,"04 14, 2014",2014,2170,"['most', 'recent', 'Best', 'Actor', 'Oscar', 'deservedly', 'going', 'Colin', 'Firth', 'not', 'surprising', 'vigilant', 'folks', 'Acorn', 'Video', 'would', 'comb', 'British', 'television', 'archives', 'pull', 'out', 'one', 'young', 'Mr.', 'Firth', '8217', 'earliest', 'perfectly', 'competent', 'LOST', 'EMPIRES', '7-episode', 'series', 'based', 'J.B.', 'Priestly', '8217', 'novel', 'music', 'hall', 'era', 'theatrical', 'presentation', 'fitting', 'metaphor', 'English', 'society', 'immediately', 'prior', 'World', 'War', 'Firth', 'doesn', '8217', 'really', 'display', 'subtlety', 'later', 'work', 'Fair', 'enough', 'was', 'only', '25', 'when', 'series', 'was', 'made.Still', 'compelling', 'presence', 'everyman', 'sort', 'face', 'draws', 'viewer', 'discover', 'wonder', 'seediness', 'fascination', 'boredom', 'theatre', 'world', 'time', 'when', 'constant', 'touring', 'was', 'norm', 'job', 'security', 'was', 'simply', 'unknown.It', 'Firth', 'surrounded', 'stellar', 'cast', 'including', 'famously', 'Laurence', 'Olivier', 'one', 'last', 'roles', 'often', 'been', 'put', 'forth', 'Olivier', '8217', 'Harry', 'Burrard', 'Archie', 'Rice', 'role', 'originated', 'stage', 'later', 'repeated', 'film', '8220', 'Entertainer', '8221', 'twenty', 'years', 'later', 'unfair', 'comparison', 'performance', 'Olivier', '8217', 's', 'was', 'new', 'creation', 'only', 'similarity', 'Burrard', 'Rice', 'occupation', '8212', 'music', 'hall', 'comedian.Even', 'Olivier', '8217', 'character', 'one', 'episode', 'only', 'rest', 'cast', 'viewer', 'engaged', 'end', 'John', 'Castle', 'Firth', '8217', 'Svengali-like', 'uncle', 'mesmerizing', 'presence', 'deliciously', 'lovely', 'Beatie', 'Edney', 'one', 'Firth', '8217', 's', 'loves', 'arguably', 'most', 'ardent', '8211', 'hence', 'sexual', 'situation', 'warning', '.The', 'real', 'draw', 'series', 'superb', 'atmosphere', 'old', 'theatres', 'reek', 'mildew', 'less-than-adequate', 'digs', 'are', 'so', 'dank', 'almost', 'have', 'hold', 'nose', 'scenes.LOST', 'EMPIRES', 'was', 'nominated', 'numerous', 'awards', 'deservedly', 'so', 'slice', 'English', 'history', 'won', '8217', 'appeal', 'everyone', 'Masterpiece', 'Theatre', 'crowd', 'little-known', 'treasure', 'be', 're-discovered', 'savoured']",N/A
700015,A5YF2DNVRFO94,B000065U2J,Karen,"[0, 0]","This story about a young man,who loses both parents, and seems to have no relatives, except an uncle, with a traveling magic show, who takes him under his wing, employing him in the show. This handsome, young, inexperienced man, gets a look at a side of life, that very few people in a lifetime experience. He is introduces to lust, greed, selfishness, disrespect, immoral standards, and, love, that sometimes flourish among traveling productions. Through all of these stark, rude, encounters,  he seems to keep his sense of worth and respectability. Set in world war 11 era, it is a very interesting, and sometimes exciting journey, for, and with this young man, who does find everlasting love, after much heartfelt disappointment, and sense of loss. I love this movie.",5,Lost Empires,1374192000,"07 19, 2013",2013,770,"['story', 'young', 'man', 'who', 'parents', 'have', 'relatives', 'uncle', 'traveling', 'magic', 'show', 'who', 'wing', 'employing', 'show', 'handsome', 'young', 'inexperienced', 'man', 'look', 'side', 'life', 'very', 'few', 'people', 'lifetime', 'experience', 'introduces', 'lust', 'greed', 'selfishness', 'disrespect', 'immoral', 'standards', 'love', 'sometimes', 'flourish', 'traveling', 'productions', 'stark', 'rude', 'encounters', 'keep', 'sense', 'worth', 'respectability', 'Set', 'world', 'war', '11', 'era', 'very', 'interesting', 'sometimes', 'exciting', 'journey', 'young', 'man', 'who', 'find', 'everlasting', 'love', 'much', 'heartfelt', 'disappointment', 'sense', 'loss', 'love', 'movie']",N/A
700016,A2O7P0578BBFBB,B000065U2J,K. Doyle,"[1, 7]","It must have been...  Characters are CONSTANTLY smoking SOMETHING.  Cigars, cigarettes, even a hookah at one point.  It seems at times there's barely a moment when there isn't someone smoking in the scene.However, that's my only complaint-- I thought the plot was unique, it was pretty well executed, and most of the acting is pretty good.  I saw the whole thing in two days, 1/2 at a time and was quite engrossed.  All in all quite good, but I felt I had to say something about the incessant and unnecessary infusion of tobacco in just about every scene...",4,Produced by a Tobacco company?...,1167523200,"12 31, 2006",2006,557,"['must', 'have', 'been', 'Characters', 'are', 'CONSTANTLY', 'smoking', 'SOMETHING', 'Cigars', 'even', 'hookah', 'one', 'point', 'times', 'barely', 'moment', 'when', ""n't"", 'someone', 'smoking', 'scene.However', 'only', 'complaint', 'thought', 'plot', 'was', 'unique', 'was', 'pretty', 'well', 'executed', 'most', 'acting', 'pretty', 'good', 'saw', 'whole', 'thing', 'two', 'days', '1/2', 'time', 'was', 'quite', 'engrossed', 'quite', 'good', 'felt', 'had', 'say', 'something', 'incessant', 'unnecessary', 'infusion', 'tobacco', 'just', 'scene']",N/A
700017,A3S6C70EF1VA1I,B000065U2J,K. F.,"[0, 1]",Love this movie - it recreates old-time music halls. Great fun to travel with the young Colin Firth in a scenario where life is never uneventful. Acting and drama superb.,5,"Lost Empires with Colin Firth, John Castle, Carmen du Sautoy, and Laurence Olivier.",1323216000,"12 7, 2011",2011,170,"['Love', 'movie', 'old-time', 'music', 'halls', 'Great', 'fun', 'travel', 'young', 'Colin', 'Firth', 'scenario', 'where', 'life', 'never', 'uneventful', 'Acting', 'drama', 'superb']",N/A
700018,ATOZM6AZ0GMW4,B000065U2J,Lois Metlika,"[0, 1]","Very disappointed the hype was too intense,because of the star, the incomparable Colin Firth. I expected more than I got.",3,Not my style,1364947200,"04 3, 2013",2013,121,"['Very', 'disappointed', 'hype', 'was', 'too', 'intense', 'star', 'incomparable', 'Colin', 'Firth', 'expected', 'more', 'got']",N/A
