,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1531700,A26USSYLZTHBKA,B007J3ISHS,AZRIFLEMAN,"[1, 1]",This is just a simple story western!! It is most enjoyable and Mr.Cagney is fabulous as always!! He is a bit morerestrained in this one but its always a joy to watch this Guy!! He was truely one of Our Nations Great Artists!! If Uenjoy Westerns..U will enjoy this as well!! Good Back Up cast of excellent Actors make this work!! ENJOY!!!,4,ANOTHER EXCELLENT CAGNEY,1356134400,"12 22, 2012",2012,337,"['just', 'simple', 'story', 'western', 'most', 'enjoyable', 'Mr.Cagney', 'fabulous', 'always', 'bit', 'morerestrained', 'one', 'always', 'joy', 'watch', 'Guy', 'was', 'truely', 'one', 'Nations', 'Great', 'Uenjoy', 'Westerns..U', 'will', 'enjoy', 'as', 'well', 'Good', 'Back', 'Up', 'cast', 'excellent', 'Actors', 'make', 'work', 'ENJOY']",N/A
1531701,A3UZQ1IW3XUZ73,B007J3ISHS,"B. Cathey ""ParsifalCSA""","[13, 14]","Jimmy Cagney starred in three Westerns during his long acting career---OKLAHOMA KID, TRIBUTE TO A BAD MAN, and RUN FOR COVER. Of these RUN FOR COVER is his best outing as a cowboy. This handsomely-produced, Nicholas Ray-directed film also stars John Derek, with a solid cast of recognizable Western ""regulars."" The film is shot in spectacular Technicolor, with a solid and tight plot, fine acting, and great production values.Olive Films has been releasing quality issues of a number of classic 1950s Westerns licensed from Paramount Pictures. In this series are DENVER & RIO GRANDE, SILVER CITY, THE JAYHAWKERS, PONY EXPRESS, THE HANGMAN, and THE NIGHT OF THE GRIZZLY, all of which repay re-viewing. Let's hope Olive will continue this series with such fine films as WARPATH (also with O'Brien, and directed by Bryon Haskin) and FLAMING FEATHER (with Sterling Hayden), and other other films with Charlton Heston, Alan Ladd and John Payne.In the meantime, this film is highly recommended--it's first class Western entertainment. Thanks Olive!",5,Cagney's best Western,1339113600,"06 8, 2012",2012,1042,"['Jimmy', 'Cagney', 'starred', 'three', 'Westerns', 'long', 'acting', 'career', '-OKLAHOMA', 'KID', 'TRIBUTE', 'TO', 'A', 'BAD', 'MAN', 'RUN', 'FOR', 'COVER', 'RUN', 'FOR', 'COVER', 'best', 'outing', 'cowboy', 'handsomely-produced', 'Nicholas', 'Ray-directed', 'film', 'also', 'John', 'Derek', 'solid', 'cast', 'recognizable', 'Western', 'regulars', 'film', 'shot', 'spectacular', 'Technicolor', 'solid', 'tight', 'plot', 'fine', 'acting', 'great', 'production', 'values.Olive', 'Films', 'been', 'releasing', 'quality', 'issues', 'number', 'classic', '1950s', 'Westerns', 'licensed', 'Paramount', 'Pictures', 'series', 'are', 'DENVER', 'RIO', 'GRANDE', 'SILVER', 'CITY', 'THE', 'JAYHAWKERS', 'PONY', 'EXPRESS', 'THE', 'HANGMAN', 'THE', 'NIGHT', 'THE', 'GRIZZLY', 'repay', 're-viewing', 'Let', 'hope', 'Olive', 'will', 'continue', 'series', 'such', 'fine', 'films', 'WARPATH', 'also', ""O'Brien"", 'directed', 'Bryon', 'Haskin', 'FLAMING', 'FEATHER', 'Sterling', 'Hayden', 'other', 'other', 'films', 'Charlton', 'Heston', 'Alan', 'Ladd', 'John', 'Payne.In', 'meantime', 'film', 'highly', 'recommended', 'first', 'class', 'Western', 'entertainment', 'Thanks', 'Olive']",N/A
1531702,A3LDG3K4M0HDSA,B007J3ISHS,Brian,"[2, 4]","Matt Dow(James Cagney)an exconvict and drifter and Davey Bishop(John Derek) are ambushed by a posse of vigilantes led by useless sheriff(Ray Teal)Matt is wounded and Daveys leg is badly shot up.When Matt and Davey are found innocent the sheriff is fired.Davey is taken in by Helga(Viveca Lindors)and her father(Jean Hersholt)Matt is made sheriff and Davey his deputy.Davey is taking in a member of The Gentry Gang,Morgan(Ernest Borgnine)but the outlaw escapes.One Sunday while Matt,Helga,Davey,and the other townsfolk are in church Gentry(Grant Withers)and his gang take over the town.Gentry knows Matt because he was his cellmate.After the gang escape, everyone suspects Matt of being in on the robbery.Great Western.",5,Cagney At His Best.,1332979200,"03 29, 2012",2012,718,"['Matt', 'Dow', 'James', 'Cagney', 'exconvict', 'drifter', 'Davey', 'Bishop', 'John', 'Derek', 'are', 'ambushed', 'posse', 'vigilantes', 'led', 'useless', 'sheriff', 'Ray', 'Teal', 'Matt', 'wounded', 'Daveys', 'leg', 'badly', 'shot', 'up.When', 'Matt', 'Davey', 'are', 'found', 'sheriff', 'fired.Davey', 'taken', 'Helga', 'Viveca', 'Lindors', 'father', 'Jean', 'Hersholt', 'Matt', 'made', 'sheriff', 'Davey', 'deputy.Davey', 'taking', 'member', 'Gentry', 'Gang', 'Morgan', 'Ernest', 'Borgnine', 'outlaw', 'escapes.One', 'Sunday', 'Matt', 'Helga', 'Davey', 'other', 'townsfolk', 'are', 'church', 'Gentry', 'Grant', 'Withers', 'gang', 'take', 'town.Gentry', 'Matt', 'was', 'cellmate.After', 'gang', 'escape', 'everyone', 'Matt', 'being', 'robbery.Great', 'Western']",N/A
1531703,A19BTO59X1BYGS,B007J3ISHS,"Dr. Morbius ""Dr. Morbius""","[0, 0]","Many have been disappointed with this western because it didn't seem like a typical Nicholas Ray film, but there is nothing disappointing about this one.... James Cagney didn't seem to fit too well in his first western, but he's right at home here....spectacular Vistavision scenery and a great story make this one of the best....the colors are incredible.... Definitely worth it for those who haven't seen it.... Cagney is fantastic and Ray's direction is superb as usual....there are no extras, but the audio and video make up for that.... If you love westerns, get it....",5,Spectacular Vistavision....,1350000000,"10 12, 2012",2012,574,"['Many', 'have', 'been', 'disappointed', 'western', 'did', ""n't"", 'seem', 'typical', 'Nicholas', 'Ray', 'film', 'nothing', 'disappointing', 'one', 'James', 'Cagney', 'did', ""n't"", 'seem', 'fit', 'too', 'well', 'first', 'western', 'right', 'home', 'here', '.spectacular', 'Vistavision', 'scenery', 'great', 'story', 'make', 'one', 'best', '.the', 'colors', 'are', 'incredible', 'Definitely', 'who', 'have', ""n't"", 'seen', 'Cagney', 'fantastic', 'Ray', 'direction', 'superb', 'usual', 'are', 'extras', 'audio', 'video', 'make', 'up', 'love', 'westerns', 'get']",N/A
1531704,A3JRB99P4P2J7N,B007J3ISHS,Dr. Video,"[0, 0]","After a long hiatus from doing western films, James Cagney made this film in New Mexico. The film is gorgeous especially on blu-ray. The story is about a mature gunfighter that comes to small ranch and is looking to settle down after having a troubled past. He is confronted by a boneheaded youngman who is played by a young John Derek. He spends the rest of the film trying to save the kid from himself. This is good saddle drama.",4,Cagney Goes West,1370390400,"06 5, 2013",2013,431,"['long', 'hiatus', 'doing', 'western', 'films', 'James', 'Cagney', 'made', 'film', 'New', 'Mexico', 'film', 'gorgeous', 'especially', 'blu-ray', 'story', 'mature', 'gunfighter', 'small', 'ranch', 'looking', 'settle', 'down', 'having', 'troubled', 'past', 'confronted', 'boneheaded', 'youngman', 'who', 'played', 'young', 'John', 'Derek', 'rest', 'film', 'trying', 'save', 'kid', 'good', 'saddle', 'drama']",N/A
1531705,A3THJ2UFI9JK84,B007J3ISHS,"honourme ""malcolm evans""","[0, 1]",NOW THIS IS ANOTHER EXCELLENT WESTERN FROM THE GOLDEN YEARS OF HOLLYWOODSO I WOULD RECOMMEND TO ALL THE WESTERN FANS OUT THERE TO SCOOP THIS UP BYBUYING IT FROM AMAZON.COMMALCOLMEVANS6@HOTMAIL.COM,5,RUN FOR COVER,1339459200,"06 12, 2012",2012,196,"['NOW', 'THIS', 'ANOTHER', 'EXCELLENT', 'WESTERN', 'FROM', 'THE', 'GOLDEN', 'YEARS', 'HOLLYWOODSO', 'WOULD', 'RECOMMEND', 'TO', 'ALL', 'THE', 'WESTERN', 'FANS', 'OUT', 'THERE', 'TO', 'SCOOP', 'THIS', 'UP', 'BYBUYING', 'IT', 'FROM', 'AMAZON.COMMALCOLMEVANS6', '@', 'HOTMAIL.COM']",N/A
1531706,A1429V2MO57X86,B007J3ISHS,JUDAS TREES,"[0, 0]","Who da thunk James Cagney could be a cowboy.I was gently surprised.This western gives a good story,good acting,good casting,beautiful scenery,in color, 93 minutes long, and a great transfer....support your favorite artists.",5,who da thunk it,1372291200,"06 27, 2013",2013,223,"['Who', 'da', 'thunk', 'James', 'Cagney', 'could', 'be', 'cowboy.I', 'was', 'gently', 'surprised.This', 'western', 'good', 'story', 'good', 'acting', 'good', 'casting', 'beautiful', 'scenery', 'color', '93', 'minutes', 'long', 'great', 'transfer', '.support', 'favorite', 'artists']",N/A
1531707,A11QU9VZNWAPXG,B007J3ISHS,ken dullabh,"[0, 0]","a good western. slightly unusual story, which ends in a  predictable but satisfactory manner. james cagney fans will enjoy this movie.",4,worth watching,1345939200,"08 26, 2012",2012,134,"['good', 'western', 'slightly', 'unusual', 'story', 'predictable', 'satisfactory', 'manner', 'james', 'cagney', 'fans', 'will', 'enjoy', 'movie']",N/A
1531708,A12WQR94ZD1R04,B007J3ISHS,Kenneth B. Barrett,"[0, 0]","I saw this movie in the early fifties and thought it was great. Well things haven't changed in all those years,it still holds a a great punch today. The photography of the country is magnificent and the story line is powerful. Great to see olive bringing back so many of these Paramount classics.Vista Vision was the go back then. Thank goodness we now have Blu-Ray.A great print.I look forward to seeing a lot more of these Paramount Classics.Keep up the good work Olive .Ken Barrett.Mooroolbark Vic.Australia",5,Run for Cover,1349049600,"10 1, 2012",2012,510,"['saw', 'movie', 'early', 'fifties', 'thought', 'was', 'great', 'Well', 'things', 'have', ""n't"", 'changed', 'years', 'still', 'great', 'punch', 'today', 'photography', 'country', 'magnificent', 'story', 'line', 'powerful', 'Great', 'see', 'olive', 'bringing', 'back', 'so', 'many', 'Paramount', 'classics.Vista', 'Vision', 'was', 'go', 'back', 'then', 'Thank', 'goodness', 'now', 'have', 'Blu-Ray.A', 'great', 'print.I', 'look', 'forward', 'seeing', 'lot', 'more', 'Paramount', 'Classics.Keep', 'good', 'work', 'Olive', '.Ken', 'Barrett.Mooroolbark', 'Vic.Australia']",N/A
1531709,A183V9GK1QYSYA,B007J3ISHS,"Michael ""jtchance""","[7, 9]","Olive films Blue Ray of the 1955 Paramount film in Technicolor and Vistavision is an eye popper. Tightly written with contributions by Irving Ravetch and Harriet Frank who have had a hand in some of the best adapted screenplays ever written. I'm talking about THE LONG HOT SUMMER, THE SOUND AND THE FURY, HUD, HOMBRE THE REIVERS,NORMA RAE, MURPHY'S ROMANCE and THE COWBOYS. The director is something of a legend himself. Nicholas Ray who made this gem between JOHNNY GUITAR & REBEL WITHOUT A CAUSE. Cagney gets more than able support from Viveca Lindfors, John Derek & Ernest Borgnine. The tale of an ex-con (cagney) who almost get lynched and ends up sheriff over his former tormentors is riveting. Along with the Tashlin-Lewis Olive releases I purchased recently  I now feel secure that there is an alternative for classic film lovers who don't want to be reduced to MOD-R.",5,Cagney's first Blu Ray delivers,1339891200,"06 17, 2012",2012,875,"['Olive', 'films', 'Blue', 'Ray', '1955', 'Paramount', 'film', 'Technicolor', 'Vistavision', 'eye', 'popper', 'Tightly', 'written', 'contributions', 'Irving', 'Ravetch', 'Harriet', 'Frank', 'who', 'have', 'had', 'hand', 'best', 'adapted', 'screenplays', 'ever', 'written', ""'m"", 'talking', 'THE', 'LONG', 'HOT', 'SUMMER', 'THE', 'SOUND', 'AND', 'THE', 'FURY', 'HUD', 'HOMBRE', 'THE', 'REIVERS', 'NORMA', 'RAE', 'MURPHY', 'ROMANCE', 'THE', 'COWBOYS', 'director', 'something', 'legend', 'Ray', 'who', 'made', 'gem', 'JOHNNY', 'GUITAR', 'REBEL', 'WITHOUT', 'A', 'CAUSE', 'Cagney', 'more', 'able', 'support', 'Viveca', 'Lindfors', 'John', 'Derek', 'Ernest', 'Borgnine', 'tale', 'ex-con', 'cagney', 'who', 'almost', 'get', 'lynched', 'up', 'sheriff', 'former', 'tormentors', 'riveting', 'Tashlin-Lewis', 'Olive', 'purchased', 'recently', 'now', 'feel', 'secure', 'alternative', 'classic', 'film', 'lovers', 'who', 'do', ""n't"", 'want', 'be', 'reduced', 'MOD-R']",N/A
