,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
920002,AVEMNKMT568HF,B000A345DA,anime fan,"[3, 4]","I am real happy to get this box set,me and my brother ar big fans of the  catillac cats,thinking I would never see them againnow I own a copy of seson one,to enjoy any time I want,what was deferent about this showis the  catillac cats  act very much like humansthey hang out wear humans gothe movies the fair the parkand go on date,they live in a junk yardbut made there homes from the junkto live in,fiff raff  he has his cool padmade from an old air planewith a fridge and bed,he never has to pay rent lucky guy,and the gang has a cool catillacthey keep repairing to take themout for a spin, on land and seaas it converts in to a boat,I was a teen when I wach this showso to see the cats had to make the best with whatthay have is like true life,cartoons like this is more interestingthen some of the space fantasy cartoons I seen from  the 80'swell I can't wait to get the next box setto have all there storiesthank you shout factory for makingthe cats and Co. live again, on DVD.",5,catillac cats live!!!!,1127433600,"09 23, 2005",2005,983,"['am', 'real', 'happy', 'get', 'box', 'set', 'brother', 'ar', 'big', 'fans', 'catillac', 'cats', 'thinking', 'would', 'never', 'see', 'againnow', 'own', 'copy', 'seson', 'one', 'enjoy', 'time', 'want', 'what', 'was', 'deferent', 'catillac', 'cats', 'act', 'very', 'much', 'humansthey', 'hang', 'out', 'wear', 'humans', 'gothe', 'movies', 'fair', 'parkand', 'go', 'date', 'live', 'junk', 'yardbut', 'made', 'homes', 'junkto', 'live', 'fiff', 'raff', 'cool', 'padmade', 'old', 'air', 'fridge', 'bed', 'never', 'pay', 'rent', 'lucky', 'guy', 'gang', 'cool', 'catillacthey', 'keep', 'repairing', 'take', 'themout', 'spin', 'land', 'seaas', 'boat', 'was', 'teen', 'when', 'wach', 'showso', 'see', 'cats', 'had', 'make', 'best', 'whatthay', 'have', 'true', 'life', 'cartoons', 'more', 'interestingthen', 'space', 'fantasy', 'cartoons', 'seen', ""80'swell"", 'ca', ""n't"", 'wait', 'get', 'next', 'box', 'setto', 'have', 'storiesthank', 'shout', 'factory', 'makingthe', 'cats', 'Co.', 'live', 'again', 'DVD']",Heathcliff and the Catillac Cats
920003,AOKXMEY6M1NQ4,B000A345DA,Dark Helmet,"[6, 6]","The cartoon: This is the first season from the syndicated cartoon that ran from around 1985 to 1988, and then was picked up by Nickelodeon (where I remember watching it as a kid). It was produced by DiC, and the animation was farmed to famous anime company Tokyo Movie Shinsha. While it's not movie quality, the animation is definitely several cuts above the quality level of TV cartoons on average. Heathcliff is voiced by cartoon legend Mel Blanc, and there are several other familiar animation voices in the cast. I personally have fond memories of watching this cartoon as a kid, but overall I think it's held up well.The DVD: This is a four disc set made by Shout Factory with 24 episodes total. The full episodes are there, with the intro, commercial bumpers, one Heathcliff and one Catillac Cats segment per episode, the obligatory 80s morality segment at the end where Heathcliff gives a blurb about caring for your pets, then the closing. The episodes are arranged in chronological order by the date they aired. The pilot is on here too, though for some reason it was #18 in rotation. There are extras on discs 1-3, the first one being the most interesting by far. It's an interview with the current Heathcliff cartoonist. Heathcliff's creator George Gately retired in 1999 and passed away two years later, leaving his nephew Peter Gallagher to continue the comic. Peter discusses the history of the comic and gives a short tutorial on how to draw Heathcliff. On disc #2, there is a strip gallery with one comic from each year up until 2005. Disk #3 has the last segment, the promo clips that were used to sell the show to independant stations. IMHO this is the worst out of all the extras, since it just has clips from cartoons that are already on the discs, sans voices.My only beef with this DVD is the extras, in that there's not much on the show other than the clips of cartoons you'll watch on the discs, and absolutely nothing on the Catillac Cats. While Mel Blanc and Stan Jones have passed away, there are people who worked on the show still working in the animation business. Hopefully there will be more on the show itself if they release future seasons. I also noticed a short hitch in the sound, but it was during one of the commercial bumpers so you don't really miss anything. My gripes basically boil down to nitpicks, and I recommend it, especially if you watched it as a kid.9.5 out of 10 dumped garbage cans.",5,A fun romp with a cartoon from my childhood,1140048000,"02 16, 2006",2006,2436,"['cartoon', 'first', 'season', 'syndicated', 'cartoon', 'ran', '1985', '1988', 'then', 'was', 'picked', 'up', 'Nickelodeon', 'where', 'remember', 'watching', 'kid', 'was', 'produced', 'DiC', 'animation', 'was', 'farmed', 'famous', 'anime', 'company', 'Tokyo', 'Movie', 'Shinsha', 'not', 'movie', 'quality', 'animation', 'definitely', 'several', 'cuts', 'quality', 'level', 'TV', 'cartoons', 'average', 'Heathcliff', 'voiced', 'cartoon', 'legend', 'Mel', 'Blanc', 'are', 'several', 'other', 'familiar', 'animation', 'voices', 'cast', 'personally', 'have', 'fond', 'memories', 'watching', 'cartoon', 'kid', 'overall', 'think', 'held', 'up', 'well.The', 'DVD', 'four', 'disc', 'set', 'made', 'Shout', 'Factory', '24', 'episodes', 'total', 'full', 'episodes', 'are', 'there', 'intro', 'commercial', 'bumpers', 'one', 'Heathcliff', 'one', 'Catillac', 'Cats', 'segment', 'episode', 'obligatory', '80s', 'morality', 'segment', 'end', 'where', 'Heathcliff', 'blurb', 'caring', 'pets', 'then', 'closing', 'episodes', 'are', 'arranged', 'chronological', 'order', 'date', 'aired', 'pilot', 'here', 'too', 'reason', 'was', '18', 'rotation', 'are', 'extras', 'discs', '1-3', 'first', 'one', 'being', 'most', 'interesting', 'far', 'interview', 'current', 'Heathcliff', 'cartoonist', 'Heathcliff', 'creator', 'George', 'Gately', 'retired', '1999', 'passed', 'away', 'two', 'years', 'later', 'leaving', 'nephew', 'Peter', 'Gallagher', 'continue', 'comic', 'Peter', 'history', 'comic', 'short', 'tutorial', 'how', 'draw', 'Heathcliff', 'disc', '2', 'strip', 'gallery', 'one', 'comic', 'year', 'up', '2005', 'Disk', '3', 'last', 'segment', 'promo', 'clips', 'were', 'used', 'sell', 'show', 'independant', 'stations', 'IMHO', 'worst', 'extras', 'just', 'clips', 'cartoons', 'are', 'already', 'discs', 'voices.My', 'only', 'beef', 'DVD', 'extras', 'not', 'much', 'show', 'other', 'clips', 'cartoons', ""'ll"", 'watch', 'discs', 'absolutely', 'nothing', 'Catillac', 'Cats', 'Mel', 'Blanc', 'Stan', 'Jones', 'have', 'passed', 'away', 'are', 'people', 'who', 'worked', 'show', 'still', 'working', 'animation', 'business', 'Hopefully', 'will', 'be', 'more', 'show', 'release', 'future', 'seasons', 'also', 'noticed', 'short', 'hitch', 'sound', 'was', 'one', 'commercial', 'bumpers', 'do', ""n't"", 'really', 'miss', 'anything', 'gripes', 'basically', 'boil', 'down', 'nitpicks', 'recommend', 'especially', 'watched', 'kid.9.5', '10', 'dumped', 'garbage', 'cans']",Heathcliff and the Catillac Cats
920004,A23HTHSRWOI7Y0,B000A345DA,David FERNANDEZ SABIO,"[5, 7]","At least one of my favourite 80's Tv cartoon is on Dvd.Produced by Dic(Inspector Gadget,Dennis the Menace) Heathcliff and the Cadillac Cats aka Gang and Co presents a orange tabby with too much attitude.Voiced by legendary Mel Blanc this practical joker is always playing pranks on everyone to satisfy her feline love Sonya.Also he meshes with Spike the local bulldog.He lives with the Nutmegs a human family with 3 members:Grandpa,Grandma and Iggy Nutmeg their nephew.The Catillac Cats(aka Gang & Co) presents a gang of street cats that live on a junkyard.They are leaded by Riff-Raff a short cat who has a girlfriend the long and pretty pussycat Cleo and has 3 sidekicks:Hector,Mungo and Wordsworth.The 3 are always in and out of trouble to satisfy Cleo demands.The show is filled with funny parodies and cameos of other Dic characters(Inspector Gadget).The only flaw is the ausence of any CC or Subtitles which are not very important(the cartoon is intended for kids +8 yo).Also are included the original commercial breaks and the pet tips.A nice set.I hope the complete series will be released soon.As well all Dic cartoons(Inspector Gadget,Dennis the Menace).C.O.P.S. complete series 1 is on the way.",4,"Heathcliff,Heathcliff no one should terrify their neighborhood",1129852800,"10 21, 2005",2005,1205,"['least', 'one', 'favourite', '80', 'Tv', 'cartoon', 'Dvd.Produced', 'Dic', 'Inspector', 'Gadget', 'Dennis', 'Menace', 'Heathcliff', 'Cadillac', 'Cats', 'aka', 'Gang', 'Co', 'orange', 'tabby', 'too', 'much', 'attitude.Voiced', 'legendary', 'Mel', 'Blanc', 'practical', 'joker', 'always', 'playing', 'pranks', 'everyone', 'satisfy', 'feline', 'love', 'Sonya.Also', 'Spike', 'local', 'bulldog.He', 'Nutmegs', 'human', 'family', '3', 'members', 'Grandpa', 'Grandma', 'Iggy', 'Nutmeg', 'nephew.The', 'Catillac', 'Cats', 'Gang', 'Co', 'gang', 'street', 'cats', 'live', 'junkyard.They', 'are', 'leaded', 'Riff-Raff', 'short', 'cat', 'who', 'girlfriend', 'long', 'pretty', 'pussycat', 'Cleo', '3', 'sidekicks', 'Hector', 'Mungo', 'Wordsworth.The', '3', 'are', 'always', 'trouble', 'satisfy', 'Cleo', 'demands.The', 'show', 'filled', 'funny', 'parodies', 'cameos', 'other', 'Dic', 'characters', 'Inspector', 'Gadget', 'only', 'flaw', 'ausence', 'CC', 'Subtitles', 'are', 'not', 'very', 'important', 'cartoon', 'intended', 'kids', '+8', 'yo', '.Also', 'are', 'included', 'original', 'commercial', 'breaks', 'pet', 'tips.A', 'nice', 'set.I', 'hope', 'complete', 'series', 'will', 'be', 'released', 'soon.As', 'well', 'Dic', 'cartoons', 'Inspector', 'Gadget', 'Dennis', 'Menace', '.C.O.P.S', 'complete', 'series', '1', 'way']",Heathcliff and the Catillac Cats
920005,A22MRKK0UX3UY1,B000A345DA,D. Orth,"[0, 0]","Loved watching this cartoon as a kid.  If you liked it as a kid, you'll love it as an adult.",5,Loved watching this cartoon as a kid,1405036800,"07 11, 2014",2014,92,"['Loved', 'watching', 'cartoon', 'kid', 'liked', 'kid', ""'ll"", 'love', 'adult']",Heathcliff and the Catillac Cats
920006,A2G1BMXBBZRPEP,B000A345DA,Elizabeth Lapicola,"[4, 5]","I love watching Heathcliff after 22 years and still love it back then and now ! I grew up watching Heathcliff on telvison and laughed happy til it went off air ! Heathcliff still funny as ever on dvd now that I watch it !Heathcliff is 40 stars and love , love , love , love the carttoon !reccomand for the kids at heart and the children after 22 years !great bouns features on the dvd of how this carttoon begin !",5,My review on Heathcliff and the Catillac cats  carttoon !,1174003200,"03 16, 2007",2007,413,"['love', 'watching', 'Heathcliff', '22', 'years', 'still', 'love', 'back', 'then', 'now', 'grew', 'up', 'watching', 'Heathcliff', 'telvison', 'laughed', 'happy', 'til', 'went', 'off', 'air', 'Heathcliff', 'still', 'ever', 'dvd', 'now', 'watch', 'Heathcliff', '40', 'stars', 'love', 'love', 'love', 'love', 'carttoon', 'reccomand', 'kids', 'heart', 'children', '22', 'years', 'great', 'bouns', 'features', 'dvd', 'how', 'carttoon', 'begin']",Heathcliff and the Catillac Cats
920007,A3PFLOQDLP7593,B000A345DA,James Dond 007,"[0, 0]",This is much better then Garfield the cat since the humor is all over the place.  While with Garfield his humor is based around fat jokes only.,5,Heathcliff very very funny!,1396051200,"03 29, 2014",2014,143,"['much', 'better', 'then', 'Garfield', 'cat', 'humor', 'place', 'Garfield', 'humor', 'based', 'fat', 'jokes', 'only']",Heathcliff and the Catillac Cats
920008,AQV86RF0W4W3U,B000A345DA,"Kristin Thomas ""music & movie buff""","[9, 9]",i loved heathcliff growing up. the show always made me laugh.it is a shame that the cartoons of today are nothing like what i watched growing up.Heathcliff is a cat that thinks he owns the street where he lives with family. Heathcliff gets into all kind of trouble. the second half of the show is with the catillac cats who live at the dump on heathcilffs street. the gang is run by Riff Raff who has the hots for Cloe who lives in a music shop with a dog named Butch. Between heathcliff and riff raff you never no what is going to happen.,5,cartoons you don't find anymore,1169769600,"01 26, 2007",2007,539,"['i', 'loved', 'heathcliff', 'growing', 'up', 'show', 'always', 'made', 'laugh.it', 'shame', 'cartoons', 'today', 'are', 'nothing', 'what', 'i', 'watched', 'growing', 'up.Heathcliff', 'cat', 'street', 'where', 'family', 'Heathcliff', 'kind', 'trouble', 'second', 'half', 'show', 'catillac', 'cats', 'who', 'live', 'dump', 'heathcilffs', 'street', 'gang', 'run', 'Riff', 'Raff', 'who', 'hots', 'Cloe', 'who', 'music', 'shop', 'dog', 'named', 'Butch', 'Between', 'heathcliff', 'riff', 'raff', 'never', 'what', 'going', 'happen']",Heathcliff and the Catillac Cats
920009,ANSAM4DY715QS,B000A345DA,"Michael W. Schwader ""MICHAEL Schwader""","[0, 0]",Childhood classic.,5,Five Stars,1404345600,"07 3, 2014",2014,18,"['Childhood', 'classic']",Heathcliff and the Catillac Cats
920010,A30LDIRTX5MN5C,B000A345DA,mother of two toddlers!,"[0, 0]",This is excatly how i rember it i use to watch this all the time when i was a kid and now i am happy to share it with my kids my 2 yr old just loves watching this my 4yr old likes it too! I like that its inexpesive in price too!,5,heathcliff,1362873600,"03 10, 2013",2013,228,"['excatly', 'how', 'i', 'rember', 'use', 'watch', 'time', 'when', 'i', 'was', 'kid', 'now', 'i', 'am', 'happy', 'share', 'kids', '2', 'yr', 'old', 'just', 'watching', '4yr', 'old', 'likes', 'too', 'like', 'inexpesive', 'price', 'too']",Heathcliff and the Catillac Cats
920011,A32QJIGZZF3VH9,B000A345DA,Ms. Cynthia L. Corsiglia,"[1, 1]","i just love heathcliff and  if you do too, all you will ask is when to see more.  i absolutely loved it",5,great,1273363200,"05 9, 2010",2010,103,"['i', 'just', 'love', 'heathcliff', 'do', 'too', 'will', 'ask', 'when', 'see', 'more', 'i', 'absolutely', 'loved']",Heathcliff and the Catillac Cats
