,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
135482,A4MQ75RMLWTS4,079283366X,A. Bouardi,"[1, 2]","This film is one of the best war-scene movies set in the UK.  The gorgeous, but cold landscape of Scotland adds much to the dark but optimistic story.  While Liam Neeson plays his role as the leader of the average people to the T, both Jessican Lange and Tim Roth steal the show.  Roth is at his best here, playing a highly effeminate, highly skilled fencer who happens to be the nephew of a powerful official.  While he is a one dimensional villain, if you have a fetish for well-played villains...you'll love this!  He is absurdly pompous and his acting pays tribute to the art of being self-assuredly odd.  Lange, as in everything, does an amazing job of bringing her flavour of weak strength...her resolve and nobility are also one dimensional, but the part manages to provide her with enough to make her very interesting in her choices and her acting will stun you.Great film.  You won't be bored.  It's not as exhausting as Braveheart, and has an enjoyable fencing-type fight scene which keeps you in suspense till the end!",4,Excellent film.,987724800,"04 20, 2001",2001,1029,"['film', 'one', 'best', 'war-scene', 'movies', 'set', 'UK', 'gorgeous', 'cold', 'landscape', 'Scotland', 'much', 'dark', 'optimistic', 'story', 'Liam', 'Neeson', 'role', 'leader', 'average', 'people', 'T', 'Jessican', 'Lange', 'Tim', 'Roth', 'steal', 'show', 'Roth', 'best', 'here', 'playing', 'highly', 'effeminate', 'highly', 'skilled', 'fencer', 'who', 'be', 'nephew', 'powerful', 'official', 'one', 'dimensional', 'villain', 'have', 'fetish', 'well-played', 'villains', ""'ll"", 'love', 'absurdly', 'pompous', 'acting', 'pays', 'tribute', 'art', 'being', 'self-assuredly', 'odd', 'Lange', 'everything', 'amazing', 'job', 'bringing', 'flavour', 'weak', 'strength', 'resolve', 'nobility', 'are', 'also', 'one', 'dimensional', 'part', 'provide', 'enough', 'make', 'very', 'interesting', 'choices', 'acting', 'will', 'stun', 'you.Great', 'film', 'wo', ""n't"", 'be', 'bored', 'not', 'as', 'exhausting', 'Braveheart', 'enjoyable', 'fencing-type', 'fight', 'scene', 'suspense', 'end']",N/A
135483,A3MV1KKHX51FYT,079283366X,Acute Observer,"[1, 3]","Rob Roy, 1995 filmThis is the story of the legendary Scottish patriot. He is sent to reclaim stolen cattle, and does so. [Cattle stealing has a long history.] There is a prizefight in the castle. The Lords talk about a Royal Succession, which side will they be on? Note the long-haired longhorn cattle of the Highlands. And the poverty of the people there. Life is hard. Rob Roy McGregor plans to borrow money, buy cattle, and resell them elsewhere at a profit. ""Honor is a man's gift to himself."" ""Remember your place."" Rob Roy signs a contract to borrow the money. He outwits Guthrie on a challenge. Rob Roy gathers his people to help on the cattle drive. But Rob Roy's man gets cash instead of a letter of credit. Is this part of a double-cross? Yes.Rob Roy will still owe that money after it was stolen. Lord Montrose tries to get perjured testimony from Rob Roy. The effect is to make Rob Roy an outlaw, and he takes to the hills. Montrose's men arrive at his home to kill Rob Roy's cattle and burn his sheds. Archibald attacks Mary as a final insult. Rob Roy and his men will avenge this, but they can't fight in the open against superior forces. Betty repeats the conversation about that thousand pounds and the plot. Later Rob Roy meets the estate agent and Guthrie in a tavern, and wins. Elsewhere Betty has lost hope. There is a dramatic conversation that leads to another death. Factor Killarn was taken away. Later Rob Roy is captured by Lord Montrose's men. Can he make a daring escape? Yes, but the people in his village suffer from revenge.Rob Roy found a refuge with Lord Argyle, and tells how he refused to bear false witness as a matter of personal honor. Rob Roy asks for a duel with Archibald. Who will win? The teams meet in a great hall. A wager is made. The duel begins. Archibald shows his skills. But the good guy wins at the end, as we would expect. [Is there any significance in that miniature portrait?] Rob Roy returns home to his wife, his debt was wiped out.How much of this story is ""Hollywood History""? The background of this story tells about life for people under an oppressive aristocracy in the late 17th or early 18th century. [There was a Rob Roy movie made by Disney in the early 1950s, but it seems to have been suppressed.]",4,Life of a Legend,1325721600,"01 5, 2012",2012,2265,"['Rob', 'Roy', '1995', 'filmThis', 'story', 'legendary', 'Scottish', 'patriot', 'sent', 'reclaim', 'stolen', 'cattle', 'so', '[', 'Cattle', 'stealing', 'long', 'history', ']', 'prizefight', 'castle', 'Lords', 'talk', 'Royal', 'Succession', 'side', 'will', 'be', 'Note', 'long-haired', 'longhorn', 'cattle', 'Highlands', 'poverty', 'people', 'there', 'Life', 'hard', 'Rob', 'Roy', 'McGregor', 'borrow', 'money', 'buy', 'cattle', 'resell', 'elsewhere', 'profit', 'Honor', 'man', 'gift', 'Remember', 'place', 'Rob', 'Roy', 'signs', 'contract', 'borrow', 'money', 'Guthrie', 'challenge', 'Rob', 'Roy', 'people', 'help', 'cattle', 'drive', 'Rob', 'Roy', 'man', 'cash', 'instead', 'letter', 'credit', 'part', 'double-cross', 'Yes.Rob', 'Roy', 'will', 'still', 'owe', 'money', 'was', 'stolen', 'Lord', 'Montrose', 'tries', 'get', 'perjured', 'testimony', 'Rob', 'Roy', 'effect', 'make', 'Rob', 'Roy', 'outlaw', 'hills', 'Montrose', 'men', 'arrive', 'home', 'kill', 'Rob', 'Roy', 'cattle', 'burn', 'sheds', 'Archibald', 'Mary', 'final', 'insult', 'Rob', 'Roy', 'men', 'will', 'avenge', 'ca', ""n't"", 'fight', 'open', 'superior', 'forces', 'Betty', 'conversation', 'thousand', 'pounds', 'plot', 'Later', 'Rob', 'Roy', 'estate', 'agent', 'Guthrie', 'tavern', 'wins', 'Elsewhere', 'Betty', 'lost', 'hope', 'dramatic', 'conversation', 'death', 'Factor', 'Killarn', 'was', 'taken', 'away', 'Later', 'Rob', 'Roy', 'captured', 'Lord', 'Montrose', 'men', 'Can', 'make', 'daring', 'escape', 'Yes', 'people', 'village', 'suffer', 'revenge.Rob', 'Roy', 'found', 'refuge', 'Lord', 'Argyle', 'how', 'refused', 'bear', 'false', 'witness', 'matter', 'personal', 'honor', 'Rob', 'Roy', 'duel', 'Archibald', 'Who', 'will', 'win', 'teams', 'meet', 'great', 'hall', 'wager', 'made', 'duel', 'Archibald', 'skills', 'good', 'guy', 'wins', 'end', 'would', 'expect', '[', 'there', 'significance', 'miniature', 'portrait', ']', 'Rob', 'Roy', 'home', 'wife', 'debt', 'was', 'wiped', 'out.How', 'much', 'story', 'Hollywood', 'History', 'background', 'story', 'life', 'people', 'oppressive', 'aristocracy', 'late', '17th', 'early', '18th', 'century', 'was', 'Rob', 'Roy', 'movie', 'made', 'Disney', 'early', '1950s', 'have', 'been', 'suppressed', ']']",N/A
135484,A3B0RREN16L05U,079283366X,Agnes Martin,"[0, 0]","Everything was wonderful, as usual. I haven't seen anything with Liam  in it that wasn't great! another job well done",5,Excellent,1373500800,"07 11, 2013",2013,117,"['Everything', 'was', 'wonderful', 'usual', 'have', ""n't"", 'seen', 'anything', 'Liam', 'was', ""n't"", 'great', 'job', 'well', 'done']",N/A
135485,A3I7BKJWZ3IMO6,079283366X,A-Man,"[1, 2]",Still one of the great moral tales of all time.  Tim Roth is the all-time best bad guy in movies.,5,Great movie,1300233600,"03 16, 2011",2011,97,"['Still', 'one', 'great', 'moral', 'tales', 'time', 'Tim', 'Roth', 'all-time', 'best', 'bad', 'guy', 'movies']",N/A
135486,A928WN8NV03WZ,079283366X,"A. M Robertson ""brother_entropy""","[10, 10]","This was a very underrated movie, it was released at the same time as Braveheart and just wasn't able to compete with the powerhouse.  Comparisons are made between Rob Roy and Braveheart, which in ways are very different movies.First off Braveheart was on a much bigger scale, dealing with large battles and matters involving the entire country.  Rob Roy is smaller in scale, dealing with the main character, the clan he is dealing with, and the lord he is endebted to.  Rob Roy also occupies a different time period.  In Braveheart the clan lifestyle is still living strong, in Rob Roy it is on the decline as more clansman adapt to city life.One of the most imporatant aspects of this movie is accuracy.  Braveheart while a highly enjoyable movie, was also horridly inaccurate.  William Wallace didn't sack york, there was no romance between him and the princess, he didn't win by defeating cavalry, and was only rumored that he was betrayed by a noble.  Rob Roy follows the history of the man in question mixing it well with the legend.The acting is top notch all over.  Jessica Lang, Liam Neeson, Tim Roth, John Hurt, and Andrew Keir all give believable and passionate performances.  Tim Roth shines as the devious Archibald Cunningham, a noble boy whose ridiculously fopish and decadent exterior hide his deadly predatory nature.The action sequences though sparce, are well choreographed.  The sword fights and chases are the ones that stand out.  Tim Roth shows his competence with a blade in several sequences.  While Liam Neeson gets to play out Rob Roy's legendary ability to escape and elude capture.The storyline was close to perfect in its design.  The main plot centered around Rob wanting to bring his clan and supporters out of poverty.  So he seeks to borrow money from the Lord Montrose.  But a man in the lords staff and the cunning Archibald come up with a plan and successfully rob him of this borrowed money.  The lord of Montrose feels he is being cheated and orders the arrest of Rob Roy and the seizure of his lands.  Rob escapes and must figure out what happened to the money and how to clear his name while being hunted as an outlaw.This story is pretty close to what happened to the real Rob Roy.  Some of the ideas they present are disputable, but they are the same facts disputed by historians.All in all it is a well done and well balanced film.  The dvd is a bit of a dissapointment, too grainy, but the strenght of the film more than makes up for it.",4,Excellent tale of the Scottish folk hero,1095033600,"09 13, 2004",2004,2482,"['was', 'very', 'underrated', 'movie', 'was', 'released', 'same', 'time', 'Braveheart', 'just', 'was', ""n't"", 'able', 'compete', 'powerhouse', 'Comparisons', 'are', 'made', 'Rob', 'Roy', 'Braveheart', 'ways', 'are', 'very', 'different', 'movies.First', 'off', 'Braveheart', 'was', 'much', 'bigger', 'scale', 'dealing', 'large', 'battles', 'matters', 'involving', 'entire', 'country', 'Rob', 'Roy', 'smaller', 'scale', 'dealing', 'main', 'character', 'clan', 'dealing', 'lord', 'endebted', 'Rob', 'Roy', 'also', 'different', 'time', 'period', 'Braveheart', 'clan', 'lifestyle', 'still', 'living', 'strong', 'Rob', 'Roy', 'decline', 'more', 'clansman', 'adapt', 'city', 'life.One', 'most', 'imporatant', 'aspects', 'movie', 'accuracy', 'Braveheart', 'highly', 'enjoyable', 'movie', 'was', 'also', 'horridly', 'inaccurate', 'William', 'Wallace', 'did', ""n't"", 'sack', 'york', 'was', 'romance', 'princess', 'did', ""n't"", 'win', 'defeating', 'cavalry', 'was', 'only', 'rumored', 'was', 'betrayed', 'noble', 'Rob', 'Roy', 'history', 'man', 'question', 'mixing', 'well', 'legend.The', 'acting', 'top', 'notch', 'Jessica', 'Lang', 'Liam', 'Neeson', 'Tim', 'Roth', 'John', 'Hurt', 'Andrew', 'Keir', 'give', 'believable', 'passionate', 'performances', 'Tim', 'Roth', 'shines', 'devious', 'Archibald', 'Cunningham', 'noble', 'boy', 'ridiculously', 'fopish', 'decadent', 'exterior', 'hide', 'deadly', 'predatory', 'nature.The', 'action', 'sequences', 'sparce', 'are', 'well', 'choreographed', 'sword', 'fights', 'chases', 'are', 'ones', 'stand', 'out', 'Tim', 'Roth', 'competence', 'blade', 'several', 'sequences', 'Liam', 'Neeson', 'play', 'out', 'Rob', 'Roy', 'legendary', 'ability', 'escape', 'elude', 'capture.The', 'storyline', 'was', 'close', 'perfect', 'design', 'main', 'plot', 'centered', 'Rob', 'wanting', 'bring', 'clan', 'supporters', 'poverty', 'borrow', 'money', 'Lord', 'Montrose', 'man', 'lords', 'staff', 'cunning', 'Archibald', 'up', 'plan', 'successfully', 'rob', 'borrowed', 'money', 'lord', 'Montrose', 'feels', 'being', 'cheated', 'orders', 'arrest', 'Rob', 'Roy', 'seizure', 'lands', 'Rob', 'escapes', 'must', 'figure', 'out', 'what', 'happened', 'money', 'how', 'clear', 'name', 'being', 'hunted', 'outlaw.This', 'story', 'pretty', 'close', 'what', 'happened', 'real', 'Rob', 'Roy', 'ideas', 'present', 'are', 'disputable', 'are', 'same', 'facts', 'disputed', 'historians.All', 'well', 'done', 'well', 'balanced', 'film', 'dvd', 'bit', 'dissapointment', 'too', 'grainy', 'strenght', 'film', 'more', 'up']",N/A
135487,A2SPHTIPK9IKDQ,079283366X,Anony Mous,"[4, 57]","After ten minutes of trying to understand what the characters were saying in their THICK scottish brogues, I gave up. I found their English incomprehensible--words so slurred, accented, and joined that I just couldn't figure out what they were saying. This movie should be shown with SCREEN TITLES for those of us who are unfamiliar with such type of speech.",1,Accents too heavily accented,1145145600,"04 16, 2006",2006,358,"['ten', 'minutes', 'trying', 'understand', 'what', 'characters', 'were', 'saying', 'THICK', 'scottish', 'brogues', 'gave', 'up', 'found', 'English', 'incomprehensible', 'words', 'so', 'slurred', 'accented', 'joined', 'just', 'could', ""n't"", 'figure', 'out', 'what', 'were', 'saying', 'movie', 'should', 'be', 'shown', 'SCREEN', 'TITLES', 'who', 'are', 'unfamiliar', 'such', 'type', 'speech']",N/A
135488,A1PASRZ81DY9C,079283366X,Austin Somlo,"[1, 2]","Viewed: 9/04, 7/12Rate: 97/12: Although it is absolutely nothing like the book, Rob Roy is quite entertaining as a stand alone film. Actually, I wanted to see it again solely for Tim Roth's performance. He scored an Academy Award nomination because he deserved it. An impressive performance indeed. What I didn't notice the last time is how well Liam Neeson held his own ground, equally more or less Roth's. Brian Cox' character is as sinister as Archibald Cunningham. I don't think that we should be less surprised considering that he is the Hannibal Lecktor. Jessica Lange is fair and good at the same time for an even-keeled performance throughout Rob Roy. The ending, the perfectly choreographed sword duel, is one of the best parts of the film and makes the time worth it to sit through over two hours for what the audience had to endure with Archibald Cunningham. I wonder if Tim Roth would have made a great Vicomte de Valmont. All in all, it's the performances of Tim Roth and Liam Neeson that should draw you in for Rob Roy.",5,Tim Roth Steals the Film. Excellent Sword Duel Too.,1341273600,"07 3, 2012",2012,1033,"['Viewed', '9/04', '7/12Rate', '97/12', 'absolutely', 'nothing', 'book', 'Rob', 'Roy', 'quite', 'entertaining', 'stand', 'alone', 'film', 'Actually', 'wanted', 'see', 'again', 'solely', 'Tim', 'Roth', 'performance', 'scored', 'Academy', 'Award', 'nomination', 'deserved', 'impressive', 'performance', 'indeed', 'What', 'did', ""n't"", 'notice', 'last', 'time', 'how', 'well', 'Liam', 'Neeson', 'held', 'own', 'ground', 'equally', 'more', 'less', 'Roth', 'Brian', 'Cox', 'character', 'as', 'sinister', 'Archibald', 'Cunningham', 'do', ""n't"", 'think', 'should', 'be', 'less', 'surprised', 'considering', 'Hannibal', 'Lecktor', 'Jessica', 'Lange', 'fair', 'good', 'same', 'time', 'even-keeled', 'performance', 'Rob', 'Roy', 'ending', 'perfectly', 'choreographed', 'sword', 'duel', 'one', 'best', 'parts', 'film', 'time', 'sit', 'two', 'hours', 'what', 'audience', 'had', 'endure', 'Archibald', 'Cunningham', 'wonder', 'Tim', 'Roth', 'would', 'have', 'made', 'great', 'Vicomte', 'de', 'Valmont', 'performances', 'Tim', 'Roth', 'Liam', 'Neeson', 'should', 'draw', 'Rob', 'Roy']",N/A
135489,A2BJAET1P9QUGZ,079283366X,Baberufus,"[0, 1]","The comparisons of this movie to Braveheart are inevitable as both pertain to old world Scotland and how the commoners dealt with the noblemen. This is a great movie overall, but I wouldn't put it above Braveheart, which is an instant classic. The scope of the plot of Braveheart is so grand that in some ways it's hard to compare the two flicks.Liam Neeson is perfect in the leading role, and Jessica Lange does a fine job as well. All the acting is very good, in fact. The cinematography is magnificent! The only thing I thought was a little bit of a ""cop-out"" was how the final climax ended. Don't want to make a spoiler alert, so I'll leave it at that here. I have an explanation of this in my own comment of this review.An enjoyable film, for sure...fans of Braveheart and other similar films should indeed like this one.",4,"Good, but not better than Braveheart IMO...",1258675200,"11 20, 2009",2009,826,"['comparisons', 'movie', 'Braveheart', 'are', 'inevitable', 'pertain', 'old', 'world', 'Scotland', 'how', 'commoners', 'dealt', 'noblemen', 'great', 'movie', 'overall', 'would', ""n't"", 'put', 'Braveheart', 'instant', 'classic', 'scope', 'plot', 'Braveheart', 'so', 'grand', 'ways', 'hard', 'compare', 'two', 'flicks.Liam', 'Neeson', 'perfect', 'leading', 'role', 'Jessica', 'Lange', 'fine', 'job', 'as', 'well', 'acting', 'very', 'good', 'fact', 'cinematography', 'magnificent', 'only', 'thing', 'thought', 'was', 'little', 'bit', 'cop-out', 'was', 'how', 'final', 'climax', 'ended', 'Do', ""n't"", 'want', 'make', 'spoiler', 'alert', ""'ll"", 'leave', 'here', 'have', 'explanation', 'own', 'comment', 'review.An', 'enjoyable', 'film', 'sure', 'fans', 'Braveheart', 'other', 'similar', 'films', 'should', 'indeed', 'one']",N/A
135490,A15TGEV8WM84JV,079283366X,"barbara silkstone ""barbara silkstone""","[1, 1]","Besides being beautiful and passionate, this movie has some of the best dialogue ever written.I've watched it dozens of times and it still brings me to tears. When Rob Roy (Liam Neeson) explains the meaning of honor to his two young sons... it sums up all that is needed and all that is lacking in the human spirit.""Honor is a gift a man gives himself.""This is a film about honor,self-respect and doing the right thing even when it's so much easier to take the easy way out. It's about never maligning another person. It should be mandatory viewing for all. One of the truly great films.",5,All Time Favorite Movie,1269475200,"03 25, 2010",2010,587,"['being', 'beautiful', 'passionate', 'movie', 'best', 'dialogue', 'ever', ""'ve"", 'watched', 'times', 'still', 'tears', 'When', 'Rob', 'Roy', 'Liam', 'Neeson', 'meaning', 'honor', 'two', 'young', 'sons', 'up', 'needed', 'lacking', 'human', 'spirit', 'Honor', 'gift', 'man', 'film', 'honor', 'self-respect', 'doing', 'right', 'thing', 'even', 'when', 'so', 'much', 'easier', 'take', 'easy', 'way', 'never', 'maligning', 'person', 'should', 'be', 'mandatory', 'viewing', 'One', 'truly', 'great', 'films']",N/A
135491,A3H78NCT3DJMY2,079283366X,Barnaby Dorfman,"[1, 2]","This is one of my favorite films of all time and I agree with many of the points made by other reviewers.  That said, Tim Roth's portrayal of  Cunningham stands out as one of the best performances I have ever seen.  He  deserved the Oscar.  Roth's characterization of a man who combines power,  strength and meanness, with femininity and a preference for finer things  was truly unique and complex.  Finally, I think this film has the best  sword fighting scenes in the history of film.  The opening fight sequence  is particularly unforgettable.",5,Tim Roth was Robbed,967420800,"08 28, 2000",2000,546,"['one', 'favorite', 'films', 'time', 'agree', 'many', 'points', 'made', 'other', 'reviewers', 'said', 'Tim', 'Roth', 'portrayal', 'Cunningham', 'out', 'one', 'best', 'performances', 'have', 'ever', 'seen', 'deserved', 'Oscar', 'Roth', 'characterization', 'man', 'who', 'power', 'strength', 'meanness', 'femininity', 'preference', 'finer', 'things', 'was', 'truly', 'unique', 'complex', 'Finally', 'think', 'film', 'best', 'sword', 'fighting', 'scenes', 'history', 'film', 'opening', 'fight', 'sequence', 'particularly', 'unforgettable']",N/A
