,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
136484,A1ZI09C93UNTKB,079283514X,al ellefson,"[9, 11]","This film, adapted (loosely-- there is no kid in the book) from Alexander Hull's SHEP OF THE PAINTED HILLS, is one of the great dog movies of all time!  The story is strong, heavy stuff-- a brutal murder tale with a  theme of retributive justice-- but it has a great moral: &quot;the love of  money is the root of all evil.&quot;  Hence, it good for children to  watch.Also, this flick has two elements that really make it a standout  among old children's films: A) it contains a positive presentation of  native peoples (rare for a film from the '40s), and B) (even rarer) it has  a protestant preacher character who is portrayed sympathetically without  being watered-down and compromised. Add to these qualities the great  location scenery and the result is a very superior film!All in all, a  real treat!One word of advice: spend the extra bucks and buy the  MGM-Turner tape-- it has a MUCH better print.Al",5,Essential for you &quot;dog film&quot; collection!  Great movie!,952905600,"03 13, 2000",2000,910,"['film', 'adapted', 'loosely', 'kid', 'book', 'Alexander', 'Hull', 'SHEP', 'THE', 'PAINTED', 'HILLS', 'one', 'great', 'dog', 'movies', 'time', 'story', 'strong', 'heavy', 'stuff', 'brutal', 'murder', 'tale', 'theme', 'retributive', 'justice', 'great', 'moral', 'quot', 'love', 'money', 'root', 'evil.', 'quot', 'Hence', 'good', 'children', 'watch.Also', 'flick', 'two', 'elements', 'really', 'make', 'standout', 'old', 'children', 'films', 'positive', 'presentation', 'native', 'peoples', 'rare', 'film', ""'40s"", 'B', 'even', 'rarer', 'protestant', 'preacher', 'character', 'who', 'portrayed', 'sympathetically', 'being', 'watered-down', 'compromised', 'Add', 'qualities', 'great', 'location', 'scenery', 'result', 'very', 'superior', 'film', 'real', 'treat', 'One', 'word', 'advice', 'spend', 'extra', 'bucks', 'buy', 'MGM-Turner', 'tape', 'MUCH', 'better', 'print.Al']",Painted Hills VHS
136485,A2WOI2BFHRLU80,079283514X,Calvin J. Ramsey,"[2, 2]","Good movie..Lassie stands out and avanges killer of his master..Good wins over evil..I like to see movies also that are family friendly.No cursing,nudity,etc..Just family enjoyment as this one is..Great movie.Calvin",5,painted hills review,1239667200,"04 14, 2009",2009,215,"['Good', 'movie..Lassie', 'out', 'killer', 'master..Good', 'over', 'evil..I', 'see', 'movies', 'also', 'are', 'family', 'friendly.No', 'cursing', 'nudity', 'etc..Just', 'family', 'enjoyment', 'one', 'is..Great', 'movie.Calvin']",Painted Hills VHS
136486,A3D5CVFNIYQCSI,079283514X,David,"[20, 23]","Just shows that you can't trust anyone anymore! Not in the land of DVD, anyway. Based on my positive experience with Goodtimes' superior transfer of ""Angel and the Badman,"" I went with Goodtimes for their version of this nice old Lassie flick.At first, all looked well -- the title screen and the chapter preview pages are sharp and colorful. Imagine my shock when I selected ""play movie"" and a murky, ghost ridden, dirt speckled image darkened my screen! This is absolutely the worst DVD transfer I have ever seen. Looks something like an old 8mm print projected on a bed sheet and transfered to video with a VHS-C camcorder!Three additional things: First, I had to wait 3 months for it to arrive. Second, a tiny blurb on the rear of its el cheapo keep case reads: ""Discs replicated in Hong Kong or Taiwan"" (I'm not sure this means anything quality wise). And three, there is a disclaimer in the opening titles that reads, ""Transfered from the best available material.""Bull tangy! There is a beautiful VHS version of this film that was put out a few years ago -- colorful and sharp! When VHS looks worlds better than DVD, something is very wrong! Admittedly, the price of this Goodtimes offering is low -- $...Hmm...do you think maybe consumers are supposed to swallow an unwatchable mess like this just because it only put them out $... plus postage?The message very clearly is this: Steer clear of cheap DVDs, just as you would very wisely steer clear of cheap VHS movies, which are usually recorded in EP mode. The penalty in DVD land for low price seems to be that quality is extremely variable and unreliable. Sometimes the DVD will be okay, but often the quality will be just good enough to toss into the trash.In fact, that's what will happen to this DVD of ""The Painted Hills."" I've opened it, so I can't send it back. It's so awful, I can't sell it on eBay or give it to anyone. The only thing left to do is to give it to the trash man (without his knowing it).A total waste of money! But a lesson well learned.BTW, sorry to have to give this ""dog"" one star. There really should be a BOMB option.",1,Worst transfer I've ever seen!,1003104000,"10 15, 2001",2001,2106,"['Just', 'ca', ""n't"", 'trust', 'anyone', 'anymore', 'Not', 'land', 'DVD', 'anyway', 'Based', 'positive', 'experience', 'Goodtimes', 'superior', 'transfer', 'Angel', 'Badman', 'went', 'Goodtimes', 'version', 'nice', 'old', 'Lassie', 'flick.At', 'first', 'looked', 'well', 'title', 'screen', 'chapter', 'preview', 'pages', 'are', 'sharp', 'colorful', 'Imagine', 'shock', 'when', 'selected', 'play', 'movie', 'murky', 'ghost', 'ridden', 'dirt', 'speckled', 'image', 'darkened', 'screen', 'absolutely', 'worst', 'DVD', 'transfer', 'have', 'ever', 'seen', 'something', 'old', '8mm', 'print', 'projected', 'bed', 'sheet', 'transfered', 'video', 'VHS-C', 'camcorder', 'Three', 'additional', 'things', 'First', 'had', 'wait', '3', 'months', 'arrive', 'Second', 'tiny', 'blurb', 'rear', 'el', 'cheapo', 'keep', 'case', 'Discs', 'replicated', 'Hong', 'Kong', 'Taiwan', ""'m"", 'not', 'sure', 'anything', 'quality', 'wise', 'three', 'disclaimer', 'opening', 'titles', 'Transfered', 'best', 'available', 'material', 'Bull', 'tangy', 'beautiful', 'VHS', 'version', 'film', 'was', 'put', 'out', 'few', 'years', 'ago', 'colorful', 'sharp', 'When', 'VHS', 'worlds', 'better', 'DVD', 'something', 'very', 'wrong', 'Admittedly', 'price', 'Goodtimes', 'offering', 'low', 'Hmm', 'do', 'think', 'maybe', 'consumers', 'are', 'supposed', 'swallow', 'unwatchable', 'mess', 'just', 'only', 'put', 'out', 'postage', 'message', 'very', 'clearly', 'Steer', 'clear', 'cheap', 'DVDs', 'just', 'would', 'very', 'wisely', 'steer', 'clear', 'cheap', 'VHS', 'movies', 'are', 'usually', 'recorded', 'EP', 'mode', 'penalty', 'DVD', 'land', 'low', 'price', 'be', 'quality', 'extremely', 'variable', 'unreliable', 'Sometimes', 'DVD', 'will', 'be', 'okay', 'often', 'quality', 'will', 'be', 'just', 'good', 'enough', 'toss', 'trash.In', 'fact', 'what', 'will', 'happen', 'DVD', 'Painted', 'Hills', ""'ve"", 'opened', 'so', 'ca', ""n't"", 'send', 'back', 'so', 'awful', 'ca', ""n't"", 'sell', 'eBay', 'give', 'anyone', 'only', 'thing', 'left', 'do', 'give', 'trash', 'man', 'knowing', 'total', 'waste', 'money', 'lesson', 'well', 'learned.BTW', 'sorry', 'have', 'give', 'dog', 'one', 'star', 'really', 'should', 'be', 'BOMB', 'option']",Painted Hills VHS
136487,A25BPIDT7XAP5Y,079283514X,"Gandalf ""a reader""","[3, 3]","5 stars for Lassie; 1 star for this crummy VHS! Here's more good advice to stick to the MGM VHS! We just bought The Painted Hills in a stated Collector's Edition claiming a ""Direct 35mm Film Transfer"" by the Bridgestone Group. After you open it you find unwatchable garbage that refuses to track in automatic or manual settings on different vcrs! Good idea to email your seller and ask about the studio, these reviews are used at multiple sites, and although I entered the AISN before writing this, Bridgestone is not mentioned at this site, and I see several other reviews for DVDs! Caveat Emptor! Buyer Beware!",1,Bridgestone Group VHS Transfer Untrackable EP,1155859200,"08 18, 2006",2006,612,"['5', 'stars', 'Lassie', '1', 'star', 'crummy', 'VHS', 'Here', 'more', 'good', 'advice', 'stick', 'MGM', 'VHS', 'just', 'bought', 'Painted', 'Hills', 'stated', 'Collector', 'Edition', 'claiming', 'Direct', '35mm', 'Film', 'Transfer', 'Bridgestone', 'Group', 'open', 'find', 'unwatchable', 'garbage', 'track', 'automatic', 'manual', 'settings', 'different', 'vcrs', 'Good', 'idea', 'email', 'seller', 'ask', 'studio', 'reviews', 'are', 'used', 'multiple', 'sites', 'entered', 'AISN', 'writing', 'Bridgestone', 'not', 'mentioned', 'site', 'see', 'several', 'other', 'reviews', 'DVDs', 'Caveat', 'Emptor', 'Buyer', 'Beware']",Painted Hills VHS
136488,A3F31WV27FJMFM,079283514X,larryj1,"[1, 1]",Good quality release from Roan of the last M-G-M Lassie film.  No complaints.  Don't get any of the other low budget DVD's or you will be disappointed.,5,FINAL METRO LASSIE!!!!!,1273276800,"05 8, 2010",2010,151,"['Good', 'quality', 'release', 'Roan', 'last', 'M-G-M', 'Lassie', 'film', 'complaints', 'Do', ""n't"", 'get', 'other', 'low', 'budget', 'DVD', 'will', 'be', 'disappointed']",Painted Hills VHS
136489,A1UK3QRLG2O2VY,079283514X,Nancy N.,"[0, 0]","In my opinion, this is the best of the Lassie movies, although I had never heard of it before. Then I saw it on the movie channel one day and I had to get it. In contrast, many of the Lassie movies are so heartbreaking I can't bare to watch. But this movie has a perfect blend of adventure, enduring scenes and suspense. I don't know how they trained Lassie to do some of the scenes in this movie, it is incredible. There are also unusual and precious scenes including Indians. Usually, especially in westerns, we see Indians in a harsh light, but this movie has the most wonderful scenes with Indians. It is truly welcome to see that. Please don't hesitate to get this film. It is an unknown classic!",5,A rare jewel!,1380672000,"10 2, 2013",2013,701,"['opinion', 'best', 'Lassie', 'movies', 'had', 'never', 'heard', 'Then', 'saw', 'movie', 'channel', 'one', 'day', 'had', 'get', 'contrast', 'many', 'Lassie', 'movies', 'are', 'so', 'heartbreaking', 'ca', ""n't"", 'bare', 'watch', 'movie', 'perfect', 'blend', 'adventure', 'enduring', 'scenes', 'suspense', 'do', ""n't"", 'know', 'how', 'trained', 'Lassie', 'do', 'scenes', 'movie', 'incredible', 'are', 'also', 'unusual', 'precious', 'scenes', 'including', 'Indians', 'Usually', 'especially', 'westerns', 'see', 'Indians', 'harsh', 'light', 'movie', 'most', 'wonderful', 'scenes', 'Indians', 'truly', 'welcome', 'see', 'Please', 'do', ""n't"", 'hesitate', 'get', 'film', 'unknown', 'classic']",Painted Hills VHS
136490,A1QAULZ03WCAEO,079283514X,ShadeTree,"[1, 3]","I haven't seen anything this bad since the Lone Ranger! Plot: greedy man kills prospector, Lassie kills greedy man. What's the point? There are plenty of other Lassie movies far better than this one.",1,why is this movie still around?,1316131200,"09 16, 2011",2011,199,"['have', ""n't"", 'seen', 'anything', 'bad', 'Lone', 'Ranger', 'Plot', 'greedy', 'man', 'prospector', 'Lassie', 'greedy', 'man', 'What', 'point', 'are', 'plenty', 'other', 'Lassie', 'movies', 'far', 'better', 'one']",Painted Hills VHS
136491,A3CSCIMASTADEQ,079283514X,stephanie,"[0, 0]",It's about a dog and a boy and a man and right and wrong. And there are real humans doing the acting.  How  much  better can you get?,5,wonderful family movie,1396915200,"04 8, 2014",2014,133,"['dog', 'boy', 'man', 'right', 'wrong', 'are', 'real', 'humans', 'doing', 'acting', 'How', 'much', 'better', 'can', 'get']",Painted Hills VHS
136492,APRAUZ9Z7X4PI,079283514X,"talkytina ""talkytina""","[1, 2]","Extremely poor story and script with ridiculous, laughable dialogue.  We've even got stupid people falling off cliffs backwards without being pushed.  This is the only Lassie movie that never appeared in a New York Times review.  The terrible transfer is quite fitting!  Dreadful BOMB ... I gave it 2 stars for those who might appreciate the comic effect of a really bad Lassie film . . . Think Planet 9 From Outer Space",2,Terrible,1351468800,"10 29, 2012",2012,420,"['Extremely', 'poor', 'story', 'script', 'ridiculous', 'laughable', 'dialogue', ""'ve"", 'even', 'got', 'stupid', 'people', 'falling', 'off', 'cliffs', 'backwards', 'being', 'pushed', 'only', 'Lassie', 'movie', 'never', 'appeared', 'New', 'York', 'Times', 'review', 'terrible', 'transfer', 'quite', 'fitting', 'Dreadful', 'BOMB', 'gave', '2', 'stars', 'who', 'might', 'appreciate', 'comic', 'effect', 'really', 'bad', 'Lassie', 'film', 'Think', 'Planet', '9', 'From', 'Outer', 'Space']",Painted Hills VHS
136493,A1KF8SQ291JDIH,079283514X,Tracey,"[0, 0]",I love classier movies. You can't find them on tv very often any more.  Even though they make me cry every time I have always loved that family movie.,5,why,1398211200,"04 23, 2014",2014,150,"['love', 'classier', 'movies', 'ca', ""n't"", 'find', 'tv', 'very', 'often', 'more', 'Even', 'make', 'cry', 'time', 'have', 'always', 'loved', 'family', 'movie']",Painted Hills VHS
