,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
643906,A3HQXFLZ6WI70Q,B00005JOYL,Abdul Fazrul,"[0, 3]","This movie is ok. If you are really bored, then watching this movie would be awesome. Since I wasn't so bored, it was just okay. The only reason I bought this movie was because Hollywood movies are getting lousy. Anyway, this movie is way better than most hollywood movies these days. I would go as far as saying it's better than the previous James Bond movie (I consider JB a hollywood movie). By the way, if you are getting this, also buy Day Watch. It's the sequel.",3,So so movie... cool bluray,1351641600,"10 31, 2012",2012,468,"['movie', 'ok', 'are', 'really', 'bored', 'then', 'watching', 'movie', 'would', 'be', 'awesome', 'was', ""n't"", 'so', 'bored', 'was', 'just', 'okay', 'only', 'reason', 'bought', 'movie', 'was', 'because', 'Hollywood', 'movies', 'are', 'getting', 'lousy', 'Anyway', 'movie', 'way', 'better', 'most', 'hollywood', 'movies', 'days', 'would', 'go', 'as', 'far', 'saying', 'better', 'previous', 'James', 'Bond', 'movie', 'consider', 'JB', 'hollywood', 'movie', 'way', 'are', 'getting', 'also', 'buy', 'Day', 'Watch', 'sequel']",Nochnoy dozor
643907,AJUFIGATSP9AQ,B00005JOYL,"A Customer ""film historian""","[0, 0]","It seems hard to follow but it's not; and it's a lot of fun. Creative style takes lead with story close at hand. BDs make films more involving and after loving and forgetting the DVD, the Blu-ray got me! Even though the animated subtitles are gone...as in NOT THERE. Don't look. Just enjoy the A/V of the BD. The expressive subs are on a DVD version, save it.",5,Simply Complex on BD,1244419200,"06 8, 2009",2009,359,"['hard', 'follow', 'not', 'lot', 'fun', 'Creative', 'style', 'lead', 'story', 'close', 'hand', 'BDs', 'make', 'films', 'more', 'involving', 'loving', 'forgetting', 'DVD', 'Blu-ray', 'got', 'Even', 'animated', 'subtitles', 'are', 'gone', 'NOT', 'THERE', 'Do', ""n't"", 'look', 'Just', 'enjoy', 'A/V', 'BD', 'expressive', 'subs', 'are', 'DVD', 'version', 'save']",Nochnoy dozor
643908,A34VV92TSLC37R,B00005JOYL,Adam Craig,"[0, 2]","Nighwatch is the first part in a dark fantasy trilogy out of Russia.  The basic backstory to the film is that the forces of Dark and Light have had a Truce ever since an ancient battle where both sides realized neither could defeat the other.  The Truce involves both sides keeping the other ""in check.""  The forces of Light, called the Nightwatch, are supposed to make sure no Dark Others break the Truce.  The same is true for the forces of Dark, who are called the Daywatch.  The film opens with a flashback of our main character, Anton, who is a seer, and he is employing a woman to get his woman back for him and give her a miscarriage.  The forces of Light stop the woman from completing the miscarriage, and this is when Anton first finds out that he is an Other, and can see the forces of Light and Dark as they truly are.  Flash forward twelve years, and Anton is now a full-fledged member of the Nightwatch, which is run by Gesser, who has been the leader of the forces of Light for all of time.  The real story of the film starts when Anton is given an assignment to stop a twelve-year old boy from succumbing to ""the Call,"" which is what vampires use to lure their victims into a trap and suck their blood.  On his assignment, Anton comes across a woman with a ""vortex"" around her.  He is later told that this woman is ""the virgin,"" and her return signals that the final battle between Light and Dark is about to take place, with the balance changing forever.  Another part of this prophecy involves the coming of an Other who is more powerful than any other ever before.  This Other must choose between Light and Dark, as all must, and the side he chooses will decide which side will win the last battle.Okay, now that that has all been said, I hope everyone is still with me as to what is going on.  The film is very convoluted and tough to follow.  There is a whole lot that goes totally unexplained throughout the whole movie, and I guess that is to be expected if you view the film as the first chapter in the trilogy that is yet to be finished.  We are introduced to a bunch of characters, but we only get to know two or three of them, with the others just being background and essential for certain scenes to take place.On the up side, the visuals in the film are absolutely amazing.  This is some of the coolest imagery that I have seen in a movie in a long time, but visuals aren't everything, and this film proves that.  The story is very interesting too, and the film does a fairly good job of developing the historical context of what is going on, but there is a lot that is mentioned that we get no information on whatsoever, and that sort of leaves the viewer out of the loop.  Maybe you need to read the book to get the true essence of the film, and I probably will, but as a stand alone movie, this film just basically does not work on a lot of levels.  As the first chapter in a trilogy, I can see how it will fit in with the other two films, but I don't even know if those are going to be released in the U.S., so it is tough to judge this film based on the trilogy, and not on the film itself.  I also think the film would have been a lot better if it would have simply included more action.  There is a surprising lack of action in the film.  There are really only 3 action scenes in a 2-hour film, and none of them are that long or impressive.  Again, this film is only set up, as most first volumes of a trilogy are, but still, I was expecting a little more along the lines of entertainment than I got.Overall, Nightwatch is one of those films that I wouldn't say I liked or disliked, it just sort of.....is what it is.  When the film is released on DVD, I will definitely give it another chance, and I am sure that I will see the other parts of the trilogy if they ever do get released in the U.S.  There really isn't anything groundbreaking here, though.",3,(3.5) Don't really know what to say...,1141603200,"03 6, 2006",2006,3890,"['Nighwatch', 'first', 'part', 'dark', 'fantasy', 'trilogy', 'Russia', 'basic', 'backstory', 'film', 'forces', 'Dark', 'Light', 'have', 'had', 'Truce', 'ever', 'ancient', 'battle', 'where', 'sides', 'realized', 'neither', 'could', 'defeat', 'other', 'Truce', 'sides', 'keeping', 'other', 'check', 'forces', 'Light', 'called', 'Nightwatch', 'are', 'supposed', 'make', 'sure', 'Dark', 'Others', 'break', 'Truce', 'same', 'true', 'forces', 'Dark', 'who', 'are', 'called', 'Daywatch', 'film', 'flashback', 'main', 'character', 'Anton', 'who', 'seer', 'employing', 'woman', 'get', 'woman', 'back', 'give', 'miscarriage', 'forces', 'Light', 'stop', 'woman', 'completing', 'miscarriage', 'when', 'Anton', 'first', 'out', 'Other', 'can', 'see', 'forces', 'Light', 'Dark', 'truly', 'are', 'Flash', 'forward', 'twelve', 'years', 'Anton', 'now', 'full-fledged', 'member', 'Nightwatch', 'run', 'Gesser', 'who', 'been', 'leader', 'forces', 'Light', 'time', 'real', 'story', 'film', 'when', 'Anton', 'given', 'assignment', 'stop', 'twelve-year', 'old', 'boy', 'succumbing', 'Call', 'what', 'use', 'lure', 'victims', 'trap', 'suck', 'blood', 'assignment', 'Anton', 'woman', 'vortex', 'later', 'told', 'woman', 'virgin', 'return', 'signals', 'final', 'battle', 'Light', 'Dark', 'take', 'place', 'balance', 'changing', 'forever', 'part', 'prophecy', 'coming', 'Other', 'who', 'more', 'powerful', 'other', 'ever', 'before', 'Other', 'must', 'choose', 'Light', 'Dark', 'must', 'side', 'will', 'decide', 'side', 'will', 'win', 'last', 'battle.Okay', 'now', 'been', 'said', 'hope', 'everyone', 'still', 'what', 'going', 'film', 'very', 'convoluted', 'tough', 'follow', 'whole', 'lot', 'totally', 'unexplained', 'whole', 'movie', 'guess', 'be', 'expected', 'view', 'film', 'first', 'chapter', 'trilogy', 'yet', 'be', 'finished', 'are', 'introduced', 'bunch', 'characters', 'only', 'get', 'know', 'two', 'three', 'others', 'just', 'being', 'background', 'essential', 'certain', 'scenes', 'take', 'place.On', 'up', 'side', 'visuals', 'film', 'are', 'absolutely', 'amazing', 'coolest', 'imagery', 'have', 'seen', 'movie', 'long', 'time', 'visuals', 'are', ""n't"", 'everything', 'film', 'story', 'very', 'interesting', 'too', 'film', 'fairly', 'good', 'job', 'developing', 'historical', 'context', 'what', 'going', 'lot', 'mentioned', 'get', 'information', 'whatsoever', 'sort', 'viewer', 'loop', 'Maybe', 'need', 'read', 'book', 'get', 'true', 'essence', 'film', 'probably', 'will', 'stand', 'alone', 'movie', 'film', 'just', 'basically', 'not', 'work', 'lot', 'levels', 'first', 'chapter', 'trilogy', 'can', 'see', 'how', 'will', 'fit', 'other', 'two', 'films', 'do', ""n't"", 'even', 'know', 'are', 'going', 'be', 'released', 'U.S.', 'tough', 'judge', 'film', 'based', 'trilogy', 'not', 'film', 'also', 'think', 'film', 'would', 'have', 'been', 'lot', 'better', 'would', 'have', 'simply', 'included', 'more', 'action', 'surprising', 'lack', 'action', 'film', 'are', 'really', 'only', '3', 'action', 'scenes', '2-hour', 'film', 'none', 'are', 'long', 'impressive', 'Again', 'film', 'only', 'set', 'up', 'most', 'first', 'volumes', 'trilogy', 'are', 'still', 'was', 'expecting', 'little', 'more', 'lines', 'entertainment', 'got.Overall', 'Nightwatch', 'one', 'films', 'would', ""n't"", 'say', 'liked', 'disliked', 'just', 'sort', '..is', 'what', 'When', 'film', 'released', 'DVD', 'will', 'definitely', 'give', 'chance', 'am', 'sure', 'will', 'see', 'other', 'parts', 'trilogy', 'ever', 'do', 'get', 'released', 'U.S', 'really', ""n't"", 'anything', 'groundbreaking', 'here', 'though']",Nochnoy dozor
643909,A39633CU9DC0PY,B00005JOYL,"A. J. Minhas ""althotos""","[0, 1]","It's a Russian movie with English subtitles. It's watchable although sometimes difficult to follow. Forces of light and darkness fighting for centuries, truce in the balance...yada, yada, yada.......you get the picture. Its entertaining.",4,A bit confusing but still entertaining,1382054400,"10 18, 2013",2013,237,"['Russian', 'movie', 'English', 'subtitles', 'watchable', 'sometimes', 'difficult', 'follow', 'Forces', 'light', 'darkness', 'fighting', 'centuries', 'truce', 'balance', 'yada', 'get', 'picture', 'entertaining']",Nochnoy dozor
643910,A1R3Y0SNOQSJUD,B00005JOYL,Al,"[0, 1]","I had always heard this was a good movie and was happy with it. I did find there were a couple scenes that just didn't fit. Maybe a cultural deficiency on my part, not relating to something a Russian might understand completely.The ending scene was very good.",4,Good foreign film,1378425600,"09 6, 2013",2013,259,"['had', 'always', 'heard', 'was', 'good', 'movie', 'was', 'happy', 'did', 'find', 'were', 'couple', 'just', 'did', ""n't"", 'fit', 'Maybe', 'cultural', 'deficiency', 'part', 'not', 'relating', 'something', 'Russian', 'might', 'understand', 'completely.The', 'ending', 'scene', 'was', 'very', 'good']",Nochnoy dozor
643911,A1G0VFQ9198IUF,B00005JOYL,al,"[1, 2]",this and day watch are both from Russia with an American movie company you can change the language track from Russian to English.  i love this so much.  you got to check it out.,5,wow,1350864000,"10 22, 2012",2012,177,"['day', 'watch', 'are', 'Russia', 'American', 'movie', 'company', 'can', 'change', 'language', 'track', 'Russian', 'English', 'i', 'love', 'so', 'much', 'got', 'check', 'out']",Nochnoy dozor
643912,A2JUR4XQAHSXT6,B00005JOYL,Amazon Customer,"[0, 0]","This is a beautiful and amazing story that combines the best from Constantine, H.P. Lovecraft and Vampire the masquerade.you have to see it to believe it.-Safe travels:David",5,amazing,1144713600,"04 11, 2006",2006,173,"['beautiful', 'amazing', 'story', 'best', 'Constantine', 'H.P', 'Lovecraft', 'Vampire', 'masquerade.you', 'have', 'see', 'believe', 'it.-Safe', 'travels', 'David']",Nochnoy dozor
643913,A1P5D6RTT42XO8,B00005JOYL,Amazon Customer,"[1, 5]","This movie hit the ground running and never let up.  There are several storylines going on in the film and that usually makes for a chopping watching experience for me.  However, that's not the case here.  The visuals are amazing and the ideas are presented in a well thought out way.  This is the first part of a three part series and I can't wait for Day Watch and Final Watch.",5,"Sleek, Sexy, and Cool as Hell!!!",1163289600,"11 12, 2006",2006,379,"['movie', 'hit', 'ground', 'running', 'never', 'let', 'up', 'are', 'several', 'storylines', 'going', 'film', 'usually', 'chopping', 'watching', 'experience', 'However', 'not', 'case', 'here', 'visuals', 'are', 'amazing', 'ideas', 'are', 'presented', 'well', 'thought', 'out', 'way', 'first', 'part', 'three', 'part', 'series', 'ca', ""n't"", 'wait', 'Day', 'Watch', 'Final', 'Watch']",Nochnoy dozor
643914,A3DGLO6IK2H521,B00005JOYL,"Amazon Customer ""The Inquisitive Scotsman""","[0, 1]","This film looked interesting as I began to screen it, but it took an odd directorial twist early on.  That is, the film began in English as the director told the backstory of the being of dark and light watch - and then went directly into Russian when the bulk of the film began to unfold.  Personally, I find Russian to not be pleasing to the ear and even though the film had subtitles, they were put up and removed quickly so it became a difficult task following both the words and the action simultaneously.  I decided to give up halfway through.  As I said, it looked interesting at first blush, but for me, it simply was flawed and ultimately didn't deliver the experience i had hoped for...",2,Misleading,1380067200,"09 25, 2013",2013,696,"['film', 'looked', 'interesting', 'began', 'screen', 'took', 'odd', 'directorial', 'twist', 'early', 'film', 'began', 'English', 'director', 'told', 'backstory', 'being', 'dark', 'light', 'watch', 'then', 'went', 'directly', 'Russian', 'when', 'bulk', 'film', 'began', 'unfold', 'Personally', 'find', 'Russian', 'not', 'be', 'pleasing', 'ear', 'even', 'film', 'had', 'subtitles', 'were', 'put', 'up', 'removed', 'quickly', 'became', 'difficult', 'task', 'following', 'words', 'action', 'simultaneously', 'decided', 'give', 'up', 'halfway', 'through', 'said', 'looked', 'interesting', 'first', 'blush', 'simply', 'was', 'flawed', 'ultimately', 'did', ""n't"", 'deliver', 'experience', 'i', 'had', 'hoped']",Nochnoy dozor
643915,A9RNMO9MUSMTJ,B00005JOYL,Andre Villemaire,"[0, 7]","Interesting movie about good and evil, light and darknesssocieties that live side by side with humans but are always onthe verge of changes as events unfolds.But it does not mean thats its a great movie.  I turned themovie off before it ended.",3,"interesting, confusing...and more",1151280000,"06 26, 2006",2006,243,"['Interesting', 'movie', 'good', 'evil', 'light', 'darknesssocieties', 'live', 'side', 'side', 'humans', 'are', 'always', 'onthe', 'verge', 'changes', 'events', 'not', 'mean', 'thats', 'great', 'movie', 'turned', 'themovie', 'off', 'ended']",Nochnoy dozor
643916,A1N16EU00XJWRD,B00005JOYL,Anibal Madeira,"[1, 1]","The novels written by Sergei Lukyanenko created a world filled with a ""believable"" urban fantasy horror mood and background very far from Vamp Romance or teenage horror. The author inspired himself in several sources, including possibly white wolf's world of Darkness (he even incorporated the ""umbra"") and created something unique. It was a true challenge to the director Timur Bekmambetov because not only he didn't had experience in those kind of films, his country also never had done nothing like it, neither the professional technicians nor the actors had worked in a fantasy movie before! This film is pioneering work done with inspiration and geniality. The angles are fabulous, the pacing is marvelous, the photography is first rate - it's scary, disturbing and quite violent - yes, it has quite some disturbing scenes (viewer discretion is advised).The fight between Light and Dark is not exactly between good and evil (although very close), but also between responsibility and free will. The characters are extremely well portrayed and we can empathize with both Geser and Zavulon, the faction leaders (they are both extremely charismatic). Anton (the main character), brilliantly depicted by Konstantin Khabensky, is a nightwatch seer that gets involved in a nightmarish complex plot where the fate of the balance of powers is at stake.As extras you will get several featurettes about the characters, subtitles and the series; there is also the trailer (although Russia has great cinema, I believe they must work a lot on this great marketing tool - the trailer), posters, making of, etc. Three stars for the extras. Five stars for the film.",5,Epic Urban Fantasy horror,1305072000,"05 11, 2011",2011,1653,"['novels', 'written', 'Sergei', 'Lukyanenko', 'created', 'world', 'filled', 'believable', 'urban', 'fantasy', 'horror', 'mood', 'background', 'very', 'far', 'Vamp', 'Romance', 'teenage', 'horror', 'author', 'inspired', 'several', 'sources', 'including', 'possibly', 'white', 'wolf', 'world', 'Darkness', 'even', 'incorporated', 'umbra', 'created', 'something', 'unique', 'was', 'true', 'challenge', 'director', 'Timur', 'Bekmambetov', 'not', 'only', 'did', ""n't"", 'had', 'experience', 'kind', 'films', 'country', 'also', 'never', 'had', 'done', 'nothing', 'professional', 'technicians', 'actors', 'had', 'worked', 'fantasy', 'movie', 'film', 'pioneering', 'work', 'done', 'inspiration', 'geniality', 'angles', 'are', 'fabulous', 'pacing', 'marvelous', 'photography', 'first', 'rate', 'scary', 'disturbing', 'quite', 'violent', 'yes', 'quite', 'disturbing', 'scenes', 'viewer', 'discretion', 'advised', '.The', 'fight', 'Light', 'Dark', 'not', 'exactly', 'good', 'evil', 'very', 'close', 'also', 'responsibility', 'free', 'will', 'characters', 'are', 'extremely', 'well', 'portrayed', 'can', 'empathize', 'Geser', 'Zavulon', 'faction', 'leaders', 'are', 'extremely', 'charismatic', 'Anton', 'main', 'character', 'brilliantly', 'depicted', 'Konstantin', 'Khabensky', 'nightwatch', 'seer', 'involved', 'nightmarish', 'complex', 'plot', 'where', 'fate', 'balance', 'powers', 'stake.As', 'extras', 'will', 'get', 'several', 'featurettes', 'characters', 'subtitles', 'series', 'also', 'trailer', 'Russia', 'great', 'cinema', 'believe', 'must', 'work', 'lot', 'great', 'marketing', 'tool', 'trailer', 'posters', 'making', 'etc', 'Three', 'stars', 'extras', 'Five', 'stars', 'film']",Nochnoy dozor
643917,A12I0O7CGLUNE2,B00005JOYL,AZ Brian,"[0, 1]","This movie and the sequel, ""Day Watch"" are both a lot of fun. Both movies have good action and interesting plots... some of the characters don't get enough face time in my opinion but what can you really do in an 2 hour movie?",4,Pretty cool movie,1371859200,"06 22, 2013",2013,226,"['movie', 'sequel', 'Day', 'Watch', 'are', 'lot', 'fun', 'movies', 'have', 'good', 'action', 'interesting', 'plots', 'characters', 'do', ""n't"", 'get', 'enough', 'face', 'time', 'opinion', 'what', 'can', 'really', 'do', '2', 'hour', 'movie']",Nochnoy dozor
643918,A28AZRENV7KOG,B00005JOYL,"Bebbet_2k ""Bebbet""","[2, 2]","Forces of light and dark have an almighty fight, realise it isn't really getting them anywhere and so call a truce. But - as is the way of such things - the truce is a tentative one and the two sides set about policing each other. Fast-forward to modern-day Moscow where the truce is becoming increasingly shaky due in no small part to a soon to be realised prophecy that will see one side finally triumphant!Despite the fantastical premise, do not expect this to be a glossy, action-packed, overblown, live-action cartoon. The atmosphere is dark and very grim. The violence and content are unflinching and the whole thing plays out more like a deep, epic horror movie rather than your usual fantasy fare.That said, the special effects are stunning, with even the sub-titles being incorperated into the cinematography!It's also a good idea to pay attention as the characters and sub-plots are numerous, but important, not only to this, but also (I imagine) to the rest of the trilogy.The epic scale of this movie will (at least in part) be lost on the small-screen but, this movie being as complex as it is, the depth of the story will be far more accessible with subsiquent viewings.",4,A Truly Great Start,1146528000,"05 2, 2006",2006,1184,"['Forces', 'light', 'dark', 'have', 'almighty', 'fight', 'realise', ""n't"", 'really', 'getting', 'anywhere', 'so', 'call', 'truce', 'way', 'such', 'things', 'truce', 'tentative', 'one', 'two', 'sides', 'set', 'policing', 'other', 'Fast-forward', 'modern-day', 'Moscow', 'where', 'truce', 'becoming', 'increasingly', 'shaky', 'due', 'small', 'part', 'soon', 'be', 'realised', 'prophecy', 'will', 'see', 'one', 'side', 'finally', 'triumphant', 'fantastical', 'premise', 'do', 'not', 'expect', 'be', 'glossy', 'action-packed', 'overblown', 'live-action', 'cartoon', 'atmosphere', 'dark', 'very', 'grim', 'violence', 'content', 'are', 'unflinching', 'whole', 'thing', 'out', 'more', 'deep', 'epic', 'horror', 'movie', 'rather', 'usual', 'fantasy', 'fare.That', 'said', 'special', 'effects', 'are', 'stunning', 'even', 'sub-titles', 'being', 'incorperated', 'cinematography', 'also', 'good', 'idea', 'pay', 'attention', 'characters', 'sub-plots', 'are', 'numerous', 'important', 'not', 'only', 'also', 'imagine', 'rest', 'trilogy.The', 'epic', 'scale', 'movie', 'will', 'least', 'part', 'be', 'lost', 'small-screen', 'movie', 'being', 'as', 'complex', 'depth', 'story', 'will', 'be', 'far', 'more', 'accessible', 'subsiquent', 'viewings']",Nochnoy dozor
643919,AIMR915K4YCN,B00005JOYL,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 0]","NIGHT WATCH is not just another simple ""good vs. eeevil"" story. It is the battle of light and darkness within the realm of grey reality. A reality where no one is 100% pure and nothing is perfectly righteous. A world of omens, curses, prophecies, and a coming messiah. A planet in balance due to the inability of light and darkness to annihilate each other. In this first film, the powers-that-be must bring an ancient prophecy to its history-altering fulfillment. The delicate balance is about to tip in one direction or the other. The centuries-old truce may be lost. Which side will gain the advantage? What will become of those of us caught in the middle? We'll have to see the entire trilogy to find out! NIGHT WATCH is every bit as grand as THE MATRIX was. I only hope that the next installments don't suffer from the same flatness and redundancy that killed that trilogy...",5,Light + Dark = Grey...,1244332800,"06 7, 2009",2009,880,"['NIGHT', 'WATCH', 'not', 'just', 'simple', 'good', 'vs.', 'eeevil', 'story', 'battle', 'light', 'darkness', 'realm', 'grey', 'reality', 'reality', 'where', 'one', '100', '%', 'pure', 'nothing', 'perfectly', 'righteous', 'world', 'omens', 'curses', 'prophecies', 'coming', 'messiah', 'planet', 'balance', 'due', 'inability', 'light', 'darkness', 'annihilate', 'other', 'first', 'film', 'powers-that-be', 'must', 'bring', 'ancient', 'prophecy', 'history-altering', 'fulfillment', 'delicate', 'balance', 'tip', 'one', 'direction', 'other', 'centuries-old', 'truce', 'may', 'be', 'lost', 'Which', 'side', 'will', 'gain', 'advantage', 'What', 'will', 'become', 'caught', 'middle', ""'ll"", 'have', 'see', 'entire', 'trilogy', 'find', 'out', 'NIGHT', 'WATCH', 'bit', 'as', 'grand', 'THE', 'MATRIX', 'was', 'only', 'hope', 'next', 'installments', 'do', ""n't"", 'suffer', 'same', 'flatness', 'redundancy', 'killed', 'trilogy']",Nochnoy dozor
643920,A3RB11YYOSLGRG,B00005JOYL,blackk_starr_13,"[0, 1]","Whatever you thought was real is not, but Night Watch brings everything into perspective between Good Vs. Evil. This movie wasn't just about Vampires that bite in the night, but it was everything you love about the vampire story rolled into an original movie.  Night Watch cinematically was so original, it was like watching the Vampire version of the Matrix.  This movie is that good. I'm waiting for the sequel Day Watch was in the North American markets for like a hot minute, and I can't wait to get that on DVD too. The dub of the movie was actually a high quality dub unlike the Anime dubs we know and love, but watching it in its original Russian language, made the movie superior than anything.  The acting will blow you away and so will the plot.  It will leave you wanting more.",5,The New BloodLine,1188000000,"08 25, 2007",2007,788,"['thought', 'was', 'real', 'not', 'Night', 'Watch', 'everything', 'perspective', 'Good', 'Vs', 'Evil', 'movie', 'was', ""n't"", 'just', 'about', 'bite', 'night', 'was', 'everything', 'love', 'vampire', 'story', 'rolled', 'original', 'movie', 'Night', 'Watch', 'cinematically', 'was', 'so', 'original', 'was', 'watching', 'Vampire', 'version', 'Matrix', 'movie', 'good', ""'m"", 'waiting', 'sequel', 'Day', 'Watch', 'was', 'North', 'American', 'markets', 'hot', 'minute', 'ca', ""n't"", 'wait', 'get', 'DVD', 'too', 'dub', 'movie', 'was', 'actually', 'high', 'quality', 'dub', 'Anime', 'dubs', 'know', 'love', 'watching', 'original', 'Russian', 'language', 'made', 'movie', 'superior', 'anything', 'acting', 'will', 'blow', 'away', 'so', 'will', 'plot', 'will', 'leave', 'wanting', 'more']",Nochnoy dozor
