,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
238051,A1GD1G8XXPRYQ8,630027148X,"1337 ""It'll either be night to treasure or a ...","[0, 0]","Interesting concept and quite believable. I'd say this could happen, sci-fi or not. It was an okay movie for me. Worth watching.",3,okay movie,1390176000,"01 20, 2014",2014,128,"['Interesting', 'concept', 'quite', 'believable', ""'d"", 'say', 'could', 'happen', 'sci-fi', 'not', 'was', 'okay', 'movie', 'Worth', 'watching']",N/A
238052,A19EKAWXJ8MY0F,630027148X,A. C. Cronvich,"[3, 5]",This is a fun and prophetic sci fi thriller. Butb see it because Susan Dey gets naked. That is why this movie was known at the time. I guess it must have been scandalous or something.,5,Susan Dey gets Nekid!!,1171670400,"02 17, 2007",2007,183,"['fun', 'prophetic', 'sci', 'fi', 'thriller', 'Butb', 'see', 'Susan', 'Dey', 'naked', 'why', 'movie', 'was', 'known', 'time', 'guess', 'must', 'have', 'been', 'scandalous', 'something']",N/A
238053,ATYJG42B7J4KJ,630027148X,"Amazon Customer ""LV Mermaid""","[0, 1]",This is a very interesting movie that you really have to pay attention to get the jest of what is going on. I saw this movie when it came out at the movies and have it in VHS and DVD. Well worth the watch with a great cast.,5,One of My Favorites,1376956800,"08 20, 2013",2013,223,"['very', 'interesting', 'movie', 'really', 'have', 'pay', 'attention', 'get', 'jest', 'what', 'going', 'saw', 'movie', 'when', 'came', 'out', 'movies', 'have', 'VHS', 'DVD', 'Well', 'watch', 'great', 'cast']",N/A
238054,A2IJOUVB2URPH8,630027148X,"Bad Chad ""Citizen""","[2, 3]",This movie is extremely under-rated as a great sci-fi movie and as a great Michael Crichton story. Many aspects of it have been prophetic and it's one of my childhood favorites!,5,A pretty face...,1314662400,"08 30, 2011",2011,177,"['movie', 'extremely', 'under-rated', 'great', 'sci-fi', 'movie', 'great', 'Michael', 'Crichton', 'story', 'Many', 'aspects', 'have', 'been', 'prophetic', 'one', 'childhood', 'favorites']",N/A
238055,AIMR915K4YCN,630027148X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 1]","A plastic surgeon (Albert Finney) finds himself in the middle of a conspiracy of mind-control and murder in writer / director Michael Crichton's (WESTWORLD, COMA) brilliant sci-fi drama / satire. Filmed at the point when the mindless 70s gave way to the artificial 80s, LOOKER is a nice reminder of just how superficial the media truly is, and how willingly we submit to it. The idea of tele-hypnosis through commercials is pure genius! Crichton lampoons our media-obsessed society by exposing its idiocy! LOOKER deserves to be up there w/ THE STEPFORD WIVES and NETWORK...",5,Hypno-vision...,1300320000,"03 17, 2011",2011,573,"['plastic', 'surgeon', 'Albert', 'Finney', 'middle', 'conspiracy', 'mind-control', 'murder', 'writer', '/', 'director', 'Michael', 'Crichton', 'WESTWORLD', 'COMA', 'brilliant', 'sci-fi', 'drama', '/', 'satire', 'Filmed', 'point', 'when', 'mindless', '70s', 'gave', 'way', 'artificial', '80s', 'LOOKER', 'nice', 'reminder', 'just', 'how', 'superficial', 'media', 'truly', 'how', 'willingly', 'submit', 'idea', 'tele-hypnosis', 'commercials', 'pure', 'genius', 'Crichton', 'media-obsessed', 'society', 'exposing', 'idiocy', 'LOOKER', 'be', 'up', 'there', 'THE', 'STEPFORD', 'WIVES', 'NETWORK']",N/A
238056,A2VX1KP8I6IFD3,630027148X,"Bob R. ""Bob R.""","[1, 1]","For an older and somewhat obscure film, this Michael Crichton picture is an excellent piece of science fiction.  The interesting thing about it is how the film foresaw the trend in digital animation to replicate real life scenarios. The film uses few digital effects, but the ones used for the main plot point were very ahead of their time back then. It has a stellar cast an interesting plot and the DVD transfer is superb quality.",4,Excellent movie choice,1307664000,"06 10, 2011",2011,432,"['older', 'somewhat', 'obscure', 'film', 'Michael', 'Crichton', 'picture', 'excellent', 'piece', 'science', 'fiction', 'interesting', 'thing', 'how', 'film', 'foresaw', 'trend', 'digital', 'animation', 'replicate', 'real', 'life', 'scenarios', 'film', 'few', 'digital', 'effects', 'ones', 'used', 'main', 'plot', 'point', 'were', 'very', 'ahead', 'time', 'back', 'then', 'stellar', 'cast', 'interesting', 'plot', 'DVD', 'transfer', 'superb', 'quality']",N/A
238057,A3BBDOBFDJROGN,630027148X,Chris Dawson,"[1, 2]","Looker is like a great Twilight Zone episode turned into a good film.  I think this film has been overlooked and deserves a place in Science fiction history.  A murder-mystery, well told cinematically,  this will always be a favorite of mine.I had seen this film back when I was in High School and remembered thinking how cool a concept it was.  Today I am a computer Graphics, VFX artist doing work similar to, and with tools very much like what was shown in this film.  Science Fiction has definitely become science fact here.Today's high school students will not view this film quite as I did back when it came out, but should view it for some historical context.It's also nice to watch a sci-fi genre film that doesn't rely only on massive VFX and overwhelming stunts, although there are some interestingly done, but rather the strength of the script and performers.",5,Prophetic,1374278400,"07 20, 2013",2013,870,"['Looker', 'great', 'Twilight', 'Zone', 'episode', 'turned', 'good', 'film', 'think', 'film', 'been', 'overlooked', 'place', 'Science', 'fiction', 'history', 'murder-mystery', 'well', 'told', 'cinematically', 'will', 'always', 'be', 'favorite', 'mine.I', 'had', 'seen', 'film', 'back', 'when', 'was', 'High', 'School', 'remembered', 'thinking', 'how', 'cool', 'concept', 'was', 'Today', 'am', 'computer', 'Graphics', 'VFX', 'artist', 'doing', 'work', 'similar', 'tools', 'very', 'much', 'what', 'was', 'shown', 'film', 'Science', 'Fiction', 'definitely', 'become', 'science', 'fact', 'here.Today', 'high', 'school', 'students', 'will', 'not', 'view', 'film', 'quite', 'did', 'back', 'when', 'came', 'out', 'should', 'view', 'historical', 'context.It', 'also', 'nice', 'watch', 'sci-fi', 'genre', 'film', ""n't"", 'rely', 'only', 'massive', 'VFX', 'overwhelming', 'stunts', 'are', 'interestingly', 'done', 'rather', 'strength', 'script', 'performers']",N/A
238058,A1XVBDEU8QRSQH,630027148X,"Christoph L. Rowland ""crimmit""","[0, 1]",im glad i got this dvd.i remember watching it as a kid late at night.very telling of what the industry can end up like.,5,a fav,1368230400,"05 11, 2013",2013,119,"['im', 'glad', 'i', 'got', 'dvd.i', 'remember', 'watching', 'kid', 'late', 'night.very', 'telling', 'what', 'industry', 'can', 'end', 'up']",N/A
238059,A3FBL32YLQUKZ7,630027148X,David A. Schultz,"[1, 2]","I remember this movie when it first came out.  It was eye candy then, it's eye candy now.  The plot is really thin, but who's watching it for the plot?I'm glad I bought it.",4,Nostalgia at its best.,1299715200,"03 10, 2011",2011,172,"['remember', 'movie', 'when', 'first', 'came', 'out', 'was', 'eye', 'candy', 'then', 'eye', 'candy', 'now', 'plot', 'really', 'thin', 'who', 'watching', 'plot', ""'m"", 'glad', 'bought']",N/A
238060,A2B73CL3QSYWLB,630027148X,David Baldwin,"[0, 1]","What a waste of celluloid.  It's as though Michael Crichton dusted off a previously rejected script and got it made based on his prior successes with ""Coma"" and ""Westworld"".  The direction is flat and the script is full of regurgitated mothballed ideas delivered with little irony or satirical wit.  Albert Finney seems to be trying to perfect his American accent that he initiated in that year's superior ""Wolfen"".  James Coburn is completely wasted as the corporate baddy.  Susan Dey is Susan Dey.  Enough said.  You know you are in trouble when ex-Philadelphia Eagle Tim Rossovich is your token henchman.  Vanna White is supposed to be in here somewhere but if you miss her it's to her benefit.",1,Look Away,1382659200,"10 25, 2013",2013,697,"['What', 'waste', 'celluloid', 'Michael', 'Crichton', 'dusted', 'off', 'previously', 'rejected', 'script', 'got', 'made', 'based', 'prior', 'successes', 'Coma', 'Westworld', 'direction', 'flat', 'script', 'full', 'regurgitated', 'mothballed', 'ideas', 'delivered', 'little', 'irony', 'satirical', 'wit', 'Albert', 'Finney', 'be', 'trying', 'perfect', 'American', 'accent', 'initiated', 'year', 'superior', 'Wolfen', 'James', 'Coburn', 'completely', 'wasted', 'corporate', 'baddy', 'Susan', 'Dey', 'Susan', 'Dey', 'Enough', 'said', 'know', 'are', 'trouble', 'when', 'ex-Philadelphia', 'Eagle', 'Tim', 'Rossovich', 'token', 'henchman', 'Vanna', 'White', 'supposed', 'be', 'here', 'somewhere', 'miss', 'benefit']",N/A
