,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
167190,AT2J7H5TRZM8Z,094567189X,A Customer,"[17, 18]","I once thought that Yoga was directly related to a religious practice and I was very skeptical of it. But, I have talked to many that found it to be a great practice for relaxation.I bought the PM Yoga tape for beginners. With the majestic music and master Yoga teacher, Patricia Walden, I found a great healing regimen to everyday stresses. As the Living Arts promo states: It brings quiet beauty and awareness to your mind and senses.This tape is 20 minutes longs and is composed of three segments:CenteringThis sections offers poses that brings awareness and quiet to your senses.Simple sitting poses that concentrates on the breath is introduced here.Walden directs you every step of the way; so if you are new to Yoga, this is a great tape to see if you'd like to delve more into it. She tells you how to center yourself by drawing your attention inward while lifting the spine and breathing.It continues with the Child's PoseActive PosesThese poses are used to sharpen the senses.Dog Pose, Gate Pose, and Child's Pose are introduced here. Again, she directs you so well that a beginner can easily follow her. Proud Warrior, and Wide Angle Forward Bend poses are introduced.Cool Down PosesThese are the poses that bring us to the gateway of Yoga: Relaxation.Hugging thighs into your chest and head to knee poses are done, bringing you to the ultimate pose of laying back and letting it all go. Relaxing your toes, arches, ankles, and all the way up to your eyes brings you to aquiet that is indescribable.I enjoy this tape better than the AM tape because of the poses. This is a great intro to Yoga. Listen and follow the instructions and you're sure to see what I mean.",5,To Quiet Your Mind,1009497600,"12 28, 2001",2001,1675,"['once', 'thought', 'Yoga', 'was', 'directly', 'related', 'religious', 'practice', 'was', 'very', 'skeptical', 'have', 'talked', 'many', 'found', 'be', 'great', 'practice', 'relaxation.I', 'bought', 'PM', 'Yoga', 'tape', 'beginners', 'majestic', 'music', 'master', 'Yoga', 'teacher', 'Patricia', 'Walden', 'found', 'great', 'healing', 'regimen', 'everyday', 'stresses', 'Living', 'Arts', 'promo', 'states', 'quiet', 'beauty', 'awareness', 'mind', 'senses.This', 'tape', '20', 'minutes', 'longs', 'composed', 'three', 'segments', 'CenteringThis', 'offers', 'poses', 'awareness', 'quiet', 'senses.Simple', 'sitting', 'poses', 'breath', 'introduced', 'here.Walden', 'directs', 'step', 'way', 'so', 'are', 'new', 'Yoga', 'great', 'tape', 'see', ""'d"", 'like', 'delve', 'more', 'how', 'center', 'drawing', 'attention', 'inward', 'lifting', 'spine', 'breathing.It', 'Child', 'PoseActive', 'PosesThese', 'poses', 'are', 'used', 'sharpen', 'senses.Dog', 'Pose', 'Gate', 'Pose', 'Child', 'Pose', 'are', 'introduced', 'here', 'Again', 'so', 'well', 'beginner', 'can', 'easily', 'follow', 'Proud', 'Warrior', 'Wide', 'Angle', 'Forward', 'Bend', 'poses', 'are', 'introduced.Cool', 'PosesThese', 'are', 'poses', 'bring', 'gateway', 'Yoga', 'Relaxation.Hugging', 'thighs', 'chest', 'head', 'knee', 'poses', 'are', 'done', 'bringing', 'ultimate', 'pose', 'laying', 'back', 'letting', 'go', 'Relaxing', 'toes', 'arches', 'ankles', 'way', 'eyes', 'aquiet', 'indescribable.I', 'enjoy', 'tape', 'better', 'AM', 'tape', 'poses', 'great', 'intro', 'Yoga', 'Listen', 'follow', 'instructions', ""'re"", 'sure', 'see', 'what', 'mean']",N/A
167191,A1CNNWWDBNUF0F,094567189X,"""amazonchicken""","[423, 428]","First, I'd like to start off by saying that before ordering this tape I have never even attempted to try yoga. I am not the world's most in-shape person, nor am I the world's least, so I really wasn't sure what to expect from this 'Beginners' set. I was quite surprised by what I was able to do, and also by what I found challenging.It is advised that you watch the tapes at least once before attempting the exercises. While watching I thought to myself, &quot;Wow, this has got to be the world's easiest form of exercise ever invented. I can't believe the hype over something so obviously simple!&quot; I was not so quick to judge once I popped in PM yoga that evening. Patricia Walden makes the moves look simple and fluid, but they are challenging for the beginner! She starts off with a 4 minute centering series, followed by a 13 minute workout, and finally, a 3 minute guided relaxation. The tape isn't long, so it's easy to stay motivated when you get in and feel you may be too tired to do anything productive. The scenery is just beautiful, and the voiceover is clear, comprehensive and provides well-timed cues to the viewer. Simply fantastic before going to bed, you can really feel the stress melt away as you do the poses.AM yoga is done by Rodney Yee. His workout, in my opinion, is not as challenging as Patricia Walden's PM yoga program, but it still provides an unexpected challenge to the beginner. Most mornings I am too groggy and irritable to think of anything besides a good cup of tea, but I somehow managed to pop the tape into the VCR. The exercises are gentle yet effective, and although, as mentionned earlier, they may look easy the first time you view the tape, they most certainly provide a great challenge! His tape consists of 4 minutes of conscious breathing, 14 minutes workout and 2 minutes seated guided meditation. By the end of the workout you feel alive and ready to face the day. Granted, it took a few mornings for me to get the hang of doing this workout, but now I actually look forward to it (although this statement may not seem like much to most, to say I am NOT a morning person is a gross understatement. Anything that makes me look forward to the morning is truely a something remarkable!). The scenery is also beautiful and inspiring in the AM series, and the voiceover is equally clear, conscise and well-cued. Also, for those of us who enjoy a beautiful man in very little clothing, Rodney Yee has a remarkable body! Something well worth waking up to!Over all, this yoga series is something I would likely buy as a gift to just about everyone I know. It's gentle, effective, and you really see results. As with any exercise, one cannot expect instant results, but as you grow in tune with your body, the subtle effects of this age old exercise become more and more apparent.I would also like to point out that I first bought these tapes with the idea of training in flexibility. I thought it'd make a great party trick to stick my feet behind my ears, or some such thing. The meditative and spiritual elements are not over emphasized, yet they most certainly are there. I have found I make more progress when my focus is less on the physical elements of yoga, and more on the mental and spiritual.",5,Positively Amazing!! I'd give 6 stars if I could!,993254400,"06 23, 2001",2001,3249,"['First', ""'d"", 'like', 'start', 'off', 'saying', 'before', 'ordering', 'tape', 'have', 'never', 'even', 'attempted', 'try', 'yoga', 'am', 'not', 'world', 'most', 'in-shape', 'person', 'am', 'world', 'least', 'so', 'really', 'was', ""n't"", 'sure', 'what', 'expect', ""'Beginners"", 'set', 'was', 'quite', 'surprised', 'what', 'was', 'able', 'do', 'also', 'what', 'found', 'challenging.It', 'advised', 'watch', 'tapes', 'least', 'once', 'attempting', 'exercises', 'watching', 'thought', 'myself', 'quot', 'Wow', 'got', 'be', 'world', 'easiest', 'form', 'exercise', 'ever', 'invented', 'ca', ""n't"", 'believe', 'hype', 'something', 'so', 'obviously', 'simple', 'quot', 'was', 'not', 'so', 'quick', 'judge', 'once', 'popped', 'PM', 'yoga', 'evening', 'Patricia', 'Walden', 'moves', 'look', 'simple', 'fluid', 'are', 'challenging', 'beginner', '4', 'minute', 'centering', 'series', 'followed', '13', 'minute', 'workout', 'finally', '3', 'minute', 'guided', 'relaxation', 'tape', ""n't"", 'long', 'easy', 'stay', 'motivated', 'when', 'get', 'feel', 'may', 'be', 'too', 'tired', 'do', 'anything', 'productive', 'scenery', 'just', 'beautiful', 'voiceover', 'clear', 'comprehensive', 'well-timed', 'cues', 'viewer', 'Simply', 'fantastic', 'before', 'going', 'bed', 'can', 'really', 'feel', 'stress', 'melt', 'away', 'do', 'poses.AM', 'yoga', 'done', 'Rodney', 'Yee', 'workout', 'opinion', 'not', 'as', 'challenging', 'Patricia', 'Walden', 'PM', 'yoga', 'program', 'still', 'unexpected', 'challenge', 'beginner', 'Most', 'mornings', 'am', 'too', 'groggy', 'irritable', 'think', 'anything', 'good', 'cup', 'tea', 'somehow', 'managed', 'pop', 'tape', 'VCR', 'exercises', 'are', 'gentle', 'yet', 'effective', 'mentionned', 'earlier', 'may', 'look', 'easy', 'first', 'time', 'view', 'tape', 'most', 'certainly', 'provide', 'great', 'challenge', 'tape', '4', 'minutes', 'conscious', 'breathing', '14', 'minutes', 'workout', '2', 'minutes', 'seated', 'guided', 'meditation', 'end', 'workout', 'feel', 'alive', 'ready', 'face', 'day', 'Granted', 'took', 'few', 'mornings', 'get', 'hang', 'doing', 'workout', 'now', 'actually', 'look', 'forward', 'statement', 'may', 'not', 'seem', 'much', 'most', 'say', 'am', 'NOT', 'morning', 'person', 'gross', 'understatement', 'Anything', 'look', 'forward', 'morning', 'truely', 'something', 'remarkable', 'scenery', 'also', 'beautiful', 'inspiring', 'AM', 'series', 'voiceover', 'equally', 'clear', 'conscise', 'well-cued', 'Also', 'who', 'enjoy', 'beautiful', 'man', 'very', 'little', 'clothing', 'Rodney', 'Yee', 'remarkable', 'body', 'Something', 'well', 'waking', 'up', 'yoga', 'series', 'something', 'would', 'likely', 'buy', 'gift', 'just', 'everyone', 'know', 'gentle', 'effective', 'really', 'see', 'results', 'exercise', 'one', 'can', 'not', 'expect', 'instant', 'results', 'grow', 'tune', 'body', 'subtle', 'effects', 'age', 'old', 'exercise', 'become', 'more', 'more', 'apparent.I', 'would', 'also', 'like', 'point', 'out', 'first', 'bought', 'tapes', 'idea', 'training', 'flexibility', 'thought', ""'d"", 'make', 'great', 'party', 'trick', 'stick', 'feet', 'ears', 'such', 'thing', 'meditative', 'spiritual', 'elements', 'are', 'not', 'emphasized', 'yet', 'most', 'certainly', 'are', 'there', 'have', 'found', 'make', 'more', 'progress', 'when', 'focus', 'less', 'physical', 'elements', 'yoga', 'more', 'mental', 'spiritual']",N/A
167192,A15R58K0ID46A1,094567189X,"Amazon Customer ""reading fan""","[0, 0]",You will love this if you like yoga in any form or fashion.  You do not have to be advanced / beginner to enjoy.  I think it is a great price and really is a wonderful for relaxation.,5,great!,1393200000,"02 24, 2014",2014,183,"['will', 'love', 'like', 'yoga', 'form', 'fashion', 'do', 'not', 'have', 'be', 'advanced', '/', 'beginner', 'enjoy', 'think', 'great', 'price', 'really', 'wonderful', 'relaxation']",N/A
167193,A7D9D6DQDAC73,094567189X,"Anne Pritchard ""CookbooksAreMe""","[1, 1]","I've been doing this AM routine for over 10 years now (I'm 52) and it's the perfect start to my day.Rodney's voice is so soothing - something that is key to having an enjoyable yoga workout - and the background music is hauntingly beautiful.I stat limber because of this morning ritual and when my back get's to aching from a little too much over exertion, this gets me right back on track.Patricia's PM is fabulous and a bit more challenging for wrapping up your day. I don't always have the time to fit it into my evening schedule, but I highly recommend it as well.My VHS copy is just about worn out, so I went looking for a DVD version and was delighted to find it!  The cover is a bit misleading, but it's the same two workouts in DVD format:http://www.amazon.com/M-P-M-Yoga-Rodney-Yee/dp/B00007JME6/ref=sr_1_1?ie=UTF8&qid;=1330453292&sr;=8-1So, just takes 20 minutes each morning to do this wonderful routine with Rodney and you'll find it ""brings new meaning to your day""....and I'm a 10-year-testament to that claim Rodney makes!",5,10 years and going strong...,1330387200,"02 28, 2012",2012,1037,"[""'ve"", 'been', 'doing', 'AM', 'routine', '10', 'years', 'now', ""'m"", '52', 'perfect', 'start', 'day.Rodney', 'voice', 'so', 'soothing', 'something', 'key', 'having', 'enjoyable', 'yoga', 'background', 'music', 'hauntingly', 'beautiful.I', 'stat', 'limber', 'morning', 'ritual', 'when', 'back', 'get', 'aching', 'little', 'too', 'much', 'exertion', 'right', 'back', 'track.Patricia', 'PM', 'fabulous', 'bit', 'more', 'challenging', 'wrapping', 'up', 'day', 'do', ""n't"", 'always', 'have', 'time', 'fit', 'evening', 'schedule', 'highly', 'recommend', 'well.My', 'VHS', 'copy', 'just', 'about', 'worn', 'out', 'so', 'went', 'looking', 'DVD', 'version', 'was', 'delighted', 'find', 'cover', 'bit', 'misleading', 'same', 'two', 'workouts', 'DVD', 'format', 'http', '//www.amazon.com/M-P-M-Yoga-Rodney-Yee/dp/B00007JME6/ref=sr_1_1', 'ie=UTF8', 'qid', '=1330453292', 'sr', '=8-1So', 'just', '20', 'minutes', 'morning', 'do', 'wonderful', 'routine', 'Rodney', ""'ll"", 'find', 'new', 'meaning', 'day', '.and', ""'m"", '10-year-testament', 'claim', 'Rodney']",N/A
167194,A2C27IQUH9N1Z,094567189X,audrey,"[48, 49]","I couldn't decide whether or not to buy these tapes, not having tried yoga before, and (with an active two-year old) having very little free time to devote to it.  Then I decided I should try the tapes out, since they are so reasonable, and if things went well I could buy accessories (mat, blocks, other tapes, etc) later.  Well, I've been using these tapes for about a month now and am so glad I purchased this set.Both instructors are excellent.  Patricia Walden and Rodney Yee do a great job of inspiring and explaining.  They speak almost constantly, but in a soothing way, explaining moves and positions.  The ambient music is very pretty, and the settings (a desert and a beach) are beautiful.  There are some stretches and positions I can't complete (yet!) but I do what I can and have made progress in the past month.It's worthwhile to wake up a little early or stay up a little late to use these tapes.  I am feeling better and healthier.  The only thing that would have improved this set would be an accompanying booklet with illustrations of positions.",4,a wonderful introduction to yoga by two great teachers,996710400,"08 2, 2001",2001,1064,"['could', ""n't"", 'decide', 'not', 'buy', 'tapes', 'not', 'having', 'tried', 'yoga', 'active', 'two-year', 'old', 'having', 'very', 'little', 'free', 'time', 'devote', 'Then', 'decided', 'should', 'try', 'tapes', 'out', 'are', 'so', 'reasonable', 'things', 'went', 'well', 'could', 'buy', 'accessories', 'mat', 'blocks', 'other', 'tapes', 'etc', 'later', 'Well', ""'ve"", 'been', 'using', 'tapes', 'month', 'now', 'am', 'so', 'glad', 'purchased', 'set.Both', 'instructors', 'are', 'excellent', 'Patricia', 'Walden', 'Rodney', 'Yee', 'do', 'great', 'job', 'inspiring', 'explaining', 'speak', 'almost', 'constantly', 'soothing', 'way', 'explaining', 'moves', 'positions', 'ambient', 'music', 'very', 'pretty', 'settings', 'desert', 'beach', 'are', 'beautiful', 'are', 'stretches', 'positions', 'ca', ""n't"", 'complete', 'yet', 'do', 'what', 'can', 'have', 'made', 'progress', 'past', 'month.It', 'worthwhile', 'wake', 'up', 'little', 'early', 'stay', 'up', 'little', 'late', 'use', 'tapes', 'am', 'feeling', 'better', 'healthier', 'only', 'thing', 'would', 'have', 'improved', 'set', 'would', 'be', 'accompanying', 'booklet', 'illustrations', 'positions']",N/A
167195,AK7CAW3N1XZV6,094567189X,"Beth Cholette ""doctor_beth""","[6, 6]","This tape consists of two short workouts.  AM Yoga with Rodney focuses on breathing and gentle stretching.  It begins with a 4-minute breathing practice which offers instruction on deep relaxation; the entire segment is performed lying on the floor.  Next is a 12-minute practice consisting mainly of floor poses to awaken the muscles.  Both of these segments together are only 16 minutes, and each practice is appropriate for both AM and PM.  Rodney Yee is an excellent instructor who provides thorough explainations of each movement in a soft, soothing voice.PM Yoga with Patricia Walden is a 24-minute practice aimed at helping you to regulate your breathing and to wind down at the end of the day. It moves at a slow pace, gently guiding you from one pose to the next. The workout consists mainly of simple stretches and twists, but there are some more active poses such as downward dog and a kneeling version of triangle pose. Each pose is held only briefly, making the tape more doable for beginners. However, those who have NEVER done yoga before should note that there is not much detailed instruction on how to do the poses (note: Living Arts recommends that beginners start with ""Yoga Practice for Beginners"" before trying any other Yoga for Beginners videos). I found Walden to be more down-to-earth and less intimidating in this workout than in some of her other videos; she shows how to modify most of the poses with props if needed. One criticism is that she doesn't give very clear instructions as to which direction you should be facing, and sometimes I found myself twisting around to keep the television in view.  Overall, this is a nice tape for anyone who wants to try simple, relaxing yoga postures; again, the practice is appropriate for either AM or PM.",4,Great way to fit yoga into your daily schedule,1036454400,"11 5, 2002",2002,1776,"['tape', 'two', 'short', 'workouts', 'AM', 'Yoga', 'Rodney', 'focuses', 'breathing', 'gentle', 'stretching', '4-minute', 'breathing', 'practice', 'instruction', 'deep', 'relaxation', 'entire', 'segment', 'performed', 'lying', 'floor', 'Next', '12-minute', 'practice', 'consisting', 'mainly', 'floor', 'poses', 'awaken', 'muscles', 'segments', 'together', 'are', 'only', '16', 'minutes', 'practice', 'appropriate', 'AM', 'PM', 'Rodney', 'Yee', 'excellent', 'instructor', 'who', 'thorough', 'explainations', 'movement', 'soft', 'soothing', 'voice.PM', 'Yoga', 'Patricia', 'Walden', '24-minute', 'practice', 'aimed', 'helping', 'regulate', 'breathing', 'wind', 'down', 'end', 'day', 'slow', 'pace', 'gently', 'guiding', 'one', 'pose', 'next', 'workout', 'mainly', 'simple', 'stretches', 'twists', 'are', 'more', 'active', 'poses', 'such', 'downward', 'dog', 'kneeling', 'version', 'triangle', 'pose', 'pose', 'held', 'only', 'briefly', 'making', 'tape', 'more', 'doable', 'beginners', 'However', 'who', 'have', 'NEVER', 'done', 'yoga', 'should', 'note', 'not', 'much', 'detailed', 'instruction', 'how', 'do', 'poses', 'note', 'Living', 'Arts', 'beginners', 'start', 'Yoga', 'Practice', 'Beginners', 'trying', 'other', 'Yoga', 'Beginners', 'videos', 'found', 'Walden', 'be', 'more', 'down-to-earth', 'less', 'intimidating', 'workout', 'other', 'videos', 'how', 'modify', 'most', 'poses', 'props', 'needed', 'One', 'criticism', ""n't"", 'give', 'very', 'clear', 'instructions', 'direction', 'should', 'be', 'facing', 'sometimes', 'found', 'twisting', 'keep', 'television', 'view', 'Overall', 'nice', 'tape', 'anyone', 'who', 'try', 'simple', 'relaxing', 'yoga', 'postures', 'again', 'practice', 'appropriate', 'AM', 'PM']",N/A
167196,A3OXRFCJI67IMN,094567189X,Bold Consumer,"[0, 0]","This is an excellent yoga practice. No surprise. Rodney Yee is an excellent instructor. I enjoy his low-key approach. He starts you out slowly, letting you warm up, and then you do what you can do. As you practice, you'll be able to do more of it and do it better. Even though I'm not a beginner, this is a great, refreshing workout which I probably will never grow out of.  I recommend it!",5,You Can't Go Wrong When You Practie Yoga With Rodney Yee!,1266192000,"02 15, 2010",2010,390,"['excellent', 'yoga', 'practice', 'surprise', 'Rodney', 'Yee', 'excellent', 'instructor', 'enjoy', 'low-key', 'approach', 'slowly', 'letting', 'warm', 'up', 'then', 'do', 'what', 'can', 'do', 'practice', ""'ll"", 'be', 'able', 'do', 'more', 'do', 'better', 'Even', ""'m"", 'not', 'beginner', 'great', 'refreshing', 'probably', 'will', 'never', 'grow', 'recommend']",N/A
167197,A3BVRA2QL3TIOQ,094567189X,carl womack,"[3, 5]","Use to be when someone mentioned that they did yoga, the first thing people thought about was that you could put your foot behind your head. Well, it's more than that, much more. It is fast becoming a world practice for relaxation and serenity and this video takes you step by step into this soothing practice. Believe me, whether you work a 8 to 5 or a 12 to 12 job, you'll benefit from the procedures of this informative and entertaining video. Your instructors Rodney Yee and Patricia Walden do excellent work in this video at showing you how to perform each practice. Like all exercises, it is best to consult a physician before attempting them.",4,More than putting your foot behind your head,999216000,"08 31, 2001",2001,649,"['Use', 'be', 'when', 'someone', 'mentioned', 'did', 'yoga', 'first', 'thing', 'people', 'thought', 'about', 'was', 'could', 'put', 'foot', 'head', 'Well', 'more', 'much', 'more', 'fast', 'becoming', 'world', 'practice', 'relaxation', 'serenity', 'video', 'step', 'step', 'soothing', 'practice', 'Believe', 'work', '8', '5', '12', '12', 'job', ""'ll"", 'benefit', 'procedures', 'informative', 'entertaining', 'video', 'instructors', 'Rodney', 'Yee', 'Patricia', 'Walden', 'do', 'excellent', 'work', 'video', 'showing', 'how', 'perform', 'practice', 'exercises', 'best', 'consult', 'physician', 'attempting']",N/A
167198,A17TDSX354MP7Y,094567189X,CPTScott,"[24, 24]","When I first tried the AM Yoga tape, I felt that in and of itself it wasn't enough of a complete yoga session. While I still feel that way on most days, at those times when I am feeling tired or under the weather I find it is actually a perfect amount of Yoga to take the aches and pains out of my body without pushing too hard. Not only is it gentle but being only about 15 minutes makes it very easy to fit into anyone's schedule (Who can't wake up an extra 15 minutes earlier to make themselves feel 100 times better:) )On my ""stronger"" days I've found that I still use AM Yoga as a warmup before taking on one of my other Yoga tapes. I also use it as a warmup on the morning of my Yoga class (which is many hours after I wake)so that I can feel great all morning before the actual class. This tape is a great way to awaken oneself with a nice array of gentle stretches and twists that open up the body and the mind.One way that I particularly like to use it is to do the AM Yoga tape and then follow it with a 20 minute session from either one of the Yoga Zone tapes (many of which have 2-20 minute sessions and are probably the tapes I do most frequently these days) or the Suzanne Deason ""Stress Relief Yoga for Beginners"" (which is a very nice and thorough full body stretch) as well as before more intense tapes like the Baron Baptiste Power Yoga, Bryan Kest or David Swensons short forms.The PM Yoga Tape w/ Patricia Walden is also a wonderful tape. It's a bit longer than the AM Yoga Tape and moves at a very nice relaxed pace. She has a very soothing voice and gives very clear instructions. There are a nice variety of poses that help ""get the kinks out"" after a long day. One pose that I particulary like (and haven't seen on many other videos - I have around 40 Yoga VHS's) is ""Gate Pose"" which is an amazing ""side stretch"" that opens up the whole side body and hips.Surely you could also use this tape any time of the day if you want a relatively short and not overly intense, but still thorough yoga session.This two tape set is also very reasonably priced especially considering the benefits one can get from them.Hope this is helpful:)Namaste.",5,Great Gentle Yoga set for all levels,1035676800,"10 27, 2002",2002,2161,"['When', 'first', 'tried', 'AM', 'Yoga', 'tape', 'felt', 'was', ""n't"", 'enough', 'complete', 'yoga', 'session', 'still', 'feel', 'way', 'most', 'days', 'times', 'when', 'am', 'feeling', 'tired', 'weather', 'find', 'actually', 'perfect', 'amount', 'Yoga', 'take', 'aches', 'body', 'pushing', 'too', 'hard', 'Not', 'only', 'gentle', 'being', 'only', '15', 'minutes', 'very', 'easy', 'fit', 'anyone', 'schedule', 'Who', 'ca', ""n't"", 'wake', 'up', 'extra', '15', 'minutes', 'earlier', 'make', 'feel', '100', 'times', 'better', 'stronger', 'days', ""'ve"", 'found', 'still', 'use', 'AM', 'Yoga', 'warmup', 'taking', 'one', 'other', 'Yoga', 'tapes', 'also', 'use', 'warmup', 'morning', 'Yoga', 'class', 'many', 'hours', 'wake', 'can', 'feel', 'great', 'morning', 'actual', 'class', 'tape', 'great', 'way', 'awaken', 'nice', 'array', 'gentle', 'stretches', 'twists', 'open', 'up', 'body', 'mind.One', 'way', 'particularly', 'use', 'do', 'AM', 'Yoga', 'tape', 'then', 'follow', '20', 'minute', 'session', 'one', 'Yoga', 'Zone', 'tapes', 'many', 'have', '2-20', 'minute', 'sessions', 'are', 'probably', 'tapes', 'do', 'most', 'frequently', 'days', 'Suzanne', 'Deason', 'Stress', 'Relief', 'Yoga', 'Beginners', 'very', 'nice', 'thorough', 'full', 'body', 'stretch', 'as', 'well', 'before', 'more', 'intense', 'tapes', 'Baron', 'Baptiste', 'Power', 'Yoga', 'Bryan', 'Kest', 'David', 'Swensons', 'short', 'forms.The', 'PM', 'Yoga', 'Tape', 'Patricia', 'Walden', 'also', 'wonderful', 'tape', 'bit', 'longer', 'AM', 'Yoga', 'Tape', 'moves', 'very', 'nice', 'relaxed', 'pace', 'very', 'soothing', 'voice', 'very', 'clear', 'instructions', 'are', 'nice', 'variety', 'poses', 'help', 'get', 'kinks', 'out', 'long', 'day', 'One', 'pose', 'particulary', 'have', ""n't"", 'seen', 'many', 'other', 'videos', 'have', 'around', '40', 'Yoga', 'VHS', 'Gate', 'Pose', 'amazing', 'side', 'stretch', 'up', 'whole', 'side', 'body', 'hips.Surely', 'could', 'also', 'use', 'tape', 'time', 'day', 'want', 'relatively', 'short', 'not', 'overly', 'intense', 'still', 'yoga', 'session.This', 'two', 'tape', 'set', 'also', 'very', 'reasonably', 'priced', 'especially', 'considering', 'benefits', 'one', 'can', 'get', 'them.Hope', 'helpful', 'Namaste']",N/A
167199,A1M5UVX0DEBEQO,094567189X,Denise Irwin,"[0, 0]",I purchased this tape years ago and it was an excellent resource for learning Yoga.  It's a great way to get started.,5,AM/PM Yoga for Beginners,1403222400,"06 20, 2014",2014,117,"['purchased', 'tape', 'years', 'ago', 'was', 'excellent', 'resource', 'learning', 'Yoga', 'great', 'way', 'get', 'started']",N/A
