,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
11117,AD5JI9UN98JPH,076781214X,,"[0, 0]",I have always liked this movie which I first saw as a kid. One of the co-stars is Catherine Hicks who fell off the face of the earth except for one other movie until she accepted the role as the mom on Seventh Heaven. Another co-star is Jim Carey. Everybody in this movie is good and its an excellent movie. You should get it.,5,Peggys Time Travel Adventure,1349913600,"10 11, 2012",2012,326,"['have', 'always', 'liked', 'movie', 'first', 'saw', 'kid', 'One', 'co-stars', 'Catherine', 'Hicks', 'who', 'fell', 'off', 'face', 'earth', 'one', 'other', 'movie', 'accepted', 'role', 'mom', 'Seventh', 'Heaven', 'co-star', 'Jim', 'Carey', 'Everybody', 'movie', 'good', 'excellent', 'movie', 'should', 'get']",N/A
11118,A2J1NSFD0X1UPE,076781214X,,"[0, 0]","I saw this when living in England. Its a very cute movie. I love Kathleen Turner and Nicolas Cage. Its cute watching Nicolas cage because he talks funny. I love the part when Peggy Sue and charlie care making out in the car ""Lets make love"" and Charlie acts like a silly school boy. The movie shows how diffrent teenagers were in the early '60s.",5,Sweet movie,1337990400,"05 26, 2012",2012,345,"['saw', 'when', 'living', 'England', 'very', 'cute', 'movie', 'love', 'Kathleen', 'Turner', 'Nicolas', 'Cage', 'cute', 'watching', 'Nicolas', 'cage', 'funny', 'love', 'part', 'when', 'Peggy', 'Sue', 'charlie', 'care', 'making', 'out', 'car', 'Lets', 'make', 'love', 'Charlie', 'silly', 'school', 'boy', 'movie', 'how', 'diffrent', 'teenagers', 'were', 'early', ""'60s""]",N/A
11119,A3763XYNVU3CYW,076781214X,,"[0, 0]","it was a really good show, and i recieved it fast it was packaged very well, a movie the whole family could watch",5,good show,1357776000,"01 10, 2013",2013,113,"['was', 'really', 'good', 'show', 'i', 'recieved', 'fast', 'was', 'packaged', 'very', 'well', 'movie', 'whole', 'family', 'could', 'watch']",N/A
11120,AYUR762H61VCA,076781214X,,"[0, 0]","One of my favorites.  Kathleen Turner does a great job.  Love Nicholas Cage!  Classic movie, lots of fun.  Star-studded cast.",5,Love it!,1363564800,"03 18, 2013",2013,125,"['One', 'favorites', 'Kathleen', 'Turner', 'great', 'job', 'Love', 'Nicholas', 'Cage', 'Classic', 'movie', 'lots', 'fun', 'Star-studded', 'cast']",N/A
11121,AFFVUZEGP1FDQ,076781214X,,"[0, 0]","""Peggy Sue Got Married"" is a classic. It is a great, funny and cute film. Who would have thought that Coppola could produce something as good as this and do it successfully. Peggy Sue is going to her high school reunion. She hits her head and revisits her high school days. Peggy Sue has a choice, travel the once traveled path (get pregnant young and end in a broken marriage) or take the alternate route. Will she follow her heart or her head? Will she rediscover love? This is a great film. Kathleen Turner is great in it as the too- mature- for- her- age- because- she- has- already- lived- it-teenager and Nicholas Cage is great at playing the brainless, funny and just about confused teenager and adult. This is one of the only Nicholas Cage movies I like. The film is succeeds because it has great character development and a very well carried out storyline. It is a movie that is good to this day.",4,A movie to watch over and over again,1210550400,"05 12, 2008",2008,905,"['Peggy', 'Sue', 'Got', 'Married', 'classic', 'great', 'funny', 'cute', 'film', 'Who', 'would', 'have', 'thought', 'Coppola', 'could', 'produce', 'something', 'as', 'good', 'do', 'successfully', 'Peggy', 'Sue', 'going', 'high', 'school', 'reunion', 'head', 'high', 'school', 'days', 'Peggy', 'Sue', 'choice', 'travel', 'once', 'traveled', 'path', 'get', 'pregnant', 'young', 'end', 'broken', 'marriage', 'take', 'alternate', 'route', 'Will', 'follow', 'heart', 'head', 'Will', 'rediscover', 'love', 'great', 'film', 'Kathleen', 'Turner', 'great', 'too-', 'mature-', 'for-', 'her-', 'age-', 'because-', 'she-', 'has-', 'already-', 'lived-', 'it-teenager', 'Nicholas', 'Cage', 'great', 'playing', 'brainless', 'funny', 'just', 'confused', 'teenager', 'adult', 'one', 'only', 'Nicholas', 'Cage', 'movies', 'like', 'film', 'great', 'character', 'development', 'very', 'well', 'carried', 'out', 'storyline', 'movie', 'good', 'day']",N/A
11122,A2PV6GK1HV54Y9,076781214X,,"[0, 0]","Peggy Sue Got Married starring Kathleen Turner is a film I absolutely loved as a young girl. Turner is flawless and so vulnerable as the title character, no one else could have pulled off such a real and touching performance. Nicholas Cage is superb as well, his voice is so funny in this one, you have to hear to believe it. This sweet romantic drama was directed by Francis Ford Coppola and look for his real-life daughter Sofia Coppola as Turner's younger sister. This film is a must-have, you will enjoy it.",5,An instant classic!,1194652800,"11 10, 2007",2007,511,"['Peggy', 'Sue', 'Got', 'Married', 'starring', 'Kathleen', 'Turner', 'film', 'absolutely', 'loved', 'young', 'girl', 'Turner', 'flawless', 'so', 'vulnerable', 'title', 'character', 'one', 'else', 'could', 'have', 'pulled', 'off', 'such', 'real', 'touching', 'performance', 'Nicholas', 'Cage', 'superb', 'as', 'well', 'voice', 'so', 'funny', 'one', 'have', 'hear', 'believe', 'sweet', 'romantic', 'drama', 'was', 'directed', 'Francis', 'Ford', 'Coppola', 'look', 'real-life', 'daughter', 'Sofia', 'Coppola', 'Turner', 'younger', 'sister', 'film', 'must-have', 'will', 'enjoy']",N/A
11123,A23ZUEF5M83NSD,076781214X,,"[0, 0]",peggy sue is a great movie it came right away and was brand new just like it said I didn't pay that much for it either which it the great thing about it,4,yes sir,1361318400,"02 20, 2013",2013,152,"['peggy', 'sue', 'great', 'movie', 'came', 'right', 'away', 'was', 'brand', 'new', 'just', 'said', 'did', ""n't"", 'pay', 'much', 'great', 'thing']",N/A
11124,AO5K0UPT39IFV,076781214X,,"[0, 0]","Takes me back to the 80's!  Love seeing Nick Cage so young - along with Jim Carrey.  Great to think ""What if....""",4,BLAST FROM THE PAST ! !,1211155200,"05 19, 2008",2008,113,"['Takes', 'back', '80', 'Love', 'seeing', 'Nick', 'Cage', 'so', 'young', 'Jim', 'Carrey', 'Great', 'think', 'What']",N/A
11125,ANYR2K39F5B3S,076781214X,,"[0, 0]","There is irony here; Peggy Sue goes back, but so do you.  Remember we are in 2005, and this Eigthies' movie had turned itself into a classic, a classical Coppola's movie. I love his yellows, his browns, his dim lighted ambiance.  And above all: Kathleen Turner's eyes, hair and her voice, her warm sounding voice.  You can also learn about family relationships and values back into the late Fifties or 1960 and some scenes are memorable: at her parent's house, and the scene with the grandparents, touching!If you also want to see a blond (and young) Nick Cage, Sofia Coppola as a kid sister, Helen Hunt as Peggy Sue's daughter and Jim Carrey in some school cafeteria scenes this is the movie.",5,You can do time travel,1131494400,"11 9, 2005",2005,693,"['irony', 'here', 'Peggy', 'Sue', 'back', 'so', 'do', 'Remember', 'are', '2005', 'Eigthies', 'movie', 'had', 'turned', 'classic', 'classical', 'Coppola', 'movie', 'love', 'yellows', 'browns', 'dim', 'lighted', 'ambiance', 'Kathleen', 'Turner', 'eyes', 'hair', 'voice', 'warm', 'sounding', 'voice', 'can', 'also', 'learn', 'family', 'relationships', 'values', 'back', 'late', 'Fifties', '1960', 'scenes', 'are', 'memorable', 'parent', 'house', 'scene', 'grandparents', 'touching', 'also', 'want', 'see', 'blond', 'young', 'Nick', 'Cage', 'Sofia', 'Coppola', 'kid', 'sister', 'Helen', 'Hunt', 'Peggy', 'Sue', 'daughter', 'Jim', 'Carrey', 'school', 'cafeteria', 'scenes', 'movie']",N/A
11126,A1ZILB81EU21J9,076781214X,,"[0, 0]","This movie besides its stars Kathleen Turner, Nicholas Cage,Jim Carrey and Helen Hunt among others, has the realistic viewof the 50's from the great cars and music to the houses and furniture inside them. The movie shines in all these aspects. To escape into the 50's like this is a real treat to the watcher. You don't have to look at your watch while this movie is showing, because you don't want it to end.",5,What a great movie!!,1005523200,"11 12, 2001",2001,409,"['movie', 'stars', 'Kathleen', 'Turner', 'Nicholas', 'Cage', 'Jim', 'Carrey', 'Helen', 'Hunt', 'others', 'realistic', 'viewof', '50', 'great', 'cars', 'music', 'houses', 'furniture', 'movie', 'shines', 'aspects', 'escape', '50', 'real', 'treat', 'watcher', 'do', ""n't"", 'have', 'look', 'watch', 'movie', 'showing', 'do', ""n't"", 'want', 'end']",N/A
11127,A3L3ORBU5IXTMX,076781214X,,"[0, 1]",I have another friend who wanted this movie and could not find it and asked me to look to see if I could get it. She explained the movie to me so I knew what to look for and the details of the movie and the listing that was given when I ordered it was great. and I received it very quickly.,5,Peggy Sue got Married,1301270400,"03 28, 2011",2011,290,"['have', 'friend', 'who', 'wanted', 'movie', 'could', 'not', 'find', 'asked', 'look', 'see', 'could', 'get', 'explained', 'movie', 'knew', 'what', 'look', 'details', 'movie', 'listing', 'was', 'given', 'when', 'ordered', 'was', 'great', 'received', 'very', 'quickly']",N/A
11128,A2VNHNS58QI0NO,076781214X,,"[0, 2]",I don't have many particulars about this one as it was a gift for someone else. She stated that she liked it though.,3,A gift for a friend....,1369526400,"05 26, 2013",2013,116,"['do', ""n't"", 'have', 'many', 'particulars', 'one', 'was', 'gift', 'someone', 'else', 'stated', 'liked']",N/A
11129,A3RWH1F3DDWQL2,076781214X,,"[0, 3]",The product arrived early and was in better condition than stated by the seller. Would absolutely recommend this seller to others.,5,Great Seller,1277164800,"06 22, 2010",2010,130,"['product', 'arrived', 'early', 'was', 'better', 'condition', 'stated', 'seller', 'Would', 'absolutely', 'recommend', 'seller', 'others']",N/A
11130,A22RY8N8CNDF3A,076781214X,,"[1, 2]","Peggy Sue reluctantly goes to her high-school reunion, embarrassed by the pending divorce from her well-known fellow class-mate. Fortunately, he's not coming; regardless, she's barraged by numerous questions about how 'they're doing,' 'how he is,' etc. Then, he shows up, and sees her. Worst of all, she's picked as the Reunion Queen, and the angst builds to such a level while on-stage that she passes out. 'Recovering,' she finds herself back in high-school, dating her future husband but also aware of her future. Reluctant to repeat the coming problems in her marriage she explores life with others and breaks up with her future husband. Ultimately she recovers, finds herself in a hospital bed with her estranged husband at her side. Their problems resolve, and its all happiness.",5,Whimsical and Thoughtful Reflection on Her Life -,1376006400,"08 9, 2013",2013,785,"['Peggy', 'Sue', 'reluctantly', 'high-school', 'reunion', 'embarrassed', 'pending', 'divorce', 'well-known', 'fellow', 'class-mate', 'Fortunately', 'not', 'coming', 'regardless', 'barraged', 'numerous', 'questions', 'how', ""'they"", ""'re"", 'doing', 'etc', 'Then', 'up', 'Worst', 'picked', 'Reunion', 'Queen', 'angst', 'such', 'level', 'on-stage', 'out', ""'Recovering"", 'back', 'high-school', 'dating', 'future', 'husband', 'also', 'aware', 'future', 'Reluctant', 'repeat', 'coming', 'problems', 'marriage', 'life', 'others', 'breaks', 'up', 'future', 'husband', 'Ultimately', 'recovers', 'hospital', 'bed', 'estranged', 'husband', 'side', 'problems', 'resolve', 'happiness']",N/A
11131,A1PASRZ81DY9C,076781214X,,"[1, 3]","Viewed: 6/11Rate: 56/11: I don't know about you, but every time I see Peggy Sue Got Married, I feel like nothing really happens. It's just a one big time travel just to experience the nostalgia. Is that really the case or did Francis Ford Coppola catch the American Graffiti and Diner fever? In either case, Peggy Sue Got Married doesn't work for me, and I pretty much miss the point (or maybe there isn't a one) of it. It is as if Peggy Sue really never grew up, and she learns nothing during her nostalgic trip. Her intelligence, before and after, remains profoundly average. Even worse is the acting. It's too corny and outdated. Jim Carrey makes it all worse, portraying the drug addict one too many times. Jim, time to get off coke for real, please. Now, Nicolas Cage is one of the most talented actors to emerge out of the 80s, but his performance in the film is over-the-top in a bad way. Meanwhile, Kathleen Turner doesn't seem to be into her role although her intentions are well-meaning. I just feel like her character isn't likeable because she is trying to change the fact that she got married to Charlie yet that would mean her two children would never have been born. She becomes selfish because she fails to think of them. The whole poet thing is ridiculous to watch because it's quite apparent that Michael Fitzsimmons is a one giant flake. If he is super mysterious in a cool way, kind of like a James Dean, it might work, but the selection of the actor literally kills the film. There are moments in the film that are never explained throughout the film. One glaring example is the old high school friend who ends up being in a wheelchair. So...how? Another is the red M&Ms.; Although not explained in the movie, it turns out that they cause cancer. Like...we all knew that. Also, the line ""Why, I oughta..."" is somewhat inferred from The Three Stooges, but its reference throughout the film was getting stale and lost in its meaning. How Peggy Sue acts around certain people, making the audience think that they later died, becomes a big disappointment because we will never know for sure since nothing is revealed about the fates of everybody. All in all, yes...Peggy Sue Got Married is a charming film to watch, and I like it, but there is a lack of many explanations, leaving the film sorely incomplete.",3,Incomplete Nostalgic Trip Which was Devoid of a Point.,1309478400,"07 1, 2011",2011,2325,"['Viewed', '6/11Rate', '56/11', 'do', ""n't"", 'know', 'time', 'see', 'Peggy', 'Sue', 'Got', 'Married', 'feel', 'nothing', 'really', 'just', 'one', 'big', 'time', 'travel', 'just', 'experience', 'nostalgia', 'really', 'case', 'did', 'Francis', 'Ford', 'Coppola', 'catch', 'American', 'Graffiti', 'Diner', 'fever', 'case', 'Peggy', 'Sue', 'Got', 'Married', ""n't"", 'work', 'pretty', 'much', 'miss', 'point', 'maybe', ""n't"", 'one', 'Peggy', 'Sue', 'really', 'never', 'grew', 'up', 'nothing', 'nostalgic', 'trip', 'intelligence', 'profoundly', 'average', 'Even', 'worse', 'acting', 'too', 'corny', 'outdated', 'Jim', 'Carrey', 'worse', 'portraying', 'drug', 'addict', 'one', 'too', 'many', 'times', 'Jim', 'time', 'get', 'off', 'coke', 'real', 'please', 'Now', 'Nicolas', 'Cage', 'one', 'most', 'talented', 'actors', 'emerge', '80s', 'performance', 'film', 'over-the-top', 'bad', 'way', 'Meanwhile', 'Kathleen', 'Turner', ""n't"", 'seem', 'be', 'role', 'intentions', 'are', 'well-meaning', 'just', 'feel', 'character', ""n't"", 'likeable', 'trying', 'change', 'fact', 'got', 'married', 'Charlie', 'yet', 'would', 'mean', 'two', 'children', 'would', 'never', 'have', 'been', 'born', 'selfish', 'think', 'whole', 'poet', 'thing', 'ridiculous', 'watch', 'quite', 'apparent', 'Michael', 'Fitzsimmons', 'one', 'giant', 'flake', 'super', 'mysterious', 'cool', 'way', 'kind', 'James', 'Dean', 'might', 'work', 'selection', 'actor', 'literally', 'film', 'are', 'moments', 'film', 'are', 'never', 'explained', 'film', 'One', 'glaring', 'example', 'old', 'high', 'school', 'friend', 'who', 'up', 'being', 'wheelchair', 'So', 'how', 'red', 'M', 'Ms', 'not', 'explained', 'movie', 'out', 'cause', 'cancer', 'knew', 'Also', 'line', 'Why', 'oughta', 'somewhat', 'inferred', 'Three', 'Stooges', 'reference', 'film', 'was', 'getting', 'stale', 'lost', 'meaning', 'How', 'Peggy', 'Sue', 'around', 'certain', 'people', 'making', 'audience', 'think', 'later', 'died', 'big', 'disappointment', 'will', 'never', 'know', 'sure', 'nothing', 'revealed', 'fates', 'everybody', 'yes', 'Peggy', 'Sue', 'Got', 'Married', 'charming', 'film', 'watch', 'like', 'lack', 'many', 'explanations', 'leaving', 'film', 'sorely', 'incomplete']",N/A
11132,A1NI0VOVXZBM7Y,076781214X,,"[2, 4]","I am not a huge fan of Francis Ford Coppola nor Nicholas Cage or Kathleen Turner or Helen Hunt but I found the movie worth watching and sad at times especially touching,I like how she meets all her relatives from the past that have passed on sadly,and the different era it goes back to it,although I hate when the Mom says she will vote ""democrat""(Huge mistake)and that annoying Kerouac Quoting beatnik hippy kid. And Nicholas Cage's Annoying voice for the Part,but the movie is not Bad Overall a trip back in time to simpler time for most and those who did not have the chance to witness those times.",3,Peggy Sue Gets Married,1294531200,"01 9, 2011",2011,601,"['am', 'not', 'huge', 'fan', 'Francis', 'Ford', 'Coppola', 'Nicholas', 'Cage', 'Kathleen', 'Turner', 'Helen', 'Hunt', 'found', 'movie', 'worth', 'watching', 'sad', 'times', 'especially', 'touching', 'like', 'how', 'relatives', 'past', 'have', 'passed', 'sadly', 'different', 'era', 'back', 'hate', 'when', 'Mom', 'will', 'vote', 'democrat', 'Huge', 'mistake', 'annoying', 'Kerouac', 'Quoting', 'beatnik', 'hippy', 'kid', 'Nicholas', 'Cage', 'Annoying', 'voice', 'Part', 'movie', 'not', 'Bad', 'Overall', 'trip', 'back', 'time', 'simpler', 'time', 'most', 'who', 'did', 'not', 'have', 'chance', 'witness', 'times']",N/A
11133,A2R4XG0L7Z01V8,076781214X,,"[2, 4]","I saw this trailer advertised on the Tootsie DVD, so just had to see it, as it reminded me a lot of some aspects of Back To The Future. I barely recognised Kathleen Turner, she's changed a lot in 20 years - but then again, I only really know her as Jessica Rabbit's voice, and Chandler's dad in Friends. (A woman playing a man dressed as a woman!)There's a few hilarious characters in this, listen to Nicolas Cage's voice - what a horrible voice it is, but apparently he based it on something else. But it's still horrible to listen to. (The hair's dodgy too!) Helen Hunt appears in a tiny role, playing Peggy Sue's daughter, although she's only 9 years younger than Kathleen Turner! Also look out for an incredibly young Jim Carrey, stealing every scene with his face pulling!The story is all about a girl called Peggy Sue, is going through a divorce from her childhood sweetheart, and nervous about going to her high school reunion. When she gets to her high school reunion, with her daughter as her 'date' she gets made the Queen, and faints. When she comes to, she's gone back in time by twenty five years. Back to her high school sweetheart, with even dodgier hair (!), and all her old friends. The film gets pretty basic from here on in, it's quite predictable what happens to her.Apart from that, it's a little gem of a film. More could have been done with it, but it's an hour and a half, and it's the perfect way to spend an afternoon. It's enjoyable, no thinking is required, and Jim Carrey is hilarious!!! Pick this up for cheap, and enjoy it. But you could also watch Back To The Future, which is better still!",3,Perfect for an afternoon alone,1200787200,"01 20, 2008",2008,1622,"['saw', 'trailer', 'advertised', 'Tootsie', 'DVD', 'so', 'just', 'had', 'see', 'reminded', 'lot', 'aspects', 'Back', 'Future', 'barely', 'recognised', 'Kathleen', 'Turner', 'changed', 'lot', '20', 'years', 'then', 'again', 'only', 'really', 'know', 'Jessica', 'Rabbit', 'voice', 'Chandler', 'dad', 'Friends', 'woman', 'playing', 'man', 'dressed', 'woman', 'few', 'hilarious', 'characters', 'listen', 'Nicolas', 'Cage', 'voice', 'what', 'horrible', 'voice', 'apparently', 'based', 'something', 'else', 'still', 'horrible', 'listen', 'hair', 'dodgy', 'too', 'Helen', 'Hunt', 'tiny', 'role', 'playing', 'Peggy', 'Sue', 'daughter', 'only', '9', 'years', 'younger', 'Kathleen', 'Turner', 'Also', 'look', 'out', 'incredibly', 'young', 'Jim', 'Carrey', 'stealing', 'scene', 'face', 'pulling', 'story', 'girl', 'called', 'Peggy', 'Sue', 'going', 'divorce', 'childhood', 'sweetheart', 'nervous', 'going', 'high', 'school', 'reunion', 'When', 'high', 'school', 'reunion', 'daughter', ""'date"", 'made', 'Queen', 'faints', 'When', 'gone', 'back', 'time', 'twenty', 'five', 'years', 'Back', 'high', 'school', 'sweetheart', 'even', 'dodgier', 'hair', 'old', 'friends', 'film', 'pretty', 'basic', 'here', 'quite', 'predictable', 'what', 'her.Apart', 'little', 'gem', 'film', 'More', 'could', 'have', 'been', 'done', 'hour', 'half', 'perfect', 'way', 'spend', 'afternoon', 'enjoyable', 'thinking', 'required', 'Jim', 'Carrey', 'hilarious', 'Pick', 'up', 'cheap', 'enjoy', 'could', 'also', 'watch', 'Back', 'Future', 'better', 'still']",N/A
11134,A2I6MHMAZZDCRX,076781214X,,"[2, 5]","Peggy Sue (Kathleen Turner) is facing the prospect of her 25th high school reunion.  Making it even worse, she and her husband, high school sweetheart Charlie Bodell (Nicolas Cage) are in the middle of a divorce because Peggy Sue has finally gotten tired of his affairs.  And so she shows up with her daughter Beth (Helen Hunt).Things are actually going well until Charlie shows up.  Then Peggy Sue wins homecoming queen.  It's all too much for her, and she faints.When she comes too, Peggy Sue finds herself back in 1960.  She's eighteen again and reliving the last few months of high school.  Between panic attacks about what this could mean, she tries to grasp her second chance at her life.  Can she avoid the last 25 years of pain?  Does she really want to?The movie walks a fine line between comedy and drama and never quite seems to strike the right balance.  There are some very funny bits, but those just make the drama seem more over the top and over wrought.  And the comedy is stuff we've seen done elsewhere better many other times.The cast features a number of early performances from actors better known today.  Besides the ones already mentioned, we see Jim Carrey and Joan Allen, for example.  Most of the cast is fine.  My biggest problem was with Nicolas Cage. For some reason, he gives Charlie a weird nasally voice.  Frankly, it makes me wonder what Peggy Sue ever saw in him.  On the plus side, he gets to show off his excellent singing voice.Finally, there's the story.  It works.  But it is left too open ended.  That's probably caused by an ending that is way too abrupt to deal with everything brought up.  It asks all kinds of questions, but the answers are thrown at us so fast it doesn't really explain how the characters arrived at them.  As a result, the ending goes from being open ended to unsatisfactory.The movie isn't bad, but it's really not good either.  It's certainly fun watching if you are a fan of the current work of this young cast.  But if you haven't seen it, you haven't really missed much, either.",3,"""I Have Too Many Unresolved Relationships""",1200873600,"01 21, 2008",2008,2046,"['Peggy', 'Sue', 'Kathleen', 'Turner', 'facing', 'prospect', '25th', 'high', 'school', 'reunion', 'Making', 'even', 'worse', 'husband', 'high', 'school', 'sweetheart', 'Charlie', 'Bodell', 'Nicolas', 'Cage', 'are', 'middle', 'divorce', 'Peggy', 'Sue', 'finally', 'gotten', 'tired', 'affairs', 'so', 'up', 'daughter', 'Beth', 'Helen', 'Hunt', '.Things', 'are', 'actually', 'going', 'well', 'Charlie', 'up', 'Then', 'Peggy', 'Sue', 'homecoming', 'queen', 'too', 'much', 'faints.When', 'too', 'Peggy', 'Sue', 'back', '1960', 'eighteen', 'again', 'reliving', 'last', 'few', 'months', 'high', 'school', 'Between', 'panic', 'attacks', 'what', 'could', 'mean', 'grasp', 'second', 'chance', 'life', 'Can', 'avoid', 'last', '25', 'years', 'pain', 'really', 'want', 'movie', 'fine', 'line', 'comedy', 'drama', 'never', 'quite', 'strike', 'right', 'balance', 'are', 'very', 'funny', 'bits', 'just', 'make', 'drama', 'seem', 'more', 'top', 'over', 'wrought', 'comedy', 'stuff', ""'ve"", 'seen', 'done', 'elsewhere', 'better', 'many', 'other', 'times.The', 'cast', 'number', 'early', 'performances', 'actors', 'better', 'known', 'today', 'ones', 'already', 'mentioned', 'see', 'Jim', 'Carrey', 'Joan', 'Allen', 'example', 'Most', 'cast', 'fine', 'biggest', 'problem', 'was', 'Nicolas', 'Cage', 'reason', 'Charlie', 'weird', 'nasally', 'voice', 'Frankly', 'wonder', 'what', 'Peggy', 'Sue', 'ever', 'saw', 'plus', 'side', 'show', 'off', 'excellent', 'singing', 'voice.Finally', 'story', 'left', 'too', 'open', 'ended', 'probably', 'caused', 'ending', 'way', 'too', 'abrupt', 'deal', 'everything', 'brought', 'up', 'kinds', 'questions', 'answers', 'are', 'thrown', 'fast', ""n't"", 'really', 'explain', 'how', 'characters', 'arrived', 'result', 'ending', 'being', 'open', 'ended', 'unsatisfactory.The', 'movie', ""n't"", 'bad', 'really', 'not', 'good', 'either', 'certainly', 'fun', 'watching', 'are', 'fan', 'current', 'work', 'young', 'cast', 'have', ""n't"", 'seen', 'have', ""n't"", 'really', 'missed', 'much', 'either']",N/A
11135,A2QI93E2DU7I57,076781214X,,"[3, 3]","I have always loved this movie,  It has a timeless story and great understanding of what if?",5,Great Movie!!,1284249600,"09 12, 2010",2010,92,"['have', 'always', 'loved', 'movie', 'timeless', 'story', 'great', 'understanding', 'what']",N/A
11136,A20EEWWSFMZ1PN,076781214X,,"[3, 3]","You are always being told, ""You can never go home again"" and other settings similar to this. Yet people always speculate what if I could go back but when I change? Would I change something? There are many speculative movies out there on this very subject. You maybe have seen a few of these movies including sci-fi movies such as ""12 Monkeys"", or comedies such as ""Back to the Future"", or educational movies such as ""Bill & Ted's excellent adventure.""But you ain't seen nothing yet until you seen, ""Peggy Sue got Married"".While in the midst of her high school reunion, Peggy Sue (Kathleen Turner) faints. At this point, she is transferred back to her high school days. She is reunited with old friends and relatives. Yes, she has a chance to do it all over. This time with the knowledge of time. When confronted with opportunities like eating M&M;'s she realizes that you don't eat the red ones.Will their decisions change the future? Moreover, will she ever be able to get back with the help of a local Lodge?Just a side note you will enjoy the music as it is actually one of the characters of this movie.",5,"""Don't eat the red ones.""",1266710400,"02 21, 2010",2010,1106,"['are', 'always', 'being', 'told', 'can', 'never', 'go', 'home', 'again', 'other', 'settings', 'similar', 'people', 'always', 'speculate', 'what', 'could', 'go', 'back', 'when', 'change', 'Would', 'change', 'something', 'are', 'many', 'speculative', 'movies', 'out', 'there', 'very', 'subject', 'maybe', 'have', 'seen', 'few', 'movies', 'including', 'sci-fi', 'movies', 'such', '12', 'Monkeys', 'comedies', 'such', 'Back', 'Future', 'educational', 'movies', 'such', 'Bill', 'Ted', 'excellent', 'adventure', 'ai', ""n't"", 'seen', 'nothing', 'yet', 'seen', 'Peggy', 'Sue', 'got', 'Married', '.While', 'midst', 'high', 'school', 'reunion', 'Peggy', 'Sue', 'Kathleen', 'Turner', 'faints', 'point', 'transferred', 'back', 'high', 'school', 'days', 'reunited', 'old', 'friends', 'relatives', 'Yes', 'chance', 'do', 'over', 'time', 'knowledge', 'time', 'When', 'confronted', 'opportunities', 'eating', 'M', 'M', 'do', ""n't"", 'eat', 'red', 'ones.Will', 'decisions', 'change', 'future', 'Moreover', 'will', 'ever', 'be', 'able', 'get', 'back', 'help', 'local', 'Lodge', 'Just', 'side', 'note', 'will', 'enjoy', 'music', 'actually', 'one', 'characters', 'movie']",N/A
