,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
328985,A1459L6R5SJ5XQ,630271771X,Alwyn L. Featherston,"[38, 42]","I admit the first time I saw this film, my skin crawled just a little bit at the accents and stereotypes -- Heaven is a perpetual fish fry!But as the film progressed and the simple, beautiful vision plays out, it's like the stories triumphs over all the 1930s Hollywood prejudice and takes us places few other films ever seem to approach.Just to clarify the story ... it's supposed to be how one of the black children, hearing the story of Genesis for the first time, envisions it by placing all the Biblical characters in his or her environment. It's charming and funny and just a fine simple entertainment with some wonderful authentic gospel music ... and then ...... and then Rex Ingram as ""Da Lawd"" visits earth to find out why men keep praying to him when he's long ago forsaken them. He meets a soldier named Hezdrel (Rex Ingram in another role) who explains how mankind as discoved mercy ... then he marches off to his death, leaving God standing there, stunned by the lesson he has just learned!Suddenly, it's not funny or sweet any more but a powerful statement of faith ... a faith that overcomes the worst of Hollywood's prejudices and always leaves me gasping for breath as the scene in Heaven dissolves back to the Sunday School class and into one of the greatest single shots in movie history.This is a great and powerful movie ... and like so many other posters here, I'm begging for somebody to bring it out in DVD ... preferably somebody like Criterion, which would do it right.",5,Glory ... glory,1107216000,"02 1, 2005",2005,1496,"['admit', 'first', 'time', 'saw', 'film', 'skin', 'crawled', 'just', 'little', 'bit', 'accents', 'stereotypes', 'Heaven', 'perpetual', 'fish', 'fry', 'film', 'progressed', 'simple', 'beautiful', 'vision', 'out', 'stories', 'triumphs', '1930s', 'Hollywood', 'prejudice', 'places', 'few', 'other', 'films', 'ever', 'seem', 'approach.Just', 'clarify', 'story', 'supposed', 'be', 'how', 'one', 'black', 'children', 'hearing', 'story', 'Genesis', 'first', 'time', 'envisions', 'placing', 'Biblical', 'characters', 'environment', 'charming', 'funny', 'just', 'fine', 'simple', 'entertainment', 'wonderful', 'authentic', 'gospel', 'music', 'then', 'then', 'Rex', 'Ingram', 'Da', 'Lawd', 'earth', 'find', 'out', 'why', 'men', 'keep', 'praying', 'when', 'long', 'ago', 'forsaken', 'soldier', 'named', 'Hezdrel', 'Rex', 'Ingram', 'role', 'who', 'how', 'mankind', 'discoved', 'mercy', 'then', 'death', 'leaving', 'God', 'standing', 'there', 'stunned', 'lesson', 'just', 'learned', 'Suddenly', 'not', 'funny', 'sweet', 'more', 'powerful', 'statement', 'faith', 'faith', 'worst', 'Hollywood', 'prejudices', 'always', 'gasping', 'breath', 'scene', 'Heaven', 'back', 'Sunday', 'School', 'class', 'one', 'greatest', 'single', 'shots', 'movie', 'history.This', 'great', 'powerful', 'movie', 'so', 'many', 'other', 'posters', 'here', ""'m"", 'begging', 'somebody', 'bring', 'out', 'DVD', 'preferably', 'somebody', 'Criterion', 'would', 'do', 'right']",Green Pastures VHS
328986,A11UU6O3DUSQBN,630271771X,Amazon Customer,"[3, 3]","I purchased this movie recently after reading all the reviews.  It's very important to view this film with an open mind.  Despite it being stereotypical, I tried to watch it with the mind of a child during that era and how he/she would depict God and Heaven.  As a little girl, we were taught that everyone was made in the image of God -- and individuals would view God according to their ethnicity.Like LeVar Burton, I also found it a little difficult to watch.  However, it has made such an impact in the history of film.  If you have little children, it would be best to explain why the movie was made this way, and why the actors portrayed the characters in that manner.  Other than that, the simplistic telling of the bibilical stories (in the ears and mind of a child) hasn't lost the important message in the translation.  I think it is a keeper.",4,A Historical Classic,1150934400,"06 22, 2006",2006,853,"['purchased', 'movie', 'recently', 'reading', 'reviews', 'very', 'important', 'view', 'film', 'open', 'mind', 'being', 'stereotypical', 'tried', 'watch', 'mind', 'child', 'era', 'how', 'he/she', 'would', 'depict', 'God', 'Heaven', 'little', 'girl', 'were', 'taught', 'everyone', 'was', 'made', 'image', 'God', 'individuals', 'would', 'view', 'God', 'according', 'ethnicity.Like', 'LeVar', 'Burton', 'also', 'found', 'little', 'difficult', 'watch', 'However', 'made', 'impact', 'history', 'film', 'have', 'little', 'children', 'would', 'be', 'best', 'explain', 'why', 'movie', 'was', 'made', 'way', 'why', 'actors', 'portrayed', 'characters', 'manner', 'Other', 'simplistic', 'telling', 'bibilical', 'stories', 'ears', 'mind', 'child', ""n't"", 'lost', 'important', 'message', 'translation', 'think', 'keeper']",Green Pastures VHS
328987,AYPCUQS6ARWFH,630271771X,"Andre M. ""brnn64""","[3, 4]","This DVD is an excellent package for viewing on a nice Sunday afternoon. Orignally, Roark Bradford's book ""Ol' Man Adam and His Chillun"" (from which this film is based) was a crude collection of old fashioned mockery of Black culture. This film greatly improves upon the original text. Yes, by modern standards, it's a tad stereotyped, but given the choice between this and ""Soul Plane""... need I say more?Overall, the story is quite charming. The frame story involves Mr. Deeshay, a Louisiana Sunday School teacher who makes the stories of the Bible come alive for some plantation children. You'll wish your Sunday school teacher was this entertaining and interesting! The bit where Rex Ingram catches the boy shooting craps is a howl (I won't spoil it here, see for yourself) as well as the depiction of the world before the flood. It is a bit jarring to see the light-skinned black actress Edna May Harrris in blackface (guess Hollywood didn't think she was black enough), but that's one of the VERY few drawbacks of this charming and moving film.As a lover of storytelling and a believer in the value of passing oral traditions as well as entertainment to the young, I treasure this movie.Speaking of treasure, this also includes RUFUS JONES FOR PRESIDENT with blues legend Ethel Waters and 8 year old Sammy Davis Jr. Young Sammy runs for President (one campaign sign says ""Bring in the Blacks and Throw out the Reds!""). Once again, stereotyped humor abounds, but young Sammy's amazing dancing and the psersonality of Miss Waters makes it all worthwhile. As for ""The All Colored Vaudelville Show, you haven't lived until you see Eunice Wilson and the Racketeers indescribable version of ""Hold that Tiger!""BET, eat your heart out. Everybody else, enjoy!",5,Excellent Sunday Afternoon viewing!,1137628800,"01 19, 2006",2006,1756,"['DVD', 'excellent', 'package', 'viewing', 'nice', 'Sunday', 'afternoon', 'Orignally', 'Roark', 'Bradford', 'book', 'Ol', 'Man', 'Adam', 'Chillun', 'film', 'based', 'was', 'crude', 'collection', 'old', 'fashioned', 'mockery', 'Black', 'culture', 'film', 'greatly', 'original', 'text', 'Yes', 'modern', 'standards', 'tad', 'stereotyped', 'given', 'choice', 'Soul', 'Plane', 'need', 'say', 'more', 'Overall', 'story', 'quite', 'charming', 'frame', 'story', 'Mr.', 'Deeshay', 'Louisiana', 'Sunday', 'School', 'teacher', 'who', 'stories', 'Bible', 'come', 'alive', 'plantation', 'children', ""'ll"", 'wish', 'Sunday', 'school', 'teacher', 'was', 'entertaining', 'interesting', 'bit', 'where', 'Rex', 'Ingram', 'boy', 'shooting', 'craps', 'howl', 'wo', ""n't"", 'spoil', 'here', 'see', 'as', 'well', 'depiction', 'world', 'flood', 'bit', 'jarring', 'see', 'light-skinned', 'black', 'actress', 'Edna', 'May', 'Harrris', 'blackface', 'guess', 'Hollywood', 'did', ""n't"", 'think', 'was', 'black', 'enough', 'one', 'VERY', 'few', 'drawbacks', 'charming', 'moving', 'film.As', 'lover', 'storytelling', 'believer', 'value', 'passing', 'oral', 'traditions', 'as', 'well', 'entertainment', 'young', 'treasure', 'movie.Speaking', 'treasure', 'also', 'RUFUS', 'JONES', 'FOR', 'PRESIDENT', 'blues', 'legend', 'Ethel', 'Waters', '8', 'year', 'old', 'Sammy', 'Davis', 'Jr.', 'Young', 'Sammy', 'President', 'one', 'campaign', 'sign', 'Bring', 'Blacks', 'Throw', 'Reds', 'Once', 'again', 'stereotyped', 'humor', 'abounds', 'young', 'Sammy', 'amazing', 'dancing', 'psersonality', 'Miss', 'Waters', 'worthwhile', 'All', 'Colored', 'Vaudelville', 'Show', 'have', ""n't"", 'lived', 'see', 'Eunice', 'Wilson', 'Racketeers', 'indescribable', 'version', 'Hold', 'Tiger', 'BET', 'eat', 'heart', 'out', 'Everybody', 'else', 'enjoy']",Green Pastures VHS
328988,APKPDDUZG8MQH,630271771X,Anita,"[15, 19]",Why is this movie not on DVD when it seams so much other dreck makes it to DVD ?????,5,DVD PLEASE !!!!!!!!!!!,1101945600,"12 2, 2004",2004,84,"['Why', 'movie', 'not', 'DVD', 'when', 'so', 'much', 'other', 'dreck', 'DVD']",Green Pastures VHS
328989,A24MJKCKJYAWZE,630271771X,Barry R. Furman,"[10, 12]","This is one of the greatest movies of all time in my opinion. I am very pleased it has lasted and not been blacklisted like Disney's 'Song Of The South'.  The black cast does speak with an overly Southern accent of the time, and that's what makes this so charming.  Rex Ingram is delightful as ""De Lawd"".  Don't miss Eddie ""Rochester"" Anderson as Noah. (""I guess I can get de animals, Lawd.  There was a circus in town last week..."")With every junky new movie coming out on DVD, why hasn't this classic come out?  ... (11/05 Glory Hallelujah!  It's coming out on DVD!)",5,"Why isn't this on DVD? .. Well, now it will be!",981331200,"02 5, 2001",2001,568,"['one', 'greatest', 'movies', 'time', 'opinion', 'am', 'very', 'pleased', 'lasted', 'not', 'been', 'blacklisted', 'Disney', ""'Song"", 'South', 'black', 'cast', 'speak', 'overly', 'Southern', 'accent', 'time', 'what', 'so', 'charming', 'Rex', 'Ingram', 'delightful', 'De', 'Lawd', 'Do', ""n't"", 'miss', 'Eddie', 'Rochester', 'Anderson', 'Noah', 'guess', 'can', 'get', 'de', 'animals', 'Lawd', 'was', 'circus', 'town', 'last', 'week', 'junky', 'new', 'movie', 'coming', 'out', 'DVD', 'why', ""n't"", 'classic', 'come', 'out', '11/05', 'Glory', 'Hallelujah', 'coming', 'out', 'DVD']",Green Pastures VHS
328990,A39CX0EE4BZCZC,630271771X,Craig Connell,"[0, 0]","Man, is this different! This is a ""Biblical"" account as seen through the eyes of black people during the earlier days of the 20th century. I put ""Biblical"" in quotes because, if you HAVE read the Bible you know that most of the stuff in this film is hardly an accurate account of the Bible.....but it's a lot more of a parable, to be fair, than any literal translation.No, they did NOT wear suits and ties and carry guns around in Old Testament days. Trust me. Better yet, look it up! And God is portrayed near the end of the film as a confused, almost stupid Being. That part disturbed me, but most of this is very good entertainment and meant to be just that....period.I just enjoyed it for the musical comedy and parable it was, nothing more. The grammar in here is so bad, and the story so ludicrous.....you just have to laugh out loud. A few decades ago, the word ""camp"""" came out to describe certain overly-corny things. This movie is camp: it's so bad, it's good.",4,A Different 'Biblical' Account!,1234915200,"02 18, 2009",2009,970,"['Man', 'different', 'Biblical', 'account', 'seen', 'eyes', 'black', 'people', 'earlier', 'days', '20th', 'century', 'put', 'Biblical', 'quotes', 'because', 'HAVE', 'read', 'Bible', 'know', 'most', 'stuff', 'film', 'hardly', 'accurate', 'account', 'Bible', 'lot', 'more', 'parable', 'be', 'fair', 'literal', 'translation.No', 'did', 'NOT', 'wear', 'suits', 'ties', 'carry', 'guns', 'Old', 'Testament', 'days', 'Trust', 'Better', 'yet', 'look', 'up', 'God', 'portrayed', 'end', 'film', 'confused', 'almost', 'stupid', 'Being', 'part', 'disturbed', 'most', 'very', 'good', 'entertainment', 'meant', 'be', 'just', '.period.I', 'just', 'enjoyed', 'musical', 'comedy', 'parable', 'was', 'nothing', 'more', 'grammar', 'here', 'so', 'bad', 'story', 'so', 'ludicrous', '..you', 'just', 'have', 'laugh', 'out', 'loud', 'few', 'decades', 'ago', 'word', 'camp', 'came', 'describe', 'certain', 'overly-corny', 'things', 'movie', 'camp', 'so', 'bad', 'good']",Green Pastures VHS
328991,A1ZFZMUZMAO4B9,630271771X,crissyk1,"[1, 1]","Rex Ingram and the all black cast are wonderful.  The storyiline is so simple that even a child could understand it while retaining some entertaining  and though provoking scenes.  When Noah bargains with God as to how much whiskey can be taken aboard the ark, its enough to make a preacher cry!",5,Unrealistic but great,1374969600,"07 28, 2013",2013,295,"['Rex', 'Ingram', 'black', 'cast', 'are', 'wonderful', 'storyiline', 'so', 'simple', 'even', 'child', 'could', 'understand', 'retaining', 'entertaining', 'provoking', 'scenes', 'When', 'Noah', 'God', 'how', 'much', 'whiskey', 'can', 'be', 'taken', 'ark', 'enough', 'make', 'preacher', 'cry']",Green Pastures VHS
328992,A21HYAKDBMAS7S,630271771X,"Debra T. Starling ""Old Movie lover""","[2, 2]","I have watched this movie numerous times & still marvel at the creativity, the actors, the powerfulness of its message, & the racism of a nation. I love the black, gospel music that is wonderfully performed by the Hall Johnson Choir. I, myself can see heaven with singing angels like these!! Rex Ingram, who plays several roles,but the major role as 'De Lawd. Has such a kind face that I truely can picture the LAWD as him!! Several major points in the BIBLE are acted out through the rumination of a little boy in Sunday School. Yes, the visions of heaven as a ""fish-fry"" & stereotypical thinking of 1930s racism, that throw the mental capabilities of the African Americans into the ""challenged"" category, makes you want to scream. But, the underlying lessons learned of corruption, disobedience,sexual immortality, & more sins against the LAWD are certainly prevelant today. This movie is brilliantly produced for its time. It still remains one of my favorite. But, who's to say that they DIDN'T get the portrayals all correct. I certainly havent walked in heaven. I know of no one who has. So who's to say that it isnt just a fish fry with a bunch of good ole boys & friends???!!!",5,Lessons of life,1245974400,"06 26, 2009",2009,1183,"['have', 'watched', 'movie', 'numerous', 'times', 'still', 'marvel', 'creativity', 'actors', 'powerfulness', 'message', 'racism', 'nation', 'love', 'black', 'gospel', 'music', 'wonderfully', 'performed', 'Hall', 'Johnson', 'Choir', 'can', 'see', 'heaven', 'singing', 'angels', 'Rex', 'Ingram', 'who', 'several', 'roles', 'major', 'role', ""'De"", 'Lawd', 'Has', 'kind', 'face', 'truely', 'can', 'picture', 'LAWD', 'Several', 'major', 'points', 'BIBLE', 'are', 'acted', 'out', 'rumination', 'little', 'boy', 'Sunday', 'School', 'Yes', 'visions', 'heaven', 'fish-fry', 'stereotypical', 'thinking', '1930s', 'racism', 'throw', 'mental', 'capabilities', 'African', 'Americans', 'challenged', 'category', 'want', 'scream', 'underlying', 'lessons', 'learned', 'corruption', 'disobedience', 'sexual', 'immortality', 'more', 'sins', 'LAWD', 'are', 'certainly', 'prevelant', 'today', 'movie', 'brilliantly', 'produced', 'time', 'still', 'one', 'favorite', 'who', 'say', 'DID', ""N'T"", 'get', 'portrayals', 'correct', 'certainly', 'havent', 'walked', 'heaven', 'know', 'one', 'who', 'So', 'who', 'say', 'just', 'fish', 'fry', 'bunch', 'good', 'ole', 'boys', 'friends']",Green Pastures VHS
328993,A117DZQWC0VLRH,630271771X,Ira Collins,"[0, 0]","I recommended this movie to my church family,  We all are going watch this next year!  It's a great old family movie.",5,I Loved it! It meets my expectations!,1392595200,"02 17, 2014",2014,117,"['recommended', 'movie', 'church', 'family', 'are', 'going', 'next', 'year', 'great', 'old', 'family', 'movie']",Green Pastures VHS
328994,A1GNIR83EDP1K0,630271771X,"IsSoUKnow ""IsSoUKnow!""","[15, 16]","Well, Im settling for VHS although I really want it on DVD. This has got to be the best movie of all time...in my opinion of course. I saw this movie some years ago and Ive been looking for it ever since.  I was actually on my way to a church revival that night and this movie came on AMC so i watched it as i got dressed. I then found myself debating whether i should go to church late and see the end or go to church on time and see the movie later? This was during black history month so I was sure it would come on again.  Well I went to church hoping that Id catch the movie again another time and I never did because..OH WOW! I never caught the name of the movie. Ive spent my day today looking up every old African American movie I could find and I actually found it on someones list. Its a wonderful movie yall, funny as I dont know what although I doubt its meant to be.  The vernacular is what sealed it for me.  If you want to hear some real serious Ebonics, buy this movie!!  For real.  Gods name in the movie was Lawd!  I wish we could rate higher than 5 stars cuz I'd give this movie a 10!",5,Wish I could get it on DVD,1058486400,"07 18, 2003",2003,1103,"['Well', 'Im', 'settling', 'VHS', 'really', 'want', 'DVD', 'got', 'be', 'best', 'movie', 'time', 'opinion', 'course', 'saw', 'movie', 'years', 'ago', 'Ive', 'been', 'looking', 'ever', 'was', 'actually', 'way', 'church', 'revival', 'night', 'movie', 'came', 'AMC', 'i', 'watched', 'i', 'got', 'dressed', 'then', 'found', 'debating', 'i', 'should', 'go', 'church', 'late', 'see', 'end', 'go', 'church', 'time', 'see', 'movie', 'later', 'was', 'black', 'history', 'month', 'was', 'sure', 'would', 'come', 'again', 'Well', 'went', 'church', 'hoping', 'Id', 'catch', 'movie', 'again', 'time', 'never', 'did', 'because..OH', 'WOW', 'never', 'caught', 'name', 'movie', 'Ive', 'spent', 'day', 'today', 'looking', 'up', 'old', 'African', 'American', 'movie', 'could', 'find', 'actually', 'found', 'someones', 'list', 'wonderful', 'movie', 'yall', 'funny', 'dont', 'know', 'what', 'doubt', 'meant', 'be', 'vernacular', 'what', 'sealed', 'want', 'hear', 'real', 'serious', 'Ebonics', 'buy', 'movie', 'real', 'Gods', 'name', 'movie', 'was', 'Lawd', 'wish', 'could', 'rate', 'higher', '5', 'stars', 'cuz', ""'d"", 'give', 'movie', '10']",Green Pastures VHS
