,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
982104,A3LX2UL4H07TEA,B000F3UA84,betty,"[0, 0]",loved it cause it was a great movie loved watching it. glad I got this movie it is great will buy more from this site.,5,love it great movie not that scary but was scarylooks like they have a part 2 the way it ended. loved watching it.,1389139200,"01 8, 2014",2014,118,"['loved', 'cause', 'was', 'great', 'movie', 'loved', 'watching', 'glad', 'got', 'movie', 'great', 'will', 'buy', 'more', 'site']",Room 6
982105,A1ZZOJIX3PES3T,B000F3UA84,"B. Standlee ""movie lover""","[1, 2]",My wife and I watched this movie last night. This is very low budget but it has a good storey line. The acting is not the greatest but it keeps you interested. I love a good horror movie and this works pretty good for me. It is slow paced but interesting. I liked it good enough that I am going to put it in my movie library. All in all a good B movie thats enjoyable . good to lay back and break out the popcorn and cokes and have a good time.,3,bobby standlee,1163635200,"11 16, 2006",2006,444,"['wife', 'watched', 'movie', 'last', 'night', 'very', 'low', 'budget', 'good', 'storey', 'line', 'acting', 'not', 'greatest', 'interested', 'love', 'good', 'horror', 'movie', 'pretty', 'good', 'slow', 'paced', 'interesting', 'liked', 'good', 'enough', 'am', 'going', 'put', 'movie', 'library', 'good', 'B', 'movie', 'thats', 'enjoyable', 'good', 'lay', 'back', 'break', 'out', 'popcorn', 'cokes', 'have', 'good', 'time']",Room 6
982106,A2GHIQ07GEW7NN,B000F3UA84,"Gary L. Fox ""tYpiCaL wYt gUy""","[3, 4]","""ROOM 6 - DVD""LOOK...If I can stop just one person from blowing your hard earned money, not to mention your precious time, on this horrible movie then I'll feel like my job is done here. I'm so ticked off I waisted my time and money on this garbage I just had to warn the public myself. Don't get me wrong, I can like a bad movie but ROOM 6 is just flat out horrible.The dialog has to be the worst. The story line is used and worn out. The acting is flat out terrible(no one was good in this flop!). But what I couldn't get over was how staged everything felt. I felt like I was on the set of the movie(which I've never been) and I just wanted to say, ""let's do that take again"". Seriously, the acting is terrible, terrible, terrible.HEED MY WARNING...SAVE YOUR MONEY.I give, ROOM 6, 2 thumbs down and 2 middle fingers straight to the producers!!! Oh yeah, one other thing... I want my money back!",1,"MISERABLE ! ! ! BAD acting, BAD dialog and BAD script",1161820800,"10 26, 2006",2006,897,"['6', 'DVD', 'LOOK', 'can', 'stop', 'just', 'one', 'person', 'blowing', 'hard', 'earned', 'money', 'not', 'mention', 'precious', 'time', 'horrible', 'movie', 'then', ""'ll"", 'feel', 'job', 'done', 'here', ""'m"", 'so', 'ticked', 'off', 'waisted', 'time', 'money', 'garbage', 'just', 'had', 'warn', 'public', 'myself', 'Do', ""n't"", 'get', 'wrong', 'can', 'like', 'bad', 'movie', 'ROOM', '6', 'just', 'flat', 'out', 'horrible.The', 'dialog', 'be', 'worst', 'story', 'line', 'used', 'worn', 'out', 'acting', 'flat', 'terrible', 'one', 'was', 'good', 'flop', 'what', 'could', ""n't"", 'get', 'over', 'was', 'how', 'staged', 'everything', 'felt', 'felt', 'was', 'set', 'movie', ""'ve"", 'never', 'been', 'just', 'wanted', 'say', 'let', 'do', 'take', 'again', 'Seriously', 'acting', 'terrible', 'terrible', 'terrible.HEED', 'MY', 'WARNING', 'SAVE', 'YOUR', 'MONEY.I', 'give', 'ROOM', '6', '2', 'thumbs', 'down', '2', 'middle', 'fingers', 'straight', 'producers', 'Oh', 'yeah', 'one', 'other', 'thing', 'want', 'money', 'back']",Room 6
982107,A15Q9YEG1XPEJN,B000F3UA84,Get What We Give,"[3, 5]","Wow! There is a great deal to be said for marketing. This straight to DVD release was marketed very well in its trailers on the Masters of Horror DVDs. Don't believe it!The story isn't all that horrible (but it is more than a little ""preachy"" at the end), but the execution of it is just abominable! The director is also the head writer and he really does NOT have the gift of dialog. It is hackneyed and overwrought. Rather than letting the action tell the story, he feels it necessary to overwrite the dialog to supplement the action. There are all sorts of loose ends and missing plot points.Christine Taylor is the lead in the film and she can't carry it. She isn't a bad actress but she's not a good one either. Shane Brolly and Jerry McConnell are the male leads and while both are atractive, neither one is a great actor. (Frankly, I still marvel at O'Connell's weight loss all these years later - how the heck did he do it and what does he do to stay so darned lean now?).The special effects are okay, but the story and the film just drags on and on and on. Why is the white trash mom such a royal b**ch in one line and the very next line she delivers is somewhat sweet? Huh?  Horrible!!Don't bother.",1,"P.U. This is a stinker: bad script, bad acting; bad directing - do you need more?",1163980800,"11 20, 2006",2006,1208,"['Wow', 'great', 'deal', 'be', 'said', 'marketing', 'straight', 'DVD', 'release', 'was', 'marketed', 'very', 'well', 'trailers', 'Masters', 'Horror', 'DVDs', 'Do', ""n't"", 'believe', 'story', ""n't"", 'horrible', 'more', 'little', 'preachy', 'end', 'execution', 'just', 'abominable', 'director', 'also', 'head', 'writer', 'really', 'NOT', 'have', 'gift', 'dialog', 'hackneyed', 'overwrought', 'Rather', 'letting', 'action', 'tell', 'story', 'necessary', 'overwrite', 'dialog', 'supplement', 'action', 'are', 'sorts', 'loose', 'ends', 'missing', 'plot', 'points.Christine', 'Taylor', 'lead', 'film', 'ca', ""n't"", 'carry', ""n't"", 'bad', 'actress', 'not', 'good', 'one', 'either', 'Shane', 'Brolly', 'Jerry', 'McConnell', 'are', 'male', 'leads', 'are', 'atractive', 'one', 'great', 'actor', 'Frankly', 'still', 'marvel', ""O'Connell"", 'weight', 'loss', 'years', 'later', 'how', 'heck', 'did', 'do', 'what', 'do', 'stay', 'so', 'darned', 'lean', 'now', 'special', 'effects', 'are', 'okay', 'story', 'film', 'just', 'drags', 'Why', 'white', 'trash', 'mom', 'royal', 'b**ch', 'one', 'line', 'very', 'next', 'line', 'somewhat', 'sweet', 'Huh', 'Horrible', 'Do', ""n't"", 'bother']",Room 6
982108,A2RNTG686ZATNP,B000F3UA84,"Guido ""hucklecat03""","[2, 3]","If you've seen horror movies before then you'll easily be able to predict what happens in this movie after the first 20 minutes or so. Although there are some creepy scenes towards the end; the film, for the most part, suffers from a paper thin plot, sub par acting, and a lack of excitement. Like a reviewer said before me, the film is choppy and many scenes are very tedious and boring making it hard to not hit your fast forward button.I wasn't really expecting too much from this film and ""Room 6"" delivered pretty much what I expected. There are much better horror films out there, I'd suggest renting this before you buy it.",2,Too Predictable!,1152057600,"07 5, 2006",2006,630,"[""'ve"", 'seen', 'horror', 'movies', 'then', ""'ll"", 'easily', 'be', 'able', 'predict', 'what', 'movie', 'first', '20', 'minutes', 'so', 'are', 'creepy', 'scenes', 'end', 'film', 'most', 'part', 'suffers', 'paper', 'thin', 'plot', 'sub', 'par', 'acting', 'lack', 'excitement', 'reviewer', 'said', 'film', 'choppy', 'many', 'scenes', 'are', 'very', 'tedious', 'boring', 'making', 'hard', 'not', 'hit', 'fast', 'forward', 'button.I', 'was', ""n't"", 'really', 'expecting', 'too', 'much', 'film', 'Room', '6', 'delivered', 'pretty', 'much', 'what', 'expected', 'are', 'much', 'better', 'horror', 'films', 'there', ""'d"", 'suggest', 'renting', 'buy']",Room 6
982109,A18MBO1U4DPY20,B000F3UA84,Harkanwar Anand,"[2, 3]","Room 6 happens to be the worst film in the horror genre. I have seen many half attempts but they all somehow seem to be better directed than Room 6. The movie is predictable, boring , not funny , full of goofs and has the worst climax ever. I thought before writing a review for it because it's not fun to write reviews for such meaningless BS filled dramas. The acting was below par,there was no direction and one couldn't sit thru the film if one tried.Do not watch. Just close this window.Watch Hostel.",1,Quest : Try sitting thru this movie,1150588800,"06 18, 2006",2006,505,"['Room', '6', 'be', 'worst', 'film', 'horror', 'genre', 'have', 'seen', 'many', 'half', 'attempts', 'somehow', 'seem', 'be', 'better', 'directed', 'Room', '6', 'movie', 'predictable', 'boring', 'not', 'funny', 'full', 'goofs', 'worst', 'climax', 'ever', 'thought', 'writing', 'review', 'not', 'fun', 'write', 'reviews', 'such', 'meaningless', 'BS', 'filled', 'dramas', 'acting', 'was', 'par', 'was', 'direction', 'one', 'could', ""n't"", 'sit', 'thru', 'film', 'one', 'tried.Do', 'not', 'watch', 'Just', 'close', 'window.Watch', 'Hostel']",Room 6
982110,A23EYWLOF9CO94,B000F3UA84,HorrorNews,"[0, 1]","I was quite surprsied and pleased with this release. After viewing about a dozen lame horror releases, this one came as a welcome breath of fresh air. I found the acting satisfying, the effects were well done and the story at least went somewhere. The demons thruout were frightening and not overused. The ending was expected as similiar scenario's have been seen again and again, but the I didn't mind because the journey there was at least interesting.(eyesofchaos dot com)",3,great effort - interesting scares,1152662400,"07 12, 2006",2006,475,"['was', 'quite', 'surprsied', 'pleased', 'release', 'viewing', 'dozen', 'lame', 'horror', 'one', 'came', 'welcome', 'breath', 'fresh', 'air', 'found', 'acting', 'satisfying', 'effects', 'were', 'well', 'done', 'story', 'least', 'went', 'somewhere', 'demons', 'were', 'frightening', 'not', 'overused', 'ending', 'was', 'expected', 'similiar', 'scenario', 'have', 'been', 'seen', 'again', 'again', 'did', ""n't"", 'mind', 'journey', 'was', 'least', 'interesting', 'eyesofchaos', 'dot', 'com']",Room 6
982111,A1NI0VOVXZBM7Y,B000F3UA84,"Jose Lopez ""Jose Lopez""","[2, 2]","This movie has a good plot but that's where it ends,this type of movie where one is in a different place....then....etc..(I am not going to spoil a spoiled movie) I do like the fact that they show what the little girl did was wrong. (euthanasia is wrong). other than that, the hospital is never explained, are they a cult ? vampires? both? not enough scares, there is a part where the nurses get naked and drink blood. (that's the highlight of the movie,except the blood)",1,Room 6.,1277856000,"06 30, 2010",2010,471,"['movie', 'good', 'plot', 'where', 'type', 'movie', 'where', 'one', 'different', 'place', '.then', '.etc..', 'am', 'not', 'going', 'spoil', 'spoiled', 'movie', 'do', 'fact', 'show', 'what', 'little', 'girl', 'did', 'was', 'wrong', 'euthanasia', 'wrong', 'other', 'hospital', 'never', 'explained', 'are', 'cult', 'vampires', 'not', 'enough', 'scares', 'part', 'where', 'nurses', 'get', 'naked', 'drink', 'blood', 'highlight', 'movie', 'blood']",Room 6
982112,A3GKPMHV4U64IY,B000F3UA84,Joshua Koppel,"[11, 12]",A young woman has a fear of hospitals due some terrible thing she did when she was younger.  She still has terrible nightmares about being in a hospital.  Now she is faced with a relationship that is developing to the next stage when the two are in an auto accident.  He is taken by an ambulance to a hospital.  She is not allowed to ride with him and they do not tell her which hospital.  She doesn't realize the omission until after she takes a cab to the closest hospital.  She then meets the driver of the other vehicle.  He tells a similar story.  Together they try and find her partner and his sister.  Their search of all of the hospitals turns up nothing.Meanwhile her boyfriend is in a strange hospital and the staff are the ones from her nightmares.  He realizes things are not right and tries to learn more and get out of the hospital despite the warnings from others in his ward.  He witnesses strange and terrifying things.  But as he tries to get out his girlfriend is following unorthodox methods and learns about an old hospital that burned down before she was born.  She is told she can find it if she really wants to.  The two paths converge as she has to face her fears and their causes before she can locate her boyfriend and help him.  The end is unexpected and help explains much of the strangeness in the earlier parts of the film.This is a film you have to stick with.  At first I though it was very poorly written.  Take the accident for instance.  There are no police.  There is no exchange of information.  The participants just walk away and leave their vehicles behind.  But this and many other strange things will make sense if you watch the whole movie.  But you will have to put the bits together.  There are no replays of scenes from different angles like in The Sixth Sense or Hide And Seek.  But if you do stick with it you will discover what the film is really all about and it really works quite well.  But it is not what you would really expect from the trailer.  I personally think it winds up being better that they trailer lets on.  Check it out.,4,Facing Your Fears,1170720000,"02 6, 2007",2007,2087,"['young', 'woman', 'fear', 'hospitals', 'due', 'terrible', 'thing', 'did', 'when', 'was', 'younger', 'still', 'terrible', 'nightmares', 'being', 'hospital', 'Now', 'faced', 'relationship', 'developing', 'next', 'stage', 'when', 'two', 'are', 'auto', 'accident', 'taken', 'ambulance', 'hospital', 'not', 'allowed', 'ride', 'do', 'not', 'tell', 'hospital', ""n't"", 'realize', 'omission', 'cab', 'closest', 'hospital', 'then', 'driver', 'other', 'vehicle', 'similar', 'story', 'Together', 'try', 'find', 'partner', 'sister', 'search', 'hospitals', 'up', 'boyfriend', 'strange', 'hospital', 'staff', 'are', 'ones', 'nightmares', 'things', 'are', 'not', 'right', 'tries', 'learn', 'more', 'get', 'hospital', 'warnings', 'others', 'ward', 'strange', 'terrifying', 'things', 'get', 'out', 'girlfriend', 'following', 'unorthodox', 'methods', 'old', 'hospital', 'burned', 'down', 'was', 'born', 'told', 'can', 'find', 'really', 'two', 'paths', 'converge', 'face', 'fears', 'causes', 'can', 'locate', 'boyfriend', 'help', 'end', 'unexpected', 'help', 'explains', 'much', 'strangeness', 'earlier', 'parts', 'film.This', 'film', 'have', 'stick', 'first', 'was', 'very', 'poorly', 'written', 'Take', 'accident', 'instance', 'are', 'police', 'exchange', 'information', 'participants', 'just', 'walk', 'away', 'leave', 'vehicles', 'many', 'other', 'strange', 'things', 'will', 'make', 'sense', 'watch', 'whole', 'movie', 'will', 'have', 'put', 'bits', 'together', 'are', 'replays', 'scenes', 'different', 'angles', 'Sixth', 'Sense', 'Hide', 'Seek', 'do', 'stick', 'will', 'discover', 'what', 'film', 'really', 'really', 'quite', 'well', 'not', 'what', 'would', 'really', 'expect', 'trailer', 'personally', 'think', 'up', 'being', 'better', 'trailer', 'lets', 'Check', 'out']",Room 6
982113,AKEKH0KGH6QWO,B000F3UA84,kaygonz,"[0, 0]","So I got your attention, huh? The lesbian nurses serve no purpose to the story but I'm sure men will like it. Marcia, Marcia, Marcia has man hands that's for sure. That fat kid from Stand By Me is still slim. And Natalie from The Facts of Life is a nurse! Watch the film and see what I mean...if you dare! Okay, that was rather mean of me.  This isn't very good. It didn't even make the so bad it's good cut. The demons that Taylor's character sees work but the hospital scenes are beyond ridiculous. It's a total man's fantasy to have nurses that look like that, dressed like that and certainly acting like that sans the blood. I know those hospital scenes represent a hospital that was in a different time but nurses never looked like that. Caps, yes. Porn stars? No. The story is just a little too hodge-podge of horror cliches. Even late in the film, Taylor's character runs with the speed of turtle. It is neat to see Chloe Grace Moretz at an even younger age but aside from that, there is little to recommend this film.",2,Lesbian nurses making out!,1320192000,"11 2, 2011",2011,1025,"['So', 'got', 'attention', 'huh', 'lesbian', 'nurses', 'serve', 'purpose', 'story', ""'m"", 'sure', 'men', 'will', 'like', 'Marcia', 'Marcia', 'Marcia', 'man', 'sure', 'fat', 'kid', 'Stand', 'Me', 'still', 'slim', 'Natalie', 'Facts', 'Life', 'nurse', 'Watch', 'film', 'see', 'what', 'mean', 'dare', 'Okay', 'was', 'rather', 'mean', ""n't"", 'very', 'good', 'did', ""n't"", 'even', 'make', 'so', 'bad', 'good', 'cut', 'demons', 'Taylor', 'character', 'work', 'hospital', 'scenes', 'are', 'ridiculous', 'total', 'man', 'fantasy', 'have', 'nurses', 'look', 'dressed', 'certainly', 'acting', 'blood', 'know', 'hospital', 'scenes', 'represent', 'hospital', 'was', 'different', 'time', 'nurses', 'never', 'looked', 'Caps', 'yes', 'Porn', 'stars', 'story', 'just', 'little', 'too', 'hodge-podge', 'horror', 'cliches', 'Even', 'late', 'film', 'Taylor', 'character', 'speed', 'turtle', 'neat', 'see', 'Chloe', 'Grace', 'Moretz', 'even', 'younger', 'age', 'aside', 'little', 'recommend', 'film']",Room 6
