,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
976124,A20Q1PXCTPLHIP,B000EPFDAI,Andre D. Haynes,"[0, 0]",A birthday gift I bought for my Mom. She enjoyed this trip down memory lane. Enjoyed the recordings found on this DVD! Definitely a DVD to add to your collection!,5,Great DVD!,1349481600,"10 6, 2012",2012,162,"['birthday', 'gift', 'bought', 'Mom', 'enjoyed', 'trip', 'down', 'memory', 'lane', 'Enjoyed', 'recordings', 'found', 'DVD', 'Definitely', 'DVD', 'add', 'collection']",N/A
976125,A2QN1GN6T23FYP,B000EPFDAI,denise brown,"[0, 0]",was looking forward to watching. love marvin gaye.have tried to play in 3 dvds players wont play . comes up with . wont play comes up  .check regional code.very disapointed,1,not happy with product,1373068800,"07 6, 2013",2013,172,"['was', 'looking', 'forward', 'watching', 'love', 'marvin', 'gaye.have', 'tried', 'play', '3', 'dvds', 'players', 'wont', 'play', 'up', 'wont', 'play', 'up', '.check', 'regional', 'code.very', 'disapointed']",N/A
976126,A33Z8L75OXCP78,B000EPFDAI,Eric Schenk,"[7, 9]","If you love sixties soul music, you love Marvin Gaye:  handsome, with an exquisite voice and feel for a song.  But the vast majority of these clips are more for sentimental value than exemplars of his genius.  Obviously, watching MG lip-synch is of limited appeal, made none the more enticing because of the mediocre video quality.  And some of the live performances are simply frustrating.  He performs Heard It Through the Grapevine without back up singers or musicians so he can't perform much of the song.  (Although it is hilarious watching him perform in front of a crowd of old white folk who sit and watch as if they are listening to a lecture on cleaning products.  How those people were able to avoid moving to the music at least a little bit . . . well, it's quite disturbing.)Thinking about all of the great performers from the sixties like Marvin, Sam Cooke or Jackie Wilson for who there is so little quality performance footage is heartbreaking.  If you'd like a scrapbook to prompt thoughts of the magic that Marvin offered, this dvd is fine.  But don't expect to see something resembling the ""live"" Marvin experience.",3,don't expect too much,1174262400,"03 19, 2007",2007,1134,"['love', 'sixties', 'soul', 'music', 'love', 'Marvin', 'Gaye', 'handsome', 'exquisite', 'voice', 'feel', 'song', 'vast', 'majority', 'clips', 'are', 'more', 'sentimental', 'value', 'exemplars', 'genius', 'Obviously', 'watching', 'MG', 'lip-synch', 'limited', 'appeal', 'made', 'none', 'more', 'enticing', 'mediocre', 'video', 'quality', 'live', 'performances', 'are', 'simply', 'frustrating', 'Heard', 'Grapevine', 'back', 'singers', 'musicians', 'ca', ""n't"", 'perform', 'much', 'song', 'hilarious', 'watching', 'perform', 'front', 'crowd', 'old', 'white', 'folk', 'who', 'sit', 'watch', 'are', 'listening', 'lecture', 'cleaning', 'products', 'How', 'people', 'were', 'able', 'avoid', 'moving', 'music', 'least', 'little', 'bit', 'well', 'quite', 'disturbing', 'Thinking', 'great', 'performers', 'sixties', 'Marvin', 'Sam', 'Cooke', 'Jackie', 'Wilson', 'who', 'so', 'little', 'quality', 'performance', 'footage', 'heartbreaking', ""'d"", 'like', 'scrapbook', 'prompt', 'thoughts', 'magic', 'Marvin', 'offered', 'dvd', 'fine', 'do', ""n't"", 'expect', 'see', 'something', 'resembling', 'live', 'Marvin', 'experience']",N/A
976127,A1L9MIIBI7409N,B000EPFDAI,"G. YEO ""gyeo""","[0, 0]","This DVD is well put together and includes some nice liner notes (always welcome) and a cool section with Marvin singing Acapella in the studio so one can hear Marvin's voice singing solo, or switch the full track on with accompaniment with a click of the button.The performances are good but somehow, there is more out there that should be mastered to DVD particularly for the 1970s period.  This collection only leaves fans wanting more.  Some Marvin is better than none, but this left me wishing there were more hits and interviews.  The Let's Get It On period for one, isn't covered much.  And there's stuff from his 1973 concert that I'd like to see!The DVD cover could've been better designed (I.e. classier) considering how well put together this was.  But this is a far better package than what it looks on the outside.Strangely, the US release doesn't include the ""Live in Holland 1976"" CD which I have in the international version.  Try trawling the UK Amazon site to see if they have it!",4,Marvin Marvin Marvin,1240617600,"04 25, 2009",2009,998,"['DVD', 'well', 'put', 'together', 'nice', 'liner', 'notes', 'always', 'welcome', 'cool', 'section', 'Marvin', 'singing', 'Acapella', 'studio', 'one', 'can', 'hear', 'Marvin', 'voice', 'singing', 'solo', 'switch', 'full', 'track', 'accompaniment', 'click', 'button.The', 'performances', 'are', 'good', 'somehow', 'more', 'there', 'should', 'be', 'mastered', 'DVD', 'particularly', '1970s', 'period', 'collection', 'only', 'fans', 'wanting', 'more', 'Marvin', 'better', 'none', 'left', 'wishing', 'were', 'more', 'hits', 'interviews', 'Let', 'Get', 'period', 'one', ""n't"", 'covered', 'much', 'stuff', '1973', 'concert', ""'d"", 'like', 'see', 'DVD', 'cover', 'could', ""'ve"", 'been', 'better', 'designed', 'I.e', 'classier', 'considering', 'how', 'well', 'put', 'together', 'was', 'far', 'better', 'package', 'what', 'outside.Strangely', 'US', 'release', ""n't"", 'include', 'Live', 'Holland', '1976', 'CD', 'have', 'international', 'version', 'Try', 'trawling', 'UK', 'Amazon', 'site', 'see', 'have']",N/A
976128,A8WXLST0944GZ,B000EPFDAI,J. Powell,"[0, 0]","If you like his music, and want to gain a little glimpse inside the man and his gentle personality, you'll want to get this.This is really an awesome collection of hits through the years.B/W film from teenybopper shows like American Bandstand, color videos, produced in the late sixties.  Clips from the Dinah Shore show, in the mid 70's, and live concert footage, makes this a real treasure.  Enjoy it.",5,Awesome portrait through time!,1276646400,"06 16, 2010",2010,403,"['music', 'want', 'gain', 'little', 'glimpse', 'man', 'gentle', 'personality', ""'ll"", 'want', 'get', 'this.This', 'really', 'awesome', 'collection', 'hits', 'years.B/W', 'film', 'teenybopper', 'shows', 'American', 'Bandstand', 'color', 'videos', 'produced', 'late', 'sixties', 'Clips', 'Dinah', 'Shore', 'show', 'mid', '70', 'live', 'concert', 'footage', 'real', 'treasure', 'Enjoy']",N/A
976129,A356RFKNIG043B,B000EPFDAI,K. Swanson,"[0, 0]","Yes! Seeing Marvin lay it down on What's Going On here is an absolute must for any fan of deep soul and great singing. Just watch him the first couple minutes, sliding his smooooth phrases in there like a great sax player blowing perfect and free, his timing beyond impeccable, his voice so silky and mellow but sharp and tight. And then watch one of the greatest electric bass players who ever lived, the man who made really made that thing come alive in a whole new way, James Jamerson, standing right behind Marvin, just killin' it with sinewy, bouncing lines...that's the real thing, period.It don't get no better than that. The audience knows it too, and are clearly transfixed; that song and album defined the moment and the whole vibe of this clip is transcendent.The '81 Let's Get It On is almost as good, and dig that mic technique. Very nice dance moves too and even though his voice is shot from basing Mr. Gaye still delivers the goods and takes it out into the realm of pure floating soulfulness.The other live peak is Marvin on the piano singing Grapevine. Gorgeous music.I love the clips of picnics in the 'hood during WGO, and how they danced in the park and generally had fun. It took me back to my childhood in the late 60s/early 70s, and my memories of people being a lot happier and freer than ever since are borne out by these clips. We've really lost that groove. Sigh.The many other tracks, most of which are lip syncs, are varied and nowhere near the good live stuff (though all the songs are classics so who can mind hearing them in good remastered sound?), but it's still a trip to see Marvin in action, and the interview  clips have some good moments. The man was smooth, and still so sincere. You can believe it when he says it, whatever it is.And look at those actresses sitting beside MG during the talk shows. Kate Jackson and the other girl are both mesmerized. The man had the kavorka! Hilarious to see them so transfixed. No wonder Marvin had a sex jones; he could get anything he wanted, all the time.But he deserved it, because he delivered the soul goods like none except Sam, JB, Smokey and a few others.Watch him trying to get the conga player to mellow out during the break in WGO, and finally just force him to chill, and then floooow into a fine little rap that bubbles over with feeling and dynamics. Magic. I get chills watching that tune. The picnic clips and Jamerson funkin' it up behind Gaye only make it that much more perfect.I'll be loving this What's Going On for the rest of my life.Thank you, brother Marvin. You were an immortal voice for peace and love.And man could you testify!",5,Mostly lip-sync but the live highlights are insanely good...Marvin was what was going on!,1278633600,"07 9, 2010",2010,2635,"['Yes', 'Seeing', 'Marvin', 'lay', 'down', 'What', 'Going', 'here', 'absolute', 'must', 'fan', 'deep', 'soul', 'great', 'singing', 'Just', 'watch', 'first', 'couple', 'minutes', 'sliding', 'smooooth', 'phrases', 'great', 'sax', 'player', 'blowing', 'perfect', 'free', 'timing', 'impeccable', 'voice', 'so', 'silky', 'mellow', 'sharp', 'tight', 'then', 'watch', 'one', 'greatest', 'electric', 'bass', 'players', 'who', 'ever', 'lived', 'man', 'who', 'made', 'really', 'made', 'thing', 'come', 'alive', 'whole', 'new', 'way', 'James', 'Jamerson', 'standing', 'right', 'Marvin', 'just', 'killin', 'sinewy', 'bouncing', 'lines', 'real', 'thing', 'period.It', 'do', ""n't"", 'get', 'better', 'audience', 'too', 'are', 'clearly', 'transfixed', 'song', 'album', 'defined', 'moment', 'whole', 'vibe', 'clip', 'transcendent.The', ""'81"", 'Let', 'Get', 'almost', 'as', 'good', 'dig', 'mic', 'technique', 'Very', 'nice', 'dance', 'moves', 'too', 'even', 'voice', 'shot', 'basing', 'Mr.', 'Gaye', 'still', 'goods', 'out', 'realm', 'pure', 'floating', 'soulfulness.The', 'other', 'live', 'peak', 'Marvin', 'piano', 'singing', 'Grapevine', 'Gorgeous', 'music.I', 'love', 'clips', 'picnics', ""'hood"", 'WGO', 'how', 'danced', 'park', 'generally', 'had', 'fun', 'took', 'back', 'childhood', 'late', '60s/early', '70s', 'memories', 'people', 'being', 'lot', 'happier', 'freer', 'ever', 'are', 'borne', 'out', 'clips', ""'ve"", 'really', 'lost', 'groove', 'Sigh.The', 'many', 'other', 'tracks', 'most', 'are', 'lip', 'syncs', 'are', 'varied', 'nowhere', 'good', 'live', 'stuff', 'songs', 'are', 'classics', 'who', 'can', 'mind', 'hearing', 'good', 'remastered', 'sound', 'still', 'trip', 'see', 'Marvin', 'action', 'interview', 'clips', 'have', 'good', 'moments', 'man', 'was', 'smooth', 'still', 'so', 'sincere', 'can', 'believe', 'when', 'is.And', 'look', 'actresses', 'sitting', 'beside', 'MG', 'talk', 'Kate', 'Jackson', 'other', 'girl', 'are', 'mesmerized', 'man', 'had', 'kavorka', 'Hilarious', 'see', 'so', 'transfixed', 'wonder', 'Marvin', 'had', 'sex', 'jones', 'could', 'get', 'anything', 'wanted', 'time.But', 'deserved', 'delivered', 'soul', 'goods', 'none', 'Sam', 'JB', 'Smokey', 'few', 'others.Watch', 'trying', 'get', 'conga', 'player', 'mellow', 'out', 'break', 'WGO', 'finally', 'just', 'force', 'chill', 'then', 'floooow', 'fine', 'little', 'rap', 'feeling', 'dynamics', 'Magic', 'get', 'chills', 'watching', 'tune', 'picnic', 'clips', 'Jamerson', 'funkin', 'up', 'Gaye', 'only', 'make', 'much', 'more', 'perfect.I', ""'ll"", 'be', 'loving', 'What', 'Going', 'rest', 'life.Thank', 'brother', 'Marvin', 'were', 'immortal', 'voice', 'peace', 'love.And', 'man', 'could', 'testify']",N/A
976130,A2C8W47YTO1YXE,B000EPFDAI,"Leo Lamb ""Retiree""","[2, 2]",A pleasure to watch and listen to one of the greatest entertainers who lost his life so tragically. A must for every Marvin Gaye fan.,4,Marvin Gaye - In performance 1964-1981,1181260800,"06 8, 2007",2007,133,"['pleasure', 'watch', 'listen', 'one', 'greatest', 'entertainers', 'who', 'lost', 'life', 'so', 'tragically', 'must', 'Marvin', 'Gaye', 'fan']",N/A
976131,A24ZFFRQ4MG3XL,B000EPFDAI,Little Miss Cutey,"[3, 5]","There won't be anyone else quite like Marvin Gaye.  What a legend.  This dvd is a must for all fans.  It contains some amazing footage (a lot that hasn't been seen before) of a great career.  From American Bandstand to concerts and other TV shows, this is a great compilation of his best work.  What else can I say about him.  His voice is incredible and his smooth style can't be reproduced.  Again, you must own this if you are a fan of his.  It's so worth while.",5,What a legend :-),1145664000,"04 22, 2006",2006,465,"['wo', ""n't"", 'be', 'anyone', 'else', 'quite', 'Marvin', 'Gaye', 'What', 'legend', 'dvd', 'must', 'fans', 'amazing', 'footage', 'lot', ""n't"", 'been', 'seen', 'great', 'career', 'American', 'Bandstand', 'concerts', 'other', 'TV', 'shows', 'great', 'compilation', 'best', 'work', 'What', 'else', 'can', 'say', 'voice', 'incredible', 'smooth', 'style', 'ca', ""n't"", 'be', 'reproduced', 'Again', 'must', 'own', 'are', 'fan', 'so', 'worth', 'while']",N/A
976132,AUQUTT47CU3P7,B000EPFDAI,L. Young,"[0, 0]","Oh, my gosh!  Marvin's voice is outstanding.  There are a couple of cuts with him singing a cappella - one with Tammi Terrell.  I absolutely LOVE to hear him sing.  In between songs, there are interviews of Marvin on various shows like American Bandstand, Merv Griffin (or Mike Douglas) and for a Belgium TV show.  Highly recommended.",5,The Voice Of Pure Soul,1191801600,"10 8, 2007",2007,334,"['Oh', 'gosh', 'Marvin', 'voice', 'outstanding', 'are', 'couple', 'cuts', 'singing', 'cappella', 'one', 'Tammi', 'Terrell', 'absolutely', 'LOVE', 'hear', 'sing', 'songs', 'are', 'interviews', 'Marvin', 'various', 'shows', 'American', 'Bandstand', 'Merv', 'Griffin', 'Mike', 'Douglas', 'Belgium', 'TV', 'show', 'Highly', 'recommended']",N/A
976133,A25I6X7JUC2JXB,B000EPFDAI,"M. Bell ""Get into the groove!""","[4, 5]","Great rare performance and interviews footage. It is comical seeing the white Go-Go girls dancing around Marvin Gaye for his early 60s TV work. It was awful how Black artists had to be subjected to that foolishness inorder to be more platable to the mainstream audience. Mr. Gaye came intohis own with his classic ""What's Going On"" LP. He seems much more comfortable with live musicians backing him before an all Black audience. The Dinah Shore talk show footage is something to see. Such a time capsule.",5,Great rare performance and interviews,1174262400,"03 19, 2007",2007,504,"['Great', 'rare', 'performance', 'interviews', 'footage', 'comical', 'seeing', 'white', 'Go-Go', 'girls', 'dancing', 'Marvin', 'Gaye', 'early', '60s', 'TV', 'work', 'was', 'awful', 'how', 'Black', 'had', 'be', 'subjected', 'foolishness', 'inorder', 'be', 'more', 'platable', 'mainstream', 'audience', 'Mr.', 'Gaye', 'came', 'intohis', 'own', 'classic', 'What', 'Going', 'LP', 'much', 'more', 'comfortable', 'live', 'musicians', 'backing', 'Black', 'audience', 'Dinah', 'Shore', 'talk', 'show', 'footage', 'something', 'see', 'time', 'capsule']",N/A
