,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
882394,AOBITD0FCYYWO,B0007LPSZY,alicat32169,"[0, 1]","Cheryl Ladd is awesome in this movie.  I look forward to see all of Danielle Steele movies.  I love tear jerkers,",5,Danielle Steele movies are awesome.,1364256000,"03 26, 2013",2013,113,"['Cheryl', 'Ladd', 'awesome', 'movie', 'look', 'forward', 'see', 'Danielle', 'Steele', 'movies', 'love', 'tear', 'jerkers']",N/A
882395,A2KZYVWPO1S1MA,B0007LPSZY,Anne Hogan,"[0, 1]","PRODUCT WAS VERY GOOD, NO PROBLEMS. I THOUGHT IT TOOK LONGER THAN NECESSARY TO ARRIVE BUT STILL PLEASED.",5,changes DVD,1284249600,"09 12, 2010",2010,104,"['PRODUCT', 'WAS', 'VERY', 'GOOD', 'NO', 'PROBLEMS', 'THOUGHT', 'IT', 'TOOK', 'LONGER', 'THAN', 'NECESSARY', 'TO', 'ARRIVE', 'BUT', 'STILL', 'PLEASED']",N/A
882396,AHFQ1JEFR4R2A,B0007LPSZY,Author of Every Man Wants More Than One,"[0, 0]","I have not seen all of Danielle Steel's movies, but of the ones that I have seen, this is my favorite.",5,Best Danielle Steel Movie,1401321600,"05 29, 2014",2014,102,"['have', 'not', 'seen', 'Danielle', 'Steel', 'movies', 'ones', 'have', 'seen', 'favorite']",N/A
882397,A2EX6BNNA6Z59D,B0007LPSZY,Don Orban,"[0, 0]",Well acted story of a blended family coming together.  Many trials exists when two broken families come together.  Nice ending.,4,New romance can be found in unexpected places.,1389139200,"01 8, 2014",2014,127,"['Well', 'acted', 'story', 'blended', 'family', 'coming', 'together', 'Many', 'trials', 'exists', 'when', 'two', 'broken', 'families', 'come', 'together', 'Nice', 'ending']",N/A
882398,A28V2ZCVGKTKGI,B0007LPSZY,Grandma Peachie,"[0, 1]",.........added this to the collection.  Have always enjoyed her stories and the price was right.  Appropriate packaging andno problem with the ordering process.,4,Big fan of the old Danielle Steel movies,1352764800,"11 13, 2012",2012,160,"['added', 'collection', 'Have', 'always', 'enjoyed', 'stories', 'price', 'was', 'right', 'Appropriate', 'packaging', 'andno', 'problem', 'ordering', 'process']",N/A
882399,A3SBBZV6RBK4UB,B0007LPSZY,julie monroe,"[0, 1]","a wonderful modern version of brady bunch!! lol It's nice to see when 2 people fight for what they want, things just seem to fall into place",5,danielle steel,1362009600,"02 28, 2013",2013,140,"['wonderful', 'modern', 'version', 'brady', 'bunch', 'nice', 'see', 'when', '2', 'people', 'fight', 'what', 'want', 'things', 'just', 'seem', 'fall', 'place']",N/A
882400,AFC8JIBOPCIPG,B0007LPSZY,June H. Granger,"[0, 0]",It was most interesting. We really enjoyed it. We will recommed it to our friends and others we know. Thanks.,5,Danielle Steel's Changes,1387152000,"12 16, 2013",2013,109,"['was', 'most', 'interesting', 'really', 'enjoyed', 'will', 'recommed', 'friends', 'others', 'know', 'Thanks']",N/A
882401,A2NUHWMHA9XNKV,B0007LPSZY,Lady Raven RAVE!,"[2, 2]",I'm not a Danielle Steel fan i would rather watch some of the book's turn TV movies ....CHANGES was a good movie i was hook on it its like the brady bunch 20 yrs later in a way with a little more romance..the ending was just sweet for me i'm a sucker for romantic endings....,4,(:D),1149984000,"06 11, 2006",2006,275,"[""'m"", 'not', 'Danielle', 'Steel', 'fan', 'i', 'would', 'rather', 'watch', 'book', 'turn', 'TV', 'movies', '.CHANGES', 'was', 'good', 'movie', 'i', 'was', 'hook', 'brady', 'bunch', '20', 'yrs', 'later', 'way', 'little', 'more', 'romance..the', 'ending', 'was', 'just', 'sweet', 'i', ""'m"", 'sucker', 'romantic', 'endings']",N/A
882402,A2JJVR30G799XF,B0007LPSZY,Letha,"[0, 0]","I forgot how great this movie was. I had only seen the movie once years ago and was pleased when I found it on Amazon. The movie is about a single mother and a widowed father who meet, fall in love, get married not to mention there are obstacles they have to overcome but they do and triumph in the end. This is a must see. Love It. Thanks Amazon.",5,Great Movie,1373760000,"07 14, 2013",2013,347,"['forgot', 'how', 'great', 'movie', 'was', 'had', 'only', 'seen', 'movie', 'once', 'years', 'ago', 'was', 'pleased', 'when', 'found', 'Amazon', 'movie', 'single', 'mother', 'widowed', 'father', 'who', 'fall', 'love', 'get', 'married', 'not', 'mention', 'are', 'obstacles', 'have', 'overcome', 'do', 'triumph', 'end', 'must', 'see', 'Love', 'Thanks', 'Amazon']",N/A
882403,A1IETUC2YJMVDD,B0007LPSZY,Marilyn Kamann,"[0, 1]","I bought this as a gift, the party was thrilled when they received it.  I enjoyed watching it with them.  Great service.",4,Danielle Steele's Changes,1198627200,"12 26, 2007",2007,120,"['bought', 'gift', 'party', 'was', 'thrilled', 'when', 'received', 'enjoyed', 'watching', 'Great', 'service']",N/A
882404,ADQ30FEBENTUI,B0007LPSZY,nan,"[1, 1]","This was a girl story, let's face it. Rich widowed doctor meets successful tv personality and they fall in love and get married despite all the difficulties their different lives caused them to bear. It was an excellent DVD and have watched it more than once.",5,Changes,1310428800,"07 12, 2011",2011,259,"['was', 'girl', 'story', 'let', 'face', 'Rich', 'widowed', 'doctor', 'meets', 'successful', 'tv', 'personality', 'fall', 'love', 'get', 'married', 'difficulties', 'different', 'lives', 'caused', 'bear', 'was', 'excellent', 'DVD', 'have', 'watched', 'more', 'once']",N/A
882405,A2PRAXXCHORNBP,B0007LPSZY,news6179,"[2, 2]","I like this movie a lot because it is a very touching love story and I watch it a lot and also Michael Nouri and Cheryl Ladd are also one of my most favorite actors and I like their character roles. I am sad that Marie Dupret needs a heart transplant, also I am glad Peter Hallam has fire Mrs. Haun she was not a housekeeper in the movie. Raquel was the housekeeper and she resepcts every one including Melanie and her twin daughters who she looks up to and like a mother figure to them. I can't believe Mark and Val had sex if they knew they were going to be a family and also went to an abortion clinic to get an abortion with an unexperienced doctor who does not know what he or she is doing. I am glad Pam has given Melanie a chance and Melanie given birth to twins again and moved into a huge house.",5,A Very Touching Love Story,1352332800,"11 8, 2012",2012,804,"['like', 'movie', 'lot', 'very', 'touching', 'love', 'story', 'watch', 'lot', 'also', 'Michael', 'Nouri', 'Cheryl', 'Ladd', 'are', 'also', 'one', 'most', 'favorite', 'actors', 'like', 'character', 'roles', 'am', 'sad', 'Marie', 'Dupret', 'heart', 'transplant', 'also', 'am', 'glad', 'Peter', 'Hallam', 'fire', 'Mrs.', 'Haun', 'was', 'not', 'housekeeper', 'movie', 'Raquel', 'was', 'housekeeper', 'one', 'including', 'Melanie', 'twin', 'daughters', 'who', 'like', 'mother', 'figure', 'ca', ""n't"", 'believe', 'Mark', 'Val', 'had', 'sex', 'knew', 'were', 'going', 'be', 'family', 'also', 'went', 'abortion', 'clinic', 'get', 'abortion', 'unexperienced', 'doctor', 'who', 'not', 'know', 'what', 'doing', 'am', 'glad', 'Pam', 'given', 'Melanie', 'chance', 'Melanie', 'given', 'birth', 'twins', 'again', 'moved', 'huge', 'house']",N/A
882406,A1LJPDVQSR8UFO,B0007LPSZY,patricia gorka,"[0, 0]",The story was good and the lesson learned even better.  I would recommend for the family with teenage children. Danielle Steele books are a good read and her movies even better.,5,Loved the book and loved the movie,1382832000,"10 27, 2013",2013,177,"['story', 'was', 'good', 'lesson', 'learned', 'even', 'better', 'would', 'recommend', 'family', 'teenage', 'children', 'Danielle', 'Steele', 'books', 'are', 'good', 'read', 'movies', 'even', 'better']",N/A
