,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1034679,AMH3MVGRC2YG,B000KJU13C,"Allen Bessanson ""Framster""","[2, 2]","I love these classic tales, exhibiting the best and worst of human character, with action and romance at the core. Although I love Ronald Coleman in anything he did, my favorite is the Stewart Granger, Deborah Kerr, James Mason 1951 version because of the chemistry so apparent between Granger and Kerr. Other than that, the movies are almost interchangeable scene-for-scene.",5,Prisoner of Zenda - Two versions on one DVD,1189987200,"09 17, 2007",2007,375,"['love', 'classic', 'tales', 'exhibiting', 'best', 'worst', 'human', 'character', 'action', 'romance', 'core', 'love', 'Ronald', 'Coleman', 'anything', 'did', 'favorite', 'Stewart', 'Granger', 'Deborah', 'Kerr', 'James', 'Mason', '1951', 'version', 'chemistry', 'so', 'apparent', 'Granger', 'Kerr', 'Other', 'movies', 'are', 'almost', 'interchangeable', 'scene-for-scene']",The Prisoner of Zenda
1034680,A1RE7M7NPEQHU4,B000KJU13C,"Amazon Customer ""cereberal""","[1, 1]","When taken together, these two films are remarkably engaging.  Some will prefer the earlier version with Ronald Coleman and Madeleine Carroll.  The role of villain played by Douglans Fairbanks, Jr. in this version is delightful.  The strong supporting case includes Raymond Massey, Mary Astor and David Niven.The 1952 remake is a flashy technicolor version with Stewart Granger in the swashbuckling role as the king's double.  Granger is always fun to watch. James Mason does a fine job as the villain while Deborah Kerr is okay as the love interest, but not as appealing as Madeleine Carroll in the first version.",5,Action and drama at its best!,1178928000,"05 12, 2007",2007,614,"['When', 'taken', 'together', 'two', 'films', 'are', 'remarkably', 'engaging', 'will', 'prefer', 'earlier', 'version', 'Ronald', 'Coleman', 'Madeleine', 'Carroll', 'role', 'villain', 'played', 'Douglans', 'Fairbanks', 'Jr.', 'version', 'delightful', 'strong', 'supporting', 'case', 'Raymond', 'Massey', 'Mary', 'Astor', 'David', 'Niven.The', '1952', 'remake', 'flashy', 'technicolor', 'version', 'Stewart', 'Granger', 'swashbuckling', 'role', 'king', 'double', 'Granger', 'always', 'fun', 'watch', 'James', 'Mason', 'fine', 'job', 'villain', 'Deborah', 'Kerr', 'okay', 'love', 'interest', 'not', 'as', 'appealing', 'Madeleine', 'Carroll', 'first', 'version']",The Prisoner of Zenda
1034681,A1ILIM2XQNFAM6,B000KJU13C,B. Burdett,"[0, 0]","This movie won the oscar in 1937.  It is still great to watch, especially if you are into old movies.  Highly recommended.",5,academy award winner,1276560000,"06 15, 2010",2010,122,"['movie', 'won', 'oscar', '1937', 'still', 'great', 'watch', 'especially', 'are', 'old', 'movies', 'Highly', 'recommended']",The Prisoner of Zenda
1034682,A31I3HXMD5H1EL,B000KJU13C,Benjamin J Burgraff,"[81, 88]","""The Prisoner of Zenda"", based on the first of Anthony Hope's 'Zenda' novels, has been filmed at least six times since 1913, but the first two 'sound' versions, from 1937 and 1952, are the most popular versions of this timeless tale...and having them, packaged together, at LAST on video, is a cause to celebrate!The story is simple, and has been done many times before; a drugged and kidnapped monarch-to-be must be impersonated by look-alike at the coronation, lest his kingdom fall into ruin at the hands of an evil half-brother!The David O. Selznick-produced 1937 version offers the immortal Ronald Colman in the dual role of Rudolf, European crown prince, and Rudolf Rassendyll, his look-alike British cousin, end product of a brief affair of an ancestor; the radiant Madeleine Carroll is the royal betrothed, who falls in love with the pretender; Raymond Massey portrays Black Michael, Rudolf's scheming half-brother; and, best of all, a youthful Douglas Fairbanks, Jr., son of silent Hollywood's greatest swashbuckler (and a pretty fair swashbuckler, himself), is the definitive Rupert of Hentzau, the suavely villainous ally of Michael.In the hands of this PERFECT cast (with terrific support by C. Aubrey Smith, a young David Niven, and Mary Astor) ""Zenda"" becomes a stylish tale of love, intrigue, and derring-do. High points include an astonishingly beautiful Royal Ball, where Colman and Carroll reveal their love; a very funny yet menacing meeting between Colman and Fairbanks, as they discuss the real King's potential fate; and best of all, a MAGNIFICENT climactic swordfight between the pair, as they lunge and parry furiously through the halls of a castle, while exchanging quips and one-liners about a British education!MGM, in their 1952 remake, tried to surpass the earlier version by creating a technicolor 'scene-for-scene' duplicate of the film, utilizing some of their biggest stars, and reworking Alfred Newman's original musical score. The end result, however, was a mixed bag...Stewart Granger, MGM's resident 50s swashbuckler, certainly was more athletic than Colman, but lacked the older actor's panache, and more importantly, 'The Voice', that distinctive, oft-imitated but never duplicated speaking voice that made Ronald Colman so unique. While Deborah Kerr was as regally beautiful as Madeleine Carroll, she lacked Carroll's fragile quality, which made the doomed love so heartbreaking. Robert Douglas was excellent as Black Michael, but James Mason, as Rupert of Hentzau, was miscast in the role. While a brilliant actor, Mason was too old, and actually TOO villainous! While Rupert is jaded and unscrupulous, he also has to be such a young, likable scoundrel that his escape, after the climactic duel, disappoints no one, not even the hero he nearly defeats, which ideally suited the cocky, younger Fairbanks. Seeing a malevolent Mason escape 'justice' seems unfair!David Niven, in his autobiography, said he thought MGM's remake was a ridiculous idea, and that he was pleased that the newer production, even as a scene-for-scene copy, failed. While I think he was, perhaps, too hard on the Granger film, which is still entertaining, I have to agree that it doesn't even come close to the magic of Ronald Colman's 1937 classic!But better yet, potential buyer...At this terrific price, you can judge for yourself!",5,"The Two Best  Versions of Classic Adventure, Available Together!",1168300800,"01 9, 2007",2007,3347,"['Prisoner', 'Zenda', 'based', 'first', 'Anthony', 'Hope', ""'Zenda"", 'novels', 'been', 'filmed', 'least', 'six', 'times', '1913', 'first', 'two', 'versions', '1937', '1952', 'are', 'most', 'popular', 'versions', 'timeless', 'tale', 'having', 'packaged', 'together', 'LAST', 'video', 'cause', 'celebrate', 'story', 'simple', 'been', 'done', 'many', 'times', 'drugged', 'kidnapped', 'monarch-to-be', 'must', 'be', 'impersonated', 'look-alike', 'coronation', 'lest', 'kingdom', 'fall', 'ruin', 'hands', 'evil', 'half-brother', 'David', 'O.', 'Selznick-produced', '1937', 'version', 'immortal', 'Ronald', 'Colman', 'dual', 'role', 'Rudolf', 'European', 'crown', 'prince', 'Rudolf', 'Rassendyll', 'look-alike', 'British', 'cousin', 'end', 'product', 'brief', 'affair', 'ancestor', 'radiant', 'Madeleine', 'Carroll', 'royal', 'betrothed', 'who', 'love', 'pretender', 'Raymond', 'Massey', 'Black', 'Michael', 'Rudolf', 'scheming', 'half-brother', 'best', 'youthful', 'Douglas', 'Fairbanks', 'Jr.', 'son', 'silent', 'Hollywood', 'greatest', 'swashbuckler', 'pretty', 'fair', 'swashbuckler', 'definitive', 'Rupert', 'Hentzau', 'suavely', 'villainous', 'ally', 'Michael.In', 'hands', 'PERFECT', 'cast', 'terrific', 'support', 'C.', 'Aubrey', 'Smith', 'young', 'David', 'Niven', 'Mary', 'Astor', 'Zenda', 'stylish', 'tale', 'love', 'intrigue', 'derring-do', 'High', 'points', 'include', 'astonishingly', 'beautiful', 'Royal', 'Ball', 'where', 'Colman', 'Carroll', 'reveal', 'love', 'very', 'funny', 'yet', 'menacing', 'meeting', 'Colman', 'Fairbanks', 'discuss', 'real', 'King', 'potential', 'fate', 'best', 'MAGNIFICENT', 'climactic', 'swordfight', 'pair', 'lunge', 'parry', 'furiously', 'halls', 'castle', 'exchanging', 'quips', 'one-liners', 'British', 'education', 'MGM', '1952', 'remake', 'tried', 'surpass', 'earlier', 'version', 'creating', 'technicolor', ""'scene-for-scene"", 'duplicate', 'film', 'utilizing', 'biggest', 'stars', 'reworking', 'Alfred', 'Newman', 'original', 'musical', 'score', 'end', 'result', 'however', 'was', 'mixed', 'bag', 'Stewart', 'Granger', 'MGM', 'resident', '50s', 'swashbuckler', 'certainly', 'was', 'more', 'athletic', 'Colman', 'lacked', 'older', 'actor', 'panache', 'more', 'importantly', ""'The"", 'Voice', 'distinctive', 'oft-imitated', 'never', 'duplicated', 'speaking', 'voice', 'made', 'Ronald', 'Colman', 'so', 'unique', 'Deborah', 'Kerr', 'was', 'regally', 'beautiful', 'Madeleine', 'Carroll', 'lacked', 'Carroll', 'fragile', 'quality', 'made', 'doomed', 'love', 'so', 'heartbreaking', 'Robert', 'Douglas', 'was', 'excellent', 'Black', 'Michael', 'James', 'Mason', 'Rupert', 'Hentzau', 'was', 'miscast', 'role', 'brilliant', 'actor', 'Mason', 'was', 'too', 'old', 'actually', 'TOO', 'villainous', 'Rupert', 'jaded', 'unscrupulous', 'also', 'be', 'such', 'young', 'likable', 'scoundrel', 'escape', 'climactic', 'duel', 'one', 'not', 'even', 'hero', 'nearly', 'defeats', 'ideally', 'suited', 'cocky', 'younger', 'Fairbanks', 'Seeing', 'malevolent', 'Mason', 'escape', ""'justice"", 'unfair', 'David', 'Niven', 'autobiography', 'said', 'thought', 'MGM', 'remake', 'was', 'ridiculous', 'idea', 'was', 'pleased', 'newer', 'production', 'even', 'scene-for-scene', 'copy', 'failed', 'think', 'was', 'perhaps', 'too', 'hard', 'Granger', 'film', 'still', 'entertaining', 'have', 'agree', ""n't"", 'even', 'come', 'close', 'magic', 'Ronald', 'Colman', '1937', 'classic', 'better', 'yet', 'potential', 'buyer', 'terrific', 'price', 'can', 'judge']",The Prisoner of Zenda
1034683,A20EEWWSFMZ1PN,B000KJU13C,"bernie ""xyzzy""","[0, 0]","(1937)This version is the standard for comparisonsRemember Ronald Colman in Lost Horizon (1937)? Well he made this movie in the same year.For those of you who may have missed the story King Rudolf V, who is not the nicest person, is drugged out of the way. Because all Kings named Rudolf look like Ronald Colman, a vacationing Englishman, who happens to be a long lost cousin, he gets to substitute for the stability of the country and to foil the bad guys (his half-brother Michael, Duke of Strelsau (Raymond Massey) form taking over. See Raymond Massey again in Things to Come (1936).So the question is what happened to the king?Do the bad guys win or are they foiled? Who gets the girl?Whom does the girl get?Moreover, why are you reading this when you can watch the movie?Lost Horizon [VHS] Ronald ColmanHollywood Classics Collector's Edition - Things to Come [VHS](1952)Right up there with the Ronald Colman versionRemember this pair (Stewart Granger and Deborah Kerr) from King Solomon's Mines (1950)? Well they did it again with The Prisoner of Zenda (1952). There is all of the swordplay and loyalty of the first version, plus the interaction and reaction of Stewart Granger and Deborah Kerr to add to this.For those of you who may have missed the story King Rudolf V, who is not the nicest of people, is drugged out of the way. Because all Kings named Rudolf look like Stewart Granger, a vacationing Englishman, who happens to be a long lost cousin, he gets to substitute for the stability of the country and to foil the bad guys (his half-brother Michael, Duke of Strelsau (Robert Douglas) form taking over.So the question is what happened to the king?Do the bad guys win or are they foiled?Who gets the girl?Whom does the girl get?Moreover, why are you reading this when you can watch the movie?",5,Get them both - enjoy them both,1263686400,"01 17, 2010",2010,1806,"['1937', 'version', 'standard', 'comparisonsRemember', 'Ronald', 'Colman', 'Lost', 'Horizon', '1937', 'Well', 'made', 'movie', 'same', 'year.For', 'who', 'may', 'have', 'missed', 'story', 'King', 'Rudolf', 'V', 'who', 'not', 'nicest', 'person', 'drugged', 'way', 'Kings', 'named', 'Rudolf', 'look', 'Ronald', 'Colman', 'vacationing', 'Englishman', 'who', 'be', 'long', 'lost', 'cousin', 'substitute', 'stability', 'country', 'foil', 'bad', 'guys', 'half-brother', 'Michael', 'Duke', 'Strelsau', 'Raymond', 'Massey', 'form', 'taking', 'over', 'See', 'Raymond', 'Massey', 'again', 'Things', 'Come', '1936', '.So', 'question', 'what', 'happened', 'king', 'Do', 'bad', 'guys', 'win', 'are', 'foiled', 'Who', 'girl', 'Whom', 'girl', 'get', 'Moreover', 'why', 'are', 'reading', 'when', 'can', 'watch', 'movie', 'Lost', 'Horizon', '[', 'VHS', ']', 'Ronald', 'ColmanHollywood', 'Classics', 'Collector', 'Edition', 'Things', 'Come', '[', 'VHS', ']', '1952', 'Right', 'up', 'there', 'Ronald', 'Colman', 'versionRemember', 'pair', 'Stewart', 'Granger', 'Deborah', 'Kerr', 'King', 'Solomon', 'Mines', '1950', 'Well', 'did', 'again', 'Prisoner', 'Zenda', '1952', 'swordplay', 'loyalty', 'first', 'version', 'interaction', 'reaction', 'Stewart', 'Granger', 'Deborah', 'Kerr', 'add', 'this.For', 'who', 'may', 'have', 'missed', 'story', 'King', 'Rudolf', 'V', 'who', 'not', 'nicest', 'people', 'drugged', 'way', 'Kings', 'named', 'Rudolf', 'look', 'Stewart', 'Granger', 'vacationing', 'Englishman', 'who', 'be', 'long', 'lost', 'cousin', 'substitute', 'stability', 'country', 'foil', 'bad', 'guys', 'half-brother', 'Michael', 'Duke', 'Strelsau', 'Robert', 'Douglas', 'form', 'taking', 'over.So', 'question', 'what', 'happened', 'king', 'Do', 'bad', 'guys', 'win', 'are', 'foiled', 'Who', 'girl', 'Whom', 'girl', 'get', 'Moreover', 'why', 'are', 'reading', 'when', 'can', 'watch', 'movie']",The Prisoner of Zenda
1034684,A2Q5338W36MTCX,B000KJU13C,brian priestley,"[0, 0]","On its own the 1937 Zenda would have to command four stars for those who remember 1930s attitudes and acting. Ronald Coleman, of course,  dominates with his portrayal of an English gentleman who also happens to be a superb fencer, but Douglas Fairbanks jr almost steals the picture as the devil may care villain Rupert of Hentzau. The 1952 is much inferior - many of the scenes are almost replicas of the 1937 .film and the characters don't convince. Perhaps we were too sophisticated by 1952 and traditional English gentlemen were a dying breed.",3,Younger is Worse,1390694400,"01 26, 2014",2014,546,"['own', '1937', 'Zenda', 'would', 'have', 'command', 'four', 'stars', 'who', 'remember', '1930s', 'attitudes', 'acting', 'Ronald', 'Coleman', 'course', 'portrayal', 'English', 'gentleman', 'who', 'also', 'be', 'superb', 'fencer', 'Douglas', 'Fairbanks', 'jr', 'almost', 'picture', 'devil', 'may', 'care', 'villain', 'Rupert', 'Hentzau', '1952', 'much', 'inferior', 'many', 'scenes', 'are', 'almost', 'replicas', '1937', '.film', 'characters', 'do', ""n't"", 'convince', 'Perhaps', 'were', 'too', 'sophisticated', '1952', 'traditional', 'English', 'gentlemen', 'were', 'dying', 'breed']",The Prisoner of Zenda
1034685,A3RGMVNLAVX63N,B000KJU13C,carolyn george,"[0, 0]","I love watching these two versions of the same story, back-to-back. The fact that the scrips are nearly identical and even the scenes almost exactly the same makes it such great fun to try to decide which I like better. Probably the 1937 version...no wait, maybe the other one.... Just a great, make believe story.",4,Twice is better than once,1385078400,"11 22, 2013",2013,314,"['love', 'watching', 'two', 'versions', 'same', 'story', 'back-to-back', 'fact', 'scrips', 'are', 'nearly', 'identical', 'even', 'scenes', 'almost', 'exactly', 'same', 'such', 'great', 'fun', 'try', 'decide', 'like', 'better', 'Probably', '1937', 'version', 'wait', 'maybe', 'other', 'one', 'Just', 'great', 'make', 'believe', 'story']",The Prisoner of Zenda
1034686,A146YN8D0MJG1P,B000KJU13C,Charles from Redondo Beach,"[0, 0]",I only wanted the 1937 version but I couldn't find it on DVD. I compromised and bought this version. I don't know if the 1952 version is any good or worth watching because I haven't viewed it. I've viewed the 1937 version a couple of times and found each viewing was just as rewarding as the first.,3,a box with a great film and an unviewed film,1396051200,"03 29, 2014",2014,298,"['only', 'wanted', '1937', 'version', 'could', ""n't"", 'find', 'DVD', 'compromised', 'bought', 'version', 'do', ""n't"", 'know', '1952', 'version', 'good', 'worth', 'watching', 'have', ""n't"", 'viewed', ""'ve"", 'viewed', '1937', 'version', 'couple', 'times', 'found', 'viewing', 'was', 'just', 'as', 'rewarding', 'first']",The Prisoner of Zenda
1034687,A2DM6FJDIQ6XLD,B000KJU13C,Charles Van Dusen,"[1, 1]","I think most film fans will agree that the Ronald Colman version of this oft-told tale is the finest, perhaps because the chemistry between Colman and Madeleine Carroll was perfect, but there is no denying that Technicolor would have added another touch of magnificence.  This is the advantage of the 1952 version; the Technicolor is breathtaking, and while the performances were quite good, there is virtually no chemistry between the leads.  Deborah Kerr is surprisingly cold as Flavia, but certainly very beautiful. Stewart Granger is nearly perfect as Rudolph. This is a fine double-feature, with each version offering its' own fine points.You may very well be enchanted by both.",5,A classic and an attempted classic.,1181865600,"06 15, 2007",2007,683,"['think', 'most', 'film', 'fans', 'will', 'agree', 'Ronald', 'Colman', 'version', 'oft-told', 'tale', 'finest', 'perhaps', 'chemistry', 'Colman', 'Madeleine', 'Carroll', 'was', 'perfect', 'denying', 'Technicolor', 'would', 'have', 'added', 'touch', 'magnificence', 'advantage', '1952', 'version', 'Technicolor', 'breathtaking', 'performances', 'were', 'quite', 'good', 'virtually', 'chemistry', 'leads', 'Deborah', 'Kerr', 'surprisingly', 'cold', 'Flavia', 'certainly', 'very', 'beautiful', 'Stewart', 'Granger', 'nearly', 'perfect', 'Rudolph', 'fine', 'double-feature', 'version', 'offering', 'own', 'fine', 'points.You', 'may', 'very', 'well', 'be', 'enchanted']",The Prisoner of Zenda
1034688,A2GCHG6U8HTVIT,B000KJU13C,C. O. DeRiemer,"[11, 14]","The Prisoner of Zenda may be romantic nonsense, but it's great romantic nonsense...the 1937 version, that is. The 1952 version, a nearly word-for-word, scene-for-scene remake, comes across as a pint of professionally made but still weak beer. The difference lies in the performances.The story is all about honor and duty, with a great dollop of noble love added to the mix. In a small middle European country, the king, Rudolph (Ronald Colman/Stewary Granger), is to be crowned, and then he will marry the Princess Flavia (Madeleine Carroll/Deborah Kerr). But Rudolf is a hard-drinking wastrel, the despair of Colonel Zapt (C. Aubrey Smith/Louis Calhern), an elderly, upright military man who served Rudolf's father and is determined to serve the crown no matter how lacking in substance the son is. But Rudolf has a half-brother, Prince Michael (Raymond Massey/Robert Douglas), who is determined to take the throne. His henchman is the thoroughly unprincipled, charming and murderous Rupert of Hentzau (Douglas Fairbanks, Jr./James Mason). Into this seething royal mix arrives Rudolf Rassendyll (also Ronald Colman/Stewart Granger) from England, looking for a spot of good fishing. Due to a liaison years and years ago, it turns out that Rudolph and the king are remote cousins...and are as alike as identical twins. Rudolf and the king, accompanied by Zapt and a young aide, meet by chance near the king's hunting lodge. Before long the king has been drugged and abducted, Rudolph has agreed to Zapt's pleas to impersonate the king for the coronation so as to foil Black Michael's and Rupert's schemes. ""Englishman,"" Zapt says to Rassendyll, ""I'm much older than you. As a man grows old he begins to believe in fate. Fate sent you here!"" Ah, but then Rudolph meets Flavia and they fall in love. Rudolph must choose whether or not to save the king, who is now imprisoned in Rupert's castle. If he saves the king, he will lose Flavia. All this is going on amidst coronation balls, inside sumptuous palaces and moat-ringed castles, outside  stone chalets, in dank dungeons, on galloping horses and with pistols, swords and knives in hand.Ronald Colman's urbanity and solid projection of a man of honor forms the keystone to the 1937 movie. Colman was a major leading man in the silents of the late Twenties. With his inimitable, cultured voice layered on to a strong, natural screen presence, he became one of the great stars of the Thirties and well into the Forties. He promised a kind of natural, non-competitive camaraderie to men. To women, he seemed to promise nights of romantic passion but without too much emphasis on love's mechanics. Although he makes a dashing sword fighter, he was not the athlete that Stewart Granger was. Granger, however, lacks most of the natural nobility that Colman brings. In diction and line reading alone, Colman outclasses Granger.The 1937 version also is blessed with an outstanding performance by Aubrey Smith as Colonel Zapt. Smith specialized in craggy aging Englishmen, driven by duty and often irascible toward the young puppies he had to deal with. He's just that here, an old man determined to do his duty and to see that others do, too.And for a villain, Black Michael may be driven by envy and jealousy, but it is Rupert of Hentzau who seems to be driven by the sheer delight of being reprehensible. ""I don't like women who lie to me,"" he says to Prince Michael's lover. ""They don't usually do, as a matter of fact."" Then he smiles. ""I usually lie to them."" Douglas Fairbanks, Jr. tackles the role with great panache; he's very good. Unfortunately, he has to compete with the performance of James Mason in the 1952 remake. It is Mason's performance that makes the 1952 version so rewarding to watch. Mason could slide more irony and amused contempt into his reading of a line than just about any other actor. His delighted and subtle satisfaction with his own murderous betrayals make him impossible to dislike. Pity the actors, particularly Stewart Granger, who had to share scenes with him.And what are we left with? Who could say it better than the king himself. ""You couldn't have served me better, cousin,"" he tells Rudolf with simple sincerity toward the end of the film. ""You taught me how to be a king.""Both movies are on flip sides of the same DVD disk. The 1937 version is in black and white. It's a good transfer. The 1952 version is in color and looks fine. Both sides have one or two inconsequential extras.",4,Take your choice: Ronald Colman in 1937 is a classic; James Mason in 1952 is great fun,1175126400,"03 29, 2007",2007,4469,"['Prisoner', 'Zenda', 'may', 'be', 'romantic', 'nonsense', 'great', 'romantic', 'nonsense', '1937', 'version', '1952', 'version', 'nearly', 'word-for-word', 'scene-for-scene', 'remake', 'across', 'pint', 'professionally', 'made', 'still', 'weak', 'beer', 'difference', 'performances.The', 'story', 'honor', 'duty', 'great', 'dollop', 'noble', 'love', 'added', 'mix', 'small', 'middle', 'European', 'country', 'king', 'Rudolph', 'Ronald', 'Colman/Stewary', 'Granger', 'be', 'crowned', 'then', 'will', 'marry', 'Princess', 'Flavia', 'Madeleine', 'Carroll/Deborah', 'Kerr', 'Rudolf', 'hard-drinking', 'wastrel', 'despair', 'Colonel', 'Zapt', 'C.', 'Aubrey', 'Smith/Louis', 'Calhern', 'elderly', 'upright', 'military', 'man', 'who', 'served', 'Rudolf', 'father', 'determined', 'serve', 'crown', 'matter', 'how', 'lacking', 'substance', 'son', 'Rudolf', 'half-brother', 'Prince', 'Michael', 'Raymond', 'Massey/Robert', 'Douglas', 'who', 'determined', 'take', 'throne', 'henchman', 'thoroughly', 'unprincipled', 'charming', 'murderous', 'Rupert', 'Hentzau', 'Douglas', 'Fairbanks', 'Jr./James', 'Mason', 'seething', 'royal', 'mix', 'Rudolf', 'Rassendyll', 'also', 'Ronald', 'Colman/Stewart', 'Granger', 'England', 'looking', 'spot', 'good', 'fishing', 'Due', 'liaison', 'years', 'years', 'ago', 'out', 'Rudolph', 'king', 'are', 'remote', 'cousins', 'are', 'as', 'alike', 'identical', 'twins', 'Rudolf', 'king', 'accompanied', 'Zapt', 'young', 'aide', 'meet', 'chance', 'king', 'hunting', 'lodge', 'long', 'king', 'been', 'drugged', 'abducted', 'Rudolph', 'agreed', 'Zapt', 'pleas', 'impersonate', 'king', 'coronation', 'so', 'foil', 'Black', 'Michael', 'Rupert', 'schemes', 'Englishman', 'Zapt', 'Rassendyll', ""'m"", 'much', 'older', 'man', 'old', 'believe', 'fate', 'Fate', 'sent', 'here', 'Ah', 'then', 'Rudolph', 'meets', 'Flavia', 'fall', 'love', 'Rudolph', 'must', 'choose', 'not', 'save', 'king', 'who', 'now', 'imprisoned', 'Rupert', 'castle', 'king', 'will', 'lose', 'Flavia', 'going', 'amidst', 'coronation', 'balls', 'inside', 'sumptuous', 'palaces', 'moat-ringed', 'castles', 'stone', 'chalets', 'dank', 'dungeons', 'galloping', 'horses', 'pistols', 'swords', 'knives', 'hand.Ronald', 'Colman', 'urbanity', 'solid', 'projection', 'man', 'honor', 'forms', 'keystone', '1937', 'movie', 'Colman', 'was', 'major', 'leading', 'man', 'silents', 'late', 'Twenties', 'inimitable', 'cultured', 'voice', 'layered', 'strong', 'natural', 'screen', 'presence', 'became', 'one', 'great', 'stars', 'Thirties', 'well', 'Forties', 'promised', 'kind', 'natural', 'non-competitive', 'camaraderie', 'men', 'women', 'seemed', 'promise', 'nights', 'romantic', 'passion', 'too', 'much', 'emphasis', 'love', 'mechanics', 'dashing', 'sword', 'fighter', 'was', 'not', 'athlete', 'Stewart', 'Granger', 'was', 'Granger', 'however', 'most', 'natural', 'nobility', 'Colman', 'diction', 'line', 'reading', 'alone', 'Colman', 'Granger.The', '1937', 'version', 'also', 'blessed', 'outstanding', 'performance', 'Aubrey', 'Smith', 'Colonel', 'Zapt', 'Smith', 'specialized', 'craggy', 'aging', 'Englishmen', 'driven', 'duty', 'often', 'irascible', 'young', 'puppies', 'had', 'deal', 'just', 'here', 'old', 'man', 'determined', 'do', 'duty', 'see', 'others', 'do', 'too.And', 'villain', 'Black', 'Michael', 'may', 'be', 'driven', 'envy', 'jealousy', 'Rupert', 'Hentzau', 'who', 'be', 'driven', 'sheer', 'delight', 'being', 'reprehensible', 'do', ""n't"", 'like', 'women', 'who', 'lie', 'Prince', 'Michael', 'lover', 'do', ""n't"", 'usually', 'do', 'matter', 'fact', 'Then', 'usually', 'lie', 'Douglas', 'Fairbanks', 'Jr.', 'role', 'great', 'panache', 'very', 'good', 'Unfortunately', 'compete', 'performance', 'James', 'Mason', '1952', 'remake', 'Mason', 'performance', '1952', 'version', 'so', 'rewarding', 'watch', 'Mason', 'could', 'slide', 'more', 'irony', 'amused', 'contempt', 'reading', 'line', 'just', 'other', 'actor', 'delighted', 'subtle', 'satisfaction', 'own', 'murderous', 'betrayals', 'make', 'impossible', 'dislike', 'Pity', 'actors', 'particularly', 'Stewart', 'Granger', 'who', 'had', 'share', 'scenes', 'him.And', 'what', 'are', 'left', 'Who', 'could', 'say', 'better', 'king', 'could', ""n't"", 'have', 'served', 'better', 'cousin', 'Rudolf', 'simple', 'sincerity', 'end', 'film', 'taught', 'how', 'be', 'king', 'movies', 'are', 'flip', 'sides', 'same', 'DVD', 'disk', '1937', 'version', 'black', 'white', 'good', 'transfer', '1952', 'version', 'color', 'fine', 'sides', 'have', 'one', 'two', 'inconsequential', 'extras']",The Prisoner of Zenda
