,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
186947,A1GSR7RGCG1QYZ,157252281X,"A. Gyurisin ""good friend, damn fool""","[10, 12]","Love, in Different for Girls, broke all boundaries. It went past the idea of straight or gay and went directly into the idea that two people can fall in love no matter what consequences or hurdles life may have awaiting for them. It went beyond the sexual parameters set forth in most films and instead lied them out on the table for the world to see. The was a very real love story. In fact, I would say it was one of the more true stories that I have seen on the screen for a very long time. You could see the chemistry, you could see the insecurity, you could see the beginnings of a beautiful relationship and it was perfect. You know the unsure feelings that you have when you first begin a relationship, the hesitancy, the butterflies, the stepping stones . well, they were all demonstrated in this film. I cannot speak enough of how real and true this film was. It confirmed my belief that you do not need to have the clich&eacute;d, pronounced roles of male and female to have a beautiful love story, all you need are two people and a heart that needs to be found.The acting was decent. There could have been a bit more passion between the two, but I am not complaining. I completely understood what they wanted, where they wanted to go, and what they needed to do to achieve it. One of the most powerful scenes of this film was when Kim undresses and they make love. For the first time in cinema history, it was love and not sex. They did it to better their relationship, to say to each other that they were comfortable with their decisions. They wanted to say ""I love you"" in the best way possible. While no words were spoken, you were able to glance into their minds and hearts, and it takes very good acting to allow this to happen. They even demonstrate this even further when Prentice lays for a while after talking about what just happened and he ponders over what to do now he had no job or money and nowhere to live. Together they work on a solution. There is no ""me"" in this relationship. This is when Prentice decides to finally make his true feelings known in a very bold, yet beautiful fashion. You will have to see the film to experience the true emotion.Overall, I was very impressed with this film. I loved the boundaries that it broke, again .. the truth that it spoke, and the realistic story that it presented. For those that will look at this review and get quinsy in their stomachs, I ask you think . what is so different between this story and most of the recycled Hollywood garbage that we watch on a weekly basis? My answer is nothing. If I have to watch a man and a woman kiss for twenty minutes on screen, I sure as anything want to see other parts of our culture as well. This was a beautiful film that will be used as a stepping stone for other films of this nature. While I cannot say that it was perfect, it was a start. I cannot wait to see where this film will take us in the future. I suggest this film to anyone that is looking to see a fresh story on a very old tale. Beautiful and amazing!!Grade: *** out of *****",3,It fits!  It bloody fits!,1123718400,"08 11, 2005",2005,3057,"['Love', 'Different', 'Girls', 'broke', 'boundaries', 'went', 'idea', 'straight', 'gay', 'went', 'directly', 'idea', 'two', 'people', 'can', 'fall', 'love', 'matter', 'what', 'hurdles', 'life', 'may', 'have', 'awaiting', 'went', 'sexual', 'parameters', 'set', 'forth', 'most', 'films', 'instead', 'lied', 'out', 'table', 'world', 'see', 'was', 'very', 'real', 'love', 'story', 'fact', 'would', 'say', 'was', 'one', 'more', 'true', 'stories', 'have', 'seen', 'screen', 'very', 'long', 'time', 'could', 'see', 'chemistry', 'could', 'see', 'insecurity', 'could', 'see', 'beginnings', 'beautiful', 'relationship', 'was', 'perfect', 'know', 'unsure', 'feelings', 'have', 'when', 'first', 'begin', 'relationship', 'hesitancy', 'butterflies', 'stepping', 'stones', 'well', 'were', 'demonstrated', 'film', 'can', 'not', 'speak', 'enough', 'how', 'real', 'true', 'film', 'was', 'confirmed', 'belief', 'do', 'not', 'need', 'have', 'clich', 'eacute', 'd', 'pronounced', 'roles', 'male', 'female', 'have', 'beautiful', 'love', 'story', 'need', 'are', 'two', 'people', 'heart', 'be', 'found.The', 'acting', 'was', 'decent', 'could', 'have', 'been', 'bit', 'more', 'passion', 'two', 'am', 'not', 'complaining', 'completely', 'understood', 'what', 'wanted', 'where', 'wanted', 'go', 'what', 'needed', 'do', 'achieve', 'One', 'most', 'powerful', 'scenes', 'film', 'was', 'when', 'Kim', 'undresses', 'make', 'love', 'first', 'time', 'cinema', 'history', 'was', 'love', 'not', 'sex', 'did', 'better', 'relationship', 'say', 'other', 'were', 'comfortable', 'decisions', 'wanted', 'say', 'love', 'best', 'way', 'possible', 'words', 'were', 'spoken', 'were', 'able', 'glance', 'minds', 'hearts', 'very', 'good', 'acting', 'allow', 'happen', 'even', 'demonstrate', 'even', 'further', 'when', 'Prentice', 'while', 'talking', 'what', 'just', 'happened', 'over', 'what', 'do', 'now', 'had', 'job', 'money', 'nowhere', 'live', 'Together', 'work', 'solution', 'relationship', 'when', 'Prentice', 'finally', 'make', 'true', 'feelings', 'known', 'very', 'bold', 'yet', 'beautiful', 'fashion', 'will', 'have', 'see', 'film', 'experience', 'true', 'emotion.Overall', 'was', 'very', 'impressed', 'film', 'loved', 'boundaries', 'broke', 'again', 'truth', 'spoke', 'realistic', 'story', 'presented', 'will', 'look', 'review', 'get', 'quinsy', 'stomachs', 'ask', 'think', 'what', 'so', 'different', 'story', 'most', 'recycled', 'Hollywood', 'garbage', 'watch', 'weekly', 'basis', 'answer', 'nothing', 'have', 'watch', 'man', 'woman', 'kiss', 'twenty', 'minutes', 'screen', 'sure', 'anything', 'want', 'see', 'other', 'parts', 'culture', 'as', 'well', 'was', 'beautiful', 'film', 'will', 'be', 'used', 'stepping', 'stone', 'other', 'films', 'nature', 'can', 'not', 'say', 'was', 'perfect', 'was', 'start', 'can', 'not', 'wait', 'see', 'where', 'film', 'will', 'take', 'future', 'suggest', 'film', 'anyone', 'looking', 'see', 'fresh', 'story', 'very', 'old', 'tale', 'Beautiful', 'amazing', 'Grade', '***', '*****']",N/A
186948,AIDY1IXY0ITQA,157252281X,ALEX YONG,"[3, 6]","it's boy meets girl -- though they already know each other from having gone to school together many years ago... an ALL BOYS school. yes, the girl used to be a boy. This is a British film and it has lots of 1980's Brit-alt-rock - the songs ROCK! (""Ever Fallen In Love"" by The Buzzcocks for example) The story is fast-paced and doesn't bore. a bit of drama comes when the two friends are tossed into a paddy wagon by some acerbic cops. one of the themes in this movie is just precious: with a simple kind action you can positively alter someone's psyche forever!",4,"good music, good acting, good story!",1014249600,"02 21, 2002",2002,561,"['boy', 'meets', 'girl', 'already', 'know', 'other', 'having', 'gone', 'school', 'together', 'many', 'years', 'ago', 'ALL', 'BOYS', 'school', 'yes', 'girl', 'used', 'be', 'boy', 'British', 'film', 'lots', '1980', 'Brit-alt-rock', 'songs', 'ROCK', 'Ever', 'Fallen', 'Love', 'Buzzcocks', 'example', 'story', 'fast-paced', ""n't"", 'bore', 'bit', 'drama', 'when', 'two', 'friends', 'are', 'tossed', 'paddy', 'wagon', 'acerbic', 'cops', 'one', 'themes', 'movie', 'just', 'precious', 'simple', 'kind', 'action', 'can', 'positively', 'alter', 'someone', 'psyche', 'forever']",N/A
186949,A2GFDZTGPZL51N,157252281X,Amalgamated Me,"[2, 2]","I loved this movie when I first saw it in the theatre, and I've continued to love it over the years in its DVD format.  My ONLY complaint about it, in fact, is that it does not have subtitles!  Even though it is in English, it's in ENGLISH-English, and as an American I frequently find it hard to understand films coming from the British Isles.  I miss much of the dialogue and that's a shame, because in such an enjoyable movie you want to catch every word.  But buy it anyway.",4,Kudos!,1190246400,"09 20, 2007",2007,478,"['loved', 'movie', 'when', 'first', 'saw', 'theatre', ""'ve"", 'continued', 'love', 'years', 'DVD', 'format', 'ONLY', 'complaint', 'fact', 'not', 'have', 'subtitles', 'Even', 'English', 'ENGLISH-English', 'American', 'frequently', 'find', 'hard', 'understand', 'films', 'coming', 'British', 'Isles', 'miss', 'much', 'dialogue', 'shame', 'such', 'enjoyable', 'movie', 'want', 'catch', 'word', 'buy', 'anyway']",N/A
186950,A1UKYKIO8APUZA,157252281X,ardar88,"[1, 4]","This is a touching and offbeat movie with an excellent cast and a great script.Two former schoolmates meet again many years later after one has had a sex change.  The story deals with how they tentatively reestablish a friendship.  Neither character knows how to deal with the unique situation in which there are no rules.  As they learn about each other, each also learns more about himself.Rupert Graves and Steven Mackintosh give standout performances in the lead roles.  A well-written script and sensitive direction make this movie well worth seeing.",4,An original story with a great cast,1105315200,"01 10, 2005",2005,555,"['touching', 'offbeat', 'movie', 'excellent', 'cast', 'great', 'script.Two', 'former', 'schoolmates', 'meet', 'again', 'many', 'years', 'later', 'one', 'had', 'sex', 'change', 'story', 'deals', 'how', 'tentatively', 'reestablish', 'friendship', 'character', 'how', 'deal', 'unique', 'situation', 'are', 'rules', 'learn', 'other', 'also', 'more', 'himself.Rupert', 'Graves', 'Steven', 'Mackintosh', 'give', 'standout', 'performances', 'lead', 'roles', 'well-written', 'script', 'sensitive', 'direction', 'make', 'movie', 'well', 'worth', 'seeing']",N/A
186951,AO4E8UYDEV8I0,157252281X,"AZULINDIGO ""azulindigo""","[6, 7]","Prentice and Kim the main characters apparently are total opposites; but become stronger as they help one another in many levels to overcome flaws, fears, insecurities etc.There are not many transgender films, and specially one with a happy end which can be credible.Though Prentice seems rough and unpolished, he remains noble and good hearted since his days in High School, while not protecting Kim as much he learns to accept her and tries to discover the ways he can relate to the &quot;person&quot;. The relationship is one of friendship where he has no barriers to express what he thinks and feels, he sees Kim as his buddy and later on as his female buddy-lover, without ever loosing respect.Kim, though remaining fragile, distrustful, distant and insecure, lets herself be beautiful, and most important of all to be loved. The table turns, and prentice is the one who needs the protection/help from Kim.They both step out of their day to day routine, to experiment life without prejudice and to see through their own eyes who they are. And perhaps that is the clue to a healthy relationship, to work as a team.Good acting, good movie, good end.",5,Well balanced,1011571200,"01 21, 2002",2002,1152,"['Prentice', 'Kim', 'main', 'characters', 'apparently', 'are', 'total', 'opposites', 'become', 'stronger', 'help', 'one', 'many', 'levels', 'overcome', 'flaws', 'fears', 'insecurities', 'are', 'not', 'many', 'transgender', 'films', 'specially', 'one', 'happy', 'end', 'can', 'be', 'credible.Though', 'Prentice', 'rough', 'unpolished', 'noble', 'good', 'hearted', 'days', 'High', 'School', 'not', 'protecting', 'Kim', 'as', 'much', 'accept', 'tries', 'discover', 'ways', 'can', 'relate', 'quot', 'person', 'quot', 'relationship', 'one', 'friendship', 'where', 'barriers', 'express', 'what', 'feels', 'Kim', 'buddy', 'later', 'female', 'buddy-lover', 'ever', 'loosing', 'respect.Kim', 'remaining', 'fragile', 'distrustful', 'distant', 'insecure', 'be', 'beautiful', 'most', 'important', 'be', 'loved', 'table', 'prentice', 'one', 'who', 'protection/help', 'Kim.They', 'step', 'day', 'day', 'routine', 'experiment', 'life', 'prejudice', 'see', 'own', 'eyes', 'who', 'are', 'perhaps', 'clue', 'healthy', 'relationship', 'work', 'team.Good', 'acting', 'good', 'movie', 'good', 'end']",N/A
186952,A4XFOO76EOYPC,157252281X,"B ME ""B ME""","[3, 3]","This is a film from 1996 but don't let that put you off.  It is standing the test of time.  It is about Kim, a post operative trans-sexual and Paul, his/her mate from school.  Karl/Kim was bullied at school for being gay, in reality he was a she in a male body.  Paul protected him.  We see that in flashback.  Then Paul sees Kim/Karl and the penny drops for Paul...they know each other, but obviously something is different.  Paul liked Karl at school, 'liked' him although didn't act on it I think.  Now there is the social taboo of sex change rather than same sex attraction...but Paul is curious and persues a relationship with Kim...not sexual, just a relationship.  Then he questions further but becomes aroused by what he hears and leaves.  Things become sinister when they are arrested for their behaviour because of the ensuing argument.  The Policeman gropes Kim and once again Paul protects Kim/Karl.  This time it goes to court...not good.  Kim needs to be a witness for Paul in court but her life has been spent trying to blend in, not stand out...this is a trial for her in more ways than one.  She does the right thing and becomes the protector but the Press get hold of the story and Paul seemingly turns on Kim and sells the story.  However, all is not what it seems.  Kim encouraged him to sell the story of their schoolboy situation and following relationship, but the accompanying picture is that of the school bully who targetted Karl/Kim.  They end up...do you want to know?  Not going to say except...sigh.  Cute, cute, cute.  There is a shocking scene when Paul asks Kim to 'show him' what was done...shocking in that what you see and what you know about the actor playing Kim don't come together.  You see woman but know she IS a man...very well done.  Steven Mackintosh plays a great girl.  Rupert Graves plays an endearing besotted suitor...worth a look, it will be a double take at 'that' scene.  Recommend it.",5,Different for Girls is good for everyone,1201910400,"02 2, 2008",2008,1938,"['film', '1996', 'do', ""n't"", 'let', 'put', 'off', 'standing', 'test', 'time', 'Kim', 'post', 'operative', 'trans-sexual', 'Paul', 'mate', 'school', 'Karl/Kim', 'was', 'bullied', 'school', 'being', 'gay', 'reality', 'was', 'male', 'body', 'Paul', 'protected', 'see', 'flashback', 'Then', 'Paul', 'Kim/Karl', 'penny', 'drops', 'Paul', 'know', 'other', 'obviously', 'something', 'different', 'Paul', 'liked', 'Karl', 'school', ""'liked"", 'did', ""n't"", 'act', 'think', 'Now', 'social', 'taboo', 'sex', 'change', 'rather', 'same', 'sex', 'attraction', 'Paul', 'curious', 'relationship', 'Kim', 'not', 'sexual', 'just', 'relationship', 'Then', 'questions', 'further', 'becomes', 'aroused', 'what', 'Things', 'become', 'sinister', 'when', 'are', 'arrested', 'behaviour', 'ensuing', 'argument', 'Policeman', 'Kim', 'once', 'again', 'Paul', 'Kim/Karl', 'time', 'court', 'not', 'good', 'Kim', 'be', 'witness', 'Paul', 'court', 'life', 'been', 'spent', 'trying', 'blend', 'not', 'stand', 'out', 'trial', 'more', 'ways', 'one', 'right', 'thing', 'protector', 'Press', 'get', 'hold', 'story', 'Paul', 'seemingly', 'Kim', 'story', 'However', 'not', 'what', 'Kim', 'encouraged', 'sell', 'story', 'schoolboy', 'situation', 'following', 'relationship', 'accompanying', 'picture', 'school', 'bully', 'who', 'targetted', 'Karl/Kim', 'end', 'up', 'do', 'want', 'know', 'Not', 'going', 'say', 'sigh', 'Cute', 'cute', 'cute', 'shocking', 'scene', 'when', 'Paul', 'Kim', ""'show"", 'what', 'was', 'done', 'shocking', 'what', 'see', 'what', 'know', 'actor', 'playing', 'Kim', 'do', ""n't"", 'come', 'together', 'see', 'woman', 'know', 'man', 'very', 'well', 'done', 'Steven', 'Mackintosh', 'great', 'girl', 'Rupert', 'Graves', 'endearing', 'besotted', 'suitor', 'look', 'will', 'be', 'double', 'take', ""'that"", 'scene', 'Recommend']",N/A
186953,A25JCW6ZCYBZU5,157252281X,D. Lipsitz,"[4, 6]","This is a very well made and tasteful love story, based in England.The story line opens up with Kim Foyle, a transsexual woman, riding in a cab to work when she literally runs into Paul Prentice, her best friend when she was Karl.  Of course, she is recognized, and eventually sees Paul again.The usual questions and confusion come up, particularly when Paul finds himself falling for Kim.  Paul of course is heterosexual, and in a relationship with a woman that is early on recognized as going nowhere.  Paul's curiosity extends to personal textbook research on gender and sexuality, in an attempt to understand not just his best friend, but himself.Eventually, a confrontation blows up when Paul finds himself sexually arroused by Kim's description of how the hormonal treatments changed her appearance.  He is eventually arrested for indecent exposure, and Kim is also arrested when she protests on Paul's behalf.  Inside the police vehicle, Kim is molested by one of the officers, and Paul comes to her defense.  Paul is then beaten until the other officer stops the assault.Kim is threatened with prison time in a men's prison if she testifies to the abuse by the police officer, but if she fails to testify Paul will unjustly go to prison instead.  British law determines which prison you go to based upon your birth sex, and Kim knows she will be raped and killed if sent to prison.  And yet, she is also falling for her best friend.  She must also deal with the effect the whole story is having on her job and her family.While the story is very well done and hits a bit close to home for me (confusing relationships generally do), the use of a non-transsexual man in the role of Kim was somewhat distasteful.  There are hundreds of briliant transgendered actors, and one of them would have been better suited for the role.  The attempt to use special effects to portray breasts and a lack of external genitalia was very poorly done and obviously fake.However, the story line is excellent and very realistic.  The movie also was clearly intended to be shown outside England, since it does make attempts to make sure viewers understand the nuances of British society.  The self-serving bigotry of coworkers and law enforcement is something anyone around the world can relate to, as are the interpersonal relationships.  The story would play well even without the transgender twist, but the added twist makes the story compelling.",4,A love story with a twist,1152403200,"07 9, 2006",2006,2435,"['very', 'well', 'made', 'tasteful', 'love', 'story', 'based', 'England.The', 'story', 'line', 'up', 'Kim', 'Foyle', 'transsexual', 'woman', 'riding', 'cab', 'work', 'when', 'literally', 'Paul', 'Prentice', 'best', 'friend', 'when', 'was', 'Karl', 'course', 'recognized', 'eventually', 'Paul', 'again.The', 'usual', 'questions', 'confusion', 'come', 'up', 'particularly', 'when', 'Paul', 'falling', 'Kim', 'Paul', 'course', 'heterosexual', 'relationship', 'woman', 'early', 'recognized', 'going', 'nowhere', 'Paul', 'curiosity', 'personal', 'textbook', 'research', 'gender', 'sexuality', 'attempt', 'understand', 'not', 'just', 'best', 'friend', 'himself.Eventually', 'confrontation', 'up', 'when', 'Paul', 'sexually', 'arroused', 'Kim', 'description', 'how', 'hormonal', 'treatments', 'changed', 'appearance', 'eventually', 'arrested', 'indecent', 'exposure', 'Kim', 'also', 'arrested', 'when', 'Paul', 'behalf', 'police', 'vehicle', 'Kim', 'molested', 'one', 'officers', 'Paul', 'defense', 'Paul', 'then', 'beaten', 'other', 'officer', 'assault.Kim', 'threatened', 'prison', 'time', 'men', 'prison', 'abuse', 'police', 'officer', 'testify', 'Paul', 'will', 'unjustly', 'go', 'prison', 'instead', 'British', 'law', 'determines', 'prison', 'go', 'based', 'birth', 'sex', 'Kim', 'will', 'be', 'raped', 'killed', 'sent', 'prison', 'yet', 'also', 'falling', 'best', 'friend', 'must', 'also', 'deal', 'effect', 'whole', 'story', 'having', 'job', 'family.While', 'story', 'very', 'well', 'done', 'bit', 'close', 'home', 'confusing', 'relationships', 'generally', 'do', 'use', 'non-transsexual', 'man', 'role', 'Kim', 'was', 'somewhat', 'distasteful', 'are', 'hundreds', 'briliant', 'transgendered', 'actors', 'one', 'would', 'have', 'been', 'better', 'suited', 'role', 'attempt', 'use', 'special', 'effects', 'portray', 'breasts', 'lack', 'external', 'genitalia', 'was', 'very', 'poorly', 'done', 'obviously', 'fake.However', 'story', 'line', 'excellent', 'very', 'realistic', 'movie', 'also', 'was', 'clearly', 'intended', 'be', 'shown', 'outside', 'England', 'make', 'attempts', 'make', 'sure', 'viewers', 'understand', 'nuances', 'British', 'society', 'self-serving', 'bigotry', 'coworkers', 'law', 'enforcement', 'something', 'anyone', 'world', 'can', 'relate', 'are', 'interpersonal', 'relationships', 'story', 'would', 'play', 'well', 'even', 'transgender', 'twist', 'added', 'twist', 'story', 'compelling']",N/A
186954,AXO4PQU0XG3TG,157252281X,Dwight,"[3, 4]",Steven Mackintosh does a wonderful job and manages to make Kim very attractive and believable.  It's perfectly understandable to me why Rupert Graves' character falls for her.  I also like the pop music in this film.,5,COOL,1174694400,"03 24, 2007",2007,216,"['Steven', 'Mackintosh', 'wonderful', 'job', 'make', 'Kim', 'very', 'attractive', 'believable', 'perfectly', 'understandable', 'why', 'Rupert', 'Graves', 'character', 'also', 'pop', 'music', 'film']",N/A
186955,A15Q9YEG1XPEJN,157252281X,Get What We Give,"[4, 8]","Different for Girls is an interesting film.  It is well acted and well directed.  However, I don't know that it is a film for everyone.  It deals with the subject of post &quot;change&quot; of a transgendered person and how they try to fit in to society.  It is quite touching and sensitive.  Steven Mackintosh is quite good as the transgendered person and Rupert Graves is dynamite as he is in everything he does.If there is a problem with this film, it's that it seems to be preaching a bit more than I think it should.  I'd rather see it less a drama and more &quot;a day in the life of&quot; sort of film.",2,"Good acting, decent script, just not my cup of tea",1089158400,"07 7, 2004",2004,609,"['Different', 'Girls', 'interesting', 'film', 'well', 'acted', 'well', 'directed', 'However', 'do', ""n't"", 'know', 'film', 'everyone', 'subject', 'post', 'quot', 'change', 'quot', 'transgendered', 'person', 'how', 'try', 'fit', 'society', 'quite', 'touching', 'sensitive', 'Steven', 'Mackintosh', 'quite', 'good', 'transgendered', 'person', 'Rupert', 'Graves', 'dynamite', 'everything', 'problem', 'film', 'be', 'preaching', 'bit', 'more', 'think', 'should', ""'d"", 'rather', 'see', 'less', 'drama', 'more', 'quot', 'day', 'life', 'quot', 'sort', 'film']",N/A
186956,A3LU79BYMWZEW9,157252281X,Gregor von Kallahann,"[10, 12]","This is what some would call a &quot;slight&quot; movie.  Unlike the more recent &quot;transgender&quot; film &quot;Boys Don't Cry,&quot;  &quot;Different for Girls&quot; is not meant to be downer.  It has its  heavier moments, to be sure, but unlike the very American, very somber  &quot;Boys,&quot; &quot;Girls&quot; is lighter fare, complete with a sly  turnabout and a happy enough ending--and veddy British. Like  &quot;Boys,&quot; however, it is extremely well directed, with top-notch  performances by  Steven Mackintosh and Rupert Graves. Saskia Reeves is  among the several fine performers in supporting roles.&quot;Different  for Girls&quot; might serve as a perfect double bill for a heavier hitting,  but similarly themed film, such as the aforementioned &quot;Boys Don't  Cry&quot; or &quot;The Crying Game.&quot;  Run it second if you prefer  closing your evening on an up-note.",3,Different for Girls...Who Used to Be Boys,960422400,"06 8, 2000",2000,892,"['what', 'would', 'call', 'quot', 'slight', 'quot', 'movie', 'more', 'recent', 'quot', 'quot', 'film', 'quot', 'Boys', 'Do', ""n't"", 'Cry', 'quot', 'quot', 'Different', 'Girls', 'quot', 'not', 'meant', 'be', 'downer', 'heavier', 'moments', 'be', 'sure', 'very', 'American', 'very', 'somber', 'quot', 'Boys', 'quot', 'quot', 'Girls', 'quot', 'lighter', 'fare', 'complete', 'sly', 'turnabout', 'happy', 'enough', 'ending', 'veddy', 'British', 'quot', 'Boys', 'quot', 'however', 'extremely', 'well', 'directed', 'top-notch', 'performances', 'Steven', 'Mackintosh', 'Rupert', 'Graves', 'Saskia', 'Reeves', 'several', 'fine', 'performers', 'supporting', 'roles.', 'quot', 'Different', 'Girls', 'quot', 'might', 'serve', 'perfect', 'double', 'bill', 'heavier', 'hitting', 'similarly', 'themed', 'film', 'such', 'aforementioned', 'quot', 'Boys', 'Do', ""n't"", 'Cry', 'quot', 'quot', 'Crying', 'Game.', 'quot', 'Run', 'second', 'prefer', 'closing', 'evening', 'up-note']",N/A
