,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
571552,A3SPJZZZ64WYYU,B0000575WO,"A ""jeangarydiablo""","[2, 2]","As a kid I saw the butchered US version on TV a few times, awed at the pix in FAMOUS MONSTERS and HAMMER'S HOUSE OF HORROR, and later viewed the poor quality dupes that floated around on VHS.  The blu-ray edition now makes this my favorite HAMMER FILM.The only two issues I have is the two squiggly lines appear in the center of the screen about 10 minutes in and I wish the making of material was more extensive.  See Mark Gattiss's HISTORY OF HORROR part 2 for an incredible look at Hammer Studios that aired in England and can be found online.The colors are vibrant (got to love the Kensington gore blood red!!!), the naked women are awesome, and one of the faster paced Hammer films.  Breasts, castles, and blood is what it's all about and it's great to see a film like this get the attention it deserves.  Now I hope they do the same with THE VAMPIRE LOVERS.",5,"Breasts, Castles, and Blood!!!",1293926400,"01 2, 2011",2011,863,"['kid', 'saw', 'butchered', 'US', 'version', 'TV', 'few', 'times', 'awed', 'pix', 'FAMOUS', 'MONSTERS', 'HAMMER', 'HOUSE', 'OF', 'HORROR', 'later', 'viewed', 'poor', 'quality', 'dupes', 'floated', 'VHS', 'blu-ray', 'edition', 'now', 'favorite', 'HAMMER', 'FILM.The', 'only', 'two', 'issues', 'have', 'two', 'squiggly', 'lines', 'appear', 'center', 'screen', '10', 'minutes', 'wish', 'making', 'material', 'was', 'more', 'extensive', 'See', 'Mark', 'Gattiss', 'HISTORY', 'OF', 'HORROR', 'part', '2', 'incredible', 'look', 'Hammer', 'Studios', 'aired', 'England', 'can', 'be', 'found', 'colors', 'are', 'vibrant', 'got', 'love', 'Kensington', 'gore', 'blood', 'red', 'naked', 'women', 'are', 'awesome', 'one', 'faster', 'paced', 'Hammer', 'films', 'Breasts', 'castles', 'blood', 'what', 'great', 'see', 'film', 'get', 'attention', 'Now', 'hope', 'do', 'same', 'THE', 'VAMPIRE', 'LOVERS']",N/A
571553,AFQ7OQO7AWVCX,B0000575WO,ARCHANGel,"[0, 4]",Isaw it at a drive in theater long ago and remembered it to be good....Now when I saw it years later  its like how could this  movie ever be banned for violence or anything...what violence..ha..ha....,3,blu-ray disaster,1387152000,"12 16, 2013",2013,200,"['drive', 'theater', 'long', 'ago', 'remembered', 'be', 'good', '.Now', 'when', 'saw', 'years', 'later', 'how', 'could', 'movie', 'ever', 'be', 'banned', 'violence', 'anything', 'what', 'violence..ha..ha']",N/A
571554,AT6XNDIZ7W91W,B0000575WO,A. Salgado,"[7, 8]",This is a spectacular Hammer Movie I really Loved It. The Criterion Collection Needs to get of hold of this Movie. I Highly Recommend This Movie.......................,5,Great Movie......................,1141603200,"03 6, 2006",2006,167,"['spectacular', 'Hammer', 'Movie', 'really', 'Loved', 'Criterion', 'Collection', 'Needs', 'get', 'hold', 'Movie', 'Highly', 'Recommend', 'Movie', '..']",N/A
571555,A1DL7J8XRSJ5A4,B0000575WO,Benjamin Gart,"[37, 39]","Wanted to post a review letting other Hammer fans know that VC from Synapse is a great piece to add to the collection. I've only looked at the blu-ray so far, but the transfer is very, very good -- colorful, detailed, wonderfully done -- much better than the Spanish Carlton/Filmax transfer I've had for a while (beyond the obvious improvement to the HD format). The extras are fun too -- good background on Hammer and the movie itself from Ted Newsom, Phil Nutman, Joe Dante and Tim Lucas (as well as some David Prowse involvement). This also includes a second audio track of the music and sound effects. In regards to the movie itself, this is one of Hammer's best post-1970 films. VC reminds me of an adult fairy tale with good scares and interesting metaphorical themes (which really aren't far off from what the original fairy tales often included). Is it top-tier Hammer? No, but it is much better than some of their output from any era of Hammer. A great ""last gasp"" from a studio trying to find its way in a changing cinematic climate. Good Hammer film, great HD release from Synapse. Recommended!",5,VAMPIRE CIRCUS from Synapse Films is a must-own for Hammer fans!,1292112000,"12 12, 2010",2010,1105,"['Wanted', 'post', 'review', 'letting', 'other', 'Hammer', 'fans', 'know', 'VC', 'Synapse', 'great', 'piece', 'add', 'collection', ""'ve"", 'only', 'looked', 'blu-ray', 'so', 'far', 'transfer', 'very', 'very', 'good', 'colorful', 'detailed', 'wonderfully', 'done', 'much', 'better', 'Spanish', 'Carlton/Filmax', 'transfer', ""'ve"", 'had', 'while', 'obvious', 'improvement', 'HD', 'format', 'extras', 'are', 'fun', 'too', 'good', 'background', 'Hammer', 'movie', 'Ted', 'Newsom', 'Phil', 'Nutman', 'Joe', 'Dante', 'Tim', 'Lucas', 'as', 'well', 'David', 'Prowse', 'involvement', 'also', 'second', 'audio', 'track', 'music', 'sound', 'effects', 'regards', 'movie', 'one', 'Hammer', 'best', 'post-1970', 'films', 'VC', 'adult', 'fairy', 'tale', 'good', 'scares', 'interesting', 'metaphorical', 'themes', 'really', 'are', ""n't"", 'far', 'off', 'what', 'original', 'fairy', 'tales', 'often', 'included', 'top-tier', 'Hammer', 'No', 'much', 'better', 'output', 'era', 'Hammer', 'A', 'great', 'last', 'gasp', 'studio', 'trying', 'find', 'way', 'changing', 'cinematic', 'climate', 'Good', 'Hammer', 'film', 'great', 'HD', 'release', 'Synapse', 'Recommended']",N/A
571556,ANH0ZDYPSTACC,B0000575WO,"Bill A. ""BillArt""","[0, 1]","I've always regarded Vampire Circus one the best Hammer films; and it managed to get the job done without an appearance from Lee or Cushing. With all of the 'grown-up' scenes restored, the film looks better than ever. Grain is visible, but not ugly or distracting; colors are rich without being garish. Especially awesome are the special features, all brand new, HD, and substantial; not the lazy throwaway featurettes you get on other discs. Glad to see this film finally get the respect it deserves after all these years!",5,Fantastic movie; fantastic blu-ray!,1298851200,"02 28, 2011",2011,523,"[""'ve"", 'always', 'regarded', 'Vampire', 'Circus', 'one', 'best', 'Hammer', 'films', 'managed', 'get', 'job', 'done', 'appearance', 'Lee', 'Cushing', ""'grown-up"", 'scenes', 'restored', 'film', 'better', 'ever', 'Grain', 'visible', 'not', 'ugly', 'distracting', 'colors', 'are', 'rich', 'being', 'garish', 'Especially', 'awesome', 'are', 'special', 'features', 'brand', 'new', 'HD', 'substantial', 'not', 'lazy', 'throwaway', 'get', 'other', 'discs', 'Glad', 'see', 'film', 'finally', 'get', 'respect', 'years']",N/A
571557,AIMR915K4YCN,B0000575WO,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[5, 6]","At last! VAMPIRE CIRCUS has been on my list for years! This quirky, 70s HAMMER film completes me, ...er, well, almost, since TWINS OF EVIL isn't here yet! A vampiric Count curses those who've staked him, leading (15 years later) to a plague and the arrival of a mysterious, gypsy circus. Unfortunately for the town-folk, this circus is teeming w/ vengeful bloodsuckers, performing their acts in order to fool, ensnare, and kill their victims! VC is a classic w/ plenty of blood, nudity, and gothic goodness! Watch for Dave Prowse (A CLOCKWORK ORANGE, STAR WARS' Darth Vader!) as the strongman! Enjoy...",5,"""One Lust Feeds The Other.""...",1292803200,"12 20, 2010",2010,602,"['last', 'VAMPIRE', 'CIRCUS', 'been', 'list', 'years', 'quirky', '70s', 'HAMMER', 'film', 'completes', 'er', 'well', 'almost', 'TWINS', 'OF', 'EVIL', ""n't"", 'here', 'yet', 'vampiric', 'Count', 'curses', 'who', ""'ve"", 'staked', 'leading', '15', 'years', 'later', 'plague', 'arrival', 'mysterious', 'gypsy', 'circus', 'Unfortunately', 'town-folk', 'circus', 'teeming', 'w/', 'vengeful', 'bloodsuckers', 'performing', 'acts', 'order', 'fool', 'ensnare', 'kill', 'victims', 'VC', 'classic', 'w/', 'plenty', 'blood', 'nudity', 'gothic', 'goodness', 'Watch', 'Dave', 'Prowse', 'A', 'CLOCKWORK', 'ORANGE', 'STAR', 'WARS', 'Darth', 'Vader', 'strongman', 'Enjoy']",N/A
571558,A30859UYPG617E,B0000575WO,"Bradley's Theatre ""Bradley's Theatre""","[0, 1]","YES!!! it is here on a combo, the blu-ray picture-Anamorphic Widescreen (1.66:1) 1080p and sound DTS-HD 2.0 has been remastered.it has a collection of bonus features to sink your teeth into.if your a Hammer Horror Fan this blu-ray dvd combo is a must!",5,"""Vampire Circus""",1294617600,"01 10, 2011",2011,251,"['YES', 'here', 'combo', 'blu-ray', 'picture-Anamorphic', 'Widescreen', '1.66:1', '1080p', 'sound', 'DTS-HD', '2.0', 'been', 'remastered.it', 'collection', 'bonus', 'features', 'sink', 'teeth', 'into.if', 'Hammer', 'Horror', 'Fan', 'blu-ray', 'dvd', 'combo', 'must']",N/A
571559,A3B4FW6U2EVXUP,B0000575WO,Brad Shaw,"[0, 1]","Ooh, how this plays to ones sense of terror. Story Development, less than the usual characters that we want to know about, needs more development there. But they have it, not just some cardboard cutout who is a hero for no reason. The vampires of well fanged, incredible transformations and a finals staking end to keep you going to the circus with garlic on your popcorn.",5,Three RIng Fang Fun,1381536000,"10 12, 2013",2013,372,"['Ooh', 'how', 'ones', 'sense', 'terror', 'Story', 'Development', 'less', 'usual', 'characters', 'want', 'know', 'about', 'more', 'development', 'there', 'have', 'not', 'just', 'cardboard', 'cutout', 'who', 'hero', 'reason', 'vampires', 'well', 'fanged', 'incredible', 'transformations', 'finals', 'staking', 'end', 'keep', 'going', 'circus', 'garlic', 'popcorn']",N/A
571560,A3LUYYYXGKZ370,B0000575WO,"Brian J. Glendinning ""BRIG""","[5, 9]","I have been waiting for 20 years for this to be released in the USA. The bad news is that the movie is very dark. The opening scene that takes place in daylight appears to be at night. The last scene is a bat flying away but the bat can't be seen anywhere. It's just a black screen shot. If you watch the ""Making OF"" feature, the bat is clearly there and it almost looks like dawn is breaking. There is obviously something wrong with my copy. I've emailed Synapse Films to find out. I want to return mine for another copy, but it seems they're on back order. Hopefully, I won't need to wait another 20 years.*UPDATE* Synapse Films has emailed back on 1/3/11 to say that the print they have IS dark, so that's the best we'll get. Bummer.",2,Dark Movie,1293667200,"12 30, 2010",2010,736,"['have', 'been', 'waiting', '20', 'years', 'be', 'released', 'USA', 'bad', 'news', 'movie', 'very', 'dark', 'opening', 'scene', 'place', 'daylight', 'be', 'night', 'last', 'scene', 'bat', 'flying', 'away', 'bat', 'ca', ""n't"", 'be', 'seen', 'anywhere', 'just', 'black', 'screen', 'shot', 'watch', 'Making', 'OF', 'feature', 'bat', 'clearly', 'there', 'almost', 'dawn', 'breaking', 'obviously', 'something', 'wrong', 'copy', ""'ve"", 'emailed', 'Synapse', 'Films', 'find', 'out', 'want', 'return', 'mine', 'copy', ""'re"", 'back', 'order', 'Hopefully', 'wo', ""n't"", 'need', 'wait', '20', 'years', '*UPDATE*', 'Synapse', 'Films', 'emailed', 'back', '1/3/11', 'say', 'print', 'have', 'IS', 'dark', 'best', ""'ll"", 'get', 'Bummer']",N/A
571561,ABH4G7TVI6G2T,B0000575WO,Byron Kolln,"[13, 13]","VAMPIRE CIRCUS is another great early 70's title from Hammer Productions.  Featuring a gangbusters cast and a solid story premise from screenwriter Judson Kinberg (based on the story by Wilbur Stark), it's one of the most hypnotic vampire tales you'll ever encounter.In a small Serbian village, the townsfolk murder evil vampire Count Mitterhaus (Robert Tayman) after it's discovered he has been killing local children with the help of the schoolmaster's wife (Domini Blythe).  Several years later, a troupe of circus entertainers arrive in the village, and the cycle of horror starts once more.  Out to avenge the death of Mitterhaus, his distant cousin Emil (Anthony Higgins) and a mysterious gypsy maiden (Adrienne Corri) have a score to settle.  But why does it involve innocent Dora (Lynne Frederick)?Shape-shifting vampires and colourful circus illusions make VAMPIRE CIRCUS one of the bright spots at a time when Hammer Studios was starting to struggle in it's attempts to maintain popularity.  Anthony Higgins makes for one helluva sexy vampire; he's matched every step of the way by Adrienne Corri.  Fans of the unappreciated Lynne Frederick (sadly more associated by being the last Mrs Peter Sellers than by her film work) will adore her as the virginal heroine Dora.  A mop-haired John Moulder Brown, costumed in such a way that makes him resemble Roman Polanski circa. ""The Fearless Vampire Killers"", is an unlikely hero but pairs well with Ms Frederick.If you love Hammer movies, you'll definitely like VAMPIRE CIRCUS.  It's hard to find at the moment, but worth the effort.",4,another fun vampire title from Hammer,1213660800,"06 17, 2008",2008,1587,"['VAMPIRE', 'CIRCUS', 'great', 'early', '70', 'title', 'Hammer', 'Productions', 'Featuring', 'gangbusters', 'cast', 'solid', 'story', 'premise', 'screenwriter', 'Judson', 'Kinberg', 'based', 'story', 'Wilbur', 'Stark', 'one', 'most', 'hypnotic', 'vampire', 'tales', ""'ll"", 'ever', 'encounter.In', 'small', 'Serbian', 'village', 'townsfolk', 'murder', 'evil', 'vampire', 'Count', 'Mitterhaus', 'Robert', 'Tayman', 'discovered', 'been', 'killing', 'local', 'children', 'help', 'schoolmaster', 'wife', 'Domini', 'Blythe', 'Several', 'years', 'later', 'troupe', 'circus', 'entertainers', 'arrive', 'village', 'cycle', 'horror', 'once', 'more', 'avenge', 'death', 'Mitterhaus', 'distant', 'cousin', 'Emil', 'Anthony', 'Higgins', 'mysterious', 'gypsy', 'maiden', 'Adrienne', 'Corri', 'have', 'score', 'settle', 'why', 'involve', 'innocent', 'Dora', 'Lynne', 'Frederick', 'Shape-shifting', 'vampires', 'colourful', 'circus', 'illusions', 'make', 'VAMPIRE', 'CIRCUS', 'one', 'bright', 'spots', 'time', 'when', 'Hammer', 'Studios', 'was', 'starting', 'struggle', 'attempts', 'maintain', 'popularity', 'Anthony', 'Higgins', 'one', 'helluva', 'sexy', 'vampire', 'matched', 'step', 'way', 'Adrienne', 'Corri', 'Fans', 'unappreciated', 'Lynne', 'Frederick', 'sadly', 'more', 'associated', 'being', 'last', 'Mrs', 'Peter', 'Sellers', 'film', 'work', 'will', 'adore', 'virginal', 'heroine', 'Dora', 'mop-haired', 'John', 'Moulder', 'Brown', 'costumed', 'such', 'way', 'resemble', 'Roman', 'Polanski', 'circa', 'Fearless', 'Vampire', 'Killers', 'unlikely', 'hero', 'pairs', 'well', 'Ms', 'Frederick.If', 'love', 'Hammer', 'movies', ""'ll"", 'definitely', 'VAMPIRE', 'CIRCUS', 'hard', 'find', 'moment', 'effort']",N/A
