,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
562879,A1ALOIPRR8Q06J,B000050IKX,"2 cents ""meaningless memes""","[1, 1]","Go along with John Hammond and explore the myth surrounding legendary Blues musician Robert Johnson. Check out Hammond's bio on wikipedia. Interesting background there. Anyway, it is an interesting trip to the countryside of Mississippi and Arkansas and back in time as Hammond actually goes to the very locations Robert Johnson lived and played. You meet a former girlfriend and some of Johnson's possible descendants. The mysterious and infamous death of Johnson is examined as is the comical (to my mind) much rumored ""deal with the devil"" at the crossroads. Hammond is a cool guy to tag along with and is clearly in love with the music and history he explores. I recommend this unique exploration of an original American icon.",4,American history,1247011200,"07 8, 2009",2009,730,"['Go', 'along', 'John', 'Hammond', 'explore', 'myth', 'surrounding', 'legendary', 'Blues', 'musician', 'Robert', 'Johnson', 'Check', 'out', 'Hammond', 'bio', 'wikipedia', 'Interesting', 'there', 'Anyway', 'interesting', 'trip', 'countryside', 'Mississippi', 'Arkansas', 'back', 'time', 'Hammond', 'actually', 'very', 'locations', 'Robert', 'Johnson', 'lived', 'played', 'meet', 'former', 'girlfriend', 'Johnson', 'possible', 'descendants', 'mysterious', 'infamous', 'death', 'Johnson', 'examined', 'comical', 'mind', 'much', 'rumored', 'deal', 'devil', 'crossroads', 'Hammond', 'cool', 'guy', 'tag', 'clearly', 'love', 'music', 'history', 'recommend', 'unique', 'exploration', 'original', 'American', 'icon']",N/A
562880,AYPCUQS6ARWFH,B000050IKX,"Andre M. ""brnn64""","[14, 16]","This is good in that not only does this explore the histroy of the great bluesman Robert Johnson, it also gives you an understanding of the Black Delta culture that he came from and we  see some of Johnson's surviving friends and lovers talk about him. A very touching scene shows the actual &quot;Willie Mae&quot; mentioned in &quot;Love In Vain&quot; smiling sweetly as she hears RJ mentioning her name in the song. However, while Hammond is a good narrator, being a serious student of the blues, we could do without his forced and strained renditions of RJ's songs and let the actual recordings speak for themselves. Other than that, blues fans will enjoy this.",4,Good inside look at RJ,1004400000,"10 30, 2001",2001,664,"['good', 'not', 'only', 'explore', 'histroy', 'great', 'bluesman', 'Robert', 'Johnson', 'also', 'understanding', 'Black', 'Delta', 'culture', 'came', 'see', 'Johnson', 'surviving', 'friends', 'lovers', 'talk', 'very', 'touching', 'scene', 'actual', 'quot', 'Willie', 'Mae', 'quot', 'mentioned', 'quot', 'Love', 'Vain', 'quot', 'smiling', 'sweetly', 'RJ', 'mentioning', 'name', 'song', 'However', 'Hammond', 'good', 'narrator', 'being', 'serious', 'student', 'blues', 'could', 'do', 'forced', 'strained', 'renditions', 'RJ', 'songs', 'let', 'actual', 'recordings', 'speak', 'Other', 'blues', 'fans', 'will', 'enjoy']",N/A
562881,AJG7MVNSWCUT9,B000050IKX,"Angela M. Richter ""SeverineWolve""","[10, 18]","This documentary would have been much better, and shorter without the film maker inserting himself into the film with his singing and playing guitar.  I like Robert Johnson, but the documentary maker is just not talented in those fields.",3,Good Information,1178668800,"05 9, 2007",2007,237,"['documentary', 'would', 'have', 'been', 'much', 'better', 'shorter', 'film', 'maker', 'inserting', 'film', 'singing', 'playing', 'guitar', 'Robert', 'Johnson', 'documentary', 'maker', 'just', 'not', 'talented', 'fields']",N/A
562882,A2BJAET1P9QUGZ,B000050IKX,Baberufus,"[18, 19]","I'm a long-time owner of the ""other"" Robert Johnson DVD, Can't You Hear The Wind Howl."" Obviously, I was wondering if there was going to be much duplication of material between that and the ""Search For"" DVD when I finally decided to buy the latter. I wasn't disappointed. While ""Can't You Hear..."" is in itself a fine piece of work, this DVD touches on some details of Robert Johnson's life not covered in ""Can't You Hear..."". John Hammond's interviews with Mack McCormick and the apparent son of Robert Johnson are particularly fascinating highlights of this film. As a result, I recommend all R.J. fans owning both DVD's--they complement each other well. As for John Hammond's intermittent performances of Johnson's songs, I thoroughly enjoyed them. The only corny part of the movie is when Hammond and Johnny Shines pretend to ""cut heads"" on the street--not too authentic, obviously, but I guess they were just trying to illustrate the concept. Well worth the price--buy this!!",5,Indispensable film for Johnson fans,1132876800,"11 25, 2005",2005,980,"[""'m"", 'long-time', 'owner', 'other', 'Robert', 'Johnson', 'DVD', 'Ca', ""n't"", 'Hear', 'Wind', 'Howl', 'Obviously', 'was', 'wondering', 'was', 'going', 'be', 'much', 'duplication', 'material', 'Search', 'DVD', 'when', 'finally', 'decided', 'buy', 'latter', 'was', ""n't"", 'disappointed', 'Ca', ""n't"", 'Hear', 'fine', 'piece', 'work', 'DVD', 'touches', 'details', 'Robert', 'Johnson', 'life', 'not', 'covered', 'Ca', ""n't"", 'Hear', 'John', 'Hammond', 'interviews', 'Mack', 'McCormick', 'apparent', 'son', 'Robert', 'Johnson', 'are', 'particularly', 'fascinating', 'highlights', 'film', 'result', 'recommend', 'R.J.', 'fans', 'owning', 'DVD', 'complement', 'other', 'well', 'John', 'Hammond', 'intermittent', 'performances', 'Johnson', 'songs', 'thoroughly', 'enjoyed', 'only', 'corny', 'part', 'movie', 'when', 'Hammond', 'Johnny', 'Shines', 'pretend', 'cut', 'heads', 'street', 'not', 'too', 'authentic', 'obviously', 'guess', 'were', 'just', 'trying', 'illustrate', 'concept', 'Well', 'price', 'buy']",N/A
562883,A051289016QSTTLURALH6,B000050IKX,dion hyden,"[0, 0]","the search for robert johnson was pretty good its rare to find, theres another robert johnson video that shows he never sold his soul though called, can you hear the wind howl, so dont believe the hype.",3,The Search for Robert Johnson,1375920000,"08 8, 2013",2013,202,"['search', 'robert', 'johnson', 'was', 'pretty', 'good', 'rare', 'find', 'robert', 'johnson', 'video', 'never', 'sold', 'soul', 'called', 'can', 'hear', 'wind', 'howl', 'so', 'dont', 'believe', 'hype']",N/A
562884,A61N0ZFKNODM6,B000050IKX,"E. Logan ""tuffdog""","[2, 3]","Bought this as a gift for my son who is a blues fan. I watched it also and found it really well-done. If you're interested in the roots of blues music and Robert Johnson in particular, you will enjoy this DVD.",5,Bought as a Gift for a Blues Fan - He Loves It.,1310601600,"07 14, 2011",2011,209,"['Bought', 'gift', 'son', 'who', 'blues', 'fan', 'watched', 'also', 'found', 'really', 'well-done', ""'re"", 'interested', 'roots', 'blues', 'music', 'Robert', 'Johnson', 'particular', 'will', 'enjoy', 'DVD']",N/A
562885,A1ESH66H2OZR77,B000050IKX,"Garp10 ""biersampler""","[0, 0]","This was a well-directed documentary of Robert Johnson, full of interesting facts and lore about the artist.  The director found a good cast of characters who knew (or claim to have known) Robert Johnson and provided a lot of detail.  The sound quality was very good as well.",4,Blues roots,1369526400,"05 26, 2013",2013,275,"['was', 'well-directed', 'documentary', 'Robert', 'Johnson', 'full', 'interesting', 'facts', 'lore', 'artist', 'director', 'found', 'good', 'cast', 'characters', 'who', 'knew', 'claim', 'have', 'known', 'Robert', 'Johnson', 'provided', 'lot', 'detail', 'sound', 'quality', 'was', 'very', 'good', 'well']",N/A
562886,A3JQY022VCBKB7,B000050IKX,Harold M. Clayton,"[0, 0]",This is a very interesting dvd about Robert Johnson I have other dvds about him also this a excellent dvd I would suggest to others to buy this dvd I also found it to be very interesting and it kept my attention thur out the dvd.,5,The Search for Robert Johnson,1314144000,"08 24, 2011",2011,229,"['very', 'interesting', 'dvd', 'Robert', 'Johnson', 'have', 'other', 'dvds', 'also', 'excellent', 'dvd', 'would', 'suggest', 'others', 'buy', 'dvd', 'also', 'found', 'be', 'very', 'interesting', 'kept', 'attention', 'out', 'dvd']",N/A
562887,A21GSPSCF1B7H2,B000050IKX,Jon Christopher Jones,"[0, 0]",One of the movers and shakers of the Delta Blues and a true artist. Highly recommend this to any interested buyers,5,Excellent,1355616000,"12 16, 2012",2012,114,"['One', 'movers', 'shakers', 'Delta', 'Blues', 'true', 'artist', 'Highly', 'recommend', 'interested', 'buyers']",N/A
562888,A2ORW122FFUUFQ,B000050IKX,"Michael S. Jackson ""Bohonkie""","[1, 2]","Though not the highest quality CD, you are taken on a tour of the Mississippi delta region where Robert lived and you learn what little is known about his life and his soul. You'll meet folks he wrote about in his songs and share theories on his death. The emcee is the son of the man who booked Robert in a big performance and the emcee performs a few blues pieces that are quite nice. You'll also see and here other blues performers who knew Robert. It's a good trip back in time and worth a look if you appreciate original blues.",4,Robert Johnson,1247875200,"07 18, 2009",2009,532,"['not', 'highest', 'quality', 'CD', 'are', 'taken', 'tour', 'Mississippi', 'delta', 'region', 'where', 'Robert', 'lived', 'learn', 'what', 'little', 'known', 'life', 'soul', ""'ll"", 'meet', 'folks', 'wrote', 'songs', 'share', 'theories', 'death', 'emcee', 'son', 'man', 'who', 'booked', 'Robert', 'big', 'performance', 'emcee', 'few', 'blues', 'pieces', 'are', 'quite', 'nice', ""'ll"", 'also', 'see', 'here', 'other', 'blues', 'performers', 'who', 'knew', 'Robert', 'good', 'trip', 'back', 'time', 'worth', 'look', 'appreciate', 'original', 'blues']",N/A
