,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
710936,A3MCIAFO37VH14,B00006C7G9,"2-Stage ""2-Stage""","[0, 0]",The pivotal time in history..maybe all history.  It's from this that we were born into a new world.  Great acting and accuracy.  Thankfully HBO took this on with the right directors and dedication.,5,Pivotal and Riveting.,1404259200,"07 2, 2014",2014,197,"['pivotal', 'time', 'history..maybe', 'history', 'were', 'born', 'new', 'world', 'Great', 'acting', 'accuracy', 'Thankfully', 'HBO', 'took', 'right', 'directors', 'dedication']",N/A
710937,A1SJ4I15UI1CPZ,B00006C7G9,A. Anderson,"[1, 1]","Band of Brothers follows a group of men from training to D-Day through to the end of the war. The history is interesting and the filming is well done with great actors.  The title sequences are slightly melodramatic, but the story is engrossing and you will want to go from episode to episode without a break.",4,A well done story.,1401062400,"05 26, 2014",2014,309,"['Band', 'Brothers', 'group', 'men', 'training', 'D-Day', 'end', 'war', 'history', 'interesting', 'filming', 'well', 'done', 'great', 'actors', 'title', 'sequences', 'are', 'slightly', 'melodramatic', 'story', 'engrossing', 'will', 'want', 'go', 'episode', 'episode', 'break']",N/A
710938,AY93GRD30BGAE,B00006C7G9,Aaron,"[0, 0]","An outstanding series in all aspects. It is a good story, has great actors, good screenwriting, and good cinematography. Will continue to watch in years to come.",5,must - see series,1403136000,"06 19, 2014",2014,161,"['outstanding', 'series', 'aspects', 'good', 'story', 'great', 'actors', 'good', 'screenwriting', 'good', 'cinematography', 'Will', 'continue', 'watch', 'years', 'come']",N/A
710939,A19XY14J27WCOG,B00006C7G9,Aaron,"[1, 4]",You have to see this series.  war truly brings out the best and the worst in mankind.,5,essential,1056412800,"06 24, 2003",2003,85,"['have', 'see', 'series', 'war', 'truly', 'out', 'best', 'worst', 'mankind']",N/A
710940,A3GA6VQPAVDIS0,B00006C7G9,Abhijit I. Karmokar,"[55, 67]","I had purchased the DVD version of Band of Brothers after I saw a few episodes from my roommates' DVD set. I was blown away with the story and the amazing script. The moment I realized that they were coming out with the Blu Ray version I promptly sold my DVD version and pre-ordered this set on Amazon. The advantages over the DVD version are as follows1. 1080p full HD quality2. DTS-HD Master Audio3. English Subtitles (the DVD one had only Spanish)4. Tons of extras like PIP commentary, Interactive guides and maps ...For me these were good enough reasons to own this masterpiece !!I have this set today in my hands !! Great packaging ... more or less like the DVD version .. just bit smaller !!Amazing A/V quality !!! Way better than the DVD version of course !!Conclusion: Must have even for a casual enthusiast ... and an absolute must for those hardcore fans !! Go get it !! Can't beat Amazon's price !!",5,Must Have !! One of the best original series from HBO,1226361600,"11 11, 2008",2008,909,"['had', 'purchased', 'DVD', 'version', 'Band', 'Brothers', 'saw', 'few', 'episodes', 'roommates', 'DVD', 'set', 'was', 'blown', 'away', 'story', 'amazing', 'script', 'moment', 'realized', 'were', 'coming', 'out', 'Blu', 'Ray', 'version', 'promptly', 'sold', 'DVD', 'version', 'pre-ordered', 'set', 'Amazon', 'advantages', 'DVD', 'version', 'are', 'follows1', '1080p', 'full', 'HD', 'quality2', 'DTS-HD', 'Master', 'Audio3', 'English', 'Subtitles', 'DVD', 'one', 'had', 'only', 'Spanish', '4', 'Tons', 'extras', 'PIP', 'commentary', 'Interactive', 'guides', 'maps', 'were', 'good', 'enough', 'reasons', 'own', 'masterpiece', 'have', 'set', 'today', 'hands', 'Great', 'packaging', 'more', 'less', 'DVD', 'version', '..', 'just', 'bit', 'smaller', 'Amazing', 'A/V', 'quality', 'Way', 'better', 'DVD', 'version', 'course', 'Conclusion', 'Must', 'have', 'even', 'casual', 'enthusiast', 'absolute', 'must', 'hardcore', 'fans', 'Go', 'get', 'Ca', ""n't"", 'beat', 'Amazon', 'price']",N/A
710941,A3DGB4HN3QCGAL,B00006C7G9,A. Burchfield,"[4, 8]","I watched this one a while back and was very impressed with the level of detail and just about everything else in this production. Band of Brothers follows the lives of a group of young men from just before D Day through the end of the war and really doesn't hold anything back. Everything is shown in detail, must've cost a medium sized fortune to achieve that. Often we are taken along as though we are actually there on the battlefield, or at least a newscameraman was, no details left out including bloody wounds and exploding buildings from artillery fire. I'd reccommend this program to just about anyone with an interest in history or warfare.",4,"Very detailed look at war, will be  one for your collection",1033776000,"10 5, 2002",2002,650,"['watched', 'one', 'while', 'back', 'was', 'very', 'impressed', 'level', 'detail', 'just', 'everything', 'else', 'production', 'Band', 'Brothers', 'lives', 'group', 'young', 'men', 'just', 'D', 'Day', 'end', 'war', 'really', ""n't"", 'hold', 'anything', 'back', 'Everything', 'shown', 'detail', 'must', ""'ve"", 'cost', 'medium', 'sized', 'fortune', 'achieve', 'are', 'taken', 'along', 'are', 'actually', 'there', 'battlefield', 'least', 'newscameraman', 'was', 'details', 'left', 'out', 'including', 'bloody', 'wounds', 'exploding', 'buildings', 'artillery', 'fire', ""'d"", 'reccommend', 'program', 'just', 'anyone', 'interest', 'history', 'warfare']",N/A
710942,A12DLQIZPX99IF,B00006C7G9,A. Chan,"[0, 0]","I've always had a fascination with the WW2 movies, and I came across Band of Brothers on HBO a few times and have really enjoyed the series. From the actors to the story lines, everything is great. For any who enjoy these movies types you'll enjoy this series.",5,Great Series..,1202428800,"02 8, 2008",2008,260,"[""'ve"", 'always', 'had', 'fascination', 'WW2', 'movies', 'came', 'Band', 'Brothers', 'HBO', 'few', 'times', 'have', 'really', 'enjoyed', 'series', 'actors', 'story', 'lines', 'everything', 'great', 'who', 'enjoy', 'movies', 'types', ""'ll"", 'enjoy', 'series']",N/A
710943,A2PEXCKR33JPV2,B00006C7G9,A Customer,"[1, 1]",The tin got banged up on the way here but thats not  really a big deal. All the discs worked great and I was quite please with my purchase,5,Awesome,1367020800,"04 27, 2013",2013,138,"['tin', 'got', 'banged', 'up', 'way', 'here', 'not', 'really', 'big', 'deal', 'discs', 'worked', 'great', 'was', 'quite', 'please', 'purchase']",N/A
710944,AT2J7H5TRZM8Z,B00006C7G9,A Customer,"[5, 5]","......Well, the men of Easy Company were regular Joes. Oh, there were a few that were more educated and afew with military training but basically they were young Americans asked to perform duties that ultimately sacrificed the entire company, one way or the other. Easy Company suffered 150% casualties. Let me repeat that:150%! Can you imagine that?Steven Spielberg and Tom Hanks have been forefront in the effort to keep our past alive through ""Schlinder's List,"" and ""Saving Private Ryan"". They are the executive producers of HBO's production of Stephen Ambrose's ""Band of Brothers"". I believe the cost of the production exceeded one hundred twenty million dollars but it was worth every dime... Folks, if you liked ""Saving Private Ryan"", you'll love this. I loved former movie but I believe this series is even better.The first episode dealt with the intense training that Easy Company went through in Georgia. They were pioneers in Airborne (Parachutists) warfare. Hanks and Spielbergdeliberately did not go after the big name Hollywood stars. The best known actor appears in the first episode as the hated Captain Herbert Sobel as portrayed by David Schwimmer from the ""Friends"" cast. Sobel was so mean that many of his trainees talked about killing him when they arrived in Europe. The training was not only physically exhausting but Sobel was a master of mind games. However, many years later, one of the veterans of the company saidthat it was his rigorous training that saved many lives in combat.The second episode concerned the D-Day jump of Easy Company behind Germany lines. The heroes of this episode were many but Lt. Richard Winters (later Major) begins to asserthimself as an amazing leader. As you probably know, almost all of the paratroopers did not land where they were supposed to due to intense anti-aircraft fire. One of the missions of Easy Company was to wipe out some massive German cannons (88's) which were creating havoc for the landing parties on Utah and Omaha Beaches. After gathering his forces together gradually, Winters led an assault on the cannons which is now textbook military strategy on such battles. The episode is called ""Day of Days"" and Winters thanks God for getting him through that incredible day.Easy Company was supposed to jump, accomplish their mission and go back to England. They did go back to England but not until they had fought its first big battle as an intactcompany in the French town of Carentan which was a valuable crossroads for both Allies and Germans. The third episode highlights the initial battle and the subsequent defensiveposition that the company went into after the battle to thwart massive German counterattacks. Each episode features different soldiers in their various roles. The individual acts of heroism are chronicled beautifully but nobody seems to thing much about it. They're doing their jobs and just trying to survive.The fourth episode highlights the move of Easy Company into Holland where it liberates a very grateful Eindhoven. There is really no battle and the people of the town are delirious to see the Americans after years of harsh treatment from the Germans. Although there is somefighting in this episode, it is probably the least violent episode to date. A false feeling that the war may be over by Christmas, 1944 starts to evolve. It wasn't to be, of course, but the lapse in fighting lulled the men into a false sense of security.The fifth episode has Easy Company traveling to Bastogne where the Germans are mounting a massive attack in a last ditch effort to stop the allies. Easy Company does not have enoughammunition, food nor the proper winter clothing but they do a miraculous job in holding off the Germans in attack after attack. This episode was directed by Hanks and reminded of the fierce battle scenes in ""Ryan"". Now Captain Winters is heavily featured in this episode in the battlefield as well as behind the lines where he has been promoted. He loves Easy Company and hates to sit behind a desk. There is a foreboding at the end of this episode that the nearfuture of the company is going to be trouble.Sure enough, Episode 6 concerns the now totally surrounded Easy Company's attempt to hold off German panzer attacks as well as far superior numbers. It is by far the bloodiestepisode as Easy gets [beat]. The episode features a young medic who is kept frantically busy due to the injuries and his lack of supplies. At the end of the episode, the casualties have mounted to a staggering degree but Easy Company still has fight left in it and are ready to move on into Germany....",5,THE BAND OF BROTHERS SHOULD MAKE US ALL PROUD,1036972800,"11 11, 2002",2002,4601,"['Well', 'men', 'Easy', 'Company', 'were', 'regular', 'Joes', 'Oh', 'were', 'few', 'were', 'more', 'educated', 'afew', 'military', 'training', 'basically', 'were', 'young', 'Americans', 'asked', 'perform', 'duties', 'ultimately', 'sacrificed', 'entire', 'company', 'one', 'way', 'other', 'Easy', 'Company', 'suffered', '150', '%', 'casualties', 'Let', 'repeat', 'that:150', '%', 'Can', 'imagine', 'Steven', 'Spielberg', 'Tom', 'Hanks', 'have', 'been', 'forefront', 'effort', 'keep', 'past', 'alive', 'Schlinder', 'List', 'Saving', 'Private', 'Ryan', 'are', 'executive', 'producers', 'HBO', 'production', 'Stephen', 'Ambrose', 'Band', 'Brothers', 'believe', 'cost', 'production', 'exceeded', 'one', 'hundred', 'twenty', 'million', 'dollars', 'was', 'worth', 'dime', 'Folks', 'liked', 'Saving', 'Private', 'Ryan', ""'ll"", 'love', 'loved', 'former', 'movie', 'believe', 'series', 'even', 'better.The', 'first', 'episode', 'dealt', 'intense', 'training', 'Easy', 'Company', 'went', 'Georgia', 'were', 'pioneers', 'Airborne', 'Parachutists', 'warfare', 'Hanks', 'Spielbergdeliberately', 'did', 'not', 'go', 'big', 'name', 'Hollywood', 'stars', 'best', 'known', 'actor', 'first', 'episode', 'hated', 'Captain', 'Herbert', 'Sobel', 'portrayed', 'David', 'Schwimmer', 'Friends', 'cast', 'Sobel', 'was', 'so', 'mean', 'many', 'trainees', 'talked', 'killing', 'when', 'arrived', 'Europe', 'training', 'was', 'not', 'only', 'physically', 'exhausting', 'Sobel', 'was', 'master', 'mind', 'games', 'However', 'many', 'years', 'later', 'one', 'veterans', 'company', 'saidthat', 'was', 'rigorous', 'training', 'saved', 'many', 'lives', 'combat.The', 'second', 'episode', 'concerned', 'D-Day', 'jump', 'Easy', 'Company', 'Germany', 'lines', 'heroes', 'episode', 'were', 'many', 'Lt.', 'Richard', 'Winters', 'later', 'Major', 'asserthimself', 'amazing', 'leader', 'probably', 'know', 'almost', 'paratroopers', 'did', 'not', 'land', 'where', 'were', 'supposed', 'due', 'intense', 'anti-aircraft', 'fire', 'One', 'missions', 'Easy', 'Company', 'was', 'wipe', 'out', 'massive', 'German', 'cannons', '88', 'were', 'creating', 'havoc', 'landing', 'parties', 'Utah', 'Omaha', 'Beaches', 'gathering', 'forces', 'together', 'gradually', 'Winters', 'led', 'assault', 'cannons', 'now', 'textbook', 'military', 'strategy', 'such', 'battles', 'episode', 'called', 'Day', 'Days', 'Winters', 'thanks', 'God', 'getting', 'incredible', 'day.Easy', 'Company', 'was', 'supposed', 'jump', 'accomplish', 'mission', 'go', 'back', 'England', 'did', 'go', 'back', 'England', 'not', 'had', 'fought', 'first', 'big', 'battle', 'intactcompany', 'French', 'town', 'Carentan', 'was', 'valuable', 'crossroads', 'Allies', 'Germans', 'third', 'episode', 'highlights', 'initial', 'battle', 'subsequent', 'defensiveposition', 'company', 'went', 'battle', 'thwart', 'massive', 'German', 'counterattacks', 'episode', 'different', 'soldiers', 'various', 'roles', 'individual', 'acts', 'heroism', 'are', 'chronicled', 'beautifully', 'nobody', 'thing', 'much', ""'re"", 'doing', 'jobs', 'just', 'trying', 'survive.The', 'fourth', 'episode', 'highlights', 'move', 'Easy', 'Company', 'Holland', 'where', 'very', 'grateful', 'Eindhoven', 'really', 'battle', 'people', 'town', 'are', 'delirious', 'see', 'Americans', 'years', 'harsh', 'treatment', 'Germans', 'somefighting', 'episode', 'probably', 'least', 'violent', 'episode', 'date', 'false', 'feeling', 'war', 'may', 'be', 'Christmas', '1944', 'starts', 'evolve', 'was', ""n't"", 'be', 'course', 'lapse', 'fighting', 'lulled', 'men', 'false', 'sense', 'security.The', 'fifth', 'episode', 'Easy', 'Company', 'traveling', 'Bastogne', 'where', 'Germans', 'are', 'mounting', 'massive', 'attack', 'last', 'ditch', 'effort', 'stop', 'allies', 'Easy', 'Company', 'not', 'have', 'enoughammunition', 'food', 'proper', 'winter', 'clothing', 'do', 'miraculous', 'job', 'holding', 'off', 'Germans', 'attack', 'attack', 'episode', 'was', 'directed', 'Hanks', 'reminded', 'fierce', 'battle', 'scenes', 'Ryan', 'Now', 'Captain', 'Winters', 'heavily', 'featured', 'episode', 'battlefield', 'as', 'well', 'lines', 'where', 'been', 'promoted', 'Easy', 'Company', 'hates', 'sit', 'desk', 'foreboding', 'end', 'episode', 'nearfuture', 'company', 'going', 'be', 'trouble.Sure', 'enough', 'Episode', '6', 'concerns', 'now', 'totally', 'surrounded', 'Easy', 'Company', 'attempt', 'hold', 'off', 'German', 'panzer', 'attacks', 'as', 'well', 'far', 'superior', 'numbers', 'far', 'bloodiestepisode', 'Easy', '[', 'beat', ']', 'episode', 'young', 'medic', 'who', 'kept', 'frantically', 'busy', 'due', 'injuries', 'lack', 'supplies', 'end', 'episode', 'casualties', 'have', 'mounted', 'staggering', 'degree', 'Easy', 'Company', 'still', 'fight', 'left', 'are', 'ready', 'move', 'Germany']",N/A
710945,A2TTS8E78FJOB,B00006C7G9,"A. D. DeLong ""Groff""","[1, 1]","I saw this once several years ago when it aired on HBO.  I recently watched it again over Memorial Day, and I was blown away.  This series holds up very well, and is simply astounding.  I can't give it enough praise.",5,Best WWII special ever,1401321600,"05 29, 2014",2014,216,"['saw', 'once', 'several', 'years', 'ago', 'when', 'aired', 'HBO', 'recently', 'watched', 'again', 'Memorial', 'Day', 'was', 'blown', 'away', 'series', 'up', 'very', 'well', 'simply', 'astounding', 'ca', ""n't"", 'give', 'enough', 'praise']",N/A
