,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
251673,A1IKOYZVFHO1XP,630141019X,andy8047,"[2, 3]","The now-deceased John Ritter is Zachary Hutton,a bearded writer whose passions are booze and beautiful females. First,Hutton's wife Alexandra(or Alex) returns home from a cancelled flight. She finds a jealous female about to fatally shoot Hutton after she(the jealous female) catches him in bed with his female barber. This is where the Huttons' divorce begins. Hutton goes for advice from his bartender buddy Barney(the late Vincent Gardenia,famous for his role of Frank Lorenzo on &quot;All In The Family&quot;). Angry Alex throws Zachary's typewriter out the window and into the swimming pool. Zachary wanted to remain married to Alex so he sought psychiatric help. He started by cutting down on his drinking and eventually cold turkey,quit. Zach found a new girlfriend Molly(Julianne Phillips) and they lived together. She became so angry with him at one point in the film that she set his piano afire while he was playing it!(Zach plays the piano also) The house and Zach's Mercedes both burned down in that fire. He also meets musclebound Loni Jones(she looks like Patrick Swayze!) at Barney's bar where he was playing the piano. They sleep together that night and when Zach awakes the next morning,he does aerobics in her class in his underwear! Next,there the death of his buddy Leon &quot;Sparky&quot; Sparks. Zach attends his funeral with another buddy Jake(Joel Brooks). Alex was at the funeral and she invited Jake over for dinner at her house. Although Zach wasn't invited,he showed up. So at the dinner Zach and Alex chat and Zach says how awful he's felt since their separation. Zach attends a black tie affair at the Century Plaza hotel dressed as a genie! He thought it was a Halloween party. Many of the guests laughed at him,even Jake. Jake nearly went to the affair as a cowboy! Then Zach finds out that Alex has another man who she plans to marry and almost did until Zach crashed the wedding. Alex's mother Marge always has hated Zach because of his behavior. So more therapy sessions follow,and Zach did more cutting down on his boozing and womanizing. By Christmas,Zach is no longer boozing and womanizing. He wrote a book which sold big and there was a party at Barney's in his honor. He and Alex have reconciled and drank lemon-lime soda instead of gin and tonic. Marge still hates Zach. She was being sarcastic when she said she was proud of Zach. But everyone else who hated him,loved him again. So Alex and Zach are in bed together in the last scene and she persuaded him to get rid of the glow-in-the dark condom which was first seen in an earlier bed escapade. I dedicate this film to the memory of John Ritter who passed away at age 54 on September 11,2003 of a heart disorder. My thoughts and prayers are with his family,always.",5,The drama-comedy that glows in the dark!,1064016000,"09 20, 2003",2003,2761,"['now-deceased', 'John', 'Ritter', 'Zachary', 'Hutton', 'bearded', 'writer', 'passions', 'are', 'booze', 'beautiful', 'females', 'First', 'Hutton', 'wife', 'Alexandra', 'Alex', 'home', 'cancelled', 'flight', 'jealous', 'female', 'fatally', 'shoot', 'Hutton', 'jealous', 'female', 'bed', 'female', 'barber', 'where', 'Huttons', 'divorce', 'begins', 'Hutton', 'advice', 'bartender', 'buddy', 'Barney', 'late', 'Vincent', 'Gardenia', 'famous', 'role', 'Frank', 'Lorenzo', 'quot', 'Family', 'quot', 'Angry', 'Alex', 'Zachary', 'typewriter', 'window', 'swimming', 'pool', 'Zachary', 'wanted', 'remain', 'married', 'Alex', 'sought', 'psychiatric', 'help', 'started', 'cutting', 'down', 'drinking', 'eventually', 'cold', 'turkey', 'quit', 'Zach', 'found', 'new', 'girlfriend', 'Molly', 'Julianne', 'Phillips', 'lived', 'together', 'became', 'so', 'angry', 'one', 'point', 'film', 'set', 'piano', 'afire', 'was', 'playing', 'Zach', 'piano', 'also', 'house', 'Zach', 'Mercedes', 'burned', 'down', 'fire', 'also', 'musclebound', 'Loni', 'Jones', 'Patrick', 'Swayze', 'Barney', 'bar', 'where', 'was', 'playing', 'piano', 'sleep', 'together', 'night', 'when', 'Zach', 'next', 'morning', 'aerobics', 'class', 'underwear', 'Next', 'death', 'buddy', 'Leon', 'quot', 'Sparky', 'quot', 'Sparks', 'Zach', 'funeral', 'buddy', 'Jake', 'Joel', 'Brooks', 'Alex', 'was', 'funeral', 'invited', 'Jake', 'dinner', 'house', 'Zach', 'was', ""n't"", 'invited', 'showed', 'up', 'So', 'dinner', 'Zach', 'Alex', 'chat', 'Zach', 'how', 'awful', 'felt', 'separation', 'Zach', 'black', 'tie', 'affair', 'Century', 'Plaza', 'hotel', 'dressed', 'genie', 'thought', 'was', 'Halloween', 'party', 'Many', 'guests', 'laughed', 'even', 'Jake', 'Jake', 'nearly', 'went', 'affair', 'cowboy', 'Then', 'Zach', 'out', 'Alex', 'man', 'who', 'marry', 'almost', 'did', 'Zach', 'crashed', 'wedding', 'Alex', 'mother', 'Marge', 'always', 'hated', 'Zach', 'behavior', 'So', 'more', 'therapy', 'sessions', 'follow', 'Zach', 'did', 'more', 'cutting', 'down', 'boozing', 'womanizing', 'Christmas', 'Zach', 'no', 'longer', 'boozing', 'womanizing', 'wrote', 'book', 'sold', 'big', 'was', 'party', 'Barney', 'honor', 'Alex', 'have', 'reconciled', 'drank', 'lemon-lime', 'soda', 'instead', 'gin', 'tonic', 'Marge', 'still', 'Zach', 'was', 'being', 'sarcastic', 'when', 'said', 'was', 'proud', 'Zach', 'everyone', 'else', 'who', 'hated', 'loved', 'again', 'Alex', 'Zach', 'are', 'bed', 'together', 'last', 'scene', 'persuaded', 'get', 'rid', 'glow-in-the', 'dark', 'condom', 'was', 'first', 'seen', 'earlier', 'bed', 'escapade', 'dedicate', 'film', 'memory', 'John', 'Ritter', 'who', 'passed', 'away', 'age', '54', 'September', '11,2003', 'heart', 'disorder', 'thoughts', 'prayers', 'are', 'family', 'always']",Skin Deep VHS
251674,A2WBVYWDIITDDB,630141019X,A Person from Earth,"[4, 4]","This movie is great, funny and unpredictable.Many movies were inspired by this one movie and copied from it.It did not have the success it deserved.John Ritter's best act.",5,Hilarious,1048291200,"03 22, 2003",2003,171,"['movie', 'great', 'funny', 'unpredictable.Many', 'movies', 'were', 'inspired', 'one', 'movie', 'copied', 'it.It', 'did', 'not', 'have', 'success', 'Ritter', 'best', 'act']",Skin Deep VHS
251675,AHFQ1JEFR4R2A,630141019X,Author of Every Man Wants More Than One,"[0, 0]",Skin Deep tells the story of a successful author and alcoholic who struggles to remain monogamous.  Lots of laughs in this film.,5,Great film,1403827200,"06 27, 2014",2014,128,"['Skin', 'Deep', 'story', 'successful', 'author', 'alcoholic', 'who', 'remain', 'monogamous', 'Lots', 'laughs', 'film']",Skin Deep VHS
251676,A2OWAENIZHV129,630141019X,B Eliot H,"[1, 1]","John Ritter plays an alcoholic/sex addict who spends his life bouncing from bed to bed never being able to commit to one woman.  Basically one funny scene after the other.  Watch it to see why it was billed as  &quot;The comedy that glows in the dark&quot;.  Some of the funniest scenes  include going home with the female body builder, getting the &quot;shock  treatment&quot; by an ex-girlfriend, and of course the &quot;glow in the  dark&quot; scene.  Probably one of John Ritter's most hilarious films.",4,Hilarious.,952041600,"03 3, 2000",2000,506,"['John', 'Ritter', 'alcoholic/sex', 'addict', 'who', 'life', 'bouncing', 'bed', 'bed', 'never', 'being', 'able', 'commit', 'one', 'woman', 'Basically', 'one', 'funny', 'scene', 'other', 'Watch', 'see', 'why', 'was', 'billed', 'quot', 'comedy', 'dark', 'quot', 'funniest', 'scenes', 'include', 'going', 'home', 'female', 'body', 'builder', 'getting', 'quot', 'treatment', 'quot', 'ex-girlfriend', 'course', 'quot', 'glow', 'dark', 'quot', 'scene', 'Probably', 'one', 'John', 'Ritter', 'most', 'hilarious', 'films']",Skin Deep VHS
251677,A31T360O3MWTME,630141019X,cblo,"[3, 3]","This is an overlooked gem- Blake Edwards was a big deal in the late 70's-early 80's (see Pink Panther, 10, or my personal fav S.O.B.) for acerbic, witty comedy and a great sense of time and place. The time and place is late 80's LA and Zach (Ritter) is a semi-washed-up novelest with a drunken, libidenous bent. Zach is not a bad guy, just a lost, rich one. This is slapstick meets Simon, a slice of the good life with the bad thrown in. Ritter is wonderful as Zach, in one of his best performances. If you are a fan of his work, this is a must.",4,An Overlooked Gem- Ritter at his Best!,1195084800,"11 15, 2007",2007,545,"['overlooked', 'gem-', 'Blake', 'Edwards', 'was', 'big', 'deal', 'late', ""70's-early"", '80', 'see', 'Pink', 'Panther', '10', 'personal', 'fav', 'S.O.B', 'acerbic', 'witty', 'comedy', 'great', 'sense', 'time', 'place', 'time', 'place', 'late', '80', 'LA', 'Zach', 'Ritter', 'semi-washed-up', 'novelest', 'drunken', 'libidenous', 'bent', 'Zach', 'not', 'bad', 'guy', 'just', 'lost', 'rich', 'one', 'slapstick', 'meets', 'Simon', 'slice', 'good', 'life', 'bad', 'thrown', 'Ritter', 'wonderful', 'Zach', 'one', 'best', 'performances', 'are', 'fan', 'work', 'must']",Skin Deep VHS
251678,A3024753GHV98X,630141019X,chaucerfan,"[0, 0]",A film that gets you laughing and won't let you stop.An amazing scene in which technicolor in the darkis used to make your sides hurt with laughs.,4,Good physical comedy,1360022400,"02 5, 2013",2013,146,"['film', 'laughing', 'wo', ""n't"", 'let', 'stop.An', 'amazing', 'scene', 'technicolor', 'darkis', 'used', 'make', 'sides', 'hurt', 'laughs']",Skin Deep VHS
251679,A3BVT29U3V9RZ1,630141019X,Christophe Mclelland,"[0, 0]","Love this movie! This is one of John Ritter's funnier movies, the part with the glowing condoms is hilarious! Great flick!",5,Funny movie,1388966400,"01 6, 2014",2014,122,"['Love', 'movie', 'one', 'John', 'Ritter', 'funnier', 'movies', 'part', 'glowing', 'condoms', 'hilarious', 'Great', 'flick']",Skin Deep VHS
251680,A2XI6TVMYTF86X,630141019X,"Daniel Martinez ""Daniel J. Martinez""","[0, 0]","Blake Edwards out doies himself in a sophisticate film about a lonely divorced writer alcoholic who pines for his ex. John Ritter is a master comedian and displays it throughout the film. Extremely well written and performed, Blake and Ritter and a cast of women who've all had failed relationships with Ritter. Ad the slapstick that Ritter is known for and you have a witty sophisticated story that takes you on an emotional ride through the trials and turbulations of love.",5,Outrageously Hilarious!,1360454400,"02 10, 2013",2013,475,"['Blake', 'Edwards', 'doies', 'sophisticate', 'film', 'lonely', 'divorced', 'writer', 'alcoholic', 'who', 'ex', 'John', 'Ritter', 'master', 'comedian', 'film', 'Extremely', 'well', 'written', 'performed', 'Blake', 'Ritter', 'cast', 'women', 'who', ""'ve"", 'had', 'failed', 'relationships', 'Ritter', 'Ad', 'slapstick', 'Ritter', 'known', 'have', 'witty', 'sophisticated', 'story', 'emotional', 'ride', 'trials', 'turbulations', 'love']",Skin Deep VHS
251681,A353VCIDIPGCMJ,630141019X,"deemorgan6 ""movie lover""","[0, 1]",Skin Deep is very funny.  The best scene is the feuding condoms in the dark.  Absolutely hysterical.  I laughed so hard.,5,Skin Deep,1396483200,"04 3, 2014",2014,120,"['Skin', 'Deep', 'very', 'funny', 'best', 'scene', 'feuding', 'condoms', 'dark', 'Absolutely', 'hysterical', 'laughed', 'so', 'hard']",Skin Deep VHS
251682,A1Y1YRO74S6ELA,630141019X,"GreatWriterChrisJames ""ChrisJames""","[1, 1]","John Ritter stars as Zach who  is a womanizing writer/piano player, who  has just been caught cheating by hisgirlfriend Angela Smith (Denise Crosby  from Star Trek the Next Generation who playedTasha Yar).What's funny about this is that Zach has a history of womanizing and cheating, in which  he has fullfilled the fantasies of every woman  he meets, yet he finds himself alone and  without someone he can really say he loves, withthe exception of his ex wife.A bit phased by this Zach continues his  lifestyle until he realizes, it is perhaps  his ways with women that has resulted in  his short relationships.  He goes to his friend Barney the bartender  (Vincent Gardiana who is best known forplaying the police investigator on the heels of the vigilante killer, Charles  Bronson in Death Wish) who gives hima couple of tips, but none of which help much.The movie is funny because we see the character of Zach going from one mishap to another like  Jack Tripper's character in Three's Company  (which Ritter played). In one funny scene,Zach dates a bodybuilding woman who in hiswords leaves his private parts &quot;scared stiff&quot;. LOLThen in one of the more funny scenes, Zach and  his female character get caught in the dark  by the female's boyfriend, since both of them  are wearing glow in the dark condoms!!! It's  as funny as it sounds.  Blake Edwards who has been making great comedy films  for over 20 years, from early hits like&quot;10&quot;, to more modern hits like &quot;Blind  Date&quot; and &quot;Skindeep&quot; , has  shown that he still has the romantic, comedictouch.Very funny movie to watch.",5,Skindeep with late John Ritter a great classic,1089072000,"07 6, 2004",2004,1619,"['John', 'Ritter', 'Zach', 'who', 'womanizing', 'writer/piano', 'player', 'who', 'just', 'been', 'caught', 'cheating', 'hisgirlfriend', 'Angela', 'Smith', 'Denise', 'Crosby', 'Star', 'Trek', 'Next', 'Generation', 'who', 'playedTasha', 'Yar', '.What', 'funny', 'Zach', 'history', 'womanizing', 'cheating', 'fullfilled', 'fantasies', 'woman', 'yet', 'alone', 'someone', 'can', 'really', 'say', 'withthe', 'exception', 'ex', 'wife.A', 'bit', 'phased', 'Zach', 'lifestyle', 'perhaps', 'ways', 'women', 'resulted', 'short', 'relationships', 'friend', 'Barney', 'bartender', 'Vincent', 'Gardiana', 'who', 'best', 'known', 'forplaying', 'police', 'investigator', 'heels', 'vigilante', 'killer', 'Charles', 'Bronson', 'Death', 'Wish', 'who', 'hima', 'couple', 'tips', 'none', 'help', 'much.The', 'movie', 'funny', 'see', 'character', 'Zach', 'going', 'one', 'mishap', 'like', 'Jack', 'Tripper', 'character', 'Three', 'Company', 'Ritter', 'played', 'one', 'funny', 'scene', 'Zach', 'bodybuilding', 'woman', 'who', 'hiswords', 'private', 'parts', 'quot', 'scared', 'stiff', 'quot', 'LOLThen', 'one', 'more', 'funny', 'scenes', 'Zach', 'female', 'character', 'get', 'caught', 'dark', 'female', 'boyfriend', 'are', 'wearing', 'glow', 'dark', 'condoms', 'as', 'funny', 'Blake', 'Edwards', 'who', 'been', 'making', 'great', 'comedy', 'films', '20', 'years', 'early', 'hits', 'quot', '10', 'quot', 'more', 'modern', 'hits', 'quot', 'Blind', 'Date', 'quot', 'quot', 'Skindeep', 'quot', 'shown', 'still', 'romantic', 'comedictouch.Very', 'funny', 'movie', 'watch']",Skin Deep VHS
