,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
995754,A149OQJD0ASI07,B000FTCLSU,,"[0, 0]","Seasons 1, 2 and 4 lend themselves to solitary viewing one can do without having seen prior seasons and not getting the feeling you missed crucial plot elements.Seasons 3 and 5 of ""The Wire"" conclude cliffhanger endings that will only add up if you watched prior seasons.David Simon planned a five-part, five-season series here but by 2004, he wasn't completely sure if they'd be renewed yet (of course, they were), so he wrote this season powerful and complete enough to be a series end if necessary.What viewers get is a masterfully written adventure that documents the downfall of Season 1's West Baltimore drug empire and the rise of a new one, a careful examination of the community's War on Drugs while also detailing just how screwed up and ineffective some of the city's basic institutions (City Hall, The Police) are, bogged down by politics, bureaucracy and conflicting interests.Season 4 (Baltimore School System) is my personal favorite but Season Three is probably the most powerful of all five seasons because you see the great storylines at all levels -- the Streets, City Hall, the Police -- and get to see how clearly what effects/influences one directly effects and influences the others.Chalked full of social commentary, bitter endings for some of the series' most popular characters and poetic justice for others.A bonus to purchasing this Season's DVDs are the Special Features Q&A; with the shows' writers, producers and cast members Idris Elba (Stringer Bell), Jamie Hector (Marlo Stanfield) and Seth Gilliam (Sgt. Carver).""The Wire"" is so beloved for its presentation of complex moral issues, multi-dimensional character representations and realistic portrayals of the hypocritical world we live in.  This Q&A; gives you an idea just how passionate fans of all races and socioeconomic backgrounds were (and continue to be) of this great, great show.",5,Powerful conclusions,1235001600,"02 19, 2009",2009,1874,"['Seasons', '1', '2', '4', 'lend', 'solitary', 'viewing', 'one', 'can', 'do', 'having', 'seen', 'prior', 'seasons', 'not', 'getting', 'feeling', 'missed', 'crucial', 'plot', 'elements.Seasons', '3', '5', 'Wire', 'conclude', 'cliffhanger', 'endings', 'will', 'only', 'add', 'up', 'watched', 'prior', 'seasons.David', 'Simon', 'planned', 'five-part', 'five-season', 'series', 'here', '2004', 'was', ""n't"", 'completely', 'sure', ""'d"", 'be', 'renewed', 'yet', 'course', 'were', 'so', 'wrote', 'season', 'powerful', 'complete', 'enough', 'be', 'series', 'end', 'viewers', 'get', 'masterfully', 'written', 'adventure', 'documents', 'downfall', 'Season', '1', 'West', 'Baltimore', 'drug', 'empire', 'rise', 'new', 'one', 'careful', 'examination', 'community', 'War', 'Drugs', 'also', 'detailing', 'just', 'how', 'screwed', 'up', 'ineffective', 'city', 'basic', 'institutions', 'City', 'Hall', 'Police', 'are', 'bogged', 'down', 'politics', 'bureaucracy', 'conflicting', 'interests.Season', '4', 'Baltimore', 'School', 'System', 'personal', 'favorite', 'Season', 'Three', 'probably', 'most', 'powerful', 'five', 'seasons', 'see', 'great', 'storylines', 'levels', 'Streets', 'City', 'Hall', 'Police', 'get', 'see', 'how', 'clearly', 'what', 'one', 'directly', 'effects', 'others.Chalked', 'full', 'social', 'commentary', 'bitter', 'endings', 'series', 'most', 'popular', 'characters', 'poetic', 'justice', 'others.A', 'bonus', 'purchasing', 'Season', 'DVDs', 'are', 'Special', 'Features', 'Q', 'A', 'shows', 'writers', 'producers', 'cast', 'members', 'Idris', 'Elba', 'Stringer', 'Bell', 'Jamie', 'Hector', 'Marlo', 'Stanfield', 'Seth', 'Gilliam', 'Sgt', 'Carver', 'Wire', 'so', 'beloved', 'presentation', 'complex', 'moral', 'issues', 'multi-dimensional', 'character', 'representations', 'realistic', 'portrayals', 'hypocritical', 'world', 'live', 'Q', 'A', 'idea', 'just', 'how', 'passionate', 'fans', 'races', 'socioeconomic', 'backgrounds', 'were', 'continue', 'be', 'great', 'great', 'show']",The Wire: Season 3
995755,A3L4AU8ROPDGBS,B000FTCLSU,,"[0, 0]",You're going to get so involved in these character's lives. There are no all bad/all good people here. It's a multi-faceted wonder!,5,Great Series,1232064000,"01 16, 2009",2009,131,"[""'re"", 'going', 'get', 'so', 'involved', 'character', 'lives', 'are', 'bad/all', 'good', 'people', 'here', 'multi-faceted', 'wonder']",The Wire: Season 3
995756,A33L7G4E8CID3,B000FTCLSU,"Adam Dukovich ""colts_19""","[67, 73]","After a virtuosic first season and an ambitious (but not quite as thrilling) second season, The Wire's third season proved to be the best one yet. Even though it hasn't been embraced by the public at large (like, say, The Sopranos), the show has received gobs of critical acclaim and delivers the goods, too, every week. I think that not only is The Wire a better show than The Sopranos (which is, admittedly, a truism), but it is a show which better reflects our post-9/11 mindset than its erstwhile New Jersey neighbor. The Sopranos is a product of another time, the zeitgeist of the late 1990s, with its constant putdowns of moneyed, whining, shrink-visiting, latte-sipping, politically-correct hipsters (the Eagles song ""Get Over It"" being perhaps the definitive cultural manifesto of the time). That show produced three excellent seasons of TV, but then 9/11 changed the world and Tony, Paulie, et al, never managed to get back ahead of the curve. The Wire was formed in direct response to 9/11 and links the drug war to the War on Terror, in both a direct and indirect sense, while examining the institutions (both legitimate and seamy) and the individuals that inhabit them. Although the show is described (even by itself) with such terms as ""gritty"" and ""unvarnished"", it is actually not so simple--in the show, as in life, few people fall into the sinner and saint categories. Leaders in these institutions are generally rational and even the antagonists occasionally speak uncomfortable truths. The result is a universe in which we find people's character defined not by their social or economic position.Season 3 builds on the previous seasons and returns to the streets for a showdown between Avon Barksdale's (Wood Harris) crew (still managed, in the interim, by Stringer Bell (Idris Elba)) and a vicious upstart by the name of Marlo, who has taken control of Avon's territory thanks to Stringer's attempts to go straight. On the law side, Kima's (Sonja Sohn) doubts about motherhood continue to grow, while newly-minted Deputy Commissioner Rawls (John Doman) rips district commanders to shreds (and is the subject of a revelation of some interest). At the center of it all is Jimmy McNulty (Dominic West), whose liaison with an elite political consultant leads to some quite surprising conclusions that make you reevaluate the character entirely. The political plotline leads naturally into the new arena the show explores, Baltimore's city politics, which prominently features two figures: Mayor Clarence Royce, who seems like an honest, reasonable man, and City Councilman Tommy Carcetti (Adrien Gillen), whose character flirts the line between raw ambition and occasional idealism. In between these personalities is still-Acting Commissioner Burrell (Frankie Faison), whose previous cock-of-the-walk status gives way to getting chewed out by the Mayor. There are plenty more great storylines: Daniels (Lance Reddick) hooking up with Pearlman (and dealing with his nominal wife), Bunk trying to find a wounded officer's gun, and Major ""Bunny"" Colvin deciding to legalize drugs in condemned areas in order to keep the dealers off the streets. Colvin's plan does reduce crime, and things seem to be getting better, except that the legal drug area (""Hamsterdam"") is a hellhole, and eventually the plan is exposed. This plotline just goes to show how much bigger problems can get if they're ignored. Overall, a spectacular season from a show that exceeds even high expectations.",5,Way down in the hole? Hardly,1156723200,"08 28, 2006",2006,3490,"['virtuosic', 'first', 'season', 'ambitious', 'not', 'quite', 'thrilling', 'second', 'season', 'Wire', 'third', 'season', 'proved', 'be', 'best', 'one', 'yet', 'Even', ""n't"", 'been', 'embraced', 'public', 'large', 'say', 'Sopranos', 'show', 'received', 'gobs', 'critical', 'acclaim', 'goods', 'too', 'week', 'think', 'not', 'only', 'Wire', 'better', 'show', 'Sopranos', 'admittedly', 'truism', 'show', 'better', 'post-9/11', 'mindset', 'erstwhile', 'New', 'Jersey', 'neighbor', 'Sopranos', 'product', 'time', 'zeitgeist', 'late', '1990s', 'constant', 'putdowns', 'moneyed', 'whining', 'shrink-visiting', 'latte-sipping', 'politically-correct', 'hipsters', 'Eagles', 'song', 'Get', 'being', 'perhaps', 'definitive', 'cultural', 'manifesto', 'time', 'show', 'produced', 'three', 'excellent', 'seasons', 'TV', 'then', '9/11', 'changed', 'world', 'Tony', 'Paulie', 'et', 'al', 'never', 'managed', 'get', 'back', 'ahead', 'curve', 'Wire', 'was', 'formed', 'direct', 'response', '9/11', 'drug', 'war', 'War', 'Terror', 'direct', 'indirect', 'sense', 'examining', 'institutions', 'legitimate', 'seamy', 'individuals', 'inhabit', 'show', 'described', 'even', 'such', 'terms', 'gritty', 'unvarnished', 'actually', 'not', 'so', 'simple', 'show', 'life', 'few', 'people', 'fall', 'sinner', 'saint', 'categories', 'Leaders', 'institutions', 'are', 'generally', 'rational', 'even', 'antagonists', 'occasionally', 'speak', 'uncomfortable', 'truths', 'result', 'universe', 'find', 'people', 'character', 'defined', 'not', 'social', 'economic', 'position.Season', '3', 'builds', 'previous', 'seasons', 'returns', 'streets', 'showdown', 'Avon', 'Barksdale', 'Wood', 'Harris', 'crew', 'still', 'managed', 'interim', 'Stringer', 'Bell', 'Idris', 'Elba', 'vicious', 'upstart', 'name', 'Marlo', 'who', 'taken', 'control', 'Avon', 'territory', 'thanks', 'Stringer', 'attempts', 'go', 'straight', 'law', 'side', 'Kima', 'Sonja', 'Sohn', 'motherhood', 'continue', 'grow', 'newly-minted', 'Deputy', 'Commissioner', 'Rawls', 'John', 'Doman', 'district', 'commanders', 'shreds', 'subject', 'revelation', 'interest', 'center', 'Jimmy', 'McNulty', 'Dominic', 'West', 'liaison', 'elite', 'political', 'consultant', 'quite', 'surprising', 'conclusions', 'make', 'reevaluate', 'character', 'entirely', 'political', 'plotline', 'naturally', 'new', 'show', 'Baltimore', 'city', 'politics', 'prominently', 'two', 'figures', 'Mayor', 'Clarence', 'Royce', 'who', 'honest', 'reasonable', 'man', 'City', 'Councilman', 'Tommy', 'Carcetti', 'Adrien', 'Gillen', 'character', 'line', 'raw', 'ambition', 'occasional', 'idealism', 'personalities', 'still-Acting', 'Commissioner', 'Burrell', 'Frankie', 'Faison', 'previous', 'cock-of-the-walk', 'status', 'way', 'getting', 'chewed', 'out', 'Mayor', 'are', 'plenty', 'more', 'great', 'storylines', 'Daniels', 'Lance', 'Reddick', 'hooking', 'up', 'Pearlman', 'dealing', 'nominal', 'wife', 'Bunk', 'trying', 'find', 'wounded', 'officer', 'gun', 'Major', 'Bunny', 'Colvin', 'deciding', 'legalize', 'drugs', 'condemned', 'areas', 'order', 'keep', 'dealers', 'streets', 'Colvin', 'plan', 'reduce', 'crime', 'things', 'seem', 'be', 'getting', 'better', 'legal', 'drug', 'area', 'Hamsterdam', 'hellhole', 'eventually', 'plan', 'exposed', 'plotline', 'just', 'show', 'how', 'much', 'bigger', 'problems', 'can', 'get', ""'re"", 'ignored', 'Overall', 'spectacular', 'season', 'show', 'even', 'high', 'expectations']",The Wire: Season 3
995757,A17S1450Y06C86,B000FTCLSU,Aidan J. McQuade,"[5, 6]","The third season of the Wire maintains the consistently high quality of the previous series. It is perhaps the best portrayal of office politics on television. The fact that the two businesses in competition are police and drug dealers is ironic, but it does not detract from the recognisability of the situations the characters face - pressures for sales and results from often venial managers more concerned with their own comfort and careers than the consequences of their decisions. In this the Wire insists on treating all the characters, cops, drug dealers, murderers and politicians as human beings, rather than as two-dimensional heroes and villians.Further the complexity and challenges of policing are detailed in compelling fashion and it never pretends there are easy answers to the problems posed by drugs and poverty in depressed inner cities.If this gives the impression of staid worthiness then forgive me: the show is also exciting, sexy and often very funny. Brilliant, masterful writing realised as outstanding television.",5,"Easily the best cop show, at least in the Engish-speaking world",1168387200,"01 10, 2007",2007,1041,"['third', 'season', 'Wire', 'consistently', 'high', 'quality', 'previous', 'series', 'perhaps', 'best', 'portrayal', 'office', 'politics', 'television', 'fact', 'two', 'businesses', 'competition', 'are', 'police', 'drug', 'dealers', 'ironic', 'not', 'detract', 'recognisability', 'situations', 'characters', 'face', 'pressures', 'sales', 'results', 'often', 'venial', 'managers', 'more', 'concerned', 'own', 'comfort', 'careers', 'consequences', 'decisions', 'Wire', 'treating', 'characters', 'cops', 'drug', 'dealers', 'murderers', 'politicians', 'human', 'beings', 'rather', 'two-dimensional', 'heroes', 'complexity', 'challenges', 'policing', 'are', 'detailed', 'compelling', 'fashion', 'never', 'are', 'easy', 'answers', 'problems', 'posed', 'drugs', 'poverty', 'depressed', 'inner', 'cities.If', 'impression', 'staid', 'worthiness', 'then', 'forgive', 'show', 'also', 'exciting', 'sexy', 'often', 'very', 'funny', 'Brilliant', 'masterful', 'writing', 'realised', 'outstanding', 'television']",The Wire: Season 3
995758,ASXW7UQXGMNJL,B000FTCLSU,"Alan A. Elsner ""Alan Elsner, author""","[2, 3]","The third season of ""The Wire"" takes aim at City Hall and the way politics subverts efforts to fight crime and put the bad guys away.Most of the familiar characters are back, both good and bad guys (if you can tell the difference) and a few new ones are added.The plot revolves around the decision by Police Major Colvin, who controls western Baltimore, to try a new experiment to cut the crime waves destroying his community. He designates three small areas as drug zones where police will not interfere in sales and trafficking as long as the hoodlums leave the rest of the neighborhood alone. As a result, crime drops and the neighborhood shows signs of renewal. Of course, when the police commissioner, the mayor and the media find out, all hell breaks lose.Though still vastly superior nearly anything else on TV, I found this series a little less riveting than the previous two. Perhaps it's because of the growing feeling anyone watching these dramas must get that in the end it's all fruitless. Drug dealers and gang leaders come and go but the drug trade remains. One gang is broken up and its leaders sent to prison: another instantly rises to fill the gap. The market is always there and as long as there's big money to be made and no alternatives, someone will fill it. As my own research showed inGates of Injustice: The Crisis in America's Prisons (Prentice Hall Paperback)the ""war on drugs"" has been a disaster for our inner-cities and our society as a whole.In this series, we see that there's no honor among thieves. But there's no honor among politicians either. The one difference is that the thieves ultimately settle their differences with bullets.Well, I'm going to plow on and see the next two seasons. Perhaps the greatest strength of ""The Wire"" is its all-encompassing view. We see one aspect of the problem after another. Heroic individuals struggle to redeem the city and themselves but the task is too great without a change of heart by society as a whole and massive government intervention.",4,Still riveting but a little off the standard,1236556800,"03 9, 2009",2009,2020,"['third', 'season', 'Wire', 'aim', 'City', 'Hall', 'way', 'politics', 'subverts', 'efforts', 'fight', 'crime', 'put', 'bad', 'guys', 'away.Most', 'familiar', 'characters', 'are', 'back', 'good', 'bad', 'guys', 'can', 'tell', 'difference', 'few', 'new', 'ones', 'are', 'added.The', 'plot', 'revolves', 'decision', 'Police', 'Major', 'Colvin', 'who', 'western', 'Baltimore', 'try', 'new', 'experiment', 'cut', 'crime', 'destroying', 'community', 'three', 'small', 'areas', 'drug', 'zones', 'where', 'police', 'will', 'not', 'interfere', 'sales', 'trafficking', 'as', 'long', 'hoodlums', 'leave', 'rest', 'neighborhood', 'alone', 'result', 'crime', 'drops', 'neighborhood', 'signs', 'renewal', 'course', 'when', 'police', 'commissioner', 'mayor', 'media', 'find', 'out', 'hell', 'breaks', 'still', 'vastly', 'superior', 'nearly', 'anything', 'else', 'TV', 'found', 'series', 'little', 'less', 'riveting', 'previous', 'two', 'Perhaps', 'growing', 'feeling', 'anyone', 'watching', 'dramas', 'must', 'get', 'end', 'fruitless', 'Drug', 'dealers', 'gang', 'leaders', 'come', 'go', 'drug', 'trade', 'One', 'gang', 'broken', 'up', 'leaders', 'sent', 'prison', 'instantly', 'fill', 'gap', 'market', 'always', 'there', 'as', 'long', 'big', 'money', 'be', 'made', 'alternatives', 'someone', 'will', 'fill', 'own', 'research', 'showed', 'inGates', 'Injustice', 'Crisis', 'America', 'Prisons', 'Prentice', 'Hall', 'Paperback', 'war', 'drugs', 'been', 'disaster', 'inner-cities', 'society', 'whole.In', 'series', 'see', 'honor', 'thieves', 'honor', 'politicians', 'either', 'one', 'difference', 'thieves', 'ultimately', 'settle', 'differences', 'bullets.Well', ""'m"", 'going', 'plow', 'see', 'next', 'two', 'seasons', 'Perhaps', 'greatest', 'strength', 'Wire', 'all-encompassing', 'view', 'see', 'one', 'aspect', 'problem', 'Heroic', 'individuals', 'struggle', 'redeem', 'city', 'task', 'too', 'great', 'change', 'heart', 'society', 'whole', 'massive', 'government', 'intervention']",The Wire: Season 3
995759,AQZG9WX3ODYJO,B000FTCLSU,Alwazier1963,"[0, 0]","I did not expect the series to be that much exciting.  You can not trust anyone!  and that what made keep watching.  Main characters can be eliminated any time. Sweet, need more of this",5,I loved all the episodes and can not stop watching.  True politics and real characters,1402358400,"06 10, 2014",2014,185,"['did', 'not', 'expect', 'series', 'be', 'that', 'much', 'exciting', 'can', 'not', 'trust', 'anyone', 'what', 'made', 'keep', 'watching', 'Main', 'characters', 'can', 'be', 'eliminated', 'time', 'Sweet', 'need', 'more']",The Wire: Season 3
995760,AWV0GACC7JWM1,B000FTCLSU,Amazon Customer,"[0, 0]","Addicting, it makes you wonder if this is what really goes on in the police force ? I wish they would come back out with a series similar",5,Best Tv Show,1364428800,"03 28, 2013",2013,137,"['Addicting', 'wonder', 'what', 'really', 'police', 'force', 'wish', 'would', 'come', 'back', 'out', 'series', 'similar']",The Wire: Season 3
995761,AJ8EQJ2KEI6LM,B000FTCLSU,Amazon Customer,"[0, 0]","Outstanding TV;  based on : Plot, Characters,  Realist portrayal of the 1980's and life on the streets of a Metro area.  As engaging today 2014 as it was in the 1990's.Besides being great entertainment, an actual display of USA cities dealing with drugs, crime,  racial issues, and folks moving out to the suburbs.",4,Excellent TV; that challenge the quality shown at that time.,1402185600,"06 8, 2014",2014,314,"['Outstanding', 'TV', 'based', 'Plot', 'Characters', 'Realist', 'portrayal', '1980', 'life', 'streets', 'Metro', 'area', 'engaging', 'today', '2014', 'was', ""1990's.Besides"", 'being', 'great', 'entertainment', 'actual', 'display', 'USA', 'cities', 'dealing', 'drugs', 'crime', 'racial', 'issues', 'folks', 'moving', 'out', 'suburbs']",The Wire: Season 3
995762,AJ0I8H7U2R8YQ,B000FTCLSU,Amazon Customer,"[7, 8]","For a long time nothing could come close to the excellence of HOMICIDE:LIFE ON THE STREETS. That NBC drama was the best police drama on television for many years. Though it faltered in the last few seasons the worst episode was better than the best Law and Order. Nothing on network tv has come close.Thankfully we are no longer slaves to the whims of the networks. HBO has earned it's rep for great shows and although it isn't the best known, the Sopranos gets that title, in another three or four years, *yawn* it will be back on. While some wait for the next season of the most overrated show on HBO (yeah I said it, the Sopranos is overrated, it bores me) those in the know are eager for the fourth season of HBO's best drama; THE WIRE which starts in Sept, 06.Season three sees the effects of the Baltimore drug war built to a climax as old cops realize that their lives need more meaning than the next case and old criminals begin to turn on each other.If you watched the first two seasons you DO NOT want to miss this one. Big changes are in store for both sides of the war on the streets. A Police lieutenant tired of the killing essentially legalizes drugs in his district and guess what? It works!Stringer Bell tries to go legit but has trouble convincing Avon Barksdale, just back from prison, that the gun should be set aside for the briefcase. Omar is of course, a thorn in the paw for the dealers and the police. Det. Jimmy McNulty is...well, what can you say but he is on the case and all that entails both good and bad.The ensemble cast is steller, there is not a weak actor in the group and it is tough to say who stand out the most. It is a CRIME that this show doesn't consistantely win (or at least get nominated) for every emmy except best comedy. If you like HBO's commitment to quality leave Jersey and check out Baltimore!",5,The BEST crime drama EVER!,1155081600,"08 9, 2006",2006,1846,"['long', 'time', 'nothing', 'could', 'come', 'close', 'excellence', 'HOMICIDE', 'LIFE', 'THE', 'STREETS', 'NBC', 'drama', 'was', 'best', 'police', 'drama', 'television', 'many', 'years', 'faltered', 'last', 'few', 'seasons', 'worst', 'episode', 'was', 'better', 'best', 'Law', 'Order', 'Nothing', 'network', 'tv', 'come', 'close.Thankfully', 'are', 'no', 'longer', 'whims', 'networks', 'HBO', 'earned', 'rep', 'great', 'shows', ""n't"", 'best', 'known', 'Sopranos', 'title', 'three', 'four', 'years', '*yawn*', 'will', 'be', 'back', 'wait', 'next', 'season', 'most', 'overrated', 'show', 'HBO', 'yeah', 'said', 'Sopranos', 'overrated', 'know', 'are', 'eager', 'fourth', 'season', 'HBO', 'best', 'drama', 'THE', 'WIRE', 'Sept', '06.Season', 'three', 'sees', 'effects', 'Baltimore', 'drug', 'war', 'built', 'climax', 'old', 'cops', 'realize', 'lives', 'need', 'more', 'meaning', 'next', 'case', 'old', 'criminals', 'begin', 'turn', 'other.If', 'watched', 'first', 'two', 'seasons', 'DO', 'NOT', 'want', 'miss', 'one', 'Big', 'changes', 'are', 'store', 'sides', 'war', 'streets', 'Police', 'lieutenant', 'tired', 'killing', 'essentially', 'drugs', 'district', 'guess', 'what', 'Stringer', 'Bell', 'go', 'legit', 'trouble', 'convincing', 'Avon', 'Barksdale', 'just', 'back', 'prison', 'gun', 'should', 'be', 'set', 'aside', 'briefcase', 'Omar', 'course', 'thorn', 'paw', 'dealers', 'police', 'Det', 'Jimmy', 'McNulty', 'well', 'what', 'can', 'say', 'case', 'good', 'bad.The', 'ensemble', 'cast', 'steller', 'not', 'weak', 'actor', 'group', 'tough', 'say', 'who', 'stand', 'out', 'most', 'CRIME', 'show', ""n't"", 'consistantely', 'win', 'least', 'get', 'nominated', 'emmy', 'best', 'comedy', 'like', 'HBO', 'commitment', 'quality', 'leave', 'Jersey', 'check', 'out', 'Baltimore']",The Wire: Season 3
995763,A2J2SN97YG9903,B000FTCLSU,Annette Parker,"[0, 0]",the weekend I purchased this video I watched the ENTIRE season. The finale was awesome. just purchased season 4 and it is on the list for a &#34;The wire marathon in my house&#34;,5,I couldn't stop watching,1368662400,"05 16, 2013",2013,179,"['weekend', 'purchased', 'video', 'watched', 'ENTIRE', 'season', 'finale', 'was', 'awesome', 'just', 'purchased', 'season', '4', 'list', '34', 'wire', 'marathon', 'house', '34']",The Wire: Season 3
